timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129428002,-0.8961121,7.2059855,6.4941206,-0.04214967,0.0036651888,0.0025961753,0.40897036,-0.0038833474,-0.12057425,0.24375,-2.2125,-36.487503
1763129428004,-0.8961121,7.2059855,6.4941206,-0.0140498895,-0.004123337,-6.108648E-4,0.40897036,-0.0038833474,-0.12057425,0.24375,-2.2125,-36.487503
1763129428019,-0.8961121,7.2059855,6.4941206,-0.0140498895,-0.004123337,-6.108648E-4,0.40897036,-0.0038833474,-0.12057425,-2.3812501,-3.4687502,-35.71875
1763129428022,-0.8961121,7.2059855,6.4941206,1.527162E-4,-0.0070249448,-0.0042760535,0.40897036,-0.0038833474,-0.12057425,-2.3812501,-3.4687502,-35.71875
1763129428023,-0.8961121,7.2059855,6.4941206,1.527162E-4,-0.0070249448,-0.0042760535,0.40893963,-0.0039207297,-0.120641544,-2.3812501,-3.4687502,-35.71875
1763129428025,-0.9631111,7.16112,6.4211397,1.527162E-4,-0.0070249448,-0.0042760535,0.40893963,-0.0039207297,-0.120641544,-2.3812501,-3.4687502,-35.71875
1763129428038,-0.9631111,7.16112,6.4211397,1.527162E-4,-0.0070249448,-0.0042760535,0.40893963,-0.0039207297,-0.120641544,-1.2375001,-2.7,-35.568752
1763129428042,-0.9631111,7.16112,6.4211397,-0.020922119,-0.016035201,0.0048869182,0.40893963,-0.0039207297,-0.120641544,-1.2375001,-2.7,-35.568752
1763129428043,-0.9487542,7.175477,6.3457656,-0.020922119,-0.016035201,0.0048869182,0.40893963,-0.0039207297,-0.120641544,-1.2375001,-2.7,-35.568752
1763129428044,-0.9487542,7.175477,6.3457656,-0.020922119,-0.016035201,0.0048869182,0.40875307,-0.003994696,-0.120831534,-1.2375001,-2.7,-35.568752
1763129428058,-0.9487542,7.175477,6.3457656,-0.020922119,-0.016035201,0.0048869182,0.40875307,-0.003994696,-0.120831534,-1.1625,-3.16875,-34.36875
1763129428064,-0.9487542,7.175477,6.3457656,-0.05070178,-0.011911863,0.0030543238,0.40875307,-0.003994696,-0.120831534,-1.1625,-3.16875,-34.36875
1763129428065,-0.9092726,7.207182,6.3565335,-0.05070178,-0.011911863,0.0030543238,0.40875307,-0.003994696,-0.120831534,-1.1625,-3.16875,-34.36875
1763129428077,-0.9092726,7.207182,6.3565335,-0.05070178,-0.011911863,0.0030543238,0.40875307,-0.003994696,-0.120831534,-1.66875,-2.4750001,-33.956253
1763129428084,-0.9092726,7.207182,6.3565335,-0.07299834,-0.017104214,1.527162E-4,0.40875307,-0.003994696,-0.120831534,-1.66875,-2.4750001,-33.956253
1763129428085,-0.9092726,7.207182,6.3565335,-0.07299834,-0.017104214,1.527162E-4,0.40840527,-0.0040033455,-0.12098219,-1.66875,-2.4750001,-33.956253
1763129428087,-0.9092726,7.207182,6.3565335,-0.07299834,-0.017104214,1.527162E-4,0.40787366,-0.004048541,-0.1210622,-1.66875,-2.4750001,-33.956253
1763129428089,-0.91106725,7.1581287,6.4480586,-0.07299834,-0.017104214,1.527162E-4,0.40787366,-0.004048541,-0.1210622,-1.66875,-2.4750001,-33.956253
1763129428100,-0.91106725,7.1581287,6.4480586,-0.07299834,-0.017104214,1.527162E-4,0.40787366,-0.004048541,-0.1210622,-2.625,-4.96875,-36.45
1763129428105,-0.91106725,7.1581287,6.4480586,-0.06444623,-0.031459536,0.0042760535,0.40787366,-0.004048541,-0.1210622,-2.625,-4.96875,-36.45
1763129428106,-0.8865408,7.205387,6.5497537,-0.06444623,-0.031459536,0.0042760535,0.40787366,-0.004048541,-0.1210622,-2.625,-4.96875,-36.45
1763129428118,-0.8865408,7.205387,6.5497537,-0.06444623,-0.031459536,0.0042760535,0.4072628,-0.0042398036,-0.12117857,-2.625,-4.96875,-36.45
1763129428119,-0.8865408,7.205387,6.5497537,-0.06444623,-0.031459536,0.0042760535,0.4072628,-0.0042398036,-0.12117857,-2.4750001,-5.25,-35.71875
1763129428126,-0.8865408,7.205387,6.5497537,-0.032833982,-0.050090913,-0.0035124724,0.4072628,-0.0042398036,-0.12117857,-2.4750001,-5.25,-35.71875
1763129428127,-0.89312106,7.2358956,6.611967,-0.032833982,-0.050090913,-0.0035124724,0.4072628,-0.0042398036,-0.12117857,-2.4750001,-5.25,-35.71875
1763129428137,-0.89312106,7.2358956,6.611967,-0.032833982,-0.050090913,-0.0035124724,0.40686586,-0.0046559502,-0.12143791,-2.4750001,-5.25,-35.71875
1763129428138,-0.89312106,7.2358956,6.611967,-0.032833982,-0.050090913,-0.0035124724,0.40686586,-0.0046559502,-0.12143791,-1.9312501,-3.8437502,-35.943752
1763129428148,-0.89312106,7.2358956,6.611967,-0.016035201,-0.05589413,-0.016646065,0.40686586,-0.0046559502,-0.12143791,-1.9312501,-3.8437502,-35.943752
1763129428149,-0.8117651,7.275975,6.535995,-0.016035201,-0.05589413,-0.016646065,0.40686586,-0.0046559502,-0.12143791,-1.9312501,-3.8437502,-35.943752
1763129428159,-0.8117651,7.275975,6.535995,-0.016035201,-0.05589413,-0.016646065,0.40659058,-0.0050890194,-0.12187274,-1.9312501,-3.8437502,-35.943752
1763129428160,-0.8117651,7.275975,6.535995,-0.016035201,-0.05589413,-0.016646065,0.40659058,-0.0050890194,-0.12187274,-1.8000001,-4.6125,-36.15
1763129428168,-0.8117651,7.275975,6.535995,-0.038789913,-0.054519683,-0.046425723,0.40659058,-0.0050890194,-0.12187274,-1.8000001,-4.6125,-36.15
1763129428168,-0.76749784,7.2993054,6.3828545,-0.038789913,-0.054519683,-0.046425723,0.40659058,-0.0050890194,-0.12187274,-1.8000001,-4.6125,-36.15
1763129428178,-0.76749784,7.2993054,6.3828545,-0.038789913,-0.054519683,-0.046425723,0.40623775,-0.005398692,-0.122317344,-1.8000001,-4.6125,-36.15
1763129428179,-0.76749784,7.2993054,6.3828545,-0.038789913,-0.054519683,-0.046425723,0.40623775,-0.005398692,-0.122317344,-2.53125,-4.125,-34.8375
1763129428189,-0.76749784,7.2993054,6.3828545,-0.091477,-0.043524116,-0.0707076,0.40623775,-0.005398692,-0.122317344,-2.53125,-4.125,-34.8375
1763129428191,-0.8488538,7.183254,6.317052,-0.091477,-0.043524116,-0.0707076,0.40623775,-0.005398692,-0.122317344,-2.53125,-4.125,-34.8375
1763129428198,-0.8488538,7.183254,6.317052,-0.091477,-0.043524116,-0.0707076,0.40562248,-0.0054603843,-0.12277789,-2.53125,-4.125,-34.8375
1763129428199,-0.8488538,7.183254,6.317052,-0.091477,-0.043524116,-0.0707076,0.40562248,-0.0054603843,-0.12277789,-0.8625,-2.625,-34.74375
1763129428210,-0.8488538,7.183254,6.317052,-0.13469568,-0.05329795,-0.06536253,0.40562248,-0.0054603843,-0.12277789,-0.8625,-2.625,-34.74375
1763129428211,-0.9302098,7.0636125,6.339185,-0.13469568,-0.05329795,-0.06536253,0.40562248,-0.0054603843,-0.12277789,-0.8625,-2.625,-34.74375
1763129428218,-0.9302098,7.0636125,6.339185,-0.13469568,-0.05329795,-0.06536253,0.40458414,-0.005508135,-0.12345913,-0.8625,-2.625,-34.74375
1763129428219,-0.9302098,7.0636125,6.339185,-0.13469568,-0.05329795,-0.06536253,0.40458414,-0.005508135,-0.12345913,-3.91875,-5.7375,-35.568752
1763129428231,-0.9302098,7.0636125,6.339185,-0.12690715,-0.08567379,-0.04459313,0.40458414,-0.005508135,-0.12345913,-3.91875,-5.7375,-35.568752
1763129428233,-0.9391829,7.05105,6.4683976,-0.12690715,-0.08567379,-0.04459313,0.40458414,-0.005508135,-0.12345913,-3.91875,-5.7375,-35.568752
1763129428237,-0.9391829,7.05105,6.4683976,-0.12690715,-0.08567379,-0.04459313,0.40346932,-0.00590269,-0.124370344,-3.91875,-5.7375,-35.568752
1763129428239,-0.9391829,7.05105,6.4683976,-0.12690715,-0.08567379,-0.04459313,0.40346932,-0.00590269,-0.124370344,-3.4125001,-4.18125,-35.68125
1763129428252,-0.9391829,7.05105,6.4683976,-0.0772744,-0.12950334,-0.047952887,0.40346932,-0.00590269,-0.124370344,-3.4125001,-4.18125,-35.68125
1763129428253,-0.8769695,7.0749784,6.611967,-0.0772744,-0.12950334,-0.047952887,0.40346932,-0.00590269,-0.124370344,-3.4125001,-4.18125,-35.68125
1763129428259,-0.8769695,7.0749784,6.611967,-0.0772744,-0.12950334,-0.047952887,0.40346932,-0.00590269,-0.124370344,-1.8375001,-2.8500001,-36.018753
1763129428273,-0.8769695,7.0749784,6.611967,-0.05589413,-0.11988221,-0.051618073,0.40346932,-0.00590269,-0.124370344,-1.8375001,-2.8500001,-36.018753
1763129428275,-0.80877405,7.0695944,6.7429743,-0.05589413,-0.11988221,-0.051618073,0.40346932,-0.00590269,-0.124370344,-1.8375001,-2.8500001,-36.018753
1763129428279,-0.80877405,7.0695944,6.7429743,-0.05589413,-0.11988221,-0.051618073,0.40346932,-0.00590269,-0.124370344,-3.4125001,-4.18125,-35.23125
1763129428280,-0.80877405,7.0695944,6.7429743,-0.05589413,-0.11988221,-0.051618073,0.40262955,-0.006759438,-0.12557137,-3.4125001,-4.18125,-35.23125
1763129428281,-0.80877405,7.0695944,6.7429743,-0.05589413,-0.11988221,-0.051618073,0.40187657,-0.0075868773,-0.12663622,-3.4125001,-4.18125,-35.23125
1763129428294,-0.93679005,7.047461,6.765706,-0.05589413,-0.11988221,-0.051618073,0.40187657,-0.0075868773,-0.12663622,-3.4125001,-4.18125,-35.23125
1763129428295,-0.93679005,7.047461,6.765706,-0.065667965,-0.066736974,-0.04092794,0.40187657,-0.0075868773,-0.12663622,-3.4125001,-4.18125,-35.23125
1763129428299,-0.93679005,7.047461,6.765706,-0.065667965,-0.066736974,-0.04092794,0.40095818,-0.0079874415,-0.12721965,-3.4125001,-4.18125,-35.23125
1763129428299,-0.93679005,7.047461,6.765706,-0.065667965,-0.066736974,-0.04092794,0.40095818,-0.0079874415,-0.12721965,-2.325,-3.7687502,-35.625
1763129428315,-0.93679005,7.047461,6.765706,-0.042455103,-0.060017463,-0.023823727,0.40095818,-0.0079874415,-0.12721965,-2.325,-3.7687502,-35.625
1763129428316,-0.8470592,7.1677003,6.8662047,-0.042455103,-0.060017463,-0.023823727,0.40095818,-0.0079874415,-0.12721965,-2.325,-3.7687502,-35.625
1763129428317,-0.8470592,7.1677003,6.8662047,-0.042455103,-0.060017463,-0.023823727,0.40025944,-0.008320897,-0.12794201,-2.325,-3.7687502,-35.625
1763129428319,-0.8470592,7.1677003,6.8662047,-0.042455103,-0.060017463,-0.023823727,0.40025944,-0.008320897,-0.12794201,-2.8500001,-4.5375004,-35.41875
1763129428336,-0.8470592,7.1677003,6.8662047,0.0021380268,-0.02367101,-0.024740024,0.40025944,-0.008320897,-0.12794201,-2.8500001,-4.5375004,-35.41875
1763129428342,-0.8147561,7.1162543,6.8398833,0.0021380268,-0.02367101,-0.024740024,0.40025944,-0.008320897,-0.12794201,-2.8500001,-4.5375004,-35.41875
1763129428343,-0.8147561,7.1162543,6.8398833,0.0021380268,-0.02367101,-0.024740024,0.40003908,-0.008463678,-0.12828864,-2.8500001,-4.5375004,-35.41875
1763129428344,-0.8147561,7.1162543,6.8398833,0.0021380268,-0.02367101,-0.024740024,0.40003908,-0.008463678,-0.12828864,-2.1375,-3.4125001,-35.9625
1763129428358,-0.8147561,7.1162543,6.8398833,0.0021380268,-0.02367101,-0.024740024,0.40013313,-0.008639443,-0.12826708,-2.1375,-3.4125001,-35.9625
1763129428359,-0.8147561,7.1162543,6.8398833,0.0368046,-0.0097738365,4.581486E-4,0.40013313,-0.008639443,-0.12826708,-2.1375,-3.4125001,-35.9625
1763129428361,-0.8147561,7.1162543,6.8398833,0.0368046,-0.0097738365,4.581486E-4,0.40013313,-0.008639443,-0.12826708,-3.075,-4.59375,-36.525
1763129428363,-0.762114,7.179664,6.7525454,0.0368046,-0.0097738365,4.581486E-4,0.40013313,-0.008639443,-0.12826708,-3.075,-4.59375,-36.525
1763129428379,-0.762114,7.179664,6.7525454,0.04612029,0.032986697,-0.012522728,0.40013313,-0.008639443,-0.12826708,-3.075,-4.59375,-36.525
1763129428380,-0.762114,7.179664,6.7525454,0.04612029,0.032986697,-0.012522728,0.40052602,-0.008408048,-0.12799482,-3.075,-4.59375,-36.525
1763129428381,-0.762114,7.179664,6.7525454,0.04612029,0.032986697,-0.012522728,0.40052602,-0.008408048,-0.12799482,-3.075,-4.59375,-36.525
1763129428382,-0.6729814,7.172486,6.600601,0.04612029,0.032986697,-0.012522728,0.40052602,-0.008408048,-0.12799482,-3.075,-4.59375,-36.525
1763129428397,-0.6729814,7.172486,6.600601,0.04612029,0.032986697,-0.012522728,0.40052602,-0.008408048,-0.12799482,-2.1750002,-3.9,-35.7
1763129428401,-0.6729814,7.172486,6.600601,0.04612029,0.032986697,-0.012522728,0.40091464,-0.007925304,-0.12759212,-2.1750002,-3.9,-35.7
1763129428402,-0.6729814,7.172486,6.600601,0.027030766,0.053603385,-0.03604102,0.40091464,-0.007925304,-0.12759212,-2.1750002,-3.9,-35.7
1763129428403,-0.89013004,7.0636125,6.3134627,0.027030766,0.053603385,-0.03604102,0.40091464,-0.007925304,-0.12759212,-2.1750002,-3.9,-35.7
1763129428417,-0.89013004,7.0636125,6.3134627,0.027030766,0.053603385,-0.03604102,0.40091464,-0.007925304,-0.12759212,-1.9875001,-3.525,-35.737503
1763129428421,-0.89013004,7.0636125,6.3134627,-0.0051923506,0.03375028,-0.0019853106,0.40091464,-0.007925304,-0.12759212,-1.9875001,-3.525,-35.737503
1763129428422,-0.89013004,7.0636125,6.3134627,-0.0051923506,0.03375028,-0.0019853106,0.40121207,-0.0075427573,-0.12747577,-1.9875001,-3.525,-35.737503
1763129428424,-1.0067801,6.9535427,6.3661046,-0.0051923506,0.03375028,-0.0019853106,0.40121207,-0.0075427573,-0.12747577,-1.9875001,-3.525,-35.737503
1763129428438,-1.0067801,6.9535427,6.3661046,-0.0051923506,0.03375028,-0.0019853106,0.40121207,-0.0075427573,-0.12747577,-0.80625004,-2.1375,-36.506252
1763129428442,-1.0067801,6.9535427,6.3661046,-0.0108428495,0.017867794,0.023823727,0.40121207,-0.0075427573,-0.12747577,-0.80625004,-2.1375,-36.506252
1763129428443,-0.80578303,7.0283184,6.680761,-0.0108428495,0.017867794,0.023823727,0.40121207,-0.0075427573,-0.12747577,-0.80625004,-2.1375,-36.506252
1763129428444,-0.80578303,7.0283184,6.680761,-0.0108428495,0.017867794,0.023823727,0.4012653,-0.007322164,-0.12753825,-0.80625004,-2.1375,-36.506252
1763129428459,-0.80578303,7.0283184,6.680761,-0.0108428495,0.017867794,0.023823727,0.4012653,-0.007322164,-0.12753825,-3.3937502,-4.33125,-35.325
1763129428462,-0.80578303,7.0283184,6.680761,-0.0108428495,0.017867794,0.023823727,0.40131196,-0.006893417,-0.12723435,-3.3937502,-4.33125,-35.325
1763129428464,-0.8279166,7.0779696,6.7369924,-0.0108428495,0.017867794,0.023823727,0.40131196,-0.006893417,-0.12723435,-3.3937502,-4.33125,-35.325
1763129428465,-0.8279166,7.0779696,6.7369924,0.017715078,0.051618073,-0.0030543238,0.40131196,-0.006893417,-0.12723435,-3.3937502,-4.33125,-35.325
1763129428477,-0.8279166,7.0779696,6.7369924,0.017715078,0.051618073,-0.0030543238,0.40131196,-0.006893417,-0.12723435,-1.8750001,-2.7,-35.15625
1763129428483,-0.8279166,7.0779696,6.7369924,0.017715078,0.051618073,-0.0030543238,0.40135697,-0.0065492736,-0.1271237,-1.8750001,-2.7,-35.15625
1763129428483,-0.8279166,7.0779696,6.7369924,0.020616686,0.037415467,-0.0140498895,0.40135697,-0.0065492736,-0.1271237,-1.8750001,-2.7,-35.15625
1763129428484,-1.0779666,7.0606213,6.6628146,0.020616686,0.037415467,-0.0140498895,0.40135697,-0.0065492736,-0.1271237,-1.8750001,-2.7,-35.15625
1763129428497,-1.0779666,7.0606213,6.6628146,0.020616686,0.037415467,-0.0140498895,0.40135697,-0.0065492736,-0.1271237,-1.95,-3.825,-34.575
1763129428504,-1.0779666,7.0606213,6.6628146,0.020616686,0.037415467,-0.0140498895,0.40134808,-0.00604614,-0.12742996,-1.95,-3.825,-34.575
1763129428506,-1.0959128,7.057032,6.827321,0.020616686,0.037415467,-0.0140498895,0.40134808,-0.00604614,-0.12742996,-1.95,-3.825,-34.575
1763129428508,-1.0959128,7.057032,6.827321,0.0035124724,0.039095346,0.003817905,0.40134808,-0.00604614,-0.12742996,-1.95,-3.825,-34.575
1763129428518,-1.0959128,7.057032,6.827321,0.0035124724,0.039095346,0.003817905,0.40134808,-0.00604614,-0.12742996,-2.7,-3.05625,-35.925003
1763129428525,-1.0959128,7.057032,6.827321,0.0010690134,0.0650571,0.02367101,0.40134808,-0.00604614,-0.12742996,-2.7,-3.05625,-35.925003
1763129428526,-1.0157533,7.094121,6.815955,0.0010690134,0.0650571,0.02367101,0.40134808,-0.00604614,-0.12742996,-2.7,-3.05625,-35.925003
1763129428538,-1.0157533,7.094121,6.815955,0.0010690134,0.0650571,0.02367101,0.40115824,-0.005379377,-0.12748986,-2.7,-3.05625,-35.925003
1763129428539,-1.0157533,7.094121,6.815955,0.0010690134,0.0650571,0.02367101,0.40115824,-0.005379377,-0.12748986,-2.79375,-4.03125,-35.53125
1763129428546,-1.0157533,7.094121,6.815955,0.040622506,0.0129808765,0.034666575,0.40115824,-0.005379377,-0.12748986,-2.79375,-4.03125,-35.53125
1763129428547,-0.8644072,7.2245297,6.768099,0.040622506,0.0129808765,0.034666575,0.40115824,-0.005379377,-0.12748986,-2.79375,-4.03125,-35.53125
1763129428558,-0.8644072,7.2245297,6.768099,0.040622506,0.0129808765,0.034666575,0.40131238,-0.0053815907,-0.12745777,-2.79375,-4.03125,-35.53125
1763129428564,-0.8644072,7.2245297,6.768099,0.040622506,0.0129808765,0.034666575,0.40131238,-0.0053815907,-0.12745777,-1.66875,-2.98125,-36.84375
1763129428566,-0.8644072,7.2245297,6.768099,0.068722285,0.008552107,0.0016798781,0.40131238,-0.0053815907,-0.12745777,-1.66875,-2.98125,-36.84375
1763129428567,-0.66341007,7.2490563,6.6215386,0.068722285,0.008552107,0.0016798781,0.40131238,-0.0053815907,-0.12745777,-1.66875,-2.98125,-36.84375
1763129428577,-0.66341007,7.2490563,6.6215386,0.068722285,0.008552107,0.0016798781,0.4018865,-0.0054352256,-0.12727462,-1.66875,-2.98125,-36.84375
1763129428578,-0.66341007,7.2490563,6.6215386,0.068722285,0.008552107,0.0016798781,0.4018865,-0.0054352256,-0.12727462,-5.55,-4.5,-34.85625
1763129428588,-0.66341007,7.2490563,6.6215386,0.07147118,0.009315688,-0.020158539,0.4018865,-0.0054352256,-0.12727462,-5.55,-4.5,-34.85625
1763129428589,-0.7405786,7.2376904,6.538986,0.07147118,0.009315688,-0.020158539,0.4018865,-0.0054352256,-0.12727462,-5.55,-4.5,-34.85625
1763129428600,-0.7405786,7.2376904,6.538986,0.07147118,0.009315688,-0.020158539,0.4026341,-0.0055523454,-0.12678161,-5.55,-4.5,-34.85625
1763129428601,-0.7405786,7.2376904,6.538986,0.07147118,0.009315688,-0.020158539,0.4026341,-0.0055523454,-0.12678161,-4.3500004,-4.8562503,-33.956253
1763129428609,-0.7405786,7.2376904,6.538986,0.12232567,0.06627883,-0.029626941,0.4026341,-0.0055523454,-0.12678161,-4.3500004,-4.8562503,-33.956253
1763129428611,-0.9828519,6.957132,5.8971114,0.12232567,0.06627883,-0.029626941,0.4026341,-0.0055523454,-0.12678161,-4.3500004,-4.8562503,-33.956253
1763129428618,-0.9828519,6.957132,5.8971114,0.12232567,0.06627883,-0.029626941,0.4039917,-0.0050852997,-0.12629361,-4.3500004,-4.8562503,-33.956253
1763129428619,-0.9828519,6.957132,5.8971114,0.12232567,0.06627883,-0.029626941,0.4039917,-0.0050852997,-0.12629361,-5.7937503,-5.3625,-34.706253
1763129428630,-0.9828519,6.957132,5.8971114,0.10522146,-0.16019928,-0.047494736,0.4039917,-0.0050852997,-0.12629361,-5.7937503,-5.3625,-34.706253
1763129428631,-1.3878372,6.9613194,5.326423,0.10522146,-0.16019928,-0.047494736,0.4039917,-0.0050852997,-0.12629361,-5.7937503,-5.3625,-34.706253
1763129428637,-1.3878372,6.9613194,5.326423,0.10522146,-0.16019928,-0.047494736,0.4053424,-0.0064189457,-0.12756947,-5.7937503,-5.3625,-34.706253
1763129428638,-1.3878372,6.9613194,5.326423,0.10522146,-0.16019928,-0.047494736,0.4053424,-0.0064189457,-0.12756947,-1.7625,-3.3187501,-36.318752
1763129428651,-1.3878372,6.9613194,5.326423,-0.1291979,-0.13362667,0.060017463,0.4053424,-0.0064189457,-0.12756947,-1.7625,-3.3187501,-36.318752
1763129428652,-0.6448657,7.153343,6.0173507,-0.1291979,-0.13362667,0.060017463,0.4053424,-0.0064189457,-0.12756947,-1.7625,-3.3187501,-36.318752
1763129428659,-0.6448657,7.153343,6.0173507,-0.1291979,-0.13362667,0.060017463,0.4052468,-0.0072622825,-0.12856941,-1.7625,-3.3187501,-36.318752
1763129428660,-0.6448657,7.153343,6.0173507,-0.1291979,-0.13362667,0.060017463,0.4052468,-0.0072622825,-0.12856941,-3.2250001,-3.6562502,-36.675003
1763129428672,-0.6448657,7.153343,6.0173507,-0.34055713,-0.017104214,-0.02565632,0.4052468,-0.0072622825,-0.12856941,-3.2250001,-3.6562502,-36.675003
1763129428674,-0.46301118,7.350751,6.984051,-0.34055713,-0.017104214,-0.02565632,0.4052468,-0.0072622825,-0.12856941,-3.2250001,-3.6562502,-36.675003
1763129428680,-0.46301118,7.350751,6.984051,-0.34055713,-0.017104214,-0.02565632,0.40265948,-0.0070056887,-0.12814105,-3.2250001,-3.6562502,-36.675003
1763129428681,-0.46301118,7.350751,6.984051,-0.34055713,-0.017104214,-0.02565632,0.40265948,-0.0070056887,-0.12814105,-2.8875,-5.9812503,-34.59375
1763129428693,-0.46301118,7.350751,6.984051,-0.27030766,0.03894263,-0.08735366,0.40265948,-0.0070056887,-0.12814105,-2.8875,-5.9812503,-34.59375
1763129428694,-0.95413804,6.7728844,7.2616186,-0.27030766,0.03894263,-0.08735366,0.40265948,-0.0070056887,-0.12814105,-2.8875,-5.9812503,-34.59375
1763129428700,-0.95413804,6.7728844,7.2616186,-0.27030766,0.03894263,-0.08735366,0.39993984,-0.006284209,-0.12772627,-2.8875,-5.9812503,-34.59375
1763129428701,-0.95413804,6.7728844,7.2616186,-0.27030766,0.03894263,-0.08735366,0.39993984,-0.006284209,-0.12772627,-2.53125,-2.68125,-34.443752
1763129428726,-0.95413804,6.7728844,7.2616186,0.01527162,0.032070402,-0.076816246,0.39993984,-0.006284209,-0.12772627,-2.53125,-2.68125,-34.443752
1763129428727,-1.477568,6.7130637,6.896115,0.01527162,0.032070402,-0.076816246,0.39993984,-0.006284209,-0.12772627,-2.53125,-2.68125,-34.443752
1763129428727,-1.477568,6.7130637,6.896115,0.01527162,0.032070402,-0.076816246,0.39906695,-0.0056643784,-0.12879041,-2.53125,-2.68125,-34.443752
1763129428728,-1.477568,6.7130637,6.896115,0.01527162,0.032070402,-0.076816246,0.39906695,-0.0056643784,-0.12879041,-1.725,-3.7687502,-33.46875
