timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129263110,-0.13399807,7.542177,7.2903323,-0.79152805,-0.46120292,0.29550585,0.27452698,-0.29450017,-0.71557665,-10.21875,-35.943752,-20.56875
1763129263118,-0.13399807,7.542177,7.2903323,-0.79152805,-0.46120292,0.29550585,0.26572785,-0.29192805,-0.7170775,-10.21875,-35.943752,-20.56875
1763129263118,-0.13399807,7.542177,7.2903323,-0.79152805,-0.46120292,0.29550585,0.26572785,-0.29192805,-0.7170775,-10.40625,-31.650002,-20.85
1763129263130,-0.13399807,7.542177,7.2903323,-0.6146827,-0.34055713,0.10155627,0.26572785,-0.29192805,-0.7170775,-10.40625,-31.650002,-20.85
1763129263130,-0.061016977,7.0863442,7.9070826,-0.6146827,-0.34055713,0.10155627,0.26572785,-0.29192805,-0.7170775,-10.40625,-31.650002,-20.85
1763129263137,-0.061016977,7.0863442,7.9070826,-0.6146827,-0.34055713,0.10155627,0.25909182,-0.28968805,-0.71926993,-10.40625,-31.650002,-20.85
1763129263138,-0.061016977,7.0863442,7.9070826,-0.6146827,-0.34055713,0.10155627,0.25909182,-0.28968805,-0.71926993,-13.406251,-37.631252,-20.15625
1763129263151,-0.061016977,7.0863442,7.9070826,-0.3434587,-0.12370012,-0.006261364,0.25909182,-0.28968805,-0.71926993,-13.406251,-37.631252,-20.15625
1763129263152,-0.27098715,6.734599,8.092526,-0.3434587,-0.12370012,-0.006261364,0.25909182,-0.28968805,-0.71926993,-13.406251,-37.631252,-20.15625
1763129263157,-0.27098715,6.734599,8.092526,-0.3434587,-0.12370012,-0.006261364,0.25537834,-0.28826082,-0.7218421,-13.406251,-37.631252,-20.15625
1763129263157,-0.27098715,6.734599,8.092526,-0.3434587,-0.12370012,-0.006261364,0.25537834,-0.28826082,-0.7218421,-10.89375,-34.0125,-22.181252
1763129263172,-0.27098715,6.734599,8.092526,-0.074067354,0.031459536,-0.0050396346,0.25537834,-0.28826082,-0.7218421,-10.89375,-34.0125,-22.181252
1763129263173,-0.36550367,6.750751,7.256833,-0.074067354,0.031459536,-0.0050396346,0.25537834,-0.28826082,-0.7218421,-10.89375,-34.0125,-22.181252
1763129263177,-0.36550367,6.750751,7.256833,-0.074067354,0.031459536,-0.0050396346,0.25419515,-0.28805616,-0.72371477,-10.89375,-34.0125,-22.181252
1763129263179,-0.36550367,6.750751,7.256833,-0.074067354,0.031459536,-0.0050396346,0.25419515,-0.28805616,-0.72371477,-12.637501,-33.24375,-16.6875
1763129263193,-0.36550367,6.750751,7.256833,0.056810424,-0.07238748,-0.0058032153,0.25419515,-0.28805616,-0.72371477,-12.637501,-33.24375,-16.6875
1763129263193,-0.32662028,7.1449685,6.3200426,0.056810424,-0.07238748,-0.0058032153,0.25419515,-0.28805616,-0.72371477,-12.637501,-33.24375,-16.6875
1763129263198,-0.32662028,7.1449685,6.3200426,0.056810424,-0.07238748,-0.0058032153,0.25362897,-0.28911367,-0.72442925,-12.637501,-33.24375,-16.6875
1763129263198,-0.32662028,7.1449685,6.3200426,0.056810424,-0.07238748,-0.0058032153,0.25362897,-0.28911367,-0.72442925,-7.55625,-30.206251,-22.66875
1763129263214,-0.32662028,7.1449685,6.3200426,0.0377209,-0.30207264,-0.021838415,0.25362897,-0.28911367,-0.72442925,-7.55625,-30.206251,-22.66875
1763129263215,-0.27158538,7.3459654,5.9264235,0.0377209,-0.30207264,-0.021838415,0.25362897,-0.28911367,-0.72442925,-7.55625,-30.206251,-22.66875
1763129263218,-0.27158538,7.3459654,5.9264235,0.0377209,-0.30207264,-0.021838415,0.25215143,-0.29086936,-0.724334,-7.55625,-30.206251,-22.66875
1763129263219,-0.27158538,7.3459654,5.9264235,0.0377209,-0.30207264,-0.021838415,0.25215143,-0.29086936,-0.724334,-8.137501,-30.35625,-24.618752
1763129263235,-0.27158538,7.3459654,5.9264235,-0.14187334,-0.3666716,-0.055435978,0.25215143,-0.29086936,-0.724334,-8.137501,-30.35625,-24.618752
1763129263236,-0.21355942,7.115058,5.9294147,-0.14187334,-0.3666716,-0.055435978,0.25215143,-0.29086936,-0.724334,-8.137501,-30.35625,-24.618752
1763129263238,-0.21355942,7.115058,5.9294147,-0.14187334,-0.3666716,-0.055435978,0.24963589,-0.2913357,-0.7244051,-8.137501,-30.35625,-24.618752
1763129263239,-0.21355942,7.115058,5.9294147,-0.14187334,-0.3666716,-0.055435978,0.24963589,-0.2913357,-0.7244051,-8.45625,-31.556252,-25.143751
1763129263256,-0.21355942,7.115058,5.9294147,-0.42378744,-0.3263545,-0.03848448,0.24963589,-0.2913357,-0.7244051,-8.45625,-31.556252,-25.143751
1763129263257,-0.17228323,6.96431,5.985048,-0.42378744,-0.3263545,-0.03848448,0.24963589,-0.2913357,-0.7244051,-8.45625,-31.556252,-25.143751
1763129263259,-0.17228323,6.96431,5.985048,-0.42378744,-0.3263545,-0.03848448,0.24558593,-0.28951967,-0.7252616,-8.45625,-31.556252,-25.143751
1763129263260,-0.17228323,6.96431,5.985048,-0.42378744,-0.3263545,-0.03848448,0.24558593,-0.28951967,-0.7252616,-3.05625,-29.04375,-28.7625
1763129263278,-0.17228323,6.96431,5.985048,-0.5700896,-0.3045161,-0.0010690134,0.24558593,-0.28951967,-0.7252616,-3.05625,-29.04375,-28.7625
1763129263280,-0.28414768,6.9451675,6.385247,-0.5700896,-0.3045161,-0.0010690134,0.24558593,-0.28951967,-0.7252616,-3.05625,-29.04375,-28.7625
1763129263283,-0.28414768,6.9451675,6.385247,-0.5700896,-0.3045161,-0.0010690134,0.24064948,-0.28658685,-0.7263147,-3.05625,-29.04375,-28.7625
1763129263284,-0.28414768,6.9451675,6.385247,-0.5700896,-0.3045161,-0.0010690134,0.24064948,-0.28658685,-0.7263147,-5.34375,-29.250002,-27.712502
1763129263298,-0.28414768,6.9451675,6.385247,-0.54519683,-0.3741547,0.025809037,0.24064948,-0.28658685,-0.7263147,-5.34375,-29.250002,-27.712502
1763129263299,-0.28414768,6.9451675,6.385247,-0.54519683,-0.3741547,0.025809037,0.24064948,-0.28658685,-0.7263147,-5.34375,-29.250002,-27.712502
1763129263299,-0.2757728,6.706484,6.573682,-0.54519683,-0.3741547,0.025809037,0.24064948,-0.28658685,-0.7263147,-5.34375,-29.250002,-27.712502
1763129263300,-0.2757728,6.706484,6.573682,-0.54519683,-0.3741547,0.025809037,0.23511343,-0.28438672,-0.7275315,-5.34375,-29.250002,-27.712502
1763129263317,-0.2757728,6.706484,6.573682,-0.54519683,-0.3741547,0.025809037,0.23511343,-0.28438672,-0.7275315,-5.25,-28.25625,-27.0375
1763129263319,-0.2757728,6.706484,6.573682,-0.5545125,-0.3035998,0.062155493,0.23511343,-0.28438672,-0.7275315,-5.25,-28.25625,-27.0375
1763129263320,-0.2757728,6.706484,6.573682,-0.5545125,-0.3035998,0.062155493,0.22976452,-0.2818631,-0.7286642,-5.25,-28.25625,-27.0375
1763129263323,-0.19142582,6.282356,6.8261247,-0.5545125,-0.3035998,0.062155493,0.22976452,-0.2818631,-0.7286642,-5.25,-28.25625,-27.0375
1763129263337,-0.19142582,6.282356,6.8261247,-0.5545125,-0.3035998,0.062155493,0.22976452,-0.2818631,-0.7286642,-5.68125,-28.031252,-26.475
1763129263340,-0.19142582,6.282356,6.8261247,-0.6334668,-0.1924224,0.07040217,0.22976452,-0.2818631,-0.7286642,-5.68125,-28.031252,-26.475
1763129263341,-0.19142582,6.282356,6.8261247,-0.6334668,-0.1924224,0.07040217,0.22438915,-0.27825487,-0.73030365,-5.68125,-28.031252,-26.475
1763129263342,0.049052864,6.37089,7.146165,-0.6334668,-0.1924224,0.07040217,0.22438915,-0.27825487,-0.73030365,-5.68125,-28.031252,-26.475
1763129263358,0.049052864,6.37089,7.146165,-0.6334668,-0.1924224,0.07040217,0.22438915,-0.27825487,-0.73030365,-5.34375,-27.7875,-26.2875
1763129263361,0.049052864,6.37089,7.146165,-0.69470596,-0.1414152,0.027183482,0.22438915,-0.27825487,-0.73030365,-5.34375,-27.7875,-26.2875
1763129263362,0.049052864,6.37089,7.146165,-0.69470596,-0.1414152,0.027183482,0.2190546,-0.27382013,-0.73231006,-5.34375,-27.7875,-26.2875
1763129263363,0.012562319,6.5485573,7.2616186,-0.69470596,-0.1414152,0.027183482,0.2190546,-0.27382013,-0.73231006,-5.34375,-27.7875,-26.2875
1763129263380,0.012562319,6.5485573,7.2616186,-0.69470596,-0.1414152,0.027183482,0.2190546,-0.27382013,-0.73231006,-6.3562503,-27.975,-26.643751
1763129263382,0.012562319,6.5485573,7.2616186,-0.7170025,-0.17776164,0.03970621,0.2190546,-0.27382013,-0.73231006,-6.3562503,-27.975,-26.643751
1763129263383,0.012562319,6.5485573,7.2616186,-0.7170025,-0.17776164,0.03970621,0.21346289,-0.26935032,-0.73397356,-6.3562503,-27.975,-26.643751
1763129263384,-0.2213361,6.189036,7.355537,-0.7170025,-0.17776164,0.03970621,0.21346289,-0.26935032,-0.73397356,-6.3562503,-27.975,-26.643751
1763129263397,-0.2213361,6.189036,7.355537,-0.7170025,-0.17776164,0.03970621,0.21346289,-0.26935032,-0.73397356,-6.9750004,-28.7625,-27.225
1763129263402,-0.2213361,6.189036,7.355537,-0.7165444,-0.1594357,0.12171481,0.21346289,-0.26935032,-0.73397356,-6.9750004,-28.7625,-27.225
1763129263403,-0.2213361,6.189036,7.355537,-0.7165444,-0.1594357,0.12171481,0.20769031,-0.26494652,-0.7352841,-6.9750004,-28.7625,-27.225
1763129263405,-0.45164528,5.884549,7.9908314,-0.7165444,-0.1594357,0.12171481,0.20769031,-0.26494652,-0.7352841,-6.9750004,-28.7625,-27.225
1763129263418,-0.45164528,5.884549,7.9908314,-0.7165444,-0.1594357,0.12171481,0.20769031,-0.26494652,-0.7352841,-9.637501,-28.893751,-27.525002
1763129263424,-0.45164528,5.884549,7.9908314,-0.6212495,0.012370012,0.2112065,0.20769031,-0.26494652,-0.7352841,-9.637501,-28.893751,-27.525002
1763129263426,-0.45164528,5.884549,7.9908314,-0.6212495,0.012370012,0.2112065,0.20321096,-0.26052368,-0.73615444,-9.637501,-28.893751,-27.525002
1763129263427,-0.38763726,5.8767724,8.547162,-0.6212495,0.012370012,0.2112065,0.20321096,-0.26052368,-0.73615444,-9.637501,-28.893751,-27.525002
1763129263438,-0.38763726,5.8767724,8.547162,-0.6212495,0.012370012,0.2112065,0.20321096,-0.26052368,-0.73615444,-6.4125004,-26.7,-27.91875
1763129263444,-0.38763726,5.8767724,8.547162,-0.4506655,0.13255766,0.21044292,0.20321096,-0.26052368,-0.73615444,-6.4125004,-26.7,-27.91875
1763129263446,-0.16091733,6.1878395,8.394022,-0.4506655,0.13255766,0.21044292,0.20321096,-0.26052368,-0.73615444,-6.4125004,-26.7,-27.91875
1763129263459,-0.16091733,6.1878395,8.394022,-0.4506655,0.13255766,0.21044292,0.2004792,-0.2567657,-0.73673105,-6.4125004,-26.7,-27.91875
1763129263460,-0.16091733,6.1878395,8.394022,-0.4506655,0.13255766,0.21044292,0.2004792,-0.2567657,-0.73673105,-9.31875,-29.456251,-25.312502
1763129263466,0.111864455,6.3804617,7.717451,-0.4506655,0.13255766,0.21044292,0.2004792,-0.2567657,-0.73673105,-9.31875,-29.456251,-25.312502
1763129263467,0.111864455,6.3804617,7.717451,-0.29947644,0.1310305,0.114689864,0.2004792,-0.2567657,-0.73673105,-9.31875,-29.456251,-25.312502
1763129263477,0.111864455,6.3804617,7.717451,-0.29947644,0.1310305,0.114689864,0.19920854,-0.25389057,-0.7368609,-9.31875,-29.456251,-25.312502
1763129263478,0.111864455,6.3804617,7.717451,-0.29947644,0.1310305,0.114689864,0.19920854,-0.25389057,-0.7368609,-6.7875004,-25.987501,-27.45
1763129263488,0.111864455,6.3804617,7.717451,-0.25610507,-0.091477,0.059253883,0.19920854,-0.25389057,-0.7368609,-6.7875004,-25.987501,-27.45
1763129263489,0.12562318,6.0550375,7.2502527,-0.25610507,-0.091477,0.059253883,0.19920854,-0.25389057,-0.7368609,-6.7875004,-25.987501,-27.45
1763129263497,0.12562318,6.0550375,7.2502527,-0.25610507,-0.091477,0.059253883,0.19707458,-0.25246683,-0.7366958,-6.7875004,-25.987501,-27.45
1763129263499,0.12562318,6.0550375,7.2502527,-0.25610507,-0.091477,0.059253883,0.19707458,-0.25246683,-0.7366958,-6.3187504,-25.06875,-26.493752
1763129263508,0.12562318,6.0550375,7.2502527,-0.31352636,-0.20021093,0.06918044,0.19707458,-0.25246683,-0.7366958,-6.3187504,-25.06875,-26.493752
1763129263509,0.15672988,5.9066825,7.440482,-0.31352636,-0.20021093,0.06918044,0.19707458,-0.25246683,-0.7366958,-6.3187504,-25.06875,-26.493752
1763129263517,0.15672988,5.9066825,7.440482,-0.31352636,-0.20021093,0.06918044,0.19378863,-0.2512674,-0.73668295,-6.3187504,-25.06875,-26.493752
1763129263518,0.15672988,5.9066825,7.440482,-0.31352636,-0.20021093,0.06918044,0.19378863,-0.2512674,-0.73668295,-7.0312505,-26.04375,-27.975
1763129263530,0.15672988,5.9066825,7.440482,-0.43065968,-0.13454297,0.1065959,0.19378863,-0.2512674,-0.73668295,-7.0312505,-26.04375,-27.975
1763129263531,0.15672988,5.8223357,7.6510506,-0.43065968,-0.13454297,0.1065959,0.19378863,-0.2512674,-0.73668295,-7.0312505,-26.04375,-27.975
1763129263539,0.15672988,5.8223357,7.6510506,-0.43065968,-0.13454297,0.1065959,0.19004631,-0.24888064,-0.7368497,-7.0312505,-26.04375,-27.975
1763129263540,0.15672988,5.8223357,7.6510506,-0.43065968,-0.13454297,0.1065959,0.19004631,-0.24888064,-0.7368497,-6.9375005,-25.218752,-26.643751
1763129263550,0.15672988,5.8223357,7.6510506,-0.48579022,-0.09789108,0.15897755,0.19004631,-0.24888064,-0.7368497,-6.9375005,-25.218752,-26.643751
1763129263551,0.1902294,5.8223357,7.905886,-0.48579022,-0.09789108,0.15897755,0.19004631,-0.24888064,-0.7368497,-6.9375005,-25.218752,-26.643751
1763129263558,0.1902294,5.8223357,7.905886,-0.48579022,-0.09789108,0.15897755,0.18602623,-0.2459628,-0.7368906,-6.9375005,-25.218752,-26.643751
1763129263559,0.1902294,5.8223357,7.905886,-0.48579022,-0.09789108,0.15897755,0.18602623,-0.2459628,-0.7368906,-8.306251,-27.6375,-28.06875
1763129263572,0.1902294,5.8223357,7.905886,-0.44333512,-0.04657844,0.1565341,0.18602623,-0.2459628,-0.7368906,-8.306251,-27.6375,-28.06875
1763129263573,0.14476576,5.8654065,8.078169,-0.44333512,-0.04657844,0.1565341,0.18602623,-0.2459628,-0.7368906,-8.306251,-27.6375,-28.06875
1763129263577,0.14476576,5.8654065,8.078169,-0.44333512,-0.04657844,0.1565341,0.18261924,-0.24306306,-0.7368175,-8.306251,-27.6375,-28.06875
1763129263578,0.14476576,5.8654065,8.078169,-0.44333512,-0.04657844,0.1565341,0.18261924,-0.24306306,-0.7368175,-7.2000003,-24.975,-28.9125
1763129263592,0.14476576,5.8654065,8.078169,-0.38026333,-0.019853106,0.16081016,0.18261924,-0.24306306,-0.7368175,-7.2000003,-24.975,-28.9125
1763129263593,0.039481573,5.8079786,7.940582,-0.38026333,-0.019853106,0.16081016,0.18261924,-0.24306306,-0.7368175,-7.2000003,-24.975,-28.9125
1763129263597,0.039481573,5.8079786,7.940582,-0.38026333,-0.019853106,0.16081016,0.17983608,-0.24046531,-0.73643935,-7.2000003,-24.975,-28.9125
1763129263598,0.039481573,5.8079786,7.940582,-0.38026333,-0.019853106,0.16081016,0.17983608,-0.24046531,-0.73643935,-7.275,-23.19375,-26.362501
1763129263613,0.039481573,5.8079786,7.940582,-0.34926194,-0.04382955,0.21655156,0.17983608,-0.24046531,-0.73643935,-7.275,-23.19375,-26.362501
1763129263614,-0.012562319,5.680561,8.009974,-0.34926194,-0.04382955,0.21655156,0.17983608,-0.24046531,-0.73643935,-7.275,-23.19375,-26.362501
1763129263618,-0.012562319,5.680561,8.009974,-0.34926194,-0.04382955,0.21655156,0.17704637,-0.23829912,-0.7354382,-7.275,-23.19375,-26.362501
1763129263619,-0.012562319,5.680561,8.009974,-0.34926194,-0.04382955,0.21655156,0.17704637,-0.23829912,-0.7354382,-8.6625,-26.268751,-27.7875
1763129263634,-0.012562319,5.680561,8.009974,-0.37705627,0.011300999,0.29260424,0.17704637,-0.23829912,-0.7354382,-8.6625,-26.268751,-27.7875
1763129263635,0.10707881,5.3886366,8.089535,-0.37705627,0.011300999,0.29260424,0.17704637,-0.23829912,-0.7354382,-8.6625,-26.268751,-27.7875
1763129263639,0.10707881,5.3886366,8.089535,-0.37705627,0.011300999,0.29260424,0.17427741,-0.23570615,-0.7339949,-8.6625,-26.268751,-27.7875
1763129263640,0.10707881,5.3886366,8.089535,-0.37705627,0.011300999,0.29260424,0.17427741,-0.23570615,-0.7339949,-7.05,-23.643751,-27.843752
1763129263655,0.10707881,5.3886366,8.089535,-0.38545567,0.022907428,0.35139996,0.17427741,-0.23570615,-0.7339949,-7.05,-23.643751,-27.843752
1763129263657,0.3481557,5.1607203,8.097312,-0.38545567,0.022907428,0.35139996,0.17427741,-0.23570615,-0.7339949,-7.05,-23.643751,-27.843752
1763129263658,0.3481557,5.1607203,8.097312,-0.38545567,0.022907428,0.35139996,0.17119412,-0.23316337,-0.73253953,-7.05,-23.643751,-27.843752
1763129263662,0.3481557,5.1607203,8.097312,-0.38545567,0.022907428,0.35139996,0.17119412,-0.23316337,-0.73253953,-8.15625,-24.69375,-27.45
1763129263675,0.3481557,5.1607203,8.097312,-0.3611738,0.007941242,0.32772896,0.17119412,-0.23316337,-0.73253953,-8.15625,-24.69375,-27.45
1763129263676,0.5808577,5.2929235,8.19781,-0.3611738,0.007941242,0.32772896,0.17119412,-0.23316337,-0.73253953,-8.15625,-24.69375,-27.45
1763129263677,0.5808577,5.2929235,8.19781,-0.3611738,0.007941242,0.32772896,0.16804436,-0.23093992,-0.7314517,-8.15625,-24.69375,-27.45
1763129263678,0.5808577,5.2929235,8.19781,-0.3611738,0.007941242,0.32772896,0.16804436,-0.23093992,-0.7314517,-6.5062504,-22.237501,-27.91875
1763129263700,0.5808577,5.2929235,8.19781,-0.33169958,0.043065965,0.25732678,0.16804436,-0.23093992,-0.7314517,-6.5062504,-22.237501,-27.91875
1763129263702,0.5808577,5.2929235,8.19781,-0.33169958,0.043065965,0.25732678,0.16556276,-0.22859843,-0.7304996,-6.5062504,-22.237501,-27.91875
1763129263703,0.5808577,5.2929235,8.19781,-0.33169958,0.043065965,0.25732678,0.16556276,-0.22859843,-0.7304996,-8.3625,-24.2625,-26.41875
1763129263704,0.6861419,5.296513,8.303095,-0.33169958,0.043065965,0.25732678,0.16556276,-0.22859843,-0.7304996,-8.3625,-24.2625,-26.41875
