timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129340568,4.557729,4.0791645,7.3782687,-0.017867794,-0.08781181,-0.07345649,0.106314756,-0.32289234,-0.3608233,-24.4125,2.4375,-22.7625
1763129340569,4.685147,4.0869412,7.42433,-0.017867794,-0.08781181,-0.07345649,0.106314756,-0.32289234,-0.3608233,-24.4125,2.4375,-22.7625
1763129340580,4.685147,4.0869412,7.42433,-0.017867794,-0.08781181,-0.07345649,0.10613198,-0.32351512,-0.36155382,-24.4125,2.4375,-22.7625
1763129340581,4.685147,4.0869412,7.42433,-0.017867794,-0.08781181,-0.07345649,0.10613198,-0.32351512,-0.36155382,-24.35625,1.9875001,-21.4125
1763129340590,4.685147,4.0869412,7.42433,0.007941242,-0.054366965,-0.073761925,0.10613198,-0.32351512,-0.36155382,-24.35625,1.9875001,-21.4125
1763129340591,4.651647,4.01396,7.3728848,0.007941242,-0.054366965,-0.073761925,0.10613198,-0.32351512,-0.36155382,-24.35625,1.9875001,-21.4125
1763129340598,4.651647,4.01396,7.3728848,0.007941242,-0.054366965,-0.073761925,0.106281646,-0.3239509,-0.36219317,-24.35625,1.9875001,-21.4125
1763129340599,4.651647,4.01396,7.3728848,0.007941242,-0.054366965,-0.073761925,0.106281646,-0.3239509,-0.36219317,-24.468752,2.7562501,-22.875
1763129340611,4.651647,4.01396,7.3728848,-0.0035124724,-0.07299834,-0.083230324,0.106281646,-0.3239509,-0.36219317,-24.468752,2.7562501,-22.875
1763129340612,4.631308,3.9990048,7.2903323,-0.0035124724,-0.07299834,-0.083230324,0.106281646,-0.3239509,-0.36219317,-24.468752,2.7562501,-22.875
1763129340618,4.631308,3.9990048,7.2903323,-0.0035124724,-0.07299834,-0.083230324,0.1062873,-0.32449272,-0.36295107,-24.468752,2.7562501,-22.875
1763129340619,4.631308,3.9990048,7.2903323,-0.0035124724,-0.07299834,-0.083230324,0.1062873,-0.32449272,-0.36295107,-24.6375,3.6937501,-21.056252
1763129340631,4.631308,3.9990048,7.2903323,-0.026267186,-0.06368265,-0.07589995,0.1062873,-0.32449272,-0.36295107,-24.6375,3.6937501,-21.056252
1763129340632,4.633701,4.037888,7.396813,-0.026267186,-0.06368265,-0.07589995,0.1062873,-0.32449272,-0.36295107,-24.6375,3.6937501,-21.056252
1763129340637,4.633701,4.037888,7.396813,-0.026267186,-0.06368265,-0.07589995,0.10609414,-0.32487914,-0.3637209,-24.6375,3.6937501,-21.056252
1763129340638,4.633701,4.037888,7.396813,-0.026267186,-0.06368265,-0.07589995,0.10609414,-0.32487914,-0.3637209,-23.04375,3.2625,-20.90625
1763129340652,4.633701,4.037888,7.396813,-0.016493348,-0.022143848,-0.056046844,0.10609414,-0.32487914,-0.3637209,-23.04375,3.2625,-20.90625
1763129340654,4.51406,4.1024942,7.351948,-0.016493348,-0.022143848,-0.056046844,0.10609414,-0.32487914,-0.3637209,-23.04375,3.2625,-20.90625
1763129340658,4.51406,4.1024942,7.351948,-0.016493348,-0.022143848,-0.056046844,0.106103264,-0.32492718,-0.36418092,-23.04375,3.2625,-20.90625
1763129340659,4.51406,4.1024942,7.351948,-0.016493348,-0.022143848,-0.056046844,0.106103264,-0.32492718,-0.36418092,-25.81875,1.5,-20.212502
1763129340673,4.51406,4.1024942,7.351948,-0.03695732,0.002290743,-0.0058032153,0.106103264,-0.32492718,-0.36418092,-25.81875,1.5,-20.212502
1763129340675,4.5427737,4.093521,7.342376,-0.03695732,0.002290743,-0.0058032153,0.106103264,-0.32492718,-0.36418092,-25.81875,1.5,-20.212502
1763129340678,4.5427737,4.093521,7.342376,-0.03695732,0.002290743,-0.0058032153,0.10587136,-0.3247219,-0.3642525,-25.81875,1.5,-20.212502
1763129340679,4.5427737,4.093521,7.342376,-0.03695732,0.002290743,-0.0058032153,0.10587136,-0.3247219,-0.3642525,-23.5125,4.59375,-21.5625
1763129340697,4.5427737,4.093521,7.342376,-0.05650499,0.00641408,-0.0029016077,0.10587136,-0.3247219,-0.3642525,-23.5125,4.59375,-21.5625
1763129340698,4.7246284,4.058227,7.4237323,-0.05650499,0.00641408,-0.0029016077,0.10587136,-0.3247219,-0.3642525,-23.5125,4.59375,-21.5625
1763129340700,4.7246284,4.058227,7.4237323,-0.05650499,0.00641408,-0.0029016077,0.10545226,-0.32441935,-0.36439008,-23.5125,4.59375,-21.5625
1763129340702,4.7246284,4.058227,7.4237323,-0.05650499,0.00641408,-0.0029016077,0.10545226,-0.32441935,-0.36439008,-24.431252,2.4562502,-21.2625
1763129340715,4.7246284,4.058227,7.4237323,-0.051618073,-0.013286309,-0.040011644,0.10545226,-0.32441935,-0.36439008,-24.431252,2.4562502,-21.2625
1763129340716,4.750351,4.005585,7.4787674,-0.051618073,-0.013286309,-0.040011644,0.10545226,-0.32441935,-0.36439008,-24.431252,2.4562502,-21.2625
1763129340717,4.750351,4.005585,7.4787674,-0.051618073,-0.013286309,-0.040011644,0.105157204,-0.3242755,-0.36469916,-24.431252,2.4562502,-21.2625
1763129340718,4.750351,4.005585,7.4787674,-0.051618073,-0.013286309,-0.040011644,0.105157204,-0.3242755,-0.36469916,-25.593752,1.5562501,-18.956251
1763129340738,4.750351,4.005585,7.4787674,-0.03375028,-0.022907428,-0.069485866,0.105157204,-0.3242755,-0.36469916,-25.593752,1.5562501,-18.956251
1763129340738,4.750351,4.005585,7.4787674,-0.03375028,-0.022907428,-0.069485866,0.10504888,-0.32425478,-0.3652831,-25.593752,1.5562501,-18.956251
1763129340739,4.750351,4.005585,7.4787674,-0.03375028,-0.022907428,-0.069485866,0.10504888,-0.32425478,-0.3652831,-27.300001,1.1625,-20.1
1763129340739,4.6211386,4.0073795,7.5266237,-0.03375028,-0.022907428,-0.069485866,0.10504888,-0.32425478,-0.3652831,-27.300001,1.1625,-20.1
1763129340758,4.6211386,4.0073795,7.5266237,-0.009315688,-3.054324E-4,-0.05070178,0.10504888,-0.32425478,-0.3652831,-27.300001,1.1625,-20.1
1763129340759,4.5206404,4.094718,7.5613194,-0.009315688,-3.054324E-4,-0.05070178,0.10504888,-0.32425478,-0.3652831,-27.300001,1.1625,-20.1
1763129340760,4.5206404,4.094718,7.5613194,-0.009315688,-3.054324E-4,-0.05070178,0.10504888,-0.32425478,-0.3652831,-25.875002,3.5625002,-22.29375
1763129340761,4.5206404,4.094718,7.5613194,-0.009315688,-3.054324E-4,-0.05070178,0.10512268,-0.3241376,-0.36579353,-25.875002,3.5625002,-22.29375
1763129340779,4.5206404,4.094718,7.5613194,-0.009315688,-3.054324E-4,-0.05070178,0.10495102,-0.32485035,-0.36573452,-25.875002,3.5625002,-22.29375
1763129340780,4.5206404,4.094718,7.5613194,0.008399391,-0.082161315,7.6358096E-4,0.10495102,-0.32485035,-0.36573452,-25.875002,3.5625002,-22.29375
1763129340781,4.5206404,4.094718,7.5613194,0.008399391,-0.082161315,7.6358096E-4,0.10495102,-0.32485035,-0.36573452,-24.956251,1.5375,-19.66875
1763129340783,4.4985065,4.115655,7.7180495,0.008399391,-0.082161315,7.6358096E-4,0.10495102,-0.32485035,-0.36573452,-24.956251,1.5375,-19.66875
1763129340799,4.4985065,4.115655,7.7180495,0.008399391,-0.082161315,7.6358096E-4,0.10495102,-0.32485035,-0.36573452,-26.41875,1.2,-20.00625
1763129340800,4.4985065,4.115655,7.7180495,0.124310985,0.09224058,0.04138609,0.10495102,-0.32485035,-0.36573452,-26.41875,1.2,-20.00625
1763129340801,4.4985065,4.115655,7.7180495,0.124310985,0.09224058,0.04138609,0.10629584,-0.32446143,-0.36488858,-26.41875,1.2,-20.00625
1763129340802,5.008776,4.19402,7.6348987,0.124310985,0.09224058,0.04138609,0.10629584,-0.32446143,-0.36488858,-26.41875,1.2,-20.00625
1763129340817,5.008776,4.19402,7.6348987,0.124310985,0.09224058,0.04138609,0.10629584,-0.32446143,-0.36488858,-25.95,2.2687502,-20.75625
1763129340821,5.008776,4.19402,7.6348987,0.14401138,0.32192573,0.016493348,0.10629584,-0.32446143,-0.36488858,-25.95,2.2687502,-20.75625
1763129340821,5.008776,4.19402,7.6348987,0.14401138,0.32192573,0.016493348,0.10881608,-0.3221265,-0.36369893,-25.95,2.2687502,-20.75625
1763129340822,4.6265225,3.9481573,7.0396843,0.14401138,0.32192573,0.016493348,0.10881608,-0.3221265,-0.36369893,-25.95,2.2687502,-20.75625
1763129340839,4.6265225,3.9481573,7.0396843,0.14401138,0.32192573,0.016493348,0.10881608,-0.3221265,-0.36369893,-25.781252,1.1812501,-20.41875
1763129340841,4.6265225,3.9481573,7.0396843,-0.023518294,0.22021675,0.032070402,0.10881608,-0.3221265,-0.36369893,-25.781252,1.1812501,-20.41875
1763129340842,4.238287,3.9517467,6.8111696,-0.023518294,0.22021675,0.032070402,0.10881608,-0.3221265,-0.36369893,-25.781252,1.1812501,-20.41875
1763129340858,4.238287,3.9517467,6.8111696,-0.023518294,0.22021675,0.032070402,0.10881608,-0.3221265,-0.36369893,-26.081251,3.0375001,-20.7
1763129340864,4.238287,3.9517467,6.8111696,-0.18952079,0.11759147,0.108123064,0.10881608,-0.3221265,-0.36369893,-26.081251,3.0375001,-20.7
1763129340865,4.238287,3.9517467,6.8111696,-0.18952079,0.11759147,0.108123064,0.10946315,-0.32038206,-0.36258742,-26.081251,3.0375001,-20.7
1763129340866,4.238287,3.9517467,6.8111696,-0.18952079,0.11759147,0.108123064,0.108365744,-0.3188119,-0.36162922,-26.081251,3.0375001,-20.7
1763129340868,4.331009,4.0091743,7.3525457,-0.18952079,0.11759147,0.108123064,0.108365744,-0.3188119,-0.36162922,-26.081251,3.0375001,-20.7
1763129340878,4.331009,4.0091743,7.3525457,-0.18952079,0.11759147,0.108123064,0.108365744,-0.3188119,-0.36162922,-25.81875,1.63125,-22.96875
1763129340883,4.331009,4.0091743,7.3525457,-0.13836087,0.07223476,0.12110394,0.108365744,-0.3188119,-0.36162922,-25.81875,1.63125,-22.96875
1763129340883,4.331009,4.0091743,7.3525457,-0.13836087,0.07223476,0.12110394,0.107203566,-0.31756243,-0.361002,-25.81875,1.63125,-22.96875
1763129340884,4.651647,4.001996,7.8693953,-0.13836087,0.07223476,0.12110394,0.107203566,-0.31756243,-0.361002,-25.81875,1.63125,-22.96875
1763129340898,4.651647,4.001996,7.8693953,-0.13836087,0.07223476,0.12110394,0.107203566,-0.31756243,-0.361002,-25.66875,2.9625,-21.46875
1763129340904,4.651647,4.001996,7.8693953,-0.049480047,0.03405571,0.055588696,0.107203566,-0.31756243,-0.361002,-25.66875,2.9625,-21.46875
1763129340905,4.651647,4.001996,7.8693953,-0.049480047,0.03405571,0.055588696,0.106393024,-0.3168823,-0.36101076,-25.66875,2.9625,-21.46875
1763129340906,4.7485566,3.9852462,7.698907,-0.049480047,0.03405571,0.055588696,0.106393024,-0.3168823,-0.36101076,-25.66875,2.9625,-21.46875
1763129340918,4.7485566,3.9852462,7.698907,-0.049480047,0.03405571,0.055588696,0.106393024,-0.3168823,-0.36101076,-24.468752,2.60625,-21.16875
1763129340925,4.7485566,3.9852462,7.698907,-0.09957096,-0.07101303,0.012064579,0.106393024,-0.3168823,-0.36101076,-24.468752,2.60625,-21.16875
1763129340926,4.671986,3.888935,7.5068827,-0.09957096,-0.07101303,0.012064579,0.106393024,-0.3168823,-0.36101076,-24.468752,2.60625,-21.16875
1763129340938,4.671986,3.888935,7.5068827,-0.09957096,-0.07101303,0.012064579,0.1050809,-0.31713748,-0.36107022,-24.468752,2.60625,-21.16875
1763129340939,4.671986,3.888935,7.5068827,-0.09957096,-0.07101303,0.012064579,0.1050809,-0.31713748,-0.36107022,-25.087502,2.60625,-22.25625
1763129340946,4.671986,3.888935,7.5068827,-0.19364414,-0.20311254,-0.01527162,0.1050809,-0.31713748,-0.36107022,-25.087502,2.60625,-22.25625
1763129340947,4.5619164,3.8446677,7.5212398,-0.19364414,-0.20311254,-0.01527162,0.1050809,-0.31713748,-0.36107022,-25.087502,2.60625,-22.25625
1763129340957,4.5619164,3.8446677,7.5212398,-0.19364414,-0.20311254,-0.01527162,0.1050809,-0.31713748,-0.36107022,-25.837502,0.84375006,-20.94375
1763129340958,4.5619164,3.8446677,7.5212398,-0.19364414,-0.20311254,-0.01527162,0.102515705,-0.318246,-0.36192396,-25.837502,0.84375006,-20.94375
1763129340967,4.5619164,3.8446677,7.5212398,-0.25320345,-0.18723005,-0.011148282,0.102515705,-0.318246,-0.36192396,-25.837502,0.84375006,-20.94375
1763129340970,4.718646,3.92722,7.6893353,-0.25320345,-0.18723005,-0.011148282,0.102515705,-0.318246,-0.36192396,-25.837502,0.84375006,-20.94375
1763129340978,4.718646,3.92722,7.6893353,-0.25320345,-0.18723005,-0.011148282,0.099418685,-0.31883758,-0.36332545,-25.837502,0.84375006,-20.94375
1763129340978,4.718646,3.92722,7.6893353,-0.25320345,-0.18723005,-0.011148282,0.099418685,-0.31883758,-0.36332545,-23.90625,4.6687503,-20.493752
1763129340989,4.718646,3.92722,7.6893353,-0.21273366,0.064904384,-0.0010690134,0.099418685,-0.31883758,-0.36332545,-23.90625,4.6687503,-20.493752
1763129340989,4.738985,4.026522,7.830512,-0.21273366,0.064904384,-0.0010690134,0.099418685,-0.31883758,-0.36332545,-23.90625,4.6687503,-20.493752
