timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129324785,3.306881,3.606582,8.656036,0.046883874,-0.34559676,-0.29367325,-0.036135104,-0.25576374,-0.825245,-18.91875,-20.38125,-17.90625
1763129324797,3.306881,3.606582,8.656036,0.046883874,-0.34559676,-0.29367325,-0.036135104,-0.25576374,-0.825245,-20.25,-21.65625,-18.4125
1763129324803,3.306881,3.606582,8.656036,0.046883874,-0.34559676,-0.29367325,-0.038160633,-0.2572768,-0.82685024,-20.25,-21.65625,-18.4125
1763129324804,3.306881,3.606582,8.656036,-0.016493348,-0.30237806,-0.29749113,-0.038160633,-0.2572768,-0.82685024,-20.25,-21.65625,-18.4125
1763129324805,2.9252257,3.7196429,8.370093,-0.016493348,-0.30237806,-0.29749113,-0.038160633,-0.2572768,-0.82685024,-20.25,-21.65625,-18.4125
1763129324819,2.9252257,3.7196429,8.370093,-0.016493348,-0.30237806,-0.29749113,-0.038160633,-0.2572768,-0.82685024,-19.650002,-22.1625,-18.243752
1763129324825,2.9252257,3.7196429,8.370093,-0.10613775,-0.2677115,-0.22327107,-0.038160633,-0.2572768,-0.82685024,-19.650002,-22.1625,-18.243752
1763129324826,2.9252257,3.7196429,8.370093,-0.10613775,-0.2677115,-0.22327107,-0.04038065,-0.2578191,-0.8281734,-19.650002,-22.1625,-18.243752
1763129324827,2.833102,3.7645082,8.409575,-0.10613775,-0.2677115,-0.22327107,-0.04038065,-0.2578191,-0.8281734,-19.650002,-22.1625,-18.243752
1763129324838,2.833102,3.7645082,8.409575,-0.10613775,-0.2677115,-0.22327107,-0.04038065,-0.2578191,-0.8281734,-19.800001,-21.375,-17.1375
1763129324845,2.833102,3.7645082,8.409575,-0.08872811,-0.23930627,-0.17562363,-0.04038065,-0.2578191,-0.8281734,-19.800001,-21.375,-17.1375
1763129324847,3.083152,3.81057,8.508878,-0.08872811,-0.23930627,-0.17562363,-0.04038065,-0.2578191,-0.8281734,-19.800001,-21.375,-17.1375
1763129324859,3.083152,3.81057,8.508878,-0.08872811,-0.23930627,-0.17562363,-0.04234025,-0.25833577,-0.82917243,-19.800001,-21.375,-17.1375
1763129324860,3.083152,3.81057,8.508878,-0.08872811,-0.23930627,-0.17562363,-0.04234025,-0.25833577,-0.82917243,-21.28125,-23.962502,-17.34375
1763129324867,3.083152,3.81057,8.508878,0.0010690134,-0.21471897,-0.19715661,-0.04234025,-0.25833577,-0.82917243,-21.28125,-23.962502,-17.34375
1763129324867,3.0819557,3.9302113,8.449655,0.0010690134,-0.21471897,-0.19715661,-0.04234025,-0.25833577,-0.82917243,-21.28125,-23.962502,-17.34375
1763129324877,3.0819557,3.9302113,8.449655,0.0010690134,-0.21471897,-0.19715661,-0.04362553,-0.259527,-0.83007646,-21.28125,-23.962502,-17.34375
1763129324878,3.0819557,3.9302113,8.449655,0.0010690134,-0.21471897,-0.19715661,-0.04362553,-0.259527,-0.83007646,-19.21875,-20.925001,-18.13125
1763129324887,2.8456643,3.9756749,8.242676,0.0010690134,-0.21471897,-0.19715661,-0.04362553,-0.259527,-0.83007646,-19.21875,-20.925001,-18.13125
1763129324891,2.8456643,3.9756749,8.242676,0.04367683,-0.15286891,-0.18829907,-0.04362553,-0.259527,-0.83007646,-19.21875,-20.925001,-18.13125
1763129324899,2.8456643,3.9756749,8.242676,0.04367683,-0.15286891,-0.18829907,-0.044140328,-0.2607904,-0.8307992,-19.21875,-20.925001,-18.13125
1763129324900,2.8456643,3.9756749,8.242676,0.04367683,-0.15286891,-0.18829907,-0.044140328,-0.2607904,-0.8307992,-18.50625,-19.95,-16.66875
1763129324909,2.8456643,3.9756749,8.242676,0.007177661,-0.124310985,-0.103236146,-0.044140328,-0.2607904,-0.8307992,-18.50625,-19.95,-16.66875
1763129324910,2.8175488,3.9768713,8.012965,0.007177661,-0.124310985,-0.103236146,-0.044140328,-0.2607904,-0.8307992,-18.50625,-19.95,-16.66875
1763129324918,2.8175488,3.9768713,8.012965,0.007177661,-0.124310985,-0.103236146,-0.0447296,-0.2615617,-0.8311236,-18.50625,-19.95,-16.66875
1763129324919,2.8175488,3.9768713,8.012965,0.007177661,-0.124310985,-0.103236146,-0.0447296,-0.2615617,-0.8311236,-21.1875,-22.331251,-16.6875
1763129324930,2.8175488,3.9768713,8.012965,-0.06139191,-0.0858265,0.0059559317,-0.0447296,-0.2615617,-0.8311236,-21.1875,-22.331251,-16.6875
1763129324931,2.9736803,3.8350966,8.082955,-0.06139191,-0.0858265,0.0059559317,-0.0447296,-0.2615617,-0.8311236,-21.1875,-22.331251,-16.6875
1763129324938,2.9736803,3.8350966,8.082955,-0.06139191,-0.0858265,0.0059559317,-0.0447296,-0.2615617,-0.8311236,-21.056252,-23.1,-16.893751
1763129324940,2.9736803,3.8350966,8.082955,-0.06139191,-0.0858265,0.0059559317,-0.045615308,-0.26151487,-0.83105963,-21.056252,-23.1,-16.893751
1763129324951,2.9736803,3.8350966,8.082955,-0.082161315,-0.04978548,0.04459313,-0.045615308,-0.26151487,-0.83105963,-21.056252,-23.1,-16.893751
1763129324952,3.2476585,3.8009987,8.257032,-0.082161315,-0.04978548,0.04459313,-0.045615308,-0.26151487,-0.83105963,-21.056252,-23.1,-16.893751
1763129324958,3.2476585,3.8009987,8.257032,-0.082161315,-0.04978548,0.04459313,-0.046485588,-0.26105896,-0.83094424,-21.056252,-23.1,-16.893751
1763129324959,3.2476585,3.8009987,8.257032,-0.082161315,-0.04978548,0.04459313,-0.046485588,-0.26105896,-0.83094424,-20.38125,-21.975,-14.56875
1763129324972,3.2476585,3.8009987,8.257032,-0.07467822,-0.0042760535,0.010079269,-0.046485588,-0.26105896,-0.83094424,-20.38125,-21.975,-14.56875
1763129324973,3.3720853,3.757928,8.363513,-0.07467822,-0.0042760535,0.010079269,-0.046485588,-0.26105896,-0.83094424,-20.38125,-21.975,-14.56875
1763129324978,3.3720853,3.757928,8.363513,-0.07467822,-0.0042760535,0.010079269,-0.04699469,-0.26043567,-0.8312051,-20.38125,-21.975,-14.56875
1763129324979,3.3720853,3.757928,8.363513,-0.07467822,-0.0042760535,0.010079269,-0.04699469,-0.26043567,-0.8312051,-18.84375,-20.98125,-16.35
1763129324993,3.3720853,3.757928,8.363513,-0.058795735,0.004734202,-0.008704823,-0.04699469,-0.26043567,-0.8312051,-18.84375,-20.98125,-16.35
1763129324994,3.4133615,3.769892,8.422736,-0.058795735,0.004734202,-0.008704823,-0.04699469,-0.26043567,-0.8312051,-18.84375,-20.98125,-16.35
1763129324998,3.4133615,3.769892,8.422736,-0.058795735,0.004734202,-0.008704823,-0.047366668,-0.2598991,-0.8316063,-18.84375,-20.98125,-16.35
1763129324999,3.4133615,3.769892,8.422736,-0.058795735,0.004734202,-0.008704823,-0.047366668,-0.2598991,-0.8316063,-20.94375,-22.125,-17.56875
1763129325014,3.4133615,3.769892,8.422736,-0.041691523,-0.0025961753,-0.016798781,-0.047366668,-0.2598991,-0.8316063,-20.94375,-22.125,-17.56875
1763129325015,3.4043884,3.7471602,8.4705925,-0.041691523,-0.0025961753,-0.016798781,-0.047366668,-0.2598991,-0.8316063,-20.94375,-22.125,-17.56875
1763129325019,3.4043884,3.7471602,8.4705925,-0.041691523,-0.0025961753,-0.016798781,-0.047676202,-0.2595578,-0.8319569,-20.94375,-22.125,-17.56875
1763129325020,3.4043884,3.7471602,8.4705925,-0.041691523,-0.0025961753,-0.016798781,-0.047676202,-0.2595578,-0.8319569,-19.800001,-22.96875,-15.95625
1763129325035,3.4043884,3.7471602,8.4705925,-0.0015271619,0.01847866,-0.0377209,-0.047676202,-0.2595578,-0.8319569,-19.800001,-22.96875,-15.95625
1763129325036,3.4187453,3.6861434,8.520244,-0.0015271619,0.01847866,-0.0377209,-0.047676202,-0.2595578,-0.8319569,-19.800001,-22.96875,-15.95625
1763129325037,3.4187453,3.6861434,8.520244,-0.0015271619,0.01847866,-0.0377209,-0.047571,-0.25945285,-0.83237416,-19.800001,-22.96875,-15.95625
1763129325038,3.4187453,3.6861434,8.520244,-0.0015271619,0.01847866,-0.0377209,-0.047571,-0.25945285,-0.83237416,-19.6875,-21.993752,-17.400002
1763129325056,3.4187453,3.6861434,8.520244,0.032681264,0.03970621,-0.058795735,-0.047571,-0.25945285,-0.83237416,-19.6875,-21.993752,-17.400002
1763129325057,3.2656047,3.6819558,8.353942,0.032681264,0.03970621,-0.058795735,-0.047571,-0.25945285,-0.83237416,-19.6875,-21.993752,-17.400002
1763129325058,3.2656047,3.6819558,8.353942,0.032681264,0.03970621,-0.058795735,-0.047061834,-0.25953162,-0.8328176,-19.6875,-21.993752,-17.400002
1763129325060,3.2656047,3.6819558,8.353942,0.032681264,0.03970621,-0.058795735,-0.047061834,-0.25953162,-0.8328176,-20.925001,-22.275002,-16.63125
1763129325078,3.2656047,3.6819558,8.353942,0.01527162,0.0632245,-0.0481056,-0.047061834,-0.25953162,-0.8328176,-20.925001,-22.275002,-16.63125
1763129325079,3.2189445,3.734598,8.328219,0.01527162,0.0632245,-0.0481056,-0.047061834,-0.25953162,-0.8328176,-20.925001,-22.275002,-16.63125
1763129325080,3.2189445,3.734598,8.328219,0.01527162,0.0632245,-0.0481056,-0.046345558,-0.2593562,-0.8330883,-20.925001,-22.275002,-16.63125
1763129325081,3.2189445,3.734598,8.328219,0.01527162,0.0632245,-0.0481056,-0.046345558,-0.2593562,-0.8330883,-18.393751,-20.71875,-16.125
1763129325099,3.2189445,3.734598,8.328219,0.01527162,0.0632245,-0.0481056,-0.045678895,-0.25921157,-0.8333467,-18.393751,-20.71875,-16.125
1763129325100,3.2189445,3.734598,8.328219,0.01282816,0.055283263,-0.049938194,-0.045678895,-0.25921157,-0.8333467,-18.393751,-20.71875,-16.125
1763129325102,3.2189445,3.734598,8.328219,0.01282816,0.055283263,-0.049938194,-0.045678895,-0.25921157,-0.8333467,-19.050001,-21.35625,-16.3125
1763129325104,3.1842487,3.8093736,8.4197445,0.01282816,0.055283263,-0.049938194,-0.045678895,-0.25921157,-0.8333467,-19.050001,-21.35625,-16.3125
1763129325117,3.1842487,3.8093736,8.4197445,0.01282816,0.055283263,-0.049938194,-0.045678895,-0.25921157,-0.8333467,-19.275002,-20.475,-19.800001
1763129325118,3.1842487,3.8093736,8.4197445,0.0377209,0.011148282,-0.053450666,-0.045678895,-0.25921157,-0.8333467,-19.275002,-20.475,-19.800001
1763129325120,3.1842487,3.8093736,8.4197445,0.0377209,0.011148282,-0.053450666,-0.045297597,-0.2595006,-0.8336329,-19.275002,-20.475,-19.800001
1763129325121,3.0951161,3.8793638,8.567501,0.0377209,0.011148282,-0.053450666,-0.045297597,-0.2595006,-0.8336329,-19.275002,-20.475,-19.800001
1763129325137,3.0951161,3.8793638,8.567501,0.0377209,0.011148282,-0.053450666,-0.045297597,-0.2595006,-0.8336329,-23.025002,-24.35625,-16.3875
1763129325141,3.0951161,3.8793638,8.567501,0.08353576,-0.029168794,-0.04535671,-0.045297597,-0.2595006,-0.8336329,-23.025002,-24.35625,-16.3875
1763129325142,3.0951161,3.8793638,8.567501,0.08353576,-0.029168794,-0.04535671,-0.045024954,-0.2603727,-0.8337347,-23.025002,-24.35625,-16.3875
1763129325143,2.9252257,3.879962,8.588439,0.08353576,-0.029168794,-0.04535671,-0.045024954,-0.2603727,-0.8337347,-23.025002,-24.35625,-16.3875
1763129325158,2.9252257,3.879962,8.588439,0.08353576,-0.029168794,-0.04535671,-0.045024954,-0.2603727,-0.8337347,-20.306252,-22.143751,-17.53125
1763129325160,2.9252257,3.879962,8.588439,0.12018765,-0.041844238,-0.015729768,-0.045024954,-0.2603727,-0.8337347,-20.306252,-22.143751,-17.53125
1763129325160,2.9252257,3.879962,8.588439,0.12018765,-0.041844238,-0.015729768,-0.044700976,-0.26159334,-0.8335494,-20.306252,-22.143751,-17.53125
1763129325161,3.0358937,3.8590248,8.451449,0.12018765,-0.041844238,-0.015729768,-0.044700976,-0.26159334,-0.8335494,-20.306252,-22.143751,-17.53125
1763129325179,3.0358937,3.8590248,8.451449,0.12018765,-0.041844238,-0.015729768,-0.044700976,-0.26159334,-0.8335494,-27.187502,-23.6625,-9.76875
1763129325181,3.0358937,3.8590248,8.451449,0.12568542,-0.03573559,-0.004734202,-0.044700976,-0.26159334,-0.8335494,-27.187502,-23.6625,-9.76875
1763129325182,3.2285159,3.8057845,8.234301,0.12568542,-0.03573559,-0.004734202,-0.044700976,-0.26159334,-0.8335494,-27.187502,-23.6625,-9.76875
1763129325198,3.2285159,3.8057845,8.234301,0.12568542,-0.03573559,-0.004734202,-0.044700976,-0.26159334,-0.8335494,-23.306252,-22.95,-12.6
1763129325202,3.2285159,3.8057845,8.234301,0.10308343,-0.023823727,-0.027030766,-0.044700976,-0.26159334,-0.8335494,-23.306252,-22.95,-12.6
1763129325202,3.2285159,3.8057845,8.234301,0.10308343,-0.023823727,-0.027030766,-0.044076543,-0.26270267,-0.8332403,-23.306252,-22.95,-12.6
1763129325203,3.394219,3.798606,8.208578,0.10308343,-0.023823727,-0.027030766,-0.044076543,-0.26270267,-0.8332403,-23.306252,-22.95,-12.6
1763129325204,3.394219,3.798606,8.208578,0.10308343,-0.023823727,-0.027030766,-0.043869145,-0.263765,-0.8331795,-23.306252,-22.95,-12.6
1763129325217,3.394219,3.798606,8.208578,0.10308343,-0.023823727,-0.027030766,-0.043869145,-0.263765,-0.8331795,-25.500002,-24.562502,-11.00625
1763129325224,3.394219,3.798606,8.208578,0.085979216,-0.018936807,-0.067653276,-0.043869145,-0.263765,-0.8331795,-25.500002,-24.562502,-11.00625
1763129325224,3.394219,3.798606,8.208578,0.085979216,-0.018936807,-0.067653276,-0.04400504,-0.26474145,-0.8335861,-25.500002,-24.562502,-11.00625
1763129325226,3.3182468,3.8458643,8.248658,0.085979216,-0.018936807,-0.067653276,-0.04400504,-0.26474145,-0.8335861,-25.500002,-24.562502,-11.00625
1763129325237,3.3182468,3.8458643,8.248658,0.085979216,-0.018936807,-0.067653276,-0.04400504,-0.26474145,-0.8335861,-22.7625,-22.5,-11.793751
1763129325245,3.3182468,3.8458643,8.248658,0.072540194,-0.024281874,-0.07803798,-0.04400504,-0.26474145,-0.8335861,-22.7625,-22.5,-11.793751
1763129325245,3.3182468,3.8458643,8.248658,0.072540194,-0.024281874,-0.07803798,-0.043994695,-0.26558787,-0.8339613,-22.7625,-22.5,-11.793751
1763129325246,3.1507492,3.9254255,8.285149,0.072540194,-0.024281874,-0.07803798,-0.043994695,-0.26558787,-0.8339613,-22.7625,-22.5,-11.793751
1763129325258,3.1507492,3.9254255,8.285149,0.072540194,-0.024281874,-0.07803798,-0.043994695,-0.26558787,-0.8339613,-23.56875,-23.00625,-11.606251
1763129325266,3.1507492,3.9254255,8.285149,0.07147118,-0.025503604,-0.06826414,-0.043994695,-0.26558787,-0.8339613,-23.56875,-23.00625,-11.606251
1763129325266,3.1680973,3.9098723,8.242078,0.07147118,-0.025503604,-0.06826414,-0.043994695,-0.26558787,-0.8339613,-23.56875,-23.00625,-11.606251
1763129325278,3.1680973,3.9098723,8.242078,0.07147118,-0.025503604,-0.06826414,-0.04352837,-0.2663852,-0.83400065,-23.56875,-23.00625,-11.606251
1763129325279,3.1680973,3.9098723,8.242078,0.07147118,-0.025503604,-0.06826414,-0.04352837,-0.2663852,-0.83400065,-24.656252,-25.3875,-15.543751
1763129325286,3.1680973,3.9098723,8.242078,0.059101168,-0.027183482,-0.07147118,-0.04352837,-0.2663852,-0.83400065,-24.656252,-25.3875,-15.543751
1763129325286,3.2075787,3.9864426,8.135597,0.059101168,-0.027183482,-0.07147118,-0.04352837,-0.2663852,-0.83400065,-24.656252,-25.3875,-15.543751
1763129325299,3.2075787,3.9864426,8.135597,0.059101168,-0.027183482,-0.07147118,-0.043233544,-0.26708153,-0.8341554,-24.656252,-25.3875,-15.543751
1763129325300,3.2075787,3.9864426,8.135597,0.059101168,-0.027183482,-0.07147118,-0.043233544,-0.26708153,-0.8341554,-21.112501,-22.650002,-17.643751
1763129325307,3.2075787,3.9864426,8.135597,0.038026333,-0.013286309,-0.07498365,-0.043233544,-0.26708153,-0.8341554,-21.112501,-22.650002,-17.643751
1763129325308,3.1950164,3.9834516,8.09133,0.038026333,-0.013286309,-0.07498365,-0.043233544,-0.26708153,-0.8341554,-21.112501,-22.650002,-17.643751
1763129325317,3.1950164,3.9834516,8.09133,0.038026333,-0.013286309,-0.07498365,-0.042860787,-0.26773396,-0.834216,-21.112501,-22.650002,-17.643751
1763129325317,3.1950164,3.9834516,8.09133,0.038026333,-0.013286309,-0.07498365,-0.042860787,-0.26773396,-0.834216,-20.550001,-22.35,-16.331251
1763129325328,3.1950164,3.9834516,8.09133,0.009926553,-0.0030543238,-0.06887501,-0.042860787,-0.26773396,-0.834216,-20.550001,-22.35,-16.331251
1763129325329,3.0496526,4.0181475,8.162517,0.009926553,-0.0030543238,-0.06887501,-0.042860787,-0.26773396,-0.834216,-20.550001,-22.35,-16.331251
1763129325338,3.0496526,4.0181475,8.162517,0.009926553,-0.0030543238,-0.06887501,-0.042556234,-0.26809973,-0.83431894,-20.550001,-22.35,-16.331251
1763129325340,3.0496526,4.0181475,8.162517,0.009926553,-0.0030543238,-0.06887501,-0.042556234,-0.26809973,-0.83431894,-23.56875,-23.6625,-13.406251
1763129325350,3.0496526,4.0181475,8.162517,0.0050396346,-9.162972E-4,-0.04856375,-0.042556234,-0.26809973,-0.83431894,-23.56875,-23.6625,-13.406251
1763129325350,3.0640094,3.9864426,8.344969,0.0050396346,-9.162972E-4,-0.04856375,-0.042556234,-0.26809973,-0.83431894,-23.56875,-23.6625,-13.406251
1763129325358,3.0640094,3.9864426,8.344969,0.0050396346,-9.162972E-4,-0.04856375,-0.04195112,-0.26829624,-0.8341776,-23.56875,-23.6625,-13.406251
1763129325359,3.0640094,3.9864426,8.344969,0.0050396346,-9.162972E-4,-0.04856375,-0.04195112,-0.26829624,-0.8341776,-17.6625,-22.650002,-17.081251
1763129325370,3.0640094,3.9864426,8.344969,0.025503604,-0.009926553,-0.03848448,-0.04195112,-0.26829624,-0.8341776,-17.6625,-22.650002,-17.081251
1763129325371,3.0472596,3.9768713,8.365308,0.025503604,-0.009926553,-0.03848448,-0.04195112,-0.26829624,-0.8341776,-17.6625,-22.650002,-17.081251
1763129325378,3.0472596,3.9768713,8.365308,0.025503604,-0.009926553,-0.03848448,-0.04150621,-0.26849478,-0.8341725,-17.6625,-22.650002,-17.081251
1763129325379,3.0472596,3.9768713,8.365308,0.025503604,-0.009926553,-0.03848448,-0.04150621,-0.26849478,-0.8341725,-19.6875,-21.993752,-17.400002
1763129325392,3.0472596,3.9768713,8.365308,0.02535089,-0.03451386,-0.021380268,-0.04150621,-0.26849478,-0.8341725,-19.6875,-21.993752,-17.400002
1763129325393,3.1489546,4.0007997,8.322237,0.02535089,-0.03451386,-0.021380268,-0.04150621,-0.26849478,-0.8341725,-19.6875,-21.993752,-17.400002
1763129325398,3.1489546,4.0007997,8.322237,0.02535089,-0.03451386,-0.021380268,-0.04132709,-0.2687553,-0.83410764,-19.6875,-21.993752,-17.400002
1763129325399,3.1489546,4.0007997,8.322237,0.02535089,-0.03451386,-0.021380268,-0.04132709,-0.2687553,-0.83410764,-20.475,-24.2625,-17.325
1763129325413,3.1489546,4.0007997,8.322237,0.045814857,-0.031917684,-0.038331766,-0.04132709,-0.2687553,-0.83410764,-20.475,-24.2625,-17.325
1763129325414,3.257828,3.9690945,8.243873,0.045814857,-0.031917684,-0.038331766,-0.04132709,-0.2687553,-0.83410764,-20.475,-24.2625,-17.325
1763129325418,3.257828,3.9690945,8.243873,0.045814857,-0.031917684,-0.038331766,-0.041168667,-0.26930144,-0.8341172,-20.475,-24.2625,-17.325
1763129325419,3.257828,3.9690945,8.243873,0.045814857,-0.031917684,-0.038331766,-0.041168667,-0.26930144,-0.8341172,-21.712502,-24.54375,-17.15625
1763129325434,3.257828,3.9690945,8.243873,0.04138609,-0.013744458,-0.051923506,-0.041168667,-0.26930144,-0.8341172,-21.712502,-24.54375,-17.15625
1763129325435,3.182454,3.9864426,8.124829,0.04138609,-0.013744458,-0.051923506,-0.041168667,-0.26930144,-0.8341172,-21.712502,-24.54375,-17.15625
1763129325439,3.182454,3.9864426,8.124829,0.04138609,-0.013744458,-0.051923506,-0.041168667,-0.26930144,-0.8341172,-18.6375,-20.625,-17.1375
1763129325440,3.182454,3.9864426,8.124829,0.04138609,-0.013744458,-0.051923506,-0.041160166,-0.26979265,-0.8343728,-18.6375,-20.625,-17.1375
1763129325454,3.182454,3.9864426,8.124829,0.012675445,0.0018325944,-0.038026333,-0.041160166,-0.26979265,-0.8343728,-18.6375,-20.625,-17.1375
1763129325455,3.1680973,3.9942193,8.191829,0.012675445,0.0018325944,-0.038026333,-0.041160166,-0.26979265,-0.8343728,-18.6375,-20.625,-17.1375
1763129325458,3.1680973,3.9942193,8.191829,0.012675445,0.0018325944,-0.038026333,-0.040988762,-0.27003,-0.8344571,-18.6375,-20.625,-17.1375
1763129325459,3.1680973,3.9942193,8.191829,0.012675445,0.0018325944,-0.038026333,-0.040988762,-0.27003,-0.8344571,-20.25,-23.90625,-18.712502
1763129325476,3.1680973,3.9942193,8.191829,0.007941242,0.004734202,-0.026572619,-0.040988762,-0.27003,-0.8344571,-20.25,-23.90625,-18.712502
1763129325477,3.1663027,4.005585,8.328219,0.007941242,0.004734202,-0.026572619,-0.040988762,-0.27003,-0.8344571,-20.25,-23.90625,-18.712502
1763129325479,3.1663027,4.005585,8.328219,0.007941242,0.004734202,-0.026572619,-0.04082277,-0.27014238,-0.8345266,-20.25,-23.90625,-18.712502
1763129325481,3.1663027,4.005585,8.328219,0.007941242,0.004734202,-0.026572619,-0.04082277,-0.27014238,-0.8345266,-19.44375,-21.150002,-18.300001
1763129325498,3.1663027,4.005585,8.328219,0.018936807,-0.021074835,-0.029474225,-0.04082277,-0.27014238,-0.8345266,-19.44375,-21.150002,-18.300001
1763129325500,3.1663027,4.005585,8.328219,0.018936807,-0.021074835,-0.029474225,-0.040821698,-0.27036205,-0.8346518,-19.44375,-21.150002,-18.300001
1763129325502,3.1663027,4.005585,8.328219,0.018936807,-0.021074835,-0.029474225,-0.040821698,-0.27036205,-0.8346518,-20.1375,-22.425001,-17.1
1763129325503,3.1316066,4.0235314,8.365308,0.018936807,-0.021074835,-0.029474225,-0.040821698,-0.27036205,-0.8346518,-20.1375,-22.425001,-17.1
1763129325518,3.1316066,4.0235314,8.365308,0.041996952,-0.029474225,-0.04092794,-0.040821698,-0.27036205,-0.8346518,-20.1375,-22.425001,-17.1
1763129325520,3.1316066,4.0235314,8.365308,0.041996952,-0.029474225,-0.04092794,-0.040655553,-0.27078468,-0.83473974,-20.1375,-22.425001,-17.1
1763129325521,3.1633115,4.011567,8.2014,0.041996952,-0.029474225,-0.04092794,-0.040655553,-0.27078468,-0.83473974,-20.1375,-22.425001,-17.1
1763129325522,3.1633115,4.011567,8.2014,0.041996952,-0.029474225,-0.04092794,-0.040655553,-0.27078468,-0.83473974,-20.19375,-24.35625,-17.362501
1763129325539,3.1633115,4.011567,8.2014,0.041996952,-0.029474225,-0.04092794,-0.04046155,-0.2711307,-0.83485276,-20.19375,-24.35625,-17.362501
1763129325540,3.1633115,4.011567,8.2014,0.029016078,-0.008857539,-0.04382955,-0.04046155,-0.2711307,-0.83485276,-20.19375,-24.35625,-17.362501
1763129325542,3.1633115,4.011567,8.2014,0.029016078,-0.008857539,-0.04382955,-0.04046155,-0.2711307,-0.83485276,-18.056252,-20.175001,-18.75
1763129325543,3.1405797,4.098307,8.076375,0.029016078,-0.008857539,-0.04382955,-0.04046155,-0.2711307,-0.83485276,-18.056252,-20.175001,-18.75
1763129325557,3.1405797,4.098307,8.076375,0.029016078,-0.008857539,-0.04382955,-0.04046155,-0.2711307,-0.83485276,-17.71875,-20.8875,-16.2
1763129325560,3.0915267,4.0295134,8.113463,0.029016078,-0.008857539,-0.04382955,-0.04046155,-0.2711307,-0.83485276,-17.71875,-20.8875,-16.2
1763129325561,3.0915267,4.0295134,8.113463,-0.0019853106,0.0010690134,-0.021227552,-0.04046155,-0.2711307,-0.83485276,-17.71875,-20.8875,-16.2
1763129325562,3.0915267,4.0295134,8.113463,-0.0019853106,0.0010690134,-0.021227552,-0.040155724,-0.27136883,-0.8346381,-17.71875,-20.8875,-16.2
1763129325577,3.0915267,4.0295134,8.113463,-0.0019853106,0.0010690134,-0.021227552,-0.040155724,-0.27136883,-0.8346381,-21.075,-24.562502,-16.81875
1763129325583,3.0915267,4.0295134,8.113463,-0.01725693,-0.007941242,-0.009468404,-0.040155724,-0.27136883,-0.8346381,-21.075,-24.562502,-16.81875
1763129325584,3.0915267,4.0295134,8.113463,-0.01725693,-0.007941242,-0.009468404,-0.040080175,-0.2713511,-0.83454186,-21.075,-24.562502,-16.81875
1763129325586,3.097509,4.0498524,8.312666,-0.01725693,-0.007941242,-0.009468404,-0.040080175,-0.2713511,-0.83454186,-21.075,-24.562502,-16.81875
1763129325598,3.097509,4.0498524,8.312666,-0.01725693,-0.007941242,-0.009468404,-0.040080175,-0.2713511,-0.83454186,-20.1,-21.91875,-16.0125
1763129325601,3.097509,4.0498524,8.312666,-0.01725693,-0.007941242,-0.009468404,-0.039895378,-0.27142388,-0.8344637,-20.1,-21.91875,-16.0125
1763129325602,3.097509,4.0498524,8.312666,0.010690134,-0.008857539,-0.0059559317,-0.039895378,-0.27142388,-0.8344637,-20.1,-21.91875,-16.0125
1763129325604,3.1603205,4.061816,8.360522,0.010690134,-0.008857539,-0.0059559317,-0.039895378,-0.27142388,-0.8344637,-20.1,-21.91875,-16.0125
1763129325619,3.1603205,4.061816,8.360522,0.010690134,-0.008857539,-0.0059559317,-0.039895378,-0.27142388,-0.8344637,-18.4125,-22.0125,-17.75625
1763129325625,3.1603205,4.061816,8.360522,0.010690134,-0.008857539,-0.0059559317,-0.039836843,-0.27167806,-0.8344412,-18.4125,-22.0125,-17.75625
1763129325627,3.1603205,4.061816,8.360522,0.02611447,-0.01802051,-0.00962112,-0.039836843,-0.27167806,-0.8344412,-18.4125,-22.0125,-17.75625
1763129325628,3.0933216,4.0516467,8.290532,0.02611447,-0.01802051,-0.00962112,-0.039836843,-0.27167806,-0.8344412,-18.4125,-22.0125,-17.75625
1763129325637,3.0933216,4.0516467,8.290532,0.02611447,-0.01802051,-0.00962112,-0.039836843,-0.27167806,-0.8344412,-19.44375,-23.550001,-17.362501
1763129325643,3.0933216,4.0516467,8.290532,0.02611447,-0.01802051,-0.00962112,-0.039716072,-0.27201164,-0.83426535,-19.44375,-23.550001,-17.362501
1763129325644,3.0496526,4.034299,8.10808,0.02611447,-0.01802051,-0.00962112,-0.039716072,-0.27201164,-0.83426535,-19.44375,-23.550001,-17.362501
1763129325645,3.0496526,4.034299,8.10808,0.031154104,-0.025809037,6.108648E-4,-0.039716072,-0.27201164,-0.83426535,-19.44375,-23.550001,-17.362501
1763129325657,3.0496526,4.034299,8.10808,0.031154104,-0.025809037,6.108648E-4,-0.039716072,-0.27201164,-0.83426535,-18.69375,-22.575,-17.7
1763129325667,3.0496526,4.034299,8.10808,-0.009926553,-0.006261364,0.03252855,-0.039716072,-0.27201164,-0.83426535,-18.69375,-22.575,-17.7
1763129325668,3.0496526,4.034299,8.10808,-0.009926553,-0.006261364,0.03252855,-0.039619934,-0.2719975,-0.8339062,-18.69375,-22.575,-17.7
1763129325669,3.1710882,4.052245,8.139186,-0.009926553,-0.006261364,0.03252855,-0.039619934,-0.2719975,-0.8339062,-18.69375,-22.575,-17.7
