timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129446789,-1.9800607,3.2476585,8.955139,0.18234314,-0.8805616,0.020769402,0.1778699,0.05629239,-0.19786708,-6.43125,7.4812503,-31.687502
1763129446790,-1.8747765,3.2482567,9.841082,0.18234314,-0.8805616,0.020769402,0.1778699,0.05629239,-0.19786708,-6.43125,7.4812503,-31.687502
1763129446798,-1.8747765,3.2482567,9.841082,0.18234314,-0.8805616,0.020769402,0.17794359,0.04705955,-0.19949706,-6.43125,7.4812503,-31.687502
1763129446798,-1.8747765,3.2482567,9.841082,0.18234314,-0.8805616,0.020769402,0.17794359,0.04705955,-0.19949706,-7.2375,7.7812505,-31.10625
1763129446809,-1.8747765,3.2482567,9.841082,0.32757625,-0.6328559,-0.0019853106,0.17794359,0.04705955,-0.19949706,-7.2375,7.7812505,-31.10625
1763129446810,-1.4656038,3.1663027,9.881161,0.32757625,-0.6328559,-0.0019853106,0.17794359,0.04705955,-0.19949706,-7.2375,7.7812505,-31.10625
1763129446819,-1.4656038,3.1663027,9.881161,0.32757625,-0.6328559,-0.0019853106,0.1798841,0.040051833,-0.20096566,-7.2375,7.7812505,-31.10625
1763129446820,-1.4656038,3.1663027,9.881161,0.32757625,-0.6328559,-0.0019853106,0.1798841,0.040051833,-0.20096566,-8.475,6.8250003,-32.737503
1763129446831,-1.4656038,3.1663027,9.881161,0.11759147,-0.29290965,0.008246674,0.1798841,0.040051833,-0.20096566,-8.475,6.8250003,-32.737503
1763129446831,-1.0624132,3.3224342,9.089137,0.11759147,-0.29290965,0.008246674,0.1798841,0.040051833,-0.20096566,-8.475,6.8250003,-32.737503
1763129446837,-1.0624132,3.3224342,9.089137,0.11759147,-0.29290965,0.008246674,0.18037215,0.03683089,-0.20151494,-8.475,6.8250003,-32.737503
1763129446837,-1.0624132,3.3224342,9.089137,0.11759147,-0.29290965,0.008246674,0.18037215,0.03683089,-0.20151494,-5.90625,9.69375,-31.218752
1763129446851,-1.0624132,3.3224342,9.089137,-0.076358095,-0.15286891,-0.023060145,0.18037215,0.03683089,-0.20151494,-5.90625,9.69375,-31.218752
1763129446853,-1.0588241,3.522235,9.075378,-0.076358095,-0.15286891,-0.023060145,0.18037215,0.03683089,-0.20151494,-5.90625,9.69375,-31.218752
1763129446858,-1.0588241,3.522235,9.075378,-0.076358095,-0.15286891,-0.023060145,0.17927533,0.035425715,-0.20190984,-5.90625,9.69375,-31.218752
1763129446859,-1.0588241,3.522235,9.075378,-0.076358095,-0.15286891,-0.023060145,0.17927533,0.035425715,-0.20190984,-7.1062503,6.3375,-33.2625
1763129446873,-1.0588241,3.522235,9.075378,-0.020616686,-0.18982624,-0.044287696,0.17927533,0.035425715,-0.20190984,-7.1062503,6.3375,-33.2625
1763129446874,-1.2969099,3.2961133,9.290732,-0.020616686,-0.18982624,-0.044287696,0.17927533,0.035425715,-0.20190984,-7.1062503,6.3375,-33.2625
1763129446878,-1.2969099,3.2961133,9.290732,-0.020616686,-0.18982624,-0.044287696,0.17870484,0.033568557,-0.20258993,-7.1062503,6.3375,-33.2625
1763129446879,-1.2969099,3.2961133,9.290732,-0.020616686,-0.18982624,-0.044287696,0.17870484,0.033568557,-0.20258993,-5.625,10.387501,-31.1625
1763129446894,-1.2969099,3.2961133,9.290732,0.15118903,-0.2328922,0.010231985,0.17870484,0.033568557,-0.20258993,-5.625,10.387501,-31.1625
1763129446895,-1.102493,3.3343983,9.698709,0.15118903,-0.2328922,0.010231985,0.17870484,0.033568557,-0.20258993,-5.625,10.387501,-31.1625
1763129446899,-1.102493,3.3343983,9.698709,0.15118903,-0.2328922,0.010231985,0.17973292,0.03087269,-0.20297232,-5.625,10.387501,-31.1625
1763129446900,-1.102493,3.3343983,9.698709,0.15118903,-0.2328922,0.010231985,0.17973292,0.03087269,-0.20297232,-7.9500003,7.2937503,-29.831251
1763129446914,-1.102493,3.3343983,9.698709,0.22174391,-0.055435978,0.010231985,0.17973292,0.03087269,-0.20297232,-7.9500003,7.2937503,-29.831251
1763129446915,-1.0875379,3.3583267,9.638289,0.22174391,-0.055435978,0.010231985,0.17973292,0.03087269,-0.20297232,-7.9500003,7.2937503,-29.831251
1763129446918,-1.0875379,3.3583267,9.638289,0.22174391,-0.055435978,0.010231985,0.17973292,0.03087269,-0.20297232,-8.512501,6.99375,-32.175003
1763129446919,-1.0875379,3.3583267,9.638289,0.22174391,-0.055435978,0.010231985,0.18180197,0.029774232,-0.20299487,-8.512501,6.99375,-32.175003
1763129446935,-1.0875379,3.3583267,9.638289,0.13744457,0.17745622,0.01527162,0.18180197,0.029774232,-0.20299487,-8.512501,6.99375,-32.175003
1763129446936,-1.410569,3.0005996,9.35474,0.13744457,0.17745622,0.01527162,0.18180197,0.029774232,-0.20299487,-8.512501,6.99375,-32.175003
1763129446938,-1.410569,3.0005996,9.35474,0.13744457,0.17745622,0.01527162,0.1835176,0.031187166,-0.20248023,-8.512501,6.99375,-32.175003
1763129446938,-1.410569,3.0005996,9.35474,0.13744457,0.17745622,0.01527162,0.1835176,0.031187166,-0.20248023,-11.025001,6.58125,-29.79375
1763129446958,-1.410569,3.0005996,9.35474,0.0772744,0.45677415,0.072540194,0.1835176,0.031187166,-0.20248023,-11.025001,6.58125,-29.79375
1763129446959,-1.410569,3.0005996,9.35474,0.0772744,0.45677415,0.072540194,0.18518816,0.035501435,-0.2009409,-11.025001,6.58125,-29.79375
1763129446960,-1.410569,3.0005996,9.35474,0.0772744,0.45677415,0.072540194,0.18518816,0.035501435,-0.2009409,-7.55625,6.43125,-29.325
1763129446961,-1.5487545,3.094518,8.636295,0.0772744,0.45677415,0.072540194,0.18518816,0.035501435,-0.2009409,-7.55625,6.43125,-29.325
1763129446979,-1.5487545,3.094518,8.636295,0.21807873,0.003970621,0.07422007,0.18518816,0.035501435,-0.2009409,-7.55625,6.43125,-29.325
1763129446980,-1.6157535,3.3960135,7.7353973,0.21807873,0.003970621,0.07422007,0.18518816,0.035501435,-0.2009409,-7.55625,6.43125,-29.325
1763129446980,-1.6157535,3.3960135,7.7353973,0.21807873,0.003970621,0.07422007,0.18740706,0.034986522,-0.20034558,-7.55625,6.43125,-29.325
1763129446981,-1.6157535,3.3960135,7.7353973,0.21807873,0.003970621,0.07422007,0.18740706,0.034986522,-0.20034558,-7.33125,6.7875004,-31.781252
1763129446998,-1.6157535,3.3960135,7.7353973,0.21807873,0.003970621,0.07422007,0.18900862,0.03077785,-0.20124526,-7.33125,6.7875004,-31.781252
1763129446999,-1.6157535,3.3960135,7.7353973,0.22464553,-0.37843072,1.527162E-4,0.18900862,0.03077785,-0.20124526,-7.33125,6.7875004,-31.781252
1763129447000,-1.0959128,3.7854455,9.041879,0.22464553,-0.37843072,1.527162E-4,0.18900862,0.03077785,-0.20124526,-7.33125,6.7875004,-31.781252
1763129447001,-1.0959128,3.7854455,9.041879,0.22464553,-0.37843072,1.527162E-4,0.18900862,0.03077785,-0.20124526,-7.51875,6.4125004,-32.49375
1763129447017,-1.0959128,3.7854455,9.041879,0.22464553,-0.37843072,1.527162E-4,0.18900862,0.03077785,-0.20124526,-8.681251,5.6625004,-31.275002
1763129447018,-1.0959128,3.7854455,9.041879,0.13668099,-0.18051054,-0.1197295,0.18900862,0.03077785,-0.20124526,-8.681251,5.6625004,-31.275002
1763129447019,-1.0959128,3.7854455,9.041879,0.13668099,-0.18051054,-0.1197295,0.19003369,0.02885511,-0.20275564,-8.681251,5.6625004,-31.275002
1763129447020,-1.4656038,3.3870404,9.734002,0.13668099,-0.18051054,-0.1197295,0.19003369,0.02885511,-0.20275564,-8.681251,5.6625004,-31.275002
1763129447037,-1.4656038,3.3870404,9.734002,0.13668099,-0.18051054,-0.1197295,0.19003369,0.02885511,-0.20275564,-7.7250004,7.65,-32.41875
1763129447040,-1.4656038,3.3870404,9.734002,0.051923506,0.16890411,-0.03084867,0.19003369,0.02885511,-0.20275564,-7.7250004,7.65,-32.41875
1763129447041,-1.4656038,3.3870404,9.734002,0.051923506,0.16890411,-0.03084867,0.1908325,0.030526308,-0.2027978,-7.7250004,7.65,-32.41875
1763129447042,-1.6941184,2.9084759,8.933005,0.051923506,0.16890411,-0.03084867,0.1908325,0.030526308,-0.2027978,-7.7250004,7.65,-32.41875
1763129447059,-1.6941184,2.9084759,8.933005,0.051923506,0.16890411,-0.03084867,0.1908325,0.030526308,-0.2027978,-8.4375,7.9875,-30.45
