timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129354179,-0.8213364,4.855635,8.066803,-0.53420126,-0.2715294,-0.031001387,0.27776265,-0.028762365,-0.21640654,-7.9687505,2.41875,-34.162502
1763129354195,-0.8213364,4.855635,8.066803,-0.6383537,-0.025809037,0.18066326,0.27776265,-0.028762365,-0.21640654,-7.9687505,2.41875,-34.162502
1763129354196,-0.9092726,5.246862,8.889935,-0.6383537,-0.025809037,0.18066326,0.27776265,-0.028762365,-0.21640654,-7.9687505,2.41875,-34.162502
1763129354197,-0.9092726,5.246862,8.889935,-0.6383537,-0.025809037,0.18066326,0.27776265,-0.028762365,-0.21640654,-9.150001,-0.43125,-34.068752
1763129354199,-0.9092726,5.246862,8.889935,-0.6383537,-0.025809037,0.18066326,0.2713668,-0.02805157,-0.21498106,-9.150001,-0.43125,-34.068752
1763129354213,-0.9092726,5.246862,8.889935,-0.446084,-0.047494736,0.1631009,0.2713668,-0.02805157,-0.21498106,-9.150001,-0.43125,-34.068752
1763129354214,-0.5347959,5.3629136,8.900104,-0.446084,-0.047494736,0.1631009,0.2713668,-0.02805157,-0.21498106,-9.150001,-0.43125,-34.068752
1763129354219,-0.5347959,5.3629136,8.900104,-0.446084,-0.047494736,0.1631009,0.26681262,-0.027929986,-0.21374199,-9.150001,-0.43125,-34.068752
1763129354221,-0.5347959,5.3629136,8.900104,-0.446084,-0.047494736,0.1631009,0.26681262,-0.027929986,-0.21374199,-8.2875,0.41250002,-33.28125
1763129354234,-0.5347959,5.3629136,8.900104,-0.1432478,-0.20784675,-0.13652828,0.26681262,-0.027929986,-0.21374199,-8.2875,0.41250002,-33.28125
1763129354235,-0.5521438,5.213362,9.346365,-0.1432478,-0.20784675,-0.13652828,0.26681262,-0.027929986,-0.21374199,-8.2875,0.41250002,-33.28125
1763129354239,-0.5521438,5.213362,9.346365,-0.1432478,-0.20784675,-0.13652828,0.2649837,-0.029291796,-0.21567371,-8.2875,0.41250002,-33.28125
1763129354240,-0.5521438,5.213362,9.346365,-0.1432478,-0.20784675,-0.13652828,0.2649837,-0.029291796,-0.21567371,-7.2937503,3.0375001,-34.143753
1763129354257,-0.5521438,5.213362,9.346365,0.28160867,-0.22372922,-0.21762058,0.2649837,-0.029291796,-0.21567371,-7.2937503,3.0375001,-34.143753
1763129354258,-0.5521438,5.213362,9.346365,0.28160867,-0.22372922,-0.21762058,0.26696122,-0.03371164,-0.22601716,-7.2937503,3.0375001,-34.143753
1763129354259,-0.5521438,5.213362,9.346365,0.28160867,-0.22372922,-0.21762058,0.26696122,-0.03371164,-0.22601716,-7.7250004,3.2625,-34.3125
1763129354259,-0.7495517,4.8699923,10.091729,0.28160867,-0.22372922,-0.21762058,0.26696122,-0.03371164,-0.22601716,-7.7250004,3.2625,-34.3125
1763129354276,-0.7495517,4.8699923,10.091729,0.72372204,-0.083993904,-0.13133593,0.26696122,-0.03371164,-0.22601716,-7.7250004,3.2625,-34.3125
1763129354278,-0.8787641,4.5332026,10.401002,0.72372204,-0.083993904,-0.13133593,0.26696122,-0.03371164,-0.22601716,-7.7250004,3.2625,-34.3125
1763129354279,-0.8787641,4.5332026,10.401002,0.72372204,-0.083993904,-0.13133593,0.26696122,-0.03371164,-0.22601716,-8.775001,1.9125,-33.525
1763129354280,-0.8787641,4.5332026,10.401002,0.72372204,-0.083993904,-0.13133593,0.27363735,-0.035709,-0.22702047,-8.775001,1.9125,-33.525
1763129354299,-0.8787641,4.5332026,10.401002,1.1233803,0.20173809,0.025809037,0.27363735,-0.035709,-0.22702047,-8.775001,1.9125,-33.525
1763129354300,-0.8787641,4.5332026,10.401002,1.1233803,0.20173809,0.025809037,0.28466597,-0.036213517,-0.22541514,-8.775001,1.9125,-33.525
1763129354301,-0.8787641,4.5332026,10.401002,1.1233803,0.20173809,0.025809037,0.28466597,-0.036213517,-0.22541514,-9.13125,0.8625,-32.4375
1763129354302,-0.8961121,4.4614177,10.396216,1.1233803,0.20173809,0.025809037,0.28466597,-0.036213517,-0.22541514,-9.13125,0.8625,-32.4375
1763129354318,-0.8961121,4.4614177,10.396216,1.1233803,0.20173809,0.025809037,0.2989182,-0.03651582,-0.22384067,-9.13125,0.8625,-32.4375
1763129354319,-0.8961121,4.4614177,10.396216,1.4246894,0.47555822,0.26450446,0.2989182,-0.03651582,-0.22384067,-9.13125,0.8625,-32.4375
1763129354320,-0.8961121,4.4614177,10.396216,1.4246894,0.47555822,0.26450446,0.2989182,-0.03651582,-0.22384067,-7.8,1.48125,-34.331253
1763129354321,-0.9870393,4.6612186,9.594023,1.4246894,0.47555822,0.26450446,0.2989182,-0.03651582,-0.22384067,-7.8,1.48125,-34.331253
1763129354339,-0.9870393,4.6612186,9.594023,0.8133665,1.0057888,0.46746427,0.2989182,-0.03651582,-0.22384067,-7.8,1.48125,-34.331253
1763129354340,-0.9870393,4.6612186,9.594023,0.8133665,1.0057888,0.46746427,0.308421,-0.03122148,-0.21955849,-7.8,1.48125,-34.331253
1763129354342,-0.9870393,4.6612186,9.594023,0.8133665,1.0057888,0.46746427,0.308421,-0.03122148,-0.21955849,-8.38125,-1.21875,-34.237503
1763129354344,-1.1802598,5.556134,7.2101727,0.8133665,1.0057888,0.46746427,0.308421,-0.03122148,-0.21955849,-8.38125,-1.21875,-34.237503
1763129354357,-1.1802598,5.556134,7.2101727,0.8133665,1.0057888,0.46746427,0.308421,-0.03122148,-0.21955849,-7.55625,-0.8625,-34.237503
1763129354360,-1.1802598,5.556134,7.2101727,0.22052218,1.111163,0.6163626,0.308421,-0.03122148,-0.21955849,-7.55625,-0.8625,-34.237503
1763129354361,-1.1802598,5.556134,7.2101727,0.22052218,1.111163,0.6163626,0.3128696,-0.024091788,-0.21352121,-7.55625,-0.8625,-34.237503
1763129354363,-1.1976078,6.093921,6.768099,0.22052218,1.111163,0.6163626,0.3128696,-0.024091788,-0.21352121,-7.55625,-0.8625,-34.237503
1763129354378,-1.1976078,6.093921,6.768099,0.22052218,1.111163,0.6163626,0.3128696,-0.024091788,-0.21352121,-5.3250003,0.43125,-35.737503
1763129354382,-1.1976078,6.093921,6.768099,0.024129158,0.8333723,0.5554288,0.3128696,-0.024091788,-0.21352121,-5.3250003,0.43125,-35.737503
1763129354383,-1.1976078,6.093921,6.768099,0.024129158,0.8333723,0.5554288,0.31506276,-0.017487433,-0.20432496,-5.3250003,0.43125,-35.737503
1763129354384,-0.74536425,6.0987067,6.9451675,0.024129158,0.8333723,0.5554288,0.31506276,-0.017487433,-0.20432496,-5.3250003,0.43125,-35.737503
1763129354398,-0.74536425,6.0987067,6.9451675,0.024129158,0.8333723,0.5554288,0.31506276,-0.017487433,-0.20432496,-5.7375,0.52500004,-34.21875
1763129354402,-0.74536425,6.0987067,6.9451675,0.024129158,0.8333723,0.5554288,0.31653693,-0.013030175,-0.20122236,-5.7375,0.52500004,-34.21875
1763129354403,-0.7722835,6.0981083,7.5212398,0.024129158,0.8333723,0.5554288,0.31653693,-0.013030175,-0.20122236,-5.7375,0.52500004,-34.21875
1763129354405,-0.7722835,6.0981083,7.5212398,-0.0035124724,0.6717985,0.3451386,0.31653693,-0.013030175,-0.20122236,-5.7375,0.52500004,-34.21875
1763129354417,-0.7722835,6.0981083,7.5212398,-0.0035124724,0.6717985,0.3451386,0.31653693,-0.013030175,-0.20122236,-5.9625,-1.29375,-33.65625
1763129354423,-0.7722835,6.0981083,7.5212398,-0.0035124724,0.6717985,0.3451386,0.31909537,-0.009904035,-0.1987697,-5.9625,-1.29375,-33.65625
1763129354425,-0.7722835,6.0981083,7.5212398,0.15851942,0.4628828,0.18829907,0.31909537,-0.009904035,-0.1987697,-5.9625,-1.29375,-33.65625
1763129354426,-0.81236327,6.0454664,7.94118,0.15851942,0.4628828,0.18829907,0.31909537,-0.009904035,-0.1987697,-5.9625,-1.29375,-33.65625
1763129354437,-0.81236327,6.0454664,7.94118,0.15851942,0.4628828,0.18829907,0.31909537,-0.009904035,-0.1987697,-6.7125,-1.3125,-34.0125
1763129354444,-0.81236327,6.0454664,7.94118,0.62292933,0.20311254,0.15699224,0.31909537,-0.009904035,-0.1987697,-6.7125,-1.3125,-34.0125
1763129354445,-0.81236327,6.0454664,7.94118,0.62292933,0.20311254,0.15699224,0.32549253,-0.0110127535,-0.19986972,-6.7125,-1.3125,-34.0125
1763129354447,-0.5886344,6.1627145,8.398808,0.62292933,0.20311254,0.15699224,0.32549253,-0.0110127535,-0.19986972,-6.7125,-1.3125,-34.0125
1763129354459,-0.5886344,6.1627145,8.398808,0.62292933,0.20311254,0.15699224,0.32549253,-0.0110127535,-0.19986972,-5.9625,-1.95,-35.1375
1763129354468,-0.5886344,6.1627145,8.398808,0.9326378,0.0876591,0.037262753,0.32549253,-0.0110127535,-0.19986972,-5.9625,-1.95,-35.1375
1763129354469,-0.37627137,5.961119,7.647461,0.9326378,0.0876591,0.037262753,0.32549253,-0.0110127535,-0.19986972,-5.9625,-1.95,-35.1375
1763129354478,-0.37627137,5.961119,7.647461,0.9326378,0.0876591,0.037262753,0.33456787,-0.012489659,-0.19941662,-5.9625,-1.95,-35.1375
1763129354479,-0.37627137,5.961119,7.647461,0.9326378,0.0876591,0.037262753,0.33456787,-0.012489659,-0.19941662,-5.4375,-2.9437501,-33.65625
1763129354486,-0.37627137,5.961119,7.647461,0.94134265,0.038789913,-0.07467822,0.33456787,-0.012489659,-0.19941662,-5.4375,-2.9437501,-33.65625
1763129354487,-0.7190432,6.291329,6.8817577,0.94134265,0.038789913,-0.07467822,0.33456787,-0.012489659,-0.19941662,-5.4375,-2.9437501,-33.65625
1763129354498,-0.7190432,6.291329,6.8817577,0.94134265,0.038789913,-0.07467822,0.34365064,-0.013624222,-0.19887762,-5.4375,-2.9437501,-33.65625
1763129354499,-0.7190432,6.291329,6.8817577,0.94134265,0.038789913,-0.07467822,0.34365064,-0.013624222,-0.19887762,-5.49375,-2.4750001,-35.15625
1763129354510,-0.7190432,6.291329,6.8817577,0.6950114,0.04703659,-0.109650224,0.34365064,-0.013624222,-0.19887762,-5.49375,-2.4750001,-35.15625
1763129354511,-1.1437693,6.2979093,6.330212,0.6950114,0.04703659,-0.109650224,0.34365064,-0.013624222,-0.19887762,-5.49375,-2.4750001,-35.15625
1763129354519,-1.1437693,6.2979093,6.330212,0.6950114,0.04703659,-0.109650224,0.35048103,-0.014907481,-0.20115252,-5.49375,-2.4750001,-35.15625
1763129354520,-1.1437693,6.2979093,6.330212,0.6950114,0.04703659,-0.109650224,0.35048103,-0.014907481,-0.20115252,-5.3812504,-3.0937502,-35.11875
1763129354528,-1.1437693,6.2979093,6.330212,0.39278606,-0.003970621,-0.07131846,0.35048103,-0.014907481,-0.20115252,-5.3812504,-3.0937502,-35.11875
1763129354529,-1.3812568,6.315257,6.2470617,0.39278606,-0.003970621,-0.07131846,0.35048103,-0.014907481,-0.20115252,-5.3812504,-3.0937502,-35.11875
1763129354538,-1.3812568,6.315257,6.2470617,0.39278606,-0.003970621,-0.07131846,0.3543829,-0.015780414,-0.20247634,-5.3812504,-3.0937502,-35.11875
1763129354539,-1.3812568,6.315257,6.2470617,0.39278606,-0.003970621,-0.07131846,0.3543829,-0.015780414,-0.20247634,-3.4875002,-1.3875,-35.325
1763129354551,-1.3812568,6.315257,6.2470617,0.14065161,-0.02046397,-0.028252495,0.3543829,-0.015780414,-0.20247634,-3.4875002,-1.3875,-35.325
1763129354552,-1.3082758,6.148358,6.6215386,0.14065161,-0.02046397,-0.028252495,0.3543829,-0.015780414,-0.20247634,-3.4875002,-1.3875,-35.325
1763129354559,-1.3082758,6.148358,6.6215386,0.14065161,-0.02046397,-0.028252495,0.35587665,-0.01560747,-0.20151846,-3.4875002,-1.3875,-35.325
1763129354559,-1.3082758,6.148358,6.6215386,0.14065161,-0.02046397,-0.028252495,0.35587665,-0.01560747,-0.20151846,-4.18125,-1.2,-33.15
1763129354569,-1.3082758,6.148358,6.6215386,0.021380268,-0.057115857,0.007177661,0.35587665,-0.01560747,-0.20151846,-4.18125,-1.2,-33.15
1763129354570,-1.1533405,6.1878395,7.0492554,0.021380268,-0.057115857,0.007177661,0.35587665,-0.01560747,-0.20151846,-4.18125,-1.2,-33.15
1763129354579,-1.1533405,6.1878395,7.0492554,0.021380268,-0.057115857,0.007177661,0.35604998,-0.01571005,-0.2004916,-4.18125,-1.2,-33.15
1763129354580,-1.1533405,6.1878395,7.0492554,0.021380268,-0.057115857,0.007177661,0.35604998,-0.01571005,-0.2004916,-4.4437504,-0.95625,-35.86875
1763129354591,-1.1533405,6.1878395,7.0492554,0.07788526,-0.07192933,-0.013591741,0.35604998,-0.01571005,-0.2004916,-4.4437504,-0.95625,-35.86875
1763129354592,-0.94277215,6.358328,7.3842506,0.07788526,-0.07192933,-0.013591741,0.35604998,-0.01571005,-0.2004916,-4.4437504,-0.95625,-35.86875
1763129354598,-0.94277215,6.358328,7.3842506,0.07788526,-0.07192933,-0.013591741,0.35664394,-0.016500235,-0.20090877,-4.4437504,-0.95625,-35.86875
1763129354599,-0.94277215,6.358328,7.3842506,0.07788526,-0.07192933,-0.013591741,0.35664394,-0.016500235,-0.20090877,-4.89375,-2.1937501,-34.912502
1763129354612,-0.94277215,6.358328,7.3842506,0.13332124,0.0042760535,-0.0754418,0.35664394,-0.016500235,-0.20090877,-4.89375,-2.1937501,-34.912502
1763129354613,-1.055833,6.425327,7.171888,0.13332124,0.0042760535,-0.0754418,0.35664394,-0.016500235,-0.20090877,-4.89375,-2.1937501,-34.912502
1763129354617,-1.055833,6.425327,7.171888,0.13332124,0.0042760535,-0.0754418,0.35789037,-0.016721172,-0.2021586,-4.89375,-2.1937501,-34.912502
1763129354619,-1.055833,6.425327,7.171888,0.13332124,0.0042760535,-0.0754418,0.35789037,-0.016721172,-0.2021586,-5.4187503,-2.9437501,-34.725002
1763129354635,-1.055833,6.425327,7.171888,0.116217025,0.060475614,-0.11575887,0.35789037,-0.016721172,-0.2021586,-5.4187503,-2.9437501,-34.725002
1763129354636,-1.4009976,6.4737816,6.669395,0.116217025,0.060475614,-0.11575887,0.35789037,-0.016721172,-0.2021586,-5.4187503,-2.9437501,-34.725002
1763129354639,-1.4009976,6.4737816,6.669395,0.116217025,0.060475614,-0.11575887,0.35789037,-0.016721172,-0.2021586,-3.9562502,-0.84375006,-35.756252
1763129354640,-1.4009976,6.4737816,6.669395,0.116217025,0.060475614,-0.11575887,0.35916877,-0.015624057,-0.20212415,-3.9562502,-0.84375006,-35.756252
1763129354654,-1.6193427,6.320641,6.5276203,0.116217025,0.060475614,-0.11575887,0.35916877,-0.015624057,-0.20212415,-3.9562502,-0.84375006,-35.756252
1763129354655,-1.6193427,6.320641,6.5276203,0.035888307,0.03894263,-0.089033544,0.35916877,-0.015624057,-0.20212415,-3.9562502,-0.84375006,-35.756252
1763129354659,-1.6193427,6.320641,6.5276203,0.035888307,0.03894263,-0.089033544,0.3597007,-0.015236978,-0.20359059,-3.9562502,-0.84375006,-35.756252
1763129354660,-1.6193427,6.320641,6.5276203,0.035888307,0.03894263,-0.089033544,0.3597007,-0.015236978,-0.20359059,-3.6562502,-2.04375,-34.425003
1763129354676,-1.6193427,6.320641,6.5276203,-0.03161225,0.01802051,-0.018936807,0.3597007,-0.015236978,-0.20359059,-3.6562502,-2.04375,-34.425003
1763129354677,-1.5684953,5.951548,6.629315,-0.03161225,0.01802051,-0.018936807,0.3597007,-0.015236978,-0.20359059,-3.6562502,-2.04375,-34.425003
1763129354679,-1.5684953,5.951548,6.629315,-0.03161225,0.01802051,-0.018936807,0.3595403,-0.015074922,-0.20439526,-3.6562502,-2.04375,-34.425003
1763129354681,-1.5684953,5.951548,6.629315,-0.03161225,0.01802051,-0.018936807,0.3595403,-0.015074922,-0.20439526,-3.7875001,-3.525,-34.537502
1763129354696,-1.5469599,5.804988,6.786045,-0.03161225,0.01802051,-0.018936807,0.3595403,-0.015074922,-0.20439526,-3.7875001,-3.525,-34.537502
1763129354697,-1.5469599,5.804988,6.786045,-0.040622506,0.030695954,0.06368265,0.3595403,-0.015074922,-0.20439526,-3.7875001,-3.525,-34.537502
1763129354698,-1.5469599,5.804988,6.786045,-0.040622506,0.030695954,0.06368265,0.35925034,-0.014489364,-0.20288585,-3.7875001,-3.525,-34.537502
1763129354699,-1.5469599,5.804988,6.786045,-0.040622506,0.030695954,0.06368265,0.35925034,-0.014489364,-0.20288585,-3.9562502,-0.69375,-37.0125
1763129354718,-1.5469599,5.804988,6.786045,-0.040622506,0.030695954,0.06368265,0.35870746,-0.016434258,-0.20271546,-3.9562502,-0.69375,-37.0125
1763129354719,-1.5469599,5.804988,6.786045,-0.012064579,-0.1847866,0.09193515,0.35870746,-0.016434258,-0.20271546,-3.9562502,-0.69375,-37.0125
1763129354719,-1.5469599,5.804988,6.786045,-0.012064579,-0.1847866,0.09193515,0.35870746,-0.016434258,-0.20271546,-6.3187504,-4.4437504,-34.74375
1763129354720,-1.6253247,6.2440705,6.3535423,-0.012064579,-0.1847866,0.09193515,0.35870746,-0.016434258,-0.20271546,-6.3187504,-4.4437504,-34.74375
1763129354739,-1.0803595,6.3254266,7.663613,-0.012064579,-0.1847866,0.09193515,0.35870746,-0.016434258,-0.20271546,-6.3187504,-4.4437504,-34.74375
1763129354740,-1.0803595,6.3254266,7.663613,-0.09850194,-0.29779658,0.10644319,0.35870746,-0.016434258,-0.20271546,-6.3187504,-4.4437504,-34.74375
1763129354741,-1.0803595,6.3254266,7.663613,-0.09850194,-0.29779658,0.10644319,0.35723314,-0.019620074,-0.20359378,-6.3187504,-4.4437504,-34.74375
1763129354742,-1.0803595,6.3254266,7.663613,-0.09850194,-0.29779658,0.10644319,0.35723314,-0.019620074,-0.20359378,-6.3187504,-4.4437504,-34.74375
1763129354762,-1.0803595,6.3254266,7.663613,-0.09850194,-0.29779658,0.10644319,0.35723314,-0.019620074,-0.20359378,-6.99375,-4.425,-32.98125
1763129354762,-1.0803595,6.3254266,7.663613,-0.09850194,-0.29779658,0.10644319,0.35579628,-0.020204788,-0.20469977,-6.99375,-4.425,-32.98125
1763129354763,-1.0803595,6.3254266,7.663613,-0.12904519,-0.04780017,0.009162972,0.35579628,-0.020204788,-0.20469977,-6.99375,-4.425,-32.98125
1763129354763,-1.2119647,6.4528446,7.6331043,-0.12904519,-0.04780017,0.009162972,0.35579628,-0.020204788,-0.20469977,-6.99375,-4.425,-32.98125
