timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129438678,0.04127619,6.2991056,7.920243,0.023518294,0.26313,0.14095704,0.34153137,-0.06694194,-0.18098287,-7.9125004,-3.3187501,-32.7
1763129438685,0.04127619,6.2991056,7.920243,0.09468404,0.29184064,0.13530655,0.34153137,-0.06694194,-0.18098287,-7.9125004,-3.3187501,-32.7
1763129438686,0.044865426,6.2464633,7.422536,0.09468404,0.29184064,0.13530655,0.34153137,-0.06694194,-0.18098287,-7.9125004,-3.3187501,-32.7
1763129438698,0.044865426,6.2464633,7.422536,0.09468404,0.29184064,0.13530655,0.3428,-0.06479634,-0.1785869,-7.9125004,-3.3187501,-32.7
1763129438699,0.044865426,6.2464633,7.422536,0.09468404,0.29184064,0.13530655,0.3428,-0.06479634,-0.1785869,-12.618751,-6.0,-29.906252
1763129438706,0.044865426,6.2464633,7.422536,0.08781181,0.27244568,0.1594357,0.3428,-0.06479634,-0.1785869,-12.618751,-6.0,-29.906252
1763129438707,-0.2105684,6.2674007,7.143772,0.08781181,0.27244568,0.1594357,0.3428,-0.06479634,-0.1785869,-12.618751,-6.0,-29.906252
1763129438717,-0.2105684,6.2674007,7.143772,0.08781181,0.27244568,0.1594357,0.34401077,-0.06291616,-0.17598969,-12.618751,-6.0,-29.906252
1763129438718,-0.2105684,6.2674007,7.143772,0.08781181,0.27244568,0.1594357,0.34401077,-0.06291616,-0.17598969,-17.268751,-9.13125,-26.062502
1763129438727,-0.2105684,6.2674007,7.143772,0.08536835,0.25702137,0.17806709,0.34401077,-0.06291616,-0.17598969,-17.268751,-9.13125,-26.062502
1763129438727,-0.23090738,6.3074803,7.318448,0.08536835,0.25702137,0.17806709,0.34401077,-0.06291616,-0.17598969,-17.268751,-9.13125,-26.062502
1763129438738,-0.23090738,6.3074803,7.318448,0.08536835,0.25702137,0.17806709,0.34520367,-0.061213467,-0.17332894,-17.268751,-9.13125,-26.062502
1763129438739,-0.23090738,6.3074803,7.318448,0.08536835,0.25702137,0.17806709,0.34520367,-0.061213467,-0.17332894,-10.725,-4.93125,-31.743752
1763129438748,-0.23090738,6.3074803,7.318448,0.21242823,0.25854853,0.20647229,0.34520367,-0.061213467,-0.17332894,-10.725,-4.93125,-31.743752
1763129438749,-0.19262223,6.1363935,7.5469627,0.21242823,0.25854853,0.20647229,0.34520367,-0.061213467,-0.17332894,-10.725,-4.93125,-31.743752
1763129438758,-0.19262223,6.1363935,7.5469627,0.21242823,0.25854853,0.20647229,0.34757295,-0.059827466,-0.17032215,-10.725,-4.93125,-31.743752
1763129438758,-0.19262223,6.1363935,7.5469627,0.21242823,0.25854853,0.20647229,0.34757295,-0.059827466,-0.17032215,-14.64375,-5.49375,-27.91875
1763129438769,-0.19262223,6.1363935,7.5469627,0.4583013,0.17989968,0.2716821,0.34757295,-0.059827466,-0.17032215,-14.64375,-5.49375,-27.91875
1763129438770,-0.20398813,6.2644095,7.153343,0.4583013,0.17989968,0.2716821,0.34757295,-0.059827466,-0.17032215,-14.64375,-5.49375,-27.91875
1763129438779,-0.20398813,6.2644095,7.153343,0.4583013,0.17989968,0.2716821,0.35203543,-0.059879042,-0.16684538,-14.64375,-5.49375,-27.91875
1763129438779,-0.20398813,6.2644095,7.153343,0.4583013,0.17989968,0.2716821,0.35203543,-0.059879042,-0.16684538,-9.58125,-4.6875,-33.300003
1763129438791,-0.20398813,6.2644095,7.153343,0.54626584,0.05742129,0.28313583,0.35203543,-0.059879042,-0.16684538,-9.58125,-4.6875,-33.300003
1763129438791,-0.19262223,6.6107707,6.619744,0.54626584,0.05742129,0.28313583,0.35203543,-0.059879042,-0.16684538,-9.58125,-4.6875,-33.300003
1763129438797,-0.19262223,6.6107707,6.619744,0.54626584,0.05742129,0.28313583,0.3571731,-0.061302323,-0.1636351,-9.58125,-4.6875,-33.300003
1763129438798,-0.19262223,6.6107707,6.619744,0.54626584,0.05742129,0.28313583,0.3571731,-0.061302323,-0.1636351,-8.45625,-5.3812504,-33.075
1763129438811,-0.19262223,6.6107707,6.619744,0.4970912,-0.09773836,0.26068655,0.3571731,-0.061302323,-0.1636351,-8.45625,-5.3812504,-33.075
1763129438812,0.043070808,6.867401,6.3714886,0.4970912,-0.09773836,0.26068655,0.3571731,-0.061302323,-0.1636351,-8.45625,-5.3812504,-33.075
1763129438818,0.043070808,6.867401,6.3714886,0.4970912,-0.09773836,0.26068655,0.36169785,-0.06404752,-0.16120549,-8.45625,-5.3812504,-33.075
1763129438819,0.043070808,6.867401,6.3714886,0.4970912,-0.09773836,0.26068655,0.36169785,-0.06404752,-0.16120549,-8.793751,-4.96875,-32.53125
1763129438832,0.043070808,6.867401,6.3714886,0.19364414,-0.12950334,0.11530073,0.36169785,-0.06404752,-0.16120549,-8.793751,-4.96875,-32.53125
1763129438834,0.17347965,7.1563344,6.2674007,0.19364414,-0.12950334,0.11530073,0.36169785,-0.06404752,-0.16120549,-8.793751,-4.96875,-32.53125
1763129438840,0.17347965,7.1563344,6.2674007,0.19364414,-0.12950334,0.11530073,0.36341196,-0.066060916,-0.16039112,-8.793751,-4.96875,-32.53125
1763129438840,0.17347965,7.1563344,6.2674007,0.19364414,-0.12950334,0.11530073,0.36341196,-0.066060916,-0.16039112,-8.85,-5.45625,-31.968752
1763129438854,0.17347965,7.1563344,6.2674007,-0.17195843,-0.08918626,0.01725693,0.36341196,-0.066060916,-0.16039112,-8.85,-5.45625,-31.968752
1763129438857,0.02751746,6.8099732,6.506683,-0.17195843,-0.08918626,0.01725693,0.36341196,-0.066060916,-0.16039112,-8.85,-5.45625,-31.968752
1763129438859,0.02751746,6.8099732,6.506683,-0.17195843,-0.08918626,0.01725693,0.36182034,-0.06671503,-0.16054429,-8.85,-5.45625,-31.968752
1763129438860,0.02751746,6.8099732,6.506683,-0.17195843,-0.08918626,0.01725693,0.36182034,-0.06671503,-0.16054429,-10.14375,-6.0750003,-31.575
1763129438874,0.02751746,6.8099732,6.506683,-0.37843072,-0.04535671,0.028252495,0.36182034,-0.06671503,-0.16054429,-10.14375,-6.0750003,-31.575
1763129438876,-0.08135597,6.5048885,7.0175505,-0.37843072,-0.04535671,0.028252495,0.36182034,-0.06671503,-0.16054429,-10.14375,-6.0750003,-31.575
1763129438878,-0.08135597,6.5048885,7.0175505,-0.37843072,-0.04535671,0.028252495,0.3582268,-0.06661905,-0.16065931,-10.14375,-6.0750003,-31.575
1763129438879,-0.08135597,6.5048885,7.0175505,-0.37843072,-0.04535671,0.028252495,0.3582268,-0.06661905,-0.16065931,-8.493751,-2.9625,-31.1625
1763129438896,-0.08135597,6.5048885,7.0175505,-0.38423395,-0.04963276,0.055588696,0.3582268,-0.06661905,-0.16065931,-8.493751,-2.9625,-31.1625
1763129438897,-0.13519448,6.3828545,7.4787674,-0.38423395,-0.04963276,0.055588696,0.3582268,-0.06661905,-0.16065931,-8.493751,-2.9625,-31.1625
1763129438899,-0.13519448,6.3828545,7.4787674,-0.38423395,-0.04963276,0.055588696,0.3582268,-0.06661905,-0.16065931,-9.0,-5.9812503,-32.475002
1763129438900,-0.13519448,6.3828545,7.4787674,-0.38423395,-0.04963276,0.055588696,0.35442823,-0.06663497,-0.16062342,-9.0,-5.9812503,-32.475002
1763129438918,-0.13519448,6.3828545,7.4787674,-0.27259842,-0.08429934,0.064140804,0.35442823,-0.06663497,-0.16062342,-9.0,-5.9812503,-32.475002
1763129438919,-0.13519448,6.3828545,7.4787674,-0.27259842,-0.08429934,0.064140804,0.35155597,-0.067191444,-0.16061649,-9.0,-5.9812503,-32.475002
1763129438921,-0.13519448,6.3828545,7.4787674,-0.27259842,-0.08429934,0.064140804,0.35155597,-0.067191444,-0.16061649,-9.46875,-4.8,-30.956251
1763129438923,-0.11784652,6.41097,7.704889,-0.27259842,-0.08429934,0.064140804,0.35155597,-0.067191444,-0.16061649,-9.46875,-4.8,-30.956251
1763129438939,-0.11784652,6.41097,7.704889,-0.27259842,-0.08429934,0.064140804,0.35000917,-0.06764307,-0.16070667,-9.46875,-4.8,-30.956251
1763129438940,-0.11784652,6.41097,7.704889,-0.1386663,-0.060781047,0.036346454,0.35000917,-0.06764307,-0.16070667,-9.46875,-4.8,-30.956251
1763129438941,-0.11784652,6.41097,7.704889,-0.1386663,-0.060781047,0.036346454,0.35000917,-0.06764307,-0.16070667,-9.543751,-4.33125,-32.15625
1763129438943,0.06819545,6.361917,8.024331,-0.1386663,-0.060781047,0.036346454,0.35000917,-0.06764307,-0.16070667,-9.543751,-4.33125,-32.15625
1763129438958,0.06819545,6.361917,8.024331,-0.1386663,-0.060781047,0.036346454,0.3494066,-0.067205705,-0.16038458,-9.543751,-4.33125,-32.15625
1763129438960,0.06819545,6.361917,8.024331,-0.053603385,0.045509428,0.028252495,0.3494066,-0.067205705,-0.16038458,-9.543751,-4.33125,-32.15625
1763129438961,0.06819545,6.361917,8.024331,-0.053603385,0.045509428,0.028252495,0.3494066,-0.067205705,-0.16038458,-9.9375,-4.125,-33.84375
1763129438962,0.18664017,6.4241304,7.7874413,-0.053603385,0.045509428,0.028252495,0.3494066,-0.067205705,-0.16038458,-9.9375,-4.125,-33.84375
1763129438977,0.18664017,6.4241304,7.7874413,-0.053603385,0.045509428,0.028252495,0.3494066,-0.067205705,-0.16038458,-9.6,-4.6687503,-32.25
1763129438979,0.18664017,6.4241304,7.7874413,-0.053603385,0.045509428,0.028252495,0.34912452,-0.06625551,-0.1596002,-9.6,-4.6687503,-32.25
1763129438980,0.18664017,6.4241304,7.7874413,-0.035582874,0.10949751,0.043371398,0.34912452,-0.06625551,-0.1596002,-9.6,-4.6687503,-32.25
1763129438982,0.025722843,6.4480586,7.402197,-0.035582874,0.10949751,0.043371398,0.34912452,-0.06625551,-0.1596002,-9.6,-4.6687503,-32.25
1763129438998,0.025722843,6.4480586,7.402197,-0.035582874,0.10949751,0.043371398,0.34912452,-0.06625551,-0.1596002,-8.962501,-4.5375004,-33.600002
1763129439001,0.025722843,6.4480586,7.402197,-0.047494736,0.09636392,0.07131846,0.34912452,-0.06625551,-0.1596002,-8.962501,-4.5375004,-33.600002
1763129439002,0.025722843,6.4480586,7.402197,-0.047494736,0.09636392,0.07131846,0.34875727,-0.06549539,-0.15862514,-8.962501,-4.5375004,-33.600002
1763129439003,-0.10827523,6.376274,7.344171,-0.047494736,0.09636392,0.07131846,0.34875727,-0.06549539,-0.15862514,-8.962501,-4.5375004,-33.600002
1763129439018,-0.10827523,6.376274,7.344171,-0.047494736,0.09636392,0.07131846,0.34875727,-0.06549539,-0.15862514,-8.6625,-4.14375,-32.268753
1763129439022,-0.10827523,6.376274,7.344171,-0.004581486,0.10506874,0.1084285,0.34875727,-0.06549539,-0.15862514,-8.6625,-4.14375,-32.268753
1763129439023,-0.10827523,6.376274,7.344171,-0.004581486,0.10506874,0.1084285,0.34879413,-0.06483905,-0.15727527,-8.6625,-4.14375,-32.268753
1763129439024,0.093918286,6.361917,7.502097,-0.004581486,0.10506874,0.1084285,0.34879413,-0.06483905,-0.15727527,-8.6625,-4.14375,-32.268753
1763129439040,0.093918286,6.361917,7.502097,-0.004581486,0.10506874,0.1084285,0.34879413,-0.06483905,-0.15727527,-9.243751,-2.98125,-32.287502
1763129439043,0.093918286,6.361917,7.502097,0.10231985,0.12873976,0.13683371,0.34879413,-0.06483905,-0.15727527,-9.243751,-2.98125,-32.287502
1763129439044,0.093918286,6.361917,7.502097,0.10231985,0.12873976,0.13683371,0.34984505,-0.064260475,-0.15543556,-9.243751,-2.98125,-32.287502
1763129439046,0.26021945,6.4528446,7.499106,0.10231985,0.12873976,0.13683371,0.34984505,-0.064260475,-0.15543556,-9.243751,-2.98125,-32.287502
1763129439057,0.26021945,6.4528446,7.499106,0.10231985,0.12873976,0.13683371,0.34984505,-0.064260475,-0.15543556,-8.793751,-3.2250001,-33.9
1763129439065,0.26021945,6.4528446,7.499106,0.17944153,0.19822562,0.13683371,0.34984505,-0.064260475,-0.15543556,-8.793751,-3.2250001,-33.9
1763129439066,0.26021945,6.4528446,7.499106,0.17944153,0.19822562,0.13683371,0.35175765,-0.06316101,-0.15322274,-8.793751,-3.2250001,-33.9
1763129439067,0.14177474,6.4331036,7.3639116,0.17944153,0.19822562,0.13683371,0.35175765,-0.06316101,-0.15322274,-8.793751,-3.2250001,-33.9
1763129439077,0.14177474,6.4331036,7.3639116,0.17944153,0.19822562,0.13683371,0.35175765,-0.06316101,-0.15322274,-9.4125,-5.11875,-31.9125
1763129439084,0.14177474,6.4331036,7.3639116,0.16111559,0.3113883,0.21273366,0.35175765,-0.06316101,-0.15322274,-9.4125,-5.11875,-31.9125
1763129439085,-0.15134603,6.203991,7.3860455,0.16111559,0.3113883,0.21273366,0.35175765,-0.06316101,-0.15322274,-9.4125,-5.11875,-31.9125
1763129439086,-0.15134603,6.203991,7.3860455,0.16111559,0.3113883,0.21273366,0.3536324,-0.061204623,-0.1498968,-9.4125,-5.11875,-31.9125
1763129439098,-0.15134603,6.203991,7.3860455,0.16111559,0.3113883,0.21273366,0.3536324,-0.061204623,-0.1498968,-8.34375,-4.6875,-31.556252
1763129439106,-0.1902294,6.170491,7.4829545,0.16111559,0.3113883,0.21273366,0.3536324,-0.061204623,-0.1498968,-8.34375,-4.6875,-31.556252
1763129439108,-0.1902294,6.170491,7.4829545,0.1472184,0.4384482,0.3593412,0.3536324,-0.061204623,-0.1498968,-8.34375,-4.6875,-31.556252
1763129439118,-0.1902294,6.170491,7.4829545,0.1472184,0.4384482,0.3593412,0.3536324,-0.061204623,-0.1498968,-9.431251,-3.2062502,-35.006252
1763129439126,-0.1902294,6.170491,7.4829545,0.24862197,0.4561633,0.46517354,0.3536324,-0.061204623,-0.1498968,-9.431251,-3.2062502,-35.006252
1763129439127,-0.20458634,6.2374907,7.6923265,0.24862197,0.4561633,0.46517354,0.3536324,-0.061204623,-0.1498968,-9.431251,-3.2062502,-35.006252
1763129439138,-0.20458634,6.2374907,7.6923265,0.24862197,0.4561633,0.46517354,0.35494018,-0.058335222,-0.14539863,-9.431251,-3.2062502,-35.006252
1763129439139,-0.20458634,6.2374907,7.6923265,0.24862197,0.4561633,0.46517354,0.35697842,-0.055810206,-0.13988486,-9.431251,-3.2062502,-35.006252
1763129439139,-0.20458634,6.2374907,7.6923265,0.24862197,0.4561633,0.46517354,0.35697842,-0.055810206,-0.13988486,-9.01875,-5.175,-31.63125
1763129439149,-0.20458634,6.2374907,7.6923265,0.49938196,0.39614582,0.4876228,0.35697842,-0.055810206,-0.13988486,-9.01875,-5.175,-31.63125
1763129439150,0.02871387,6.535397,7.6552377,0.49938196,0.39614582,0.4876228,0.35697842,-0.055810206,-0.13988486,-9.01875,-5.175,-31.63125
1763129439157,0.02871387,6.535397,7.6552377,0.49938196,0.39614582,0.4876228,0.36104128,-0.054297946,-0.13436472,-9.01875,-5.175,-31.63125
1763129439158,0.02871387,6.535397,7.6552377,0.49938196,0.39614582,0.4876228,0.36104128,-0.054297946,-0.13436472,-7.0312505,-3.1312501,-33.2625
1763129439168,0.20398813,6.811768,7.1096745,0.49938196,0.39614582,0.4876228,0.36104128,-0.054297946,-0.13436472,-7.0312505,-3.1312501,-33.2625
1763129439169,0.20398813,6.811768,7.1096745,0.70707595,0.35292712,0.422413,0.36104128,-0.054297946,-0.13436472,-7.0312505,-3.1312501,-33.2625
1763129439178,0.20398813,6.811768,7.1096745,0.70707595,0.35292712,0.422413,0.36722723,-0.053458925,-0.12888187,-7.0312505,-3.1312501,-33.2625
1763129439179,0.20398813,6.811768,7.1096745,0.70707595,0.35292712,0.422413,0.36722723,-0.053458925,-0.12888187,-7.5000005,-4.3500004,-31.556252
1763129439190,0.21834506,7.09113,6.3972116,0.70707595,0.35292712,0.422413,0.36722723,-0.053458925,-0.12888187,-7.5000005,-4.3500004,-31.556252
1763129439193,0.21834506,7.09113,6.3972116,0.6647736,0.35964665,0.3349066,0.36722723,-0.053458925,-0.12888187,-7.5000005,-4.3500004,-31.556252
1763129439199,0.21834506,7.09113,6.3972116,0.6647736,0.35964665,0.3349066,0.37186125,-0.06437202,-0.15312494,-7.5000005,-4.3500004,-31.556252
1763129439200,0.21834506,7.09113,6.3972116,0.6647736,0.35964665,0.3349066,0.37186125,-0.06437202,-0.15312494,-7.2562504,-3.3375,-32.662502
1763129439210,0.21834506,7.09113,6.3972116,0.41798422,0.3245219,0.2603811,0.37186125,-0.06437202,-0.15312494,-7.2562504,-3.3375,-32.662502
1763129439211,0.025124637,7.1820574,5.994619,0.41798422,0.3245219,0.2603811,0.37186125,-0.06437202,-0.15312494,-7.2562504,-3.3375,-32.662502
1763129439217,0.025124637,7.1820574,5.994619,0.41798422,0.3245219,0.2603811,0.3770052,-0.06310817,-0.14823972,-7.2562504,-3.3375,-32.662502
1763129439218,0.025124637,7.1820574,5.994619,0.41798422,0.3245219,0.2603811,0.3770052,-0.06310817,-0.14823972,-8.6625,-6.5437503,-32.381252
1763129439231,0.025124637,7.1820574,5.994619,0.15974113,0.2602284,0.21273366,0.3770052,-0.06310817,-0.14823972,-8.6625,-6.5437503,-32.381252
1763129439233,-0.051445685,7.12762,6.1956162,0.15974113,0.2602284,0.21273366,0.3770052,-0.06310817,-0.14823972,-8.6625,-6.5437503,-32.381252
1763129439240,-0.051445685,7.12762,6.1956162,0.15974113,0.2602284,0.21273366,0.3770052,-0.06310817,-0.14823972,-9.31875,-5.86875,-30.16875
1763129439252,-0.051445685,7.12762,6.1956162,0.013744458,0.2150244,0.16661337,0.3770052,-0.06310817,-0.14823972,-9.31875,-5.86875,-30.16875
1763129439253,0.17048861,7.1581287,6.538986,0.013744458,0.2150244,0.16661337,0.3770052,-0.06310817,-0.14823972,-9.31875,-5.86875,-30.16875
1763129439258,0.17048861,7.1581287,6.538986,0.013744458,0.2150244,0.16661337,0.37899047,-0.061708286,-0.14498049,-9.31875,-5.86875,-30.16875
1763129439259,0.17048861,7.1581287,6.538986,0.013744458,0.2150244,0.16661337,0.3794923,-0.060325906,-0.14248216,-9.31875,-5.86875,-30.16875
1763129439260,0.17048861,7.1581287,6.538986,0.013744458,0.2150244,0.16661337,0.3794923,-0.060325906,-0.14248216,-7.6687503,-4.7250004,-33.018753
1763129439273,0.17048861,7.1581287,6.538986,0.041691523,0.1036943,0.098196514,0.3794923,-0.060325906,-0.14248216,-7.6687503,-4.7250004,-33.018753
1763129439274,0.34456646,7.2729845,6.987042,0.041691523,0.1036943,0.098196514,0.3794923,-0.060325906,-0.14248216,-7.6687503,-4.7250004,-33.018753
1763129439278,0.34456646,7.2729845,6.987042,0.041691523,0.1036943,0.098196514,0.38007566,-0.059805457,-0.14100678,-7.6687503,-4.7250004,-33.018753
1763129439279,0.34456646,7.2729845,6.987042,0.041691523,0.1036943,0.098196514,0.38007566,-0.059805457,-0.14100678,-8.625,-5.90625,-33.45
1763129439294,0.34456646,7.2729845,6.987042,0.17486005,0.075594515,0.009162972,0.38007566,-0.059805457,-0.14100678,-8.625,-5.90625,-33.45
1763129439295,0.2105684,7.0528445,6.9326053,0.17486005,0.075594515,0.009162972,0.38007566,-0.059805457,-0.14100678,-8.625,-5.90625,-33.45
1763129439299,0.2105684,7.0528445,6.9326053,0.17486005,0.075594515,0.009162972,0.38187736,-0.059417542,-0.14037165,-8.625,-5.90625,-33.45
1763129439300,0.2105684,7.0528445,6.9326053,0.17486005,0.075594515,0.009162972,0.38187736,-0.059417542,-0.14037165,-7.7812505,-5.7000003,-31.893751
1763129439315,0.2105684,7.0528445,6.9326053,0.24159703,0.054519683,-0.0,0.38187736,-0.059417542,-0.14037165,-7.7812505,-5.7000003,-31.893751
1763129439316,-0.11365908,6.8446693,6.6089764,0.24159703,0.054519683,-0.0,0.38187736,-0.059417542,-0.14037165,-7.7812505,-5.7000003,-31.893751
1763129439319,-0.11365908,6.8446693,6.6089764,0.24159703,0.054519683,-0.0,0.3842528,-0.059275977,-0.13993071,-7.7812505,-5.7000003,-31.893751
1763129439320,-0.11365908,6.8446693,6.6089764,0.24159703,0.054519683,-0.0,0.3842528,-0.059275977,-0.13993071,-7.425,-6.2625003,-32.550003
1763129439336,-0.11365908,6.8446693,6.6089764,0.21441354,0.1188132,0.04978548,0.3842528,-0.059275977,-0.13993071,-7.425,-6.2625003,-32.550003
1763129439338,-0.19920248,6.9595246,5.973682,0.21441354,0.1188132,0.04978548,0.3842528,-0.059275977,-0.13993071,-7.425,-6.2625003,-32.550003
1763129439338,-0.19920248,6.9595246,5.973682,0.21441354,0.1188132,0.04978548,0.38607025,-0.061067294,-0.14458819,-7.425,-6.2625003,-32.550003
