timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129303520,-2.2767708,5.5836515,8.909675,-0.8949169,-0.7119629,-0.4978548,0.29807037,-0.12178567,-0.7912721,8.118751,-19.181252,-29.00625
1763129303538,-2.2767708,5.5836515,8.909675,-0.8949169,-0.7119629,-0.4978548,0.29807037,-0.12178567,-0.7912721,7.1062503,-16.35,-26.56875
1763129303539,-2.2767708,5.5836515,8.909675,-0.5022836,-0.7634283,-0.5506946,0.29807037,-0.12178567,-0.7912721,7.1062503,-16.35,-26.56875
1763129303540,-2.2767708,5.5836515,8.909675,-0.5022836,-0.7634283,-0.5506946,0.28940046,-0.12034095,-0.7973248,7.1062503,-16.35,-26.56875
1763129303540,-3.2237303,4.5619164,8.103892,-0.5022836,-0.7634283,-0.5506946,0.28940046,-0.12034095,-0.7973248,7.1062503,-16.35,-26.56875
1763129303558,-3.2237303,4.5619164,8.103892,-0.5022836,-0.7634283,-0.5506946,0.28940046,-0.12034095,-0.7973248,6.43125,-19.875,-27.50625
1763129303559,-3.2237303,4.5619164,8.103892,-0.5022836,-0.7634283,-0.5506946,0.2801899,-0.12155294,-0.80269784,6.43125,-19.875,-27.50625
1763129303561,-3.2237303,4.5619164,8.103892,-0.32559094,-0.93844104,-0.3773617,0.2801899,-0.12155294,-0.80269784,6.43125,-19.875,-27.50625
1763129303562,-3.9948175,4.642076,7.8783684,-0.32559094,-0.93844104,-0.3773617,0.2801899,-0.12155294,-0.80269784,6.43125,-19.875,-27.50625
1763129303578,-3.9948175,4.642076,7.8783684,-0.32559094,-0.93844104,-0.3773617,0.2801899,-0.12155294,-0.80269784,4.70625,-21.09375,-27.69375
1763129303581,-3.9948175,4.642076,7.8783684,-0.31749696,-0.78984815,-0.3280344,0.2801899,-0.12155294,-0.80269784,4.70625,-21.09375,-27.69375
1763129303582,-3.9948175,4.642076,7.8783684,-0.31749696,-0.78984815,-0.3280344,0.27246308,-0.12194873,-0.80698997,4.70625,-21.09375,-27.69375
1763129303583,-3.4199417,4.995017,9.266206,-0.31749696,-0.78984815,-0.3280344,0.27246308,-0.12194873,-0.80698997,4.70625,-21.09375,-27.69375
1763129303598,-3.4199417,4.995017,9.266206,-0.31749696,-0.78984815,-0.3280344,0.27246308,-0.12194873,-0.80698997,7.36875,-17.737501,-28.3875
1763129303602,-3.4199417,4.995017,9.266206,-0.3573559,-0.30405796,-0.41996953,0.27246308,-0.12194873,-0.80698997,7.36875,-17.737501,-28.3875
1763129303603,-3.045465,4.638487,9.328419,-0.3573559,-0.30405796,-0.41996953,0.27246308,-0.12194873,-0.80698997,7.36875,-17.737501,-28.3875
1763129303604,-3.045465,4.638487,9.328419,-0.3573559,-0.30405796,-0.41996953,0.26844004,-0.11938706,-0.81068844,7.36875,-17.737501,-28.3875
1763129303618,-3.045465,4.638487,9.328419,-0.3573559,-0.30405796,-0.41996953,0.26844004,-0.11938706,-0.81068844,5.71875,-18.46875,-30.206251
1763129303623,-3.045465,4.638487,9.328419,-0.33628106,-0.11255184,-0.41798422,0.26844004,-0.11938706,-0.81068844,5.71875,-18.46875,-30.206251
1763129303624,-3.045465,4.638487,9.328419,-0.33628106,-0.11255184,-0.41798422,0.26601115,-0.116061665,-0.8139351,5.71875,-18.46875,-30.206251
1763129303625,-3.3720853,4.475775,8.639884,-0.33628106,-0.11255184,-0.41798422,0.26601115,-0.116061665,-0.8139351,5.71875,-18.46875,-30.206251
1763129303637,-3.3720853,4.475775,8.639884,-0.33628106,-0.11255184,-0.41798422,0.26601115,-0.116061665,-0.8139351,4.03125,-18.50625,-28.10625
1763129303644,-3.3720853,4.475775,8.639884,-0.33628106,-0.11255184,-0.41798422,0.2624808,-0.115528606,-0.81686026,4.03125,-18.50625,-28.10625
1763129303645,-3.5156546,4.2125645,8.3174515,-0.33628106,-0.11255184,-0.41798422,0.2624808,-0.115528606,-0.81686026,4.03125,-18.50625,-28.10625
1763129303646,-3.5156546,4.2125645,8.3174515,-0.17012584,-0.35338527,-0.32268932,0.2624808,-0.115528606,-0.81686026,4.03125,-18.50625,-28.10625
1763129303658,-3.5156546,4.2125645,8.3174515,-0.17012584,-0.35338527,-0.32268932,0.2624808,-0.115528606,-0.81686026,4.6125,-19.66875,-28.5375
1763129303665,-3.5156546,4.2125645,8.3174515,-0.062613636,-0.49464774,-0.2215912,0.2624808,-0.115528606,-0.81686026,4.6125,-19.66875,-28.5375
1763129303667,-3.4283166,4.0594234,8.571091,-0.062613636,-0.49464774,-0.2215912,0.2624808,-0.115528606,-0.81686026,4.6125,-19.66875,-28.5375
1763129303678,-3.4283166,4.0594234,8.571091,-0.062613636,-0.49464774,-0.2215912,0.25825173,-0.11684205,-0.81942016,4.6125,-19.66875,-28.5375
1763129303679,-3.4283166,4.0594234,8.571091,-0.062613636,-0.49464774,-0.2215912,0.25825173,-0.11684205,-0.81942016,5.4375,-16.10625,-28.95
1763129303686,-3.4283166,4.0594234,8.571091,-0.07238748,-0.34269515,-0.11102467,0.25825173,-0.11684205,-0.81942016,5.4375,-16.10625,-28.95
1763129303686,-3.1812577,3.9894335,8.7780695,-0.07238748,-0.34269515,-0.11102467,0.25825173,-0.11684205,-0.81942016,5.4375,-16.10625,-28.95
1763129303697,-3.1812577,3.9894335,8.7780695,-0.07238748,-0.34269515,-0.11102467,0.25505576,-0.117616996,-0.8211479,5.4375,-16.10625,-28.95
1763129303698,-3.1812577,3.9894335,8.7780695,-0.07238748,-0.34269515,-0.11102467,0.25505576,-0.117616996,-0.8211479,4.05,-18.525002,-29.175001
1763129303707,-3.1812577,3.9894335,8.7780695,-0.08048143,-0.12324197,-0.013897174,0.25505576,-0.117616996,-0.8211479,4.05,-18.525002,-29.175001
1763129303708,-2.8570302,4.1844487,8.708079,-0.08048143,-0.12324197,-0.013897174,0.25505576,-0.117616996,-0.8211479,4.05,-18.525002,-29.175001
1763129303717,-2.8570302,4.1844487,8.708079,-0.08048143,-0.12324197,-0.013897174,0.2535066,-0.11746434,-0.8218271,4.05,-18.525002,-29.175001
1763129303717,-2.8570302,4.1844487,8.708079,-0.08048143,-0.12324197,-0.013897174,0.2535066,-0.11746434,-0.8218271,1.81875,-20.625,-27.900002
1763129303728,-2.8570302,4.1844487,8.708079,-0.022143848,-0.03405571,0.01725693,0.2535066,-0.11746434,-0.8218271,1.81875,-20.625,-27.900002
1763129303729,-2.7613173,4.458427,8.319246,-0.022143848,-0.03405571,0.01725693,0.2535066,-0.11746434,-0.8218271,1.81875,-20.625,-27.900002
1763129303738,-2.7613173,4.458427,8.319246,-0.022143848,-0.03405571,0.01725693,0.25297722,-0.11748377,-0.8219474,1.81875,-20.625,-27.900002
1763129303739,-2.7613173,4.458427,8.319246,-0.022143848,-0.03405571,0.01725693,0.25297722,-0.11748377,-0.8219474,3.4687502,-18.825,-29.868752
1763129303749,-2.7613173,4.458427,8.319246,0.023060145,-0.09376775,0.016187917,0.25297722,-0.11748377,-0.8219474,3.4687502,-18.825,-29.868752
1763129303751,-2.8701909,4.5332026,7.827521,0.023060145,-0.09376775,0.016187917,0.25297722,-0.11748377,-0.8219474,3.4687502,-18.825,-29.868752
1763129303758,-2.8701909,4.5332026,7.827521,0.023060145,-0.09376775,0.016187917,0.25225914,-0.11822213,-0.8220175,3.4687502,-18.825,-29.868752
1763129303760,-2.8701909,4.5332026,7.827521,0.023060145,-0.09376775,0.016187917,0.25225914,-0.11822213,-0.8220175,3.61875,-18.28125,-27.54375
1763129303770,-2.8701909,4.5332026,7.827521,0.03649917,-0.2490801,-0.0059559317,0.25225914,-0.11822213,-0.8220175,3.61875,-18.28125,-27.54375
1763129303772,-2.7918258,4.549354,7.6713896,0.03649917,-0.2490801,-0.0059559317,0.25225914,-0.11822213,-0.8220175,3.61875,-18.28125,-27.54375
1763129303781,-2.7918258,4.549354,7.6713896,0.03649917,-0.2490801,-0.0059559317,0.25225914,-0.11822213,-0.8220175,3.2250001,-18.88125,-29.625002
1763129303782,-2.7918258,4.549354,7.6713896,0.03649917,-0.2490801,-0.0059559317,0.2504478,-0.11973381,-0.82234687,3.2250001,-18.88125,-29.625002
1763129303791,-2.7918258,4.549354,7.6713896,-0.01725693,-0.32559094,-0.060475614,0.2504478,-0.11973381,-0.82234687,3.2250001,-18.88125,-29.625002
1763129303792,-2.684747,4.540381,7.821539,-0.01725693,-0.32559094,-0.060475614,0.2504478,-0.11973381,-0.82234687,3.2250001,-18.88125,-29.625002
1763129303797,-2.684747,4.540381,7.821539,-0.01725693,-0.32559094,-0.060475614,0.24776705,-0.12108555,-0.82327235,3.2250001,-18.88125,-29.625002
1763129303798,-2.684747,4.540381,7.821539,-0.01725693,-0.32559094,-0.060475614,0.24776705,-0.12108555,-0.82327235,5.3625,-17.25,-27.900002
1763129303812,-2.684747,4.540381,7.821539,-0.107054055,-0.3092503,-0.1301142,0.24776705,-0.12108555,-0.82327235,5.3625,-17.25,-27.900002
1763129303813,-2.4245276,4.557729,8.0817585,-0.107054055,-0.3092503,-0.1301142,0.24776705,-0.12108555,-0.82327235,5.3625,-17.25,-27.900002
1763129303818,-2.4245276,4.557729,8.0817585,-0.107054055,-0.3092503,-0.1301142,0.24480745,-0.12142482,-0.8246757,5.3625,-17.25,-27.900002
1763129303819,-2.4245276,4.557729,8.0817585,-0.107054055,-0.3092503,-0.1301142,0.24480745,-0.12142482,-0.8246757,3.8812501,-17.4375,-29.962502
1763129303833,-2.4245276,4.557729,8.0817585,-0.1640172,-0.28237224,-0.21242823,0.24480745,-0.12142482,-0.8246757,3.8812501,-17.4375,-29.962502
1763129303834,-2.501098,4.5242295,8.027322,-0.1640172,-0.28237224,-0.21242823,0.24480745,-0.12142482,-0.8246757,3.8812501,-17.4375,-29.962502
1763129303838,-2.501098,4.5242295,8.027322,-0.1640172,-0.28237224,-0.21242823,0.24180767,-0.12097373,-0.8265519,3.8812501,-17.4375,-29.962502
1763129303839,-2.501098,4.5242295,8.027322,-0.1640172,-0.28237224,-0.21242823,0.24180767,-0.12097373,-0.8265519,4.14375,-16.725,-29.156252
1763129303854,-2.501098,4.5242295,8.027322,-0.16203189,-0.37766716,-0.23258677,0.24180767,-0.12097373,-0.8265519,4.14375,-16.725,-29.156252
1763129303855,-2.6925237,4.4374895,8.025527,-0.16203189,-0.37766716,-0.23258677,0.24180767,-0.12097373,-0.8265519,4.14375,-16.725,-29.156252
1763129303859,-2.6925237,4.4374895,8.025527,-0.16203189,-0.37766716,-0.23258677,0.23806179,-0.120939516,-0.8286871,4.14375,-16.725,-29.156252
1763129303861,-2.6925237,4.4374895,8.025527,-0.16203189,-0.37766716,-0.23258677,0.23806179,-0.120939516,-0.8286871,4.33125,-17.8125,-29.118752
1763129303875,-2.6925237,4.4374895,8.025527,-0.1395826,-0.5352703,-0.24495678,0.23806179,-0.120939516,-0.8286871,4.33125,-17.8125,-29.118752
1763129303876,-2.6721847,4.4638104,8.052446,-0.1395826,-0.5352703,-0.24495678,0.23806179,-0.120939516,-0.8286871,4.33125,-17.8125,-29.118752
1763129303877,-2.6721847,4.4638104,8.052446,-0.1395826,-0.5352703,-0.24495678,0.2331025,-0.1218749,-0.831303,4.33125,-17.8125,-29.118752
1763129303878,-2.6721847,4.4638104,8.052446,-0.1395826,-0.5352703,-0.24495678,0.2331025,-0.1218749,-0.831303,3.5625002,-17.175001,-27.69375
1763129303896,-2.6721847,4.4638104,8.052446,-0.17653993,-0.62827444,-0.2930624,0.2331025,-0.1218749,-0.831303,3.5625002,-17.175001,-27.69375
1763129303898,-2.533401,4.4949174,8.110473,-0.17653993,-0.62827444,-0.2930624,0.2331025,-0.1218749,-0.831303,3.5625002,-17.175001,-27.69375
1763129303900,-2.533401,4.4949174,8.110473,-0.17653993,-0.62827444,-0.2930624,0.22721724,-0.122848794,-0.8343887,3.5625002,-17.175001,-27.69375
1763129303902,-2.533401,4.4949174,8.110473,-0.17653993,-0.62827444,-0.2930624,0.22721724,-0.122848794,-0.8343887,3.9750001,-16.462502,-29.587502
1763129303918,-2.533401,4.4949174,8.110473,-0.17653993,-0.62827444,-0.2930624,0.2209291,-0.12267271,-0.83798075,3.9750001,-16.462502,-29.587502
1763129303919,-2.533401,4.4949174,8.110473,-0.17653993,-0.62827444,-0.2930624,0.2209291,-0.12267271,-0.83798075,1.48125,-17.6625,-28.650002
1763129303921,-2.533401,4.4949174,8.110473,-0.2784016,-0.63148147,-0.39721483,0.2209291,-0.12267271,-0.83798075,1.48125,-17.6625,-28.650002
1763129303922,-2.3611178,4.377669,8.349156,-0.2784016,-0.63148147,-0.39721483,0.2209291,-0.12267271,-0.83798075,1.48125,-17.6625,-28.650002
1763129303939,-2.3611178,4.377669,8.349156,-0.2784016,-0.63148147,-0.39721483,0.214661,-0.1212777,-0.8418302,1.48125,-17.6625,-28.650002
1763129303939,-2.3611178,4.377669,8.349156,-0.37323838,-0.5728384,-0.44638944,0.214661,-0.1212777,-0.8418302,1.48125,-17.6625,-28.650002
1763129303941,-2.3611178,4.377669,8.349156,-0.37323838,-0.5728384,-0.44638944,0.214661,-0.1212777,-0.8418302,2.7375002,-17.38125,-30.16875
1763129303943,-2.376671,3.9230328,8.531011,-0.37323838,-0.5728384,-0.44638944,0.214661,-0.1212777,-0.8418302,2.7375002,-17.38125,-30.16875
1763129303958,-2.376671,3.9230328,8.531011,-0.41844237,-0.59559315,-0.37369654,0.214661,-0.1212777,-0.8418302,2.7375002,-17.38125,-30.16875
1763129303959,-2.376671,3.9230328,8.531011,-0.41844237,-0.59559315,-0.37369654,0.20779264,-0.11971826,-0.84551543,2.7375002,-17.38125,-30.16875
1763129303960,-2.480759,3.7411783,8.447861,-0.41844237,-0.59559315,-0.37369654,0.20779264,-0.11971826,-0.84551543,2.7375002,-17.38125,-30.16875
1763129303960,-2.480759,3.7411783,8.447861,-0.41844237,-0.59559315,-0.37369654,0.20779264,-0.11971826,-0.84551543,0.82500005,-17.5125,-29.475
1763129303977,-2.480759,3.7411783,8.447861,-0.41844237,-0.59559315,-0.37369654,0.20779264,-0.11971826,-0.84551543,-0.20625001,-16.7625,-28.0125
1763129303980,-2.480759,3.7411783,8.447861,-0.4714349,-0.7174607,-0.2941314,0.20779264,-0.11971826,-0.84551543,-0.20625001,-16.7625,-28.0125
1763129303980,-2.480759,3.7411783,8.447861,-0.4714349,-0.7174607,-0.2941314,0.19952048,-0.11840877,-0.8490203,-0.20625001,-16.7625,-28.0125
1763129303981,-2.2815564,3.8781674,8.311469,-0.4714349,-0.7174607,-0.2941314,0.19952048,-0.11840877,-0.8490203,-0.20625001,-16.7625,-28.0125
1763129303999,-2.2815564,3.8781674,8.311469,-0.4714349,-0.7174607,-0.2941314,0.19952048,-0.11840877,-0.8490203,-1.9125,-18.13125,-28.0125
1763129304000,-1.948954,4.1347976,8.488539,-0.4714349,-0.7174607,-0.2941314,0.19952048,-0.11840877,-0.8490203,-1.9125,-18.13125,-28.0125
1763129304001,-1.948954,4.1347976,8.488539,-0.5212204,-0.94164807,-0.28802276,0.19952048,-0.11840877,-0.8490203,-1.9125,-18.13125,-28.0125
1763129304002,-1.948954,4.1347976,8.488539,-0.5212204,-0.94164807,-0.28802276,0.18903436,-0.11780008,-0.85280126,-1.9125,-18.13125,-28.0125
1763129304018,-1.948954,4.1347976,8.488539,-0.5212204,-0.94164807,-0.28802276,0.18903436,-0.11780008,-0.85280126,-2.5125,-18.2625,-28.44375
1763129304022,-1.948954,4.1347976,8.488539,-0.6253728,-0.93721926,-0.41233373,0.18903436,-0.11780008,-0.85280126,-2.5125,-18.2625,-28.44375
1763129304023,-1.948954,4.1347976,8.488539,-0.6253728,-0.93721926,-0.41233373,0.17820491,-0.11605973,-0.85711277,-2.5125,-18.2625,-28.44375
1763129304024,-1.7024933,3.9613178,8.705089,-0.6253728,-0.93721926,-0.41233373,0.17820491,-0.11605973,-0.85711277,-2.5125,-18.2625,-28.44375
1763129304039,-1.7024933,3.9613178,8.705089,-0.6253728,-0.93721926,-0.41233373,0.17820491,-0.11605973,-0.85711277,-1.9687501,-16.06875,-29.025002
1763129304043,-1.7024933,3.9613178,8.705089,-0.8420771,-0.8504765,-0.50991935,0.17820491,-0.11605973,-0.85711277,-1.9687501,-16.06875,-29.025002
1763129304043,-1.7024933,3.9613178,8.705089,-0.8420771,-0.8504765,-0.50991935,0.16712563,-0.11177898,-0.86191976,-1.9687501,-16.06875,-29.025002
1763129304045,-1.847259,3.3565319,8.632108,-0.8420771,-0.8504765,-0.50991935,0.16712563,-0.11177898,-0.86191976,-1.9687501,-16.06875,-29.025002
1763129304057,-1.847259,3.3565319,8.632108,-0.8420771,-0.8504765,-0.50991935,0.16712563,-0.11177898,-0.86191976,-3.99375,-17.962502,-27.300001
1763129304064,-1.847259,3.3565319,8.632108,-1.0195333,-0.8961386,-0.37476555,0.16712563,-0.11177898,-0.86191976,-3.99375,-17.962502,-27.300001
1763129304065,-1.847259,3.3565319,8.632108,-1.0195333,-0.8961386,-0.37476555,0.15459338,-0.106239185,-0.8662443,-3.99375,-17.962502,-27.300001
1763129304066,-1.9621146,2.8444679,8.963513,-1.0195333,-0.8961386,-0.37476555,0.15459338,-0.106239185,-0.8662443,-3.99375,-17.962502,-27.300001
1763129304077,-1.9621146,2.8444679,8.963513,-1.0195333,-0.8961386,-0.37476555,0.15459338,-0.106239185,-0.8662443,-3.7500002,-14.700001,-27.187502
1763129304085,-1.9621146,2.8444679,8.963513,-1.0541999,-0.85948676,-0.18096869,0.15459338,-0.106239185,-0.8662443,-3.7500002,-14.700001,-27.187502
1763129304085,-1.9621146,2.8444679,8.963513,-1.0541999,-0.85948676,-0.18096869,0.1419624,-0.10041934,-0.86952066,-3.7500002,-14.700001,-27.187502
1763129304086,-1.6570296,2.6578279,9.57488,-1.0541999,-0.85948676,-0.18096869,0.1419624,-0.10041934,-0.86952066,-3.7500002,-14.700001,-27.187502
1763129304099,-1.6570296,2.6578279,9.57488,-1.0541999,-0.85948676,-0.18096869,0.1419624,-0.10041934,-0.86952066,-12.4875,-20.5125,-19.59375
1763129304106,-1.4231312,2.6243281,9.848858,-1.0541999,-0.85948676,-0.18096869,0.1419624,-0.10041934,-0.86952066,-12.4875,-20.5125,-19.59375
1763129304106,-1.4231312,2.6243281,9.848858,-0.9459241,-0.6843213,-0.10797035,0.1419624,-0.10041934,-0.86952066,-12.4875,-20.5125,-19.59375
1763129304118,-1.4231312,2.6243281,9.848858,-0.9459241,-0.6843213,-0.10797035,0.1419624,-0.10041934,-0.86952066,-10.725,-19.462502,-21.018751
1763129304118,-1.4231312,2.6243281,9.848858,-0.9459241,-0.6843213,-0.10797035,0.13125047,-0.0948645,-0.87203276,-10.725,-19.462502,-21.018751
1763129304127,-1.4231312,2.6243281,9.848858,-0.75212723,-0.5532908,-0.1348484,0.13125047,-0.0948645,-0.87203276,-10.725,-19.462502,-21.018751
1763129304127,-1.3016955,2.6668007,9.821341,-0.75212723,-0.5532908,-0.1348484,0.13125047,-0.0948645,-0.87203276,-10.725,-19.462502,-21.018751
1763129304137,-1.3016955,2.6668007,9.821341,-0.75212723,-0.5532908,-0.1348484,0.122654594,-0.090437315,-0.8742044,-10.725,-19.462502,-21.018751
1763129304138,-1.3016955,2.6668007,9.821341,-0.75212723,-0.5532908,-0.1348484,0.122654594,-0.090437315,-0.8742044,-13.012501,-18.862501,-19.875
1763129304148,-1.3016955,2.6668007,9.821341,-0.57574004,-0.54580766,-0.19975278,0.122654594,-0.090437315,-0.8742044,-13.012501,-18.862501,-19.875
1763129304148,-1.180858,2.7361927,9.361918,-0.57574004,-0.54580766,-0.19975278,0.122654594,-0.090437315,-0.8742044,-13.012501,-18.862501,-19.875
1763129304157,-1.180858,2.7361927,9.361918,-0.57574004,-0.54580766,-0.19975278,0.115062885,-0.08752694,-0.8763697,-13.012501,-18.862501,-19.875
1763129304157,-1.180858,2.7361927,9.361918,-0.57574004,-0.54580766,-0.19975278,0.115062885,-0.08752694,-0.8763697,-10.556251,-18.9375,-20.493752
1763129304168,-1.180858,2.7361927,9.361918,-0.4827359,-0.6195696,-0.2376264,0.115062885,-0.08752694,-0.8763697,-10.556251,-18.9375,-20.493752
1763129304171,-1.2664014,2.41376,9.475577,-0.4827359,-0.6195696,-0.2376264,0.115062885,-0.08752694,-0.8763697,-10.556251,-18.9375,-20.493752
1763129304179,-1.2664014,2.41376,9.475577,-0.4827359,-0.6195696,-0.2376264,0.10733408,-0.08581065,-0.87853336,-10.556251,-18.9375,-20.493752
1763129304179,-1.2664014,2.41376,9.475577,-0.4827359,-0.6195696,-0.2376264,0.10733408,-0.08581065,-0.87853336,-11.212501,-15.075001,-18.993752
1763129304190,-1.2664014,2.41376,9.475577,-0.43692103,-0.5195405,-0.17760894,0.10733408,-0.08581065,-0.87853336,-11.212501,-15.075001,-18.993752
1763129304191,-1.3274183,1.948954,9.817153,-0.43692103,-0.5195405,-0.17760894,0.10733408,-0.08581065,-0.87853336,-11.212501,-15.075001,-18.993752
1763129304198,-1.3274183,1.948954,9.817153,-0.43692103,-0.5195405,-0.17760894,0.1006872,-0.08403459,-0.8802535,-11.212501,-15.075001,-18.993752
1763129304198,-1.3274183,1.948954,9.817153,-0.43692103,-0.5195405,-0.17760894,0.1006872,-0.08403459,-0.8802535,-12.0375,-16.893751,-21.7875
1763129304211,-1.3274183,1.948954,9.817153,-0.3695732,-0.35888305,-0.049327333,0.1006872,-0.08403459,-0.8802535,-12.0375,-16.893751,-21.7875
1763129304212,-1.2000005,1.8646071,9.900304,-0.3695732,-0.35888305,-0.049327333,0.1006872,-0.08403459,-0.8802535,-12.0375,-16.893751,-21.7875
1763129304217,-1.2000005,1.8646071,9.900304,-0.3695732,-0.35888305,-0.049327333,0.0956775,-0.08215823,-0.88123953,-12.0375,-16.893751,-21.7875
1763129304218,-1.2000005,1.8646071,9.900304,-0.3695732,-0.35888305,-0.049327333,0.0956775,-0.08215823,-0.88123953,-10.8,-17.25,-23.737501
1763129304232,-1.2000005,1.8646071,9.900304,-0.2695441,-0.2762636,0.03970621,0.0956775,-0.08215823,-0.88123953,-10.8,-17.25,-23.737501
1763129304232,-0.92542416,2.0703897,9.912268,-0.2695441,-0.2762636,0.03970621,0.0956775,-0.08215823,-0.88123953,-10.8,-17.25,-23.737501
1763129304237,-0.92542416,2.0703897,9.912268,-0.2695441,-0.2762636,0.03970621,0.09180301,-0.08090424,-0.88164324,-10.8,-17.25,-23.737501
1763129304237,-0.92542416,2.0703897,9.912268,-0.2695441,-0.2762636,0.03970621,0.09180301,-0.08090424,-0.88164324,-11.400001,-16.59375,-24.393751
1763129304253,-0.92542416,2.0703897,9.912268,-0.1545488,-0.1802051,0.014202606,0.09180301,-0.08090424,-0.88164324,-11.400001,-16.59375,-24.393751
1763129304254,-0.78664047,2.248057,9.823733,-0.1545488,-0.1802051,0.014202606,0.09180301,-0.08090424,-0.88164324,-11.400001,-16.59375,-24.393751
1763129304259,-0.78664047,2.248057,9.823733,-0.1545488,-0.1802051,0.014202606,0.09180301,-0.08090424,-0.88164324,-10.5375,-16.556252,-22.650002
1763129304260,-0.78664047,2.248057,9.823733,-0.1545488,-0.1802051,0.014202606,0.08936564,-0.080306895,-0.881937,-10.5375,-16.556252,-22.650002
1763129304274,-0.78664047,2.248057,9.823733,-0.03008509,-0.11178826,-0.05177079,0.08936564,-0.080306895,-0.881937,-10.5375,-16.556252,-22.650002
1763129304275,-0.9487542,2.1936202,9.816555,-0.03008509,-0.11178826,-0.05177079,0.08936564,-0.080306895,-0.881937,-10.5375,-16.556252,-22.650002
1763129304279,-0.9487542,2.1936202,9.816555,-0.03008509,-0.11178826,-0.05177079,0.088217646,-0.080521874,-0.882325,-10.5375,-16.556252,-22.650002
1763129304280,-0.9487542,2.1936202,9.816555,-0.03008509,-0.11178826,-0.05177079,0.088217646,-0.080521874,-0.882325,-8.887501,-13.950001,-25.725
1763129304295,-0.9487542,2.1936202,9.816555,0.108581215,-0.05589413,-0.062002774,0.088217646,-0.080521874,-0.882325,-8.887501,-13.950001,-25.725
1763129304296,-0.8961121,2.120041,9.75135,0.108581215,-0.05589413,-0.062002774,0.088217646,-0.080521874,-0.882325,-8.887501,-13.950001,-25.725
1763129304298,-0.8961121,2.120041,9.75135,0.108581215,-0.05589413,-0.062002774,0.08829223,-0.081705086,-0.8825781,-8.887501,-13.950001,-25.725
1763129304299,-0.8961121,2.120041,9.75135,0.108581215,-0.05589413,-0.062002774,0.08829223,-0.081705086,-0.8825781,-9.1125,-14.156251,-24.825
1763129304316,-0.8961121,2.120041,9.75135,0.21731515,-0.041233372,-0.049938194,0.08829223,-0.081705086,-0.8825781,-9.1125,-14.156251,-24.825
1763129304317,-0.7573284,2.2319052,9.668798,0.21731515,-0.041233372,-0.049938194,0.08829223,-0.081705086,-0.8825781,-9.1125,-14.156251,-24.825
1763129304319,-0.7573284,2.2319052,9.668798,0.21731515,-0.041233372,-0.049938194,0.08898148,-0.083826974,-0.88271105,-9.1125,-14.156251,-24.825
1763129304320,-0.7573284,2.2319052,9.668798,0.21731515,-0.041233372,-0.049938194,0.08898148,-0.083826974,-0.88271105,-9.65625,-16.368752,-24.862501
1763129304338,-0.7573284,2.2319052,9.668798,0.21731515,-0.041233372,-0.049938194,0.0899944,-0.08592042,-0.8827728,-9.65625,-16.368752,-24.862501
1763129304339,-0.7573284,2.2319052,9.668798,0.22693627,-0.008246674,-0.044134982,0.0899944,-0.08592042,-0.8827728,-9.65625,-16.368752,-24.862501
1763129304341,-0.7573284,2.2319052,9.668798,0.22693627,-0.008246674,-0.044134982,0.0899944,-0.08592042,-0.8827728,-7.5000005,-14.587501,-25.29375
1763129304342,-0.76271224,2.2624137,9.352347,0.22693627,-0.008246674,-0.044134982,0.0899944,-0.08592042,-0.8827728,-7.5000005,-14.587501,-25.29375
