timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129377327,-0.08733802,5.768497,8.069795,-0.051618073,0.021227552,0.041538805,0.3117609,-0.038028248,-0.13369372,-8.043751,0.84375006,-37.162502
1763129377338,-0.08733802,5.768497,8.069795,-0.051618073,0.021227552,0.041538805,0.31121913,-0.03786332,-0.13341072,-8.043751,0.84375006,-37.162502
1763129377339,-0.08733802,5.768497,8.069795,-0.051618073,0.021227552,0.041538805,0.31121913,-0.03786332,-0.13341072,-8.19375,-0.13125001,-33.91875
1763129377346,-0.08733802,5.768497,8.069795,-0.01970039,0.03252855,0.008552107,0.31121913,-0.03786332,-0.13341072,-8.19375,-0.13125001,-33.91875
1763129377347,-0.055633128,5.8277197,8.082955,-0.01970039,0.03252855,0.008552107,0.31121913,-0.03786332,-0.13341072,-8.19375,-0.13125001,-33.91875
1763129377357,-0.055633128,5.8277197,8.082955,-0.01970039,0.03252855,0.008552107,0.31102479,-0.037555818,-0.13325879,-8.19375,-0.13125001,-33.91875
1763129377358,-0.055633128,5.8277197,8.082955,-0.01970039,0.03252855,0.008552107,0.31102479,-0.037555818,-0.13325879,-6.4875,2.68125,-33.412502
1763129377367,-0.29790643,5.688338,7.954939,-0.01970039,0.03252855,0.008552107,0.31102479,-0.037555818,-0.13325879,-6.4875,2.68125,-33.412502
1763129377367,-0.29790643,5.688338,7.954939,0.0030543238,0.03176497,9.162972E-4,0.31102479,-0.037555818,-0.13325879,-6.4875,2.68125,-33.412502
1763129377378,-0.29790643,5.688338,7.954939,0.0030543238,0.03176497,9.162972E-4,0.3110639,-0.037283152,-0.13320242,-6.4875,2.68125,-33.412502
1763129377379,-0.29790643,5.688338,7.954939,0.0030543238,0.03176497,9.162972E-4,0.3110639,-0.037283152,-0.13320242,-8.475,0.91875005,-34.59375
1763129377388,-0.29790643,5.688338,7.954939,0.008399391,0.021532983,0.032375835,0.3110639,-0.037283152,-0.13320242,-8.475,0.91875005,-34.59375
1763129377388,-0.1788635,5.7780685,7.8436728,0.008399391,0.021532983,0.032375835,0.3110639,-0.037283152,-0.13320242,-8.475,0.91875005,-34.59375
1763129377397,-0.1788635,5.7780685,7.8436728,0.008399391,0.021532983,0.032375835,0.31112918,-0.03715594,-0.13286963,-8.475,0.91875005,-34.59375
1763129377398,-0.1788635,5.7780685,7.8436728,0.008399391,0.021532983,0.032375835,0.31112918,-0.03715594,-0.13286963,-7.4812503,0.99375004,-33.412502
1763129377408,-0.1788635,5.7780685,7.8436728,-0.006261364,0.03161225,0.028252495,0.31112918,-0.03715594,-0.13286963,-7.4812503,0.99375004,-33.412502
1763129377409,-0.014356935,5.8564334,7.746763,-0.006261364,0.03161225,0.028252495,0.31112918,-0.03715594,-0.13286963,-7.4812503,0.99375004,-33.412502
1763129377418,-0.014356935,5.8564334,7.746763,-0.006261364,0.03161225,0.028252495,0.31109262,-0.036952537,-0.13260812,-7.4812503,0.99375004,-33.412502
1763129377419,-0.014356935,5.8564334,7.746763,-0.006261364,0.03161225,0.028252495,0.31109262,-0.036952537,-0.13260812,-9.65625,-0.61875004,-32.86875
1763129377430,-0.014356935,5.8564334,7.746763,-0.023518294,0.03008509,0.0073303776,0.31109262,-0.036952537,-0.13260812,-9.65625,-0.61875004,-32.86875
1763129377431,0.084346995,5.9138613,7.719246,-0.023518294,0.03008509,0.0073303776,0.31109262,-0.036952537,-0.13260812,-9.65625,-0.61875004,-32.86875
1763129377437,0.084346995,5.9138613,7.719246,-0.023518294,0.03008509,0.0073303776,0.31109262,-0.036952537,-0.13260812,-9.50625,-1.5562501,-33.16875
1763129377437,0.084346995,5.9138613,7.719246,-0.023518294,0.03008509,0.0073303776,0.31091985,-0.036681592,-0.1324469,-9.50625,-1.5562501,-33.16875
1763129377450,0.084346995,5.9138613,7.719246,-0.007177661,0.00320704,-0.010537418,0.31091985,-0.036681592,-0.1324469,-9.50625,-1.5562501,-33.16875
1763129377451,-0.111864455,5.7870417,7.8071823,-0.007177661,0.00320704,-0.010537418,0.31091985,-0.036681592,-0.1324469,-9.50625,-1.5562501,-33.16875
1763129377457,-0.111864455,5.7870417,7.8071823,-0.007177661,0.00320704,-0.010537418,0.31089053,-0.036664817,-0.13252822,-9.50625,-1.5562501,-33.16875
1763129377457,-0.111864455,5.7870417,7.8071823,-0.007177661,0.00320704,-0.010537418,0.31089053,-0.036664817,-0.13252822,-9.46875,2.0062501,-31.987501
1763129377471,-0.111864455,5.7870417,7.8071823,0.0050396346,0.006872229,-0.00320704,0.31089053,-0.036664817,-0.13252822,-9.46875,2.0062501,-31.987501
1763129377472,-0.07836494,5.820541,7.7461653,0.0050396346,0.006872229,-0.00320704,0.31089053,-0.036664817,-0.13252822,-9.46875,2.0062501,-31.987501
1763129377477,-0.07836494,5.820541,7.7461653,0.0050396346,0.006872229,-0.00320704,0.31094837,-0.03663544,-0.13264504,-9.46875,2.0062501,-31.987501
1763129377477,-0.07836494,5.820541,7.7461653,0.0050396346,0.006872229,-0.00320704,0.31094837,-0.03663544,-0.13264504,-17.587502,-4.33125,-25.143751
1763129377493,-0.07836494,5.820541,7.7461653,-0.01527162,0.0048869182,-0.0024434591,0.31094837,-0.03663544,-0.13264504,-17.587502,-4.33125,-25.143751
1763129377494,-0.06999006,5.8564334,7.773084,-0.01527162,0.0048869182,-0.0024434591,0.31094837,-0.03663544,-0.13264504,-17.587502,-4.33125,-25.143751
1763129377498,-0.06999006,5.8564334,7.773084,-0.01527162,0.0048869182,-0.0024434591,0.31082314,-0.036566656,-0.13263415,-17.587502,-4.33125,-25.143751
1763129377499,-0.06999006,5.8564334,7.773084,-0.01527162,0.0048869182,-0.0024434591,0.31082314,-0.036566656,-0.13263415,-15.993751,-5.26875,-28.35
1763129377514,-0.06999006,5.8564334,7.773084,0.005497783,-0.0013744457,-0.015424335,0.31082314,-0.036566656,-0.13263415,-15.993751,-5.26875,-28.35
1763129377515,-0.08315059,5.782256,7.8053875,0.005497783,-0.0013744457,-0.015424335,0.31082314,-0.036566656,-0.13263415,-15.993751,-5.26875,-28.35
1763129377517,-0.08315059,5.782256,7.8053875,0.005497783,-0.0013744457,-0.015424335,0.31090173,-0.036549,-0.1327592,-15.993751,-5.26875,-28.35
1763129377518,-0.08315059,5.782256,7.8053875,0.005497783,-0.0013744457,-0.015424335,0.31090173,-0.036549,-0.1327592,-7.65,0.46875003,-33.46875
1763129377535,-0.08315059,5.782256,7.8053875,0.01802051,-0.0056504994,-0.032070402,0.31090173,-0.036549,-0.1327592,-7.65,0.46875003,-33.46875
1763129377536,-0.2009971,5.67757,7.690532,0.01802051,-0.0056504994,-0.032070402,0.31090173,-0.036549,-0.1327592,-7.65,0.46875003,-33.46875
1763129377538,-0.2009971,5.67757,7.690532,0.01802051,-0.0056504994,-0.032070402,0.31108367,-0.03653305,-0.13306805,-7.65,0.46875003,-33.46875
1763129377539,-0.2009971,5.67757,7.690532,0.01802051,-0.0056504994,-0.032070402,0.31108367,-0.03653305,-0.13306805,-7.9125004,-0.22500001,-33.975002
1763129377555,-0.2009971,5.67757,7.690532,0.0018325944,-0.010537418,-0.012064579,0.31108367,-0.03653305,-0.13306805,-7.9125004,-0.22500001,-33.975002
1763129377556,-0.2739782,5.6297135,7.64447,0.0018325944,-0.010537418,-0.012064579,0.31108367,-0.03653305,-0.13306805,-7.9125004,-0.22500001,-33.975002
1763129377558,-0.2739782,5.6297135,7.64447,0.0018325944,-0.010537418,-0.012064579,0.31108367,-0.03653305,-0.13306805,-7.0312505,0.76875,-35.49375
1763129377562,-0.2739782,5.6297135,7.64447,0.0018325944,-0.010537418,-0.012064579,0.3110907,-0.036589347,-0.13324395,-7.0312505,0.76875,-35.49375
1763129377579,-0.2739782,5.6297135,7.64447,-0.02535089,-0.011453714,4.581486E-4,0.3110907,-0.036589347,-0.13324395,-7.0312505,0.76875,-35.49375
1763129377580,-0.2739782,5.6297135,7.64447,-0.02535089,-0.011453714,4.581486E-4,0.3110907,-0.036589347,-0.13324395,-6.99375,1.9125,-33.956253
1763129377581,-0.19441684,5.6931233,7.7258263,-0.02535089,-0.011453714,4.581486E-4,0.3110907,-0.036589347,-0.13324395,-6.99375,1.9125,-33.956253
1763129377583,-0.19441684,5.6931233,7.7258263,-0.02535089,-0.011453714,4.581486E-4,0.31082425,-0.036646277,-0.13333674,-6.99375,1.9125,-33.956253
1763129377598,-0.19441684,5.6931233,7.7258263,-0.02535089,-0.011453714,4.581486E-4,0.31082425,-0.036646277,-0.13333674,-7.8187504,-2.30625,-35.0625
1763129377599,-0.19441684,5.6931233,7.7258263,-0.02535089,-0.011453714,4.581486E-4,0.310486,-0.036598414,-0.13339877,-7.8187504,-2.30625,-35.0625
1763129377600,-0.19441684,5.6931233,7.7258263,-0.03405571,-0.0016798781,-0.002290743,0.310486,-0.036598414,-0.13339877,-7.8187504,-2.30625,-35.0625
1763129377601,-0.20937198,5.662615,7.8520474,-0.03405571,-0.0016798781,-0.002290743,0.310486,-0.036598414,-0.13339877,-7.8187504,-2.30625,-35.0625
1763129377617,-0.20937198,5.662615,7.8520474,-0.03405571,-0.0016798781,-0.002290743,0.310486,-0.036598414,-0.13339877,-6.24375,1.2750001,-34.93125
1763129377621,-0.20937198,5.662615,7.8520474,-0.027947064,0.0051923506,0.013897174,0.310486,-0.036598414,-0.13339877,-6.24375,1.2750001,-34.93125
1763129377622,-0.276371,5.6650076,7.975876,-0.027947064,0.0051923506,0.013897174,0.310486,-0.036598414,-0.13339877,-6.24375,1.2750001,-34.93125
1763129377638,-0.276371,5.6650076,7.975876,-0.027947064,0.0051923506,0.013897174,0.310486,-0.036598414,-0.13339877,-7.2937503,-0.09375,-34.125
1763129377641,-0.276371,5.6650076,7.975876,-0.006261364,0.019547673,0.033902995,0.310486,-0.036598414,-0.13339877,-7.2937503,-0.09375,-34.125
1763129377642,-0.276371,5.6650076,7.975876,-0.006261364,0.019547673,0.033902995,0.3100575,-0.036469873,-0.13348594,-7.2937503,-0.09375,-34.125
1763129377643,-0.276371,5.6650076,7.975876,-0.006261364,0.019547673,0.033902995,0.30975744,-0.036224313,-0.13350491,-7.2937503,-0.09375,-34.125
1763129377643,-0.14356937,5.7655063,8.019546,-0.006261364,0.019547673,0.033902995,0.30975744,-0.036224313,-0.13350491,-7.2937503,-0.09375,-34.125
1763129377658,-0.14356937,5.7655063,8.019546,-0.006261364,0.019547673,0.033902995,0.30975744,-0.036224313,-0.13350491,-6.8437505,0.975,-33.825
1763129377661,-0.14356937,5.7655063,8.019546,0.0058032153,0.03573559,0.022907428,0.30975744,-0.036224313,-0.13350491,-6.8437505,0.975,-33.825
1763129377662,-0.14356937,5.7655063,8.019546,0.0058032153,0.03573559,0.022907428,0.30967757,-0.03595169,-0.13321595,-6.8437505,0.975,-33.825
1763129377663,-0.046660043,5.849255,7.926225,0.0058032153,0.03573559,0.022907428,0.30967757,-0.03595169,-0.13321595,-6.8437505,0.975,-33.825
1763129377679,-0.046660043,5.849255,7.926225,0.0058032153,0.03573559,0.022907428,0.30967757,-0.03595169,-0.13321595,-5.3250003,1.1625,-35.081253
1763129377682,-0.046660043,5.849255,7.926225,0.012370012,0.028099779,0.013133593,0.30967757,-0.03595169,-0.13321595,-5.3250003,1.1625,-35.081253
1763129377683,-0.046660043,5.849255,7.926225,0.012370012,0.028099779,0.013133593,0.309843,-0.035841268,-0.13274685,-5.3250003,1.1625,-35.081253
1763129377684,-0.12143575,5.814559,7.834101,0.012370012,0.028099779,0.013133593,0.309843,-0.035841268,-0.13274685,-5.3250003,1.1625,-35.081253
1763129377697,-0.12143575,5.814559,7.834101,0.012370012,0.028099779,0.013133593,0.309843,-0.035841268,-0.13274685,-7.275,0.5625,-34.59375
1763129377703,-0.12143575,5.814559,7.834101,-0.011300999,0.020005822,0.019547673,0.309843,-0.035841268,-0.13274685,-7.275,0.5625,-34.59375
1763129377704,-0.12143575,5.814559,7.834101,-0.011300999,0.020005822,0.019547673,0.3098192,-0.035718143,-0.13241312,-7.275,0.5625,-34.59375
1763129377708,-0.096909314,5.800202,7.713264,-0.011300999,0.020005822,0.019547673,0.3098192,-0.035718143,-0.13241312,-7.275,0.5625,-34.59375
1763129377717,-0.096909314,5.800202,7.713264,-0.011300999,0.020005822,0.019547673,0.3098192,-0.035718143,-0.13241312,-6.20625,0.975,-33.487503
1763129377724,0.08793623,5.913263,7.8293157,-0.011300999,0.020005822,0.019547673,0.3098192,-0.035718143,-0.13241312,-6.20625,0.975,-33.487503
1763129377725,0.08793623,5.913263,7.8293157,-0.011300999,0.020005822,0.019547673,0.30950174,-0.035617806,-0.13197774,-6.20625,0.975,-33.487503
1763129377726,0.08793623,5.913263,7.8293157,-0.05146536,0.016187917,0.023365578,0.30950174,-0.035617806,-0.13197774,-6.20625,0.975,-33.487503
1763129377738,0.08793623,5.913263,7.8293157,-0.05146536,0.016187917,0.023365578,0.30950174,-0.035617806,-0.13197774,-6.95625,1.7625,-34.068752
1763129377745,0.16091733,5.986842,8.065607,-0.05146536,0.016187917,0.023365578,0.30950174,-0.035617806,-0.13197774,-6.95625,1.7625,-34.068752
1763129377746,0.16091733,5.986842,8.065607,-0.037568185,0.00763581,-0.0048869182,0.30950174,-0.035617806,-0.13197774,-6.95625,1.7625,-34.068752
1763129377758,0.16091733,5.986842,8.065607,-0.037568185,0.00763581,-0.0048869182,0.3093352,-0.035725582,-0.13140221,-6.95625,1.7625,-34.068752
1763129377759,0.16091733,5.986842,8.065607,-0.037568185,0.00763581,-0.0048869182,0.3093352,-0.035725582,-0.13140221,-7.0687504,0.112500004,-35.475002
1763129377766,0.16091733,5.986842,8.065607,0.025809037,0.0019853106,-0.04703659,0.3093352,-0.035725582,-0.13140221,-7.0687504,0.112500004,-35.475002
1763129377767,-0.025722843,5.9138613,8.092526,0.025809037,0.0019853106,-0.04703659,0.3093352,-0.035725582,-0.13140221,-7.0687504,0.112500004,-35.475002
1763129377778,-0.025722843,5.9138613,8.092526,0.025809037,0.0019853106,-0.04703659,0.30964264,-0.035911437,-0.13111958,-7.0687504,0.112500004,-35.475002
1763129377779,-0.025722843,5.9138613,8.092526,0.025809037,0.0019853106,-0.04703659,0.30964264,-0.035911437,-0.13111958,-8.1,-0.6,-34.6875
1763129377787,-0.025722843,5.9138613,8.092526,0.020922119,0.03619374,-0.046425723,0.30964264,-0.035911437,-0.13111958,-8.1,-0.6,-34.6875
1763129377787,-0.19920248,5.768497,7.8687973,0.020922119,0.03619374,-0.046425723,0.30964264,-0.035911437,-0.13111958,-8.1,-0.6,-34.6875
1763129377797,-0.19920248,5.768497,7.8687973,0.020922119,0.03619374,-0.046425723,0.30964264,-0.035911437,-0.13111958,-6.9,1.1437501,-32.2125
1763129377798,-0.19920248,5.768497,7.8687973,0.020922119,0.03619374,-0.046425723,0.3098455,-0.03555672,-0.13119231,-6.9,1.1437501,-32.2125
1763129377807,-0.19920248,5.768497,7.8687973,-0.008704823,0.03161225,-0.0140498895,0.3098455,-0.03555672,-0.13119231,-6.9,1.1437501,-32.2125
1763129377808,-0.18843478,5.782854,7.8424764,-0.008704823,0.03161225,-0.0140498895,0.3098455,-0.03555672,-0.13119231,-6.9,1.1437501,-32.2125
1763129377817,-0.18843478,5.782854,7.8424764,-0.008704823,0.03161225,-0.0140498895,0.30979404,-0.035133265,-0.13135704,-6.9,1.1437501,-32.2125
1763129377818,-0.18843478,5.782854,7.8424764,-0.008704823,0.03161225,-0.0140498895,0.30979404,-0.035133265,-0.13135704,-7.5375004,1.4625001,-35.0625
1763129377829,-0.18843478,5.782854,7.8424764,0.01970039,0.00962112,-0.020616686,0.30979404,-0.035133265,-0.13135704,-7.5375004,1.4625001,-35.0625
1763129377830,-0.0634098,5.779265,7.945368,0.01970039,0.00962112,-0.020616686,0.30979404,-0.035133265,-0.13135704,-7.5375004,1.4625001,-35.0625
1763129377838,-0.0634098,5.779265,7.945368,0.01970039,0.00962112,-0.020616686,0.31003025,-0.034962673,-0.1315978,-7.5375004,1.4625001,-35.0625
1763129377839,-0.0634098,5.779265,7.945368,0.01970039,0.00962112,-0.020616686,0.31003025,-0.034962673,-0.1315978,-6.9187503,-0.01875,-35.550003
1763129377850,-0.0634098,5.779265,7.945368,0.060475614,0.007788526,-0.045814857,0.31003025,-0.034962673,-0.1315978,-6.9187503,-0.01875,-35.550003
1763129377851,-0.15194423,5.723632,7.87119,0.060475614,0.007788526,-0.045814857,0.31003025,-0.034962673,-0.1315978,-6.9187503,-0.01875,-35.550003
1763129377857,-0.15194423,5.723632,7.87119,0.060475614,0.007788526,-0.045814857,0.3105311,-0.03491848,-0.13181472,-6.9187503,-0.01875,-35.550003
1763129377858,-0.15194423,5.723632,7.87119,0.060475614,0.007788526,-0.045814857,0.3105311,-0.03491848,-0.13181472,-7.70625,0.13125001,-35.5125
1763129377871,-0.15194423,5.723632,7.87119,0.06811142,0.015424335,-0.054061532,0.3105311,-0.03491848,-0.13181472,-7.70625,0.13125001,-35.5125
1763129377872,-0.30149564,5.6584272,7.664809,0.06811142,0.015424335,-0.054061532,0.3105311,-0.03491848,-0.13181472,-7.70625,0.13125001,-35.5125
1763129377879,-0.30149564,5.6584272,7.664809,0.06811142,0.015424335,-0.054061532,0.31111273,-0.034694593,-0.13228647,-7.70625,0.13125001,-35.5125
1763129377880,-0.30149564,5.6584272,7.664809,0.06811142,0.015424335,-0.054061532,0.31111273,-0.034694593,-0.13228647,-6.5437503,1.66875,-36.3375
1763129377891,-0.30149564,5.6584272,7.664809,0.014813471,0.027641632,-0.039095346,0.31111273,-0.034694593,-0.13228647,-6.5437503,1.66875,-36.3375
1763129377892,-0.3505485,5.6004014,7.5499535,0.014813471,0.027641632,-0.039095346,0.31111273,-0.034694593,-0.13228647,-6.5437503,1.66875,-36.3375
1763129377897,-0.3505485,5.6004014,7.5499535,0.014813471,0.027641632,-0.039095346,0.31131667,-0.03417994,-0.13287875,-6.5437503,1.66875,-36.3375
1763129377899,-0.3505485,5.6004014,7.5499535,0.014813471,0.027641632,-0.039095346,0.31131667,-0.03417994,-0.13287875,-8.6625,-1.0500001,-34.875
1763129377913,-0.3505485,5.6004014,7.5499535,-0.024587307,0.022449281,-0.01527162,0.31131667,-0.03417994,-0.13287875,-8.6625,-1.0500001,-34.875
1763129377914,-0.35593235,5.63091,7.7240314,-0.024587307,0.022449281,-0.01527162,0.31131667,-0.03417994,-0.13287875,-8.6625,-1.0500001,-34.875
1763129377918,-0.35593235,5.63091,7.7240314,-0.024587307,0.022449281,-0.01527162,0.3111663,-0.033697613,-0.13334513,-8.6625,-1.0500001,-34.875
1763129377919,-0.35593235,5.63091,7.7240314,-0.024587307,0.022449281,-0.01527162,0.3111663,-0.033697613,-0.13334513,-7.3875003,-1.0875001,-34.95
1763129377934,-0.35593235,5.63091,7.7240314,-0.0050396346,0.011759147,-6.108648E-4,0.3111663,-0.033697613,-0.13334513,-7.3875003,-1.0875001,-34.95
1763129377936,-0.34157544,5.6297135,7.8311105,-0.0050396346,0.011759147,-6.108648E-4,0.3111663,-0.033697613,-0.13334513,-7.3875003,-1.0875001,-34.95
1763129377939,-0.34157544,5.6297135,7.8311105,-0.0050396346,0.011759147,-6.108648E-4,0.31105998,-0.033397168,-0.13372985,-7.3875003,-1.0875001,-34.95
1763129377941,-0.34157544,5.6297135,7.8311105,-0.0050396346,0.011759147,-6.108648E-4,0.31105998,-0.033397168,-0.13372985,-6.6000004,1.8375001,-33.525
1763129377954,-0.34157544,5.6297135,7.8311105,0.029932374,0.011453714,0.0073303776,0.31105998,-0.033397168,-0.13372985,-6.6000004,1.8375001,-33.525
1763129377955,-0.19980069,5.7696934,7.905886,0.029932374,0.011453714,0.0073303776,0.31105998,-0.033397168,-0.13372985,-6.6000004,1.8375001,-33.525
1763129377957,-0.19980069,5.7696934,7.905886,0.029932374,0.011453714,0.0073303776,0.31118008,-0.03319338,-0.1340149,-6.6000004,1.8375001,-33.525
1763129377958,-0.19980069,5.7696934,7.905886,0.029932374,0.011453714,0.0073303776,0.31118008,-0.03319338,-0.1340149,-5.8125,0.90000004,-33.80625
1763129377976,-0.19980069,5.7696934,7.905886,0.016493348,0.05177079,-0.01282816,0.31118008,-0.03319338,-0.1340149,-5.8125,0.90000004,-33.80625
1763129377977,-0.19501504,5.773283,7.706085,0.016493348,0.05177079,-0.01282816,0.31118008,-0.03319338,-0.1340149,-5.8125,0.90000004,-33.80625
1763129377978,-0.19501504,5.773283,7.706085,0.016493348,0.05177079,-0.01282816,0.31131867,-0.032676194,-0.13396603,-5.8125,0.90000004,-33.80625
1763129377980,-0.19501504,5.773283,7.706085,0.016493348,0.05177079,-0.01282816,0.31131867,-0.032676194,-0.13396603,-6.9187503,1.5937501,-34.912502
1763129377998,-0.19501504,5.773283,7.706085,0.016493348,0.05177079,-0.01282816,0.31136194,-0.032339867,-0.13375619,-6.9187503,1.5937501,-34.912502
1763129377999,-0.19501504,5.773283,7.706085,-0.011148282,0.035430156,9.162972E-4,0.31136194,-0.032339867,-0.13375619,-6.9187503,1.5937501,-34.912502
1763129378000,-0.19501504,5.773283,7.706085,-0.011148282,0.035430156,9.162972E-4,0.31136194,-0.032339867,-0.13375619,-8.700001,-1.03125,-32.025
1763129378001,-0.31465617,5.74756,7.648658,-0.011148282,0.035430156,9.162972E-4,0.31136194,-0.032339867,-0.13375619,-8.700001,-1.03125,-32.025
1763129378021,-0.31465617,5.74756,7.648658,-0.011148282,0.035430156,9.162972E-4,0.31152704,-0.032293633,-0.13377307,-8.700001,-1.03125,-32.025
1763129378022,-0.31465617,5.74756,7.648658,0.0030543238,4.581486E-4,0.017104214,0.31152704,-0.032293633,-0.13377307,-8.700001,-1.03125,-32.025
1763129378024,-0.23090738,5.7314086,7.7353973,0.0030543238,4.581486E-4,0.017104214,0.31152704,-0.032293633,-0.13377307,-8.700001,-1.03125,-32.025
1763129378025,-0.23090738,5.7314086,7.7353973,0.0030543238,4.581486E-4,0.017104214,0.31152704,-0.032293633,-0.13377307,-7.70625,-0.52500004,-36.412502
1763129378037,-0.23090738,5.7314086,7.7353973,0.0030543238,4.581486E-4,0.017104214,0.31152704,-0.032293633,-0.13377307,-7.4062505,0.675,-35.86875
1763129378040,-0.23090738,5.7314086,7.7353973,0.011606431,-0.0065667965,0.02046397,0.31152704,-0.032293633,-0.13377307,-7.4062505,0.675,-35.86875
1763129378041,-0.23090738,5.7314086,7.7353973,0.011606431,-0.0065667965,0.02046397,0.31163815,-0.032425147,-0.13362227,-7.4062505,0.675,-35.86875
1763129378042,-0.15972091,5.788836,7.749156,0.011606431,-0.0065667965,0.02046397,0.31163815,-0.032425147,-0.13362227,-7.4062505,0.675,-35.86875
