timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129351547,4.068995,4.44407,7.151549,-0.011148282,0.11026109,0.011759147,0.15661055,-0.3020977,-0.3202593,-24.6,0.22500001,-23.081251
1763129351548,4.118646,4.467998,6.9044895,-0.011148282,0.11026109,0.011759147,0.15661055,-0.3020977,-0.3202593,-24.6,0.22500001,-23.081251
1763129351557,4.118646,4.467998,6.9044895,-0.011148282,0.11026109,0.011759147,0.15720212,-0.30099455,-0.31913915,-24.6,0.22500001,-23.081251
1763129351558,4.118646,4.467998,6.9044895,-0.011148282,0.11026109,0.011759147,0.15720212,-0.30099455,-0.31913915,-22.29375,2.53125,-22.10625
1763129351569,4.118646,4.467998,6.9044895,-0.15256348,0.021838415,0.03252855,0.15720212,-0.30099455,-0.31913915,-22.29375,2.53125,-22.10625
1763129351570,4.226921,4.5044885,7.3011003,-0.15256348,0.021838415,0.03252855,0.15720212,-0.30099455,-0.31913915,-22.29375,2.53125,-22.10625
1763129351578,4.226921,4.5044885,7.3011003,-0.15256348,0.021838415,0.03252855,0.15610673,-0.30067968,-0.31886882,-22.29375,2.53125,-22.10625
1763129351579,4.226921,4.5044885,7.3011003,-0.15256348,0.021838415,0.03252855,0.15610673,-0.30067968,-0.31886882,-24.2625,1.2750001,-22.81875
1763129351589,4.226921,4.5044885,7.3011003,-0.15989386,-0.19807291,0.047494736,0.15610673,-0.30067968,-0.31886882,-24.2625,1.2750001,-22.81875
1763129351591,4.2610188,4.516453,7.9908314,-0.15989386,-0.19807291,0.047494736,0.15610673,-0.30067968,-0.31886882,-24.2625,1.2750001,-22.81875
1763129351598,4.2610188,4.516453,7.9908314,-0.15989386,-0.19807291,0.047494736,0.15395233,-0.3021715,-0.3190291,-24.2625,1.2750001,-22.81875
1763129351599,4.2610188,4.516453,7.9908314,-0.15989386,-0.19807291,0.047494736,0.15395233,-0.3021715,-0.3190291,-24.225,-0.4875,-23.25
1763129351616,4.5834517,4.4285164,7.8370924,-0.15989386,-0.19807291,0.047494736,0.15395233,-0.3021715,-0.3190291,-24.225,-0.4875,-23.25
1763129351617,4.5834517,4.4285164,7.8370924,-0.0044287695,-0.1443168,0.014966187,0.15395233,-0.3021715,-0.3190291,-24.225,-0.4875,-23.25
1763129351618,4.5834517,4.4285164,7.8370924,-0.0044287695,-0.1443168,0.014966187,0.15395233,-0.3021715,-0.3190291,-24.712502,0.84375006,-21.768751
1763129351618,4.5834517,4.4285164,7.8370924,-0.0044287695,-0.1443168,0.014966187,0.15285775,-0.30317113,-0.32001737,-24.712502,0.84375006,-21.768751
