timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129348403,2.970091,3.9164524,8.289934,0.13530655,-0.06291907,-0.123547405,0.12993602,-0.2325832,-0.36483777,-18.975,3.45,-24.093752
1763129348418,2.970091,3.9164524,8.289934,0.13530655,-0.06291907,-0.123547405,0.12993602,-0.2325832,-0.36483777,-21.075,3.1125002,-24.937502
1763129348420,2.970091,3.9164524,8.289934,0.13530655,-0.06291907,-0.123547405,0.13081118,-0.23353691,-0.36570653,-21.075,3.1125002,-24.937502
1763129348422,2.970091,3.9164524,8.289934,0.098196514,-0.07925971,-0.10308343,0.13081118,-0.23353691,-0.36570653,-21.075,3.1125002,-24.937502
1763129348424,3.03709,3.984648,8.191829,0.098196514,-0.07925971,-0.10308343,0.13081118,-0.23353691,-0.36570653,-21.075,3.1125002,-24.937502
1763129348437,3.03709,3.984648,8.191829,0.098196514,-0.07925971,-0.10308343,0.13081118,-0.23353691,-0.36570653,-19.44375,2.53125,-24.750002
1763129348441,3.03709,3.984648,8.191829,0.098196514,-0.07925971,-0.10308343,0.13145952,-0.2341301,-0.36652824,-19.44375,2.53125,-24.750002
1763129348442,3.03709,3.984648,8.191829,0.062155493,-0.052381653,-0.097432934,0.13145952,-0.2341301,-0.36652824,-19.44375,2.53125,-24.750002
1763129348444,3.1728828,4.0103707,8.263015,0.062155493,-0.052381653,-0.097432934,0.13145952,-0.2341301,-0.36652824,-19.44375,2.53125,-24.750002
1763129348459,3.1728828,4.0103707,8.263015,0.062155493,-0.052381653,-0.097432934,0.13145952,-0.2341301,-0.36652824,-21.150002,1.1625,-24.45
1763129348462,3.1728828,4.0103707,8.263015,0.052381653,-0.06536253,-0.10644319,0.13145952,-0.2341301,-0.36652824,-21.150002,1.1625,-24.45
1763129348463,3.1166515,4.024728,8.292327,0.052381653,-0.06536253,-0.10644319,0.13145952,-0.2341301,-0.36652824,-21.150002,1.1625,-24.45
1763129348478,3.1166515,4.024728,8.292327,0.052381653,-0.06536253,-0.10644319,0.13145952,-0.2341301,-0.36652824,-19.5375,3.1312501,-25.556252
1763129348482,3.1166515,4.024728,8.292327,0.052381653,-0.06536253,-0.10644319,0.13206568,-0.23489831,-0.36726832,-19.5375,3.1312501,-25.556252
1763129348484,3.1166515,4.024728,8.292327,0.05054906,-0.12690715,-0.10079269,0.13206568,-0.23489831,-0.36726832,-19.5375,3.1312501,-25.556252
1763129348485,3.1070802,3.9720855,8.339585,0.05054906,-0.12690715,-0.10079269,0.13206568,-0.23489831,-0.36726832,-19.5375,3.1312501,-25.556252
1763129348486,3.1070802,3.9720855,8.339585,0.05054906,-0.12690715,-0.10079269,0.13238907,-0.23612985,-0.36823702,-19.5375,3.1312501,-25.556252
1763129348498,3.1070802,3.9720855,8.339585,0.05054906,-0.12690715,-0.10079269,0.13238907,-0.23612985,-0.36823702,-20.625,2.7375002,-25.1625
1763129348504,3.1070802,3.9720855,8.339585,0.08170316,-0.1753182,-0.118202336,0.13238907,-0.23612985,-0.36823702,-20.625,2.7375002,-25.1625
1763129348504,3.1070802,3.9720855,8.339585,0.08170316,-0.1753182,-0.118202336,0.13268457,-0.23781578,-0.36958566,-20.625,2.7375002,-25.1625
1763129348506,3.1728828,3.9511483,8.285747,0.08170316,-0.1753182,-0.118202336,0.13268457,-0.23781578,-0.36958566,-20.625,2.7375002,-25.1625
1763129348517,3.1728828,3.9511483,8.285747,0.08170316,-0.1753182,-0.118202336,0.13268457,-0.23781578,-0.36958566,-21.375,0.95625,-23.85
1763129348525,3.1728828,3.9511483,8.285747,0.08170316,-0.1753182,-0.118202336,0.13291393,-0.23933272,-0.37090155,-21.375,0.95625,-23.85
1763129348526,3.1728828,3.9511483,8.285747,0.07101303,-0.15500695,-0.12522727,0.13291393,-0.23933272,-0.37090155,-21.375,0.95625,-23.85
1763129348527,3.2285159,4.002594,8.156534,0.07101303,-0.15500695,-0.12522727,0.13291393,-0.23933272,-0.37090155,-21.375,0.95625,-23.85
1763129348538,3.2285159,4.002594,8.156534,0.07101303,-0.15500695,-0.12522727,0.13291393,-0.23933272,-0.37090155,-21.13125,1.66875,-23.0625
1763129348546,3.2285159,4.002594,8.156534,0.020005822,-0.12599087,-0.1084285,0.13291393,-0.23933272,-0.37090155,-21.13125,1.66875,-23.0625
1763129348546,3.2913275,4.060022,8.076375,0.020005822,-0.12599087,-0.1084285,0.13291393,-0.23933272,-0.37090155,-21.13125,1.66875,-23.0625
1763129348558,3.2913275,4.060022,8.076375,0.020005822,-0.12599087,-0.1084285,0.13933454,-0.23686007,-0.34779274,-21.13125,1.66875,-23.0625
1763129348559,3.2913275,4.060022,8.076375,0.020005822,-0.12599087,-0.1084285,0.13933454,-0.23686007,-0.34779274,-19.893751,3.6937501,-25.650002
1763129348566,3.2913275,4.060022,8.076375,-0.034819294,-0.089033544,-0.09376775,0.13933454,-0.23686007,-0.34779274,-19.893751,3.6937501,-25.650002
1763129348567,3.1190443,4.080361,8.12124,-0.034819294,-0.089033544,-0.09376775,0.13933454,-0.23686007,-0.34779274,-19.893751,3.6937501,-25.650002
1763129348578,3.1190443,4.080361,8.12124,-0.034819294,-0.089033544,-0.09376775,0.14006935,-0.23706847,-0.34467888,-19.893751,3.6937501,-25.650002
1763129348579,3.1190443,4.080361,8.12124,-0.034819294,-0.089033544,-0.09376775,0.14006935,-0.23706847,-0.34467888,-20.94375,2.1750002,-24.337502
1763129348587,3.1190443,4.080361,8.12124,-0.044134982,-0.12202024,-0.055435978,0.14006935,-0.23706847,-0.34467888,-20.94375,2.1750002,-24.337502
1763129348588,3.0610185,4.068995,8.239685,-0.044134982,-0.12202024,-0.055435978,0.14006935,-0.23706847,-0.34467888,-20.94375,2.1750002,-24.337502
1763129348597,3.0610185,4.068995,8.239685,-0.044134982,-0.12202024,-0.055435978,0.13634624,-0.23980254,-0.35749668,-20.94375,2.1750002,-24.337502
1763129348598,3.0610185,4.068995,8.239685,-0.044134982,-0.12202024,-0.055435978,0.13634624,-0.23980254,-0.35749668,-21.487501,2.3812501,-24.112501
1763129348608,3.0610185,4.068995,8.239685,-0.019089524,-0.120034926,-0.041996952,0.13634624,-0.23980254,-0.35749668,-21.487501,2.3812501,-24.112501
1763129348609,3.2237303,4.080361,8.213962,-0.019089524,-0.120034926,-0.041996952,0.13634624,-0.23980254,-0.35749668,-21.487501,2.3812501,-24.112501
1763129348620,3.2237303,4.080361,8.213962,-0.019089524,-0.120034926,-0.041996952,0.13807891,-0.23937999,-0.35041308,-21.487501,2.3812501,-24.112501
1763129348621,3.2237303,4.080361,8.213962,-0.019089524,-0.120034926,-0.041996952,0.13807891,-0.23937999,-0.35041308,-21.075,1.5,-24.206251
1763129348630,3.2237303,4.080361,8.213962,0.004734202,-0.057726722,-0.052381653,0.13807891,-0.23937999,-0.35041308,-21.075,1.5,-24.206251
1763129348631,3.2416766,4.089932,8.183454,0.004734202,-0.057726722,-0.052381653,0.13807891,-0.23937999,-0.35041308,-21.075,1.5,-24.206251
1763129348638,3.2416766,4.089932,8.183454,0.004734202,-0.057726722,-0.052381653,0.13776688,-0.24008888,-0.35228854,-21.075,1.5,-24.206251
1763129348639,3.2416766,4.089932,8.183454,0.004734202,-0.057726722,-0.052381653,0.13776688,-0.24008888,-0.35228854,-18.150002,6.3562503,-25.3875
1763129348650,3.2416766,4.089932,8.183454,0.0067195124,-0.048258316,-0.046883874,0.13776688,-0.24008888,-0.35228854,-18.150002,6.3562503,-25.3875
1763129348651,3.0610185,4.1072803,8.152945,0.0067195124,-0.048258316,-0.046883874,0.13776688,-0.24008888,-0.35228854,-18.150002,6.3562503,-25.3875
1763129348658,3.0610185,4.1072803,8.152945,0.0067195124,-0.048258316,-0.046883874,0.13968825,-0.23950125,-0.34592786,-18.150002,6.3562503,-25.3875
1763129348659,3.0610185,4.1072803,8.152945,0.0067195124,-0.048258316,-0.046883874,0.13968825,-0.23950125,-0.34592786,-20.90625,2.025,-24.900002
1763129348672,3.0610185,4.1072803,8.152945,-0.0129808765,-0.09911281,-0.017715078,0.13968825,-0.23950125,-0.34592786,-20.90625,2.025,-24.900002
1763129348673,3.138187,4.101298,8.181659,-0.0129808765,-0.09911281,-0.017715078,0.13968825,-0.23950125,-0.34592786,-20.90625,2.025,-24.900002
1763129348677,3.138187,4.101298,8.181659,-0.0129808765,-0.09911281,-0.017715078,0.1417723,-0.23883834,-0.3378387,-20.90625,2.025,-24.900002
1763129348678,3.138187,4.101298,8.181659,-0.0129808765,-0.09911281,-0.017715078,0.1417723,-0.23883834,-0.3378387,-20.175001,3.0,-24.937502
1763129348695,3.138187,4.101298,8.181659,-0.03008509,-0.10598504,-0.0058032153,0.1417723,-0.23883834,-0.3378387,-20.175001,3.0,-24.937502
1763129348696,3.185445,4.098307,8.218149,-0.03008509,-0.10598504,-0.0058032153,0.1417723,-0.23883834,-0.3378387,-20.175001,3.0,-24.937502
1763129348699,3.185445,4.098307,8.218149,-0.03008509,-0.10598504,-0.0058032153,0.14184281,-0.23928298,-0.3361827,-20.175001,3.0,-24.937502
1763129348700,3.185445,4.098307,8.218149,-0.03008509,-0.10598504,-0.0058032153,0.14184281,-0.23928298,-0.3361827,-20.0625,2.8875,-22.462502
1763129348713,3.185445,4.098307,8.218149,-0.021838415,-0.06780599,0.0019853106,0.14184281,-0.23928298,-0.3361827,-20.0625,2.8875,-22.462502
1763129348714,3.2943187,4.1288157,8.356933,-0.021838415,-0.06780599,0.0019853106,0.14184281,-0.23928298,-0.3361827,-20.0625,2.8875,-22.462502
1763129348720,3.2943187,4.1288157,8.356933,-0.021838415,-0.06780599,0.0019853106,0.14216892,-0.23937042,-0.33396313,-20.0625,2.8875,-22.462502
1763129348721,3.2943187,4.1288157,8.356933,-0.021838415,-0.06780599,0.0019853106,0.14216892,-0.23937042,-0.33396313,-21.09375,3.1125002,-23.4375
1763129348734,3.3116665,4.085745,8.309675,-0.021838415,-0.06780599,0.0019853106,0.14216892,-0.23937042,-0.33396313,-21.09375,3.1125002,-23.4375
1763129348736,3.3116665,4.085745,8.309675,0.028710645,-0.056046844,-4.581486E-4,0.14216892,-0.23937042,-0.33396313,-21.09375,3.1125002,-23.4375
1763129348740,3.3116665,4.085745,8.309675,0.028710645,-0.056046844,-4.581486E-4,0.14205907,-0.24007657,-0.3348398,-21.09375,3.1125002,-23.4375
1763129348741,3.3116665,4.085745,8.309675,0.028710645,-0.056046844,-4.581486E-4,0.14205907,-0.24007657,-0.3348398,-19.575,3.15,-23.2875
1763129348755,3.3116665,4.085745,8.309675,0.058795735,-0.08781181,-0.021685699,0.14205907,-0.24007657,-0.3348398,-19.575,3.15,-23.2875
1763129348756,3.3080773,4.005585,8.11466,0.058795735,-0.08781181,-0.021685699,0.14205907,-0.24007657,-0.3348398,-19.575,3.15,-23.2875
1763129348758,3.3080773,4.005585,8.11466,0.058795735,-0.08781181,-0.021685699,0.14261964,-0.24086593,-0.33395752,-19.575,3.15,-23.2875
1763129348759,3.3080773,4.005585,8.11466,0.058795735,-0.08781181,-0.021685699,0.14261964,-0.24086593,-0.33395752,-20.7,2.25,-23.681252
1763129348776,3.3080773,4.005585,8.11466,0.043371398,-0.07391464,-0.03405571,0.14261964,-0.24086593,-0.33395752,-20.7,2.25,-23.681252
1763129348778,3.4139597,4.045665,8.049456,0.043371398,-0.07391464,-0.03405571,0.14261964,-0.24086593,-0.33395752,-20.7,2.25,-23.681252
1763129348780,3.4139597,4.045665,8.049456,0.043371398,-0.07391464,-0.03405571,0.1419633,-0.24219704,-0.33733958,-20.7,2.25,-23.681252
1763129348781,3.4139597,4.045665,8.049456,0.043371398,-0.07391464,-0.03405571,0.1419633,-0.24219704,-0.33733958,-19.800001,3.075,-25.1625
1763129348798,3.522235,4.078566,8.073383,0.043371398,-0.07391464,-0.03405571,0.1419633,-0.24219704,-0.33733958,-19.800001,3.075,-25.1625
1763129348799,3.522235,4.078566,8.073383,0.04856375,0.0058032153,-0.049480047,0.1419633,-0.24219704,-0.33733958,-19.800001,3.075,-25.1625
1763129348801,3.522235,4.078566,8.073383,0.04856375,0.0058032153,-0.049480047,0.14332439,-0.24201156,-0.3345434,-19.800001,3.075,-25.1625
1763129348802,3.522235,4.078566,8.073383,0.04856375,0.0058032153,-0.049480047,0.14332439,-0.24201156,-0.3345434,-22.2,0.6,-25.2
1763129348820,3.522235,4.078566,8.073383,0.08964441,0.0377209,-0.0820086,0.14332439,-0.24201156,-0.3345434,-22.2,0.6,-25.2
1763129348821,3.522235,4.078566,8.073383,0.08964441,0.0377209,-0.0820086,0.14332439,-0.24201156,-0.3345434,-21.54375,2.04375,-25.237501
1763129348823,3.522235,4.078566,8.073383,0.08964441,0.0377209,-0.0820086,0.14464663,-0.24208301,-0.3338868,-21.54375,2.04375,-25.237501
1763129348825,3.391228,4.058227,8.181659,0.08964441,0.0377209,-0.0820086,0.14464663,-0.24208301,-0.3338868,-21.54375,2.04375,-25.237501
1763129348837,3.391228,4.058227,8.181659,0.08964441,0.0377209,-0.0820086,0.14464663,-0.24208301,-0.3338868,-21.6,0.75,-24.468752
1763129348839,3.391228,4.058227,8.181659,0.08964441,0.0377209,-0.0820086,0.1449191,-0.24348544,-0.33713698,-21.6,0.75,-24.468752
1763129348840,3.391228,4.058227,8.181659,0.12568542,-0.058795735,-0.082466744,0.1449191,-0.24348544,-0.33713698,-21.6,0.75,-24.468752
1763129348841,3.214159,4.0977087,8.100901,0.12568542,-0.058795735,-0.082466744,0.1449191,-0.24348544,-0.33713698,-21.6,0.75,-24.468752
1763129348863,3.214159,4.0977087,8.100901,0.12568542,-0.058795735,-0.082466744,0.1449191,-0.24348544,-0.33713698,-22.40625,0.24375,-23.8125
1763129348864,3.214159,4.0977087,8.100901,0.12568542,-0.058795735,-0.082466744,0.14544937,-0.24426977,-0.3397917,-22.40625,0.24375,-23.8125
1763129348865,3.214159,4.0977087,8.100901,0.11575887,-0.01924224,-0.057115857,0.14544937,-0.24426977,-0.3397917,-22.40625,0.24375,-23.8125
1763129348866,3.3086755,4.173083,8.026724,0.11575887,-0.01924224,-0.057115857,0.14544937,-0.24426977,-0.3397917,-22.40625,0.24375,-23.8125
1763129348878,3.3086755,4.173083,8.026724,0.11575887,-0.01924224,-0.057115857,0.14544937,-0.24426977,-0.3397917,-22.1625,1.8937501,-24.6375
1763129348881,3.3086755,4.173083,8.026724,0.11575887,-0.01924224,-0.057115857,0.14750458,-0.2430678,-0.33658016,-22.1625,1.8937501,-24.6375
1763129348881,3.3086755,4.173083,8.026724,0.07055488,0.108886644,-0.03604102,0.14750458,-0.2430678,-0.33658016,-22.1625,1.8937501,-24.6375
1763129348882,3.3290145,4.112066,7.9746795,0.07055488,0.108886644,-0.03604102,0.14750458,-0.2430678,-0.33658016,-22.1625,1.8937501,-24.6375
1763129348898,3.3290145,4.112066,7.9746795,0.07055488,0.108886644,-0.03604102,0.14750458,-0.2430678,-0.33658016,-25.125002,-0.675,-20.1375
1763129348902,3.3290145,4.112066,7.9746795,9.162972E-4,0.033902995,-0.041691523,0.14750458,-0.2430678,-0.33658016,-25.125002,-0.675,-20.1375
1763129348903,3.3290145,4.112066,7.9746795,9.162972E-4,0.033902995,-0.041691523,0.14768338,-0.24289665,-0.33692658,-25.125002,-0.675,-20.1375
1763129348903,3.4504502,4.0995035,8.109874,9.162972E-4,0.033902995,-0.041691523,0.14768338,-0.24289665,-0.33692658,-25.125002,-0.675,-20.1375
1763129348917,3.4504502,4.0995035,8.109874,9.162972E-4,0.033902995,-0.041691523,0.14768338,-0.24289665,-0.33692658,-22.3125,2.68125,-23.5125
1763129348923,3.4504502,4.0995035,8.109874,-0.027030766,-0.020158539,-0.06887501,0.14768338,-0.24289665,-0.33692658,-22.3125,2.68125,-23.5125
1763129348924,3.4504502,4.0995035,8.109874,-0.027030766,-0.020158539,-0.06887501,0.14721277,-0.24321559,-0.3380202,-22.3125,2.68125,-23.5125
1763129348925,3.4055848,4.126423,8.242676,-0.027030766,-0.020158539,-0.06887501,0.14721277,-0.24321559,-0.3380202,-22.3125,2.68125,-23.5125
1763129348937,3.4055848,4.126423,8.242676,-0.027030766,-0.020158539,-0.06887501,0.14721277,-0.24321559,-0.3380202,-21.768751,3.43125,-25.518751
1763129348945,3.4055848,4.126423,8.242676,-0.027030766,-0.020158539,-0.06887501,0.14676371,-0.24341987,-0.3395121,-21.768751,3.43125,-25.518751
1763129348946,3.0616167,4.1718864,8.038688,-0.027030766,-0.020158539,-0.06887501,0.14676371,-0.24341987,-0.3395121,-21.768751,3.43125,-25.518751
1763129348947,3.0616167,4.1718864,8.038688,-0.022754714,-0.022143848,-0.084757484,0.14676371,-0.24341987,-0.3395121,-21.768751,3.43125,-25.518751
1763129348958,3.0616167,4.1718864,8.038688,-0.022754714,-0.022143848,-0.084757484,0.14676371,-0.24341987,-0.3395121,-19.44375,4.93125,-26.1375
1763129348965,3.0616167,4.1718864,8.038688,-0.080176,-0.04856375,-0.01282816,0.14676371,-0.24341987,-0.3395121,-19.44375,4.93125,-26.1375
1763129348966,2.879762,4.3148575,7.948957,-0.080176,-0.04856375,-0.01282816,0.14676371,-0.24341987,-0.3395121,-19.44375,4.93125,-26.1375
1763129348991,2.879762,4.3148575,7.948957,-0.080176,-0.04856375,-0.01282816,0.14754775,-0.24248227,-0.3346441,-19.44375,4.93125,-26.1375
1763129348992,2.879762,4.3148575,7.948957,-0.080176,-0.04856375,-0.01282816,0.14754775,-0.24248227,-0.3346441,-21.09375,1.66875,-24.862501
1763129348992,2.879762,4.3148575,7.948957,-0.091018856,0.15867212,0.062613636,0.14754775,-0.24248227,-0.3346441,-21.09375,1.66875,-24.862501
1763129348993,3.12383,4.3854456,7.856833,-0.091018856,0.15867212,0.062613636,0.14754775,-0.24248227,-0.3346441,-21.09375,1.66875,-24.862501
