timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129320718,7.033104,4.6037908,5.200202,-0.046273008,0.5751292,0.20479241,-0.23200065,-0.42531618,-0.7788205,-31.050001,-27.6,-7.2937503
1763129320731,7.033104,4.6037908,5.200202,-0.022754714,0.5227475,0.14370593,-0.23200065,-0.42531618,-0.7788205,-31.050001,-27.6,-7.2937503
1763129320732,7.0576305,4.5972104,5.246862,-0.022754714,0.5227475,0.14370593,-0.23200065,-0.42531618,-0.7788205,-31.050001,-27.6,-7.2937503
1763129320738,7.0576305,4.5972104,5.246862,-0.022754714,0.5227475,0.14370593,-0.22865403,-0.42251876,-0.7796946,-31.050001,-27.6,-7.2937503
1763129320738,7.0576305,4.5972104,5.246862,-0.022754714,0.5227475,0.14370593,-0.22865403,-0.42251876,-0.7796946,-32.1375,-28.650002,-8.1
1763129320753,7.0576305,4.5972104,5.246862,0.004734202,0.48777553,0.1508836,-0.22865403,-0.42251876,-0.7796946,-32.1375,-28.650002,-8.1
1763129320754,6.8721867,4.5912285,5.2893343,0.004734202,0.48777553,0.1508836,-0.22865403,-0.42251876,-0.7796946,-32.1375,-28.650002,-8.1
1763129320758,6.8721867,4.5912285,5.2893343,0.004734202,0.48777553,0.1508836,-0.22552712,-0.4200661,-0.7803207,-32.1375,-28.650002,-8.1
1763129320758,6.8721867,4.5912285,5.2893343,0.004734202,0.48777553,0.1508836,-0.22552712,-0.4200661,-0.7803207,-30.525002,-25.518751,-4.8187504
1763129320773,6.8721867,4.5912285,5.2893343,0.015577052,0.504727,0.19013166,-0.22552712,-0.4200661,-0.7803207,-30.525002,-25.518751,-4.8187504
1763129320775,6.820741,4.5427737,5.151149,0.015577052,0.504727,0.19013166,-0.22552712,-0.4200661,-0.7803207,-30.525002,-25.518751,-4.8187504
1763129320779,6.820741,4.5427737,5.151149,0.015577052,0.504727,0.19013166,-0.2223222,-0.4175485,-0.7807268,-30.525002,-25.518751,-4.8187504
1763129320780,6.820741,4.5427737,5.151149,0.015577052,0.504727,0.19013166,-0.2223222,-0.4175485,-0.7807268,-31.143751,-26.175001,-8.75625
1763129320794,6.820741,4.5427737,5.151149,-0.0042760535,0.54764026,0.20479241,-0.2223222,-0.4175485,-0.7807268,-31.143751,-26.175001,-8.75625
1763129320795,6.750751,4.5158544,5.2929235,-0.0042760535,0.54764026,0.20479241,-0.2223222,-0.4175485,-0.7807268,-31.143751,-26.175001,-8.75625
1763129320798,6.750751,4.5158544,5.2929235,-0.0042760535,0.54764026,0.20479241,-0.21891311,-0.4146765,-0.78120226,-31.143751,-26.175001,-8.75625
1763129320798,6.750751,4.5158544,5.2929235,-0.0042760535,0.54764026,0.20479241,-0.21891311,-0.4146765,-0.78120226,-29.85,-26.212502,-9.13125
1763129320816,6.750751,4.5158544,5.2929235,0.013133593,0.66614807,0.20112723,-0.21891311,-0.4146765,-0.78120226,-29.85,-26.212502,-9.13125
1763129320817,6.6646094,4.5451665,5.4299126,0.013133593,0.66614807,0.20112723,-0.21891311,-0.4146765,-0.78120226,-29.85,-26.212502,-9.13125
1763129320817,6.6646094,4.5451665,5.4299126,0.013133593,0.66614807,0.20112723,-0.21444555,-0.411405,-0.7818864,-29.85,-26.212502,-9.13125
1763129320818,6.6646094,4.5451665,5.4299126,0.013133593,0.66614807,0.20112723,-0.21444555,-0.411405,-0.7818864,-32.25,-26.587502,-6.7125
1763129320836,6.6646094,4.5451665,5.4299126,0.064140804,0.7046325,0.17852524,-0.21444555,-0.411405,-0.7818864,-32.25,-26.587502,-6.7125
1763129320837,6.6358953,4.5320063,5.549554,0.064140804,0.7046325,0.17852524,-0.21444555,-0.411405,-0.7818864,-32.25,-26.587502,-6.7125
1763129320838,6.6358953,4.5320063,5.549554,0.064140804,0.7046325,0.17852524,-0.20930222,-0.40842098,-0.7824901,-32.25,-26.587502,-6.7125
1763129320839,6.6358953,4.5320063,5.549554,0.064140804,0.7046325,0.17852524,-0.20930222,-0.40842098,-0.7824901,-30.73125,-26.400002,-8.26875
1763129320859,6.6358953,4.5320063,5.549554,0.09666935,0.70677054,0.16142102,-0.20930222,-0.40842098,-0.7824901,-30.73125,-26.400002,-8.26875
1763129320860,6.6358953,4.5320063,5.549554,0.09666935,0.70677054,0.16142102,-0.20391557,-0.40570632,-0.78299254,-30.73125,-26.400002,-8.26875
1763129320861,6.6358953,4.5320063,5.549554,0.09666935,0.70677054,0.16142102,-0.20391557,-0.40570632,-0.78299254,-30.243752,-25.331251,-10.06875
1763129320862,6.5084777,4.45065,5.2366924,0.09666935,0.70677054,0.16142102,-0.20391557,-0.40570632,-0.78299254,-30.243752,-25.331251,-10.06875
1763129320878,6.07418,4.4775696,5.0309095,0.09666935,0.70677054,0.16142102,-0.20391557,-0.40570632,-0.78299254,-30.243752,-25.331251,-10.06875
1763129320883,6.07418,4.4775696,5.0309095,0.014813471,0.75899947,0.19700389,-0.20391557,-0.40570632,-0.78299254,-30.243752,-25.331251,-10.06875
1763129320884,6.07418,4.4775696,5.0309095,0.014813471,0.75899947,0.19700389,-0.19862626,-0.40204898,-0.7837103,-30.243752,-25.331251,-10.06875
1763129320885,6.07418,4.4775696,5.0309095,0.014813471,0.75899947,0.19700389,-0.19862626,-0.40204898,-0.7837103,-30.581251,-27.187502,-9.39375
1763129320898,6.07418,4.4775696,5.0309095,0.014813471,0.75899947,0.19700389,-0.19862626,-0.40204898,-0.7837103,-29.212502,-26.081251,-11.1
1763129320900,6.07418,4.4775696,5.0309095,-0.13255766,0.98211783,0.33902994,-0.19862626,-0.40204898,-0.7837103,-29.212502,-26.081251,-11.1
1763129320900,6.07418,4.4775696,5.0309095,-0.13255766,0.98211783,0.33902994,-0.19258557,-0.39595416,-0.7846796,-29.212502,-26.081251,-11.1
1763129320901,5.7080784,4.645665,5.087141,-0.13255766,0.98211783,0.33902994,-0.19258557,-0.39595416,-0.7846796,-29.212502,-26.081251,-11.1
1763129320918,5.7080784,4.645665,5.087141,-0.13255766,0.98211783,0.33902994,-0.19258557,-0.39595416,-0.7846796,-28.7625,-25.650002,-11.08125
1763129320921,5.7080784,4.645665,5.087141,-0.23976442,1.2941171,0.47754353,-0.19258557,-0.39595416,-0.7846796,-28.7625,-25.650002,-11.08125
1763129320922,5.7080784,4.645665,5.087141,-0.23976442,1.2941171,0.47754353,-0.18482365,-0.3873038,-0.7858412,-28.7625,-25.650002,-11.08125
1763129320923,5.895915,4.5930233,5.3539405,-0.23976442,1.2941171,0.47754353,-0.18482365,-0.3873038,-0.7858412,-28.7625,-25.650002,-11.08125
1763129320938,5.895915,4.5930233,5.3539405,-0.23976442,1.2941171,0.47754353,-0.18482365,-0.3873038,-0.7858412,-26.681252,-23.56875,-11.45625
1763129320941,5.895915,4.5930233,5.3539405,-0.31994042,1.6447535,0.527329,-0.18482365,-0.3873038,-0.7858412,-26.681252,-23.56875,-11.45625
1763129320943,5.895915,4.5930233,5.3539405,-0.31994042,1.6447535,0.527329,-0.17480306,-0.37613994,-0.7875931,-26.681252,-23.56875,-11.45625
1763129320944,5.725426,4.3005004,5.701498,-0.31994042,1.6447535,0.527329,-0.17480306,-0.37613994,-0.7875931,-26.681252,-23.56875,-11.45625
1763129320959,5.725426,4.3005004,5.701498,-0.31994042,1.6447535,0.527329,-0.17480306,-0.37613994,-0.7875931,-26.681252,-23.56875,-11.45625
1763129320962,5.725426,4.3005004,5.701498,-0.3517054,1.8083124,0.57925254,-0.17480306,-0.37613994,-0.7875931,-26.681252,-23.56875,-11.45625
1763129320963,5.725426,4.3005004,5.701498,-0.3517054,1.8083124,0.57925254,-0.1637675,-0.36363947,-0.78926086,-26.681252,-23.56875,-11.45625
1763129320964,5.296513,4.0534415,6.198607,-0.3517054,1.8083124,0.57925254,-0.1637675,-0.36363947,-0.78926086,-26.681252,-23.56875,-11.45625
1763129320978,5.296513,4.0534415,6.198607,-0.3517054,1.8083124,0.57925254,-0.1637675,-0.36363947,-0.78926086,-26.625002,-25.181252,-14.3625
1763129320984,5.296513,4.0534415,6.198607,-0.41034842,1.7537928,0.6734784,-0.1637675,-0.36363947,-0.78926086,-26.625002,-25.181252,-14.3625
1763129320985,5.296513,4.0534415,6.198607,-0.41034842,1.7537928,0.6734784,-0.15374476,-0.3505216,-0.7903426,-26.625002,-25.181252,-14.3625
1763129320987,5.1846485,3.9110687,6.4941206,-0.41034842,1.7537928,0.6734784,-0.15374476,-0.3505216,-0.7903426,-26.625002,-25.181252,-14.3625
1763129320997,5.1846485,3.9110687,6.4941206,-0.41034842,1.7537928,0.6734784,-0.15374476,-0.3505216,-0.7903426,-27.975,-24.69375,-15.187501
1763129321004,5.1846485,3.9110687,6.4941206,-0.41034842,1.7537928,0.6734784,-0.14586325,-0.33755234,-0.790834,-27.975,-24.69375,-15.187501
1763129321006,5.1846485,3.9110687,6.4941206,-0.48411033,1.5570943,0.7243329,-0.14586325,-0.33755234,-0.790834,-27.975,-24.69375,-15.187501
1763129321007,5.313861,3.6466618,6.7698936,-0.48411033,1.5570943,0.7243329,-0.14586325,-0.33755234,-0.790834,-27.975,-24.69375,-15.187501
1763129321018,5.313861,3.6466618,6.7698936,-0.48411033,1.5570943,0.7243329,-0.14586325,-0.33755234,-0.790834,-25.743752,-22.725,-14.137501
1763129321027,5.313861,3.6466618,6.7698936,-0.4914407,1.47814,0.6580541,-0.14586325,-0.33755234,-0.790834,-25.743752,-22.725,-14.137501
1763129321028,5.729614,3.5431721,7.4656067,-0.4914407,1.47814,0.6580541,-0.14586325,-0.33755234,-0.790834,-25.743752,-22.725,-14.137501
1763129321038,5.729614,3.5431721,7.4656067,-0.4914407,1.47814,0.6580541,-0.13852553,-0.32487622,-0.7913933,-25.743752,-22.725,-14.137501
1763129321039,5.729614,3.5431721,7.4656067,-0.4914407,1.47814,0.6580541,-0.13852553,-0.32487622,-0.7913933,-25.5375,-22.368752,-15.69375
1763129321046,5.729614,3.5431721,7.4656067,-0.3666716,1.4805835,0.5187769,-0.13852553,-0.32487622,-0.7913933,-25.5375,-22.368752,-15.69375
1763129321047,5.9503517,3.3230324,7.962117,-0.3666716,1.4805835,0.5187769,-0.13852553,-0.32487622,-0.7913933,-25.5375,-22.368752,-15.69375
1763129321060,5.9503517,3.3230324,7.962117,-0.3666716,1.4805835,0.5187769,-0.13009088,-0.31330326,-0.79204017,-25.5375,-22.368752,-15.69375
1763129321061,5.9503517,3.3230324,7.962117,-0.3666716,1.4805835,0.5187769,-0.13009088,-0.31330326,-0.79204017,-23.400002,-21.393751,-15.31875
1763129321069,5.9503517,3.3230324,7.962117,-0.17898338,1.4129303,0.3830122,-0.13009088,-0.31330326,-0.79204017,-23.400002,-21.393751,-15.31875
1763129321070,5.636294,3.1280174,8.076375,-0.17898338,1.4129303,0.3830122,-0.13009088,-0.31330326,-0.79204017,-23.400002,-21.393751,-15.31875
1763129321077,5.636294,3.1280174,8.076375,-0.17898338,1.4129303,0.3830122,-0.12090433,-0.30369058,-0.79263467,-23.400002,-21.393751,-15.31875
1763129321078,5.636294,3.1280174,8.076375,-0.17898338,1.4129303,0.3830122,-0.12090433,-0.30369058,-0.79263467,-23.400002,-21.393751,-15.31875
1763129321088,5.636294,3.1280174,8.076375,0.058337588,1.3168718,0.28787002,-0.12090433,-0.30369058,-0.79263467,-23.400002,-21.393751,-15.31875
1763129321089,5.5914283,3.1190443,8.222935,0.058337588,1.3168718,0.28787002,-0.12090433,-0.30369058,-0.79263467,-23.400002,-21.393751,-15.31875
1763129321098,5.5914283,3.1190443,8.222935,0.058337588,1.3168718,0.28787002,-0.11092504,-0.29658908,-0.79275,-23.400002,-21.393751,-15.31875
1763129321099,5.5914283,3.1190443,8.222935,0.058337588,1.3168718,0.28787002,-0.11092504,-0.29658908,-0.79275,-22.050001,-20.925001,-15.95625
1763129321109,5.5914283,3.1190443,8.222935,0.31535894,1.244637,0.19486587,-0.11092504,-0.29658908,-0.79275,-22.050001,-20.925001,-15.95625
1763129321110,5.621937,3.2973096,8.015956,0.31535894,1.244637,0.19486587,-0.11092504,-0.29658908,-0.79275,-22.050001,-20.925001,-15.95625
1763129321118,5.621937,3.2973096,8.015956,0.31535894,1.244637,0.19486587,-0.09988316,-0.29208016,-0.79238445,-22.050001,-20.925001,-15.95625
1763129321119,5.621937,3.2973096,8.015956,0.31535894,1.244637,0.19486587,-0.09988316,-0.29208016,-0.79238445,-24.31875,-23.53125,-15.618751
1763129321130,5.621937,3.2973096,8.015956,0.33337945,0.892168,-0.021838415,-0.09988316,-0.29208016,-0.79238445,-24.31875,-23.53125,-15.618751
1763129321131,5.4029937,3.1573296,8.10808,0.33337945,0.892168,-0.021838415,-0.09988316,-0.29208016,-0.79238445,-24.31875,-23.53125,-15.618751
1763129321137,5.4029937,3.1573296,8.10808,0.33337945,0.892168,-0.021838415,-0.09100352,-0.2899479,-0.79263085,-24.31875,-23.53125,-15.618751
1763129321138,5.4029937,3.1573296,8.10808,0.33337945,0.892168,-0.021838415,-0.09100352,-0.2899479,-0.79263085,-23.04375,-22.612501,-16.706251
1763129321152,5.4029937,3.1573296,8.10808,0.04856375,0.87002414,-0.39431322,-0.09100352,-0.2899479,-0.79263085,-23.04375,-22.612501,-16.706251
1763129321152,4.9639106,3.3182468,7.4883385,0.04856375,0.87002414,-0.39431322,-0.09100352,-0.2899479,-0.79263085,-23.04375,-22.612501,-16.706251
1763129321157,4.9639106,3.3182468,7.4883385,0.04856375,0.87002414,-0.39431322,-0.082800165,-0.28585422,-0.7957817,-23.04375,-22.612501,-16.706251
1763129321157,4.9639106,3.3182468,7.4883385,0.04856375,0.87002414,-0.39431322,-0.082800165,-0.28585422,-0.7957817,-22.575,-21.54375,-18.056252
1763129321172,4.9639106,3.3182468,7.4883385,-0.28053966,0.79152805,-0.4404335,-0.082800165,-0.28585422,-0.7957817,-22.575,-21.54375,-18.056252
1763129321173,3.5814574,3.5641093,8.079366,-0.28053966,0.79152805,-0.4404335,-0.082800165,-0.28585422,-0.7957817,-22.575,-21.54375,-18.056252
1763129321178,3.5814574,3.5641093,8.079366,-0.28053966,0.79152805,-0.4404335,-0.07677528,-0.27959394,-0.79985285,-22.575,-21.54375,-18.056252
1763129321179,3.5814574,3.5641093,8.079366,-0.28053966,0.79152805,-0.4404335,-0.07677528,-0.27959394,-0.79985285,-21.73125,-22.650002,-19.48125
1763129321193,3.5814574,3.5641093,8.079366,-0.38316494,0.84039724,-0.16798781,-0.07677528,-0.27959394,-0.79985285,-21.73125,-22.650002,-19.48125
1763129321194,3.001796,3.7184465,8.52802,-0.38316494,0.84039724,-0.16798781,-0.07677528,-0.27959394,-0.79985285,-21.73125,-22.650002,-19.48125
1763129321199,3.001796,3.7184465,8.52802,-0.38316494,0.84039724,-0.16798781,-0.07122121,-0.2718668,-0.80246925,-21.73125,-22.650002,-19.48125
1763129321200,3.001796,3.7184465,8.52802,-0.38316494,0.84039724,-0.16798781,-0.07122121,-0.2718668,-0.80246925,-19.59375,-21.018751,-17.925001
1763129321214,3.001796,3.7184465,8.52802,-0.4677697,1.2560908,0.050396346,-0.07122121,-0.2718668,-0.80246925,-19.59375,-21.018751,-17.925001
1763129321216,3.5712879,3.8416767,8.799605,-0.4677697,1.2560908,0.050396346,-0.07122121,-0.2718668,-0.80246925,-19.59375,-21.018751,-17.925001
1763129321220,3.5712879,3.8416767,8.799605,-0.4677697,1.2560908,0.050396346,-0.06306324,-0.2609053,-0.80420476,-19.59375,-21.018751,-17.925001
1763129321221,3.5712879,3.8416767,8.799605,-0.4677697,1.2560908,0.050396346,-0.06306324,-0.2609053,-0.80420476,-19.556252,-20.362501,-18.993752
1763129321235,3.4923246,3.8321054,9.09153,-0.4677697,1.2560908,0.050396346,-0.06306324,-0.2609053,-0.80420476,-19.556252,-20.362501,-18.993752
1763129321236,3.4923246,3.8321054,9.09153,-0.37079492,1.8727587,0.24388777,-0.06306324,-0.2609053,-0.80420476,-19.556252,-20.362501,-18.993752
1763129321239,3.4923246,3.8321054,9.09153,-0.37079492,1.8727587,0.24388777,-0.049872357,-0.24723218,-0.8048006,-19.556252,-20.362501,-18.993752
1763129321240,3.4923246,3.8321054,9.09153,-0.37079492,1.8727587,0.24388777,-0.049872357,-0.24723218,-0.8048006,-18.956251,-20.868752,-18.84375
1763129321256,3.4923246,3.8321054,9.09153,-0.14569125,1.9788965,0.48456848,-0.049872357,-0.24723218,-0.8048006,-18.956251,-20.868752,-18.84375
1763129321257,2.757728,3.7280176,8.928818,-0.14569125,1.9788965,0.48456848,-0.049872357,-0.24723218,-0.8048006,-18.956251,-20.868752,-18.84375
1763129321259,2.757728,3.7280176,8.928818,-0.14569125,1.9788965,0.48456848,-0.035182063,-0.23464744,-0.8031833,-18.956251,-20.868752,-18.84375
1763129321261,2.757728,3.7280176,8.928818,-0.14569125,1.9788965,0.48456848,-0.035182063,-0.23464744,-0.8031833,-17.325,-20.6625,-19.612501
1763129321278,2.757728,3.7280176,8.928818,-0.14569125,1.9788965,0.48456848,-0.022464976,-0.22427835,-0.7994146,-17.325,-20.6625,-19.612501
1763129321279,2.757728,3.7280176,8.928818,-0.031917684,1.7212642,0.72188944,-0.022464976,-0.22427835,-0.7994146,-17.325,-20.6625,-19.612501
1763129321280,2.1667008,3.5557344,8.712866,-0.031917684,1.7212642,0.72188944,-0.022464976,-0.22427835,-0.7994146,-17.325,-20.6625,-19.612501
1763129321282,2.1667008,3.5557344,8.712866,-0.031917684,1.7212642,0.72188944,-0.022464976,-0.22427835,-0.7994146,-15.637501,-19.95,-20.0625
1763129321299,2.1667008,3.5557344,8.712866,-0.031917684,1.7212642,0.72188944,-0.022464976,-0.22427835,-0.7994146,-15.750001,-19.2,-21.806252
1763129321300,2.1667008,3.5557344,8.712866,-0.11102467,1.5086833,0.7382301,-0.022464976,-0.22427835,-0.7994146,-15.750001,-19.2,-21.806252
1763129321302,2.1667008,3.5557344,8.712866,-0.11102467,1.5086833,0.7382301,-0.011967247,-0.2143596,-0.79536563,-15.750001,-19.2,-21.806252
1763129321304,2.3150558,3.3661032,8.763713,-0.11102467,1.5086833,0.7382301,-0.011967247,-0.2143596,-0.79536563,-15.750001,-19.2,-21.806252
1763129321317,2.3150558,3.3661032,8.763713,-0.11102467,1.5086833,0.7382301,-0.011967247,-0.2143596,-0.79536563,-14.625001,-18.13125,-23.118752
1763129321319,2.3150558,3.3661032,8.763713,-0.16279547,1.2854122,0.6250674,-0.011967247,-0.2143596,-0.79536563,-14.625001,-18.13125,-23.118752
1763129321320,2.3150558,3.3661032,8.763713,-0.16279547,1.2854122,0.6250674,-0.0035230662,-0.20530713,-0.79195064,-14.625001,-18.13125,-23.118752
1763129321321,2.3814569,3.4887354,9.212367,-0.16279547,1.2854122,0.6250674,-0.0035230662,-0.20530713,-0.79195064,-14.625001,-18.13125,-23.118752
1763129321338,2.3814569,3.4887354,9.212367,-0.16279547,1.2854122,0.6250674,-0.0035230662,-0.20530713,-0.79195064,-14.493751,-19.706251,-22.368752
1763129321341,2.3814569,3.4887354,9.212367,-0.023518294,0.94913113,0.5371029,-0.0035230662,-0.20530713,-0.79195064,-14.493751,-19.706251,-22.368752
1763129321343,2.3814569,3.4887354,9.212367,-0.023518294,0.94913113,0.5371029,0.003133722,-0.19942202,-0.78861594,-14.493751,-19.706251,-22.368752
1763129321344,2.2217357,3.2925239,9.390633,-0.023518294,0.94913113,0.5371029,0.003133722,-0.19942202,-0.78861594,-14.493751,-19.706251,-22.368752
1763129321360,2.2217357,3.2925239,9.390633,-0.023518294,0.94913113,0.5371029,0.003133722,-0.19942202,-0.78861594,-12.675,-17.53125,-23.025002
1763129321361,2.2073789,3.0963125,9.127422,-0.023518294,0.94913113,0.5371029,0.003133722,-0.19942202,-0.78861594,-12.675,-17.53125,-23.025002
1763129321363,2.2073789,3.0963125,9.127422,0.12751803,0.6815724,0.48029244,0.003133722,-0.19942202,-0.78861594,-12.675,-17.53125,-23.025002
1763129321364,2.2073789,3.0963125,9.127422,0.12751803,0.6815724,0.48029244,0.008563422,-0.19633566,-0.78534245,-12.675,-17.53125,-23.025002
1763129321379,2.2073789,3.0963125,9.127422,0.12751803,0.6815724,0.48029244,0.008563422,-0.19633566,-0.78534245,-15.7875,-20.493752,-21.9375
1763129321382,2.352743,3.246462,9.126225,0.12751803,0.6815724,0.48029244,0.008563422,-0.19633566,-0.78534245,-15.7875,-20.493752,-21.9375
1763129321384,2.352743,3.246462,9.126225,0.17027856,0.523053,0.40057456,0.008563422,-0.19633566,-0.78534245,-15.7875,-20.493752,-21.9375
1763129321385,2.352743,3.246462,9.126225,0.17027856,0.523053,0.40057456,0.013045024,-0.19455574,-0.7825011,-15.7875,-20.493752,-21.9375
1763129321397,2.352743,3.246462,9.126225,0.17027856,0.523053,0.40057456,0.013045024,-0.19455574,-0.7825011,-12.88125,-17.8875,-22.518751
1763129321403,2.352743,3.246462,9.126225,0.1291979,0.42607817,0.29626942,0.013045024,-0.19455574,-0.7825011,-12.88125,-17.8875,-22.518751
1763129321404,2.352743,3.246462,9.126225,0.1291979,0.42607817,0.29626942,0.016677689,-0.19307414,-0.78032583,-12.88125,-17.8875,-22.518751
1763129321406,2.2911277,3.2004004,8.950353,0.1291979,0.42607817,0.29626942,0.016677689,-0.19307414,-0.78032583,-12.88125,-17.8875,-22.518751
1763129321418,2.2911277,3.2004004,8.950353,0.1291979,0.42607817,0.29626942,0.016677689,-0.19307414,-0.78032583,-12.356251,-17.2875,-21.31875
1763129321426,2.2911277,3.2004004,8.950353,0.1291979,0.42607817,0.29626942,0.01913221,-0.19188775,-0.7788799,-12.356251,-17.2875,-21.31875
1763129321427,2.2911277,3.2004004,8.950353,0.07223476,0.30146176,0.19776747,0.01913221,-0.19188775,-0.7788799,-12.356251,-17.2875,-21.31875
1763129321428,2.1601207,3.1597223,9.012567,0.07223476,0.30146176,0.19776747,0.01913221,-0.19188775,-0.7788799,-12.356251,-17.2875,-21.31875
1763129321437,2.1601207,3.1597223,9.012567,0.07223476,0.30146176,0.19776747,0.01913221,-0.19188775,-0.7788799,-12.093751,-17.8875,-24.2625
1763129321444,2.1601207,3.1597223,9.012567,0.041996952,0.3158171,0.13637556,0.01913221,-0.19188775,-0.7788799,-12.093751,-17.8875,-24.2625
1763129321445,2.0374885,3.0897322,8.810373,0.041996952,0.3158171,0.13637556,0.01913221,-0.19188775,-0.7788799,-12.093751,-17.8875,-24.2625
1763129321446,2.0374885,3.0897322,8.810373,0.041996952,0.3158171,0.13637556,0.021642521,-0.19032384,-0.7778855,-12.093751,-17.8875,-24.2625
1763129321459,2.0374885,3.0897322,8.810373,0.041996952,0.3158171,0.13637556,0.021642521,-0.19032384,-0.7778855,-12.281251,-17.456251,-25.031252
1763129321468,1.9465612,2.7601209,8.414361,0.041996952,0.3158171,0.13637556,0.021642521,-0.19032384,-0.7778855,-12.281251,-17.456251,-25.031252
1763129321469,1.9465612,2.7601209,8.414361,-0.06582068,0.3243692,0.08811724,0.021642521,-0.19032384,-0.7778855,-12.281251,-17.456251,-25.031252
