timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129454685,-0.0634098,6.3517475,7.0857463,-0.1517999,0.06185006,-0.09040799,0.3385682,-0.05780032,-0.19574414,-8.08125,-1.7437501,-33.487503
1763129454687,-0.317049,6.157929,7.322037,-0.1517999,0.06185006,-0.09040799,0.3385682,-0.05780032,-0.19574414,-8.08125,-1.7437501,-33.487503
1763129454698,-0.317049,6.157929,7.322037,-0.1517999,0.06185006,-0.09040799,0.3373563,-0.056599405,-0.19636689,-8.08125,-1.7437501,-33.487503
1763129454699,-0.317049,6.157929,7.322037,-0.1517999,0.06185006,-0.09040799,0.3373563,-0.056599405,-0.19636689,-8.00625,-0.6,-34.068752
1763129454706,-0.3684947,6.1525455,7.548757,-0.1517999,0.06185006,-0.09040799,0.3373563,-0.056599405,-0.19636689,-8.00625,-0.6,-34.068752
1763129454707,-0.3684947,6.1525455,7.548757,-0.14599667,0.0736092,-0.074067354,0.3373563,-0.056599405,-0.19636689,-8.00625,-0.6,-34.068752
1763129454717,-0.3684947,6.1525455,7.548757,-0.14599667,0.0736092,-0.074067354,0.33616385,-0.055268366,-0.19675906,-8.00625,-0.6,-34.068752
1763129454718,-0.3684947,6.1525455,7.548757,-0.14599667,0.0736092,-0.074067354,0.33616385,-0.055268366,-0.19675906,-6.58125,-0.09375,-32.568752
1763129454727,-0.3684947,6.1525455,7.548757,-0.11866048,0.10430516,-0.06108648,0.33616385,-0.055268366,-0.19675906,-6.58125,-0.09375,-32.568752
1763129454728,-0.3385844,6.09093,7.7706914,-0.11866048,0.10430516,-0.06108648,0.33616385,-0.055268366,-0.19675906,-6.58125,-0.09375,-32.568752
1763129454737,-0.3385844,6.09093,7.7706914,-0.11866048,0.10430516,-0.06108648,0.33526778,-0.053690508,-0.1967934,-6.58125,-0.09375,-32.568752
1763129454738,-0.3385844,6.09093,7.7706914,-0.11866048,0.10430516,-0.06108648,0.33526778,-0.053690508,-0.1967934,-6.43125,-1.03125,-32.41875
1763129454748,-0.3385844,6.09093,7.7706914,-0.054825112,0.18799363,-0.06627883,0.33526778,-0.053690508,-0.1967934,-6.43125,-1.03125,-32.41875
1763129454749,-0.1591227,5.918647,7.9884386,-0.054825112,0.18799363,-0.06627883,0.33526778,-0.053690508,-0.1967934,-6.43125,-1.03125,-32.41875
1763129454758,-0.1591227,5.918647,7.9884386,-0.054825112,0.18799363,-0.06627883,0.3351056,-0.05148993,-0.19671269,-6.43125,-1.03125,-32.41875
1763129454758,-0.1591227,5.918647,7.9884386,-0.054825112,0.18799363,-0.06627883,0.3351056,-0.05148993,-0.19671269,-8.418751,0.13125001,-31.500002
1763129454769,-0.014356935,5.838487,8.109874,-0.054825112,0.18799363,-0.06627883,0.3351056,-0.05148993,-0.19671269,-8.418751,0.13125001,-31.500002
1763129454770,-0.014356935,5.838487,8.109874,0.021074835,0.31383178,-0.08124501,0.3351056,-0.05148993,-0.19671269,-8.418751,0.13125001,-31.500002
1763129454778,-0.014356935,5.838487,8.109874,0.021074835,0.31383178,-0.08124501,0.3351056,-0.05148993,-0.19671269,-7.7250004,-2.4562502,-32.737503
1763129454778,-0.014356935,5.838487,8.109874,0.021074835,0.31383178,-0.08124501,0.33588937,-0.048054006,-0.19581363,-7.7250004,-2.4562502,-32.737503
1763129454790,-0.014356935,5.838487,8.109874,0.10033454,0.42882708,-0.08994984,0.33588937,-0.048054006,-0.19581363,-7.7250004,-2.4562502,-32.737503
1763129454791,-0.04007978,5.9754763,8.132606,0.10033454,0.42882708,-0.08994984,0.33588937,-0.048054006,-0.19581363,-7.7250004,-2.4562502,-32.737503
1763129454798,-0.04007978,5.9754763,8.132606,0.10033454,0.42882708,-0.08994984,0.33760855,-0.043774225,-0.1947856,-7.7250004,-2.4562502,-32.737503
1763129454799,-0.04007978,5.9754763,8.132606,0.10033454,0.42882708,-0.08994984,0.33760855,-0.043774225,-0.1947856,-8.025001,-3.80625,-31.556252
1763129454811,-0.04007978,5.9754763,8.132606,0.21197008,0.59727305,-0.12492185,0.33760855,-0.043774225,-0.1947856,-8.025001,-3.80625,-31.556252
1763129454812,0.07178468,5.959923,8.333005,0.21197008,0.59727305,-0.12492185,0.33760855,-0.043774225,-0.1947856,-8.025001,-3.80625,-31.556252
1763129454817,0.07178468,5.959923,8.333005,0.21197008,0.59727305,-0.12492185,0.34077567,-0.03784227,-0.19302289,-8.025001,-3.80625,-31.556252
1763129454818,0.07178468,5.959923,8.333005,0.21197008,0.59727305,-0.12492185,0.34077567,-0.03784227,-0.19302289,-7.6875005,-1.95,-31.800001
1763129454832,0.07178468,5.959923,8.333005,0.35491243,0.7362448,-0.1574504,0.34077567,-0.03784227,-0.19302289,-7.6875005,-1.95,-31.800001
1763129454833,-0.1788635,6.0837517,7.663613,0.35491243,0.7362448,-0.1574504,0.34077567,-0.03784227,-0.19302289,-7.6875005,-1.95,-31.800001
1763129454838,-0.1788635,6.0837517,7.663613,0.35491243,0.7362448,-0.1574504,0.34549797,-0.031079518,-0.191774,-7.6875005,-1.95,-31.800001
1763129454839,-0.1788635,6.0837517,7.663613,0.35491243,0.7362448,-0.1574504,0.34549797,-0.031079518,-0.191774,-6.8437505,-1.6125001,-32.550003
1763129454853,-0.1788635,6.0837517,7.663613,0.33902994,0.5070178,-0.17043127,0.34549797,-0.031079518,-0.191774,-6.8437505,-1.6125001,-32.550003
1763129454855,-0.87936234,6.5832534,6.6011996,0.33902994,0.5070178,-0.17043127,0.34549797,-0.031079518,-0.191774,-6.8437505,-1.6125001,-32.550003
1763129454858,-0.87936234,6.5832534,6.6011996,0.33902994,0.5070178,-0.17043127,0.34967387,-0.026857492,-0.19262666,-6.8437505,-1.6125001,-32.550003
1763129454860,-0.87936234,6.5832534,6.6011996,0.33902994,0.5070178,-0.17043127,0.34967387,-0.026857492,-0.19262666,-4.7625003,-1.7812501,-33.24375
1763129454874,-0.87936234,6.5832534,6.6011996,0.18799363,0.30421066,-0.15134175,0.34967387,-0.026857492,-0.19262666,-4.7625003,-1.7812501,-33.24375
1763129454875,-1.5230316,6.9738817,6.4235325,0.18799363,0.30421066,-0.15134175,0.34967387,-0.026857492,-0.19262666,-4.7625003,-1.7812501,-33.24375
1763129454878,-1.5230316,6.9738817,6.4235325,0.18799363,0.30421066,-0.15134175,0.34967387,-0.026857492,-0.19262666,-4.1062503,-1.1437501,-33.225002
1763129454879,-1.5230316,6.9738817,6.4235325,0.18799363,0.30421066,-0.15134175,0.35228083,-0.023862543,-0.19311601,-4.1062503,-1.1437501,-33.225002
1763129454895,-1.5230316,6.9738817,6.4235325,0.0074830935,0.1913534,-0.108123064,0.35228083,-0.023862543,-0.19311601,-4.1062503,-1.1437501,-33.225002
1763129454897,-1.7228323,6.890133,5.9754763,0.0074830935,0.1913534,-0.108123064,0.35228083,-0.023862543,-0.19311601,-4.1062503,-1.1437501,-33.225002
1763129454898,-1.7228323,6.890133,5.9754763,0.0074830935,0.1913534,-0.108123064,0.35303494,-0.02155949,-0.19351853,-4.1062503,-1.1437501,-33.225002
1763129454900,-1.7228323,6.890133,5.9754763,0.0074830935,0.1913534,-0.108123064,0.35303494,-0.02155949,-0.19351853,-2.49375,-1.575,-33.24375
1763129454918,-1.7228323,6.890133,5.9754763,0.0074830935,0.1913534,-0.108123064,0.35104388,-0.02177673,-0.1944601,-2.49375,-1.575,-33.24375
1763129454919,-1.7228323,6.890133,5.9754763,-0.22052218,-0.11499529,-0.062155493,0.35104388,-0.02177673,-0.1944601,-2.49375,-1.575,-33.24375
1763129454920,-1.6797615,6.765706,5.9880385,-0.22052218,-0.11499529,-0.062155493,0.35104388,-0.02177673,-0.1944601,-2.49375,-1.575,-33.24375
1763129454920,-1.6797615,6.765706,5.9880385,-0.22052218,-0.11499529,-0.062155493,0.35104388,-0.02177673,-0.1944601,-4.14375,-1.63125,-33.7125
1763129454939,-1.6797615,6.765706,5.9880385,-0.40408704,-0.43631017,-0.024281874,0.35104388,-0.02177673,-0.1944601,-4.14375,-1.63125,-33.7125
1763129454941,-1.6797615,6.765706,5.9880385,-0.40408704,-0.43631017,-0.024281874,0.35104388,-0.02177673,-0.1944601,-2.53125,0.1875,-33.2625
1763129454942,-1.2460624,6.4163537,6.843473,-0.40408704,-0.43631017,-0.024281874,0.35104388,-0.02177673,-0.1944601,-2.53125,0.1875,-33.2625
1763129454943,-1.2460624,6.4163537,6.843473,-0.40408704,-0.43631017,-0.024281874,0.34660769,-0.024918102,-0.1964609,-2.53125,0.1875,-33.2625
1763129454957,-1.2460624,6.4163537,6.843473,-0.40408704,-0.43631017,-0.024281874,0.34660769,-0.024918102,-0.1964609,-4.6875,-1.29375,-34.725002
1763129454958,-1.2460624,6.4163537,6.843473,-0.4298961,-0.37751442,-0.028405212,0.34660769,-0.024918102,-0.1964609,-4.6875,-1.29375,-34.725002
1763129454960,-1.2460624,6.4163537,6.843473,-0.4298961,-0.37751442,-0.028405212,0.34184736,-0.027401894,-0.19803551,-4.6875,-1.29375,-34.725002
1763129454961,-0.9487542,6.1716876,8.172686,-0.4298961,-0.37751442,-0.028405212,0.34184736,-0.027401894,-0.19803551,-4.6875,-1.29375,-34.725002
1763129454978,-0.9487542,6.1716876,8.172686,-0.4298961,-0.37751442,-0.028405212,0.34184736,-0.027401894,-0.19803551,-4.3875003,-0.09375,-33.881252
1763129454979,-0.9906286,5.956932,8.338388,-0.4298961,-0.37751442,-0.028405212,0.34184736,-0.027401894,-0.19803551,-4.3875003,-0.09375,-33.881252
1763129454981,-0.9906286,5.956932,8.338388,-0.22617269,-0.15607595,-0.03619374,0.34184736,-0.027401894,-0.19803551,-4.3875003,-0.09375,-33.881252
1763129454983,-0.9906286,5.956932,8.338388,-0.22617269,-0.15607595,-0.03619374,0.3392256,-0.028551163,-0.19980735,-4.3875003,-0.09375,-33.881252
1763129454997,-0.9906286,5.956932,8.338388,-0.22617269,-0.15607595,-0.03619374,0.3392256,-0.028551163,-0.19980735,-3.2250001,2.11875,-33.825
1763129455001,-0.9906286,5.956932,8.338388,0.014966187,-0.118507765,-0.034208428,0.3392256,-0.028551163,-0.19980735,-3.2250001,2.11875,-33.825
1763129455002,-0.9906286,5.956932,8.338388,0.014966187,-0.118507765,-0.034208428,0.33896443,-0.02957468,-0.20069332,-3.2250001,2.11875,-33.825
1763129455004,-1.1946167,5.881558,8.014161,0.014966187,-0.118507765,-0.034208428,0.33896443,-0.02957468,-0.20069332,-3.2250001,2.11875,-33.825
1763129455020,-1.1946167,5.881558,8.014161,0.014966187,-0.118507765,-0.034208428,0.33896443,-0.02957468,-0.20069332,-3.0,0.71250004,-33.84375
1763129455021,-1.1946167,5.881558,8.014161,0.14202607,-0.123547405,0.013897174,0.33896443,-0.02957468,-0.20069332,-3.0,0.71250004,-33.84375
1763129455023,-1.1946167,5.881558,8.014161,0.14202607,-0.123547405,0.013897174,0.3399461,-0.030987926,-0.2009891,-3.0,0.71250004,-33.84375
1763129455024,-1.1706885,5.8749776,7.75454,0.14202607,-0.123547405,0.013897174,0.3399461,-0.030987926,-0.2009891,-3.0,0.71250004,-33.84375
1763129455038,-1.1706885,5.8749776,7.75454,0.14202607,-0.123547405,0.013897174,0.3399461,-0.030987926,-0.2009891,-5.4,-1.7625,-33.600002
1763129455045,-1.1706885,5.8749776,7.75454,0.13164136,-0.06887501,0.07055488,0.3399461,-0.030987926,-0.2009891,-5.4,-1.7625,-33.600002
1763129455046,-1.1706885,5.8749776,7.75454,0.13164136,-0.06887501,0.07055488,0.3409677,-0.031924926,-0.2001868,-5.4,-1.7625,-33.600002
1763129455048,-0.89312106,6.1028943,7.6073813,0.13164136,-0.06887501,0.07055488,0.3409677,-0.031924926,-0.2001868,-5.4,-1.7625,-33.600002
1763129455057,-0.89312106,6.1028943,7.6073813,0.13164136,-0.06887501,0.07055488,0.3409677,-0.031924926,-0.2001868,-4.33125,-0.54375005,-32.7
1763129455063,-0.89312106,6.1028943,7.6073813,0.0697913,-0.02932151,0.066431545,0.3409677,-0.031924926,-0.2001868,-4.33125,-0.54375005,-32.7
1763129455064,-0.89312106,6.1028943,7.6073813,0.0697913,-0.02932151,0.066431545,0.34152666,-0.032416966,-0.19929282,-4.33125,-0.54375005,-32.7
1763129455065,-0.85483587,6.242276,7.475178,0.0697913,-0.02932151,0.066431545,0.34152666,-0.032416966,-0.19929282,-4.33125,-0.54375005,-32.7
1763129455077,-0.85483587,6.242276,7.475178,0.0697913,-0.02932151,0.066431545,0.34152666,-0.032416966,-0.19929282,-5.2312503,-2.04375,-33.46875
1763129455085,-0.85483587,6.242276,7.475178,0.026725333,0.014966187,0.04856375,0.34152666,-0.032416966,-0.19929282,-5.2312503,-2.04375,-33.46875
1763129455086,-0.85483587,6.242276,7.475178,0.026725333,0.014966187,0.04856375,0.34179237,-0.032557026,-0.1989883,-5.2312503,-2.04375,-33.46875
1763129455089,-0.94277215,6.1639113,7.347162,0.026725333,0.014966187,0.04856375,0.34179237,-0.032557026,-0.1989883,-5.2312503,-2.04375,-33.46875
1763129455098,-0.94277215,6.1639113,7.347162,0.026725333,0.014966187,0.04856375,0.34179237,-0.032557026,-0.1989883,-7.65,-1.4625001,-31.312502
1763129455105,-0.94277215,6.1639113,7.347162,0.002290743,-0.0019853106,0.059559315,0.34179237,-0.032557026,-0.1989883,-7.65,-1.4625001,-31.312502
1763129455106,-0.9092726,6.181857,7.42433,0.002290743,-0.0019853106,0.059559315,0.34179237,-0.032557026,-0.1989883,-7.65,-1.4625001,-31.312502
1763129455119,-0.9092726,6.181857,7.42433,0.002290743,-0.0019853106,0.059559315,0.34176925,-0.033074282,-0.19932815,-7.65,-1.4625001,-31.312502
1763129455120,-0.9092726,6.181857,7.42433,0.002290743,-0.0019853106,0.059559315,0.34176925,-0.033074282,-0.19932815,-6.7312503,-2.53125,-30.300001
1763129455127,-0.9092726,6.181857,7.42433,0.03084867,-0.03008509,0.064904384,0.34176925,-0.033074282,-0.19932815,-6.7312503,-2.53125,-30.300001
1763129455128,-0.6975078,6.3158555,7.5625157,0.03084867,-0.03008509,0.064904384,0.34176925,-0.033074282,-0.19932815,-6.7312503,-2.53125,-30.300001
1763129455137,-0.6975078,6.3158555,7.5625157,0.03084867,-0.03008509,0.064904384,0.34197927,-0.033633616,-0.19886783,-6.7312503,-2.53125,-30.300001
1763129455138,-0.6975078,6.3158555,7.5625157,0.03084867,-0.03008509,0.064904384,0.34197927,-0.033633616,-0.19886783,-7.33125,-2.53125,-32.456253
1763129455147,-0.6975078,6.3158555,7.5625157,0.09590577,-0.03054324,0.04046979,0.34197927,-0.033633616,-0.19886783,-7.33125,-2.53125,-32.456253
1763129455148,-0.6430711,6.2979093,7.5517483,0.09590577,-0.03054324,0.04046979,0.34197927,-0.033633616,-0.19886783,-7.33125,-2.53125,-32.456253
1763129455157,-0.6430711,6.2979093,7.5517483,0.09590577,-0.03054324,0.04046979,0.34280643,-0.034347847,-0.19874087,-7.33125,-2.53125,-32.456253
1763129455158,-0.6430711,6.2979093,7.5517483,0.09590577,-0.03054324,0.04046979,0.34280643,-0.034347847,-0.19874087,-6.0750003,-3.1875002,-32.49375
1763129455169,-0.6430711,6.2979093,7.5517483,0.08704823,-0.03008509,0.02687805,0.34280643,-0.034347847,-0.19874087,-6.0750003,-3.1875002,-32.49375
1763129455170,-0.6969096,6.294918,7.253842,0.08704823,-0.03008509,0.02687805,0.34280643,-0.034347847,-0.19874087,-6.0750003,-3.1875002,-32.49375
1763129455178,-0.6969096,6.294918,7.253842,0.08704823,-0.03008509,0.02687805,0.3435673,-0.03479308,-0.19819242,-6.0750003,-3.1875002,-32.49375
1763129455179,-0.6969096,6.294918,7.253842,0.08704823,-0.03008509,0.02687805,0.3435673,-0.03479308,-0.19819242,-4.3875003,0.71250004,-34.10625
1763129455189,-0.6969096,6.294918,7.253842,0.0033597562,-0.032223117,0.033139415,0.3435673,-0.03479308,-0.19819242,-4.3875003,0.71250004,-34.10625
1763129455190,-0.57547385,6.372685,7.2149587,0.0033597562,-0.032223117,0.033139415,0.3435673,-0.03479308,-0.19819242,-4.3875003,0.71250004,-34.10625
1763129455198,-0.57547385,6.372685,7.2149587,0.0033597562,-0.032223117,0.033139415,0.3435673,-0.03479308,-0.19819242,-5.3625,-1.2750001,-32.9625
1763129455199,-0.57547385,6.372685,7.2149587,0.0033597562,-0.032223117,0.033139415,0.34357023,-0.03502545,-0.1974311,-5.3625,-1.2750001,-32.9625
1763129455211,-0.57547385,6.372685,7.2149587,-0.051618073,-0.021685699,0.010384701,0.34357023,-0.03502545,-0.1974311,-5.3625,-1.2750001,-32.9625
1763129455212,-0.5820541,6.3565335,7.277172,-0.051618073,-0.021685699,0.010384701,0.34357023,-0.03502545,-0.1974311,-5.3625,-1.2750001,-32.9625
1763129455217,-0.5820541,6.3565335,7.277172,-0.051618073,-0.021685699,0.010384701,0.34310585,-0.03484829,-0.19647056,-5.3625,-1.2750001,-32.9625
1763129455218,-0.5820541,6.3565335,7.277172,-0.051618073,-0.021685699,0.010384701,0.34310585,-0.03484829,-0.19647056,-4.4625,0.375,-33.881252
1763129455231,-0.5820541,6.3565335,7.277172,-0.061239194,0.0065667965,-0.0027488915,0.34310585,-0.03484829,-0.19647056,-4.4625,0.375,-33.881252
1763129455232,-0.7686943,6.1878395,7.3956165,-0.061239194,0.0065667965,-0.0027488915,0.34310585,-0.03484829,-0.19647056,-4.4625,0.375,-33.881252
1763129455237,-0.7686943,6.1878395,7.3956165,-0.061239194,0.0065667965,-0.0027488915,0.34258583,-0.034498848,-0.19599363,-4.4625,0.375,-33.881252
1763129455238,-0.7686943,6.1878395,7.3956165,-0.061239194,0.0065667965,-0.0027488915,0.34258583,-0.034498848,-0.19599363,-6.6937504,-3.1875002,-33.9
1763129455253,-0.88235337,6.0951176,7.495517,-0.061239194,0.0065667965,-0.0027488915,0.34258583,-0.034498848,-0.19599363,-6.6937504,-3.1875002,-33.9
1763129455254,-0.88235337,6.0951176,7.495517,-0.0377209,0.028557928,0.02046397,0.34258583,-0.034498848,-0.19599363,-6.6937504,-3.1875002,-33.9
1763129455257,-0.88235337,6.0951176,7.495517,-0.0377209,0.028557928,0.02046397,0.34227034,-0.034207284,-0.19573736,-6.6937504,-3.1875002,-33.9
1763129455258,-0.88235337,6.0951176,7.495517,-0.0377209,0.028557928,0.02046397,0.34227034,-0.034207284,-0.19573736,-6.0750003,-2.4,-32.71875
1763129455273,-0.88235337,6.0951176,7.495517,-0.016798781,0.039553493,0.043982264,0.34227034,-0.034207284,-0.19573736,-6.0750003,-2.4,-32.71875
1763129455274,-0.7704889,6.142974,7.6492558,-0.016798781,0.039553493,0.043982264,0.34227034,-0.034207284,-0.19573736,-6.0750003,-2.4,-32.71875
1763129455278,-0.7704889,6.142974,7.6492558,-0.016798781,0.039553493,0.043982264,0.34216073,-0.033745367,-0.19479248,-6.0750003,-2.4,-32.71875
1763129455279,-0.7704889,6.142974,7.6492558,-0.016798781,0.039553493,0.043982264,0.34216073,-0.033745367,-0.19479248,-4.2000003,0.93750006,-31.687502
1763129455294,-0.7704889,6.142974,7.6492558,0.0035124724,0.062308207,0.0490219,0.34216073,-0.033745367,-0.19479248,-4.2000003,0.93750006,-31.687502
1763129455296,-0.60598236,6.250053,7.591828,0.0035124724,0.062308207,0.0490219,0.34216073,-0.033745367,-0.19479248,-4.2000003,0.93750006,-31.687502
1763129455298,-0.60598236,6.250053,7.591828,0.0035124724,0.062308207,0.0490219,0.34216073,-0.033745367,-0.19479248,-5.1375003,-1.0500001,-32.79375
1763129455299,-0.60598236,6.250053,7.591828,0.0035124724,0.062308207,0.0490219,0.3422766,-0.0330838,-0.19351828,-5.1375003,-1.0500001,-32.79375
1763129455315,-0.60598236,6.250053,7.591828,-0.0050396346,0.07116575,0.020005822,0.3422766,-0.0330838,-0.19351828,-5.1375003,-1.0500001,-32.79375
1763129455316,-0.65682983,6.3589263,7.5457664,-0.0050396346,0.07116575,0.020005822,0.3422766,-0.0330838,-0.19351828,-5.1375003,-1.0500001,-32.79375
1763129455317,-0.65682983,6.3589263,7.5457664,-0.0050396346,0.07116575,0.020005822,0.34237808,-0.03204624,-0.19189808,-5.1375003,-1.0500001,-32.79375
1763129455318,-0.65682983,6.3589263,7.5457664,-0.0050396346,0.07116575,0.020005822,0.34237808,-0.03204624,-0.19189808,-5.53125,-0.84375006,-34.78125
1763129455338,-0.65682983,6.3589263,7.5457664,-0.02046397,0.067958705,0.010231985,0.34237808,-0.03204624,-0.19189808,-5.53125,-0.84375006,-34.78125
1763129455339,-0.65682983,6.3589263,7.5457664,-0.02046397,0.067958705,0.010231985,0.34235275,-0.030995457,-0.19045979,-5.53125,-0.84375006,-34.78125
1763129455340,-0.82313097,6.273981,7.6552377,-0.02046397,0.067958705,0.010231985,0.34235275,-0.030995457,-0.19045979,-5.53125,-0.84375006,-34.78125
1763129455342,-0.82313097,6.273981,7.6552377,-0.02046397,0.067958705,0.010231985,0.34235275,-0.030995457,-0.19045979,-5.11875,-1.21875,-32.90625
1763129455358,-0.82313097,6.273981,7.6552377,-0.02046397,0.067958705,0.010231985,0.34284842,-0.029456599,-0.18929568,-5.11875,-1.21875,-32.90625
1763129455359,-0.82313097,6.273981,7.6552377,-0.02046397,0.067958705,0.010231985,0.34284842,-0.029456599,-0.18929568,-4.2562504,-0.20625001,-32.90625
1763129455360,-0.82313097,6.273981,7.6552377,0.019853106,0.16890411,0.03924806,0.34284842,-0.029456599,-0.18929568,-4.2562504,-0.20625001,-32.90625
1763129455362,-0.98883396,6.069993,7.5673018,0.019853106,0.16890411,0.03924806,0.34284842,-0.029456599,-0.18929568,-4.2562504,-0.20625001,-32.90625
1763129455378,-0.98883396,6.069993,7.5673018,0.019853106,0.16890411,0.03924806,0.34284842,-0.029456599,-0.18929568,-5.2312503,-0.45000002,-34.2
1763129455378,-1.1162517,6.1531434,6.726823,0.019853106,0.16890411,0.03924806,0.34284842,-0.029456599,-0.18929568,-5.2312503,-0.45000002,-34.2
1763129455379,-1.1162517,6.1531434,6.726823,0.019853106,0.16890411,0.03924806,0.34455618,-0.027352538,-0.18797705,-5.2312503,-0.45000002,-34.2
1763129455379,-1.1162517,6.1531434,6.726823,0.13530655,0.22235478,0.0033597562,0.34455618,-0.027352538,-0.18797705,-5.2312503,-0.45000002,-34.2
1763129455397,-1.1162517,6.1531434,6.726823,0.13530655,0.22235478,0.0033597562,0.34455618,-0.027352538,-0.18797705,-5.2125,-2.1937501,-33.2625
1763129455402,-1.1162517,6.1531434,6.726823,0.08032872,-0.026419902,0.039095346,0.34455618,-0.027352538,-0.18797705,-5.2125,-2.1937501,-33.2625
1763129455403,-0.9774681,6.2009997,6.832705,0.08032872,-0.026419902,0.039095346,0.34455618,-0.027352538,-0.18797705,-5.2125,-2.1937501,-33.2625
