timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129299845,-1.4470595,4.362714,8.785249,-0.05329795,-0.16875139,-0.16554436,0.19096772,-0.13452725,-0.8103255,-0.63750005,-18.0,-28.575
1763129299846,-1.4470595,4.362714,8.785249,-0.03161225,-0.171653,-0.21151192,0.19096772,-0.13452725,-0.8103255,-0.63750005,-18.0,-28.575
1763129299859,-1.4470595,4.362714,8.785249,-0.03161225,-0.171653,-0.21151192,0.19096772,-0.13452725,-0.8103255,-0.54375005,-19.275002,-29.718752
1763129299866,-1.4470595,4.362714,8.785249,-0.024281874,-0.16111559,-0.22403465,0.19096772,-0.13452725,-0.8103255,-0.54375005,-19.275002,-29.718752
1763129299867,-1.6241283,4.188636,8.944371,-0.024281874,-0.16111559,-0.22403465,0.19096772,-0.13452725,-0.8103255,-0.54375005,-19.275002,-29.718752
1763129299878,-1.6241283,4.188636,8.944371,-0.024281874,-0.16111559,-0.22403465,0.1897724,-0.13483465,-0.81190425,-0.54375005,-19.275002,-29.718752
1763129299878,-1.6241283,4.188636,8.944371,-0.024281874,-0.16111559,-0.22403465,0.1897724,-0.13483465,-0.81190425,-1.3125,-17.831251,-28.368752
1763129299886,-1.6241283,4.188636,8.944371,-0.04016436,-0.11866048,-0.2197586,0.1897724,-0.13483465,-0.81190425,-1.3125,-17.831251,-28.368752
1763129299887,-1.9130617,3.9637108,8.870791,-0.04016436,-0.11866048,-0.2197586,0.1897724,-0.13483465,-0.81190425,-1.3125,-17.831251,-28.368752
1763129299897,-1.9130617,3.9637108,8.870791,-0.04016436,-0.11866048,-0.2197586,0.18883683,-0.13472241,-0.8134448,-1.3125,-17.831251,-28.368752
1763129299899,-1.9130617,3.9637108,8.870791,-0.04016436,-0.11866048,-0.2197586,0.18883683,-0.13472241,-0.8134448,-3.1875002,-19.85625,-25.500002
1763129299908,-1.9130617,3.9637108,8.870791,-0.06918044,-0.09560034,-0.1621846,0.18883683,-0.13472241,-0.8134448,-3.1875002,-19.85625,-25.500002
1763129299909,-2.085345,3.8057845,8.86122,-0.06918044,-0.09560034,-0.1621846,0.18883683,-0.13472241,-0.8134448,-3.1875002,-19.85625,-25.500002
1763129299917,-2.085345,3.8057845,8.86122,-0.06918044,-0.09560034,-0.1621846,0.18789113,-0.13427491,-0.81467885,-3.1875002,-19.85625,-25.500002
1763129299918,-2.085345,3.8057845,8.86122,-0.06918044,-0.09560034,-0.1621846,0.18789113,-0.13427491,-0.81467885,-0.91875005,-18.54375,-29.268751
1763129299928,-2.085345,3.8057845,8.86122,-0.066126116,-0.06994402,-0.09300416,0.18789113,-0.13427491,-0.81467885,-0.91875005,-18.54375,-29.268751
1763129299928,-2.082952,3.7441692,8.909675,-0.066126116,-0.06994402,-0.09300416,0.18789113,-0.13427491,-0.81467885,-0.91875005,-18.54375,-29.268751
1763129299939,-2.082952,3.7441692,8.909675,-0.066126116,-0.06994402,-0.09300416,0.18709958,-0.13380341,-0.81549937,-0.91875005,-18.54375,-29.268751
1763129299940,-2.082952,3.7441692,8.909675,-0.066126116,-0.06994402,-0.09300416,0.18709958,-0.13380341,-0.81549937,-0.63750005,-18.150002,-27.16875
1763129299950,-2.082952,3.7441692,8.909675,-0.043065965,-0.022296565,-0.035888307,0.18709958,-0.13380341,-0.81549937,-0.63750005,-18.150002,-27.16875
1763129299950,-1.9507487,3.8303108,8.781659,-0.043065965,-0.022296565,-0.035888307,0.18709958,-0.13380341,-0.81549937,-0.63750005,-18.150002,-27.16875
1763129299958,-1.9507487,3.8303108,8.781659,-0.043065965,-0.022296565,-0.035888307,0.18709958,-0.13380341,-0.81549937,-0.4875,-18.91875,-28.125002
1763129299958,-1.9507487,3.8303108,8.781659,-0.043065965,-0.022296565,-0.035888307,0.18674505,-0.13337357,-0.815908,-0.4875,-18.91875,-28.125002
1763129299972,-1.8915263,3.8847475,8.649456,-0.043065965,-0.022296565,-0.035888307,0.18674505,-0.13337357,-0.815908,-0.4875,-18.91875,-28.125002
1763129299972,-1.8915263,3.8847475,8.649456,-0.03375028,-0.012522728,0.0030543238,0.18674505,-0.13337357,-0.815908,-0.4875,-18.91875,-28.125002
1763129299977,-1.8915263,3.8847475,8.649456,-0.03375028,-0.012522728,0.0030543238,0.18647866,-0.13307503,-0.81601506,-0.4875,-18.91875,-28.125002
1763129299978,-1.8915263,3.8847475,8.649456,-0.03375028,-0.012522728,0.0030543238,0.18647866,-0.13307503,-0.81601506,-1.9125,-18.13125,-28.0125
1763129299992,-1.8915263,3.8847475,8.649456,-0.037415467,0.01725693,0.019853106,0.18647866,-0.13307503,-0.81601506,-1.9125,-18.13125,-28.0125
1763129299993,-1.6815561,3.9894335,8.514859,-0.037415467,0.01725693,0.019853106,0.18647866,-0.13307503,-0.81601506,-1.9125,-18.13125,-28.0125
1763129299999,-1.6815561,3.9894335,8.514859,-0.037415467,0.01725693,0.019853106,0.18644112,-0.13262643,-0.81592476,-1.9125,-18.13125,-28.0125
1763129300000,-1.6815561,3.9894335,8.514859,-0.037415467,0.01725693,0.019853106,0.18644112,-0.13262643,-0.81592476,-7.51875,-23.23125,-22.85625
1763129300012,-1.6815561,3.9894335,8.514859,-0.07803798,-0.0013744457,0.024740024,0.18644112,-0.13262643,-0.81592476,-7.51875,-23.23125,-22.85625
1763129300013,-1.599602,4.078566,8.376076,-0.07803798,-0.0013744457,0.024740024,0.18644112,-0.13262643,-0.81592476,-7.51875,-23.23125,-22.85625
1763129300018,-1.599602,4.078566,8.376076,-0.07803798,-0.0013744457,0.024740024,0.18600631,-0.13199075,-0.81584656,-7.51875,-23.23125,-22.85625
1763129300019,-1.599602,4.078566,8.376076,-0.07803798,-0.0013744457,0.024740024,0.18600631,-0.13199075,-0.81584656,-5.9625,-19.875,-27.675001
1763129300033,-1.599602,4.078566,8.376076,-0.1065959,-0.056352276,0.023976443,0.18600631,-0.13199075,-0.81584656,-5.9625,-19.875,-27.675001
1763129300034,-1.4901303,4.145565,8.545368,-0.1065959,-0.056352276,0.023976443,0.18600631,-0.13199075,-0.81584656,-5.9625,-19.875,-27.675001
1763129300039,-1.4901303,4.145565,8.545368,-0.1065959,-0.056352276,0.023976443,0.18496922,-0.13143395,-0.81584555,-5.9625,-19.875,-27.675001
1763129300040,-1.4901303,4.145565,8.545368,-0.1065959,-0.056352276,0.023976443,0.18496922,-0.13143395,-0.81584555,-0.4875,-17.475,-27.000002
1763129300055,-1.3800604,4.2053857,8.75474,-0.1065959,-0.056352276,0.023976443,0.18496922,-0.13143395,-0.81584555,-0.4875,-17.475,-27.000002
1763129300056,-1.3800604,4.2053857,8.75474,-0.087506376,-0.07345649,0.011759147,0.18496922,-0.13143395,-0.81584555,-0.4875,-17.475,-27.000002
1763129300057,-1.3800604,4.2053857,8.75474,-0.087506376,-0.07345649,0.011759147,0.18387969,-0.1311381,-0.8159355,-0.4875,-17.475,-27.000002
1763129300058,-1.3800604,4.2053857,8.75474,-0.087506376,-0.07345649,0.011759147,0.18387969,-0.1311381,-0.8159355,-2.04375,-19.59375,-27.50625
1763129300075,-1.3800604,4.2053857,8.75474,-0.06902772,-0.042455103,-0.028557928,0.18387969,-0.1311381,-0.8159355,-2.04375,-19.59375,-27.50625
1763129300076,-1.2873386,4.269992,8.760722,-0.06902772,-0.042455103,-0.028557928,0.18387969,-0.1311381,-0.8159355,-2.04375,-19.59375,-27.50625
1763129300077,-1.2873386,4.269992,8.760722,-0.06902772,-0.042455103,-0.028557928,0.18317607,-0.13077793,-0.81619686,-2.04375,-19.59375,-27.50625
1763129300078,-1.2873386,4.269992,8.760722,-0.06902772,-0.042455103,-0.028557928,0.18317607,-0.13077793,-0.81619686,-3.45,-19.612501,-28.06875
1763129300098,-1.2873386,4.269992,8.760722,-0.06902772,-0.042455103,-0.028557928,0.18223426,-0.13044864,-0.8167316,-3.45,-19.612501,-28.06875
1763129300099,-1.2873386,4.269992,8.760722,-0.0772744,-0.07101303,-0.0697913,0.18223426,-0.13044864,-0.8167316,-3.45,-19.612501,-28.06875
1763129300100,-1.3387842,4.273581,8.762517,-0.0772744,-0.07101303,-0.0697913,0.18223426,-0.13044864,-0.8167316,-3.45,-19.612501,-28.06875
1763129300101,-1.3387842,4.273581,8.762517,-0.0772744,-0.07101303,-0.0697913,0.18223426,-0.13044864,-0.8167316,-3.075,-20.475,-26.812502
1763129300118,-1.3387842,4.273581,8.762517,-0.0772744,-0.07101303,-0.0697913,0.18119945,-0.13001293,-0.817471,-3.075,-20.475,-26.812502
1763129300119,-1.3387842,4.273581,8.762517,-0.088269964,-0.082466744,-0.10399973,0.18119945,-0.13001293,-0.817471,-3.075,-20.475,-26.812502
1763129300121,-1.4721842,4.156931,8.900104,-0.088269964,-0.082466744,-0.10399973,0.18119945,-0.13001293,-0.817471,-3.075,-20.475,-26.812502
1763129300123,-1.4721842,4.156931,8.900104,-0.088269964,-0.082466744,-0.10399973,0.18119945,-0.13001293,-0.817471,-0.28125,-17.90625,-27.431252
1763129300139,-1.4721842,4.156931,8.900104,-0.09957096,-0.05589413,-0.09789108,0.18119945,-0.13001293,-0.817471,-0.28125,-17.90625,-27.431252
1763129300140,-1.4721842,4.156931,8.900104,-0.09957096,-0.05589413,-0.09789108,0.18031651,-0.12931198,-0.8181903,-0.28125,-17.90625,-27.431252
1763129300141,-1.4721842,4.156931,8.900104,-0.09957096,-0.05589413,-0.09789108,0.18031651,-0.12931198,-0.8181903,-0.90000004,-18.056252,-27.581251
1763129300142,-1.6211374,3.9080775,8.906086,-0.09957096,-0.05589413,-0.09789108,0.18031651,-0.12931198,-0.8181903,-0.90000004,-18.056252,-27.581251
1763129300157,-1.6211374,3.9080775,8.906086,-0.09957096,-0.05589413,-0.09789108,0.18031651,-0.12931198,-0.8181903,-1.21875,-18.6,-26.00625
1763129300160,-1.6211374,3.9080775,8.906086,-0.09957096,-0.05589413,-0.09789108,0.17939594,-0.12847994,-0.8187807,-1.21875,-18.6,-26.00625
1763129300162,-1.6211374,3.9080775,8.906086,-0.11102467,-0.045814857,-0.062002774,0.17939594,-0.12847994,-0.8187807,-1.21875,-18.6,-26.00625
1763129300165,-1.564906,3.9254255,8.869596,-0.11102467,-0.045814857,-0.062002774,0.17939594,-0.12847994,-0.8187807,-1.21875,-18.6,-26.00625
1763129300177,-1.564906,3.9254255,8.869596,-0.11102467,-0.045814857,-0.062002774,0.17939594,-0.12847994,-0.8187807,-1.6500001,-17.268751,-28.462502
1763129300181,-1.564906,3.9254255,8.869596,-0.11255184,-0.026572619,-0.069485866,0.17939594,-0.12847994,-0.8187807,-1.6500001,-17.268751,-28.462502
1763129300181,-1.564906,3.9254255,8.869596,-0.11255184,-0.026572619,-0.069485866,0.1786439,-0.12752716,-0.8193579,-1.6500001,-17.268751,-28.462502
1763129300183,-1.5302101,3.932604,8.837293,-0.11255184,-0.026572619,-0.069485866,0.1786439,-0.12752716,-0.8193579,-1.6500001,-17.268751,-28.462502
1763129300198,-1.5302101,3.932604,8.837293,-0.11255184,-0.026572619,-0.069485866,0.1786439,-0.12752716,-0.8193579,-1.5375,-18.0375,-28.218752
1763129300201,-1.5302101,3.932604,8.837293,-0.11255184,-0.026572619,-0.069485866,0.17789774,-0.12678146,-0.8199058,-1.5375,-18.0375,-28.218752
1763129300202,-1.5302101,3.932604,8.837293,-0.09605849,-0.03649917,-0.06811142,0.17789774,-0.12678146,-0.8199058,-1.5375,-18.0375,-28.218752
1763129300206,-1.7210377,3.8015969,8.775079,-0.09605849,-0.03649917,-0.06811142,0.17789774,-0.12678146,-0.8199058,-1.5375,-18.0375,-28.218752
1763129300219,-1.7210377,3.8015969,8.775079,-0.09605849,-0.03649917,-0.06811142,0.17789774,-0.12678146,-0.8199058,-1.8937501,-17.475,-26.812502
1763129300223,-1.7210377,3.8015969,8.775079,-0.06459895,-0.03451386,-0.029932374,0.17789774,-0.12678146,-0.8199058,-1.8937501,-17.475,-26.812502
1763129300224,-1.7210377,3.8015969,8.775079,-0.06459895,-0.03451386,-0.029932374,0.17732456,-0.12632,-0.8202,-1.8937501,-17.475,-26.812502
1763129300226,-1.7168503,3.754937,8.8085785,-0.06459895,-0.03451386,-0.029932374,0.17732456,-0.12632,-0.8202,-1.8937501,-17.475,-26.812502
1763129300237,-1.7168503,3.754937,8.8085785,-0.06459895,-0.03451386,-0.029932374,0.17732456,-0.12632,-0.8202,-0.82500005,-16.9125,-28.462502
1763129300243,-1.7168503,3.754937,8.8085785,-0.06459895,-0.03451386,-0.029932374,0.1768636,-0.12610613,-0.8202999,-0.82500005,-16.9125,-28.462502
1763129300244,-1.6396817,3.8009987,8.7673025,-0.06459895,-0.03451386,-0.029932374,0.1768636,-0.12610613,-0.8202999,-0.82500005,-16.9125,-28.462502
1763129300245,-1.6396817,3.8009987,8.7673025,-0.04016436,-0.03084867,0.002290743,0.1768636,-0.12610613,-0.8202999,-0.82500005,-16.9125,-28.462502
1763129300257,-1.6396817,3.8009987,8.7673025,-0.04016436,-0.03084867,0.002290743,0.1768636,-0.12610613,-0.8202999,1.35,-15.431251,-26.7
1763129300265,-1.6396817,3.8009987,8.7673025,-0.04016436,-0.0050396346,-0.0010690134,0.1768636,-0.12610613,-0.8202999,1.35,-15.431251,-26.7
1763129300266,-1.6396817,3.8009987,8.7673025,-0.04016436,-0.0050396346,-0.0010690134,0.17662843,-0.12576073,-0.8203495,1.35,-15.431251,-26.7
1763129300268,-1.4386846,3.9349968,8.700303,-0.04016436,-0.0050396346,-0.0010690134,0.17662843,-0.12576073,-0.8203495,1.35,-15.431251,-26.7
1763129300278,-1.4386846,3.9349968,8.700303,-0.04016436,-0.0050396346,-0.0010690134,0.17662843,-0.12576073,-0.8203495,-0.8625,-17.550001,-27.093752
1763129300285,-1.4386846,3.9349968,8.700303,-0.07467822,-0.01970039,-0.031917684,0.17662843,-0.12576073,-0.8203495,-0.8625,-17.550001,-27.093752
1763129300286,-1.5326029,3.946961,8.55793,-0.07467822,-0.01970039,-0.031917684,0.17662843,-0.12576073,-0.8203495,-0.8625,-17.550001,-27.093752
1763129300299,-1.5326029,3.946961,8.55793,-0.07467822,-0.01970039,-0.031917684,0.17662843,-0.12576073,-0.8203495,-1.4250001,-17.212502,-27.056252
1763129300307,-1.5326029,3.946961,8.55793,-0.10415245,-0.0697913,-0.028710645,0.17662843,-0.12576073,-0.8203495,-1.4250001,-17.212502,-27.056252
1763129300308,-1.579263,3.8201413,8.715857,-0.10415245,-0.0697913,-0.028710645,0.17662843,-0.12576073,-0.8203495,-1.4250001,-17.212502,-27.056252
1763129300317,-1.579263,3.8201413,8.715857,-0.10415245,-0.0697913,-0.028710645,0.17662843,-0.12576073,-0.8203495,-0.84375006,-16.7625,-28.35
1763129300318,-1.579263,3.8201413,8.715857,-0.10415245,-0.0697913,-0.028710645,0.17623158,-0.12532748,-0.8202017,-0.84375006,-16.7625,-28.35
1763129300319,-1.579263,3.8201413,8.715857,-0.10415245,-0.0697913,-0.028710645,0.17558497,-0.12478448,-0.81972903,-0.84375006,-16.7625,-28.35
1763129300327,-1.4626129,3.8015969,8.877372,-0.10415245,-0.0697913,-0.028710645,0.17558497,-0.12478448,-0.81972903,-0.84375006,-16.7625,-28.35
1763129300328,-1.4626129,3.8015969,8.877372,-0.09911281,-0.055588696,-0.011606431,0.17558497,-0.12478448,-0.81972903,-0.84375006,-16.7625,-28.35
1763129300339,-1.4626129,3.8015969,8.877372,-0.09911281,-0.055588696,-0.011606431,0.1748533,-0.12412601,-0.8196481,-0.84375006,-16.7625,-28.35
1763129300340,-1.4626129,3.8015969,8.877372,-0.09911281,-0.055588696,-0.011606431,0.1748533,-0.12412601,-0.8196481,-1.21875,-16.837502,-27.69375
1763129300349,-1.4626129,3.8015969,8.877372,-0.06902772,-0.05146536,-0.0029016077,0.1748533,-0.12412601,-0.8196481,-1.21875,-16.837502,-27.69375
1763129300350,-1.4727824,3.839284,8.9312105,-0.06902772,-0.05146536,-0.0029016077,0.1748533,-0.12412601,-0.8196481,-1.21875,-16.837502,-27.69375
1763129300358,-1.4727824,3.839284,8.9312105,-0.06902772,-0.05146536,-0.0029016077,0.1748533,-0.12412601,-0.8196481,-0.73125005,-15.918751,-27.487501
1763129300359,-1.4727824,3.839284,8.9312105,-0.06902772,-0.05146536,-0.0029016077,0.17398167,-0.12387285,-0.81985664,-0.73125005,-15.918751,-27.487501
1763129300369,-1.4727824,3.839284,8.9312105,-0.025198173,-0.033902995,-0.012064579,0.17398167,-0.12387285,-0.81985664,-0.73125005,-15.918751,-27.487501
1763129300370,-1.4147564,3.9176488,8.990433,-0.025198173,-0.033902995,-0.012064579,0.17398167,-0.12387285,-0.81985664,-0.73125005,-15.918751,-27.487501
1763129300378,-1.4147564,3.9176488,8.990433,-0.025198173,-0.033902995,-0.012064579,0.17356084,-0.12387795,-0.81995475,-0.73125005,-15.918751,-27.487501
1763129300381,-1.4147564,3.9176488,8.990433,-0.025198173,-0.033902995,-0.012064579,0.17356084,-0.12387795,-0.81995475,-0.61875004,-16.6875,-27.243752
1763129300390,-1.4147564,3.9176488,8.990433,-0.016646065,-0.013591741,-0.033902995,0.17356084,-0.12387795,-0.81995475,-0.61875004,-16.6875,-27.243752
1763129300392,-1.4799608,3.8877387,8.861818,-0.016646065,-0.013591741,-0.033902995,0.17356084,-0.12387795,-0.81995475,-0.61875004,-16.6875,-27.243752
1763129300398,-1.4799608,3.8877387,8.861818,-0.016646065,-0.013591741,-0.033902995,0.17336163,-0.12391841,-0.82002884,-0.61875004,-16.6875,-27.243752
1763129300398,-1.4799608,3.8877387,8.861818,-0.016646065,-0.013591741,-0.033902995,0.17336163,-0.12391841,-0.82002884,-1.8375001,-16.987501,-27.825
1763129300411,-1.4799608,3.8877387,8.861818,-0.023518294,-0.03848448,-0.032833982,0.17336163,-0.12391841,-0.82002884,-1.8375001,-16.987501,-27.825
1763129300412,-1.4961123,3.7932222,8.930014,-0.023518294,-0.03848448,-0.032833982,0.17336163,-0.12391841,-0.82002884,-1.8375001,-16.987501,-27.825
1763129300417,-1.4961123,3.7932222,8.930014,-0.023518294,-0.03848448,-0.032833982,0.17310578,-0.1239253,-0.81995314,-1.8375001,-16.987501,-27.825
1763129300418,-1.4961123,3.7932222,8.930014,-0.023518294,-0.03848448,-0.032833982,0.17310578,-0.1239253,-0.81995314,-0.75,-15.76875,-28.143751
1763129300432,-1.4961123,3.7932222,8.930014,-0.016035201,-0.015577052,-0.016951498,0.17310578,-0.1239253,-0.81995314,-0.75,-15.76875,-28.143751
1763129300434,-1.561915,3.7250266,8.974281,-0.016035201,-0.015577052,-0.016951498,0.17310578,-0.1239253,-0.81995314,-0.75,-15.76875,-28.143751
1763129300438,-1.561915,3.7250266,8.974281,-0.016035201,-0.015577052,-0.016951498,0.17310578,-0.1239253,-0.81995314,-1.0875001,-17.625,-28.2
1763129300439,-1.561915,3.7250266,8.974281,-0.016035201,-0.015577052,-0.016951498,0.17290395,-0.123836786,-0.8201081,-1.0875001,-17.625,-28.2
1763129300454,-1.561915,3.7250266,8.974281,-0.003970621,0.009926553,0.0030543238,0.17290395,-0.123836786,-0.8201081,-1.0875001,-17.625,-28.2
1763129300455,-1.5170496,3.7471602,8.907282,-0.003970621,0.009926553,0.0030543238,0.17290395,-0.123836786,-0.8201081,-1.0875001,-17.625,-28.2
1763129300459,-1.5170496,3.7471602,8.907282,-0.003970621,0.009926553,0.0030543238,0.17290395,-0.123836786,-0.8201081,-1.9687501,-17.8125,-27.656252
1763129300460,-1.5170496,3.7471602,8.907282,-0.003970621,0.009926553,0.0030543238,0.1729324,-0.12363309,-0.820287,-1.9687501,-17.8125,-27.656252
1763129300474,-1.4488541,3.8847475,8.763713,-0.003970621,0.009926553,0.0030543238,0.1729324,-0.12363309,-0.820287,-1.9687501,-17.8125,-27.656252
1763129300476,-1.4488541,3.8847475,8.763713,-0.016187917,0.009926553,-0.0050396346,0.1729324,-0.12363309,-0.820287,-1.9687501,-17.8125,-27.656252
1763129300478,-1.4488541,3.8847475,8.763713,-0.016187917,0.009926553,-0.0050396346,0.17292278,-0.123384655,-0.8203951,-1.9687501,-17.8125,-27.656252
1763129300480,-1.4488541,3.8847475,8.763713,-0.016187917,0.009926553,-0.0050396346,0.17292278,-0.123384655,-0.8203951,-2.53125,-18.112501,-28.650002
1763129300495,-1.4488541,3.8847475,8.763713,-0.057574004,-0.0108428495,-0.028710645,0.17292278,-0.123384655,-0.8203951,-2.53125,-18.112501,-28.650002
1763129300496,-1.5104693,3.821936,8.730812,-0.057574004,-0.0108428495,-0.028710645,0.17292278,-0.123384655,-0.8203951,-2.53125,-18.112501,-28.650002
1763129300499,-1.5104693,3.821936,8.730812,-0.057574004,-0.0108428495,-0.028710645,0.17276698,-0.12300367,-0.8201228,-2.53125,-18.112501,-28.650002
1763129300500,-1.5104693,3.821936,8.730812,-0.057574004,-0.0108428495,-0.028710645,0.17276698,-0.12300367,-0.8201228,-1.7062501,-17.1,-26.250002
1763129300518,-1.5104693,3.821936,8.730812,-0.057574004,-0.0108428495,-0.028710645,0.17235518,-0.122389734,-0.81990325,-1.7062501,-17.1,-26.250002
1763129300519,-1.5104693,3.821936,8.730812,-0.08506292,-0.029474225,-0.021380268,0.17235518,-0.122389734,-0.81990325,-1.7062501,-17.1,-26.250002
1763129300521,-1.5475581,3.7292142,8.800801,-0.08506292,-0.029474225,-0.021380268,0.17235518,-0.122389734,-0.81990325,-1.7062501,-17.1,-26.250002
1763129300522,-1.5475581,3.7292142,8.800801,-0.08506292,-0.029474225,-0.021380268,0.17235518,-0.122389734,-0.81990325,-0.50625,-15.712501,-28.3875
1763129300540,-1.4769697,3.7728832,8.956933,-0.08506292,-0.029474225,-0.021380268,0.17235518,-0.122389734,-0.81990325,-0.50625,-15.712501,-28.3875
1763129300541,-1.4769697,3.7728832,8.956933,-0.08506292,-0.029474225,-0.021380268,0.17184326,-0.12190552,-0.81989473,-0.50625,-15.712501,-28.3875
1763129300544,-1.4769697,3.7728832,8.956933,-0.067958705,-0.037262753,-0.0058032153,0.17184326,-0.12190552,-0.81989473,-0.50625,-15.712501,-28.3875
1763129300545,-1.4769697,3.7728832,8.956933,-0.067958705,-0.037262753,-0.0058032153,0.17184326,-0.12190552,-0.81989473,-0.88125,-15.000001,-28.3875
1763129300558,-1.4344971,3.7890346,8.832506,-0.067958705,-0.037262753,-0.0058032153,0.17184326,-0.12190552,-0.81989473,-0.88125,-15.000001,-28.3875
1763129300559,-1.4344971,3.7890346,8.832506,-0.067958705,-0.037262753,-0.0058032153,0.17173672,-0.12152221,-0.81999993,-0.88125,-15.000001,-28.3875
1763129300560,-1.4344971,3.7890346,8.832506,-0.038026333,0.010079269,-0.019394957,0.17173672,-0.12152221,-0.81999993,-0.88125,-15.000001,-28.3875
1763129300562,-1.4344971,3.7890346,8.832506,-0.038026333,0.010079269,-0.019394957,0.17173672,-0.12152221,-0.81999993,-2.04375,-16.556252,-28.0125
1763129300578,-1.4344971,3.7890346,8.832506,-0.038026333,0.010079269,-0.019394957,0.17173672,-0.12152221,-0.81999993,-1.4250001,-17.212502,-27.056252
1763129300580,-1.4344971,3.7890346,8.832506,-0.043524116,-0.003970621,-0.031917684,0.17173672,-0.12152221,-0.81999993,-1.4250001,-17.212502,-27.056252
1763129300581,-1.4344971,3.7890346,8.832506,-0.043524116,-0.003970621,-0.031917684,0.17156857,-0.121210255,-0.81999075,-1.4250001,-17.212502,-27.056252
