timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129334438,4.222734,3.606582,8.519645,0.026572619,-0.5513055,-0.036346454,0.08703462,-0.2632248,-0.37871203,-21.6,4.8562503,-24.093752
1763129334440,4.222734,3.606582,8.519645,0.026572619,-0.5513055,-0.036346454,0.085152894,-0.26843145,-0.37956652,-21.6,4.8562503,-24.093752
1763129334441,3.9655054,3.5060835,8.233105,0.026572619,-0.5513055,-0.036346454,0.085152894,-0.26843145,-0.37956652,-21.6,4.8562503,-24.093752
1763129334458,3.9655054,3.5060835,8.233105,0.026572619,-0.5513055,-0.036346454,0.085152894,-0.26843145,-0.37956652,-21.825,5.4375,-24.018751
1763129334460,3.9655054,3.5060835,8.233105,-0.048716467,-0.5372556,0.03940078,0.085152894,-0.26843145,-0.37956652,-21.825,5.4375,-24.018751
1763129334462,3.9655054,3.5060835,8.233105,-0.048716467,-0.5372556,0.03940078,0.082537256,-0.27319095,-0.3796186,-21.825,5.4375,-24.018751
1763129334463,3.9445682,3.4396825,8.048259,-0.048716467,-0.5372556,0.03940078,0.082537256,-0.27319095,-0.3796186,-21.825,5.4375,-24.018751
1763129334477,3.9445682,3.4396825,8.048259,-0.048716467,-0.5372556,0.03940078,0.082537256,-0.27319095,-0.3796186,-24.056252,4.275,-24.35625
1763129334481,3.9445682,3.4396825,8.048259,-0.07803798,-0.5201514,0.054519683,0.082537256,-0.27319095,-0.3796186,-24.056252,4.275,-24.35625
1763129334482,3.9445682,3.4396825,8.048259,-0.07803798,-0.5201514,0.054519683,0.07968045,-0.27767575,-0.3795978,-24.056252,4.275,-24.35625
1763129334483,4.3292146,3.3966117,8.119446,-0.07803798,-0.5201514,0.054519683,0.07968045,-0.27767575,-0.3795978,-24.056252,4.275,-24.35625
1763129334499,4.3292146,3.3966117,8.119446,-0.07803798,-0.5201514,0.054519683,0.07968045,-0.27767575,-0.3795978,-23.41875,5.86875,-23.85
1763129334502,4.3292146,3.3966117,8.119446,-0.04016436,-0.3996583,0.0018325944,0.07968045,-0.27767575,-0.3795978,-23.41875,5.86875,-23.85
1763129334504,4.3292146,3.3966117,8.119446,-0.04016436,-0.3996583,0.0018325944,0.077792004,-0.28118813,-0.37972802,-23.41875,5.86875,-23.85
1763129334505,4.482953,3.342175,8.124231,-0.04016436,-0.3996583,0.0018325944,0.077792004,-0.28118813,-0.37972802,-23.41875,5.86875,-23.85
1763129334517,4.482953,3.342175,8.124231,-0.04016436,-0.3996583,0.0018325944,0.077792004,-0.28118813,-0.37972802,-23.268751,4.9500003,-23.7
1763129334523,4.482953,3.342175,8.124231,-0.04016436,-0.3996583,0.0018325944,0.07677186,-0.2838137,-0.37989807,-23.268751,4.9500003,-23.7
1763129334524,4.482953,3.342175,8.124231,9.162972E-4,-0.2864956,-0.023365578,0.07677186,-0.2838137,-0.37989807,-23.268751,4.9500003,-23.7
1763129334525,4.3579283,3.3852458,8.106883,9.162972E-4,-0.2864956,-0.023365578,0.07677186,-0.2838137,-0.37989807,-23.268751,4.9500003,-23.7
1763129334538,4.3579283,3.3852458,8.106883,9.162972E-4,-0.2864956,-0.023365578,0.07677186,-0.2838137,-0.37989807,-25.462502,2.68125,-23.2875
1763129334544,4.3579283,3.3852458,8.106883,0.048258316,-0.3280344,-0.031917684,0.07677186,-0.2838137,-0.37989807,-25.462502,2.68125,-23.2875
1763129334545,4.3579283,3.3852458,8.106883,0.048258316,-0.3280344,-0.031917684,0.07601394,-0.2869826,-0.3802331,-25.462502,2.68125,-23.2875
1763129334547,4.1892343,3.4085758,8.153543,0.048258316,-0.3280344,-0.031917684,0.07601394,-0.2869826,-0.3802331,-25.462502,2.68125,-23.2875
1763129334558,4.1892343,3.4085758,8.153543,0.048258316,-0.3280344,-0.031917684,0.07601394,-0.2869826,-0.3802331,-24.487501,2.90625,-23.0625
1763129334565,4.1892343,3.4085758,8.153543,0.048258316,-0.3280344,-0.031917684,0.07493578,-0.2914852,-0.38067034,-24.487501,2.90625,-23.0625
1763129334566,4.1892343,3.4085758,8.153543,0.067653276,-0.4734202,-0.043371398,0.07493578,-0.2914852,-0.38067034,-24.487501,2.90625,-23.0625
1763129334568,4.342375,3.4630125,7.8496547,0.067653276,-0.4734202,-0.043371398,0.07493578,-0.2914852,-0.38067034,-24.487501,2.90625,-23.0625
1763129334580,4.342375,3.4630125,7.8496547,0.067653276,-0.4734202,-0.043371398,0.07493578,-0.2914852,-0.38067034,-24.862501,5.2312503,-23.79375
1763129334586,4.342375,3.4630125,7.8496547,0.021380268,-0.4411971,-0.051159926,0.07493578,-0.2914852,-0.38067034,-24.862501,5.2312503,-23.79375
1763129334587,4.4949174,3.5688949,7.728817,0.021380268,-0.4411971,-0.051159926,0.07493578,-0.2914852,-0.38067034,-24.862501,5.2312503,-23.79375
1763129334600,4.4949174,3.5688949,7.728817,0.021380268,-0.4411971,-0.051159926,0.073660105,-0.29553455,-0.38109174,-24.862501,5.2312503,-23.79375
1763129334601,4.4949174,3.5688949,7.728817,0.021380268,-0.4411971,-0.051159926,0.073660105,-0.29553455,-0.38109174,-25.875002,3.5625002,-22.29375
1763129334607,4.4949174,3.5688949,7.728817,0.08048143,0.057726722,-0.011911863,0.073660105,-0.29553455,-0.38109174,-25.875002,3.5625002,-22.29375
1763129334607,4.807779,3.6005998,7.765906,0.08048143,0.057726722,-0.011911863,0.073660105,-0.29553455,-0.38109174,-25.875002,3.5625002,-22.29375
1763129334617,4.807779,3.6005998,7.765906,0.08048143,0.057726722,-0.011911863,0.07479496,-0.2953333,-0.38060555,-25.875002,3.5625002,-22.29375
1763129334618,4.807779,3.6005998,7.765906,0.08048143,0.057726722,-0.011911863,0.07479496,-0.2953333,-0.38060555,-26.493752,3.4125001,-22.875
1763129334629,4.442275,3.4229329,7.725228,0.08048143,0.057726722,-0.011911863,0.07479496,-0.2953333,-0.38060555,-26.493752,3.4125001,-22.875
1763129334630,4.442275,3.4229329,7.725228,0.13622284,0.32467464,-0.053145237,0.07479496,-0.2953333,-0.38060555,-26.493752,3.4125001,-22.875
1763129334640,4.442275,3.4229329,7.725228,0.13622284,0.32467464,-0.053145237,0.07768747,-0.2929168,-0.3798088,-26.493752,3.4125001,-22.875
1763129334641,4.442275,3.4229329,7.725228,0.13622284,0.32467464,-0.053145237,0.07768747,-0.2929168,-0.3798088,-25.125002,2.775,-21.712502
1763129334648,4.442275,3.4229329,7.725228,0.12476913,0.2849684,-0.04657844,0.07768747,-0.2929168,-0.3798088,-25.125002,2.775,-21.712502
1763129334649,4.2000017,3.5048869,7.665407,0.12476913,0.2849684,-0.04657844,0.07768747,-0.2929168,-0.3798088,-25.125002,2.775,-21.712502
1763129334659,4.2000017,3.5048869,7.665407,0.12476913,0.2849684,-0.04657844,0.080204815,-0.29077074,-0.3792642,-25.125002,2.775,-21.712502
1763129334659,4.2000017,3.5048869,7.665407,0.12476913,0.2849684,-0.04657844,0.080204815,-0.29077074,-0.3792642,-23.00625,4.8562503,-23.456251
1763129334671,4.2000017,3.5048869,7.665407,0.069485866,0.18463388,0.00320704,0.080204815,-0.29077074,-0.3792642,-23.00625,4.8562503,-23.456251
1763129334672,4.136592,3.4839497,7.612167,0.069485866,0.18463388,0.00320704,0.080204815,-0.29077074,-0.3792642,-23.00625,4.8562503,-23.456251
1763129334681,4.136592,3.4839497,7.612167,0.069485866,0.18463388,0.00320704,0.08175016,-0.28932542,-0.3783824,-23.00625,4.8562503,-23.456251
1763129334682,4.136592,3.4839497,7.612167,0.069485866,0.18463388,0.00320704,0.08175016,-0.28932542,-0.3783824,-25.66875,3.1125002,-22.40625
1763129334691,4.136592,3.4839497,7.612167,-0.024587307,0.10293072,0.041691523,0.08175016,-0.28932542,-0.3783824,-25.66875,3.1125002,-22.40625
1763129334692,4.243073,3.501896,7.6253276,-0.024587307,0.10293072,0.041691523,0.08175016,-0.28932542,-0.3783824,-25.66875,3.1125002,-22.40625
1763129334698,4.243073,3.501896,7.6253276,-0.024587307,0.10293072,0.041691523,0.08194151,-0.28830048,-0.37766153,-25.66875,3.1125002,-22.40625
1763129334698,4.243073,3.501896,7.6253276,-0.024587307,0.10293072,0.041691523,0.08194151,-0.28830048,-0.37766153,-23.306252,5.1000004,-23.60625
1763129334712,4.243073,3.501896,7.6253276,-0.087506376,0.043371398,0.041691523,0.08194151,-0.28830048,-0.37766153,-23.306252,5.1000004,-23.60625
1763129334713,4.243073,3.4666018,7.9190464,-0.087506376,0.043371398,0.041691523,0.08194151,-0.28830048,-0.37766153,-23.306252,5.1000004,-23.60625
1763129334717,4.243073,3.4666018,7.9190464,-0.087506376,0.043371398,0.041691523,0.081288956,-0.28760353,-0.3772461,-23.306252,5.1000004,-23.60625
1763129334718,4.243073,3.4666018,7.9190464,-0.087506376,0.043371398,0.041691523,0.081288956,-0.28760353,-0.3772461,-24.712502,4.2937503,-22.59375
1763129334733,4.243073,3.4666018,7.9190464,-0.09025527,-0.10598504,1.527162E-4,0.081288956,-0.28760353,-0.3772461,-24.712502,4.2937503,-22.59375
1763129334734,4.2514477,3.3661032,7.8484583,-0.09025527,-0.10598504,1.527162E-4,0.081288956,-0.28760353,-0.3772461,-24.712502,4.2937503,-22.59375
1763129334739,4.2514477,3.3661032,7.8484583,-0.09025527,-0.10598504,1.527162E-4,0.0801372,-0.2881876,-0.37733653,-24.712502,4.2937503,-22.59375
1763129334740,4.2514477,3.3661032,7.8484583,-0.09025527,-0.10598504,1.527162E-4,0.0801372,-0.2881876,-0.37733653,-23.1375,3.8812501,-21.5625
1763129334772,4.2514477,3.3661032,7.8484583,-0.13026692,-0.04657844,-0.059101168,0.0801372,-0.2881876,-0.37733653,-23.1375,3.8812501,-21.5625
1763129334774,4.26401,3.5186458,7.5900335,-0.13026692,-0.04657844,-0.059101168,0.0801372,-0.2881876,-0.37733653,-23.1375,3.8812501,-21.5625
1763129334774,4.26401,3.5186458,7.5900335,-0.13026692,-0.04657844,-0.059101168,0.07902199,-0.28802043,-0.3780148,-23.1375,3.8812501,-21.5625
1763129334775,4.26401,3.5186458,7.5900335,-0.13026692,-0.04657844,-0.059101168,0.07902199,-0.28802043,-0.3780148,-25.781252,1.48125,-22.612501
1763129334776,4.26401,3.5186458,7.5900335,-0.19807291,0.23487751,0.0018325944,0.07902199,-0.28802043,-0.3780148,-25.781252,1.48125,-22.612501
1763129334776,3.784249,3.5114672,7.7156568,-0.19807291,0.23487751,0.0018325944,0.07902199,-0.28802043,-0.3780148,-25.781252,1.48125,-22.612501
