timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129345649,3.63051,4.0504503,8.236095,0.09590577,-0.12064579,-0.03604102,0.12636192,-0.25085637,-0.40707105,-19.44375,2.625,-23.625
1763129345649,3.6789649,4.150351,8.01117,0.09590577,-0.12064579,-0.03604102,0.12636192,-0.25085637,-0.40707105,-19.44375,2.625,-23.625
1763129345658,3.6789649,4.150351,8.01117,0.09590577,-0.12064579,-0.03604102,0.12636192,-0.25085637,-0.40707105,-21.4125,1.3687501,-23.118752
1763129345659,3.6789649,4.150351,8.01117,0.09590577,-0.12064579,-0.03604102,0.12677182,-0.25236842,-0.4072095,-21.4125,1.3687501,-23.118752
1763129345670,3.6789649,4.150351,8.01117,0.07513637,-0.0033597562,-0.04382955,0.12677182,-0.25236842,-0.4072095,-21.4125,1.3687501,-23.118752
1763129345671,3.4570305,4.133601,7.856833,0.07513637,-0.0033597562,-0.04382955,0.12677182,-0.25236842,-0.4072095,-21.4125,1.3687501,-23.118752
1763129345679,3.4570305,4.133601,7.856833,0.07513637,-0.0033597562,-0.04382955,0.12756135,-0.25274295,-0.40723598,-21.4125,1.3687501,-23.118752
1763129345680,3.4570305,4.133601,7.856833,0.07513637,-0.0033597562,-0.04382955,0.12756135,-0.25274295,-0.40723598,-20.75625,1.35,-25.031252
1763129345690,3.4570305,4.133601,7.856833,0.018784093,-0.04046979,-0.034819294,0.12756135,-0.25274295,-0.40723598,-20.75625,1.35,-25.031252
1763129345691,3.269792,4.089932,7.923234,0.018784093,-0.04046979,-0.034819294,0.12756135,-0.25274295,-0.40723598,-20.75625,1.35,-25.031252
1763129345697,3.269792,4.089932,7.923234,0.018784093,-0.04046979,-0.034819294,0.12770517,-0.25318626,-0.4073213,-20.75625,1.35,-25.031252
1763129345698,3.269792,4.089932,7.923234,0.018784093,-0.04046979,-0.034819294,0.12770517,-0.25318626,-0.4073213,-22.06875,1.5375,-24.112501
1763129345712,3.269792,4.089932,7.923234,0.0025961753,-0.108581215,-0.033902995,0.12770517,-0.25318626,-0.4073213,-22.06875,1.5375,-24.112501
1763129345713,3.3385859,4.1479583,8.177471,0.0025961753,-0.108581215,-0.033902995,0.12770517,-0.25318626,-0.4073213,-22.06875,1.5375,-24.112501
1763129345717,3.3385859,4.1479583,8.177471,0.0025961753,-0.108581215,-0.033902995,0.12738737,-0.25414452,-0.40764877,-22.06875,1.5375,-24.112501
1763129345718,3.3385859,4.1479583,8.177471,0.0025961753,-0.108581215,-0.033902995,0.12738737,-0.25414452,-0.40764877,-19.237501,2.98125,-24.4125
1763129345733,3.3385859,4.1479583,8.177471,0.060781047,-0.11209369,-0.04657844,0.12738737,-0.25414452,-0.40764877,-19.237501,2.98125,-24.4125
1763129345734,3.367898,4.2352962,8.185248,0.060781047,-0.11209369,-0.04657844,0.12738737,-0.25414452,-0.40764877,-19.237501,2.98125,-24.4125
1763129345738,3.367898,4.2352962,8.185248,0.060781047,-0.11209369,-0.04657844,0.12760407,-0.25534818,-0.40794772,-19.237501,2.98125,-24.4125
1763129345739,3.367898,4.2352962,8.185248,0.060781047,-0.11209369,-0.04657844,0.12760407,-0.25534818,-0.40794772,-20.325,2.41875,-23.0625
1763129345754,3.367898,4.2352962,8.185248,0.07620538,-0.060475614,-0.05177079,0.12760407,-0.25534818,-0.40794772,-20.325,2.41875,-23.0625
1763129345755,3.3690944,4.289733,7.9890366,0.07620538,-0.060475614,-0.05177079,0.12760407,-0.25534818,-0.40794772,-20.325,2.41875,-23.0625
1763129345759,3.3690944,4.289733,7.9890366,0.07620538,-0.060475614,-0.05177079,0.12760407,-0.25534818,-0.40794772,-20.456251,2.7,-25.7625
1763129345760,3.3690944,4.289733,7.9890366,0.07620538,-0.060475614,-0.05177079,0.1282092,-0.2561476,-0.40817302,-20.456251,2.7,-25.7625
1763129345775,3.3690944,4.289733,7.9890366,0.05177079,-0.030695954,-0.04367683,0.1282092,-0.2561476,-0.40817302,-20.456251,2.7,-25.7625
1763129345776,3.2973096,4.258028,7.958528,0.05177079,-0.030695954,-0.04367683,0.1282092,-0.2561476,-0.40817302,-20.456251,2.7,-25.7625
1763129345779,3.2973096,4.258028,7.958528,0.05177079,-0.030695954,-0.04367683,0.12873748,-0.25659803,-0.40828413,-20.456251,2.7,-25.7625
1763129345780,3.2973096,4.258028,7.958528,0.05177079,-0.030695954,-0.04367683,0.12873748,-0.25659803,-0.40828413,-21.84375,1.5937501,-22.6875
1763129345796,3.2973096,4.258028,7.958528,0.018784093,-0.0632245,-0.040011644,0.12873748,-0.25659803,-0.40828413,-21.84375,1.5937501,-22.6875
1763129345797,3.2560334,4.243671,8.000402,0.018784093,-0.0632245,-0.040011644,0.12873748,-0.25659803,-0.40828413,-21.84375,1.5937501,-22.6875
1763129345798,3.2560334,4.243671,8.000402,0.018784093,-0.0632245,-0.040011644,0.12878609,-0.25720817,-0.40861115,-21.84375,1.5937501,-22.6875
1763129345799,3.2560334,4.243671,8.000402,0.018784093,-0.0632245,-0.040011644,0.12878609,-0.25720817,-0.40861115,-22.29375,0.52500004,-23.456251
1763129345818,3.2560334,4.243671,8.000402,0.018784093,-0.0632245,-0.040011644,0.12881774,-0.25791112,-0.40880796,-22.29375,0.52500004,-23.456251
1763129345820,3.2560334,4.243671,8.000402,0.022907428,-0.07269291,-0.030237807,0.12881774,-0.25791112,-0.40880796,-22.29375,0.52500004,-23.456251
1763129345822,3.2560334,4.243671,8.000402,0.022907428,-0.07269291,-0.030237807,0.12881774,-0.25791112,-0.40880796,-21.16875,2.23125,-23.268751
1763129345823,3.3212378,4.2388854,8.085946,0.022907428,-0.07269291,-0.030237807,0.12881774,-0.25791112,-0.40880796,-21.16875,2.23125,-23.268751
1763129345838,3.3212378,4.2388854,8.085946,0.022907428,-0.07269291,-0.030237807,0.12882498,-0.25878698,-0.40898463,-21.16875,2.23125,-23.268751
1763129345839,3.3212378,4.2388854,8.085946,0.030237807,-0.08781181,-0.027030766,0.12882498,-0.25878698,-0.40898463,-21.16875,2.23125,-23.268751
1763129345840,3.3212378,4.2388854,8.085946,0.030237807,-0.08781181,-0.027030766,0.12882498,-0.25878698,-0.40898463,-22.5375,0.46875003,-23.8125
1763129345842,3.3643086,4.23051,8.105088,0.030237807,-0.08781181,-0.027030766,0.12882498,-0.25878698,-0.40898463,-22.5375,0.46875003,-23.8125
1763129345859,3.3643086,4.23051,8.105088,0.039553493,-0.11133011,-0.03604102,0.12882498,-0.25878698,-0.40898463,-22.5375,0.46875003,-23.8125
1763129345860,3.3643086,4.23051,8.105088,0.039553493,-0.11133011,-0.03604102,0.12882619,-0.25990638,-0.4092662,-22.5375,0.46875003,-23.8125
1763129345863,3.4887354,4.2335014,8.10808,0.039553493,-0.11133011,-0.03604102,0.12882619,-0.25990638,-0.4092662,-22.5375,0.46875003,-23.8125
1763129345865,3.4887354,4.2335014,8.10808,0.039553493,-0.11133011,-0.03604102,0.12882619,-0.25990638,-0.4092662,-22.10625,0.09375,-22.987501
1763129345878,3.4887354,4.2335014,8.10808,0.039553493,-0.11133011,-0.03604102,0.12882619,-0.25990638,-0.4092662,-20.2875,3.075,-23.23125
1763129345879,3.4887354,4.2335014,8.10808,0.057115857,-0.088269964,-0.057879437,0.12882619,-0.25990638,-0.4092662,-20.2875,3.075,-23.23125
1763129345880,3.4325042,4.3070807,8.060223,0.057115857,-0.088269964,-0.057879437,0.12882619,-0.25990638,-0.4092662,-20.2875,3.075,-23.23125
1763129345897,3.4325042,4.3070807,8.060223,0.057115857,-0.088269964,-0.057879437,0.12882619,-0.25990638,-0.4092662,-21.9375,0.75,-24.618752
1763129345901,3.4325042,4.3070807,8.060223,0.04734202,-0.09468404,-0.04016436,0.12882619,-0.25990638,-0.4092662,-21.9375,0.75,-24.618752
1763129345902,3.4325042,4.3070807,8.060223,0.04734202,-0.09468404,-0.04016436,0.12904428,-0.26098627,-0.40949804,-21.9375,0.75,-24.618752
1763129345903,3.4325042,4.3070807,8.060223,0.04734202,-0.09468404,-0.04016436,0.12925959,-0.26207045,-0.4096403,-21.9375,0.75,-24.618752
1763129345904,3.397808,4.331009,7.9573317,0.04734202,-0.09468404,-0.04016436,0.12925959,-0.26207045,-0.4096403,-21.9375,0.75,-24.618752
1763129345918,3.397808,4.331009,7.9573317,0.04734202,-0.09468404,-0.04016436,0.12925959,-0.26207045,-0.4096403,-22.5375,0.46875003,-23.5125
1763129345921,3.397808,4.331009,7.9573317,0.032681264,-0.107817635,-0.017715078,0.12925959,-0.26207045,-0.4096403,-22.5375,0.46875003,-23.5125
1763129345922,3.4025939,4.295715,8.050652,0.032681264,-0.107817635,-0.017715078,0.12925959,-0.26207045,-0.4096403,-22.5375,0.46875003,-23.5125
1763129345923,3.4025939,4.295715,8.050652,0.032681264,-0.107817635,-0.017715078,0.12937495,-0.26322913,-0.40948385,-22.5375,0.46875003,-23.5125
1763129345939,3.4025939,4.295715,8.050652,0.032681264,-0.107817635,-0.017715078,0.12937495,-0.26322913,-0.40948385,-21.73125,2.5687501,-23.831251
1763129345943,3.4025939,4.295715,8.050652,0.076358095,-0.17684536,-0.009468404,0.12937495,-0.26322913,-0.40948385,-21.73125,2.5687501,-23.831251
1763129345944,3.4025939,4.295715,8.050652,0.076358095,-0.17684536,-0.009468404,0.12935928,-0.26511192,-0.40960374,-21.73125,2.5687501,-23.831251
1763129345945,3.37388,4.284349,8.445468,0.076358095,-0.17684536,-0.009468404,0.12935928,-0.26511192,-0.40960374,-21.73125,2.5687501,-23.831251
1763129345957,3.37388,4.284349,8.445468,0.076358095,-0.17684536,-0.009468404,0.12935928,-0.26511192,-0.40960374,-21.0,1.95,-23.4375
1763129345963,3.37388,4.284349,8.445468,0.23029602,-0.024281874,0.012064579,0.12935928,-0.26511192,-0.40960374,-21.0,1.95,-23.4375
1763129345964,3.37388,4.284349,8.445468,0.23029602,-0.024281874,0.012064579,0.13095954,-0.26596642,-0.4094697,-21.0,1.95,-23.4375
1763129345964,3.667599,4.5355954,8.158329,0.23029602,-0.024281874,0.012064579,0.13095954,-0.26596642,-0.4094697,-21.0,1.95,-23.4375
1763129345978,3.667599,4.5355954,8.158329,0.23029602,-0.024281874,0.012064579,0.13095954,-0.26596642,-0.4094697,-21.6,1.8000001,-23.8875
1763129345985,3.5288153,4.368098,7.537391,0.23029602,-0.024281874,0.012064579,0.13095954,-0.26596642,-0.4094697,-21.6,1.8000001,-23.8875
1763129345990,3.5288153,4.368098,7.537391,0.23182319,0.24572036,0.03084867,0.13095954,-0.26596642,-0.4094697,-21.6,1.8000001,-23.8875
1763129345991,3.5288153,4.368098,7.537391,0.23182319,0.24572036,0.03084867,0.13413802,-0.2650529,-0.40764567,-21.6,1.8000001,-23.8875
1763129345998,3.5288153,4.368098,7.537391,0.23182319,0.24572036,0.03084867,0.13413802,-0.2650529,-0.40764567,-20.6625,2.34375,-24.35625
1763129346005,3.5288153,4.368098,7.537391,0.0971275,0.18661919,0.028405212,0.13413802,-0.2650529,-0.40764567,-20.6625,2.34375,-24.35625
1763129346005,3.3565319,4.188636,7.157531,0.0971275,0.18661919,0.028405212,0.13413802,-0.2650529,-0.40764567,-20.6625,2.34375,-24.35625
1763129346021,3.3565319,4.188636,7.157531,0.0971275,0.18661919,0.028405212,0.13610627,-0.26427928,-0.40573525,-20.6625,2.34375,-24.35625
1763129346022,3.3565319,4.188636,7.157531,0.0971275,0.18661919,0.028405212,0.13610627,-0.26427928,-0.40573525,-21.862501,1.7437501,-22.893751
1763129346029,3.3565319,4.188636,7.157531,-0.10583232,0.09422589,0.021532983,0.13610627,-0.26427928,-0.40573525,-21.862501,1.7437501,-22.893751
1763129346030,3.5635111,4.286144,7.573882,-0.10583232,0.09422589,0.021532983,0.13610627,-0.26427928,-0.40573525,-21.862501,1.7437501,-22.893751
1763129346037,3.5635111,4.286144,7.573882,-0.10583232,0.09422589,0.021532983,0.13593508,-0.26347715,-0.40454522,-21.862501,1.7437501,-22.893751
1763129346038,3.5635111,4.286144,7.573882,-0.10583232,0.09422589,0.021532983,0.13593508,-0.26347715,-0.40454522,-21.806252,-0.16875,-23.41875
1763129346047,3.5635111,4.286144,7.573882,-0.12935062,0.018173227,-0.027947064,0.13593508,-0.26347715,-0.40454522,-21.806252,-0.16875,-23.41875
1763129346048,3.6209388,4.2245283,7.9854474,-0.12935062,0.018173227,-0.027947064,0.13593508,-0.26347715,-0.40454522,-21.806252,-0.16875,-23.41875
1763129346057,3.6209388,4.2245283,7.9854474,-0.12935062,0.018173227,-0.027947064,0.13513091,-0.2632107,-0.40412235,-21.806252,-0.16875,-23.41875
1763129346058,3.6209388,4.2245283,7.9854474,-0.12935062,0.018173227,-0.027947064,0.13513091,-0.2632107,-0.40412235,-20.118752,2.79375,-22.800001
1763129346068,3.6209388,4.2245283,7.9854474,-0.09269873,-0.085215636,-0.08842268,0.13513091,-0.2632107,-0.40412235,-20.118752,2.79375,-22.800001
1763129346070,3.3804603,4.253242,7.9920278,-0.09269873,-0.085215636,-0.08842268,0.13513091,-0.2632107,-0.40412235,-20.118752,2.79375,-22.800001
1763129346079,3.3804603,4.253242,7.9920278,-0.09269873,-0.085215636,-0.08842268,0.1339562,-0.26371425,-0.4048024,-20.118752,2.79375,-22.800001
1763129346080,3.3804603,4.253242,7.9920278,-0.09269873,-0.085215636,-0.08842268,0.1339562,-0.26371425,-0.4048024,-22.143751,0.39375,-24.281252
1763129346089,3.3804603,4.253242,7.9920278,-0.10644319,-0.13698642,-0.058032155,0.1339562,-0.26371425,-0.4048024,-22.143751,0.39375,-24.281252
1763129346089,3.2554352,4.343571,7.8831544,-0.10644319,-0.13698642,-0.058032155,0.1339562,-0.26371425,-0.4048024,-22.143751,0.39375,-24.281252
1763129346113,3.2554352,4.343571,7.8831544,-0.10644319,-0.13698642,-0.058032155,0.13250674,-0.26439255,-0.4058229,-22.143751,0.39375,-24.281252
1763129346114,3.2554352,4.343571,7.8831544,-0.10644319,-0.13698642,-0.058032155,0.13250674,-0.26439255,-0.4058229,-20.94375,2.5875,-25.875002
1763129346116,3.2554352,4.343571,7.8831544,-0.16203189,0.1065959,0.017867794,0.13250674,-0.26439255,-0.4058229,-20.94375,2.5875,-25.875002
1763129346116,3.1441689,4.5158544,7.768897,-0.16203189,0.1065959,0.017867794,0.13250674,-0.26439255,-0.4058229,-20.94375,2.5875,-25.875002
1763129346117,3.1441689,4.5158544,7.768897,-0.16203189,0.1065959,0.017867794,0.13173974,-0.2627218,-0.4058348,-20.94375,2.5875,-25.875002
1763129346118,3.1441689,4.5158544,7.768897,-0.16203189,0.1065959,0.017867794,0.13173974,-0.2627218,-0.4058348,-21.375,2.6625001,-22.987501
