timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129369665,0.07537391,6.376274,7.396813,0.11209369,0.057268575,0.0048869182,0.34899163,-0.046505753,-0.12303383,-8.925,-2.5500002,-34.55625
1763129369667,0.06999006,6.3541408,7.2179494,0.11209369,0.057268575,0.0048869182,0.34899163,-0.046505753,-0.12303383,-8.925,-2.5500002,-34.55625
1763129369677,0.06999006,6.3541408,7.2179494,0.11209369,0.057268575,0.0048869182,0.34899163,-0.046505753,-0.12303383,-6.7875004,-1.5937501,-35.550003
1763129369684,0.06999006,6.3541408,7.2179494,0.11209369,0.057268575,0.0048869182,0.35009173,-0.04620354,-0.12255667,-6.7875004,-1.5937501,-35.550003
1763129369685,-0.038285162,6.452246,6.957132,0.11209369,0.057268575,0.0048869182,0.35009173,-0.04620354,-0.12255667,-6.7875004,-1.5937501,-35.550003
1763129369685,-0.038285162,6.452246,6.957132,0.10690133,0.054519683,0.0058032153,0.35009173,-0.04620354,-0.12255667,-6.7875004,-1.5937501,-35.550003
1763129369698,-0.038285162,6.452246,6.957132,0.10690133,0.054519683,0.0058032153,0.35009173,-0.04620354,-0.12255667,-8.4375,-1.6500001,-35.41875
1763129369706,-0.038285162,6.452246,6.957132,0.059712034,0.017867794,0.011453714,0.35009173,-0.04620354,-0.12255667,-8.4375,-1.6500001,-35.41875
1763129369707,-0.0029910284,6.541977,6.876972,0.059712034,0.017867794,0.011453714,0.35009173,-0.04620354,-0.12255667,-8.4375,-1.6500001,-35.41875
1763129369718,-0.0029910284,6.541977,6.876972,0.059712034,0.017867794,0.011453714,0.35104606,-0.046320464,-0.12283022,-8.4375,-1.6500001,-35.41875
1763129369720,-0.0029910284,6.541977,6.876972,0.059712034,0.017867794,0.011453714,0.35104606,-0.046320464,-0.12283022,-6.7500005,-1.0875001,-34.912502
1763129369726,-0.0029910284,6.541977,6.876972,-0.0042760535,0.007177661,0.004581486,0.35104606,-0.046320464,-0.12283022,-6.7500005,-1.0875001,-34.912502
1763129369727,0.020937199,6.4642105,6.983453,-0.0042760535,0.007177661,0.004581486,0.35104606,-0.046320464,-0.12283022,-6.7500005,-1.0875001,-34.912502
1763129369739,0.020937199,6.4642105,6.983453,-0.0042760535,0.007177661,0.004581486,0.35156944,-0.046295375,-0.1226227,-6.7500005,-1.0875001,-34.912502
1763129369740,0.020937199,6.4642105,6.983453,-0.0042760535,0.007177661,0.004581486,0.35156944,-0.046295375,-0.1226227,-8.512501,-1.9875001,-34.74375
1763129369747,0.020937199,6.4642105,6.983453,-0.06139191,0.011759147,0.013591741,0.35156944,-0.046295375,-0.1226227,-8.512501,-1.9875001,-34.74375
1763129369748,0.0059820567,6.468996,7.164111,-0.06139191,0.011759147,0.013591741,0.35156944,-0.046295375,-0.1226227,-8.512501,-1.9875001,-34.74375
1763129369757,0.0059820567,6.468996,7.164111,-0.06139191,0.011759147,0.013591741,0.35132408,-0.046246164,-0.12246595,-8.512501,-1.9875001,-34.74375
1763129369758,0.0059820567,6.468996,7.164111,-0.06139191,0.011759147,0.013591741,0.35132408,-0.046246164,-0.12246595,-8.38125,-2.90625,-33.54375
1763129369768,0.010767702,6.4402823,7.38784,-0.06139191,0.011759147,0.013591741,0.35132408,-0.046246164,-0.12246595,-8.38125,-2.90625,-33.54375
1763129369769,0.010767702,6.4402823,7.38784,-0.058337588,0.00641408,0.020158539,0.35132408,-0.046246164,-0.12246595,-8.38125,-2.90625,-33.54375
1763129369777,0.010767702,6.4402823,7.38784,-0.058337588,0.00641408,0.020158539,0.350929,-0.046200734,-0.12221644,-8.38125,-2.90625,-33.54375
1763129369778,0.010767702,6.4402823,7.38784,-0.058337588,0.00641408,0.020158539,0.350929,-0.046200734,-0.12221644,-7.9500003,-3.1312501,-34.575
1763129369789,0.010767702,6.4402823,7.38784,-0.031917684,0.021532983,0.016035201,0.350929,-0.046200734,-0.12221644,-7.9500003,-3.1312501,-34.575
1763129369790,0.01794617,6.4271216,7.5296144,-0.031917684,0.021532983,0.016035201,0.350929,-0.046200734,-0.12221644,-7.9500003,-3.1312501,-34.575
1763129369798,0.01794617,6.4271216,7.5296144,-0.031917684,0.021532983,0.016035201,0.35053593,-0.046072833,-0.122139685,-7.9500003,-3.1312501,-34.575
1763129369799,0.01794617,6.4271216,7.5296144,-0.031917684,0.021532983,0.016035201,0.35053593,-0.046072833,-0.122139685,-5.71875,-0.35625002,-33.9
1763129369810,0.01794617,6.4271216,7.5296144,-0.023365578,0.047952887,0.017104214,0.35053593,-0.046072833,-0.122139685,-5.71875,-0.35625002,-33.9
1763129369811,-0.0017946169,6.4618177,7.41117,-0.023365578,0.047952887,0.017104214,0.35053593,-0.046072833,-0.122139685,-5.71875,-0.35625002,-33.9
1763129369817,-0.0017946169,6.4618177,7.41117,-0.023365578,0.047952887,0.017104214,0.35009718,-0.045744963,-0.12206639,-5.71875,-0.35625002,-33.9
1763129369819,-0.0017946169,6.4618177,7.41117,-0.023365578,0.047952887,0.017104214,0.35009718,-0.045744963,-0.12206639,-6.5625005,-0.5625,-35.1375
1763129369831,-0.0017946169,6.4618177,7.41117,-0.029016078,0.042760536,0.013591741,0.35009718,-0.045744963,-0.12206639,-6.5625005,-0.5625,-35.1375
1763129369832,0.008374879,6.544968,7.436893,-0.029016078,0.042760536,0.013591741,0.35009718,-0.045744963,-0.12206639,-6.5625005,-0.5625,-35.1375
1763129369839,0.008374879,6.544968,7.436893,-0.029016078,0.042760536,0.013591741,0.34979466,-0.04537786,-0.12186966,-6.5625005,-0.5625,-35.1375
1763129369840,0.008374879,6.544968,7.436893,-0.029016078,0.042760536,0.013591741,0.34979466,-0.04537786,-0.12186966,-7.4625,-2.2125,-34.66875
1763129369852,0.008374879,6.544968,7.436893,-0.015729768,0.042302385,-0.008857539,0.34979466,-0.04537786,-0.12186966,-7.4625,-2.2125,-34.66875
1763129369852,0.06520442,6.546763,7.442875,-0.015729768,0.042302385,-0.008857539,0.34979466,-0.04537786,-0.12186966,-7.4625,-2.2125,-34.66875
1763129369857,0.06520442,6.546763,7.442875,-0.015729768,0.042302385,-0.008857539,0.3497042,-0.045007437,-0.12192139,-7.4625,-2.2125,-34.66875
1763129369858,0.06520442,6.546763,7.442875,-0.015729768,0.042302385,-0.008857539,0.3497042,-0.045007437,-0.12192139,-7.2000003,-2.15625,-34.912502
1763129369872,0.06520442,6.546763,7.442875,-0.00962112,0.04016436,-0.018325943,0.3497042,-0.045007437,-0.12192139,-7.2000003,-2.15625,-34.912502
1763129369874,-0.032303106,6.445068,7.4656067,-0.00962112,0.04016436,-0.018325943,0.3497042,-0.045007437,-0.12192139,-7.2000003,-2.15625,-34.912502
1763129369878,-0.032303106,6.445068,7.4656067,-0.00962112,0.04016436,-0.018325943,0.3496694,-0.044663414,-0.12184733,-7.2000003,-2.15625,-34.912502
1763129369879,-0.032303106,6.445068,7.4656067,-0.00962112,0.04016436,-0.018325943,0.3496694,-0.044663414,-0.12184733,-7.05,-1.63125,-34.40625
1763129369894,-0.032303106,6.445068,7.4656067,0.010384701,0.050090913,0.009010255,0.3496694,-0.044663414,-0.12184733,-7.05,-1.63125,-34.40625
1763129369895,0.009571291,6.4683976,7.5086775,0.010384701,0.050090913,0.009010255,0.3496694,-0.044663414,-0.12184733,-7.05,-1.63125,-34.40625
1763129369899,0.009571291,6.4683976,7.5086775,0.010384701,0.050090913,0.009010255,0.34968665,-0.044285003,-0.12180625,-7.05,-1.63125,-34.40625
1763129369900,0.009571291,6.4683976,7.5086775,0.010384701,0.050090913,0.009010255,0.34968665,-0.044285003,-0.12180625,-7.74375,-2.775,-34.912502
1763129369915,0.009571291,6.4683976,7.5086775,0.031154104,0.07895427,0.011148282,0.34968665,-0.044285003,-0.12180625,-7.74375,-2.775,-34.912502
1763129369916,0.12562318,6.546763,7.457232,0.031154104,0.07895427,0.011148282,0.34968665,-0.044285003,-0.12180625,-7.74375,-2.775,-34.912502
1763129369918,0.12562318,6.546763,7.457232,0.031154104,0.07895427,0.011148282,0.34991604,-0.043674618,-0.12141953,-7.74375,-2.775,-34.912502
1763129369920,0.12562318,6.546763,7.457232,0.031154104,0.07895427,0.011148282,0.34991604,-0.043674618,-0.12141953,-7.275,-2.6437502,-33.75
1763129369936,0.12562318,6.546763,7.457232,0.044134982,0.10308343,-0.016951498,0.34991604,-0.043674618,-0.12141953,-7.275,-2.6437502,-33.75
1763129369937,0.076570325,6.562316,7.185048,0.044134982,0.10308343,-0.016951498,0.34991604,-0.043674618,-0.12141953,-7.275,-2.6437502,-33.75
1763129369938,0.076570325,6.562316,7.185048,0.044134982,0.10308343,-0.016951498,0.3504377,-0.04287693,-0.12087894,-7.275,-2.6437502,-33.75
1763129369939,0.076570325,6.562316,7.185048,0.044134982,0.10308343,-0.016951498,0.3504377,-0.04287693,-0.12087894,-6.5062504,-1.03125,-34.10625
1763129369958,0.076570325,6.562316,7.185048,0.044134982,0.10308343,-0.016951498,0.35119873,-0.04216237,-0.12056386,-6.5062504,-1.03125,-34.10625
1763129369959,0.076570325,6.562316,7.185048,0.044134982,0.10308343,-0.016951498,0.35119873,-0.04216237,-0.12056386,-5.45625,-0.31875002,-34.893753
1763129369961,0.076570325,6.562316,7.185048,0.03970621,0.08048143,-0.03848448,0.35119873,-0.04216237,-0.12056386,-5.45625,-0.31875002,-34.893753
1763129369962,-0.062213387,6.430711,7.042675,0.03970621,0.08048143,-0.03848448,0.35119873,-0.04216237,-0.12056386,-5.45625,-0.31875002,-34.893753
1763129369978,-0.062213387,6.430711,7.042675,0.03970621,0.08048143,-0.03848448,0.35193986,-0.04160321,-0.12087546,-5.45625,-0.31875002,-34.893753
1763129369979,-0.062213387,6.430711,7.042675,0.042607818,0.058490302,-0.042302385,0.35193986,-0.04160321,-0.12087546,-5.45625,-0.31875002,-34.893753
1763129369981,-0.18065812,6.3009005,7.025327,0.042607818,0.058490302,-0.042302385,0.35193986,-0.04160321,-0.12087546,-5.45625,-0.31875002,-34.893753
1763129369982,-0.18065812,6.3009005,7.025327,0.042607818,0.058490302,-0.042302385,0.35193986,-0.04160321,-0.12087546,-6.1312504,-1.5937501,-35.5125
1763129369997,-0.18065812,6.3009005,7.025327,0.042607818,0.058490302,-0.042302385,0.35193986,-0.04160321,-0.12087546,-5.7000003,-0.375,-35.25
1763129369999,-0.18065812,6.3009005,7.025327,0.021074835,0.07131846,-0.036651887,0.35193986,-0.04160321,-0.12087546,-5.7000003,-0.375,-35.25
1763129370000,-0.18065812,6.3009005,7.025327,0.021074835,0.07131846,-0.036651887,0.3523546,-0.040735874,-0.121189125,-5.7000003,-0.375,-35.25
1763129370001,-0.32183465,6.209973,6.942775,0.021074835,0.07131846,-0.036651887,0.3523546,-0.040735874,-0.121189125,-5.7000003,-0.375,-35.25
1763129370017,-0.32183465,6.209973,6.942775,0.021074835,0.07131846,-0.036651887,0.3523546,-0.040735874,-0.121189125,-5.7000003,-0.675,-32.5875
1763129370020,-0.32183465,6.209973,6.942775,-0.012522728,0.046731155,-0.021838415,0.3523546,-0.040735874,-0.121189125,-5.7000003,-0.675,-32.5875
1763129370022,-0.3290131,6.3044896,6.821339,-0.012522728,0.046731155,-0.021838415,0.3523546,-0.040735874,-0.121189125,-5.7000003,-0.675,-32.5875
1763129370023,-0.3290131,6.3044896,6.821339,-0.012522728,0.046731155,-0.021838415,0.3523938,-0.040047504,-0.12189727,-5.7000003,-0.675,-32.5875
1763129370039,-0.3290131,6.3044896,6.821339,-0.012522728,0.046731155,-0.021838415,0.3523938,-0.040047504,-0.12189727,-5.4187503,-2.23125,-34.36875
1763129370041,-0.3290131,6.3044896,6.821339,-0.049174614,0.0073303776,-0.026267186,0.3523938,-0.040047504,-0.12189727,-5.4187503,-2.23125,-34.36875
1763129370043,-0.3290131,6.3044896,6.821339,-0.049174614,0.0073303776,-0.026267186,0.35229126,-0.039636362,-0.122583196,-5.4187503,-2.23125,-34.36875
1763129370044,-0.39900318,6.1944194,6.7878394,-0.049174614,0.0073303776,-0.026267186,0.35229126,-0.039636362,-0.122583196,-5.4187503,-2.23125,-34.36875
1763129370058,-0.39900318,6.1944194,6.7878394,-0.049174614,0.0073303776,-0.026267186,0.35229126,-0.039636362,-0.122583196,-7.05,-1.63125,-34.40625
1763129370062,-0.39900318,6.1944194,6.7878394,-0.049174614,0.0073303776,-0.026267186,0.35152674,-0.039563734,-0.12336402,-7.05,-1.63125,-34.40625
1763129370063,-0.39900318,6.1944194,6.7878394,-0.10445788,-0.021532983,0.011606431,0.35152674,-0.039563734,-0.12336402,-7.05,-1.63125,-34.40625
1763129370064,-0.47078785,6.1435723,7.025327,-0.10445788,-0.021532983,0.011606431,0.35152674,-0.039563734,-0.12336402,-7.05,-1.63125,-34.40625
1763129370077,-0.47078785,6.1435723,7.025327,-0.10445788,-0.021532983,0.011606431,0.35152674,-0.039563734,-0.12336402,-6.0937505,-1.10625,-35.175003
1763129370083,-0.47078785,6.1435723,7.025327,-0.116675176,-0.021227552,0.066126116,0.35152674,-0.039563734,-0.12336402,-6.0937505,-1.10625,-35.175003
1763129370084,-0.47078785,6.1435723,7.025327,-0.116675176,-0.021227552,0.066126116,0.35034293,-0.03960416,-0.12390182,-6.0937505,-1.10625,-35.175003
1763129370085,-0.29491538,6.1938214,7.3728848,-0.116675176,-0.021227552,0.066126116,0.35034293,-0.03960416,-0.12390182,-6.0937505,-1.10625,-35.175003
1763129370097,-0.29491538,6.1938214,7.3728848,-0.116675176,-0.021227552,0.066126116,0.35034293,-0.03960416,-0.12390182,-6.2625003,-0.16875,-34.55625
1763129370104,-0.29491538,6.1938214,7.3728848,-0.116675176,-0.021227552,0.066126116,0.34927768,-0.03975709,-0.12397463,-6.2625003,-0.16875,-34.55625
1763129370108,-0.29491538,6.1938214,7.3728848,-0.07422007,-0.010231985,0.07055488,0.34927768,-0.03975709,-0.12397463,-6.2625003,-0.16875,-34.55625
1763129370109,-0.089132644,6.3828545,7.483553,-0.07422007,-0.010231985,0.07055488,0.34927768,-0.03975709,-0.12397463,-6.2625003,-0.16875,-34.55625
1763129370117,-0.089132644,6.3828545,7.483553,-0.07422007,-0.010231985,0.07055488,0.34927768,-0.03975709,-0.12397463,-7.7250004,-2.775,-35.9625
1763129370124,-0.089132644,6.3828545,7.483553,-0.038789913,-0.01725693,0.059101168,0.34927768,-0.03975709,-0.12397463,-7.7250004,-2.775,-35.9625
1763129370126,-0.089132644,6.4444695,7.513463,-0.038789913,-0.01725693,0.059101168,0.34927768,-0.03975709,-0.12397463,-7.7250004,-2.775,-35.9625
1763129370139,-0.089132644,6.4444695,7.513463,-0.038789913,-0.01725693,0.059101168,0.34927768,-0.03975709,-0.12397463,-8.231251,-1.4250001,-34.5
1763129370140,-0.089132644,6.4444695,7.513463,-0.038789913,-0.01725693,0.059101168,0.34866926,-0.04011537,-0.12348382,-8.231251,-1.4250001,-34.5
1763129370148,-0.089132644,6.4444695,7.513463,-0.022296565,0.0012217296,0.064904384,0.34866926,-0.04011537,-0.12348382,-8.231251,-1.4250001,-34.5
1763129370149,-0.058624156,6.463612,7.636095,-0.022296565,0.0012217296,0.064904384,0.34866926,-0.04011537,-0.12348382,-8.231251,-1.4250001,-34.5
1763129370157,-0.058624156,6.463612,7.636095,-0.022296565,0.0012217296,0.064904384,0.3482941,-0.040374674,-0.12298649,-8.231251,-1.4250001,-34.5
1763129370158,-0.058624156,6.463612,7.636095,-0.022296565,0.0012217296,0.064904384,0.3482941,-0.040374674,-0.12298649,-6.9750004,-1.95,-35.8125
1763129370166,-0.058624156,6.463612,7.636095,-0.004734202,0.029779658,0.06963859,0.3482941,-0.040374674,-0.12298649,-6.9750004,-1.95,-35.8125
1763129370167,0.0317049,6.533602,7.640881,-0.004734202,0.029779658,0.06963859,0.3482941,-0.040374674,-0.12298649,-6.9750004,-1.95,-35.8125
1763129370177,0.0317049,6.533602,7.640881,-0.004734202,0.029779658,0.06963859,0.34802163,-0.040409934,-0.12228361,-6.9750004,-1.95,-35.8125
1763129370178,0.0317049,6.533602,7.640881,-0.004734202,0.029779658,0.06963859,0.34802163,-0.040409934,-0.12228361,-6.7125,-1.2375001,-34.706253
1763129370190,0.0317049,6.533602,7.640881,0.0025961753,0.06597339,0.051007207,0.34802163,-0.040409934,-0.12228361,-6.7125,-1.2375001,-34.706253
1763129370191,0.14177474,6.558129,7.516454,0.0025961753,0.06597339,0.051007207,0.34802163,-0.040409934,-0.12228361,-6.7125,-1.2375001,-34.706253
1763129370198,0.14177474,6.558129,7.516454,0.0025961753,0.06597339,0.051007207,0.34795004,-0.0401196,-0.12137258,-6.7125,-1.2375001,-34.706253
1763129370199,0.14177474,6.558129,7.516454,0.0025961753,0.06597339,0.051007207,0.34795004,-0.0401196,-0.12137258,-7.51875,-2.7,-34.10625
1763129370208,0.14177474,6.558129,7.516454,-0.013286309,0.09697478,0.040011644,0.34795004,-0.0401196,-0.12137258,-7.51875,-2.7,-34.10625
1763129370209,-0.0077766734,6.4498534,7.446464,-0.013286309,0.09697478,0.040011644,0.34795004,-0.0401196,-0.12137258,-7.51875,-2.7,-34.10625
1763129370218,-0.0077766734,6.4498534,7.446464,-0.013286309,0.09697478,0.040011644,0.34792113,-0.03960283,-0.12020622,-7.51875,-2.7,-34.10625
1763129370219,-0.0077766734,6.4498534,7.446464,-0.013286309,0.09697478,0.040011644,0.34792113,-0.03960283,-0.12020622,-6.0937505,-0.45000002,-34.275
1763129370232,-0.0077766734,6.4498534,7.446464,-0.0030543238,0.111635536,0.060322896,0.34792113,-0.03960283,-0.12020622,-6.0937505,-0.45000002,-34.275
1763129370233,-0.09930214,6.373283,7.545168,-0.0030543238,0.111635536,0.060322896,0.34792113,-0.03960283,-0.12020622,-6.0937505,-0.45000002,-34.275
1763129370238,-0.09930214,6.373283,7.545168,-0.0030543238,0.111635536,0.060322896,0.34796324,-0.038878832,-0.119129546,-6.0937505,-0.45000002,-34.275
1763129370240,-0.09930214,6.373283,7.545168,-0.0030543238,0.111635536,0.060322896,0.34796324,-0.038878832,-0.119129546,-6.5625005,-2.1750002,-35.325
1763129370250,-0.09930214,6.373283,7.545168,0.03970621,0.18203771,0.061544627,0.34796324,-0.038878832,-0.119129546,-6.5625005,-2.1750002,-35.325
1763129370252,-0.14177474,6.3571315,7.076773,0.03970621,0.18203771,0.061544627,0.34796324,-0.038878832,-0.119129546,-6.5625005,-2.1750002,-35.325
1763129370258,-0.14177474,6.3571315,7.076773,0.03970621,0.18203771,0.061544627,0.34831128,-0.037420485,-0.117925495,-6.5625005,-2.1750002,-35.325
1763129370259,-0.14177474,6.3571315,7.076773,0.03970621,0.18203771,0.061544627,0.34831128,-0.037420485,-0.117925495,-5.2312503,-0.90000004,-35.71875
1763129370273,-0.14177474,6.3571315,7.076773,0.046731155,-0.004581486,0.020158539,0.34831128,-0.037420485,-0.117925495,-5.2312503,-0.90000004,-35.71875
1763129370274,-0.33320054,6.4402823,6.567102,0.046731155,-0.004581486,0.020158539,0.34831128,-0.037420485,-0.117925495,-5.2312503,-0.90000004,-35.71875
1763129370277,-0.33320054,6.4402823,6.567102,0.046731155,-0.004581486,0.020158539,0.3489909,-0.03756586,-0.117677465,-5.2312503,-0.90000004,-35.71875
1763129370278,-0.33320054,6.4402823,6.567102,0.046731155,-0.004581486,0.020158539,0.3489909,-0.03756586,-0.117677465,-7.6312504,-1.9312501,-34.800003
1763129370293,-0.33320054,6.4402823,6.567102,-0.021838415,-0.081397735,0.035888307,0.3489909,-0.03756586,-0.117677465,-7.6312504,-1.9312501,-34.800003
1763129370294,-0.05922236,6.328418,6.8021965,-0.021838415,-0.081397735,0.035888307,0.3489909,-0.03756586,-0.117677465,-7.6312504,-1.9312501,-34.800003
1763129370300,-0.05922236,6.328418,6.8021965,-0.021838415,-0.081397735,0.035888307,0.34956577,-0.038268156,-0.117931165,-7.6312504,-1.9312501,-34.800003
1763129370301,-0.05922236,6.328418,6.8021965,-0.021838415,-0.081397735,0.035888307,0.34956577,-0.038268156,-0.117931165,-6.8437505,-2.86875,-33.5625
1763129370313,-0.05922236,6.328418,6.8021965,-0.12553272,-0.07910699,0.029932374,0.34956577,-0.038268156,-0.117931165,-6.8437505,-2.86875,-33.5625
1763129370314,-0.07178468,6.318846,7.2819576,-0.12553272,-0.07910699,0.029932374,0.34956577,-0.038268156,-0.117931165,-6.8437505,-2.86875,-33.5625
1763129370318,-0.07178468,6.318846,7.2819576,-0.12553272,-0.07910699,0.029932374,0.34873027,-0.03902972,-0.11773585,-6.8437505,-2.86875,-33.5625
1763129370319,-0.07178468,6.318846,7.2819576,-0.12553272,-0.07910699,0.029932374,0.34873027,-0.03902972,-0.11773585,-5.86875,-0.90000004,-35.456253
1763129370334,-0.07178468,6.318846,7.2819576,-0.11988221,-0.009926553,0.036346454,0.34873027,-0.03902972,-0.11773585,-5.86875,-0.90000004,-35.456253
1763129370335,-0.046061836,6.337989,7.870592,-0.11988221,-0.009926553,0.036346454,0.34873027,-0.03902972,-0.11773585,-5.86875,-0.90000004,-35.456253
1763129370337,-0.046061836,6.337989,7.870592,-0.11988221,-0.009926553,0.036346454,0.34753442,-0.03913589,-0.11745933,-5.86875,-0.90000004,-35.456253
1763129370338,-0.046061836,6.337989,7.870592,-0.11988221,-0.009926553,0.036346454,0.34753442,-0.03913589,-0.11745933,-8.700001,-2.34375,-35.15625
1763129370356,-0.046061836,6.337989,7.870592,-0.029474225,0.066431545,0.02611447,0.34753442,-0.03913589,-0.11745933,-8.700001,-2.34375,-35.15625
1763129370357,-0.046061836,6.3589263,7.7796645,-0.029474225,0.066431545,0.02611447,0.34753442,-0.03913589,-0.11745933,-8.700001,-2.34375,-35.15625
1763129370357,-0.046061836,6.3589263,7.7796645,-0.029474225,0.066431545,0.02611447,0.34672487,-0.038585894,-0.11705273,-8.700001,-2.34375,-35.15625
1763129370357,-0.046061836,6.3589263,7.7796645,-0.029474225,0.066431545,0.02611447,0.34672487,-0.038585894,-0.11705273,-8.3625,-2.90625,-34.29375
1763129370378,-0.046061836,6.3589263,7.7796645,-0.029474225,0.066431545,0.02611447,0.34685197,-0.03799285,-0.11678838,-8.3625,-2.90625,-34.29375
1763129370379,-0.046061836,6.3589263,7.7796645,0.051923506,0.07971785,0.007941242,0.34685197,-0.03799285,-0.11678838,-8.3625,-2.90625,-34.29375
1763129370380,-0.19441684,6.245267,7.3011003,0.051923506,0.07971785,0.007941242,0.34685197,-0.03799285,-0.11678838,-8.3625,-2.90625,-34.29375
1763129370381,-0.19441684,6.245267,7.3011003,0.051923506,0.07971785,0.007941242,0.34685197,-0.03799285,-0.11678838,-9.825001,-3.3937502,-33.693752
1763129370403,-0.19441684,6.245267,7.3011003,0.051923506,0.07971785,0.007941242,0.34746328,-0.038274404,-0.11688554,-9.825001,-3.3937502,-33.693752
1763129370404,-0.19441684,6.245267,7.3011003,0.075594515,-0.019089524,0.024587307,0.34746328,-0.038274404,-0.11688554,-9.825001,-3.3937502,-33.693752
1763129370404,-0.19441684,6.245267,7.3011003,0.075594515,-0.019089524,0.024587307,0.34746328,-0.038274404,-0.11688554,-7.93125,-1.5375,-35.60625
1763129370404,-0.35533416,6.3589263,6.8781686,0.075594515,-0.019089524,0.024587307,0.34746328,-0.038274404,-0.11688554,-7.93125,-1.5375,-35.60625
