timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129366703,-0.026919255,7.2149587,7.3728848,-0.56138474,-0.45769045,-0.6458368,0.39707175,-0.04252651,-0.12072647,-5.83125,-2.79375,-33.73125
1763129366704,-0.026919255,7.2149587,7.3728848,-0.56138474,-0.45769045,-0.6458368,0.39158475,-0.043513622,-0.12890264,-5.83125,-2.79375,-33.73125
1763129366717,-0.026919255,7.2149587,7.3728848,-0.56138474,-0.45769045,-0.6458368,0.39158475,-0.043513622,-0.12890264,-8.15625,-4.2937503,-33.5625
1763129366724,-0.046660043,6.811768,7.9076805,-0.56138474,-0.45769045,-0.6458368,0.39158475,-0.043513622,-0.12890264,-8.15625,-4.2937503,-33.5625
1763129366725,-0.046660043,6.811768,7.9076805,-0.40378162,-0.37797257,-0.6375901,0.39158475,-0.043513622,-0.12890264,-8.15625,-4.2937503,-33.5625
1763129366725,-0.046660043,6.811768,7.9076805,-0.40378162,-0.37797257,-0.6375901,0.3874234,-0.043988373,-0.13666685,-8.15625,-4.2937503,-33.5625
1763129366738,-0.046660043,6.811768,7.9076805,-0.40378162,-0.37797257,-0.6375901,0.3874234,-0.043988373,-0.13666685,-7.55625,-3.99375,-33.61875
1763129366745,-0.046660043,6.811768,7.9076805,-0.107359484,-0.34544402,-0.6185006,0.3874234,-0.043988373,-0.13666685,-7.55625,-3.99375,-33.61875
1763129366745,-0.43429732,6.59761,7.515258,-0.107359484,-0.34544402,-0.6185006,0.3874234,-0.043988373,-0.13666685,-7.55625,-3.99375,-33.61875
1763129366758,-0.43429732,6.59761,7.515258,-0.107359484,-0.34544402,-0.6185006,0.38595352,-0.044657055,-0.14402337,-7.55625,-3.99375,-33.61875
1763129366759,-0.43429732,6.59761,7.515258,-0.107359484,-0.34544402,-0.6185006,0.38595352,-0.044657055,-0.14402337,-11.38125,-7.425,-31.10625
1763129366766,-0.43429732,6.59761,7.515258,0.14263692,-0.41462448,-0.5422952,0.38595352,-0.044657055,-0.14402337,-11.38125,-7.425,-31.10625
1763129366767,-0.7118647,6.5694947,6.8482585,0.14263692,-0.41462448,-0.5422952,0.38595352,-0.044657055,-0.14402337,-11.38125,-7.425,-31.10625
1763129366777,-0.7118647,6.5694947,6.8482585,0.14263692,-0.41462448,-0.5422952,0.38674375,-0.04662173,-0.15092978,-11.38125,-7.425,-31.10625
1763129366778,-0.7118647,6.5694947,6.8482585,0.14263692,-0.41462448,-0.5422952,0.38674375,-0.04662173,-0.15092978,-7.4062505,-4.93125,-33.9375
1763129366787,-0.7118647,6.5694947,6.8482585,0.15424335,-0.49006626,-0.4479166,0.38674375,-0.04662173,-0.15092978,-7.4062505,-4.93125,-33.9375
1763129366788,-0.6329016,6.6999035,6.202196,0.15424335,-0.49006626,-0.4479166,0.38674375,-0.04662173,-0.15092978,-7.4062505,-4.93125,-33.9375
1763129366798,-0.6329016,6.6999035,6.202196,0.15424335,-0.49006626,-0.4479166,0.3875709,-0.049666088,-0.15728882,-7.4062505,-4.93125,-33.9375
1763129366798,-0.6329016,6.6999035,6.202196,0.15424335,-0.49006626,-0.4479166,0.3875709,-0.049666088,-0.15728882,-4.70625,-2.5500002,-34.987503
1763129366808,-0.6329016,6.6999035,6.202196,-0.09422589,-0.4741838,-0.3113883,0.3875709,-0.049666088,-0.15728882,-4.70625,-2.5500002,-34.987503
1763129366809,-0.5246264,6.708278,6.189634,-0.09422589,-0.4741838,-0.3113883,0.3875709,-0.049666088,-0.15728882,-4.70625,-2.5500002,-34.987503
1763129366818,-0.5246264,6.708278,6.189634,-0.09422589,-0.4741838,-0.3113883,0.38610715,-0.052708067,-0.16232896,-4.70625,-2.5500002,-34.987503
1763129366819,-0.5246264,6.708278,6.189634,-0.09422589,-0.4741838,-0.3113883,0.38610715,-0.052708067,-0.16232896,-5.625,-2.5875,-33.581253
1763129366832,-0.5246264,6.708278,6.189634,-0.40989026,-0.3251328,-0.1197295,0.38610715,-0.052708067,-0.16232896,-5.625,-2.5875,-33.581253
1763129366833,-0.34576288,6.6185474,6.419345,-0.40989026,-0.3251328,-0.1197295,0.38610715,-0.052708067,-0.16232896,-5.625,-2.5875,-33.581253
1763129366839,-0.34576288,6.6185474,6.419345,-0.40989026,-0.3251328,-0.1197295,0.38179505,-0.05457815,-0.16507334,-5.625,-2.5875,-33.581253
1763129366840,-0.34576288,6.6185474,6.419345,-0.40989026,-0.3251328,-0.1197295,0.38179505,-0.05457815,-0.16507334,-5.4750004,-3.5062501,-33.43125
1763129366850,-0.34576288,6.6185474,6.419345,-0.5720749,-0.2159407,0.0048869182,0.38179505,-0.05457815,-0.16507334,-5.4750004,-3.5062501,-33.43125
1763129366851,-0.20578274,6.5694947,6.687341,-0.5720749,-0.2159407,0.0048869182,0.38179505,-0.05457815,-0.16507334,-5.4750004,-3.5062501,-33.43125
1763129366857,-0.20578274,6.5694947,6.687341,-0.5720749,-0.2159407,0.0048869182,0.38179505,-0.05457815,-0.16507334,-6.58125,-4.5750003,-33.487503
1763129366858,-0.20578274,6.5694947,6.687341,-0.5720749,-0.2159407,0.0048869182,0.3760094,-0.055644523,-0.16623974,-6.58125,-4.5750003,-33.487503
1763129366871,-0.20578274,6.5694947,6.687341,-0.47311476,-0.25014913,0.054672398,0.3760094,-0.055644523,-0.16623974,-6.58125,-4.5750003,-33.487503
1763129366872,-0.2219343,6.567102,7.238887,-0.47311476,-0.25014913,0.054672398,0.3760094,-0.055644523,-0.16623974,-6.58125,-4.5750003,-33.487503
1763129366877,-0.2219343,6.567102,7.238887,-0.47311476,-0.25014913,0.054672398,0.37103248,-0.057419676,-0.16697924,-6.58125,-4.5750003,-33.487503
1763129366878,-0.2219343,6.567102,7.238887,-0.47311476,-0.25014913,0.054672398,0.37103248,-0.057419676,-0.16697924,-7.8,-2.4562502,-35.15625
1763129366892,-0.2219343,6.567102,7.238887,-0.29794928,-0.17592905,0.06520981,0.37103248,-0.057419676,-0.16697924,-7.8,-2.4562502,-35.15625
1763129366892,-0.012562319,6.4719872,7.513463,-0.29794928,-0.17592905,0.06520981,0.37103248,-0.057419676,-0.16697924,-7.8,-2.4562502,-35.15625
1763129366898,-0.012562319,6.4719872,7.513463,-0.29794928,-0.17592905,0.06520981,0.36777028,-0.05882285,-0.16727003,-7.8,-2.4562502,-35.15625
1763129366899,-0.012562319,6.4719872,7.513463,-0.29794928,-0.17592905,0.06520981,0.36777028,-0.05882285,-0.16727003,-8.53125,-3.5812502,-33.412502
1763129366913,-0.012562319,6.4719872,7.513463,-0.19975278,0.015882485,0.09498947,0.36777028,-0.05882285,-0.16727003,-8.53125,-3.5812502,-33.412502
1763129366914,0.08315059,6.4905314,7.4769726,-0.19975278,0.015882485,0.09498947,0.36777028,-0.05882285,-0.16727003,-8.53125,-3.5812502,-33.412502
1763129366918,0.08315059,6.4905314,7.4769726,-0.19975278,0.015882485,0.09498947,0.3657065,-0.05870124,-0.16642906,-8.53125,-3.5812502,-33.412502
1763129366919,0.08315059,6.4905314,7.4769726,-0.19975278,0.015882485,0.09498947,0.3657065,-0.05870124,-0.16642906,-7.93125,-3.2812502,-34.21875
1763129366934,0.08315059,6.4905314,7.4769726,-0.12278382,0.18448116,0.12583815,0.3657065,-0.05870124,-0.16642906,-7.93125,-3.2812502,-34.21875
1763129366935,0.015553347,6.553343,7.45783,-0.12278382,0.18448116,0.12583815,0.3657065,-0.05870124,-0.16642906,-7.93125,-3.2812502,-34.21875
1763129366938,0.015553347,6.553343,7.45783,-0.12278382,0.18448116,0.12583815,0.3646672,-0.057229713,-0.1645544,-7.93125,-3.2812502,-34.21875
1763129366940,0.015553347,6.553343,7.45783,-0.12278382,0.18448116,0.12583815,0.3646672,-0.057229713,-0.1645544,-7.5750003,-3.99375,-32.86875
1763129366955,0.015553347,6.553343,7.45783,-0.026267186,0.2357938,0.1621846,0.3646672,-0.057229713,-0.1645544,-7.5750003,-3.99375,-32.86875
1763129366955,-0.24227329,6.5497537,7.4787674,-0.026267186,0.2357938,0.1621846,0.3646672,-0.057229713,-0.1645544,-7.5750003,-3.99375,-32.86875
1763129366957,-0.24227329,6.5497537,7.4787674,-0.026267186,0.2357938,0.1621846,0.36463588,-0.055563617,-0.16208561,-7.5750003,-3.99375,-32.86875
1763129366959,-0.24227329,6.5497537,7.4787674,-0.026267186,0.2357938,0.1621846,0.36463588,-0.055563617,-0.16208561,-9.450001,-4.125,-33.693752
1763129366977,-0.24227329,6.5497537,7.4787674,-0.026267186,0.2357938,0.1621846,0.36510777,-0.05379831,-0.15891601,-9.450001,-4.125,-33.693752
1763129366978,-0.24227329,6.5497537,7.4787674,0.023060145,0.2761109,0.22479823,0.36510777,-0.05379831,-0.15891601,-9.450001,-4.125,-33.693752
1763129366979,-0.24227329,6.5497537,7.4787674,0.023060145,0.2761109,0.22479823,0.36510777,-0.05379831,-0.15891601,-11.4375,-5.6625004,-29.625002
1763129366980,-0.20697916,6.6167526,7.2807612,0.023060145,0.2761109,0.22479823,0.36510777,-0.05379831,-0.15891601,-11.4375,-5.6625004,-29.625002
1763129366998,-0.20697916,6.6167526,7.2807612,0.023060145,0.2761109,0.22479823,0.36535305,-0.05158098,-0.15538797,-11.4375,-5.6625004,-29.625002
1763129366999,-0.20697916,6.6167526,7.2807612,-0.011911863,0.32421649,0.24083345,0.36535305,-0.05158098,-0.15538797,-11.4375,-5.6625004,-29.625002
1763129367001,-0.20578274,6.6711893,7.1688967,-0.011911863,0.32421649,0.24083345,0.36535305,-0.05158098,-0.15538797,-11.4375,-5.6625004,-29.625002
1763129367002,-0.20578274,6.6711893,7.1688967,-0.011911863,0.32421649,0.24083345,0.36535305,-0.05158098,-0.15538797,-7.0687504,-3.075,-33.2625
1763129367018,-0.25543383,6.5832534,7.076773,-0.011911863,0.32421649,0.24083345,0.36535305,-0.05158098,-0.15538797,-7.0687504,-3.075,-33.2625
1763129367019,-0.25543383,6.5832534,7.076773,-0.011911863,0.32421649,0.24083345,0.3649015,-0.04890517,-0.15169454,-7.0687504,-3.075,-33.2625
1763129367020,-0.25543383,6.5832534,7.076773,-0.09269873,0.3604102,0.24572036,0.3649015,-0.04890517,-0.15169454,-7.0687504,-3.075,-33.2625
1763129367021,-0.25543383,6.5832534,7.076773,-0.09269873,0.3604102,0.24572036,0.3649015,-0.04890517,-0.15169454,-6.01875,-2.3625002,-34.518753
1763129367037,-0.25543383,6.5832534,7.076773,-0.09269873,0.3604102,0.24572036,0.3649015,-0.04890517,-0.15169454,-7.89375,-3.43125,-34.03125
1763129367040,-0.25543383,6.5832534,7.076773,-0.15286891,0.37751442,0.2921461,0.3649015,-0.04890517,-0.15169454,-7.89375,-3.43125,-34.03125
1763129367041,-0.25543383,6.5832534,7.076773,-0.15286891,0.37751442,0.2921461,0.36387348,-0.04614038,-0.14752555,-7.89375,-3.43125,-34.03125
1763129367043,-0.36251262,6.5294147,7.138388,-0.15286891,0.37751442,0.2921461,0.36387348,-0.04614038,-0.14752555,-7.89375,-3.43125,-34.03125
1763129367057,-0.36251262,6.5294147,7.138388,-0.15286891,0.37751442,0.2921461,0.36387348,-0.04614038,-0.14752555,-6.5625005,-2.1750002,-34.575
1763129367060,-0.36251262,6.5294147,7.138388,-0.19486587,0.37675086,0.33902994,0.36387348,-0.04614038,-0.14752555,-6.5625005,-2.1750002,-34.575
1763129367061,-0.3912265,6.5198436,7.262815,-0.19486587,0.37675086,0.33902994,0.36387348,-0.04614038,-0.14752555,-6.5625005,-2.1750002,-34.575
1763129367062,-0.3912265,6.5198436,7.262815,-0.19486587,0.37675086,0.33902994,0.36239746,-0.043481387,-0.14296027,-6.5625005,-2.1750002,-34.575
1763129367078,-0.3912265,6.5198436,7.262815,-0.19486587,0.37675086,0.33902994,0.36239746,-0.043481387,-0.14296027,-6.3562503,-1.95,-33.956253
1763129367081,-0.33140594,6.535397,7.3028946,-0.19486587,0.37675086,0.33902994,0.36239746,-0.043481387,-0.14296027,-6.3562503,-1.95,-33.956253
1763129367085,-0.33140594,6.535397,7.3028946,-0.18875721,0.37873617,0.36911505,0.36239746,-0.043481387,-0.14296027,-6.3562503,-1.95,-33.956253
1763129367086,-0.33140594,6.535397,7.3028946,-0.18875721,0.37873617,0.36911505,0.3609447,-0.040921904,-0.13810183,-6.3562503,-1.95,-33.956253
1763129367098,-0.33140594,6.535397,7.3028946,-0.18875721,0.37873617,0.36911505,0.3609447,-0.040921904,-0.13810183,-6.1687503,-1.5937501,-33.693752
1763129367102,-0.33140594,6.535397,7.3028946,-0.18875721,0.37873617,0.36911505,0.36015925,-0.038724348,-0.13350713,-6.1687503,-1.5937501,-33.693752
1763129367103,-0.33140594,6.535397,7.3028946,-0.11453715,0.34529132,0.3488038,0.36015925,-0.038724348,-0.13350713,-6.1687503,-1.5937501,-33.693752
1763129367104,-0.16390835,6.695118,7.2933235,-0.11453715,0.34529132,0.3488038,0.36015925,-0.038724348,-0.13350713,-6.1687503,-1.5937501,-33.693752
1763129367117,-0.16390835,6.695118,7.2933235,-0.11453715,0.34529132,0.3488038,0.36015925,-0.038724348,-0.13350713,-8.306251,-3.2250001,-34.65
1763129367123,-0.16390835,6.695118,7.2933235,-0.11453715,0.34529132,0.3488038,0.36020038,-0.036963303,-0.13007753,-8.306251,-3.2250001,-34.65
1763129367124,-0.16390835,6.695118,7.2933235,-0.02535089,0.27488914,0.24449863,0.36020038,-0.036963303,-0.13007753,-8.306251,-3.2250001,-34.65
1763129367125,0.035294134,6.923034,7.0953174,-0.02535089,0.27488914,0.24449863,0.36020038,-0.036963303,-0.13007753,-8.306251,-3.2250001,-34.65
1763129367137,0.035294134,6.923034,7.0953174,-0.02535089,0.27488914,0.24449863,0.36020038,-0.036963303,-0.13007753,-6.0,-2.53125,-35.0625
1763129367144,0.035294134,6.923034,7.0953174,0.029016078,0.18921536,0.12064579,0.36020038,-0.036963303,-0.13007753,-6.0,-2.53125,-35.0625
1763129367145,0.035294134,6.923034,7.0953174,0.029016078,0.18921536,0.12064579,0.36076066,-0.03566933,-0.12805283,-6.0,-2.53125,-35.0625
1763129367147,-0.036490545,6.860821,6.8578296,0.029016078,0.18921536,0.12064579,0.36076066,-0.03566933,-0.12805283,-6.0,-2.53125,-35.0625
1763129367158,-0.036490545,6.860821,6.8578296,0.029016078,0.18921536,0.12064579,0.36076066,-0.03566933,-0.12805283,-6.20625,-2.0812502,-34.03125
1763129367165,-0.036490545,6.860821,6.8578296,0.048716467,0.073761925,0.042760536,0.36076066,-0.03566933,-0.12805283,-6.20625,-2.0812502,-34.03125
1763129367166,-0.10827523,6.7429743,6.674779,0.048716467,0.073761925,0.042760536,0.36076066,-0.03566933,-0.12805283,-6.20625,-2.0812502,-34.03125
1763129367178,-0.10827523,6.7429743,6.674779,0.048716467,0.073761925,0.042760536,0.36141172,-0.035214357,-0.12722896,-6.20625,-2.0812502,-34.03125
1763129367179,-0.10827523,6.7429743,6.674779,0.048716467,0.073761925,0.042760536,0.36141172,-0.035214357,-0.12722896,-4.3875003,-0.69375,-33.7125
1763129367186,-0.10827523,6.7429743,6.674779,-0.0027488915,0.025961753,0.016340632,0.36141172,-0.035214357,-0.12722896,-4.3875003,-0.69375,-33.7125
1763129367187,-0.13399807,6.6652074,6.7172513,-0.0027488915,0.025961753,0.016340632,0.36141172,-0.035214357,-0.12722896,-4.3875003,-0.69375,-33.7125
1763129367197,-0.13399807,6.6652074,6.7172513,-0.0027488915,0.025961753,0.016340632,0.36151892,-0.0350439,-0.12688483,-4.3875003,-0.69375,-33.7125
1763129367198,-0.13399807,6.6652074,6.7172513,-0.0027488915,0.025961753,0.016340632,0.36151892,-0.0350439,-0.12688483,-4.4625,-0.09375,-36.16875
1763129367207,-0.13399807,6.6652074,6.7172513,-0.06780599,0.019547673,0.02443459,0.36151892,-0.0350439,-0.12688483,-4.4625,-0.09375,-36.16875
1763129367207,-0.11006984,6.647261,6.859026,-0.06780599,0.019547673,0.02443459,0.36151892,-0.0350439,-0.12688483,-4.4625,-0.09375,-36.16875
1763129367217,-0.11006984,6.647261,6.859026,-0.06780599,0.019547673,0.02443459,0.36151892,-0.0350439,-0.12688483,-6.8812504,-2.5687501,-34.706253
1763129367228,-0.11006984,6.647261,6.859026,-0.08170316,-0.0073303776,0.0012217296,0.36151892,-0.0350439,-0.12688483,-6.8812504,-2.5687501,-34.706253
1763129367229,-0.064008005,6.74776,7.0145597,-0.08170316,-0.0073303776,0.0012217296,0.36151892,-0.0350439,-0.12688483,-6.8812504,-2.5687501,-34.706253
1763129367238,-0.064008005,6.74776,7.0145597,-0.08170316,-0.0073303776,0.0012217296,0.36146873,-0.03497953,-0.12611346,-6.8812504,-2.5687501,-34.706253
1763129367239,-0.064008005,6.74776,7.0145597,-0.08170316,-0.0073303776,0.0012217296,0.36108497,-0.035087243,-0.12568432,-6.8812504,-2.5687501,-34.706253
1763129367240,-0.064008005,6.74776,7.0145597,-0.08170316,-0.0073303776,0.0012217296,0.36108497,-0.035087243,-0.12568432,-5.2875004,-0.6,-34.4625
1763129367248,-0.064008005,6.74776,7.0145597,-0.07910699,-0.012675445,-0.03008509,0.36108497,-0.035087243,-0.12568432,-5.2875004,-0.6,-34.4625
1763129367249,-0.15672988,6.59103,7.2233334,-0.07910699,-0.012675445,-0.03008509,0.36108497,-0.035087243,-0.12568432,-5.2875004,-0.6,-34.4625
1763129367258,-0.15672988,6.59103,7.2233334,-0.07910699,-0.012675445,-0.03008509,0.36068633,-0.035177458,-0.12548159,-5.2875004,-0.6,-34.4625
1763129367259,-0.15672988,6.59103,7.2233334,-0.07910699,-0.012675445,-0.03008509,0.36068633,-0.035177458,-0.12548159,-4.275,-1.3312501,-35.175003
1763129367270,-0.15672988,6.59103,7.2233334,-0.048258316,-0.030695954,-0.018325943,0.36068633,-0.035177458,-0.12548159,-4.275,-1.3312501,-35.175003
1763129367271,-0.29671,6.524031,7.368697,-0.048258316,-0.030695954,-0.018325943,0.36068633,-0.035177458,-0.12548159,-4.275,-1.3312501,-35.175003
1763129367277,-0.29671,6.524031,7.368697,-0.048258316,-0.030695954,-0.018325943,0.3601621,-0.03542759,-0.12559034,-4.275,-1.3312501,-35.175003
1763129367278,-0.29671,6.524031,7.368697,-0.048258316,-0.030695954,-0.018325943,0.3601621,-0.03542759,-0.12559034,-5.3625,-1.725,-34.78125
1763129367291,-0.29671,6.524031,7.368697,0.0058032153,-0.03619374,-0.017715078,0.3601621,-0.03542759,-0.12559034,-5.3625,-1.725,-34.78125
1763129367291,-0.2650051,6.519245,7.3663044,0.0058032153,-0.03619374,-0.017715078,0.3601621,-0.03542759,-0.12559034,-5.3625,-1.725,-34.78125
1763129367298,-0.2650051,6.519245,7.3663044,0.0058032153,-0.03619374,-0.017715078,0.35993546,-0.03566443,-0.12610254,-5.3625,-1.725,-34.78125
1763129367298,-0.2650051,6.519245,7.3663044,0.0058032153,-0.03619374,-0.017715078,0.35993546,-0.03566443,-0.12610254,-3.54375,0.45000002,-35.1375
1763129367314,-0.2650051,6.519245,7.3663044,-0.002290743,-0.012370012,-0.038179047,0.35993546,-0.03566443,-0.12610254,-3.54375,0.45000002,-35.1375
1763129367315,-0.38165522,6.4480586,7.318448,-0.002290743,-0.012370012,-0.038179047,0.35993546,-0.03566443,-0.12610254,-3.54375,0.45000002,-35.1375
1763129367317,-0.38165522,6.4480586,7.318448,-0.002290743,-0.012370012,-0.038179047,0.35967156,-0.03561785,-0.12664151,-3.54375,0.45000002,-35.1375
1763129367318,-0.38165522,6.4480586,7.318448,-0.002290743,-0.012370012,-0.038179047,0.35967156,-0.03561785,-0.12664151,-8.6625,-2.6625001,-35.0625
1763129367332,-0.38165522,6.4480586,7.318448,-0.025809037,0.021227552,-0.0015271619,0.35967156,-0.03561785,-0.12664151,-8.6625,-2.6625001,-35.0625
1763129367334,-0.36729828,6.3924255,7.2969127,-0.025809037,0.021227552,-0.0015271619,0.35967156,-0.03561785,-0.12664151,-8.6625,-2.6625001,-35.0625
1763129367338,-0.36729828,6.3924255,7.2969127,-0.025809037,0.021227552,-0.0015271619,0.35921142,-0.035243534,-0.12697405,-8.6625,-2.6625001,-35.0625
1763129367339,-0.36729828,6.3924255,7.2969127,-0.025809037,0.021227552,-0.0015271619,0.35921142,-0.035243534,-0.12697405,-7.7812505,-2.7562501,-32.34375
1763129367353,-0.36729828,6.3924255,7.2969127,-0.03848448,0.046273008,-0.0051923506,0.35921142,-0.035243534,-0.12697405,-7.7812505,-2.7562501,-32.34375
1763129367354,-0.24047868,6.5342007,7.3136625,-0.03848448,0.046273008,-0.0051923506,0.35921142,-0.035243534,-0.12697405,-7.7812505,-2.7562501,-32.34375
