timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129434819,-1.1312069,7.94118,4.8825545,-0.46440995,-0.5395463,0.13164136,0.49228176,0.015157579,-0.13424812,3.3187501,-9.431251,-33.61875
1763129434823,-1.1312069,7.94118,4.8825545,-0.41813695,-0.75304353,0.066431545,0.49228176,0.015157579,-0.13424812,3.3187501,-9.431251,-33.61875
1763129434824,-1.1312069,7.94118,4.8825545,-0.41813695,-0.75304353,0.066431545,0.4874491,0.008585067,-0.13735855,3.3187501,-9.431251,-33.61875
1763129434826,-1.5601203,8.63809,5.7152567,-0.41813695,-0.75304353,0.066431545,0.4874491,0.008585067,-0.13735855,3.3187501,-9.431251,-33.61875
1763129434837,-1.5601203,8.63809,5.7152567,-0.41813695,-0.75304353,0.066431545,0.4874491,0.008585067,-0.13735855,2.23125,-7.4437504,-34.162502
1763129434843,-1.5601203,8.63809,5.7152567,-0.23228133,-0.36407542,0.04444041,0.4874491,0.008585067,-0.13735855,2.23125,-7.4437504,-34.162502
1763129434845,-1.3609179,8.512466,5.745765,-0.23228133,-0.36407542,0.04444041,0.4874491,0.008585067,-0.13735855,2.23125,-7.4437504,-34.162502
1763129434846,-1.3609179,8.512466,5.745765,-0.23228133,-0.36407542,0.04444041,0.48477754,0.0053989734,-0.13883576,2.23125,-7.4437504,-34.162502
1763129434858,-1.3609179,8.512466,5.745765,-0.23228133,-0.36407542,0.04444041,0.48477754,0.0053989734,-0.13883576,2.2687502,-9.20625,-34.59375
1763129434865,-1.3609179,8.512466,5.745765,-0.23228133,-0.36407542,0.04444041,0.48371732,0.0023276242,-0.1405214,2.2687502,-9.20625,-34.59375
1763129434866,-1.3208381,7.940582,5.840282,-0.23228133,-0.36407542,0.04444041,0.48371732,0.0023276242,-0.1405214,2.2687502,-9.20625,-34.59375
1763129434867,-1.3208381,7.940582,5.840282,-0.054672398,-0.343306,0.005345067,0.48371732,0.0023276242,-0.1405214,2.2687502,-9.20625,-34.59375
1763129434878,-1.3208381,7.940582,5.840282,-0.054672398,-0.343306,0.005345067,0.48371732,0.0023276242,-0.1405214,1.5187501,-8.71875,-32.9625
1763129434885,-1.3208381,7.940582,5.840282,0.083688475,-0.20173809,0.042760536,0.48371732,0.0023276242,-0.1405214,1.5187501,-8.71875,-32.9625
1763129434887,-1.5762719,7.763513,5.577071,0.083688475,-0.20173809,0.042760536,0.48371732,0.0023276242,-0.1405214,1.5187501,-8.71875,-32.9625
1763129434899,-1.5762719,7.763513,5.577071,0.083688475,-0.20173809,0.042760536,0.48402813,1.4288972E-4,-0.14120896,1.5187501,-8.71875,-32.9625
1763129434900,-1.5762719,7.763513,5.577071,0.083688475,-0.20173809,0.042760536,0.48402813,1.4288972E-4,-0.14120896,2.025,-7.8,-33.075
1763129434907,-1.5762719,7.763513,5.577071,0.11133011,-0.16615522,0.12767074,0.48402813,1.4288972E-4,-0.14120896,2.025,-7.8,-33.075
1763129434908,-1.4943178,8.069795,4.9932227,0.11133011,-0.16615522,0.12767074,0.48402813,1.4288972E-4,-0.14120896,2.025,-7.8,-33.075
1763129434917,-1.4943178,8.069795,4.9932227,0.11133011,-0.16615522,0.12767074,0.4846701,-0.0021629012,-0.14105777,2.025,-7.8,-33.075
1763129434918,-1.4943178,8.069795,4.9932227,0.11133011,-0.16615522,0.12767074,0.4846701,-0.0021629012,-0.14105777,1.03125,-9.637501,-32.11875
1763129434928,-1.4943178,8.069795,4.9932227,-0.0010690134,-0.23869541,0.07620538,0.4846701,-0.0021629012,-0.14105777,1.03125,-9.637501,-32.11875
1763129434929,-1.2287145,8.423932,4.776074,-0.0010690134,-0.23869541,0.07620538,0.4846701,-0.0021629012,-0.14105777,1.03125,-9.637501,-32.11875
1763129434937,-1.2287145,8.423932,4.776074,-0.0010690134,-0.23869541,0.07620538,0.48433125,-0.004689314,-0.14166799,1.03125,-9.637501,-32.11875
1763129434938,-1.2287145,8.423932,4.776074,-0.0010690134,-0.23869541,0.07620538,0.48433125,-0.004689314,-0.14166799,1.3312501,-9.09375,-32.925003
1763129434949,-1.2287145,8.423932,4.776074,-0.20143266,-0.18051054,-0.05742129,0.48433125,-0.004689314,-0.14166799,1.3312501,-9.09375,-32.925003
1763129434950,-1.1617154,8.532805,4.7222357,-0.20143266,-0.18051054,-0.05742129,0.48433125,-0.004689314,-0.14166799,1.3312501,-9.09375,-32.925003
1763129434958,-1.1617154,8.532805,4.7222357,-0.20143266,-0.18051054,-0.05742129,0.48235402,-0.005726619,-0.143059,1.3312501,-9.09375,-32.925003
1763129434959,-1.1617154,8.532805,4.7222357,-0.20143266,-0.18051054,-0.05742129,0.48235402,-0.005726619,-0.143059,1.2,-8.175,-34.125
1763129434969,-1.1617154,8.532805,4.7222357,-0.45295623,-0.13164136,-0.15515965,0.48235402,-0.005726619,-0.143059,1.2,-8.175,-34.125
1763129434970,-1.2454642,8.209176,4.6002016,-0.45295623,-0.13164136,-0.15515965,0.48235402,-0.005726619,-0.143059,1.2,-8.175,-34.125
1763129434978,-1.2454642,8.209176,4.6002016,-0.45295623,-0.13164136,-0.15515965,0.47820985,-0.005451992,-0.14504997,1.2,-8.175,-34.125
1763129434980,-1.2454642,8.209176,4.6002016,-0.45295623,-0.13164136,-0.15515965,0.47820985,-0.005451992,-0.14504997,0.375,-9.618751,-31.406252
1763129434991,-1.4913267,7.9316087,4.7318068,-0.45295623,-0.13164136,-0.15515965,0.47820985,-0.005451992,-0.14504997,0.375,-9.618751,-31.406252
1763129434993,-1.4913267,7.9316087,4.7318068,-0.6395754,-0.15851942,-0.13927718,0.47820985,-0.005451992,-0.14504997,0.375,-9.618751,-31.406252
1763129434997,-1.4913267,7.9316087,4.7318068,-0.6395754,-0.15851942,-0.13927718,0.4723234,-0.005206202,-0.14707462,0.375,-9.618751,-31.406252
1763129434998,-1.4913267,7.9316087,4.7318068,-0.6395754,-0.15851942,-0.13927718,0.4723234,-0.005206202,-0.14707462,-1.3687501,-11.325001,-32.381252
1763129435012,-1.4913267,7.9316087,4.7318068,-0.7382301,-0.1375973,-0.0537561,0.4723234,-0.005206202,-0.14707462,-1.3687501,-11.325001,-32.381252
1763129435013,-1.727618,7.6743803,5.3150573,-0.7382301,-0.1375973,-0.0537561,0.4723234,-0.005206202,-0.14707462,-1.3687501,-11.325001,-32.381252
1763129435018,-1.727618,7.6743803,5.3150573,-0.7382301,-0.1375973,-0.0537561,0.4655175,-0.0050176326,-0.1483239,-1.3687501,-11.325001,-32.381252
1763129435019,-1.727618,7.6743803,5.3150573,-0.7382301,-0.1375973,-0.0537561,0.4655175,-0.0050176326,-0.1483239,0.056250002,-8.418751,-32.11875
1763129435033,-1.727618,7.6743803,5.3150573,-0.6221658,-0.1707367,0.06887501,0.4655175,-0.0050176326,-0.1483239,0.056250002,-8.418751,-32.11875
1763129435035,-1.4799608,7.8496547,6.0173507,-0.6221658,-0.1707367,0.06887501,0.4655175,-0.0050176326,-0.1483239,0.056250002,-8.418751,-32.11875
1763129435038,-1.4799608,7.8496547,6.0173507,-0.6221658,-0.1707367,0.06887501,0.4595837,-0.005897021,-0.14873834,0.056250002,-8.418751,-32.11875
1763129435039,-1.4799608,7.8496547,6.0173507,-0.6221658,-0.1707367,0.06887501,0.4595837,-0.005897021,-0.14873834,-0.5625,-9.20625,-33.75
1763129435054,-1.4799608,7.8496547,6.0173507,-0.4411971,-0.08185588,0.052687086,0.4595837,-0.005897021,-0.14873834,-0.5625,-9.20625,-33.75
1763129435055,-0.9906286,8.039884,6.1830535,-0.4411971,-0.08185588,0.052687086,0.4595837,-0.005897021,-0.14873834,-0.5625,-9.20625,-33.75
1763129435059,-0.9906286,8.039884,6.1830535,-0.4411971,-0.08185588,0.052687086,0.4595837,-0.005897021,-0.14873834,1.2,-6.7125,-33.300003
1763129435060,-0.9906286,8.039884,6.1830535,-0.4411971,-0.08185588,0.052687086,0.45534626,-0.006195334,-0.14878488,1.2,-6.7125,-33.300003
1763129435075,-0.9906286,8.039884,6.1830535,-0.3121519,0.023976443,-0.027488915,0.45534626,-0.006195334,-0.14878488,1.2,-6.7125,-33.300003
1763129435076,-0.91106725,7.969894,5.986842,-0.3121519,0.023976443,-0.027488915,0.45534626,-0.006195334,-0.14878488,1.2,-6.7125,-33.300003
1763129435078,-0.91106725,7.969894,5.986842,-0.3121519,0.023976443,-0.027488915,0.45245898,-0.005385749,-0.14885585,1.2,-6.7125,-33.300003
1763129435080,-0.91106725,7.969894,5.986842,-0.3121519,0.023976443,-0.027488915,0.45245898,-0.005385749,-0.14885585,1.2750001,-7.0312505,-34.40625
1763129435096,-0.91106725,7.969894,5.986842,-0.19394957,-0.010537418,-0.09590577,0.45245898,-0.005385749,-0.14885585,1.2750001,-7.0312505,-34.40625
1763129435097,-0.91106725,7.969894,5.986842,-0.19394957,-0.010537418,-0.09590577,0.4506438,-0.0047593582,-0.14967148,1.2750001,-7.0312505,-34.40625
1763129435098,-0.91106725,7.969894,5.986842,-0.19394957,-0.010537418,-0.09590577,0.4506438,-0.0047593582,-0.14967148,-0.975,-8.19375,-33.862503
1763129435099,-1.0671989,8.122437,5.4185467,-0.19394957,-0.010537418,-0.09590577,0.4506438,-0.0047593582,-0.14967148,-0.975,-8.19375,-33.862503
1763129435118,-1.0671989,8.122437,5.4185467,-0.19394957,-0.010537418,-0.09590577,0.44922557,-0.0052267592,-0.15181832,-0.975,-8.19375,-33.862503
1763129435119,-1.0671989,8.122437,5.4185467,-0.14065161,-0.15760311,-0.16447534,0.44922557,-0.0052267592,-0.15181832,-0.975,-8.19375,-33.862503
1763129435121,-1.0671989,8.122437,5.4185467,-0.14065161,-0.15760311,-0.16447534,0.44922557,-0.0052267592,-0.15181832,-0.13125001,-7.8375,-34.612503
1763129435122,-1.1916257,8.094321,5.4017973,-0.14065161,-0.15760311,-0.16447534,0.44922557,-0.0052267592,-0.15181832,-0.13125001,-7.8375,-34.612503
1763129435140,-1.1916257,8.094321,5.4017973,-0.1915061,-0.19181155,-0.17088942,0.44922557,-0.0052267592,-0.15181832,-0.13125001,-7.8375,-34.612503
1763129435141,-1.1916257,8.094321,5.4017973,-0.1915061,-0.19181155,-0.17088942,0.44729158,-0.00588623,-0.15422754,-0.13125001,-7.8375,-34.612503
1763129435142,-1.1916257,8.094321,5.4017973,-0.1915061,-0.19181155,-0.17088942,0.44729158,-0.00588623,-0.15422754,-0.13125001,-7.8375,-34.612503
1763129435144,-1.2747762,7.832905,5.613562,-0.1915061,-0.19181155,-0.17088942,0.44729158,-0.00588623,-0.15422754,-0.13125001,-7.8375,-34.612503
1763129435157,-1.2747762,7.832905,5.613562,-0.1915061,-0.19181155,-0.17088942,0.44729158,-0.00588623,-0.15422754,-1.7812501,-8.700001,-33.956253
1763129435158,-1.2747762,7.832905,5.613562,-0.26328272,-0.332005,-0.07437278,0.44729158,-0.00588623,-0.15422754,-1.7812501,-8.700001,-33.956253
1763129435160,-1.2747762,7.832905,5.613562,-0.26328272,-0.332005,-0.07437278,0.44439507,-0.008170419,-0.15647668,-1.7812501,-8.700001,-33.956253
1763129435161,-1.7766708,6.419345,4.2352962,-0.26328272,-0.332005,-0.07437278,0.44439507,-0.008170419,-0.15647668,-1.7812501,-8.700001,-33.956253
1763129435178,-1.7766708,6.419345,4.2352962,-0.26328272,-0.332005,-0.07437278,0.44439507,-0.008170419,-0.15647668,0.0,-6.3562503,-34.050003
1763129435180,-1.7766708,6.419345,4.2352962,-0.5439751,-0.91477,0.17027856,0.44439507,-0.008170419,-0.15647668,0.0,-6.3562503,-34.050003
1763129435184,-1.7766708,6.419345,4.2352962,-0.5439751,-0.91477,0.17027856,0.43798345,-0.016437663,-0.15946524,0.0,-6.3562503,-34.050003
1763129435185,-1.9776679,7.192825,3.6885362,-0.5439751,-0.91477,0.17027856,0.43798345,-0.016437663,-0.15946524,0.0,-6.3562503,-34.050003
1763129435199,-1.9776679,7.192825,3.6885362,-0.5439751,-0.91477,0.17027856,0.43798345,-0.016437663,-0.15946524,-2.34375,-7.70625,-33.61875
1763129435200,-1.9776679,7.192825,3.6885362,-0.84360427,-0.88407403,0.26358816,0.43798345,-0.016437663,-0.15946524,-2.34375,-7.70625,-33.61875
1763129435201,-1.9776679,7.192825,3.6885362,-0.84360427,-0.88407403,0.26358816,0.42901093,-0.024296915,-0.16146907,-2.34375,-7.70625,-33.61875
1763129435202,-1.4243277,8.084151,4.7629137,-0.84360427,-0.88407403,0.26358816,0.42901093,-0.024296915,-0.16146907,-2.34375,-7.70625,-33.61875
1763129435219,-1.4243277,8.084151,4.7629137,-0.84360427,-0.88407403,0.26358816,0.42901093,-0.024296915,-0.16146907,-2.8500001,-6.05625,-34.36875
1763129435223,-1.4243277,8.084151,4.7629137,-0.84360427,-0.88407403,0.26358816,0.41801083,-0.03242527,-0.16449803,-2.8500001,-6.05625,-34.36875
1763129435224,-1.4243277,8.084151,4.7629137,-1.0341941,-0.9812015,0.18203771,0.41801083,-0.03242527,-0.16449803,-2.8500001,-6.05625,-34.36875
1763129435226,-0.7477571,7.210771,4.5188456,-1.0341941,-0.9812015,0.18203771,0.41801083,-0.03242527,-0.16449803,-2.8500001,-6.05625,-34.36875
1763129435241,-0.7477571,7.210771,4.5188456,-1.0341941,-0.9812015,0.18203771,0.41801083,-0.03242527,-0.16449803,-3.0,-5.1375003,-34.800003
1763129435244,-0.7477571,7.210771,4.5188456,-1.0341941,-0.9812015,0.18203771,0.40457985,-0.043577153,-0.17036983,-3.0,-5.1375003,-34.800003
1763129435245,-0.7477571,7.210771,4.5188456,-1.2049308,-1.3900228,0.055130545,0.40457985,-0.043577153,-0.17036983,-3.0,-5.1375003,-34.800003
1763129435246,-0.58683974,6.8015985,4.938786,-1.2049308,-1.3900228,0.055130545,0.40457985,-0.043577153,-0.17036983,-3.0,-5.1375003,-34.800003
1763129435257,-0.58683974,6.8015985,4.938786,-1.2049308,-1.3900228,0.055130545,0.40457985,-0.043577153,-0.17036983,-5.4375,-4.40625,-33.75
1763129435266,-0.58683974,6.8015985,4.938786,-1.2049308,-1.3900228,0.055130545,0.39121416,-0.054359186,-0.17643215,-5.4375,-4.40625,-33.75
1763129435267,-0.58683974,6.8015985,4.938786,-1.1800381,-1.3636029,0.02046397,0.39121416,-0.054359186,-0.17643215,-5.4375,-4.40625,-33.75
1763129435268,-0.38404804,6.9248285,8.592028,-1.1800381,-1.3636029,0.02046397,0.39121416,-0.054359186,-0.17643215,-5.4375,-4.40625,-33.75
1763129435277,-0.38404804,6.9248285,8.592028,-1.1800381,-1.3636029,0.02046397,0.39121416,-0.054359186,-0.17643215,-6.0375004,-6.3,-32.0625
1763129435284,-0.38404804,6.9248285,8.592028,-1.1800381,-1.3636029,0.02046397,0.38270614,-0.058875572,-0.17919089,-6.0375004,-6.3,-32.0625
1763129435286,-0.38404804,6.9248285,8.592028,-0.74342245,-0.60857403,0.035430156,0.38270614,-0.058875572,-0.17919089,-6.0375004,-6.3,-32.0625
1763129435287,-0.025124637,6.2991056,9.273384,-0.74342245,-0.60857403,0.035430156,0.38270614,-0.058875572,-0.17919089,-6.0375004,-6.3,-32.0625
1763129435299,-0.025124637,6.2991056,9.273384,-0.74342245,-0.60857403,0.035430156,0.38270614,-0.058875572,-0.17919089,-5.4375,-4.5375004,-32.04375
1763129435306,-0.025124637,6.2991056,9.273384,-0.23350306,-0.31444263,0.09086613,0.38270614,-0.058875572,-0.17919089,-5.4375,-4.5375004,-32.04375
1763129435307,-0.60777694,6.352346,9.305089,-0.23350306,-0.31444263,0.09086613,0.38270614,-0.058875572,-0.17919089,-5.4375,-4.5375004,-32.04375
1763129435318,-0.60777694,6.352346,9.305089,-0.23350306,-0.31444263,0.09086613,0.38270614,-0.058875572,-0.17919089,-7.0687504,-4.4625,-34.36875
1763129435319,-0.60777694,6.352346,9.305089,-0.23350306,-0.31444263,0.09086613,0.38020122,-0.056130137,-0.16633847,-7.0687504,-4.4625,-34.36875
1763129435327,-0.60777694,6.352346,9.305089,0.14691298,-0.15897755,0.2102902,0.38020122,-0.056130137,-0.16633847,-7.0687504,-4.4625,-34.36875
1763129435328,-0.7292127,6.7447686,8.115258,0.14691298,-0.15897755,0.2102902,0.38020122,-0.056130137,-0.16633847,-7.0687504,-4.4625,-34.36875
1763129435338,-0.7292127,6.7447686,8.115258,0.14691298,-0.15897755,0.2102902,0.38194773,-0.04987992,-0.14424613,-7.0687504,-4.4625,-34.36875
1763129435339,-0.7292127,6.7447686,8.115258,0.14691298,-0.15897755,0.2102902,0.38194773,-0.04987992,-0.14424613,-7.33125,-5.175,-35.625
1763129435349,-0.7292127,6.7447686,8.115258,0.2441932,-0.18982624,0.24190246,0.38194773,-0.04987992,-0.14424613,-7.33125,-5.175,-35.625
1763129435352,-0.4432704,7.0839515,7.129415,0.2441932,-0.18982624,0.24190246,0.38194773,-0.04987992,-0.14424613,-7.33125,-5.175,-35.625
1763129435357,-0.4432704,7.0839515,7.129415,0.2441932,-0.18982624,0.24190246,0.38377327,-0.05186232,-0.14027385,-7.33125,-5.175,-35.625
1763129435358,-0.4432704,7.0839515,7.129415,0.2441932,-0.18982624,0.24190246,0.38377327,-0.05186232,-0.14027385,-6.2250004,-3.6000001,-32.53125
1763129435368,-0.4432704,7.0839515,7.129415,0.11102467,-0.19104797,0.2367101,0.38377327,-0.05186232,-0.14027385,-6.2250004,-3.6000001,-32.53125
