timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129343004,3.6610186,4.150351,8.40479,-0.15500695,-0.62827444,-0.3649917,0.13132055,-0.2576879,-0.39415213,-19.85625,2.8500001,-24.862501
1763129343005,3.6610186,4.150351,8.40479,-0.15500695,-0.62827444,-0.3649917,0.12821598,-0.2622945,-0.39879727,-19.85625,2.8500001,-24.862501
1763129343006,3.4103706,4.168297,8.280363,-0.15500695,-0.62827444,-0.3649917,0.12821598,-0.2622945,-0.39879727,-19.85625,2.8500001,-24.862501
1763129343017,3.4103706,4.168297,8.280363,-0.15500695,-0.62827444,-0.3649917,0.12821598,-0.2622945,-0.39879727,-22.5,0.15,-23.41875
1763129343025,3.4103706,4.168297,8.280363,-0.15500695,-0.62827444,-0.3649917,0.12663907,-0.26577878,-0.40230542,-22.5,0.15,-23.41875
1763129343026,3.3726835,4.274778,8.16431,-0.15500695,-0.62827444,-0.3649917,0.12663907,-0.26577878,-0.40230542,-22.5,0.15,-23.41875
1763129343027,3.3726835,4.274778,8.16431,-0.04657844,-0.4489856,-0.28725916,0.12663907,-0.26577878,-0.40230542,-22.5,0.15,-23.41875
1763129343038,3.3726835,4.274778,8.16431,-0.04657844,-0.4489856,-0.28725916,0.12663907,-0.26577878,-0.40230542,-22.06875,1.5375,-23.8125
1763129343045,3.3726835,4.274778,8.16431,0.04016436,-0.35323256,-0.19349141,0.12663907,-0.26577878,-0.40230542,-22.06875,1.5375,-23.8125
1763129343046,3.394817,4.274778,8.001599,0.04016436,-0.35323256,-0.19349141,0.12663907,-0.26577878,-0.40230542,-22.06875,1.5375,-23.8125
1763129343059,3.394817,4.274778,8.001599,0.04016436,-0.35323256,-0.19349141,0.12606685,-0.2688557,-0.40444124,-22.06875,1.5375,-23.8125
1763129343060,3.394817,4.274778,8.001599,0.04016436,-0.35323256,-0.19349141,0.12606685,-0.2688557,-0.40444124,-22.29375,2.9250002,-24.093752
1763129343067,3.394817,4.274778,8.001599,0.07987057,-0.37904158,-0.15134175,0.12606685,-0.2688557,-0.40444124,-22.29375,2.9250002,-24.093752
1763129343068,3.3750763,4.2335014,7.85444,0.07987057,-0.37904158,-0.15134175,0.12606685,-0.2688557,-0.40444124,-22.29375,2.9250002,-24.093752
1763129343078,3.3750763,4.2335014,7.85444,0.07987057,-0.37904158,-0.15134175,0.12561809,-0.27240014,-0.4061436,-22.29375,2.9250002,-24.093752
1763129343079,3.3750763,4.2335014,7.85444,0.07987057,-0.37904158,-0.15134175,0.12561809,-0.27240014,-0.4061436,-22.425001,1.44375,-24.956251
1763129343088,3.3750763,4.2335014,7.85444,0.058032155,-0.3903426,-0.14278965,0.12561809,-0.27240014,-0.4061436,-22.425001,1.44375,-24.956251
1763129343089,3.5090744,4.2867417,7.70788,0.058032155,-0.3903426,-0.14278965,0.12561809,-0.27240014,-0.4061436,-22.425001,1.44375,-24.956251
1763129343097,3.5090744,4.2867417,7.70788,0.058032155,-0.3903426,-0.14278965,0.124923855,-0.27594492,-0.40776435,-22.425001,1.44375,-24.956251
1763129343098,3.5090744,4.2867417,7.70788,0.058032155,-0.3903426,-0.14278965,0.124923855,-0.27594492,-0.40776435,-21.54375,2.2875001,-25.06875
1763129343109,3.5090744,4.2867417,7.70788,0.016493348,-0.29184064,-0.1357647,0.124923855,-0.27594492,-0.40776435,-21.54375,2.2875001,-25.06875
1763129343110,3.609573,4.3005004,7.6199436,0.016493348,-0.29184064,-0.1357647,0.124923855,-0.27594492,-0.40776435,-21.54375,2.2875001,-25.06875
1763129343121,3.609573,4.3005004,7.6199436,0.016493348,-0.29184064,-0.1357647,0.124269366,-0.27846012,-0.40926087,-21.54375,2.2875001,-25.06875
1763129343122,3.609573,4.3005004,7.6199436,0.016493348,-0.29184064,-0.1357647,0.124269366,-0.27846012,-0.40926087,-22.331251,0.675,-23.19375
1763129343129,3.609573,4.3005004,7.6199436,-0.0013744457,-0.20433427,-0.123852834,0.124269366,-0.27846012,-0.40926087,-22.331251,0.675,-23.19375
1763129343130,3.510869,4.281956,7.6103725,-0.0013744457,-0.20433427,-0.123852834,0.124269366,-0.27846012,-0.40926087,-22.331251,0.675,-23.19375
1763129343138,3.510869,4.281956,7.6103725,-0.0013744457,-0.20433427,-0.123852834,0.123819165,-0.2801344,-0.4104858,-22.331251,0.675,-23.19375
1763129343139,3.510869,4.281956,7.6103725,-0.0013744457,-0.20433427,-0.123852834,0.123819165,-0.2801344,-0.4104858,-22.7625,0.24375,-23.962502
1763129343151,3.510869,4.281956,7.6103725,-0.013744458,-0.2244928,-0.09636392,0.123819165,-0.2801344,-0.4104858,-22.7625,0.24375,-23.962502
1763129343152,3.4803605,4.286144,7.7126656,-0.013744458,-0.2244928,-0.09636392,0.123819165,-0.2801344,-0.4104858,-22.7625,0.24375,-23.962502
1763129343157,3.4803605,4.286144,7.7126656,-0.013744458,-0.2244928,-0.09636392,0.123096205,-0.28194362,-0.4115421,-22.7625,0.24375,-23.962502
1763129343158,3.4803605,4.286144,7.7126656,-0.013744458,-0.2244928,-0.09636392,0.123096205,-0.28194362,-0.4115421,-23.41875,1.8750001,-22.931252
1763129343172,3.4803605,4.286144,7.7126656,-0.029168794,-0.2441932,-0.057268575,0.123096205,-0.28194362,-0.4115421,-23.41875,1.8750001,-22.931252
1763129343173,3.4630125,4.3645086,7.8089767,-0.029168794,-0.2441932,-0.057268575,0.123096205,-0.28194362,-0.4115421,-23.41875,1.8750001,-22.931252
1763129343180,3.4630125,4.3645086,7.8089767,-0.029168794,-0.2441932,-0.057268575,0.12201855,-0.28389257,-0.41237164,-23.41875,1.8750001,-22.931252
1763129343181,3.4630125,4.3645086,7.8089767,-0.029168794,-0.2441932,-0.057268575,0.12201855,-0.28389257,-0.41237164,-23.118752,1.4625001,-21.675001
1763129343192,3.4630125,4.3645086,7.8089767,-0.01282816,-0.21364996,0.019394957,0.12201855,-0.28389257,-0.41237164,-23.118752,1.4625001,-21.675001
1763129343193,3.6179478,4.433302,8.109874,-0.01282816,-0.21364996,0.019394957,0.12201855,-0.28389257,-0.41237164,-23.118752,1.4625001,-21.675001
1763129343198,3.6179478,4.433302,8.109874,-0.01282816,-0.21364996,0.019394957,0.121012576,-0.28571346,-0.41241577,-23.118752,1.4625001,-21.675001
1763129343199,3.6179478,4.433302,8.109874,-0.01282816,-0.21364996,0.019394957,0.121012576,-0.28571346,-0.41241577,-22.837502,2.325,-23.643751
1763129343214,3.6179478,4.433302,8.109874,0.12965605,-0.09071342,0.081397735,0.121012576,-0.28571346,-0.41241577,-22.837502,2.325,-23.643751
1763129343215,3.7746778,4.536792,8.303095,0.12965605,-0.09071342,0.081397735,0.121012576,-0.28571346,-0.41241577,-22.837502,2.325,-23.643751
1763129343220,3.7746778,4.536792,8.303095,0.12965605,-0.09071342,0.081397735,0.121549726,-0.28713635,-0.41149476,-22.837502,2.325,-23.643751
1763129343220,3.7746778,4.536792,8.303095,0.12965605,-0.09071342,0.081397735,0.121549726,-0.28713635,-0.41149476,-23.41875,1.8750001,-22.63125
1763129343234,3.7746778,4.536792,8.303095,0.3065014,0.27595815,0.11026109,0.121549726,-0.28713635,-0.41149476,-23.41875,1.8750001,-22.63125
1763129343235,3.900301,4.3818564,7.697112,0.3065014,0.27595815,0.11026109,0.121549726,-0.28713635,-0.41149476,-23.41875,1.8750001,-22.63125
1763129343237,3.900301,4.3818564,7.697112,0.3065014,0.27595815,0.11026109,0.121549726,-0.28713635,-0.41149476,-24.112501,0.58125,-22.800001
1763129343237,3.900301,4.3818564,7.697112,0.3065014,0.27595815,0.11026109,0.12515184,-0.28607452,-0.40929443,-24.112501,0.58125,-22.800001
1763129343255,3.900301,4.3818564,7.697112,0.22174391,0.26572618,0.102778,0.12515184,-0.28607452,-0.40929443,-24.112501,0.58125,-22.800001
1763129343256,3.6478581,4.11386,7.115058,0.22174391,0.26572618,0.102778,0.12515184,-0.28607452,-0.40929443,-24.112501,0.58125,-22.800001
1763129343258,3.6478581,4.11386,7.115058,0.22174391,0.26572618,0.102778,0.12515184,-0.28607452,-0.40929443,-24.993752,-1.85625,-21.50625
1763129343259,3.6478581,4.11386,7.115058,0.22174391,0.26572618,0.102778,0.12798306,-0.28480956,-0.40728632,-24.993752,-1.85625,-21.50625
1763129343278,3.6478581,4.11386,7.115058,-0.018631376,0.115453444,0.09392046,0.12798306,-0.28480956,-0.40728632,-24.993752,-1.85625,-21.50625
1763129343279,3.6478581,4.11386,7.115058,-0.018631376,0.115453444,0.09392046,0.12804903,-0.283866,-0.40625143,-24.993752,-1.85625,-21.50625
1763129343281,3.6478581,4.11386,7.115058,-0.018631376,0.115453444,0.09392046,0.12804903,-0.283866,-0.40625143,-26.081251,-0.675,-21.993752
1763129343282,3.9655054,4.2705903,7.068398,-0.018631376,0.115453444,0.09392046,0.12804903,-0.283866,-0.40625143,-26.081251,-0.675,-21.993752
1763129343299,4.106084,4.185645,7.630113,-0.018631376,0.115453444,0.09392046,0.12804903,-0.283866,-0.40625143,-26.081251,-0.675,-21.993752
1763129343299,4.106084,4.185645,7.630113,-0.018631376,0.115453444,0.09392046,0.12608029,-0.28323787,-0.40641072,-26.081251,-0.675,-21.993752
1763129343300,4.106084,4.185645,7.630113,-0.20967934,-0.012064579,0.029626941,0.12608029,-0.28323787,-0.40641072,-26.081251,-0.675,-21.993752
1763129343301,4.106084,4.185645,7.630113,-0.20967934,-0.012064579,0.029626941,0.12608029,-0.28323787,-0.40641072,-22.48125,1.5937501,-23.34375
1763129343319,4.106084,4.185645,7.630113,-0.23655738,-0.06994402,-0.056810424,0.12608029,-0.28323787,-0.40641072,-22.48125,1.5937501,-23.34375
1763129343320,4.106084,4.185645,7.630113,-0.23655738,-0.06994402,-0.056810424,0.12386072,-0.2828334,-0.40737927,-22.48125,1.5937501,-23.34375
1763129343321,3.807579,4.152744,7.764111,-0.23655738,-0.06994402,-0.056810424,0.12386072,-0.2828334,-0.40737927,-22.48125,1.5937501,-23.34375
1763129343323,3.807579,4.152744,7.764111,-0.23655738,-0.06994402,-0.056810424,0.12386072,-0.2828334,-0.40737927,-23.2875,1.0875001,-23.4375
1763129343340,3.807579,4.152744,7.764111,-0.23655738,-0.06994402,-0.056810424,0.12386072,-0.2828334,-0.40737927,-24.618752,-0.31875002,-21.6375
1763129343341,3.807579,4.152744,7.764111,-0.24938555,0.22739442,-0.031459536,0.12386072,-0.2828334,-0.40737927,-24.618752,-0.31875002,-21.6375
1763129343341,3.807579,4.152744,7.764111,-0.24938555,0.22739442,-0.031459536,0.122673035,-0.27969292,-0.40801698,-24.618752,-0.31875002,-21.6375
1763129343342,3.6382868,4.3609195,7.6462646,-0.24938555,0.22739442,-0.031459536,0.122673035,-0.27969292,-0.40801698,-24.618752,-0.31875002,-21.6375
