timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129310538,0.5138587,2.3150558,9.413364,0.3781253,0.25641048,-0.18784092,0.01943251,-0.13448882,-0.89414805,-13.968751,-18.150002,-23.23125
1763129310539,0.5138587,2.3150558,9.413364,0.3781253,0.25641048,-0.18784092,0.023696193,-0.13683063,-0.8944969,-13.968751,-18.150002,-23.23125
1763129310550,0.5138587,2.3150558,9.413364,0.41523534,0.16584979,-0.09880738,0.023696193,-0.13683063,-0.8944969,-13.968751,-18.150002,-23.23125
1763129310552,0.28235307,2.239682,9.548559,0.41523534,0.16584979,-0.09880738,0.023696193,-0.13683063,-0.8944969,-13.968751,-18.150002,-23.23125
1763129310557,0.28235307,2.239682,9.548559,0.41523534,0.16584979,-0.09880738,0.027226394,-0.13986945,-0.8943657,-13.968751,-18.150002,-23.23125
1763129310558,0.28235307,2.239682,9.548559,0.41523534,0.16584979,-0.09880738,0.027226394,-0.13986945,-0.8943657,-13.875001,-17.175001,-23.925001
1763129310571,0.28235307,2.239682,9.548559,0.4150826,0.2678642,-0.0029016077,0.027226394,-0.13986945,-0.8943657,-13.875001,-17.175001,-23.925001
1763129310572,0.38883367,2.3228326,9.48814,0.4150826,0.2678642,-0.0029016077,0.027226394,-0.13986945,-0.8943657,-13.875001,-17.175001,-23.925001
1763129310579,0.38883367,2.3228326,9.48814,0.4150826,0.2678642,-0.0029016077,0.03158978,-0.14241402,-0.893777,-13.875001,-17.175001,-23.925001
1763129310581,0.38883367,2.3228326,9.48814,0.4150826,0.2678642,-0.0029016077,0.03158978,-0.14241402,-0.893777,-12.187501,-15.806251,-23.625
1763129310592,0.38883367,2.3228326,9.48814,0.40423977,0.40775225,0.034819294,0.03158978,-0.14241402,-0.893777,-12.187501,-15.806251,-23.625
1763129310594,0.4660022,2.5112674,9.317652,0.40423977,0.40775225,0.034819294,0.03158978,-0.14241402,-0.893777,-12.187501,-15.806251,-23.625
1763129310598,0.4660022,2.5112674,9.317652,0.40423977,0.40775225,0.034819294,0.037103686,-0.14427279,-0.89299846,-12.187501,-15.806251,-23.625
1763129310600,0.4660022,2.5112674,9.317652,0.40423977,0.40775225,0.034819294,0.037103686,-0.14427279,-0.89299846,-13.781251,-19.237501,-24.243752
1763129310614,0.4660022,2.5112674,9.317652,0.36331183,0.41554075,0.08491021,0.037103686,-0.14427279,-0.89299846,-13.781251,-19.237501,-24.243752
1763129310615,0.2883351,2.652444,8.892925,0.36331183,0.41554075,0.08491021,0.037103686,-0.14427279,-0.89299846,-13.781251,-19.237501,-24.243752
1763129310619,0.2883351,2.652444,8.892925,0.36331183,0.41554075,0.08491021,0.037103686,-0.14427279,-0.89299846,-11.868751,-17.8125,-22.85625
1763129310619,0.2883351,2.652444,8.892925,0.36331183,0.41554075,0.08491021,0.042413134,-0.1457828,-0.8920095,-11.868751,-17.8125,-22.85625
1763129310634,0.2650051,2.9210382,8.762517,0.36331183,0.41554075,0.08491021,0.042413134,-0.1457828,-0.8920095,-11.868751,-17.8125,-22.85625
1763129310635,0.2650051,2.9210382,8.762517,0.3243692,0.22250749,0.14492767,0.042413134,-0.1457828,-0.8920095,-11.868751,-17.8125,-22.85625
1763129310639,0.2650051,2.9210382,8.762517,0.3243692,0.22250749,0.14492767,0.045729186,-0.14783992,-0.89078367,-11.868751,-17.8125,-22.85625
1763129310640,0.2650051,2.9210382,8.762517,0.3243692,0.22250749,0.14492767,0.045729186,-0.14783992,-0.89078367,-11.418751,-17.25,-24.54375
1763129310656,0.2650051,2.9210382,8.762517,0.30039275,0.1432478,0.15867212,0.045729186,-0.14783992,-0.89078367,-11.418751,-17.25,-24.54375
1763129310657,0.29671,2.8845477,8.891729,0.30039275,0.1432478,0.15867212,0.045729186,-0.14783992,-0.89078367,-11.418751,-17.25,-24.54375
1763129310659,0.29671,2.8845477,8.891729,0.30039275,0.1432478,0.15867212,0.048226815,-0.15007848,-0.8894781,-11.418751,-17.25,-24.54375
1763129310660,0.29671,2.8845477,8.891729,0.30039275,0.1432478,0.15867212,0.048226815,-0.15007848,-0.8894781,-12.093751,-17.23125,-22.612501
1763129310676,0.29671,2.8845477,8.891729,0.2961167,0.30757043,0.15531237,0.048226815,-0.15007848,-0.8894781,-12.093751,-17.23125,-22.612501
1763129310677,0.38285163,2.9736803,9.180662,0.2961167,0.30757043,0.15531237,0.048226815,-0.15007848,-0.8894781,-12.093751,-17.23125,-22.612501
1763129310678,0.38285163,2.9736803,9.180662,0.2961167,0.30757043,0.15531237,0.052190866,-0.1515158,-0.8881532,-12.093751,-17.23125,-22.612501
1763129310679,0.38285163,2.9736803,9.180662,0.2961167,0.30757043,0.15531237,0.052190866,-0.1515158,-0.8881532,-14.493751,-19.706251,-22.368752
1763129310698,0.38285163,2.9736803,9.180662,0.2961167,0.30757043,0.15531237,0.057787895,-0.1520126,-0.8866539,-14.493751,-19.706251,-22.368752
1763129310699,0.38285163,2.9736803,9.180662,0.2961167,0.30757043,0.15531237,0.057787895,-0.1520126,-0.8866539,-19.0125,-21.375,-18.5625
1763129310700,0.38285163,2.9736803,9.180662,0.285732,0.4987711,0.1802051,0.057787895,-0.1520126,-0.8866539,-19.0125,-21.375,-18.5625
1763129310701,0.3272185,3.074179,9.262018,0.285732,0.4987711,0.1802051,0.057787895,-0.1520126,-0.8866539,-19.0125,-21.375,-18.5625
1763129310718,0.3272185,3.074179,9.262018,0.285732,0.4987711,0.1802051,0.06333287,-0.15189181,-0.8848047,-19.0125,-21.375,-18.5625
1763129310718,0.3272185,3.074179,9.262018,0.2310596,0.5348121,0.2629773,0.06333287,-0.15189181,-0.8848047,-19.0125,-21.375,-18.5625
1763129310720,0.2219343,3.065804,8.935996,0.2310596,0.5348121,0.2629773,0.06333287,-0.15189181,-0.8848047,-19.0125,-21.375,-18.5625
1763129310721,0.2219343,3.065804,8.935996,0.2310596,0.5348121,0.2629773,0.06333287,-0.15189181,-0.8848047,-16.725,-18.91875,-18.54375
1763129310738,0.2219343,3.065804,8.935996,0.2310596,0.5348121,0.2629773,0.06333287,-0.15189181,-0.8848047,-16.575,-19.6875,-20.118752
1763129310739,0.2219343,3.065804,8.935996,0.15256348,0.50961393,0.3460549,0.06333287,-0.15189181,-0.8848047,-16.575,-19.6875,-20.118752
1763129310740,0.2219343,3.065804,8.935996,0.15256348,0.50961393,0.3460549,0.068173334,-0.15121646,-0.88264936,-16.575,-19.6875,-20.118752
1763129310741,0.2440679,3.1310084,8.897711,0.15256348,0.50961393,0.3460549,0.068173334,-0.15121646,-0.88264936,-16.575,-19.6875,-20.118752
1763129310757,0.2440679,3.1310084,8.897711,0.15256348,0.50961393,0.3460549,0.068173334,-0.15121646,-0.88264936,-15.39375,-17.643751,-19.3875
1763129310760,0.2440679,3.1310084,8.897711,0.117438756,0.55985755,0.38591382,0.068173334,-0.15121646,-0.88264936,-15.39375,-17.643751,-19.3875
1763129310760,0.2440679,3.1310084,8.897711,0.117438756,0.55985755,0.38591382,0.07323197,-0.15002811,-0.88029116,-15.39375,-17.643751,-19.3875
1763129310761,0.15613168,3.2733815,9.062218,0.117438756,0.55985755,0.38591382,0.07323197,-0.15002811,-0.88029116,-15.39375,-17.643751,-19.3875
1763129310778,0.15613168,3.2733815,9.062218,0.117438756,0.55985755,0.38591382,0.07323197,-0.15002811,-0.88029116,-16.29375,-21.393751,-20.025002
1763129310781,0.15613168,3.2733815,9.062218,0.13164136,0.5357284,0.40515608,0.07323197,-0.15002811,-0.88029116,-16.29375,-21.393751,-20.025002
1763129310781,0.0634098,3.1998022,9.060423,0.13164136,0.5357284,0.40515608,0.07323197,-0.15002811,-0.88029116,-16.29375,-21.393751,-20.025002
1763129310783,0.0634098,3.1998022,9.060423,0.13164136,0.5357284,0.40515608,0.07811637,-0.14909816,-0.8777717,-16.29375,-21.393751,-20.025002
1763129310798,0.0634098,3.1998022,9.060423,0.13164136,0.5357284,0.40515608,0.07811637,-0.14909816,-0.8777717,-16.050001,-20.681252,-18.9375
1763129310801,0.0634098,3.1998022,9.060423,0.13164136,0.48777553,0.41248643,0.07811637,-0.14909816,-0.8777717,-16.050001,-20.681252,-18.9375
1763129310811,0.0634098,3.1998022,9.060423,0.13164136,0.48777553,0.41248643,0.08253173,-0.14837214,-0.87524223,-16.050001,-20.681252,-18.9375
1763129310816,0.0317049,3.359523,9.1465645,0.13164136,0.48777553,0.41248643,0.08253173,-0.14837214,-0.87524223,-16.050001,-20.681252,-18.9375
1763129310824,0.0317049,3.359523,9.1465645,0.13164136,0.48777553,0.41248643,0.08253173,-0.14837214,-0.87524223,-12.0375,-15.431251,-20.362501
1763129310825,0.0317049,3.359523,9.1465645,0.13164136,0.48777553,0.41248643,0.086538896,-0.14747885,-0.87297535,-12.0375,-15.431251,-20.362501
1763129310826,0.0317049,3.359523,9.1465645,0.09758565,0.45112363,0.36102107,0.086538896,-0.14747885,-0.87297535,-12.0375,-15.431251,-20.362501
1763129310827,0.08255238,3.7118661,9.136993,0.09758565,0.45112363,0.36102107,0.086538896,-0.14747885,-0.87297535,-12.0375,-15.431251,-20.362501
1763129310837,0.08255238,3.7118661,9.136993,0.09758565,0.45112363,0.36102107,0.086538896,-0.14747885,-0.87297535,-15.468751,-20.8875,-21.73125
1763129310844,0.08255238,3.7118661,9.136993,0.044134982,0.35460702,0.24785839,0.086538896,-0.14747885,-0.87297535,-15.468751,-20.8875,-21.73125
1763129310847,0.08255238,3.7118661,9.136993,0.044134982,0.35460702,0.24785839,0.089620315,-0.14651887,-0.87129605,-15.468751,-20.8875,-21.73125
1763129310847,-0.098703936,3.7070804,8.943174,0.044134982,0.35460702,0.24785839,0.089620315,-0.14651887,-0.87129605,-15.468751,-20.8875,-21.73125
1763129310858,-0.098703936,3.7070804,8.943174,0.044134982,0.35460702,0.24785839,0.089620315,-0.14651887,-0.87129605,-15.88125,-20.962502,-19.25625
1763129310865,-0.098703936,3.7070804,8.943174,0.012064579,0.1847866,0.17486005,0.089620315,-0.14651887,-0.87129605,-15.88125,-20.962502,-19.25625
1763129310866,-0.24705894,3.5587256,8.793025,0.012064579,0.1847866,0.17486005,0.089620315,-0.14651887,-0.87129605,-15.88125,-20.962502,-19.25625
1763129310878,-0.24705894,3.5587256,8.793025,0.012064579,0.1847866,0.17486005,0.09116607,-0.14599629,-0.8701097,-15.88125,-20.962502,-19.25625
1763129310878,-0.24705894,3.5587256,8.793025,0.012064579,0.1847866,0.17486005,0.09116607,-0.14599629,-0.8701097,-14.887501,-20.737501,-19.78125
1763129310886,-0.24705894,3.5587256,8.793025,0.0059559317,0.0754418,0.12079851,0.09116607,-0.14599629,-0.8701097,-14.887501,-20.737501,-19.78125
1763129310886,-0.1274178,3.5300117,8.830712,0.0059559317,0.0754418,0.12079851,0.09116607,-0.14599629,-0.8701097,-14.887501,-20.737501,-19.78125
1763129310897,-0.1274178,3.5300117,8.830712,0.0059559317,0.0754418,0.12079851,0.09178707,-0.14585668,-0.86929804,-14.887501,-20.737501,-19.78125
1763129310898,-0.1274178,3.5300117,8.830712,0.0059559317,0.0754418,0.12079851,0.09178707,-0.14585668,-0.86929804,-12.731251,-18.018751,-22.29375
1763129310907,-0.1274178,3.5300117,8.830712,0.022601997,0.007177661,0.06291907,0.09178707,-0.14585668,-0.86929804,-12.731251,-18.018751,-22.29375
1763129310908,-0.051445685,3.4342988,9.072387,0.022601997,0.007177661,0.06291907,0.09178707,-0.14585668,-0.86929804,-12.731251,-18.018751,-22.29375
1763129310917,-0.051445685,3.4342988,9.072387,0.022601997,0.007177661,0.06291907,0.09191052,-0.14615597,-0.8688482,-12.731251,-18.018751,-22.29375
1763129310918,-0.051445685,3.4342988,9.072387,0.022601997,0.007177661,0.06291907,0.09191052,-0.14615597,-0.8688482,-9.01875,-18.768751,-23.56875
1763129310929,-0.051445685,3.4342988,9.072387,0.07589995,0.045814857,0.04963276,0.09191052,-0.14615597,-0.8688482,-9.01875,-18.768751,-23.56875
1763129310930,-0.06520442,3.3355947,9.182457,0.07589995,0.045814857,0.04963276,0.09191052,-0.14615597,-0.8688482,-9.01875,-18.768751,-23.56875
1763129310938,-0.06520442,3.3355947,9.182457,0.07589995,0.045814857,0.04963276,0.092597745,-0.14672464,-0.8684321,-9.01875,-18.768751,-23.56875
1763129310939,-0.06520442,3.3355947,9.182457,0.07589995,0.045814857,0.04963276,0.092597745,-0.14672464,-0.8684321,-7.5937505,-16.875,-28.050001
1763129310949,-0.06520442,3.3355947,9.182457,0.15531237,0.12965605,0.054061532,0.092597745,-0.14672464,-0.8684321,-7.5937505,-16.875,-28.050001
1763129310950,-0.18185452,3.475575,9.037093,0.15531237,0.12965605,0.054061532,0.092597745,-0.14672464,-0.8684321,-7.5937505,-16.875,-28.050001
1763129310958,-0.18185452,3.475575,9.037093,0.15531237,0.12965605,0.054061532,0.092597745,-0.14672464,-0.8684321,-8.7375,-17.775002,-27.243752
1763129310959,-0.18185452,3.475575,9.037093,0.15531237,0.12965605,0.054061532,0.09438927,-0.14758885,-0.8678521,-8.7375,-17.775002,-27.243752
1763129310970,-0.18185452,3.475575,9.037093,0.17730351,0.09224058,0.027947064,0.09438927,-0.14758885,-0.8678521,-8.7375,-17.775002,-27.243752
1763129310971,-0.35413775,3.5473595,8.763713,0.17730351,0.09224058,0.027947064,0.09438927,-0.14758885,-0.8678521,-8.7375,-17.775002,-27.243752
1763129310979,-0.35413775,3.5473595,8.763713,0.17730351,0.09224058,0.027947064,0.09605147,-0.14881411,-0.86732167,-8.7375,-17.775002,-27.243752
1763129310980,-0.35413775,3.5473595,8.763713,0.17730351,0.09224058,0.027947064,0.09605147,-0.14881411,-0.86732167,-7.4437504,-16.5,-25.837502
1763129310992,-0.35413775,3.5473595,8.763713,0.1414152,-0.040622506,0.0386372,0.09605147,-0.14881411,-0.86732167,-7.4437504,-16.5,-25.837502
1763129310993,-0.34097722,3.3565319,8.748159,0.1414152,-0.040622506,0.0386372,0.09605147,-0.14881411,-0.86732167,-7.4437504,-16.5,-25.837502
1763129310998,-0.34097722,3.3565319,8.748159,0.1414152,-0.040622506,0.0386372,0.09639777,-0.15036027,-0.8668354,-7.4437504,-16.5,-25.837502
1763129310999,-0.34097722,3.3565319,8.748159,0.1414152,-0.040622506,0.0386372,0.09639777,-0.15036027,-0.8668354,-6.8812504,-17.493752,-26.156252
1763129311012,-0.34097722,3.3565319,8.748159,0.123547405,-0.10690133,0.07803798,0.09639777,-0.15036027,-0.8668354,-6.8812504,-17.493752,-26.156252
1763129311014,-0.15433706,3.3607194,9.148359,0.123547405,-0.10690133,0.07803798,0.09639777,-0.15036027,-0.8668354,-6.8812504,-17.493752,-26.156252
1763129311018,-0.15433706,3.3607194,9.148359,0.123547405,-0.10690133,0.07803798,0.09595055,-0.1520748,-0.8663228,-6.8812504,-17.493752,-26.156252
1763129311019,-0.15433706,3.3607194,9.148359,0.123547405,-0.10690133,0.07803798,0.09595055,-0.1520748,-0.8663228,-7.6875005,-17.212502,-27.375002
1763129311033,-0.15433706,3.3607194,9.148359,0.17119485,0.0015271619,0.082466744,0.09595055,-0.1520748,-0.8663228,-7.6875005,-17.212502,-27.375002
1763129311034,-0.14656039,3.4923246,9.493524,0.17119485,0.0015271619,0.082466744,0.09595055,-0.1520748,-0.8663228,-7.6875005,-17.212502,-27.375002
1763129311038,-0.14656039,3.4923246,9.493524,0.17119485,0.0015271619,0.082466744,0.09661889,-0.15370136,-0.8657057,-7.6875005,-17.212502,-27.375002
1763129311039,-0.14656039,3.4923246,9.493524,0.17119485,0.0015271619,0.082466744,0.09661889,-0.15370136,-0.8657057,-9.0375,-18.46875,-25.031252
1763129311055,-0.14656039,3.4923246,9.493524,0.20219624,0.12690715,0.08659008,0.09661889,-0.15370136,-0.8657057,-9.0375,-18.46875,-25.031252
1763129311056,-0.4977071,3.370889,9.266804,0.20219624,0.12690715,0.08659008,0.09661889,-0.15370136,-0.8657057,-9.0375,-18.46875,-25.031252
1763129311060,-0.4977071,3.370889,9.266804,0.20219624,0.12690715,0.08659008,0.09661889,-0.15370136,-0.8657057,-8.175,-18.28125,-25.575
1763129311075,-0.4977071,3.370889,9.266804,0.14034618,0.1621846,0.17043127,0.09661889,-0.15370136,-0.8657057,-8.175,-18.28125,-25.575
1763129311076,-0.6203393,3.269792,9.050852,0.14034618,0.1621846,0.17043127,0.09661889,-0.15370136,-0.8657057,-8.175,-18.28125,-25.575
1763129311077,-0.6203393,3.269792,9.050852,0.14034618,0.1621846,0.17043127,0.098142445,-0.15496981,-0.8653995,-8.175,-18.28125,-25.575
1763129311079,-0.6203393,3.269792,9.050852,0.14034618,0.1621846,0.17043127,0.100129426,-0.15515408,-0.86442447,-8.175,-18.28125,-25.575
1763129311080,-0.6203393,3.269792,9.050852,0.14034618,0.1621846,0.17043127,0.100129426,-0.15515408,-0.86442447,-7.5000005,-17.643751,-26.306252
1763129311096,-0.6203393,3.269792,9.050852,0.04459313,0.1915061,0.2600757,0.100129426,-0.15515408,-0.86442447,-7.5000005,-17.643751,-26.306252
1763129311097,-0.41754755,3.3559337,9.181859,0.04459313,0.1915061,0.2600757,0.100129426,-0.15515408,-0.86442447,-7.5000005,-17.643751,-26.306252
1763129311098,-0.41754755,3.3559337,9.181859,0.04459313,0.1915061,0.2600757,0.10193603,-0.15428317,-0.86304355,-7.5000005,-17.643751,-26.306252
1763129311099,-0.41754755,3.3559337,9.181859,0.04459313,0.1915061,0.2600757,0.10193603,-0.15428317,-0.86304355,-9.4125,-19.21875,-26.75625
1763129311118,-0.41754755,3.3559337,9.181859,0.04459313,0.1915061,0.2600757,0.10362517,-0.15274276,-0.8617632,-9.4125,-19.21875,-26.75625
1763129311119,-0.41754755,3.3559337,9.181859,-0.026419902,0.26847506,0.28909177,0.10362517,-0.15274276,-0.8617632,-9.4125,-19.21875,-26.75625
1763129311121,-0.41754755,3.3559337,9.181859,-0.026419902,0.26847506,0.28909177,0.10362517,-0.15274276,-0.8617632,-6.4875,-15.168751,-27.4125
1763129311122,-0.2650051,3.5174494,9.347562,-0.026419902,0.26847506,0.28909177,0.10362517,-0.15274276,-0.8617632,-6.4875,-15.168751,-27.4125
1763129311139,-0.2650051,3.5174494,9.347562,-0.026419902,0.26847506,0.28909177,0.10551268,-0.15051435,-0.86058927,-6.4875,-15.168751,-27.4125
1763129311139,-0.2650051,3.5174494,9.347562,-0.094378605,0.34834564,0.26542073,0.10551268,-0.15051435,-0.86058927,-6.4875,-15.168751,-27.4125
1763129311140,-0.4336991,3.5958142,9.172886,-0.094378605,0.34834564,0.26542073,0.10551268,-0.15051435,-0.86058927,-6.4875,-15.168751,-27.4125
1763129311141,-0.4336991,3.5958142,9.172886,-0.094378605,0.34834564,0.26542073,0.10551268,-0.15051435,-0.86058927,-7.3125005,-17.118752,-27.000002
1763129311159,-0.4336991,3.5958142,9.172886,-0.094378605,0.34834564,0.26542073,0.10692897,-0.14781901,-0.8590178,-7.3125005,-17.118752,-27.000002
1763129311160,-0.4336991,3.5958142,9.172886,-0.18112141,0.28206682,0.25488332,0.10692897,-0.14781901,-0.8590178,-7.3125005,-17.118752,-27.000002
1763129311161,-0.6538388,3.5306098,8.970094,-0.18112141,0.28206682,0.25488332,0.10692897,-0.14781901,-0.8590178,-7.3125005,-17.118752,-27.000002
1763129311162,-0.6538388,3.5306098,8.970094,-0.18112141,0.28206682,0.25488332,0.10692897,-0.14781901,-0.8590178,-7.8750005,-19.331251,-25.218752
1763129311178,-0.6538388,3.5306098,8.970094,-0.18112141,0.28206682,0.25488332,0.10692897,-0.14781901,-0.8590178,-8.2875,-17.5125,-26.868752
1763129311181,-0.6538388,3.5306098,8.970094,-0.18112141,0.28206682,0.25488332,0.10751119,-0.14524299,-0.8571353,-8.2875,-17.5125,-26.868752
1763129311182,-0.6538388,3.5306098,8.970094,-0.21578798,0.1574504,0.26832235,0.10751119,-0.14524299,-0.8571353,-8.2875,-17.5125,-26.868752
1763129311184,-0.47258246,3.6245282,9.071789,-0.21578798,0.1574504,0.26832235,0.10751119,-0.14524299,-0.8571353,-8.2875,-17.5125,-26.868752
1763129311198,-0.47258246,3.6245282,9.071789,-0.21578798,0.1574504,0.26832235,0.10751119,-0.14524299,-0.8571353,-6.05625,-17.94375,-25.95
1763129311200,-0.25842485,3.8380876,9.135797,-0.21578798,0.1574504,0.26832235,0.10751119,-0.14524299,-0.8571353,-6.05625,-17.94375,-25.95
1763129311202,-0.25842485,3.8380876,9.135797,-0.1838703,0.08567379,0.19685118,0.10751119,-0.14524299,-0.8571353,-6.05625,-17.94375,-25.95
1763129311203,-0.25842485,3.8380876,9.135797,-0.1838703,0.08567379,0.19685118,0.10747125,-0.14353882,-0.85566324,-6.05625,-17.94375,-25.95
1763129311218,-0.25842485,3.8380876,9.135797,-0.1838703,0.08567379,0.19685118,0.10747125,-0.14353882,-0.85566324,-6.0375004,-15.543751,-27.337502
1763129311223,-0.16570297,3.7920256,9.067003,-0.1838703,0.08567379,0.19685118,0.10747125,-0.14353882,-0.85566324,-6.0375004,-15.543751,-27.337502
1763129311224,-0.16570297,3.7920256,9.067003,-0.1838703,0.08567379,0.19685118,0.1071802,-0.14342473,-0.8544302,-6.0375004,-15.543751,-27.337502
1763129311225,-0.16570297,3.7920256,9.067003,-0.08949169,-9.162972E-4,0.09346231,0.1071802,-0.14342473,-0.8544302,-6.0375004,-15.543751,-27.337502
1763129311238,-0.16570297,3.7920256,9.067003,-0.08949169,-9.162972E-4,0.09346231,0.1071802,-0.14342473,-0.8544302,-6.5625005,-16.29375,-26.38125
1763129311243,-0.16570297,3.7920256,9.067003,-0.08949169,-9.162972E-4,0.09346231,0.10713737,-0.14388524,-0.85375935,-6.5625005,-16.29375,-26.38125
1763129311244,-0.16630118,3.63051,8.915657,-0.08949169,-9.162972E-4,0.09346231,0.10713737,-0.14388524,-0.85375935,-6.5625005,-16.29375,-26.38125
1763129311245,-0.16630118,3.63051,8.915657,-0.023518294,-0.004734202,-9.162972E-4,0.10713737,-0.14388524,-0.85375935,-6.5625005,-16.29375,-26.38125
1763129311257,-0.16630118,3.63051,8.915657,-0.023518294,-0.004734202,-9.162972E-4,0.10713737,-0.14388524,-0.85375935,-8.25,-19.275002,-27.000002
1763129311264,-0.16630118,3.63051,8.915657,-0.054366965,-0.021685699,-0.027030766,0.10713737,-0.14388524,-0.85375935,-8.25,-19.275002,-27.000002
1763129311265,-0.16630118,3.63051,8.915657,-0.054366965,-0.021685699,-0.027030766,0.106707014,-0.14401273,-0.8535322,-8.25,-19.275002,-27.000002
1763129311266,-0.25004998,3.5156546,8.740383,-0.054366965,-0.021685699,-0.027030766,0.106707014,-0.14401273,-0.8535322,-8.25,-19.275002,-27.000002
1763129311277,-0.25004998,3.5156546,8.740383,-0.054366965,-0.021685699,-0.027030766,0.106707014,-0.14401273,-0.8535322,-6.8250003,-17.00625,-27.187502
1763129311285,-0.25004998,3.5156546,8.740383,-0.13820815,-0.10033454,-0.04046979,0.106707014,-0.14401273,-0.8535322,-6.8250003,-17.00625,-27.187502
1763129311286,-0.28414768,3.6382868,8.810373,-0.13820815,-0.10033454,-0.04046979,0.106707014,-0.14401273,-0.8535322,-6.8250003,-17.00625,-27.187502
1763129311299,-0.28414768,3.6382868,8.810373,-0.13820815,-0.10033454,-0.04046979,0.10533397,-0.14362152,-0.85351074,-6.8250003,-17.00625,-27.187502
1763129311300,-0.28414768,3.6382868,8.810373,-0.13820815,-0.10033454,-0.04046979,0.10533397,-0.14362152,-0.85351074,-7.8562503,-17.737501,-27.150002
1763129311306,-0.28414768,3.6382868,8.810373,-0.20906848,-0.14630212,-0.066889696,0.10533397,-0.14362152,-0.85351074,-7.8562503,-17.737501,-27.150002
1763129311307,-0.28055847,3.5318062,8.991031,-0.20906848,-0.14630212,-0.066889696,0.10533397,-0.14362152,-0.85351074,-7.8562503,-17.737501,-27.150002
1763129311317,-0.28055847,3.5318062,8.991031,-0.20906848,-0.14630212,-0.066889696,0.103527576,-0.14285517,-0.85335445,-7.8562503,-17.737501,-27.150002
1763129311318,-0.28055847,3.5318062,8.991031,-0.20906848,-0.14630212,-0.066889696,0.103527576,-0.14285517,-0.85335445,-7.5000005,-17.643751,-26.306252
1763129311328,-0.26979074,3.3720853,9.0849495,-0.20906848,-0.14630212,-0.066889696,0.103527576,-0.14285517,-0.85335445,-7.5000005,-17.643751,-26.306252
1763129311328,-0.26979074,3.3720853,9.0849495,-0.22785257,-0.14477496,-0.082924895,0.103527576,-0.14285517,-0.85335445,-7.5000005,-17.643751,-26.306252
1763129311339,-0.26979074,3.3720853,9.0849495,-0.22785257,-0.14477496,-0.082924895,0.10148627,-0.1417647,-0.8536367,-7.5000005,-17.643751,-26.306252
1763129311340,-0.26979074,3.3720853,9.0849495,-0.22785257,-0.14477496,-0.082924895,0.10148627,-0.1417647,-0.8536367,-7.4437504,-16.5,-25.5375
1763129311349,-0.26979074,3.3720853,9.0849495,-0.22174391,-0.13332124,-0.10430516,0.10148627,-0.1417647,-0.8536367,-7.4437504,-16.5,-25.5375
1763129311350,-0.276371,3.324827,9.220742,-0.22174391,-0.13332124,-0.10430516,0.10148627,-0.1417647,-0.8536367,-7.4437504,-16.5,-25.5375
1763129311358,-0.276371,3.324827,9.220742,-0.22174391,-0.13332124,-0.10430516,0.09939626,-0.140505,-0.8543944,-7.4437504,-16.5,-25.5375
1763129311359,-0.276371,3.324827,9.220742,-0.22174391,-0.13332124,-0.10430516,0.09939626,-0.140505,-0.8543944,-8.7375,-17.775002,-28.29375
1763129311370,-0.276371,3.324827,9.220742,-0.27183482,-0.11423171,-0.10231985,0.09939626,-0.140505,-0.8543944,-8.7375,-17.775002,-28.29375
1763129311371,-0.35114673,3.242873,9.2997055,-0.27183482,-0.11423171,-0.10231985,0.09939626,-0.140505,-0.8543944,-8.7375,-17.775002,-28.29375
1763129311379,-0.35114673,3.242873,9.2997055,-0.27183482,-0.11423171,-0.10231985,0.097193524,-0.13864309,-0.85526603,-8.7375,-17.775002,-28.29375
1763129311380,-0.35114673,3.242873,9.2997055,-0.27183482,-0.11423171,-0.10231985,0.097193524,-0.13864309,-0.85526603,-6.9187503,-15.731251,-25.725
1763129311390,-0.35114673,3.242873,9.2997055,-0.34483317,-0.14080434,-0.045662142,0.097193524,-0.13864309,-0.85526603,-6.9187503,-15.731251,-25.725
1763129311391,-0.44805604,2.9593234,9.174082,-0.34483317,-0.14080434,-0.045662142,0.097193524,-0.13864309,-0.85526603,-6.9187503,-15.731251,-25.725
1763129311398,-0.44805604,2.9593234,9.174082,-0.34483317,-0.14080434,-0.045662142,0.09442185,-0.13617545,-0.8559329,-6.9187503,-15.731251,-25.725
1763129311400,-0.44805604,2.9593234,9.174082,-0.34483317,-0.14080434,-0.045662142,0.09442185,-0.13617545,-0.8559329,-7.8187504,-16.44375,-26.868752
1763129311413,-0.44805604,2.9593234,9.174082,-0.38133234,-0.22327107,0.01725693,0.09442185,-0.13617545,-0.8559329,-7.8187504,-16.44375,-26.868752
1763129311414,-0.47258246,2.8031917,9.174082,-0.38133234,-0.22327107,0.01725693,0.09442185,-0.13617545,-0.8559329,-7.8187504,-16.44375,-26.868752
1763129311418,-0.47258246,2.8031917,9.174082,-0.38133234,-0.22327107,0.01725693,0.0906669,-0.13355587,-0.856618,-7.8187504,-16.44375,-26.868752
1763129311419,-0.47258246,2.8031917,9.174082,-0.38133234,-0.22327107,0.01725693,0.0906669,-0.13355587,-0.856618,-7.1250005,-15.150001,-27.45
1763129311432,-0.47258246,2.8031917,9.174082,-0.1472184,0.038179047,0.04382955,0.0906669,-0.13355587,-0.856618,-7.1250005,-15.150001,-27.45
