timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129457122,-1.1916257,6.0311093,7.5643106,0.018936807,-0.037415467,0.08002329,0.34210223,-0.020712536,-0.18549854,-4.5750003,-2.2125,-32.175003
1763129457123,-1.1916257,6.0311093,7.5643106,0.12064579,0.21166465,0.12965605,0.34210223,-0.020712536,-0.18549854,-4.5750003,-2.2125,-32.175003
1763129457125,-1.1934203,5.7248282,7.1365933,0.12064579,0.21166465,0.12965605,0.34210223,-0.020712536,-0.18549854,-4.5750003,-2.2125,-32.175003
1763129457138,-1.1934203,5.7248282,7.1365933,0.12064579,0.21166465,0.12965605,0.34210223,-0.020712536,-0.18549854,-3.525,-1.63125,-31.556252
1763129457143,-1.1934203,5.7248282,7.1365933,0.24953826,0.14401138,0.06444623,0.34210223,-0.020712536,-0.18549854,-3.525,-1.63125,-31.556252
1763129457143,-1.1934203,5.7248282,7.1365933,0.24953826,0.14401138,0.06444623,0.34450006,-0.019781785,-0.1855637,-3.525,-1.63125,-31.556252
1763129457144,-1.4787644,6.212964,6.2440705,0.24953826,0.14401138,0.06444623,0.34450006,-0.019781785,-0.1855637,-3.525,-1.63125,-31.556252
1763129457157,-1.4787644,6.212964,6.2440705,0.24953826,0.14401138,0.06444623,0.34450006,-0.019781785,-0.1855637,-6.7312503,-2.3812501,-31.556252
1763129457163,-1.4787644,6.212964,6.2440705,0.24953826,0.14401138,0.06444623,0.34593022,-0.021807764,-0.18623956,-6.7312503,-2.3812501,-31.556252
1763129457164,-0.64008003,6.4761744,6.567102,0.24953826,0.14401138,0.06444623,0.34593022,-0.021807764,-0.18623956,-6.7312503,-2.3812501,-31.556252
1763129457166,-0.64008003,6.4761744,6.567102,0.059253883,-0.22739442,0.112399116,0.34593022,-0.021807764,-0.18623956,-6.7312503,-2.3812501,-31.556252
1763129457177,-0.64008003,6.4761744,6.567102,0.059253883,-0.22739442,0.112399116,0.34593022,-0.021807764,-0.18623956,-3.7687502,-1.6875001,-32.362503
1763129457186,-0.64008003,6.4761744,6.567102,-0.2535089,-0.30512697,0.018325943,0.34593022,-0.021807764,-0.18623956,-3.7687502,-1.6875001,-32.362503
1763129457187,-0.64008003,6.4761744,6.567102,-0.2535089,-0.30512697,0.018325943,0.34405684,-0.024378497,-0.18607,-3.7687502,-1.6875001,-32.362503
1763129457187,-0.07537391,6.6777697,7.993224,-0.2535089,-0.30512697,0.018325943,0.34405684,-0.024378497,-0.18607,-3.7687502,-1.6875001,-32.362503
1763129457198,-0.07537391,6.6777697,7.993224,-0.2535089,-0.30512697,0.018325943,0.34405684,-0.024378497,-0.18607,-4.8562503,-0.35625002,-34.10625
1763129457205,-0.07537391,6.6777697,7.993224,-0.2535089,-0.30512697,0.018325943,0.34023258,-0.024284804,-0.18501857,-4.8562503,-0.35625002,-34.10625
1763129457206,-0.07537391,6.6777697,7.993224,-0.38011062,-0.034666575,-0.09269873,0.34023258,-0.024284804,-0.18501857,-4.8562503,-0.35625002,-34.10625
1763129457207,-0.8243274,6.4558353,8.842676,-0.38011062,-0.034666575,-0.09269873,0.34023258,-0.024284804,-0.18501857,-4.8562503,-0.35625002,-34.10625
1763129457218,-0.8243274,6.4558353,8.842676,-0.38011062,-0.034666575,-0.09269873,0.34023258,-0.024284804,-0.18501857,-4.5,-1.06875,-33.05625
1763129457227,-0.8243274,6.4558353,8.842676,-0.2489274,0.045509428,0.018325943,0.34023258,-0.024284804,-0.18501857,-4.5,-1.06875,-33.05625
1763129457228,-1.5343975,5.5896335,8.243873,-0.2489274,0.045509428,0.018325943,0.34023258,-0.024284804,-0.18501857,-4.5,-1.06875,-33.05625
1763129457254,-1.5343975,5.5896335,8.243873,-0.2489274,0.045509428,0.018325943,0.34023258,-0.024284804,-0.18501857,-5.1000004,-1.3687501,-32.7
1763129457255,-1.5343975,5.5896335,8.243873,-0.2489274,0.045509428,0.018325943,0.33690387,-0.023437927,-0.18498787,-5.1000004,-1.3687501,-32.7
1763129457255,-1.5343975,5.5896335,8.243873,0.07422007,7.6358096E-4,0.1707367,0.33690387,-0.023437927,-0.18498787,-5.1000004,-1.3687501,-32.7
1763129457257,-1.4039887,6.01436,7.41117,0.07422007,7.6358096E-4,0.1707367,0.33690387,-0.023437927,-0.18498787,-5.1000004,-1.3687501,-32.7
1763129457257,-1.4039887,6.01436,7.41117,0.07422007,7.6358096E-4,0.1707367,0.33690387,-0.023437927,-0.18498787,-4.2375,-1.0125,-33.45
