timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129442568,-2.6979074,8.510074,0.5102694,-1.9659156,-3.5645487,0.06658426,0.54207224,0.21094252,0.035708845,11.7375,-13.743751,-27.88125
1763129442570,-2.4963121,8.014759,1.1784651,-1.9659156,-3.5645487,0.06658426,0.54207224,0.21094252,0.035708845,11.7375,-13.743751,-27.88125
1763129442580,-2.4963121,8.014759,1.1784651,-1.9659156,-3.5645487,0.06658426,0.52693033,0.17932206,0.020100744,11.7375,-13.743751,-27.88125
1763129442581,-2.4963121,8.014759,1.1784651,-1.9659156,-3.5645487,0.06658426,0.52693033,0.17932206,0.020100744,12.1125,-9.356251,-31.81875
1763129442590,-1.8281165,7.8741813,4.104887,-1.9659156,-3.5645487,0.06658426,0.52693033,0.17932206,0.020100744,12.1125,-9.356251,-31.81875
1763129442591,-1.8281165,7.8741813,4.104887,-2.6586363,-2.9113815,0.14385866,0.52693033,0.17932206,0.020100744,12.1125,-9.356251,-31.81875
1763129442598,-1.8281165,7.8741813,4.104887,-2.6586363,-2.9113815,0.14385866,0.50476086,0.15256837,0.009967689,12.1125,-9.356251,-31.81875
1763129442599,-1.8281165,7.8741813,4.104887,-2.6586363,-2.9113815,0.14385866,0.50476086,0.15256837,0.009967689,6.61875,-10.293751,-30.31875
1763129442612,-1.8281165,7.8741813,4.104887,-2.8440337,-1.7993022,0.23182319,0.50476086,0.15256837,0.009967689,6.61875,-10.293751,-30.31875
1763129442613,-1.6642082,7.877172,5.779863,-2.8440337,-1.7993022,0.23182319,0.50476086,0.15256837,0.009967689,6.61875,-10.293751,-30.31875
1763129442617,-1.6642082,7.877172,5.779863,-2.8440337,-1.7993022,0.23182319,0.479756,0.13492258,0.0070688236,6.61875,-10.293751,-30.31875
1763129442618,-1.6642082,7.877172,5.779863,-2.8440337,-1.7993022,0.23182319,0.479756,0.13492258,0.0070688236,4.6125,-10.293751,-33.018753
1763129442632,-1.6642082,7.877172,5.779863,-2.439183,-1.4454588,0.20448698,0.479756,0.13492258,0.0070688236,4.6125,-10.293751,-33.018753
1763129442633,-1.1802598,7.375876,6.5288167,-2.439183,-1.4454588,0.20448698,0.479756,0.13492258,0.0070688236,4.6125,-10.293751,-33.018753
1763129442638,-1.1802598,7.375876,6.5288167,-2.439183,-1.4454588,0.20448698,0.4576705,0.12045142,0.0052300855,4.6125,-10.293751,-33.018753
1763129442639,-1.1802598,7.375876,6.5288167,-2.439183,-1.4454588,0.20448698,0.4576705,0.12045142,0.0052300855,2.8500001,-8.4375,-30.093752
1763129442653,-1.2311072,7.513463,7.0983086,-2.439183,-1.4454588,0.20448698,0.4576705,0.12045142,0.0052300855,2.8500001,-8.4375,-30.093752
1763129442655,-1.2311072,7.513463,7.0983086,-1.7139338,-1.5312853,0.041691523,0.4576705,0.12045142,0.0052300855,2.8500001,-8.4375,-30.093752
1763129442659,-1.2311072,7.513463,7.0983086,-1.7139338,-1.5312853,0.041691523,0.44164336,0.10585389,6.6952297E-4,2.8500001,-8.4375,-30.093752
1763129442660,-1.2311072,7.513463,7.0983086,-1.7139338,-1.5312853,0.041691523,0.44164336,0.10585389,6.6952297E-4,2.4375,-8.71875,-33.1875
1763129442674,-1.2311072,7.513463,7.0983086,-0.982576,-1.8095342,-0.11835505,0.44164336,0.10585389,6.6952297E-4,2.4375,-8.71875,-33.1875
1763129442676,-1.5684953,7.432107,6.3200426,-0.982576,-1.8095342,-0.11835505,0.44164336,0.10585389,6.6952297E-4,2.4375,-8.71875,-33.1875
1763129442679,-1.5684953,7.432107,6.3200426,-0.982576,-1.8095342,-0.11835505,0.44164336,0.10585389,6.6952297E-4,1.5187501,-7.6687503,-35.4
1763129442680,-1.5684953,7.432107,6.3200426,-0.982576,-1.8095342,-0.11835505,0.43202484,0.08935793,-0.0075482805,1.5187501,-7.6687503,-35.4
1763129442695,-1.5684953,7.432107,6.3200426,-0.6004801,-1.3907864,-0.25763223,0.43202484,0.08935793,-0.0075482805,1.5187501,-7.6687503,-35.4
1763129442696,-1.7928224,8.117651,8.325228,-0.6004801,-1.3907864,-0.25763223,0.43202484,0.08935793,-0.0075482805,1.5187501,-7.6687503,-35.4
1763129442699,-1.7928224,8.117651,8.325228,-0.6004801,-1.3907864,-0.25763223,0.42592198,0.07746295,-0.015734062,1.5187501,-7.6687503,-35.4
1763129442701,-1.7928224,8.117651,8.325228,-0.6004801,-1.3907864,-0.25763223,0.42592198,0.07746295,-0.015734062,1.8000001,-3.6375,-34.256252
1763129442716,-1.7928224,8.117651,8.325228,-0.33780822,-0.7440333,-0.22174391,0.42592198,0.07746295,-0.015734062,1.8000001,-3.6375,-34.256252
1763129442717,-1.3621143,6.9822564,6.474978,-0.33780822,-0.7440333,-0.22174391,0.42592198,0.07746295,-0.015734062,1.8000001,-3.6375,-34.256252
1763129442718,-1.3621143,6.9822564,6.474978,-0.33780822,-0.7440333,-0.22174391,0.42212954,0.071467675,-0.020920338,1.8000001,-3.6375,-34.256252
1763129442719,-1.3621143,6.9822564,6.474978,-0.33780822,-0.7440333,-0.22174391,0.42212954,0.071467675,-0.020920338,-0.28125,-6.675,-32.550003
1763129442739,-1.3621143,6.9822564,6.474978,-0.33780822,-0.7440333,-0.22174391,0.42070526,0.057026792,-0.028549915,-0.28125,-6.675,-32.550003
1763129442740,-1.3621143,6.9822564,6.474978,-0.090560704,-1.5615231,-0.07773254,0.42070526,0.057026792,-0.028549915,-0.28125,-6.675,-32.550003
1763129442741,-1.3621143,6.9822564,6.474978,-0.090560704,-1.5615231,-0.07773254,0.42070526,0.057026792,-0.028549915,0.26250002,-5.11875,-34.331253
1763129442743,-1.2412767,7.0815587,5.838487,-0.090560704,-1.5615231,-0.07773254,0.42070526,0.057026792,-0.028549915,0.26250002,-5.11875,-34.331253
1763129442759,-1.2412767,7.0815587,5.838487,-0.090560704,-1.5615231,-0.07773254,0.41974467,0.044777337,-0.035828006,0.26250002,-5.11875,-34.331253
1763129442760,-1.41356,8.063812,7.0002027,-0.090560704,-1.5615231,-0.07773254,0.41974467,0.044777337,-0.035828006,0.26250002,-5.11875,-34.331253
1763129442762,-1.41356,8.063812,7.0002027,-0.049174614,-1.3553562,-0.13271037,0.41974467,0.044777337,-0.035828006,0.26250002,-5.11875,-34.331253
1763129442763,-1.41356,8.063812,7.0002027,-0.049174614,-1.3553562,-0.13271037,0.41974467,0.044777337,-0.035828006,-1.1812501,-4.96875,-33.28125
1763129442778,-1.41356,8.063812,7.0002027,-0.049174614,-1.3553562,-0.13271037,0.41974467,0.044777337,-0.035828006,-1.48125,-6.1687503,-35.15625
1763129442782,-1.41356,8.063812,7.0002027,-0.049174614,-1.3553562,-0.13271037,0.4176494,0.03661217,-0.04092314,-1.48125,-6.1687503,-35.15625
1763129442783,-1.41356,8.063812,7.0002027,-0.17562363,-0.91996235,-0.10690133,0.4176494,0.03661217,-0.04092314,-1.48125,-6.1687503,-35.15625
1763129442784,-1.3938192,7.4512496,7.375876,-0.17562363,-0.91996235,-0.10690133,0.4176494,0.03661217,-0.04092314,-1.48125,-6.1687503,-35.15625
1763129442797,-1.3938192,7.4512496,7.375876,-0.17562363,-0.91996235,-0.10690133,0.4176494,0.03661217,-0.04092314,-2.7562501,-6.2812505,-33.09375
1763129442800,-1.3938192,7.4512496,7.375876,-0.3451386,-0.55298537,0.015577052,0.4176494,0.03661217,-0.04092314,-2.7562501,-6.2812505,-33.09375
1763129442801,-1.3938192,7.4512496,7.375876,-0.3451386,-0.55298537,0.015577052,0.41397288,0.031484433,-0.043216985,-2.7562501,-6.2812505,-33.09375
1763129442802,-0.90807617,6.9038916,6.5276203,-0.3451386,-0.55298537,0.015577052,0.41397288,0.031484433,-0.043216985,-2.7562501,-6.2812505,-33.09375
1763129442819,-0.90807617,6.9038916,6.5276203,-0.3451386,-0.55298537,0.015577052,0.41397288,0.031484433,-0.043216985,-1.1625,-4.4625,-31.593752
1763129442821,-0.90807617,6.9038916,6.5276203,-0.4914407,-0.5920807,0.076358095,0.41397288,0.031484433,-0.043216985,-1.1625,-4.4625,-31.593752
1763129442822,-0.90807617,6.9038916,6.5276203,-0.4914407,-0.5920807,0.076358095,0.40896633,0.025742952,-0.04493965,-1.1625,-4.4625,-31.593752
1763129442823,-0.79800636,7.1527452,6.6185474,-0.4914407,-0.5920807,0.076358095,0.40896633,0.025742952,-0.04493965,-1.1625,-4.4625,-31.593752
1763129442838,-0.79800636,7.1527452,6.6185474,-0.4914407,-0.5920807,0.076358095,0.40896633,0.025742952,-0.04493965,-2.60625,-4.8187504,-34.03125
1763129442841,-0.79800636,7.1527452,6.6185474,-0.5809324,-0.48579022,0.112399116,0.40896633,0.025742952,-0.04493965,-2.60625,-4.8187504,-34.03125
1763129442842,-0.79800636,7.1527452,6.6185474,-0.5809324,-0.48579022,0.112399116,0.4031891,0.020898838,-0.045814946,-2.60625,-4.8187504,-34.03125
1763129442843,-0.66041905,7.198807,6.9535427,-0.5809324,-0.48579022,0.112399116,0.4031891,0.020898838,-0.045814946,-2.60625,-4.8187504,-34.03125
1763129442858,-0.66041905,7.198807,6.9535427,-0.5809324,-0.48579022,0.112399116,0.4031891,0.020898838,-0.045814946,-8.400001,-7.2375,-29.6625
1763129442863,-0.66041905,7.198807,6.9535427,-0.61315554,-0.25793764,0.116217025,0.4031891,0.020898838,-0.045814946,-8.400001,-7.2375,-29.6625
1763129442864,-0.66041905,7.198807,6.9535427,-0.61315554,-0.25793764,0.116217025,0.39716867,0.01822215,-0.045649864,-8.400001,-7.2375,-29.6625
1763129442865,-0.49292147,7.1342006,7.3860455,-0.61315554,-0.25793764,0.116217025,0.39716867,0.01822215,-0.045649864,-8.400001,-7.2375,-29.6625
1763129442877,-0.49292147,7.1342006,7.3860455,-0.61315554,-0.25793764,0.116217025,0.39716867,0.01822215,-0.045649864,-4.3875003,-3.45,-32.193752
1763129442883,-0.49292147,7.1342006,7.3860455,-0.61147565,-0.028099779,0.09300416,0.39716867,0.01822215,-0.045649864,-4.3875003,-3.45,-32.193752
1763129442884,-0.8117651,7.1880393,7.615158,-0.61147565,-0.028099779,0.09300416,0.39716867,0.01822215,-0.045649864,-4.3875003,-3.45,-32.193752
1763129442886,-0.8117651,7.1880393,7.615158,-0.61147565,-0.028099779,0.09300416,0.391197,0.017827528,-0.044701397,-4.3875003,-3.45,-32.193752
1763129442898,-0.8117651,7.1880393,7.615158,-0.61147565,-0.028099779,0.09300416,0.391197,0.017827528,-0.044701397,-5.5687504,-5.34375,-34.631252
1763129442905,-0.8117651,7.1880393,7.615158,-0.61147565,-0.028099779,0.09300416,0.386209,0.0185546,-0.04270076,-5.5687504,-5.34375,-34.631252
1763129442906,-1.1084751,6.9116683,7.6253276,-0.61147565,-0.028099779,0.09300416,0.386209,0.0185546,-0.04270076,-5.5687504,-5.34375,-34.631252
1763129442908,-1.1084751,6.9116683,7.6253276,-0.5158753,0.113926284,0.15332706,0.386209,0.0185546,-0.04270076,-5.5687504,-5.34375,-34.631252
1763129442918,-1.1084751,6.9116683,7.6253276,-0.5158753,0.113926284,0.15332706,0.386209,0.0185546,-0.04270076,-4.03125,-4.1625004,-31.612501
1763129442926,-1.1084751,6.9116683,7.6253276,-0.26847506,0.107054055,0.24205516,0.386209,0.0185546,-0.04270076,-4.03125,-4.1625004,-31.612501
1763129442927,-1.0737791,6.7495546,7.2532434,-0.26847506,0.107054055,0.24205516,0.386209,0.0185546,-0.04270076,-4.03125,-4.1625004,-31.612501
1763129442939,-1.0737791,6.7495546,7.2532434,-0.26847506,0.107054055,0.24205516,0.38358772,0.018793335,-0.04002197,-4.03125,-4.1625004,-31.612501
1763129442939,-1.0737791,6.7495546,7.2532434,-0.26847506,0.107054055,0.24205516,0.38358772,0.018793335,-0.04002197,-3.5812502,-4.3875003,-32.775
1763129442947,-1.0737791,6.7495546,7.2532434,-0.0858265,0.05574141,0.22617269,0.38358772,0.018793335,-0.04002197,-3.5812502,-4.3875003,-32.775
1763129442948,-0.86919284,6.8015985,6.7848487,-0.0858265,0.05574141,0.22617269,0.38358772,0.018793335,-0.04002197,-3.5812502,-4.3875003,-32.775
1763129442957,-0.86919284,6.8015985,6.7848487,-0.0858265,0.05574141,0.22617269,0.38274422,0.018524496,-0.03773868,-3.5812502,-4.3875003,-32.775
1763129442958,-0.86919284,6.8015985,6.7848487,-0.0858265,0.05574141,0.22617269,0.38274422,0.018524496,-0.03773868,-5.9812503,-5.26875,-34.612503
1763129442967,-0.86919284,6.8015985,6.7848487,-0.18555018,0.07803798,0.19226968,0.38274422,0.018524496,-0.03773868,-5.9812503,-5.26875,-34.612503
1763129442969,-0.8883354,6.6795645,6.262615,-0.18555018,0.07803798,0.19226968,0.38274422,0.018524496,-0.03773868,-5.9812503,-5.26875,-34.612503
1763129442977,-0.8883354,6.6795645,6.262615,-0.18555018,0.07803798,0.19226968,0.38102826,0.01862151,-0.035612814,-5.9812503,-5.26875,-34.612503
1763129442978,-0.8883354,6.6795645,6.262615,-0.18555018,0.07803798,0.19226968,0.38102826,0.01862151,-0.035612814,-4.65,-4.14375,-32.25
1763129442989,-0.8883354,6.6795645,6.262615,-0.43997535,0.08170316,0.2525926,0.38102826,0.01862151,-0.035612814,-4.65,-4.14375,-32.25
1763129442990,-1.1264212,6.6215386,6.256035,-0.43997535,0.08170316,0.2525926,0.38102826,0.01862151,-0.035612814,-4.65,-4.14375,-32.25
1763129442998,-1.1264212,6.6215386,6.256035,-0.43997535,0.08170316,0.2525926,0.37693903,0.018618422,-0.032850996,-4.65,-4.14375,-32.25
1763129442999,-1.1264212,6.6215386,6.256035,-0.43997535,0.08170316,0.2525926,0.37693903,0.018618422,-0.032850996,-4.4437504,-4.59375,-33.43125
1763129443010,-1.1264212,6.6215386,6.256035,-0.70753413,0.18555018,0.31459537,0.37693903,0.018618422,-0.032850996,-4.4437504,-4.59375,-33.43125
1763129443011,-0.9667004,6.5641108,6.7411795,-0.70753413,0.18555018,0.31459537,0.37693903,0.018618422,-0.032850996,-4.4437504,-4.59375,-33.43125
1763129443018,-0.9667004,6.5641108,6.7411795,-0.70753413,0.18555018,0.31459537,0.37030384,0.019509912,-0.02910076,-4.4437504,-4.59375,-33.43125
1763129443020,-0.9667004,6.5641108,6.7411795,-0.70753413,0.18555018,0.31459537,0.37030384,0.019509912,-0.02910076,-5.0062504,-3.45,-34.050003
1763129443031,-0.9667004,6.5641108,6.7411795,-0.7157808,0.16722423,0.35766134,0.37030384,0.019509912,-0.02910076,-5.0062504,-3.45,-34.050003
1763129443032,-0.7256235,6.7429743,7.5726852,-0.7157808,0.16722423,0.35766134,0.37030384,0.019509912,-0.02910076,-5.0062504,-3.45,-34.050003
1763129443038,-0.7256235,6.7429743,7.5726852,-0.7157808,0.16722423,0.35766134,0.36350772,0.02003558,-0.024952754,-5.0062504,-3.45,-34.050003
1763129443039,-0.7256235,6.7429743,7.5726852,-0.7157808,0.16722423,0.35766134,0.36350772,0.02003558,-0.024952754,-6.7312503,-4.65,-33.487503
1763129443057,-0.7256235,6.7429743,7.5726852,-0.4743365,0.32360563,0.2941314,0.36350772,0.02003558,-0.024952754,-6.7312503,-4.65,-33.487503
1763129443058,-0.6472585,6.5677,7.7796645,-0.4743365,0.32360563,0.2941314,0.36350772,0.02003558,-0.024952754,-6.7312503,-4.65,-33.487503
1763129443059,-0.6472585,6.5677,7.7796645,-0.4743365,0.32360563,0.2941314,0.35899374,0.022224233,-0.020794252,-6.7312503,-4.65,-33.487503
1763129443060,-0.6472585,6.5677,7.7796645,-0.4743365,0.32360563,0.2941314,0.35899374,0.022224233,-0.020794252,-5.625,-3.5812502,-33.45
1763129443073,-0.6472585,6.5677,7.7796645,-0.18661919,0.3252855,0.15760311,0.35899374,0.022224233,-0.020794252,-5.625,-3.5812502,-33.45
1763129443074,-1.1018949,6.4941206,7.094121,-0.18661919,0.3252855,0.15760311,0.35899374,0.022224233,-0.020794252,-5.625,-3.5812502,-33.45
1763129443078,-1.1018949,6.4941206,7.094121,-0.18661919,0.3252855,0.15760311,0.35719943,0.024862692,-0.018000426,-5.625,-3.5812502,-33.45
1763129443080,-1.1018949,6.4941206,7.094121,-0.18661919,0.3252855,0.15760311,0.35719943,0.024862692,-0.018000426,-6.1875005,-2.4375,-34.068752
1763129443094,-1.1018949,6.4941206,7.094121,-0.109650224,0.28053966,0.21380267,0.35719943,0.024862692,-0.018000426,-6.1875005,-2.4375,-34.068752
1763129443095,-1.099502,6.4157557,6.835098,-0.109650224,0.28053966,0.21380267,0.35719943,0.024862692,-0.018000426,-6.1875005,-2.4375,-34.068752
1763129443099,-1.099502,6.4157557,6.835098,-0.109650224,0.28053966,0.21380267,0.35626388,0.02691187,-0.014984373,-6.1875005,-2.4375,-34.068752
1763129443100,-1.099502,6.4157557,6.835098,-0.109650224,0.28053966,0.21380267,0.35626388,0.02691187,-0.014984373,-4.93125,-2.30625,-33.881252
1763129443115,-1.099502,6.4157557,6.835098,-0.091782436,0.159283,0.26389357,0.35626388,0.02691187,-0.014984373,-4.93125,-2.30625,-33.881252
1763129443116,-0.75613195,6.418747,7.036095,-0.091782436,0.159283,0.26389357,0.35626388,0.02691187,-0.014984373,-4.93125,-2.30625,-33.881252
1763129443117,-0.75613195,6.418747,7.036095,-0.091782436,0.159283,0.26389357,0.35552496,0.027586171,-0.011940774,-4.93125,-2.30625,-33.881252
1763129443118,-0.75613195,6.418747,7.036095,-0.091782436,0.159283,0.26389357,0.35552496,0.027586171,-0.011940774,-4.78125,-0.82500005,-34.537502
1763129443136,-0.75613195,6.418747,7.036095,-0.05589413,0.14370593,0.19471315,0.35552496,0.027586171,-0.011940774,-4.78125,-0.82500005,-34.537502
1763129443137,-0.75613195,6.418747,7.036095,-0.05589413,0.14370593,0.19471315,0.35508144,0.02830535,-0.009536574,-4.78125,-0.82500005,-34.537502
1763129443138,-0.75613195,6.418747,7.036095,-0.05589413,0.14370593,0.19471315,0.35508144,0.02830535,-0.009536574,-4.9500003,-2.15625,-34.237503
1763129443139,-0.55513483,6.745965,8.130812,-0.05589413,0.14370593,0.19471315,0.35508144,0.02830535,-0.009536574,-4.9500003,-2.15625,-34.237503
1763129443158,-0.55513483,6.745965,8.130812,-0.05589413,0.14370593,0.19471315,0.35577264,0.03134604,-0.0076228785,-4.9500003,-2.15625,-34.237503
1763129443159,-0.55513483,6.745965,8.130812,0.07467822,0.3376555,0.06536253,0.35577264,0.03134604,-0.0076228785,-4.9500003,-2.15625,-34.237503
1763129443160,-0.55513483,6.745965,8.130812,0.07467822,0.3376555,0.06536253,0.35577264,0.03134604,-0.0076228785,-5.5875,-3.8812501,-33.3375
1763129443161,-0.78843504,6.382256,8.089535,0.07467822,0.3376555,0.06536253,0.35577264,0.03134604,-0.0076228785,-5.5875,-3.8812501,-33.3375
1763129443182,-0.78843504,6.382256,8.089535,0.07467822,0.3376555,0.06536253,0.35757065,0.034779597,-0.006165789,-5.5875,-3.8812501,-33.3375
1763129443182,-0.78843504,6.382256,8.089535,0.19639303,0.35903576,0.021227552,0.35757065,0.034779597,-0.006165789,-5.5875,-3.8812501,-33.3375
1763129443183,-0.78843504,6.382256,8.089535,0.19639303,0.35903576,0.021227552,0.35757065,0.034779597,-0.006165789,-4.4625,-1.3875,-33.375
