timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129336558,5.6823554,3.964309,6.629315,-0.06826414,0.052381653,0.009315688,0.08124137,-0.38230118,-0.35236987,-29.718752,0.93750006,-17.8875
1763129336559,5.6823554,3.964309,6.629315,-0.06826414,0.052381653,0.009315688,0.08095683,-0.381648,-0.3523838,-29.718752,0.93750006,-17.8875
1763129336560,5.7224355,3.9756749,6.68435,-0.06826414,0.052381653,0.009315688,0.08095683,-0.381648,-0.3523838,-29.718752,0.93750006,-17.8875
1763129336579,5.7224355,3.9756749,6.68435,-0.06826414,0.052381653,0.009315688,0.08095683,-0.381648,-0.3523838,-28.593752,1.1812501,-19.125
1763129336581,5.7224355,3.9756749,6.68435,-0.06826414,0.052381653,0.009315688,0.080585785,-0.38101187,-0.35243985,-28.593752,1.1812501,-19.125
1763129336581,5.7224355,3.9756749,6.68435,-0.075594515,0.047952887,0.0074830935,0.080585785,-0.38101187,-0.35243985,-28.593752,1.1812501,-19.125
1763129336582,5.757131,3.9541395,6.6460648,-0.075594515,0.047952887,0.0074830935,0.080585785,-0.38101187,-0.35243985,-28.593752,1.1812501,-19.125
1763129336598,5.757131,3.9541395,6.6460648,-0.075594515,0.047952887,0.0074830935,0.080585785,-0.38101187,-0.35243985,-29.1,2.68125,-18.91875
1763129336601,5.757131,3.9541395,6.6460648,-0.093615025,0.04780017,6.108648E-4,0.080585785,-0.38101187,-0.35243985,-29.1,2.68125,-18.91875
1763129336602,5.757131,3.9541395,6.6460648,-0.093615025,0.04780017,6.108648E-4,0.08009602,-0.38039115,-0.3524877,-29.1,2.68125,-18.91875
1763129336603,5.7655063,3.8985064,6.6981087,-0.093615025,0.04780017,6.108648E-4,0.08009602,-0.38039115,-0.3524877,-29.1,2.68125,-18.91875
1763129336618,5.7655063,3.8985064,6.6981087,-0.093615025,0.04780017,6.108648E-4,0.08009602,-0.38039115,-0.3524877,-30.431252,2.0625,-17.625
1763129336622,5.7655063,3.8985064,6.6981087,-0.093615025,0.04780017,6.108648E-4,0.07922469,-0.37954298,-0.3527426,-30.431252,2.0625,-17.625
1763129336622,5.7655063,3.8985064,6.6981087,-0.12721258,0.05589413,-1.527162E-4,0.07922469,-0.37954298,-0.3527426,-30.431252,2.0625,-17.625
1763129336623,5.7696934,3.8572302,6.619744,-0.12721258,0.05589413,-1.527162E-4,0.07922469,-0.37954298,-0.3527426,-30.431252,2.0625,-17.625
1763129336637,5.7696934,3.8572302,6.619744,-0.12721258,0.05589413,-1.527162E-4,0.07922469,-0.37954298,-0.3527426,-29.737501,3.2062502,-15.76875
1763129336642,5.7696934,3.8572302,6.619744,-0.16630794,0.065667965,-0.002290743,0.07922469,-0.37954298,-0.3527426,-29.737501,3.2062502,-15.76875
1763129336643,5.7696934,3.8572302,6.619744,-0.16630794,0.065667965,-0.002290743,0.078100316,-0.37856174,-0.35299125,-29.737501,3.2062502,-15.76875
1763129336643,5.6889358,3.8488553,6.7698936,-0.16630794,0.065667965,-0.002290743,0.078100316,-0.37856174,-0.35299125,-29.737501,3.2062502,-15.76875
1763129336657,5.6889358,3.8488553,6.7698936,-0.16630794,0.065667965,-0.002290743,0.078100316,-0.37856174,-0.35299125,-32.756252,1.8750001,-13.875001
1763129336664,5.6889358,3.8488553,6.7698936,-0.16630794,0.065667965,-0.002290743,0.076852635,-0.37734458,-0.3532889,-32.756252,1.8750001,-13.875001
1763129336665,5.6889358,3.8488553,6.7698936,-0.16264275,0.07391464,0.026725333,0.076852635,-0.37734458,-0.3532889,-32.756252,1.8750001,-13.875001
1763129336666,5.5944195,3.9020956,6.853044,-0.16264275,0.07391464,0.026725333,0.076852635,-0.37734458,-0.3532889,-32.756252,1.8750001,-13.875001
1763129336679,5.5944195,3.9020956,6.853044,-0.16264275,0.07391464,0.026725333,0.076852635,-0.37734458,-0.3532889,-33.6375,-1.8937501,-16.462502
1763129336685,5.5944195,3.9020956,6.853044,-0.20173809,0.066126116,0.11056653,0.076852635,-0.37734458,-0.3532889,-33.6375,-1.8937501,-16.462502
1763129336686,5.5944195,3.9020956,6.853044,-0.20173809,0.066126116,0.11056653,0.07504696,-0.37598976,-0.35316652,-33.6375,-1.8937501,-16.462502
1763129336688,5.552545,3.8727834,6.734599,-0.20173809,0.066126116,0.11056653,0.07504696,-0.37598976,-0.35316652,-33.6375,-1.8937501,-16.462502
1763129336698,5.552545,3.8727834,6.734599,-0.20173809,0.066126116,0.11056653,0.07504696,-0.37598976,-0.35316652,-28.800001,3.2250001,-19.725
1763129336706,5.552545,3.8727834,6.734599,-0.27229297,0.15500695,0.21884231,0.07504696,-0.37598976,-0.35316652,-28.800001,3.2250001,-19.725
1763129336707,5.5657053,3.8297126,6.5288167,-0.27229297,0.15500695,0.21884231,0.07504696,-0.37598976,-0.35316652,-28.800001,3.2250001,-19.725
1763129336717,5.5657053,3.8297126,6.5288167,-0.27229297,0.15500695,0.21884231,0.07272306,-0.37378654,-0.3520309,-28.800001,3.2250001,-19.725
1763129336718,5.5657053,3.8297126,6.5288167,-0.27229297,0.15500695,0.21884231,0.07272306,-0.37378654,-0.3520309,-29.250002,1.85625,-17.53125
1763129336726,5.5657053,3.8297126,6.5288167,-0.38744098,0.41645706,0.2603811,0.07272306,-0.37378654,-0.3520309,-29.250002,1.85625,-17.53125
1763129336727,5.608776,3.6257246,6.2584276,-0.38744098,0.41645706,0.2603811,0.07272306,-0.37378654,-0.3520309,-29.250002,1.85625,-17.53125
1763129336740,5.608776,3.6257246,6.2584276,-0.38744098,0.41645706,0.2603811,0.07272306,-0.37378654,-0.3520309,-29.643751,0.46875003,-18.337502
1763129336741,5.608776,3.6257246,6.2584276,-0.38744098,0.41645706,0.2603811,0.07047096,-0.36917418,-0.35016847,-29.643751,0.46875003,-18.337502
1763129336748,5.608776,3.6257246,6.2584276,-0.49189886,0.7165444,0.23472479,0.07047096,-0.36917418,-0.35016847,-29.643751,0.46875003,-18.337502
1763129336748,5.569295,3.4743786,6.5659056,-0.49189886,0.7165444,0.23472479,0.07047096,-0.36917418,-0.35016847,-29.643751,0.46875003,-18.337502
1763129336758,5.569295,3.4743786,6.5659056,-0.49189886,0.7165444,0.23472479,0.068531245,-0.36190417,-0.3479559,-29.643751,0.46875003,-18.337502
1763129336759,5.569295,3.4743786,6.5659056,-0.49189886,0.7165444,0.23472479,0.068531245,-0.36190417,-0.3479559,-26.681252,4.2000003,-18.75
1763129336771,5.569295,3.4743786,6.5659056,-0.51541716,0.7376192,0.19486587,0.068531245,-0.36190417,-0.3479559,-26.681252,4.2000003,-18.75
1763129336772,5.751149,3.0436704,6.9170523,-0.51541716,0.7376192,0.19486587,0.068531245,-0.36190417,-0.3479559,-26.681252,4.2000003,-18.75
1763129336780,5.751149,3.0436704,6.9170523,-0.51541716,0.7376192,0.19486587,0.06627934,-0.35414234,-0.34646443,-26.681252,4.2000003,-18.75
1763129336781,5.751149,3.0436704,6.9170523,-0.51541716,0.7376192,0.19486587,0.06627934,-0.35414234,-0.34646443,-28.66875,2.30625,-18.54375
1763129336791,5.751149,3.0436704,6.9170523,-0.62949616,0.49388418,0.12156209,0.06627934,-0.35414234,-0.34646443,-28.66875,2.30625,-18.54375
1763129336792,5.892326,2.8677979,6.672386,-0.62949616,0.49388418,0.12156209,0.06627934,-0.35414234,-0.34646443,-28.66875,2.30625,-18.54375
1763129336798,5.892326,2.8677979,6.672386,-0.62949616,0.49388418,0.12156209,0.061449666,-0.34801942,-0.34653822,-28.66875,2.30625,-18.54375
1763129336799,5.892326,2.8677979,6.672386,-0.62949616,0.49388418,0.12156209,0.061449666,-0.34801942,-0.34653822,-28.931252,2.4,-19.087502
1763129336813,5.892326,2.8677979,6.672386,-0.8804089,0.77549285,0.116675176,0.061449666,-0.34801942,-0.34653822,-28.931252,2.4,-19.087502
1763129336814,5.299504,3.12383,5.8307104,-0.8804089,0.77549285,0.116675176,0.061449666,-0.34801942,-0.34653822,-28.931252,2.4,-19.087502
1763129336818,5.299504,3.12383,5.8307104,-0.8804089,0.77549285,0.116675176,0.055548362,-0.33899844,-0.34638974,-28.931252,2.4,-19.087502
1763129336819,5.299504,3.12383,5.8307104,-0.8804089,0.77549285,0.116675176,0.055548362,-0.33899844,-0.34638974,-27.468752,4.5,-19.81875
1763129336832,5.299504,3.12383,5.8307104,-1.1015419,1.6983567,0.18600832,0.055548362,-0.33899844,-0.34638974,-27.468752,4.5,-19.81875
1763129336833,5.042874,3.00718,6.623333,-1.1015419,1.6983567,0.18600832,0.055548362,-0.33899844,-0.34638974,-27.468752,4.5,-19.81875
1763129336837,5.042874,3.00718,6.623333,-1.1015419,1.6983567,0.18600832,0.055548362,-0.33899844,-0.34638974,-26.79375,3.3750002,-18.5625
1763129336840,5.042874,3.00718,6.623333,-1.1015419,1.6983567,0.18600832,0.052359372,-0.32139647,-0.34431356,-26.79375,3.3750002,-18.5625
1763129336855,5.042874,3.00718,6.623333,-1.0558797,2.1369576,0.26419902,0.052359372,-0.32139647,-0.34431356,-26.79375,3.3750002,-18.5625
1763129336856,4.4488554,2.498107,8.532805,-1.0558797,2.1369576,0.26419902,0.052359372,-0.32139647,-0.34431356,-26.79375,3.3750002,-18.5625
1763129336859,4.4488554,2.498107,8.532805,-1.0558797,2.1369576,0.26419902,0.050505746,-0.29935822,-0.3416694,-26.79375,3.3750002,-18.5625
1763129336860,4.4488554,2.498107,8.532805,-1.0558797,2.1369576,0.26419902,0.050505746,-0.29935822,-0.3416694,-26.812502,5.26875,-21.956251
1763129336874,4.2245283,2.8426733,8.19123,-1.0558797,2.1369576,0.26419902,0.050505746,-0.29935822,-0.3416694,-26.812502,5.26875,-21.956251
1763129336875,4.2245283,2.8426733,8.19123,-0.89338976,1.7537928,0.39813113,0.050505746,-0.29935822,-0.3416694,-26.812502,5.26875,-21.956251
1763129336880,4.2245283,2.8426733,8.19123,-0.89338976,1.7537928,0.39813113,0.050505746,-0.29935822,-0.3416694,-26.75625,5.6062503,-20.8125
1763129336895,3.9804604,2.405385,7.87119,-0.89338976,1.7537928,0.39813113,0.050505746,-0.29935822,-0.3416694,-26.75625,5.6062503,-20.8125
1763129336898,3.9804604,2.405385,7.87119,-0.89338976,1.7537928,0.39813113,0.04712021,-0.2798477,-0.33989015,-26.75625,5.6062503,-20.8125
1763129336899,3.9804604,2.405385,7.87119,-0.89338976,1.7537928,0.39813113,0.04046766,-0.26174384,-0.33742973,-26.75625,5.6062503,-20.8125
1763129336900,3.9804604,2.405385,7.87119,-1.1340705,1.5176935,0.51908237,0.04046766,-0.26174384,-0.33742973,-26.75625,5.6062503,-20.8125
1763129336901,3.9804604,2.405385,7.87119,-1.1340705,1.5176935,0.51908237,0.04046766,-0.26174384,-0.33742973,-24.69375,5.7562504,-22.518751
1763129336916,3.9804604,2.405385,7.87119,-1.4969242,1.7883066,0.51083565,0.04046766,-0.26174384,-0.33742973,-24.69375,5.7562504,-22.518751
1763129336917,3.8111682,2.1984057,8.349156,-1.4969242,1.7883066,0.51083565,0.04046766,-0.26174384,-0.33742973,-24.69375,5.7562504,-22.518751
1763129336918,3.8111682,2.1984057,8.349156,-1.4969242,1.7883066,0.51083565,0.031317096,-0.23971502,-0.33567035,-24.69375,5.7562504,-22.518751
1763129336919,3.8111682,2.1984057,8.349156,-1.4969242,1.7883066,0.51083565,0.031317096,-0.23971502,-0.33567035,-23.56875,6.6562505,-23.025002
1763129336938,3.8111682,2.1984057,8.349156,-1.4969242,1.7883066,0.51083565,0.031317096,-0.23971502,-0.33567035,-22.837502,7.6312504,-22.7625
1763129336939,3.8111682,2.1984057,8.349156,-1.6989677,1.5322015,0.38011062,0.031317096,-0.23971502,-0.33567035,-22.837502,7.6312504,-22.7625
1763129336944,3.8111682,2.1984057,8.349156,-1.6989677,1.5322015,0.38011062,0.019650353,-0.21923263,-0.3355425,-22.837502,7.6312504,-22.7625
1763129336945,3.554538,2.9563324,9.450453,-1.6989677,1.5322015,0.38011062,0.019650353,-0.21923263,-0.3355425,-22.837502,7.6312504,-22.7625
1763129336959,3.554538,2.9563324,9.450453,-1.6989677,1.5322015,0.38011062,0.009600714,-0.20678076,-0.33426464,-22.837502,7.6312504,-22.7625
1763129336959,3.4085758,2.1762722,10.726426,-1.6989677,1.5322015,0.38011062,0.009600714,-0.20678076,-0.33426464,-22.837502,7.6312504,-22.7625
1763129336960,3.4085758,2.1762722,10.726426,-1.295186,0.8298598,0.40255988,0.009600714,-0.20678076,-0.33426464,-22.837502,7.6312504,-22.7625
1763129336963,3.4085758,2.1762722,10.726426,-1.295186,0.8298598,0.40255988,0.009600714,-0.20678076,-0.33426464,-22.837502,7.6312504,-22.7625
1763129336978,3.4085758,2.1762722,10.726426,-1.295186,0.8298598,0.40255988,0.009600714,-0.20678076,-0.33426464,-23.025002,8.71875,-21.300001
1763129336979,3.4085758,2.1762722,10.726426,-0.6012437,0.32681265,0.5419898,0.009600714,-0.20678076,-0.33426464,-23.025002,8.71875,-21.300001
1763129336980,3.4085758,2.1762722,10.726426,-0.6012437,0.32681265,0.5419898,0.0039607864,-0.20140111,-0.3304524,-23.025002,8.71875,-21.300001
1763129336982,3.426522,2.62373,10.96511,-0.6012437,0.32681265,0.5419898,0.0039607864,-0.20140111,-0.3304524,-23.025002,8.71875,-21.300001
1763129336997,3.426522,2.62373,10.96511,-0.6012437,0.32681265,0.5419898,0.0039607864,-0.20140111,-0.3304524,-23.625,6.9750004,-22.06875
1763129336999,4.467998,3.2285159,10.64507,-0.6012437,0.32681265,0.5419898,0.0039607864,-0.20140111,-0.3304524,-23.625,6.9750004,-22.06875
1763129337000,4.467998,3.2285159,10.64507,0.092087865,-0.007177661,0.47112945,0.0039607864,-0.20140111,-0.3304524,-23.625,6.9750004,-22.06875
1763129337001,4.467998,3.2285159,10.64507,0.092087865,-0.007177661,0.47112945,0.0041441447,-0.2016577,-0.32580987,-23.625,6.9750004,-22.06875
1763129337018,4.467998,3.2285159,10.64507,0.092087865,-0.007177661,0.47112945,0.0041441447,-0.2016577,-0.32580987,-21.31875,9.262501,-21.84375
1763129337022,4.467998,3.2285159,10.64507,0.092087865,-0.007177661,0.47112945,0.010121315,-0.20307243,-0.32351097,-21.31875,9.262501,-21.84375
1763129337023,4.2317066,1.9848464,10.768898,0.092087865,-0.007177661,0.47112945,0.010121315,-0.20307243,-0.32351097,-21.31875,9.262501,-21.84375
1763129337026,4.2317066,1.9848464,10.768898,0.56550807,0.068722285,0.07956514,0.010121315,-0.20307243,-0.32351097,-21.31875,9.262501,-21.84375
1763129337038,4.2317066,1.9848464,10.768898,0.56550807,0.068722285,0.07956514,0.010121315,-0.20307243,-0.32351097,-22.0125,8.793751,-22.237501
1763129337041,4.2317066,1.9848464,10.768898,0.72188944,0.74097896,-0.17088942,0.010121315,-0.20307243,-0.32351097,-22.0125,8.793751,-22.237501
1763129337042,3.6723845,1.4153546,10.563115,0.72188944,0.74097896,-0.17088942,0.010121315,-0.20307243,-0.32351097,-22.0125,8.793751,-22.237501
1763129337043,3.6723845,1.4153546,10.563115,0.72188944,0.74097896,-0.17088942,0.020013804,-0.19832686,-0.32348981,-22.0125,8.793751,-22.237501
1763129337057,3.6723845,1.4153546,10.563115,0.72188944,0.74097896,-0.17088942,0.020013804,-0.19832686,-0.32348981,-20.19375,8.56875,-21.7875
1763129337063,3.6723845,1.4153546,10.563115,0.6895136,1.0610721,-0.2819141,0.020013804,-0.19832686,-0.32348981,-20.19375,8.56875,-21.7875
1763129337064,3.6723845,1.4153546,10.563115,0.6895136,1.0610721,-0.2819141,0.030691475,-0.1902209,-0.32479912,-20.19375,8.56875,-21.7875
1763129337066,3.345166,2.3192434,9.272786,0.6895136,1.0610721,-0.2819141,0.030691475,-0.1902209,-0.32479912,-20.19375,8.56875,-21.7875
1763129337077,3.345166,2.3192434,9.272786,0.6895136,1.0610721,-0.2819141,0.030691475,-0.1902209,-0.32479912,-21.50625,7.2937503,-22.743752
1763129337083,2.7649066,2.1714866,9.239286,0.6895136,1.0610721,-0.2819141,0.030691475,-0.1902209,-0.32479912,-21.50625,7.2937503,-22.743752
1763129337084,2.7649066,2.1714866,9.239286,0.60689414,1.0386229,-0.36819875,0.030691475,-0.1902209,-0.32479912,-21.50625,7.2937503,-22.743752
1763129337085,2.7649066,2.1714866,9.239286,0.60689414,1.0386229,-0.36819875,0.040983666,-0.18213195,-0.32652658,-21.50625,7.2937503,-22.743752
1763129337098,2.7649066,2.1714866,9.239286,0.60689414,1.0386229,-0.36819875,0.040983666,-0.18213195,-0.32652658,-19.706251,8.83125,-22.63125
1763129337105,2.7649066,2.1714866,9.239286,0.60689414,1.0386229,-0.36819875,0.051517196,-0.17279635,-0.32807294,-19.706251,8.83125,-22.63125
1763129337107,1.5296118,0.85842514,8.691928,0.60689414,1.0386229,-0.36819875,0.051517196,-0.17279635,-0.32807294,-19.706251,8.83125,-22.63125
1763129337108,1.5296118,0.85842514,8.691928,0.60949033,1.1583524,-0.3251328,0.051517196,-0.17279635,-0.32807294,-19.706251,8.83125,-22.63125
1763129337118,1.5296118,0.85842514,8.691928,0.60949033,1.1583524,-0.3251328,0.051517196,-0.17279635,-0.32807294,-20.456251,6.4125004,-23.71875
1763129337126,1.5296118,0.85842514,8.691928,0.504727,0.7278454,-0.042607818,0.051517196,-0.17279635,-0.32807294,-20.456251,6.4125004,-23.71875
1763129337127,1.1688938,-0.83090764,8.687741,0.504727,0.7278454,-0.042607818,0.051517196,-0.17279635,-0.32807294,-20.456251,6.4125004,-23.71875
1763129337139,1.1688938,-0.83090764,8.687741,0.504727,0.7278454,-0.042607818,0.058718532,-0.1671433,-0.32775575,-20.456251,6.4125004,-23.71875
1763129337139,1.1688938,-0.83090764,8.687741,0.504727,0.7278454,-0.042607818,0.058718532,-0.1671433,-0.32775575,-18.393751,8.793751,-25.556252
1763129337147,1.7294126,0.10707881,8.636295,0.504727,0.7278454,-0.042607818,0.058718532,-0.1671433,-0.32775575,-18.393751,8.793751,-25.556252
1763129337148,1.7294126,0.10707881,8.636295,0.56902057,-0.23732096,0.13790272,0.058718532,-0.1671433,-0.32775575,-18.393751,8.793751,-25.556252
1763129337157,1.7294126,0.10707881,8.636295,0.56902057,-0.23732096,0.13790272,0.062412616,-0.17102912,-0.3266962,-18.393751,8.793751,-25.556252
1763129337158,1.7294126,0.10707881,8.636295,0.56902057,-0.23732096,0.13790272,0.062412616,-0.17102912,-0.3266962,-20.23125,6.61875,-23.85
1763129337168,1.7294126,0.10707881,8.636295,0.47693267,-0.80603606,0.08933897,0.062412616,-0.17102912,-0.3266962,-20.23125,6.61875,-23.85
1763129337169,2.8199415,1.643271,8.518449,0.47693267,-0.80603606,0.08933897,0.062412616,-0.17102912,-0.3266962,-20.23125,6.61875,-23.85
1763129337177,2.8199415,1.643271,8.518449,0.47693267,-0.80603606,0.08933897,0.06357993,-0.18022868,-0.32620698,-20.23125,6.61875,-23.85
1763129337179,2.8199415,1.643271,8.518449,0.47693267,-0.80603606,0.08933897,0.06357993,-0.18022868,-0.32620698,-20.23125,6.61875,-23.85
1763129337189,2.8199415,1.643271,8.518449,0.32024586,-0.8032872,-0.009926553,0.06357993,-0.18022868,-0.32620698,-20.23125,6.61875,-23.85
1763129337190,2.8875387,2.0757737,9.046664,0.32024586,-0.8032872,-0.009926553,0.06357993,-0.18022868,-0.32620698,-20.23125,6.61875,-23.85
1763129337198,2.8875387,2.0757737,9.046664,0.32024586,-0.8032872,-0.009926553,0.06376409,-0.18908584,-0.3264888,-20.23125,6.61875,-23.85
1763129337199,2.8875387,2.0757737,9.046664,0.32024586,-0.8032872,-0.009926553,0.06376409,-0.18908584,-0.3264888,-20.831251,7.275,-24.50625
1763129337209,2.8875387,2.0757737,9.046664,0.5196932,-0.6704241,0.005497783,0.06376409,-0.18908584,-0.3264888,-20.831251,7.275,-24.50625
1763129337210,2.5938199,2.0578275,9.292527,0.5196932,-0.6704241,0.005497783,0.06376409,-0.18908584,-0.3264888,-20.831251,7.275,-24.50625
1763129337219,2.5938199,2.0578275,9.292527,0.5196932,-0.6704241,0.005497783,0.06636896,-0.19728628,-0.32607728,-20.831251,7.275,-24.50625
1763129337219,2.5938199,2.0578275,9.292527,0.5196932,-0.6704241,0.005497783,0.06636896,-0.19728628,-0.32607728,-18.54375,8.118751,-24.50625
1763129337231,2.5938199,2.0578275,9.292527,1.097724,-0.5894845,0.0140498895,0.06636896,-0.19728628,-0.32607728,-18.54375,8.118751,-24.50625
1763129337232,2.8426733,2.4945176,9.463016,1.097724,-0.5894845,0.0140498895,0.06636896,-0.19728628,-0.32607728,-18.54375,8.118751,-24.50625
1763129337237,2.8426733,2.4945176,9.463016,1.097724,-0.5894845,0.0140498895,0.07474172,-0.2065442,-0.32450283,-18.54375,8.118751,-24.50625
1763129337238,2.8426733,2.4945176,9.463016,1.097724,-0.5894845,0.0140498895,0.07474172,-0.2065442,-0.32450283,-19.931252,7.1625004,-24.206251
1763129337252,2.8426733,2.4945176,9.463016,1.6021456,-0.33689192,-0.10720677,0.07474172,-0.2065442,-0.32450283,-19.931252,7.1625004,-24.206251
1763129337253,2.9910283,2.6626134,9.455238,1.6021456,-0.33689192,-0.10720677,0.07474172,-0.2065442,-0.32450283,-19.931252,7.1625004,-24.206251
1763129337258,2.9910283,2.6626134,9.455238,1.6021456,-0.33689192,-0.10720677,0.08908415,-0.21496944,-0.32272542,-19.931252,7.1625004,-24.206251
1763129337259,2.9910283,2.6626134,9.455238,1.6021456,-0.33689192,-0.10720677,0.08908415,-0.21496944,-0.32272542,-20.1,5.8500004,-23.90625
1763129337273,2.9910283,2.6626134,9.455238,1.1837032,0.27427828,-0.05589413,0.08908415,-0.21496944,-0.32272542,-20.1,5.8500004,-23.90625
