timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129265714,0.09451649,5.9497533,7.7180495,-0.06062833,-0.017715078,-0.011911863,0.1601986,-0.2801001,-0.80835265,-8.4375,-26.8875,-26.868752
1763129265715,-0.017347964,5.79422,7.8646097,-0.06062833,-0.017715078,-0.011911863,0.1601986,-0.2801001,-0.80835265,-8.4375,-26.8875,-26.868752
1763129265718,-0.017347964,5.79422,7.8646097,-0.06062833,-0.017715078,-0.011911863,0.1601986,-0.2801001,-0.80835265,-6.39375,-24.487501,-27.956251
1763129265719,-0.017347964,5.79422,7.8646097,-0.06062833,-0.017715078,-0.011911863,0.15979777,-0.27964306,-0.80860305,-6.39375,-24.487501,-27.956251
1763129265733,-0.017347964,5.79422,7.8646097,-0.063377224,0.04856375,0.019853106,0.15979777,-0.27964306,-0.80860305,-6.39375,-24.487501,-27.956251
1763129265735,0.02213361,5.8241305,7.774879,-0.063377224,0.04856375,0.019853106,0.15979777,-0.27964306,-0.80860305,-6.39375,-24.487501,-27.956251
1763129265739,0.02213361,5.8241305,7.774879,-0.063377224,0.04856375,0.019853106,0.15981202,-0.27884087,-0.80866927,-6.39375,-24.487501,-27.956251
1763129265740,0.02213361,5.8241305,7.774879,-0.063377224,0.04856375,0.019853106,0.15981202,-0.27884087,-0.80866927,-6.95625,-24.937502,-27.2625
1763129265755,0.02213361,5.8241305,7.774879,-0.07467822,0.07192933,0.045051277,0.15981202,-0.27884087,-0.80866927,-6.95625,-24.937502,-27.2625
1763129265757,0.022731815,5.8672013,7.6396847,-0.07467822,0.07192933,0.045051277,0.15981202,-0.27884087,-0.80866927,-6.95625,-24.937502,-27.2625
1763129265759,0.022731815,5.8672013,7.6396847,-0.07467822,0.07192933,0.045051277,0.15991347,-0.27787897,-0.8085577,-6.95625,-24.937502,-27.2625
1763129265760,0.022731815,5.8672013,7.6396847,-0.07467822,0.07192933,0.045051277,0.15991347,-0.27787897,-0.8085577,-7.275,-25.331251,-27.843752
1763129265775,0.022731815,5.8672013,7.6396847,-0.09025527,0.060017463,0.06536253,0.15991347,-0.27787897,-0.8085577,-7.275,-25.331251,-27.843752
1763129265776,0.0035892338,5.928218,7.620542,-0.09025527,0.060017463,0.06536253,0.15991347,-0.27787897,-0.8085577,-7.275,-25.331251,-27.843752
1763129265778,0.0035892338,5.928218,7.620542,-0.09025527,0.060017463,0.06536253,0.15982279,-0.27688894,-0.8083355,-7.275,-25.331251,-27.843752
1763129265780,0.0035892338,5.928218,7.620542,-0.09025527,0.060017463,0.06536253,0.15982279,-0.27688894,-0.8083355,-6.76875,-24.431252,-29.00625
1763129265795,0.0035892338,5.928218,7.620542,-0.07223476,0.027030766,0.069485866,0.15982279,-0.27688894,-0.8083355,-6.76875,-24.431252,-29.00625
1763129265796,0.029910283,5.9246287,7.962117,-0.07223476,0.027030766,0.069485866,0.15982279,-0.27688894,-0.8083355,-6.76875,-24.431252,-29.00625
1763129265798,0.029910283,5.9246287,7.962117,-0.07223476,0.027030766,0.069485866,0.15957001,-0.27622986,-0.8080492,-6.76875,-24.431252,-29.00625
1763129265799,0.029910283,5.9246287,7.962117,-0.07223476,0.027030766,0.069485866,0.15957001,-0.27622986,-0.8080492,-7.0125003,-24.487501,-29.5125
1763129265819,0.029910283,5.9246287,7.962117,-0.07223476,0.027030766,0.069485866,0.1604526,-0.27577722,-0.80757606,-7.0125003,-24.487501,-29.5125
1763129265820,0.029910283,5.9246287,7.962117,-0.07223476,0.027030766,0.069485866,0.1604526,-0.27577722,-0.80757606,-7.0875,-24.018751,-28.893751
1763129265821,0.029910283,5.9246287,7.962117,0.010384701,0.11575887,0.05329795,0.1604526,-0.27577722,-0.80757606,-7.0875,-24.018751,-28.893751
1763129265823,0.15014961,5.8624153,8.191829,0.010384701,0.11575887,0.05329795,0.1604526,-0.27577722,-0.80757606,-7.0875,-24.018751,-28.893751
1763129265838,0.15014961,5.8624153,8.191829,0.0876591,0.12202024,0.007177661,0.1604526,-0.27577722,-0.80757606,-7.0875,-24.018751,-28.893751
1763129265838,0.15014961,5.8624153,8.191829,0.0876591,0.12202024,0.007177661,0.16179898,-0.27588415,-0.807243,-7.0875,-24.018751,-28.893751
1763129265839,0.15014961,5.8624153,8.191829,0.0876591,0.12202024,0.007177661,0.16179898,-0.27588415,-0.807243,-8.7375,-25.687502,-28.500002
1763129265839,-0.26979074,5.79422,6.9613194,0.0876591,0.12202024,0.007177661,0.16179898,-0.27588415,-0.807243,-8.7375,-25.687502,-28.500002
1763129265859,-0.26979074,5.79422,6.9613194,0.0876591,0.12202024,0.007177661,0.16173838,-0.27661005,-0.8065603,-8.7375,-25.687502,-28.500002
1763129265860,-0.26979074,5.79422,6.9613194,0.04978548,-0.048258316,0.06582068,0.16173838,-0.27661005,-0.8065603,-8.7375,-25.687502,-28.500002
1763129265861,-0.26979074,5.79422,6.9613194,0.04978548,-0.048258316,0.06582068,0.16173838,-0.27661005,-0.8065603,-10.368751,-25.3875,-25.556252
1763129265862,-0.10707881,5.871987,7.3920274,0.04978548,-0.048258316,0.06582068,0.16173838,-0.27661005,-0.8065603,-10.368751,-25.3875,-25.556252
1763129265877,-0.10707881,5.871987,7.3920274,0.04978548,-0.048258316,0.06582068,0.16173838,-0.27661005,-0.8065603,-5.7937503,-24.187502,-28.0125
1763129265880,-0.10707881,5.871987,7.3920274,0.016493348,-0.1640172,0.057574004,0.16173838,-0.27661005,-0.8065603,-5.7937503,-24.187502,-28.0125
1763129265881,0.2428715,5.9880385,7.5314093,0.016493348,-0.1640172,0.057574004,0.16173838,-0.27661005,-0.8065603,-5.7937503,-24.187502,-28.0125
1763129265898,0.2428715,5.9880385,7.5314093,0.016493348,-0.1640172,0.057574004,0.16173838,-0.27661005,-0.8065603,-8.137501,-25.5375,-27.300001
1763129265901,0.2428715,5.9880385,7.5314093,0.044898562,-0.25198174,0.024281874,0.16173838,-0.27661005,-0.8065603,-8.137501,-25.5375,-27.300001
1763129265902,0.2428715,5.9880385,7.5314093,0.044898562,-0.25198174,0.024281874,0.16132972,-0.2774057,-0.80552226,-8.137501,-25.5375,-27.300001
1763129265903,0.2428715,5.9880385,7.5314093,0.044898562,-0.25198174,0.024281874,0.15970103,-0.27926436,-0.80514526,-8.137501,-25.5375,-27.300001
1763129265903,0.31465617,6.079564,8.1942215,0.044898562,-0.25198174,0.024281874,0.15970103,-0.27926436,-0.80514526,-8.137501,-25.5375,-27.300001
1763129265923,0.31465617,6.079564,8.1942215,0.044898562,-0.25198174,0.024281874,0.15970103,-0.27926436,-0.80514526,-9.09375,-25.125002,-27.843752
1763129265924,0.31465617,6.079564,8.1942215,0.102014415,-0.043371398,-0.00962112,0.15970103,-0.27926436,-0.80514526,-9.09375,-25.125002,-27.843752
1763129265924,0.31465617,6.079564,8.1942215,0.102014415,-0.043371398,-0.00962112,0.15919933,-0.2803879,-0.80575556,-9.09375,-25.125002,-27.843752
1763129265925,0.14356937,5.846264,7.698907,0.102014415,-0.043371398,-0.00962112,0.15919933,-0.2803879,-0.80575556,-9.09375,-25.125002,-27.843752
