timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129393261,-0.29970104,6.0364933,7.3728848,0.077579826,0.08170316,0.010231985,0.3258527,-0.041537378,-0.19802447,-5.6625004,-0.675,-35.15625
1763129393262,-0.43429732,6.055636,7.07438,0.077579826,0.08170316,0.010231985,0.3258527,-0.041537378,-0.19802447,-5.6625004,-0.675,-35.15625
1763129393277,-0.43429732,6.055636,7.07438,0.077579826,0.08170316,0.010231985,0.3258527,-0.041537378,-0.19802447,-8.512501,-3.43125,-35.568752
1763129393279,-0.53300124,6.033502,7.1916285,0.077579826,0.08170316,0.010231985,0.3258527,-0.041537378,-0.19802447,-8.512501,-3.43125,-35.568752
1763129393280,-0.53300124,6.033502,7.1916285,0.0013744457,0.037873615,0.0537561,0.3258527,-0.041537378,-0.19802447,-8.512501,-3.43125,-35.568752
1763129393281,-0.53300124,6.033502,7.1916285,0.0013744457,0.037873615,0.0537561,0.32651383,-0.041417204,-0.19690005,-8.512501,-3.43125,-35.568752
1763129393297,-0.53300124,6.033502,7.1916285,0.0013744457,0.037873615,0.0537561,0.32651383,-0.041417204,-0.19690005,-5.9812503,-1.8750001,-34.93125
1763129393301,-0.53300124,6.033502,7.1916285,0.0013744457,0.037873615,0.0537561,0.3268031,-0.04123377,-0.19560331,-5.9812503,-1.8750001,-34.93125
1763129393302,-0.53300124,6.033502,7.1916285,-0.022296565,0.044287696,0.10033454,0.3268031,-0.04123377,-0.19560331,-5.9812503,-1.8750001,-34.93125
1763129393304,-0.3906283,6.087341,7.4063845,-0.022296565,0.044287696,0.10033454,0.3268031,-0.04123377,-0.19560331,-5.9812503,-1.8750001,-34.93125
1763129393318,-0.3906283,6.087341,7.4063845,-0.022296565,0.044287696,0.10033454,0.3268031,-0.04123377,-0.19560331,-7.6687503,-3.2250001,-34.612503
1763129393321,-0.3906283,6.087341,7.4063845,-0.027488915,0.08170316,0.07086031,0.3268031,-0.04123377,-0.19560331,-7.6687503,-3.2250001,-34.612503
1763129393323,-0.3906283,6.087341,7.4063845,-0.027488915,0.08170316,0.07086031,0.32693863,-0.040748686,-0.19425742,-7.6687503,-3.2250001,-34.612503
1763129393324,-0.13579269,6.2488565,7.4416785,-0.027488915,0.08170316,0.07086031,0.32693863,-0.040748686,-0.19425742,-7.6687503,-3.2250001,-34.612503
1763129393338,-0.13579269,6.2488565,7.4416785,-0.027488915,0.08170316,0.07086031,0.32693863,-0.040748686,-0.19425742,-6.43125,-2.9437501,-35.081253
1763129393343,-0.13579269,6.2488565,7.4416785,-0.027488915,0.08170316,0.07086031,0.3270433,-0.04022459,-0.19279446,-6.43125,-2.9437501,-35.081253
1763129393344,-0.13579269,6.2488565,7.4416785,-0.04612029,0.085979216,0.0070249448,0.3270433,-0.04022459,-0.19279446,-6.43125,-2.9437501,-35.081253
1763129393345,-0.20279172,6.239285,7.328019,-0.04612029,0.085979216,0.0070249448,0.3270433,-0.04022459,-0.19279446,-6.43125,-2.9437501,-35.081253
1763129393359,-0.20279172,6.239285,7.328019,-0.04612029,0.085979216,0.0070249448,0.3270433,-0.04022459,-0.19279446,-7.4625,-2.86875,-35.4
1763129393363,-0.20279172,6.239285,7.328019,-0.07147118,0.045051277,-0.028710645,0.3270433,-0.04022459,-0.19279446,-7.4625,-2.86875,-35.4
1763129393364,-0.38165522,6.117251,7.304091,-0.07147118,0.045051277,-0.028710645,0.3270433,-0.04022459,-0.19279446,-7.4625,-2.86875,-35.4
1763129393365,-0.38165522,6.117251,7.304091,-0.07147118,0.045051277,-0.028710645,0.32695958,-0.039853286,-0.1919269,-7.4625,-2.86875,-35.4
1763129393377,-0.38165522,6.117251,7.304091,-0.07147118,0.045051277,-0.028710645,0.32695958,-0.039853286,-0.1919269,-5.34375,-0.43125,-33.45
1763129393385,-0.38165522,6.117251,7.304091,-0.07147118,0.045051277,-0.028710645,0.326268,-0.039131373,-0.19156002,-5.34375,-0.43125,-33.45
1763129393386,-0.38165522,6.117251,7.304091,-0.12812889,0.049174614,-0.032070402,0.326268,-0.039131373,-0.19156002,-5.34375,-0.43125,-33.45
1763129393387,-0.50069815,5.9880385,7.478169,-0.12812889,0.049174614,-0.032070402,0.326268,-0.039131373,-0.19156002,-5.34375,-0.43125,-33.45
1763129393398,-0.50069815,5.9880385,7.478169,-0.12812889,0.049174614,-0.032070402,0.326268,-0.039131373,-0.19156002,-5.3812504,0.01875,-35.100002
1763129393405,-0.50069815,5.9880385,7.478169,-0.15577053,0.08384119,-0.0129808765,0.326268,-0.039131373,-0.19156002,-5.3812504,0.01875,-35.100002
1763129393407,-0.67477596,6.009574,7.728817,-0.15577053,0.08384119,-0.0129808765,0.326268,-0.039131373,-0.19156002,-5.3812504,0.01875,-35.100002
1763129393419,-0.67477596,6.009574,7.728817,-0.15577053,0.08384119,-0.0129808765,0.3250871,-0.037989136,-0.19134952,-5.3812504,0.01875,-35.100002
1763129393420,-0.67477596,6.009574,7.728817,-0.15577053,0.08384119,-0.0129808765,0.3250871,-0.037989136,-0.19134952,-5.8500004,-1.0500001,-34.818752
1763129393426,-0.67477596,6.009574,7.728817,-0.0858265,0.07040217,0.010690134,0.3250871,-0.037989136,-0.19134952,-5.8500004,-1.0500001,-34.818752
1763129393427,-0.67118675,6.0041904,7.913663,-0.0858265,0.07040217,0.010690134,0.3250871,-0.037989136,-0.19134952,-5.8500004,-1.0500001,-34.818752
1763129393437,-0.67118675,6.0041904,7.913663,-0.0858265,0.07040217,0.010690134,0.32438317,-0.037036475,-0.191363,-5.8500004,-1.0500001,-34.818752
1763129393438,-0.67118675,6.0041904,7.913663,-0.0858265,0.07040217,0.010690134,0.32438317,-0.037036475,-0.191363,-5.925,-0.58125,-35.550003
1763129393447,-0.67118675,6.0041904,7.913663,0.020158539,0.027641632,0.0036651888,0.32438317,-0.037036475,-0.191363,-5.925,-0.58125,-35.550003
1763129393447,-0.5838487,6.0508504,7.7557364,0.020158539,0.027641632,0.0036651888,0.32438317,-0.037036475,-0.191363,-5.925,-0.58125,-35.550003
1763129393458,-0.5838487,6.0508504,7.7557364,0.020158539,0.027641632,0.0036651888,0.32442504,-0.036700424,-0.19160338,-5.925,-0.58125,-35.550003
1763129393459,-0.5838487,6.0508504,7.7557364,0.020158539,0.027641632,0.0036651888,0.32442504,-0.036700424,-0.19160338,-7.1250005,-1.1812501,-34.537502
1763129393468,-0.5838487,6.0508504,7.7557364,0.030237807,0.0073303776,-0.00641408,0.32442504,-0.036700424,-0.19160338,-7.1250005,-1.1812501,-34.537502
1763129393470,-0.54675996,6.0251274,7.6031938,0.030237807,0.0073303776,-0.00641408,0.32442504,-0.036700424,-0.19160338,-7.1250005,-1.1812501,-34.537502
1763129393478,-0.54675996,6.0251274,7.6031938,0.030237807,0.0073303776,-0.00641408,0.32472217,-0.03664027,-0.19169523,-7.1250005,-1.1812501,-34.537502
1763129393479,-0.54675996,6.0251274,7.6031938,0.030237807,0.0073303776,-0.00641408,0.32472217,-0.03664027,-0.19169523,-8.90625,-2.71875,-35.11875
1763129393489,-0.54675996,6.0251274,7.6031938,-0.023518294,0.043065965,-0.016493348,0.32472217,-0.03664027,-0.19169523,-8.90625,-2.71875,-35.11875
1763129393490,-0.4432704,6.047859,7.7180495,-0.023518294,0.043065965,-0.016493348,0.32472217,-0.03664027,-0.19169523,-8.90625,-2.71875,-35.11875
1763129393501,-0.4432704,6.047859,7.7180495,-0.023518294,0.043065965,-0.016493348,0.32472217,-0.03664027,-0.19169523,-8.700001,-2.49375,-34.2
1763129393503,-0.4432704,6.047859,7.7180495,-0.023518294,0.043065965,-0.016493348,0.32469094,-0.03612882,-0.19161257,-8.700001,-2.49375,-34.2
1763129393510,-0.4432704,6.047859,7.7180495,-0.034361143,0.09407318,-0.041538805,0.32469094,-0.03612882,-0.19161257,-8.700001,-2.49375,-34.2
1763129393511,-0.61076796,5.9904313,7.804191,-0.034361143,0.09407318,-0.041538805,0.32469094,-0.03612882,-0.19161257,-8.700001,-2.49375,-34.2
1763129393517,-0.61076796,5.9904313,7.804191,-0.034361143,0.09407318,-0.041538805,0.32455945,-0.035142336,-0.19136375,-8.700001,-2.49375,-34.2
1763129393518,-0.61076796,5.9904313,7.804191,-0.034361143,0.09407318,-0.041538805,0.32455945,-0.035142336,-0.19136375,-7.0125003,-1.8000001,-35.25
1763129393531,-0.61076796,5.9904313,7.804191,0.029626941,0.08093958,-0.022601997,0.32455945,-0.035142336,-0.19136375,-7.0125003,-1.8000001,-35.25
1763129393532,-0.82612205,5.9228344,7.6869426,0.029626941,0.08093958,-0.022601997,0.32455945,-0.035142336,-0.19136375,-7.0125003,-1.8000001,-35.25
1763129393538,-0.82612205,5.9228344,7.6869426,0.029626941,0.08093958,-0.022601997,0.32488167,-0.034314867,-0.19137128,-7.0125003,-1.8000001,-35.25
1763129393539,-0.82612205,5.9228344,7.6869426,0.029626941,0.08093958,-0.022601997,0.32488167,-0.034314867,-0.19137128,-6.9750004,-1.29375,-34.3125
1763129393553,-0.82612205,5.9228344,7.6869426,0.08933897,0.045051277,0.017715078,0.32488167,-0.034314867,-0.19137128,-6.9750004,-1.29375,-34.3125
1763129393554,-0.6412765,6.0191455,7.5661054,0.08933897,0.045051277,0.017715078,0.32488167,-0.034314867,-0.19137128,-6.9750004,-1.29375,-34.3125
1763129393559,-0.6412765,6.0191455,7.5661054,0.08933897,0.045051277,0.017715078,0.32575074,-0.033885825,-0.19159295,-6.9750004,-1.29375,-34.3125
1763129393560,-0.6412765,6.0191455,7.5661054,0.08933897,0.045051277,0.017715078,0.32575074,-0.033885825,-0.19159295,-6.0750003,-0.46875003,-35.79375
1763129393573,-0.6412765,6.0191455,7.5661054,0.066889696,0.05574141,0.019547673,0.32575074,-0.033885825,-0.19159295,-6.0750003,-0.46875003,-35.79375
1763129393575,-0.59700924,6.0364933,7.4273214,0.066889696,0.05574141,0.019547673,0.32575074,-0.033885825,-0.19159295,-6.0750003,-0.46875003,-35.79375
1763129393579,-0.59700924,6.0364933,7.4273214,0.066889696,0.05574141,0.019547673,0.32660252,-0.03350281,-0.1911796,-6.0750003,-0.46875003,-35.79375
1763129393580,-0.59700924,6.0364933,7.4273214,0.066889696,0.05574141,0.019547673,0.32660252,-0.03350281,-0.1911796,-6.05625,-0.46875003,-36.09375
1763129393595,-0.59700924,6.0364933,7.4273214,0.030237807,0.04963276,0.01924224,0.32660252,-0.03350281,-0.1911796,-6.05625,-0.46875003,-36.09375
1763129393596,-0.68255264,5.9880385,7.467401,0.030237807,0.04963276,0.01924224,0.32660252,-0.03350281,-0.1911796,-6.05625,-0.46875003,-36.09375
1763129393598,-0.68255264,5.9880385,7.467401,0.030237807,0.04963276,0.01924224,0.32660252,-0.03350281,-0.1911796,-4.8562503,-0.82500005,-35.325
1763129393599,-0.68255264,5.9880385,7.467401,0.030237807,0.04963276,0.01924224,0.32721993,-0.03317702,-0.19069509,-4.8562503,-0.82500005,-35.325
1763129393615,-0.68255264,5.9880385,7.467401,0.012370012,0.06597339,0.02565632,0.32721993,-0.03317702,-0.19069509,-4.8562503,-0.82500005,-35.325
1763129393617,-0.6652047,5.9784675,7.4356966,0.012370012,0.06597339,0.02565632,0.32721993,-0.03317702,-0.19069509,-4.8562503,-0.82500005,-35.325
1763129393618,-0.6652047,5.9784675,7.4356966,0.012370012,0.06597339,0.02565632,0.32759935,-0.032579854,-0.19028273,-4.8562503,-0.82500005,-35.325
1763129393619,-0.6652047,5.9784675,7.4356966,0.012370012,0.06597339,0.02565632,0.32759935,-0.032579854,-0.19028273,-5.9812503,-1.8750001,-34.93125
1763129393636,-0.6652047,5.9784675,7.4356966,0.0074830935,0.024740024,0.03054324,0.32759935,-0.032579854,-0.19028273,-5.9812503,-1.8750001,-34.93125
1763129393637,-0.7082755,6.047859,7.4913297,0.0074830935,0.024740024,0.03054324,0.32759935,-0.032579854,-0.19028273,-5.9812503,-1.8750001,-34.93125
1763129393638,-0.7082755,6.047859,7.4913297,0.0074830935,0.024740024,0.03054324,0.32785395,-0.0324235,-0.189964,-5.9812503,-1.8750001,-34.93125
1763129393639,-0.7082755,6.047859,7.4913297,0.0074830935,0.024740024,0.03054324,0.32785395,-0.0324235,-0.189964,-5.7000003,-1.9687501,-34.66875
1763129393659,-0.7082755,6.047859,7.4913297,0.0074830935,0.024740024,0.03054324,0.32818678,-0.03225368,-0.18955338,-5.7000003,-1.9687501,-34.66875
1763129393660,-0.7082755,6.047859,7.4913297,0.012064579,0.027183482,0.04367683,0.32818678,-0.03225368,-0.18955338,-5.7000003,-1.9687501,-34.66875
1763129393661,-0.6622137,5.994619,7.6348987,0.012064579,0.027183482,0.04367683,0.32818678,-0.03225368,-0.18955338,-5.7000003,-1.9687501,-34.66875
1763129393663,-0.6622137,5.994619,7.6348987,0.012064579,0.027183482,0.04367683,0.32818678,-0.03225368,-0.18955338,-5.4187503,-2.2125,-34.068752
1763129393678,-0.6622137,5.994619,7.6348987,0.012064579,0.027183482,0.04367683,0.32848245,-0.031977713,-0.1889201,-5.4187503,-2.2125,-34.068752
1763129393680,-0.6622137,5.994619,7.6348987,0.028405212,0.052381653,0.05864302,0.32848245,-0.031977713,-0.1889201,-5.4187503,-2.2125,-34.068752
1763129393681,-0.6448657,5.9838514,7.7180495,0.028405212,0.052381653,0.05864302,0.32848245,-0.031977713,-0.1889201,-5.4187503,-2.2125,-34.068752
1763129393682,-0.6448657,5.9838514,7.7180495,0.028405212,0.052381653,0.05864302,0.32848245,-0.031977713,-0.1889201,-6.4875,-3.43125,-34.21875
1763129393698,-0.6448657,5.9838514,7.7180495,0.028405212,0.052381653,0.05864302,0.32848245,-0.031977713,-0.1889201,-6.2250004,-2.7375002,-34.4625
1763129393700,-0.6448657,5.9838514,7.7180495,0.028405212,0.052381653,0.05864302,0.32901907,-0.031436905,-0.18788713,-6.2250004,-2.7375002,-34.4625
1763129393701,-0.6448657,5.9838514,7.7180495,0.058032155,0.093615025,0.07910699,0.32901907,-0.031436905,-0.18788713,-6.2250004,-2.7375002,-34.4625
1763129393703,-0.67178494,5.930611,7.7611203,0.058032155,0.093615025,0.07910699,0.32901907,-0.031436905,-0.18788713,-6.2250004,-2.7375002,-34.4625
1763129393718,-0.67178494,5.930611,7.7611203,0.058032155,0.093615025,0.07910699,0.32901907,-0.031436905,-0.18788713,-6.01875,-2.3812501,-35.568752
1763129393721,-0.67178494,5.930611,7.7611203,0.058032155,0.093615025,0.07910699,0.33009046,-0.03067114,-0.18635352,-6.01875,-2.3812501,-35.568752
1763129393722,-0.67178494,5.930611,7.7611203,0.11957678,0.14217877,0.12278382,0.33009046,-0.03067114,-0.18635352,-6.01875,-2.3812501,-35.568752
1763129393724,-0.73340017,5.881558,7.861619,0.11957678,0.14217877,0.12278382,0.33009046,-0.03067114,-0.18635352,-6.01875,-2.3812501,-35.568752
1763129393738,-0.73340017,5.881558,7.861619,0.11957678,0.14217877,0.12278382,0.33009046,-0.03067114,-0.18635352,-3.7875001,-0.26250002,-36.225002
1763129393744,-0.73340017,5.881558,7.861619,0.11957678,0.14217877,0.12278382,0.332052,-0.029322216,-0.18428165,-3.7875001,-0.26250002,-36.225002
1763129393745,-0.73340017,5.881558,7.861619,0.21731515,0.23365578,0.16615522,0.332052,-0.029322216,-0.18428165,-3.7875001,-0.26250002,-36.225002
1763129393746,-0.88354975,6.1005015,6.8709903,0.21731515,0.23365578,0.16615522,0.332052,-0.029322216,-0.18428165,-3.7875001,-0.26250002,-36.225002
1763129393758,-0.88354975,6.1005015,6.8709903,0.21731515,0.23365578,0.16615522,0.332052,-0.029322216,-0.18428165,-6.1125,-0.95625,-35.5125
1763129393762,-0.88354975,6.1005015,6.8709903,0.10415245,-0.026572619,0.08353576,0.332052,-0.029322216,-0.18428165,-6.1125,-0.95625,-35.5125
1763129393763,-0.88354975,6.1005015,6.8709903,0.10415245,-0.026572619,0.08353576,0.33374295,-0.029819803,-0.1837695,-6.1125,-0.95625,-35.5125
1763129393764,-0.70229346,6.485746,6.7848487,0.10415245,-0.026572619,0.08353576,0.33374295,-0.029819803,-0.1837695,-6.1125,-0.95625,-35.5125
1763129393778,-0.70229346,6.485746,6.7848487,0.10415245,-0.026572619,0.08353576,0.33374295,-0.029819803,-0.1837695,-6.2625003,-2.41875,-34.875
1763129393785,-0.70229346,6.485746,6.7848487,-0.1065959,-0.035124727,0.04978548,0.33374295,-0.029819803,-0.1837695,-6.2625003,-2.41875,-34.875
1763129393786,-0.70229346,6.485746,6.7848487,-0.1065959,-0.035124727,0.04978548,0.3339215,-0.030081598,-0.18297711,-6.2625003,-2.41875,-34.875
1763129393787,-0.51086766,6.117251,7.036693,-0.1065959,-0.035124727,0.04978548,0.3339215,-0.030081598,-0.18297711,-6.2625003,-2.41875,-34.875
1763129393797,-0.51086766,6.117251,7.036693,-0.1065959,-0.035124727,0.04978548,0.3339215,-0.030081598,-0.18297711,-5.7375,-1.81875,-34.275
1763129393804,-0.51086766,6.117251,7.036693,-0.21105379,-0.07284562,0.029779658,0.3339215,-0.030081598,-0.18297711,-5.7375,-1.81875,-34.275
1763129393805,-0.51086766,6.117251,7.036693,-0.21105379,-0.07284562,0.029779658,0.3322901,-0.030610193,-0.18253721,-5.7375,-1.81875,-34.275
1763129393805,-0.43429732,6.1944194,7.5678997,-0.21105379,-0.07284562,0.029779658,0.3322901,-0.030610193,-0.18253721,-5.7375,-1.81875,-34.275
1763129393818,-0.43429732,6.1944194,7.5678997,-0.21105379,-0.07284562,0.029779658,0.3322901,-0.030610193,-0.18253721,-5.90625,-0.73125005,-34.912502
1763129393825,-0.43429732,6.1944194,7.5678997,-0.17455462,-0.06062833,-0.017715078,0.3322901,-0.030610193,-0.18253721,-5.90625,-0.73125005,-34.912502
1763129393826,-0.6203393,6.128617,8.274381,-0.17455462,-0.06062833,-0.017715078,0.3322901,-0.030610193,-0.18253721,-5.90625,-0.73125005,-34.912502
1763129393838,-0.6203393,6.128617,8.274381,-0.17455462,-0.06062833,-0.017715078,0.3306275,-0.031012787,-0.18249598,-5.90625,-0.73125005,-34.912502
1763129393839,-0.6203393,6.128617,8.274381,-0.17455462,-0.06062833,-0.017715078,0.3306275,-0.031012787,-0.18249598,-12.450001,-4.8,-31.518751
1763129393846,-0.6203393,6.128617,8.274381,-0.04016436,-0.019547673,0.0061086477,0.3306275,-0.031012787,-0.18249598,-12.450001,-4.8,-31.518751
1763129393847,-0.8135597,5.8875403,8.109874,-0.04016436,-0.019547673,0.0061086477,0.3306275,-0.031012787,-0.18249598,-12.450001,-4.8,-31.518751
1763129393859,-0.8135597,5.8875403,8.109874,-0.04016436,-0.019547673,0.0061086477,0.32959,-0.031162271,-0.18276922,-12.450001,-4.8,-31.518751
1763129393860,-0.8135597,5.8875403,8.109874,-0.04016436,-0.019547673,0.0061086477,0.32959,-0.031162271,-0.18276922,-8.7375,-2.34375,-32.8875
1763129393868,-0.8135597,5.8875403,8.109874,0.08811724,0.012064579,0.012370012,0.32959,-0.031162271,-0.18276922,-8.7375,-2.34375,-32.8875
1763129393869,-0.6442675,6.1292152,7.8089767,0.08811724,0.012064579,0.012370012,0.32959,-0.031162271,-0.18276922,-8.7375,-2.34375,-32.8875
1763129393890,-0.6442675,6.1292152,7.8089767,0.08811724,0.012064579,0.012370012,0.32959,-0.031162271,-0.18276922,-6.5625005,-2.1750002,-35.325
1763129393890,-0.6442675,6.1292152,7.8089767,0.08811724,0.012064579,0.012370012,0.32975623,-0.031062499,-0.18338108,-6.5625005,-2.1750002,-35.325
1763129393891,-0.6047859,6.222535,7.4739814,0.08811724,0.012064579,0.012370012,0.32975623,-0.031062499,-0.18338108,-6.5625005,-2.1750002,-35.325
1763129393892,-0.6047859,6.222535,7.4739814,0.047494736,-0.00320704,-0.002290743,0.32975623,-0.031062499,-0.18338108,-6.5625005,-2.1750002,-35.325
