timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129449578,-1.125823,2.833102,9.065806,-0.12202024,0.09483676,0.027336199,0.15802217,0.014902719,-0.27084178,-8.0625,8.212501,-32.362503
1763129449580,-1.3046865,2.786442,9.071789,-0.12202024,0.09483676,0.027336199,0.15802217,0.014902719,-0.27084178,-8.0625,8.212501,-32.362503
1763129449580,-1.3046865,2.786442,9.071789,0.25060728,0.23044874,-0.053145237,0.15802217,0.014902719,-0.27084178,-8.0625,8.212501,-32.362503
1763129449581,-1.3046865,2.786442,9.071789,0.25060728,0.23044874,-0.053145237,0.16116679,0.016531462,-0.2712699,-8.0625,8.212501,-32.362503
1763129449598,-1.3046865,2.786442,9.071789,0.25060728,0.23044874,-0.053145237,0.16116679,0.016531462,-0.2712699,-10.387501,6.7312503,-31.143751
1763129449601,-1.3046865,2.786442,9.071789,0.36560258,-0.20861033,-0.021074835,0.16116679,0.016531462,-0.2712699,-10.387501,6.7312503,-31.143751
1763129449602,-1.3046865,2.786442,9.071789,0.36560258,-0.20861033,-0.021074835,0.16419956,0.013412205,-0.27245206,-10.387501,6.7312503,-31.143751
1763129449605,-1.154537,3.0963125,8.263015,0.36560258,-0.20861033,-0.021074835,0.16419956,0.013412205,-0.27245206,-10.387501,6.7312503,-31.143751
1763129449619,-1.154537,3.0963125,8.263015,0.36560258,-0.20861033,-0.021074835,0.16419956,0.013412205,-0.27245206,-10.837501,6.3,-30.712502
1763129449622,-0.9696914,2.9706893,8.708079,0.36560258,-0.20861033,-0.021074835,0.16419956,0.013412205,-0.27245206,-10.837501,6.3,-30.712502
1763129449623,-0.9696914,2.9706893,8.708079,0.36560258,-0.20861033,-0.021074835,0.16245621,0.010161094,-0.27385214,-10.837501,6.3,-30.712502
1763129449623,-0.9696914,2.9706893,8.708079,-0.08735366,-0.34819293,-0.02443459,0.16245621,0.010161094,-0.27385214,-10.837501,6.3,-30.712502
1763129449637,-0.9696914,2.9706893,8.708079,-0.08735366,-0.34819293,-0.02443459,0.16245621,0.010161094,-0.27385214,-8.15625,10.293751,-31.743752
1763129449643,-0.9696914,2.9706893,8.708079,-0.4395172,-0.106290475,-0.028863361,0.16245621,0.010161094,-0.27385214,-8.15625,10.293751,-31.743752
1763129449643,-0.9696914,2.9706893,8.708079,-0.4395172,-0.106290475,-0.028863361,0.15784596,0.010278213,-0.2749717,-8.15625,10.293751,-31.743752
1763129449643,-0.9936196,2.894119,9.131011,-0.4395172,-0.106290475,-0.028863361,0.15784596,0.010278213,-0.2749717,-8.15625,10.293751,-31.743752
