timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129259730,-2.4346972,6.7441707,5.761917,-1.1417062,-1.2776237,0.22021675,0.2536811,-0.3613557,-0.8690147,10.40625,-31.5375,-27.88125
1763129259739,-2.4346972,6.7441707,5.761917,-1.1417062,-1.2776237,0.22021675,0.23877889,-0.35435727,-0.8758999,10.40625,-31.5375,-27.88125
1763129259740,-2.4346972,6.7441707,5.761917,-1.1417062,-1.2776237,0.22021675,0.23877889,-0.35435727,-0.8758999,8.625,-33.881252,-28.087502
1763129259751,-2.4346972,6.7441707,5.761917,-0.88773924,-1.4309508,0.23350306,0.23877889,-0.35435727,-0.8758999,8.625,-33.881252,-28.087502
1763129259752,-2.0608184,6.9583282,6.1507506,-0.88773924,-1.4309508,0.23350306,0.23877889,-0.35435727,-0.8758999,8.625,-33.881252,-28.087502
1763129259757,-2.0608184,6.9583282,6.1507506,-0.88773924,-1.4309508,0.23350306,0.23877889,-0.35435727,-0.8758999,8.71875,-32.25,-26.98125
1763129259758,-2.0608184,6.9583282,6.1507506,-0.88773924,-1.4309508,0.23350306,0.22386815,-0.34939796,-0.8813232,8.71875,-32.25,-26.98125
1763129259772,-2.0608184,6.9583282,6.1507506,-0.59360784,-1.5871794,0.16279547,0.22386815,-0.34939796,-0.8813232,8.71875,-32.25,-26.98125
1763129259773,-1.5026926,7.159325,5.9473605,-0.59360784,-1.5871794,0.16279547,0.22386815,-0.34939796,-0.8813232,8.71875,-32.25,-26.98125
1763129259778,-1.5026926,7.159325,5.9473605,-0.59360784,-1.5871794,0.16279547,0.20822254,-0.34744737,-0.88599247,8.71875,-32.25,-26.98125
1763129259779,-1.5026926,7.159325,5.9473605,-0.59360784,-1.5871794,0.16279547,0.20822254,-0.34744737,-0.88599247,6.24375,-32.006252,-26.41875
1763129259792,-1.5026926,7.159325,5.9473605,-0.4094321,-1.7440189,-0.022907428,0.20822254,-0.34744737,-0.88599247,6.24375,-32.006252,-26.41875
1763129259794,-1.1419746,7.0983086,6.0634127,-0.4094321,-1.7440189,-0.022907428,0.20822254,-0.34744737,-0.88599247,6.24375,-32.006252,-26.41875
1763129259797,-1.1419746,7.0983086,6.0634127,-0.4094321,-1.7440189,-0.022907428,0.19192174,-0.34738642,-0.8905756,6.24375,-32.006252,-26.41875
1763129259799,-1.1419746,7.0983086,6.0634127,-0.4094321,-1.7440189,-0.022907428,0.19192174,-0.34738642,-0.8905756,4.425,-32.456253,-27.6
1763129259814,-1.1419746,7.0983086,6.0634127,-0.49174616,-1.5476259,-0.11209369,0.19192174,-0.34738642,-0.8905756,4.425,-32.456253,-27.6
1763129259816,-1.314856,6.6221366,6.6681986,-0.49174616,-1.5476259,-0.11209369,0.19192174,-0.34738642,-0.8905756,4.425,-32.456253,-27.6
1763129259819,-1.314856,6.6221366,6.6681986,-0.49174616,-1.5476259,-0.11209369,0.1775245,-0.3458759,-0.894989,4.425,-32.456253,-27.6
1763129259820,-1.314856,6.6221366,6.6681986,-0.49174616,-1.5476259,-0.11209369,0.1775245,-0.3458759,-0.894989,2.625,-33.3375,-26.681252
1763129259834,-1.5236298,6.443273,6.478567,-0.49174616,-1.5476259,-0.11209369,0.1775245,-0.3458759,-0.894989,2.625,-33.3375,-26.681252
1763129259835,-1.5236298,6.443273,6.478567,-0.7638864,-1.1730131,0.07238748,0.1775245,-0.3458759,-0.894989,2.625,-33.3375,-26.681252
1763129259838,-1.5236298,6.443273,6.478567,-0.7638864,-1.1730131,0.07238748,0.16501011,-0.3412615,-0.8993258,2.625,-33.3375,-26.681252
1763129259838,-1.5236298,6.443273,6.478567,-0.7638864,-1.1730131,0.07238748,0.16501011,-0.3412615,-0.8993258,1.6125001,-33.91875,-28.650002
1763129259855,-1.5236298,6.443273,6.478567,-1.0558797,-1.1563671,0.42897978,0.16501011,-0.3412615,-0.8993258,1.6125001,-33.91875,-28.650002
1763129259856,-1.7312071,6.5048885,5.945566,-1.0558797,-1.1563671,0.42897978,0.16501011,-0.3412615,-0.8993258,1.6125001,-33.91875,-28.650002
1763129259858,-1.7312071,6.5048885,5.945566,-1.0558797,-1.1563671,0.42897978,0.15059683,-0.33452162,-0.9037333,1.6125001,-33.91875,-28.650002
1763129259859,-1.7312071,6.5048885,5.945566,-1.0558797,-1.1563671,0.42897978,0.15059683,-0.33452162,-0.9037333,2.98125,-31.35,-28.612501
1763129259877,-1.7312071,6.5048885,5.945566,-1.0558797,-1.1563671,0.42897978,0.15059683,-0.33452162,-0.9037333,-1.95,-31.031252,-27.13125
1763129259878,-1.7312071,6.5048885,5.945566,-1.2883139,-1.3831506,0.78511393,0.15059683,-0.33452162,-0.9037333,-1.95,-31.031252,-27.13125
1763129259878,-1.7312071,6.5048885,5.945566,-1.2883139,-1.3831506,0.78511393,0.13289069,-0.3264723,-0.9077114,-1.95,-31.031252,-27.13125
1763129259878,-1.6115661,6.6711893,6.3535423,-1.2883139,-1.3831506,0.78511393,0.13289069,-0.3264723,-0.9077114,-1.95,-31.031252,-27.13125
1763129259899,-1.6115661,6.6711893,6.3535423,-1.2883139,-1.3831506,0.78511393,0.11428921,-0.31808305,-0.9107658,-1.95,-31.031252,-27.13125
1763129259900,-1.6115661,6.6711893,6.3535423,-1.2883139,-1.3831506,0.78511393,0.11428921,-0.31808305,-0.9107658,-4.4437504,-33.84375,-25.7625
1763129259901,-1.6115661,6.6711893,6.3535423,-1.349553,-1.3869685,1.0170898,0.11428921,-0.31808305,-0.9107658,-4.4437504,-33.84375,-25.7625
1763129259902,-1.2454642,6.6460648,7.6941214,-1.349553,-1.3869685,1.0170898,0.11428921,-0.31808305,-0.9107658,-4.4437504,-33.84375,-25.7625
1763129259918,-1.2454642,6.6460648,7.6941214,-1.349553,-1.3869685,1.0170898,0.11428921,-0.31808305,-0.9107658,-1.7812501,-28.9125,-28.10625
1763129259919,-1.2454642,6.6460648,7.6941214,-1.1792744,-1.1030691,1.1226168,0.11428921,-0.31808305,-0.9107658,-1.7812501,-28.9125,-28.10625
1763129259921,-1.2454642,6.6460648,7.6941214,-1.1792744,-1.1030691,1.1226168,0.09804556,-0.31064847,-0.9124333,-1.7812501,-28.9125,-28.10625
1763129259922,-0.6843473,6.270392,8.949157,-1.1792744,-1.1030691,1.1226168,0.09804556,-0.31064847,-0.9124333,-1.7812501,-28.9125,-28.10625
1763129259938,-0.6843473,6.270392,8.949157,-1.1792744,-1.1030691,1.1226168,0.09804556,-0.31064847,-0.9124333,-1.9312501,-28.125002,-26.23125
1763129259940,-0.6843473,6.270392,8.949157,-1.1792744,-1.1030691,1.1226168,0.08512116,-0.30546638,-0.9127728,-1.9312501,-28.125002,-26.23125
1763129259942,-0.6843473,6.270392,8.949157,-0.8460477,-0.7797689,1.121395,0.08512116,-0.30546638,-0.9127728,-1.9312501,-28.125002,-26.23125
1763129259943,0.025124637,5.750551,9.269794,-0.8460477,-0.7797689,1.121395,0.08512116,-0.30546638,-0.9127728,-1.9312501,-28.125002,-26.23125
1763129259957,0.025124637,5.750551,9.269794,-0.8460477,-0.7797689,1.121395,0.08512116,-0.30546638,-0.9127728,-4.14375,-29.437502,-26.531252
1763129259960,0.025124637,5.750551,9.269794,-0.48808095,-0.5760455,1.0435097,0.08512116,-0.30546638,-0.9127728,-4.14375,-29.437502,-26.531252
1763129259961,0.025124637,5.750551,9.269794,-0.48808095,-0.5760455,1.0435097,0.07477131,-0.30306616,-0.91216475,-4.14375,-29.437502,-26.531252
1763129259962,0.6011967,5.782854,8.973084,-0.48808095,-0.5760455,1.0435097,0.07477131,-0.30306616,-0.91216475,-4.14375,-29.437502,-26.531252
1763129259978,0.6011967,5.782854,8.973084,-0.48808095,-0.5760455,1.0435097,0.07477131,-0.30306616,-0.91216475,-3.825,-28.3875,-25.35
1763129259982,1.0277174,5.8019967,8.752945,-0.48808095,-0.5760455,1.0435097,0.07477131,-0.30306616,-0.91216475,-3.825,-28.3875,-25.35
1763129259984,1.0277174,5.8019967,8.752945,-0.48808095,-0.5760455,1.0435097,0.06569046,-0.30237728,-0.91135496,-3.825,-28.3875,-25.35
1763129259985,1.0277174,5.8019967,8.752945,-0.29092434,-0.5430588,0.857196,0.06569046,-0.30237728,-0.91135496,-3.825,-28.3875,-25.35
1763129259998,1.0277174,5.8019967,8.752945,-0.29092434,-0.5430588,0.857196,0.06569046,-0.30237728,-0.91135496,-5.49375,-28.95,-26.60625
1763129260002,1.0277174,5.8019967,8.752945,-0.29092434,-0.5430588,0.857196,0.057960525,-0.30196697,-0.91107553,-5.49375,-28.95,-26.60625
1763129260003,1.0277174,5.8019967,8.752945,-0.2319759,-0.4969385,0.58215415,0.057960525,-0.30196697,-0.91107553,-5.49375,-28.95,-26.60625
1763129260004,1.3124632,5.721837,8.539386,-0.2319759,-0.4969385,0.58215415,0.057960525,-0.30196697,-0.91107553,-5.49375,-28.95,-26.60625
1763129260017,1.3124632,5.721837,8.539386,-0.2319759,-0.4969385,0.58215415,0.057960525,-0.30196697,-0.91107553,-6.675,-31.143751,-25.612501
1763129260024,1.3124632,5.721837,8.539386,-0.2319759,-0.4969385,0.58215415,0.052547574,-0.30104235,-0.91146547,-6.675,-31.143751,-25.612501
1763129260025,1.3124632,5.721837,8.539386,-0.22220206,-0.33704466,0.30802858,0.052547574,-0.30104235,-0.91146547,-6.675,-31.143751,-25.612501
1763129260026,1.3573287,5.6614184,8.2660055,-0.22220206,-0.33704466,0.30802858,0.052547574,-0.30104235,-0.91146547,-6.675,-31.143751,-25.612501
1763129260039,1.3573287,5.6614184,8.2660055,-0.22220206,-0.33704466,0.30802858,0.052547574,-0.30104235,-0.91146547,-4.7625003,-28.125002,-24.7875
1763129260044,1.3573287,5.6614184,8.2660055,-0.22220206,-0.33704466,0.30802858,0.048570514,-0.29919088,-0.9125562,-4.7625003,-28.125002,-24.7875
1763129260046,1.3573287,5.6614184,8.2660055,-0.28115052,-0.24953826,0.08506292,0.048570514,-0.29919088,-0.9125562,-4.7625003,-28.125002,-24.7875
1763129260047,1.2999009,5.6213384,7.9615192,-0.28115052,-0.24953826,0.08506292,0.048570514,-0.29919088,-0.9125562,-4.7625003,-28.125002,-24.7875
1763129260058,1.2999009,5.6213384,7.9615192,-0.28115052,-0.24953826,0.08506292,0.048570514,-0.29919088,-0.9125562,-6.5062504,-27.581251,-25.612501
1763129260065,1.2999009,5.6213384,7.9615192,-0.34681848,-0.17684536,-0.052381653,0.048570514,-0.29919088,-0.9125562,-6.5062504,-27.581251,-25.612501
1763129260066,1.2490535,5.3246284,8.275578,-0.34681848,-0.17684536,-0.052381653,0.048570514,-0.29919088,-0.9125562,-6.5062504,-27.581251,-25.612501
1763129260078,1.2490535,5.3246284,8.275578,-0.34681848,-0.17684536,-0.052381653,0.048570514,-0.29919088,-0.9125562,-6.525,-28.218752,-25.143751
1763129260079,1.2490535,5.3246284,8.275578,-0.34681848,-0.17684536,-0.052381653,0.04566924,-0.29644662,-0.9140877,-6.525,-28.218752,-25.143751
1763129260086,1.2490535,5.3246284,8.275578,-0.29184064,-0.117438756,-0.10231985,0.04566924,-0.29644662,-0.9140877,-6.525,-28.218752,-25.143751
1763129260087,1.0947163,4.9674997,8.55793,-0.29184064,-0.117438756,-0.10231985,0.04566924,-0.29644662,-0.9140877,-6.525,-28.218752,-25.143751
1763129260099,1.0947163,4.9674997,8.55793,-0.29184064,-0.117438756,-0.10231985,0.04566924,-0.29644662,-0.9140877,-5.15625,-25.800001,-24.16875
1763129260100,1.0947163,4.9674997,8.55793,-0.29184064,-0.117438756,-0.10231985,0.043562982,-0.2939484,-0.915652,-5.15625,-25.800001,-24.16875
1763129260107,1.0947163,4.9674997,8.55793,-0.107054055,-0.08078687,-0.1802051,0.043562982,-0.2939484,-0.915652,-5.15625,-25.800001,-24.16875
1763129260108,0.8392825,5.0955157,8.392825,-0.107054055,-0.08078687,-0.1802051,0.043562982,-0.2939484,-0.915652,-5.15625,-25.800001,-24.16875
1763129260117,0.8392825,5.0955157,8.392825,-0.107054055,-0.08078687,-0.1802051,0.042527243,-0.2929756,-0.9169266,-5.15625,-25.800001,-24.16875
1763129260118,0.8392825,5.0955157,8.392825,-0.107054055,-0.08078687,-0.1802051,0.042527243,-0.2929756,-0.9169266,-6.6000004,-28.556252,-24.91875
1763129260131,0.8392825,5.0955157,8.392825,0.012370012,-0.116980605,-0.20876303,0.042527243,-0.2929756,-0.9169266,-6.6000004,-28.556252,-24.91875
1763129260132,0.63948184,5.2480583,7.993224,0.012370012,-0.116980605,-0.20876303,0.042527243,-0.2929756,-0.9169266,-6.6000004,-28.556252,-24.91875
1763129260140,0.63948184,5.2480583,7.993224,0.012370012,-0.116980605,-0.20876303,0.041834395,-0.29324073,-0.917735,-6.6000004,-28.556252,-24.91875
1763129260141,0.63948184,5.2480583,7.993224,0.012370012,-0.116980605,-0.20876303,0.041834395,-0.29324073,-0.917735,-6.95625,-27.843752,-25.968752
1763129260149,0.63948184,5.2480583,7.993224,0.019394957,-0.15851942,-0.110108376,0.041834395,-0.29324073,-0.917735,-6.95625,-27.843752,-25.968752
1763129260150,0.5665008,5.1553364,7.7419777,0.019394957,-0.15851942,-0.110108376,0.041834395,-0.29324073,-0.917735,-6.95625,-27.843752,-25.968752
1763129260158,0.5665008,5.1553364,7.7419777,0.019394957,-0.15851942,-0.110108376,0.040738065,-0.29377085,-0.91804844,-6.95625,-27.843752,-25.968752
1763129260159,0.5665008,5.1553364,7.7419777,0.019394957,-0.15851942,-0.110108376,0.040738065,-0.29377085,-0.91804844,-6.6562505,-26.643751,-25.44375
1763129260170,0.7304091,5.2737813,8.006385,0.019394957,-0.15851942,-0.110108376,0.040738065,-0.29377085,-0.91804844,-6.6562505,-26.643751,-25.44375
1763129260171,0.7304091,5.2737813,8.006385,-0.076052666,-0.11957678,0.0018325944,0.040738065,-0.29377085,-0.91804844,-6.6562505,-26.643751,-25.44375
1763129260178,0.7304091,5.2737813,8.006385,-0.076052666,-0.11957678,0.0018325944,0.039491378,-0.29332623,-0.91826874,-6.6562505,-26.643751,-25.44375
1763129260179,0.7304091,5.2737813,8.006385,-0.076052666,-0.11957678,0.0018325944,0.039491378,-0.29332623,-0.91826874,-8.981251,-30.243752,-26.550001
1763129260191,0.7304091,5.2737813,8.006385,-0.15256348,0.01282816,0.045051277,0.039491378,-0.29332623,-0.91826874,-8.981251,-30.243752,-26.550001
1763129260192,0.91585284,5.328218,8.387442,-0.15256348,0.01282816,0.045051277,0.039491378,-0.29332623,-0.91826874,-8.981251,-30.243752,-26.550001
1763129260198,0.91585284,5.328218,8.387442,-0.15256348,0.01282816,0.045051277,0.03906373,-0.29181138,-0.9186158,-8.981251,-30.243752,-26.550001
1763129260199,0.91585284,5.328218,8.387442,-0.15256348,0.01282816,0.045051277,0.03906373,-0.29181138,-0.9186158,-7.7625003,-27.056252,-24.300001
1763129260212,0.91585284,5.328218,8.387442,-0.08093958,0.09758565,0.039858926,0.03906373,-0.29181138,-0.9186158,-7.7625003,-27.056252,-24.300001
1763129260213,0.96849495,5.302495,8.615956,-0.08093958,0.09758565,0.039858926,0.03906373,-0.29181138,-0.9186158,-7.7625003,-27.056252,-24.300001
1763129260219,0.96849495,5.302495,8.615956,-0.08093958,0.09758565,0.039858926,0.039482486,-0.29074278,-0.9188488,-7.7625003,-27.056252,-24.300001
1763129260220,0.96849495,5.302495,8.615956,-0.08093958,0.09758565,0.039858926,0.039482486,-0.29074278,-0.9188488,-6.9750004,-27.69375,-26.925001
1763129260233,0.96849495,5.302495,8.615956,0.07513637,0.12370012,0.024587307,0.039482486,-0.29074278,-0.9188488,-6.9750004,-27.69375,-26.925001
1763129260234,0.9774681,5.345566,8.383254,0.07513637,0.12370012,0.024587307,0.039482486,-0.29074278,-0.9188488,-6.9750004,-27.69375,-26.925001
1763129260238,0.9774681,5.345566,8.383254,0.07513637,0.12370012,0.024587307,0.040529437,-0.29107752,-0.9187178,-6.9750004,-27.69375,-26.925001
1763129260240,0.9774681,5.345566,8.383254,0.07513637,0.12370012,0.024587307,0.040529437,-0.29107752,-0.9187178,-7.3500004,-27.13125,-25.06875
1763129260255,0.9774681,5.345566,8.383254,0.12156209,0.13255766,-0.002290743,0.040529437,-0.29107752,-0.9187178,-7.3500004,-27.13125,-25.06875
1763129260256,0.98883396,5.52084,7.9651084,0.12156209,0.13255766,-0.002290743,0.040529437,-0.29107752,-0.9187178,-7.3500004,-27.13125,-25.06875
1763129260259,0.98883396,5.52084,7.9651084,0.12156209,0.13255766,-0.002290743,0.04189078,-0.29185915,-0.91848254,-7.3500004,-27.13125,-25.06875
1763129260260,0.98883396,5.52084,7.9651084,0.12156209,0.13255766,-0.002290743,0.04189078,-0.29185915,-0.91848254,-5.5875,-26.8875,-25.518751
1763129260275,0.98883396,5.52084,7.9651084,0.09224058,0.16829325,-0.005497783,0.04189078,-0.29185915,-0.91848254,-5.5875,-26.8875,-25.518751
1763129260276,1.0241281,5.6410794,7.9794655,0.09224058,0.16829325,-0.005497783,0.04189078,-0.29185915,-0.91848254,-5.5875,-26.8875,-25.518751
1763129260277,1.0241281,5.6410794,7.9794655,0.09224058,0.16829325,-0.005497783,0.043615166,-0.29233718,-0.91822505,-5.5875,-26.8875,-25.518751
1763129260278,1.0241281,5.6410794,7.9794655,0.09224058,0.16829325,-0.005497783,0.043615166,-0.29233718,-0.91822505,-6.1687503,-28.931252,-24.843752
1763129260296,1.0241281,5.6410794,7.9794655,0.114079,0.21563527,-0.020616686,0.043615166,-0.29233718,-0.91822505,-6.1687503,-28.931252,-24.843752
1763129260297,0.93978107,5.5453663,8.009974,0.114079,0.21563527,-0.020616686,0.043615166,-0.29233718,-0.91822505,-6.1687503,-28.931252,-24.843752
1763129260300,0.93978107,5.5453663,8.009974,0.114079,0.21563527,-0.020616686,0.04587731,-0.29290953,-0.91792196,-6.1687503,-28.931252,-24.843752
1763129260301,0.93978107,5.5453663,8.009974,0.114079,0.21563527,-0.020616686,0.04587731,-0.29290953,-0.91792196,-5.5687504,-27.0375,-25.781252
1763129260319,0.93978107,5.5453663,8.009974,0.114079,0.21563527,-0.020616686,0.04587731,-0.29290953,-0.91792196,-5.4,-26.5125,-25.25625
1763129260320,0.93978107,5.5453663,8.009974,0.12889247,0.23518294,-0.0067195124,0.04587731,-0.29290953,-0.91792196,-5.4,-26.5125,-25.25625
1763129260321,0.93978107,5.5453663,8.009974,0.12889247,0.23518294,-0.0067195124,0.048312552,-0.2935491,-0.9175426,-5.4,-26.5125,-25.25625
1763129260323,0.6472585,5.4299126,7.877172,0.12889247,0.23518294,-0.0067195124,0.048312552,-0.2935491,-0.9175426,-5.4,-26.5125,-25.25625
1763129260339,0.6472585,5.4299126,7.877172,0.12889247,0.23518294,-0.0067195124,0.05014764,-0.2946526,-0.91690505,-5.4,-26.5125,-25.25625
1763129260340,0.6472585,5.4299126,7.877172,0.15806127,0.15790854,0.03084867,0.05014764,-0.2946526,-0.91690505,-5.4,-26.5125,-25.25625
1763129260341,0.53240305,5.5836515,7.732406,0.15806127,0.15790854,0.03084867,0.05014764,-0.2946526,-0.91690505,-5.4,-26.5125,-25.25625
1763129260343,0.53240305,5.5836515,7.732406,0.15806127,0.15790854,0.03084867,0.05014764,-0.2946526,-0.91690505,-6.5437503,-28.875002,-25.575
1763129260358,0.53240305,5.5836515,7.732406,0.15806127,0.15790854,0.03084867,0.05014764,-0.2946526,-0.91690505,-5.6062503,-28.48125,-24.487501
1763129260359,0.53240305,5.5836515,7.732406,0.21639885,0.027183482,-0.010690134,0.05014764,-0.2946526,-0.91690505,-5.6062503,-28.48125,-24.487501
1763129260360,0.53240305,5.5836515,7.732406,0.21639885,0.027183482,-0.010690134,0.05116125,-0.29667106,-0.9161589,-5.6062503,-28.48125,-24.487501
1763129260360,0.5952146,5.7266226,7.0002027,0.21639885,0.027183482,-0.010690134,0.05116125,-0.29667106,-0.9161589,-5.6062503,-28.48125,-24.487501
1763129260377,0.5952146,5.7266226,7.0002027,0.21639885,0.027183482,-0.010690134,0.05116125,-0.29667106,-0.9161589,-4.70625,-28.29375,-26.400002
1763129260380,0.5952146,5.7266226,7.0002027,0.21639885,0.027183482,-0.010690134,0.049341094,-0.29877666,-0.9158642,-4.70625,-28.29375,-26.400002
1763129260382,0.5952146,5.7266226,7.0002027,0.1301142,-0.27885976,-0.07513637,0.049341094,-0.29877666,-0.9158642,-4.70625,-28.29375,-26.400002
1763129260383,0.52522457,5.6817575,7.198807,0.1301142,-0.27885976,-0.07513637,0.049341094,-0.29877666,-0.9158642,-4.70625,-28.29375,-26.400002
1763129260398,0.52522457,5.6817575,7.198807,0.1301142,-0.27885976,-0.07513637,0.049341094,-0.29877666,-0.9158642,-5.08125,-27.712502,-24.69375
1763129260401,0.52522457,5.6817575,7.198807,6.108648E-4,-0.2770272,-0.037110034,0.049341094,-0.29877666,-0.9158642,-5.08125,-27.712502,-24.69375
1763129260401,0.8452646,5.643472,7.96451,6.108648E-4,-0.2770272,-0.037110034,0.049341094,-0.29877666,-0.9158642,-5.08125,-27.712502,-24.69375
1763129260402,0.8452646,5.643472,7.96451,6.108648E-4,-0.2770272,-0.037110034,0.047094762,-0.29960516,-0.9158648,-5.08125,-27.712502,-24.69375
1763129260428,0.8452646,5.643472,7.96451,6.108648E-4,-0.2770272,-0.037110034,0.047094762,-0.29960516,-0.9158648,-8.85,-31.312502,-24.093752
1763129260428,0.8452646,5.643472,7.96451,-0.04291325,-0.04535671,-0.067653276,0.047094762,-0.29960516,-0.9158648,-8.85,-31.312502,-24.093752
1763129260429,0.8452646,5.643472,7.96451,-0.04291325,-0.04535671,-0.067653276,0.046656117,-0.29931515,-0.9162578,-8.85,-31.312502,-24.093752
1763129260429,0.9828519,5.576473,8.243873,-0.04291325,-0.04535671,-0.067653276,0.046656117,-0.29931515,-0.9162578,-8.85,-31.312502,-24.093752
