timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129380453,-0.086141616,5.2103715,7.740183,-0.3019199,0.108581215,-0.018936807,0.296127,-0.07129339,-0.2317898,-11.7375,3.1125002,-28.706251
1763129380454,-0.53300124,5.157131,8.095517,-0.3019199,0.108581215,-0.018936807,0.296127,-0.07129339,-0.2317898,-11.7375,3.1125002,-28.706251
1763129380459,-0.53300124,5.157131,8.095517,-0.3019199,0.108581215,-0.018936807,0.29343048,-0.06944099,-0.23189157,-11.7375,3.1125002,-28.706251
1763129380460,-0.53300124,5.157131,8.095517,-0.3019199,0.108581215,-0.018936807,0.29343048,-0.06944099,-0.23189157,-11.15625,-1.6125001,-33.3375
1763129380474,-0.53300124,5.157131,8.095517,-0.34758207,0.12690715,0.11453715,0.29343048,-0.06944099,-0.23189157,-11.15625,-1.6125001,-33.3375
1763129380474,-0.5198407,5.197211,8.444869,-0.34758207,0.12690715,0.11453715,0.29343048,-0.06944099,-0.23189157,-11.15625,-1.6125001,-33.3375
1763129380478,-0.5198407,5.197211,8.444869,-0.34758207,0.12690715,0.11453715,0.29020795,-0.06763317,-0.23083241,-11.15625,-1.6125001,-33.3375
1763129380479,-0.5198407,5.197211,8.444869,-0.34758207,0.12690715,0.11453715,0.29020795,-0.06763317,-0.23083241,-11.15625,-2.2687502,-34.237503
1763129380495,-0.5198407,5.197211,8.444869,-0.2686278,0.14172062,0.18264857,0.29020795,-0.06763317,-0.23083241,-11.15625,-2.2687502,-34.237503
1763129380495,-0.19142582,5.174479,8.882157,-0.2686278,0.14172062,0.18264857,0.29020795,-0.06763317,-0.23083241,-11.15625,-2.2687502,-34.237503
1763129380497,-0.19142582,5.174479,8.882157,-0.2686278,0.14172062,0.18264857,0.28770843,-0.06607848,-0.22901426,-11.15625,-2.2687502,-34.237503
1763129380498,-0.19142582,5.174479,8.882157,-0.2686278,0.14172062,0.18264857,0.28770843,-0.06607848,-0.22901426,-11.34375,-1.9875001,-33.9
1763129380515,-0.19142582,5.174479,8.882157,-0.12079851,0.21364996,0.20036365,0.28770843,-0.06607848,-0.22901426,-11.34375,-1.9875001,-33.9
1763129380516,-0.06580263,5.130212,9.016156,-0.12079851,0.21364996,0.20036365,0.28770843,-0.06607848,-0.22901426,-11.34375,-1.9875001,-33.9
1763129380517,-0.06580263,5.130212,9.016156,-0.12079851,0.21364996,0.20036365,0.28673187,-0.06428423,-0.22662832,-11.34375,-1.9875001,-33.9
1763129380517,-0.06580263,5.130212,9.016156,-0.12079851,0.21364996,0.20036365,0.28673187,-0.06428423,-0.22662832,-11.75625,-1.10625,-32.30625
1763129380538,-0.06580263,5.130212,9.016156,-0.0010690134,0.31230462,0.19669846,0.28673187,-0.06428423,-0.22662832,-11.75625,-1.10625,-32.30625
1763129380538,-0.06580263,5.130212,9.016156,-0.0010690134,0.31230462,0.19669846,0.28712264,-0.061824996,-0.22386241,-11.75625,-1.10625,-32.30625
1763129380539,-0.10049855,5.224728,9.037093,-0.0010690134,0.31230462,0.19669846,0.28712264,-0.061824996,-0.22386241,-11.75625,-1.10625,-32.30625
1763129380539,-0.10049855,5.224728,9.037093,-0.0010690134,0.31230462,0.19669846,0.28712264,-0.061824996,-0.22386241,-13.200001,-1.6125001,-33.487503
1763129380559,-0.10049855,5.224728,9.037093,-0.0010690134,0.31230462,0.19669846,0.28839818,-0.058248688,-0.22037025,-13.200001,-1.6125001,-33.487503
1763129380560,-0.26919255,5.229514,8.754142,-0.0010690134,0.31230462,0.19669846,0.28839818,-0.058248688,-0.22037025,-13.200001,-1.6125001,-33.487503
1763129380561,-0.26919255,5.229514,8.754142,0.057574004,0.44944376,0.22281294,0.28839818,-0.058248688,-0.22037025,-13.200001,-1.6125001,-33.487503
1763129380562,-0.26919255,5.229514,8.754142,0.057574004,0.44944376,0.22281294,0.28839818,-0.058248688,-0.22037025,-15.525001,-4.8562503,-30.45
1763129380578,-0.26919255,5.229514,8.754142,0.057574004,0.44944376,0.22281294,0.28839818,-0.058248688,-0.22037025,-10.087501,-1.7062501,-34.818752
1763129380580,-0.26919255,5.229514,8.754142,0.068722285,0.5109884,0.29382595,0.28839818,-0.058248688,-0.22037025,-10.087501,-1.7062501,-34.818752
1763129380581,-0.26919255,5.229514,8.754142,0.068722285,0.5109884,0.29382595,0.28991592,-0.05429427,-0.21599895,-10.087501,-1.7062501,-34.818752
1763129380582,-0.45104706,5.168497,8.385647,0.068722285,0.5109884,0.29382595,0.28991592,-0.05429427,-0.21599895,-10.087501,-1.7062501,-34.818752
1763129380597,-0.45104706,5.168497,8.385647,0.068722285,0.5109884,0.29382595,0.28991592,-0.05429427,-0.21599895,-8.8125,-0.13125001,-35.025
1763129380600,-0.45104706,5.168497,8.385647,0.042607818,0.54855657,0.38331765,0.28991592,-0.05429427,-0.21599895,-8.8125,-0.13125001,-35.025
1763129380602,-0.45104706,5.168497,8.385647,0.042607818,0.54855657,0.38331765,0.2912427,-0.050162386,-0.21066853,-8.8125,-0.13125001,-35.025
1763129380603,-0.3924229,5.1493545,8.2761755,0.042607818,0.54855657,0.38331765,0.2912427,-0.050162386,-0.21066853,-8.8125,-0.13125001,-35.025
1763129380618,-0.3924229,5.1493545,8.2761755,0.042607818,0.54855657,0.38331765,0.2912427,-0.050162386,-0.21066853,-8.325001,0.7875,-34.66875
1763129380620,-0.33200413,5.272585,8.27139,0.042607818,0.54855657,0.38331765,0.2912427,-0.050162386,-0.21066853,-8.325001,0.7875,-34.66875
1763129380621,-0.33200413,5.272585,8.27139,0.03451386,0.582765,0.46731156,0.2912427,-0.050162386,-0.21066853,-8.325001,0.7875,-34.66875
1763129380622,-0.33200413,5.272585,8.27139,0.03451386,0.582765,0.46731156,0.29251182,-0.04594929,-0.20436671,-8.325001,0.7875,-34.66875
1763129380638,-0.33200413,5.272585,8.27139,0.03451386,0.582765,0.46731156,0.29251182,-0.04594929,-0.20436671,-7.7625003,1.3875,-36.91875
1763129380642,-0.33200413,5.272585,8.27139,0.101708986,0.5398517,0.46853328,0.29251182,-0.04594929,-0.20436671,-7.7625003,1.3875,-36.91875
1763129380643,-0.33200413,5.272585,8.27139,0.101708986,0.5398517,0.46853328,0.2943455,-0.042318974,-0.19809806,-7.7625003,1.3875,-36.91875
1763129380644,-0.1788635,5.576473,8.133802,0.101708986,0.5398517,0.46853328,0.2943455,-0.042318974,-0.19809806,-7.7625003,1.3875,-36.91875
1763129380657,-0.1788635,5.576473,8.133802,0.101708986,0.5398517,0.46853328,0.2943455,-0.042318974,-0.19809806,-7.2375,1.0500001,-34.10625
1763129380663,-0.1788635,5.576473,8.133802,0.101708986,0.5398517,0.46853328,0.29690516,-0.039021056,-0.19273072,-7.2375,1.0500001,-34.10625
1763129380664,-0.22971097,5.5627146,7.9794655,0.101708986,0.5398517,0.46853328,0.29690516,-0.039021056,-0.19273072,-7.2375,1.0500001,-34.10625
1763129380665,-0.22971097,5.5627146,7.9794655,0.17608178,0.4958695,0.37598726,0.29690516,-0.039021056,-0.19273072,-7.2375,1.0500001,-34.10625
1763129380678,-0.22971097,5.5627146,7.9794655,0.17608178,0.4958695,0.37598726,0.29690516,-0.039021056,-0.19273072,-8.6625,-1.2,-33.9375
1763129380686,-0.22971097,5.5627146,7.9794655,0.20005822,0.4657844,0.318566,0.29690516,-0.039021056,-0.19273072,-8.6625,-1.2,-33.9375
1763129380687,-0.22971097,5.5627146,7.9794655,0.20005822,0.4657844,0.318566,0.2996579,-0.03588357,-0.18800281,-8.6625,-1.2,-33.9375
1763129380688,-0.42771706,5.4699926,7.7910304,0.20005822,0.4657844,0.318566,0.2996579,-0.03588357,-0.18800281,-8.6625,-1.2,-33.9375
1763129380697,-0.42771706,5.4699926,7.7910304,0.20005822,0.4657844,0.318566,0.2996579,-0.03588357,-0.18800281,-7.7812505,-0.8625,-35.737503
1763129380704,-0.42771706,5.4699926,7.7910304,0.16890411,0.45112363,0.34574947,0.2996579,-0.03588357,-0.18800281,-7.7812505,-0.8625,-35.737503
1763129380706,-0.52522457,5.4233327,7.830512,0.16890411,0.45112363,0.34574947,0.2996579,-0.03588357,-0.18800281,-7.7812505,-0.8625,-35.737503
1763129380718,-0.52522457,5.4233327,7.830512,0.16890411,0.45112363,0.34574947,0.30206007,-0.032884896,-0.18311614,-7.7812505,-0.8625,-35.737503
1763129380719,-0.52522457,5.4233327,7.830512,0.16890411,0.45112363,0.34574947,0.30206007,-0.032884896,-0.18311614,-8.26875,0.3375,-34.068752
1763129380729,-0.52522457,5.4233327,7.830512,0.120034926,0.4732675,0.40530878,0.30206007,-0.032884896,-0.18311614,-8.26875,0.3375,-34.068752
1763129380730,-0.5515456,5.4113684,7.8693953,0.120034926,0.4732675,0.40530878,0.30206007,-0.032884896,-0.18311614,-8.26875,0.3375,-34.068752
1763129380737,-0.5515456,5.4113684,7.8693953,0.120034926,0.4732675,0.40530878,0.30206007,-0.032884896,-0.18311614,-6.61875,1.3312501,-35.662502
1763129380737,-0.5515456,5.4113684,7.8693953,0.120034926,0.4732675,0.40530878,0.3039722,-0.02975021,-0.17761524,-6.61875,1.3312501,-35.662502
1763129380746,-0.5515456,5.4113684,7.8693953,0.083993904,0.48777553,0.45219266,0.3039722,-0.02975021,-0.17761524,-6.61875,1.3312501,-35.662502
1763129380747,-0.5617151,5.4496536,7.818548,0.083993904,0.48777553,0.45219266,0.3039722,-0.02975021,-0.17761524,-6.61875,1.3312501,-35.662502
1763129380757,-0.5617151,5.4496536,7.818548,0.083993904,0.48777553,0.45219266,0.30551374,-0.026554495,-0.17161584,-6.61875,1.3312501,-35.662502
1763129380758,-0.5617151,5.4496536,7.818548,0.083993904,0.48777553,0.45219266,0.30551374,-0.026554495,-0.17161584,-7.18125,1.5375,-34.96875
1763129380771,-0.5617151,5.4496536,7.818548,0.10231985,0.44104436,0.45692685,0.30551374,-0.026554495,-0.17161584,-7.18125,1.5375,-34.96875
1763129380772,-0.5485546,5.6243296,7.8035927,0.10231985,0.44104436,0.45692685,0.30551374,-0.026554495,-0.17161584,-7.18125,1.5375,-34.96875
1763129380777,-0.5485546,5.6243296,7.8035927,0.10231985,0.44104436,0.45692685,0.307144,-0.023864735,-0.1657012,-7.18125,1.5375,-34.96875
1763129380779,-0.5485546,5.6243296,7.8035927,0.10231985,0.44104436,0.45692685,0.307144,-0.023864735,-0.1657012,-7.275,-0.24375,-33.61875
1763129380789,-0.5485546,5.6243296,7.8035927,0.16584979,0.31841326,0.39263335,0.307144,-0.023864735,-0.1657012,-7.275,-0.24375,-33.61875
1763129380790,-0.55812585,5.790631,7.7419777,0.16584979,0.31841326,0.39263335,0.307144,-0.023864735,-0.1657012,-7.275,-0.24375,-33.61875
1763129380798,-0.55812585,5.790631,7.7419777,0.16584979,0.31841326,0.39263335,0.3092167,-0.0222876,-0.16077186,-7.275,-0.24375,-33.61875
1763129380799,-0.55812585,5.790631,7.7419777,0.16584979,0.31841326,0.39263335,0.3092167,-0.0222876,-0.16077186,-6.6562505,0.0375,-35.49375
1763129380811,-0.55812585,5.790631,7.7419777,0.26603162,0.14278965,0.32788166,0.3092167,-0.0222876,-0.16077186,-6.6562505,0.0375,-35.49375
1763129380811,-0.75613195,5.602794,7.624729,0.26603162,0.14278965,0.32788166,0.3092167,-0.0222876,-0.16077186,-6.6562505,0.0375,-35.49375
1763129380820,-0.75613195,5.602794,7.624729,0.26603162,0.14278965,0.32788166,0.31201383,-0.02239371,-0.15701802,-6.6562505,0.0375,-35.49375
1763129380821,-0.75613195,5.602794,7.624729,0.26603162,0.14278965,0.32788166,0.31201383,-0.02239371,-0.15701802,-7.51875,-0.15,-36.45
1763129380830,-0.75613195,5.602794,7.624729,0.411112,-0.09666935,0.35766134,0.31201383,-0.02239371,-0.15701802,-7.51875,-0.15,-36.45
1763129380831,-1.0175478,5.326423,7.515258,0.411112,-0.09666935,0.35766134,0.31201383,-0.02239371,-0.15701802,-7.51875,-0.15,-36.45
1763129380837,-1.0175478,5.326423,7.515258,0.411112,-0.09666935,0.35766134,0.31579545,-0.025147775,-0.15382396,-7.51875,-0.15,-36.45
1763129380838,-1.0175478,5.326423,7.515258,0.411112,-0.09666935,0.35766134,0.31579545,-0.025147775,-0.15382396,-7.18125,-0.71250004,-35.5875
1763129380852,-0.7639086,5.4795637,7.698907,0.411112,-0.09666935,0.35766134,0.31579545,-0.025147775,-0.15382396,-7.18125,-0.71250004,-35.5875
1763129380853,-0.7639086,5.4795637,7.698907,0.60994846,-0.4178315,0.44852746,0.31579545,-0.025147775,-0.15382396,-7.18125,-0.71250004,-35.5875
1763129380857,-0.7639086,5.4795637,7.698907,0.60994846,-0.4178315,0.44852746,0.31579545,-0.025147775,-0.15382396,-6.7125,0.35625002,-35.287502
1763129380858,-0.7639086,5.4795637,7.698907,0.60994846,-0.4178315,0.44852746,0.32091367,-0.03161585,-0.15089945,-6.7125,0.35625002,-35.287502
1763129380873,-0.7639086,5.4795637,7.698907,0.7968731,-0.51388997,0.41722065,0.32091367,-0.03161585,-0.15089945,-6.7125,0.35625002,-35.287502
1763129380874,0.010767702,5.9676995,7.870592,0.7968731,-0.51388997,0.41722065,0.32091367,-0.03161585,-0.15089945,-6.7125,0.35625002,-35.287502
1763129380878,0.010767702,5.9676995,7.870592,0.7968731,-0.51388997,0.41722065,0.32764953,-0.039234914,-0.14849518,-6.7125,0.35625002,-35.287502
1763129380880,0.010767702,5.9676995,7.870592,0.7968731,-0.51388997,0.41722065,0.32764953,-0.039234914,-0.14849518,-6.9187503,-0.80625004,-35.34375
1763129380895,0.010767702,5.9676995,7.870592,0.7634283,-0.35995206,0.24312419,0.32764953,-0.039234914,-0.14849518,-6.9187503,-0.80625004,-35.34375
1763129380896,0.13100705,6.2309103,7.2149587,0.7634283,-0.35995206,0.24312419,0.32764953,-0.039234914,-0.14849518,-6.9187503,-0.80625004,-35.34375
1763129380898,0.13100705,6.2309103,7.2149587,0.7634283,-0.35995206,0.24312419,0.33434653,-0.044799812,-0.14701442,-6.9187503,-0.80625004,-35.34375
1763129380899,0.13100705,6.2309103,7.2149587,0.7634283,-0.35995206,0.24312419,0.33434653,-0.044799812,-0.14701442,-5.775,0.90000004,-36.05625
1763129380915,0.13100705,6.2309103,7.2149587,0.47006044,-0.20540328,0.124310985,0.33434653,-0.044799812,-0.14701442,-5.775,0.90000004,-36.05625
1763129380916,-0.09930214,6.4289165,6.77767,0.47006044,-0.20540328,0.124310985,0.33434653,-0.044799812,-0.14701442,-5.775,0.90000004,-36.05625
1763129380918,-0.09930214,6.4289165,6.77767,0.47006044,-0.20540328,0.124310985,0.33858138,-0.04799988,-0.14620784,-5.775,0.90000004,-36.05625
1763129380919,-0.09930214,6.4289165,6.77767,0.47006044,-0.20540328,0.124310985,0.33858138,-0.04799988,-0.14620784,-6.4125004,0.112500004,-35.4375
1763129380935,-0.09930214,6.4289165,6.77767,0.13545926,-0.13271037,0.11285727,0.33858138,-0.04799988,-0.14620784,-6.4125004,0.112500004,-35.4375
1763129380937,-0.08973085,6.4462643,6.9505515,0.13545926,-0.13271037,0.11285727,0.33858138,-0.04799988,-0.14620784,-6.4125004,0.112500004,-35.4375
1763129380939,-0.08973085,6.4462643,6.9505515,0.13545926,-0.13271037,0.11285727,0.33977354,-0.049899414,-0.14547418,-6.4125004,0.112500004,-35.4375
1763129380940,-0.08973085,6.4462643,6.9505515,0.13545926,-0.13271037,0.11285727,0.33977354,-0.049899414,-0.14547418,-5.5687504,1.10625,-34.6875
1763129380958,-0.08973085,6.4462643,6.9505515,-0.014966187,-0.1434005,0.12996148,0.33977354,-0.049899414,-0.14547418,-5.5687504,1.10625,-34.6875
1763129380959,-0.08973085,6.4462643,6.9505515,-0.014966187,-0.1434005,0.12996148,0.33944976,-0.05172976,-0.14470947,-5.5687504,1.10625,-34.6875
1763129380961,0.07298109,6.393622,7.3830543,-0.014966187,-0.1434005,0.12996148,0.33944976,-0.05172976,-0.14470947,-5.5687504,1.10625,-34.6875
1763129380963,0.07298109,6.393622,7.3830543,-0.014966187,-0.1434005,0.12996148,0.33944976,-0.05172976,-0.14470947,-7.0125003,-1.8000001,-35.25
1763129380978,0.07298109,6.393622,7.3830543,-0.014966187,-0.1434005,0.12996148,0.33945403,-0.053808276,-0.14417379,-7.0125003,-1.8000001,-35.25
1763129380979,0.07298109,6.393622,7.3830543,0.029932374,-0.16707152,0.11133011,0.33945403,-0.053808276,-0.14417379,-7.0125003,-1.8000001,-35.25
1763129380980,0.07298109,6.393622,7.3830543,0.029932374,-0.16707152,0.11133011,0.33945403,-0.053808276,-0.14417379,-6.58125,-0.5625,-34.8375
1763129380981,0.27158538,6.413961,7.774879,0.029932374,-0.16707152,0.11133011,0.33945403,-0.053808276,-0.14417379,-6.58125,-0.5625,-34.8375
1763129380997,0.27158538,6.413961,7.774879,0.029932374,-0.16707152,0.11133011,0.33945403,-0.053808276,-0.14417379,-6.39375,-1.6500001,-34.800003
1763129380999,0.27158538,6.413961,7.774879,0.1036943,-0.123852834,0.062002774,0.33945403,-0.053808276,-0.14417379,-6.39375,-1.6500001,-34.800003
1763129381000,0.47078785,6.4606214,7.8281193,0.1036943,-0.123852834,0.062002774,0.33945403,-0.053808276,-0.14417379,-6.39375,-1.6500001,-34.800003
1763129381001,0.47078785,6.4606214,7.8281193,0.1036943,-0.123852834,0.062002774,0.34020174,-0.05542387,-0.1438889,-6.39375,-1.6500001,-34.800003
1763129381017,0.47078785,6.4606214,7.8281193,0.1036943,-0.123852834,0.062002774,0.34020174,-0.05542387,-0.1438889,-5.5687504,0.95625,-32.98125
1763129381021,0.47078785,6.4606214,7.8281193,0.115453444,-0.0632245,-0.003970621,0.34020174,-0.05542387,-0.1438889,-5.5687504,0.95625,-32.98125
1763129381022,0.47078785,6.4606214,7.8281193,0.115453444,-0.0632245,-0.003970621,0.34118313,-0.05625845,-0.14396062,-5.5687504,0.95625,-32.98125
1763129381023,0.47198427,6.586244,7.5661054,0.115453444,-0.0632245,-0.003970621,0.34118313,-0.05625845,-0.14396062,-5.5687504,0.95625,-32.98125
1763129381038,0.47198427,6.586244,7.5661054,0.115453444,-0.0632245,-0.003970621,0.34118313,-0.05625845,-0.14396062,-9.075001,-1.7812501,-33.75
1763129381041,0.47198427,6.586244,7.5661054,0.07192933,-0.052076224,-0.03084867,0.34118313,-0.05625845,-0.14396062,-9.075001,-1.7812501,-33.75
1763129381042,0.1471586,6.463612,7.460821,0.07192933,-0.052076224,-0.03084867,0.34118313,-0.05625845,-0.14396062,-9.075001,-1.7812501,-33.75
1763129381042,0.1471586,6.463612,7.460821,0.07192933,-0.052076224,-0.03084867,0.341835,-0.056822613,-0.14425701,-9.075001,-1.7812501,-33.75
1763129381058,0.1471586,6.463612,7.460821,0.07192933,-0.052076224,-0.03084867,0.341835,-0.056822613,-0.14425701,-7.18125,-0.71250004,-35.287502
1763129381062,0.1471586,6.463612,7.460821,0.049938194,-0.047647454,-0.0073303776,0.341835,-0.056822613,-0.14425701,-7.18125,-0.71250004,-35.287502
1763129381063,0.1471586,6.463612,7.460821,0.049938194,-0.047647454,-0.0073303776,0.34226415,-0.0573463,-0.14443943,-7.18125,-0.71250004,-35.287502
1763129381064,0.14177474,6.4031935,7.5643106,0.049938194,-0.047647454,-0.0073303776,0.34226415,-0.0573463,-0.14443943,-7.18125,-0.71250004,-35.287502
1763129381078,0.14177474,6.4031935,7.5643106,0.049938194,-0.047647454,-0.0073303776,0.34226415,-0.0573463,-0.14443943,-6.6937504,0.20625001,-34.631252
1763129381082,0.20398813,6.3475604,7.5146594,0.049938194,-0.047647454,-0.0073303776,0.34226415,-0.0573463,-0.14443943,-6.6937504,0.20625001,-34.631252
1763129381083,0.20398813,6.3475604,7.5146594,0.049938194,-0.047647454,-0.0073303776,0.34266123,-0.057325967,-0.1446467,-6.6937504,0.20625001,-34.631252
1763129381085,0.20398813,6.3475604,7.5146594,0.041233372,0.0,-0.02565632,0.34266123,-0.057325967,-0.1446467,-6.6937504,0.20625001,-34.631252
1763129381097,0.20398813,6.3475604,7.5146594,0.041233372,0.0,-0.02565632,0.34266123,-0.057325967,-0.1446467,-8.231251,-1.575,-32.79375
1763129381104,0.14177474,6.2775702,7.435098,0.041233372,0.0,-0.02565632,0.34266123,-0.057325967,-0.1446467,-8.231251,-1.575,-32.79375
1763129381105,0.14177474,6.2775702,7.435098,0.016951498,0.029779658,-0.045814857,0.34266123,-0.057325967,-0.1446467,-8.231251,-1.575,-32.79375
1763129381106,0.14177474,6.2775702,7.435098,0.016951498,0.029779658,-0.045814857,0.34287554,-0.056917418,-0.14493228,-8.231251,-1.575,-32.79375
1763129381117,0.14177474,6.2775702,7.435098,0.016951498,0.029779658,-0.045814857,0.34287554,-0.056917418,-0.14493228,-7.4625,-0.46875003,-36.3375
1763129381124,0.14177474,6.2775702,7.435098,0.016951498,0.029779658,-0.045814857,0.3433971,-0.05687287,-0.14525259,-7.4625,-0.46875003,-36.3375
1763129381126,-0.04007978,6.174679,7.5050883,0.016951498,0.029779658,-0.045814857,0.3433971,-0.05687287,-0.14525259,-7.4625,-0.46875003,-36.3375
1763129381127,-0.04007978,6.174679,7.5050883,0.053908817,0.0,-0.03848448,0.3433971,-0.05687287,-0.14525259,-7.4625,-0.46875003,-36.3375
1763129381138,-0.04007978,6.174679,7.5050883,0.053908817,0.0,-0.03848448,0.3433971,-0.05687287,-0.14525259,-8.793751,-3.4875002,-34.125
1763129381145,-0.1274178,6.0843496,7.496115,0.053908817,0.0,-0.03848448,0.3433971,-0.05687287,-0.14525259,-8.793751,-3.4875002,-34.125
1763129381146,-0.1274178,6.0843496,7.496115,0.14630212,-0.041691523,-0.027641632,0.3433971,-0.05687287,-0.14525259,-8.793751,-3.4875002,-34.125
1763129381157,-0.1274178,6.0843496,7.496115,0.14630212,-0.041691523,-0.027641632,0.34471264,-0.057386197,-0.1456417,-8.793751,-3.4875002,-34.125
1763129381158,-0.1274178,6.0843496,7.496115,0.14630212,-0.041691523,-0.027641632,0.34471264,-0.057386197,-0.1456417,-8.00625,-1.21875,-33.881252
1763129381166,-0.1274178,6.0843496,7.496115,0.21197008,-0.041233372,-0.011606431,0.34471264,-0.057386197,-0.1456417,-8.00625,-1.21875,-33.881252
1763129381167,-0.061016977,6.122037,7.4273214,0.21197008,-0.041233372,-0.011606431,0.34471264,-0.057386197,-0.1456417,-8.00625,-1.21875,-33.881252
