timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129290251,-3.903292,4.2275195,7.0079794,-0.24205516,-2.1994185,-0.56367546,0.2909908,-0.053882573,-0.8064966,6.8625,-16.9125,-29.062502
1763129290252,-3.8093736,3.9720855,7.4213395,-0.24205516,-2.1994185,-0.56367546,0.2909908,-0.053882573,-0.8064966,6.8625,-16.9125,-29.062502
1763129290260,-3.8093736,3.9720855,7.4213395,-0.24205516,-2.1994185,-0.56367546,0.2716387,-0.06170183,-0.8154464,6.8625,-16.9125,-29.062502
1763129290261,-3.8093736,3.9720855,7.4213395,-0.24205516,-2.1994185,-0.56367546,0.2716387,-0.06170183,-0.8154464,5.15625,-17.456251,-28.518751
1763129290272,-3.8093736,3.9720855,7.4213395,-0.27931792,-2.3590071,-0.5348121,0.2716387,-0.06170183,-0.8154464,5.15625,-17.456251,-28.518751
1763129290273,-3.4420755,3.6478581,7.9920278,-0.27931792,-2.3590071,-0.5348121,0.2716387,-0.06170183,-0.8154464,5.15625,-17.456251,-28.518751
1763129290278,-3.4420755,3.6478581,7.9920278,-0.27931792,-2.3590071,-0.5348121,0.25054628,-0.07011212,-0.82434845,5.15625,-17.456251,-28.518751
1763129290279,-3.4420755,3.6478581,7.9920278,-0.27931792,-2.3590071,-0.5348121,0.25054628,-0.07011212,-0.82434845,4.59375,-16.3125,-29.1375
1763129290294,-3.4420755,3.6478581,7.9920278,-0.28420484,-2.1635303,-0.58994263,0.25054628,-0.07011212,-0.82434845,4.59375,-16.3125,-29.1375
1763129290295,-3.0035906,3.7615173,9.78485,-0.28420484,-2.1635303,-0.58994263,0.25054628,-0.07011212,-0.82434845,4.59375,-16.3125,-29.1375
1763129290299,-3.0035906,3.7615173,9.78485,-0.28420484,-2.1635303,-0.58994263,0.23091379,-0.077351555,-0.8327906,4.59375,-16.3125,-29.1375
1763129290300,-3.0035906,3.7615173,9.78485,-0.28420484,-2.1635303,-0.58994263,0.23091379,-0.077351555,-0.8327906,3.1125002,-16.800001,-27.7875
1763129290315,-3.0035906,3.7615173,9.78485,-0.29718572,-1.539532,-0.6687442,0.23091379,-0.077351555,-0.8327906,3.1125002,-16.800001,-27.7875
1763129290315,-2.9222345,3.1980073,10.0163555,-0.29718572,-1.539532,-0.6687442,0.23091379,-0.077351555,-0.8327906,3.1125002,-16.800001,-27.7875
1763129290318,-2.9222345,3.1980073,10.0163555,-0.29718572,-1.539532,-0.6687442,0.21638218,-0.08118448,-0.8401726,3.1125002,-16.800001,-27.7875
1763129290319,-2.9222345,3.1980073,10.0163555,-0.29718572,-1.539532,-0.6687442,0.21638218,-0.08118448,-0.8401726,-0.056250002,-17.7,-28.331251
1763129290335,-2.9222345,3.1980073,10.0163555,-0.29794928,-1.3252711,-0.49006626,0.21638218,-0.08118448,-0.8401726,-0.056250002,-17.7,-28.331251
1763129290336,-2.922833,2.0464616,8.778668,-0.29794928,-1.3252711,-0.49006626,0.21638218,-0.08118448,-0.8401726,-0.056250002,-17.7,-28.331251
1763129290337,-2.922833,2.0464616,8.778668,-0.29794928,-1.3252711,-0.49006626,0.20345417,-0.08423195,-0.8461295,-0.056250002,-17.7,-28.331251
1763129290339,-2.922833,2.0464616,8.778668,-0.29794928,-1.3252711,-0.49006626,0.20345417,-0.08423195,-0.8461295,-0.01875,-18.0,-27.7875
1763129290358,-2.922833,2.0464616,8.778668,-0.29794928,-1.3252711,-0.49006626,0.18998194,-0.08709012,-0.8505592,-0.01875,-18.0,-27.7875
1763129290359,-2.922833,2.0464616,8.778668,-0.36361727,-1.3196206,-0.19685118,0.18998194,-0.08709012,-0.8505592,-0.01875,-18.0,-27.7875
1763129290360,-2.922833,2.0464616,8.778668,-0.36361727,-1.3196206,-0.19685118,0.18998194,-0.08709012,-0.8505592,0.24375,-16.35,-28.29375
1763129290362,-3.0610185,2.8265216,10.103694,-0.36361727,-1.3196206,-0.19685118,0.18998194,-0.08709012,-0.8505592,0.24375,-16.35,-28.29375
1763129290379,-2.620739,3.2207394,10.329217,-0.36361727,-1.3196206,-0.19685118,0.18998194,-0.08709012,-0.8505592,0.24375,-16.35,-28.29375
1763129290380,-2.620739,3.2207394,10.329217,-0.42164943,-0.8704823,-0.018784093,0.18998194,-0.08709012,-0.8505592,0.24375,-16.35,-28.29375
1763129290382,-2.620739,3.2207394,10.329217,-0.42164943,-0.8704823,-0.018784093,0.18010645,-0.087511465,-0.8529138,0.24375,-16.35,-28.29375
1763129290384,-2.620739,3.2207394,10.329217,-0.42164943,-0.8704823,-0.018784093,0.18010645,-0.087511465,-0.8529138,-2.5687501,-17.962502,-28.237501
1763129290398,-2.620739,3.2207394,10.329217,-0.38621926,-0.56062114,0.0594066,0.18010645,-0.087511465,-0.8529138,-2.5687501,-17.962502,-28.237501
1763129290399,-2.620739,3.2207394,10.329217,-0.38621926,-0.56062114,0.0594066,0.1730837,-0.086924575,-0.8540825,-2.5687501,-17.962502,-28.237501
1763129290401,-2.324029,3.0436704,10.003195,-0.38621926,-0.56062114,0.0594066,0.1730837,-0.086924575,-0.8540825,-2.5687501,-17.962502,-28.237501
1763129290402,-2.324029,3.0436704,10.003195,-0.38621926,-0.56062114,0.0594066,0.1730837,-0.086924575,-0.8540825,-3.24375,-16.837502,-29.04375
1763129290418,-2.324029,3.0436704,10.003195,-0.38621926,-0.56062114,0.0594066,0.1730837,-0.086924575,-0.8540825,-3.0187502,-18.375,-27.206251
1763129290420,-2.324029,3.0436704,10.003195,-0.2669479,-0.6688969,0.030390523,0.1730837,-0.086924575,-0.8540825,-3.0187502,-18.375,-27.206251
1763129290421,-2.324029,3.0436704,10.003195,-0.2669479,-0.6688969,0.030390523,0.16569534,-0.08791308,-0.8554513,-3.0187502,-18.375,-27.206251
1763129290422,-1.9848464,2.678765,9.538987,-0.2669479,-0.6688969,0.030390523,0.16569534,-0.08791308,-0.8554513,-3.0187502,-18.375,-27.206251
1763129290437,-1.9848464,2.678765,9.538987,-0.2669479,-0.6688969,0.030390523,0.16569534,-0.08791308,-0.8554513,-4.0125003,-18.75,-25.275002
1763129290440,-1.9848464,2.678765,9.538987,-0.15409064,-0.63988084,0.0059559317,0.16569534,-0.08791308,-0.8554513,-4.0125003,-18.75,-25.275002
1763129290441,-1.9848464,2.678765,9.538987,-0.15409064,-0.63988084,0.0059559317,0.1590955,-0.089727305,-0.85684526,-4.0125003,-18.75,-25.275002
1763129290443,-2.0422742,2.6703901,9.295518,-0.15409064,-0.63988084,0.0059559317,0.1590955,-0.089727305,-0.85684526,-4.0125003,-18.75,-25.275002
1763129290458,-2.0422742,2.6703901,9.295518,-0.15409064,-0.63988084,0.0059559317,0.1590955,-0.089727305,-0.85684526,-4.93125,-16.893751,-26.6625
1763129290461,-2.0422742,2.6703901,9.295518,-3.054324E-4,-0.6203332,0.06856957,0.1590955,-0.089727305,-0.85684526,-4.93125,-16.893751,-26.6625
1763129290463,-2.2444677,2.6955147,9.4432745,-3.054324E-4,-0.6203332,0.06856957,0.1590955,-0.089727305,-0.85684526,-4.93125,-16.893751,-26.6625
1763129290464,-2.2444677,2.6955147,9.4432745,-3.054324E-4,-0.6203332,0.06856957,0.15345743,-0.09287743,-0.85761046,-4.93125,-16.893751,-26.6625
1763129290478,-2.2444677,2.6955147,9.4432745,-3.054324E-4,-0.6203332,0.06856957,0.15345743,-0.09287743,-0.85761046,-2.8500001,-15.750001,-25.125002
1763129290484,-2.2444677,2.6955147,9.4432745,0.22937973,-0.6498074,0.20708317,0.15345743,-0.09287743,-0.85761046,-2.8500001,-15.750001,-25.125002
1763129290485,-2.2444677,2.6955147,9.4432745,0.22937973,-0.6498074,0.20708317,0.14864083,-0.09838958,-0.8574095,-2.8500001,-15.750001,-25.125002
1763129290486,-2.2360928,2.705086,9.96491,0.22937973,-0.6498074,0.20708317,0.14864083,-0.09838958,-0.8574095,-2.8500001,-15.750001,-25.125002
1763129290498,-2.2360928,2.705086,9.96491,0.22937973,-0.6498074,0.20708317,0.14864083,-0.09838958,-0.8574095,-5.5687504,-16.875,-27.000002
1763129290504,-2.2360928,2.705086,9.96491,0.22937973,-0.6498074,0.20708317,0.14647028,-0.104365766,-0.85581034,-5.5687504,-16.875,-27.000002
1763129290505,-1.8711873,2.8073792,9.595219,0.22937973,-0.6498074,0.20708317,0.14647028,-0.104365766,-0.85581034,-5.5687504,-16.875,-27.000002
1763129290506,-1.8711873,2.8073792,9.595219,0.38423395,-0.4150826,0.39354962,0.14647028,-0.104365766,-0.85581034,-5.5687504,-16.875,-27.000002
1763129290517,-1.8711873,2.8073792,9.595219,0.38423395,-0.4150826,0.39354962,0.14647028,-0.104365766,-0.85581034,-5.4750004,-17.643751,-24.956251
1763129290525,-1.8711873,2.8073792,9.595219,0.38423395,-0.4150826,0.39354962,0.14534399,-0.10918544,-0.8536752,-5.4750004,-17.643751,-24.956251
1763129290526,-1.8711873,2.8073792,9.595219,0.32925612,-0.2556469,0.4535671,0.14534399,-0.10918544,-0.8536752,-5.4750004,-17.643751,-24.956251
1763129290527,-1.2059826,3.165106,8.737391,0.32925612,-0.2556469,0.4535671,0.14534399,-0.10918544,-0.8536752,-5.4750004,-17.643751,-24.956251
1763129290538,-1.2059826,3.165106,8.737391,0.32925612,-0.2556469,0.4535671,0.14534399,-0.10918544,-0.8536752,-4.51875,-17.118752,-26.775002
1763129290545,-1.2059826,3.165106,8.737391,0.2083049,-0.3839285,0.39935285,0.14534399,-0.10918544,-0.8536752,-4.51875,-17.118752,-26.775002
1763129290547,-0.9314062,3.4660037,8.815159,0.2083049,-0.3839285,0.39935285,0.14534399,-0.10918544,-0.8536752,-4.51875,-17.118752,-26.775002
1763129290559,-0.9314062,3.4660037,8.815159,0.2083049,-0.3839285,0.39935285,0.14251351,-0.1136359,-0.851946,-4.51875,-17.118752,-26.775002
1763129290560,-0.9314062,3.4660037,8.815159,0.2083049,-0.3839285,0.39935285,0.14251351,-0.1136359,-0.851946,-3.80625,-15.975,-26.41875
1763129290568,-0.9314062,3.4660037,8.815159,0.14599667,-0.32971427,0.29275694,0.14251351,-0.1136359,-0.851946,-3.80625,-15.975,-26.41875
1763129290569,-0.7962117,3.6406796,9.094521,0.14599667,-0.32971427,0.29275694,0.14251351,-0.1136359,-0.851946,-3.80625,-15.975,-26.41875
1763129290578,-0.7962117,3.6406796,9.094521,0.14599667,-0.32971427,0.29275694,0.13996479,-0.117148176,-0.85067,-3.80625,-15.975,-26.41875
1763129290578,-0.7962117,3.6406796,9.094521,0.14599667,-0.32971427,0.29275694,0.13996479,-0.117148176,-0.85067,-5.4187503,-17.15625,-26.118752
1763129290587,-0.7962117,3.6406796,9.094521,0.06780599,-0.19822562,0.14110976,0.13996479,-0.117148176,-0.85067,-5.4187503,-17.15625,-26.118752
1763129290588,-0.7190432,3.394219,8.900104,0.06780599,-0.19822562,0.14110976,0.13996479,-0.117148176,-0.85067,-5.4187503,-17.15625,-26.118752
1763129290597,-0.7190432,3.394219,8.900104,0.06780599,-0.19822562,0.14110976,0.13834876,-0.119087204,-0.850071,-5.4187503,-17.15625,-26.118752
1763129290598,-0.7190432,3.394219,8.900104,0.06780599,-0.19822562,0.14110976,0.13834876,-0.119087204,-0.850071,-5.3812504,-17.306252,-26.362501
1763129290609,-0.7190432,3.394219,8.900104,-0.010537418,-0.21762058,0.069485866,0.13834876,-0.119087204,-0.850071,-5.3812504,-17.306252,-26.362501
1763129290610,-0.80997044,3.2907293,8.82473,-0.010537418,-0.21762058,0.069485866,0.13834876,-0.119087204,-0.850071,-5.3812504,-17.306252,-26.362501
1763129290618,-0.80997044,3.2907293,8.82473,-0.010537418,-0.21762058,0.069485866,0.13620292,-0.12030736,-0.85004675,-5.3812504,-17.306252,-26.362501
1763129290619,-0.80997044,3.2907293,8.82473,-0.010537418,-0.21762058,0.069485866,0.13620292,-0.12030736,-0.85004675,-5.7937503,-17.1,-27.150002
1763129290629,-0.80997044,3.2907293,8.82473,0.014813471,-0.3857611,0.108123064,0.13620292,-0.12030736,-0.85004675,-5.7937503,-17.1,-27.150002
1763129290631,-0.86979103,3.4899318,9.141779,0.014813471,-0.3857611,0.108123064,0.13620292,-0.12030736,-0.85004675,-5.7937503,-17.1,-27.150002
1763129290638,-0.86979103,3.4899318,9.141779,0.014813471,-0.3857611,0.108123064,0.13267104,-0.12263663,-0.8500138,-5.7937503,-17.1,-27.150002
1763129290639,-0.86979103,3.4899318,9.141779,0.014813471,-0.3857611,0.108123064,0.13267104,-0.12263663,-0.8500138,-6.7125,-17.118752,-25.143751
1763129290651,-0.86979103,3.4899318,9.141779,0.16142102,-0.42943794,0.10644319,0.13267104,-0.12263663,-0.8500138,-6.7125,-17.118752,-25.143751
1763129290652,-0.6047859,3.7501514,9.665209,0.16142102,-0.42943794,0.10644319,0.13267104,-0.12263663,-0.8500138,-6.7125,-17.118752,-25.143751
1763129290658,-0.6047859,3.7501514,9.665209,0.16142102,-0.42943794,0.10644319,0.12955302,-0.12647803,-0.84979266,-6.7125,-17.118752,-25.143751
1763129290658,-0.6047859,3.7501514,9.665209,0.16142102,-0.42943794,0.10644319,0.12955302,-0.12647803,-0.84979266,-5.775,-17.400002,-25.25625
1763129290671,-0.6047859,3.7501514,9.665209,0.29871288,-0.26480988,-0.02367101,0.12955302,-0.12647803,-0.84979266,-5.775,-17.400002,-25.25625
1763129290673,-0.49112684,3.6526437,9.5557375,0.29871288,-0.26480988,-0.02367101,0.12955302,-0.12647803,-0.84979266,-5.775,-17.400002,-25.25625
1763129290678,-0.49112684,3.6526437,9.5557375,0.29871288,-0.26480988,-0.02367101,0.12871309,-0.13056223,-0.84988606,-5.775,-17.400002,-25.25625
1763129290679,-0.49112684,3.6526437,9.5557375,0.29871288,-0.26480988,-0.02367101,0.12871309,-0.13056223,-0.84988606,-6.1875005,-17.025002,-26.831251
1763129290692,-0.49112684,3.6526437,9.5557375,0.3046688,-0.11835505,-0.12599087,0.12871309,-0.13056223,-0.84988606,-6.1875005,-17.025002,-26.831251
1763129290693,-0.62512493,3.4325042,8.992228,0.3046688,-0.11835505,-0.12599087,0.12871309,-0.13056223,-0.84988606,-6.1875005,-17.025002,-26.831251
1763129290698,-0.62512493,3.4325042,8.992228,0.3046688,-0.11835505,-0.12599087,0.12929295,-0.13380496,-0.85037076,-6.1875005,-17.025002,-26.831251
1763129290699,-0.62512493,3.4325042,8.992228,0.3046688,-0.11835505,-0.12599087,0.12929295,-0.13380496,-0.85037076,-6.4125004,-17.23125,-27.000002
