timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129293319,-4.499703,4.837091,8.1020975,-0.18157956,-1.095586,-0.54916745,0.34043902,-0.07230747,-0.75200903,13.575001,-17.587502,-27.206251
1763129293338,-4.4207397,4.377669,7.9310107,-0.18157956,-1.095586,-0.54916745,0.34043902,-0.07230747,-0.75200903,13.575001,-17.587502,-27.206251
1763129293339,-4.4207397,4.377669,7.9310107,-0.18035783,-0.8982767,-0.5592467,0.34043902,-0.07230747,-0.75200903,13.575001,-17.587502,-27.206251
1763129293340,-4.4207397,4.377669,7.9310107,-0.18035783,-0.8982767,-0.5592467,0.33274645,-0.07377789,-0.75806254,13.575001,-17.587502,-27.206251
1763129293340,-4.4207397,4.377669,7.9310107,-0.18035783,-0.8982767,-0.5592467,0.33274645,-0.07377789,-0.75806254,9.993751,-19.050001,-26.6625
1763129293358,-4.4207397,4.377669,7.9310107,-0.18585561,-0.7999274,-0.49373147,0.33274645,-0.07377789,-0.75806254,9.993751,-19.050001,-26.6625
1763129293359,-4.4207397,4.377669,7.9310107,-0.18585561,-0.7999274,-0.49373147,0.32569957,-0.07489588,-0.76349205,9.993751,-19.050001,-26.6625
1763129293359,-4.4207397,4.377669,7.9310107,-0.18585561,-0.7999274,-0.49373147,0.32569957,-0.07489588,-0.76349205,9.731251,-18.956251,-27.675001
1763129293359,-4.1808596,4.2945185,7.838887,-0.18585561,-0.7999274,-0.49373147,0.32569957,-0.07489588,-0.76349205,9.731251,-18.956251,-27.675001
1763129293378,-4.1808596,4.2945185,7.838887,-0.18585561,-0.7999274,-0.49373147,0.32569957,-0.07489588,-0.76349205,9.243751,-17.475,-28.218752
1763129293379,-4.1808596,4.2945185,7.838887,-0.1632536,-0.8042035,-0.42287114,0.32569957,-0.07489588,-0.76349205,9.243751,-17.475,-28.218752
1763129293380,-4.1808596,4.2945185,7.838887,-0.1632536,-0.8042035,-0.42287114,0.31860903,-0.07670259,-0.7687989,9.243751,-17.475,-28.218752
1763129293381,-3.9421754,4.3674994,7.7036924,-0.1632536,-0.8042035,-0.42287114,0.31860903,-0.07670259,-0.7687989,9.243751,-17.475,-28.218752
1763129293397,-3.9421754,4.3674994,7.7036924,-0.1632536,-0.8042035,-0.42287114,0.31860903,-0.07670259,-0.7687989,10.5,-18.150002,-28.575
1763129293401,-3.9421754,4.3674994,7.7036924,-0.16752967,-0.79626226,-0.3695732,0.31860903,-0.07670259,-0.7687989,10.5,-18.150002,-28.575
1763129293402,-3.9421754,4.3674994,7.7036924,-0.16752967,-0.79626226,-0.3695732,0.31155372,-0.07847695,-0.77337414,10.5,-18.150002,-28.575
1763129293404,-3.7950168,4.436293,7.6073813,-0.16752967,-0.79626226,-0.3695732,0.31155372,-0.07847695,-0.77337414,10.5,-18.150002,-28.575
1763129293418,-3.7950168,4.436293,7.6073813,-0.16752967,-0.79626226,-0.3695732,0.31155372,-0.07847695,-0.77337414,9.168751,-17.962502,-26.8875
1763129293421,-3.7950168,4.436293,7.6073813,-0.19822562,-0.8411608,-0.3527744,0.31155372,-0.07847695,-0.77337414,9.168751,-17.962502,-26.8875
1763129293422,-3.7950168,4.436293,7.6073813,-0.19822562,-0.8411608,-0.3527744,0.30394232,-0.08037752,-0.77798283,9.168751,-17.962502,-26.8875
1763129293423,-3.5413775,4.578068,7.238887,-0.19822562,-0.8411608,-0.3527744,0.30394232,-0.08037752,-0.77798283,9.168751,-17.962502,-26.8875
1763129293438,-3.5413775,4.578068,7.238887,-0.19822562,-0.8411608,-0.3527744,0.30394232,-0.08037752,-0.77798283,9.900001,-16.837502,-28.650002
1763129293442,-3.5413775,4.578068,7.238887,-0.19822562,-0.8411608,-0.3527744,0.29467356,-0.082715645,-0.7833245,9.900001,-16.837502,-28.650002
1763129293443,-3.5413775,4.578068,7.238887,-0.25854853,-1.0093013,-0.39263335,0.29467356,-0.082715645,-0.7833245,9.900001,-16.837502,-28.650002
1763129293444,-3.260819,4.7216372,7.173682,-0.25854853,-1.0093013,-0.39263335,0.29467356,-0.082715645,-0.7833245,9.900001,-16.837502,-28.650002
1763129293459,-3.260819,4.7216372,7.173682,-0.25854853,-1.0093013,-0.39263335,0.29467356,-0.082715645,-0.7833245,8.962501,-15.76875,-29.19375
1763129293463,-3.260819,4.7216372,7.173682,-0.25854853,-1.0093013,-0.39263335,0.28368843,-0.08563198,-0.78938115,8.962501,-15.76875,-29.19375
1763129293464,-3.034099,4.779065,7.1916285,-0.25854853,-1.0093013,-0.39263335,0.28368843,-0.08563198,-0.78938115,8.962501,-15.76875,-29.19375
1763129293465,-3.034099,4.779065,7.1916285,-0.2849684,-1.211803,-0.479987,0.28368843,-0.08563198,-0.78938115,8.962501,-15.76875,-29.19375
1763129293477,-3.034099,4.779065,7.1916285,-0.2849684,-1.211803,-0.479987,0.28368843,-0.08563198,-0.78938115,7.8375,-16.6875,-29.1375
1763129293484,-3.034099,4.779065,7.1916285,-0.2849684,-1.211803,-0.479987,0.27096447,-0.089418225,-0.7961576,7.8375,-16.6875,-29.1375
1763129293485,-3.034099,4.779065,7.1916285,-0.28451028,-1.4332415,-0.5743656,0.27096447,-0.089418225,-0.7961576,7.8375,-16.6875,-29.1375
1763129293486,-3.01376,4.699504,7.4530444,-0.28451028,-1.4332415,-0.5743656,0.27096447,-0.089418225,-0.7961576,7.8375,-16.6875,-29.1375
1763129293498,-3.01376,4.699504,7.4530444,-0.28451028,-1.4332415,-0.5743656,0.27096447,-0.089418225,-0.7961576,6.3750005,-15.562501,-28.968752
1763129293505,-3.01376,4.699504,7.4530444,-0.2083049,-1.5444189,-0.6345358,0.27096447,-0.089418225,-0.7961576,6.3750005,-15.562501,-28.968752
1763129293507,-2.949752,4.563711,7.880163,-0.2083049,-1.5444189,-0.6345358,0.27096447,-0.089418225,-0.7961576,6.3750005,-15.562501,-28.968752
1763129293518,-2.949752,4.563711,7.880163,-0.2083049,-1.5444189,-0.6345358,0.27096447,-0.089418225,-0.7961576,5.3812504,-16.59375,-28.218752
1763129293519,-2.949752,4.563711,7.880163,-0.2083049,-1.5444189,-0.6345358,0.2576862,-0.09442985,-0.80362564,5.3812504,-16.59375,-28.218752
1763129293526,-2.949752,4.563711,7.880163,-0.1472184,-1.7264566,-0.7046325,0.2576862,-0.09442985,-0.80362564,5.3812504,-16.59375,-28.218752
1763129293526,-2.7074788,4.341777,7.8741813,-0.1472184,-1.7264566,-0.7046325,0.2576862,-0.09442985,-0.80362564,5.3812504,-16.59375,-28.218752
1763129293537,-2.7074788,4.341777,7.8741813,-0.1472184,-1.7264566,-0.7046325,0.24317071,-0.10075937,-0.81175655,5.3812504,-16.59375,-28.218752
1763129293538,-2.7074788,4.341777,7.8741813,-0.1472184,-1.7264566,-0.7046325,0.24317071,-0.10075937,-0.81175655,3.8625002,-17.4375,-27.69375
1763129293547,-2.7074788,4.341777,7.8741813,-0.3101666,-1.8781037,-0.7510582,0.24317071,-0.10075937,-0.81175655,3.8625002,-17.4375,-27.69375
1763129293549,-2.6045876,4.0534415,8.526823,-0.3101666,-1.8781037,-0.7510582,0.24317071,-0.10075937,-0.81175655,3.8625002,-17.4375,-27.69375
1763129293558,-2.6045876,4.0534415,8.526823,-0.3101666,-1.8781037,-0.7510582,0.22643054,-0.106376424,-0.8203982,3.8625002,-17.4375,-27.69375
1763129293559,-2.6045876,4.0534415,8.526823,-0.3101666,-1.8781037,-0.7510582,0.22643054,-0.106376424,-0.8203982,1.5937501,-18.28125,-29.343752
1763129293568,-2.6045876,4.0534415,8.526823,-0.7008146,-1.3843724,-0.7786999,0.22643054,-0.106376424,-0.8203982,1.5937501,-18.28125,-29.343752
1763129293569,-2.5908287,3.4630125,9.858429,-0.7008146,-1.3843724,-0.7786999,0.22643054,-0.106376424,-0.8203982,1.5937501,-18.28125,-29.343752
1763129293578,-2.5908287,3.4630125,9.858429,-0.7008146,-1.3843724,-0.7786999,0.21169761,-0.10588999,-0.8283372,1.5937501,-18.28125,-29.343752
1763129293579,-2.5908287,3.4630125,9.858429,-0.7008146,-1.3843724,-0.7786999,0.21169761,-0.10588999,-0.8283372,0.54375005,-18.35625,-26.775002
1763129293589,-2.5908287,3.4630125,9.858429,-0.7874047,-0.90377444,-0.6809615,0.21169761,-0.10588999,-0.8283372,0.54375005,-18.35625,-26.775002
1763129293591,-2.673381,3.1459637,10.099506,-0.7874047,-0.90377444,-0.6809615,0.21169761,-0.10588999,-0.8283372,0.54375005,-18.35625,-26.775002
1763129293601,-2.673381,3.1459637,10.099506,-0.7874047,-0.90377444,-0.6809615,0.20027491,-0.10230455,-0.8350516,0.54375005,-18.35625,-26.775002
1763129293602,-2.673381,3.1459637,10.099506,-0.7874047,-0.90377444,-0.6809615,0.20027491,-0.10230455,-0.8350516,-1.1625,-18.75,-27.91875
1763129293610,-2.673381,3.1459637,10.099506,-0.5833759,-0.8101594,-0.5416843,0.20027491,-0.10230455,-0.8350516,-1.1625,-18.75,-27.91875
1763129293611,-2.836093,2.705086,9.631709,-0.5833759,-0.8101594,-0.5416843,0.20027491,-0.10230455,-0.8350516,-1.1625,-18.75,-27.91875
1763129293619,-2.836093,2.705086,9.631709,-0.5833759,-0.8101594,-0.5416843,0.19055694,-0.10022853,-0.84052366,-1.1625,-18.75,-27.91875
1763129293619,-2.836093,2.705086,9.631709,-0.5833759,-0.8101594,-0.5416843,0.19055694,-0.10022853,-0.84052366,-0.54375005,-17.00625,-28.2
1763129293631,-2.8187451,2.8809586,9.486943,-0.5833759,-0.8101594,-0.5416843,0.19055694,-0.10022853,-0.84052366,-0.54375005,-17.00625,-28.2
1763129293632,-2.8187451,2.8809586,9.486943,-0.3121519,-1.0887138,-0.3358229,0.19055694,-0.10022853,-0.84052366,-0.54375005,-17.00625,-28.2
1763129293637,-2.8187451,2.8809586,9.486943,-0.3121519,-1.0887138,-0.3358229,0.1796453,-0.1022641,-0.84501046,-0.54375005,-17.00625,-28.2
1763129293638,-2.8187451,2.8809586,9.486943,-0.3121519,-1.0887138,-0.3358229,0.1796453,-0.1022641,-0.84501046,-1.5375,-16.44375,-27.900002
1763129293652,-2.8187451,2.8809586,9.486943,-0.082924895,-1.0312924,-0.2423606,0.1796453,-0.1022641,-0.84501046,-1.5375,-16.44375,-27.900002
1763129293653,-2.2618155,3.6670008,10.372288,-0.082924895,-1.0312924,-0.2423606,0.1796453,-0.1022641,-0.84501046,-1.5375,-16.44375,-27.900002
1763129293659,-2.2618155,3.6670008,10.372288,-0.082924895,-1.0312924,-0.2423606,0.1704151,-0.1061619,-0.84835243,-1.5375,-16.44375,-27.900002
1763129293660,-2.2618155,3.6670008,10.372288,-0.082924895,-1.0312924,-0.2423606,0.1704151,-0.1061619,-0.84835243,-2.49375,-16.96875,-27.112501
1763129293673,-2.2618155,3.6670008,10.372288,0.066889696,-0.6960804,-0.22663084,0.1704151,-0.1061619,-0.84835243,-2.49375,-16.96875,-27.112501
1763129293674,-1.7353946,3.5012977,10.073783,0.066889696,-0.6960804,-0.22663084,0.1704151,-0.1061619,-0.84835243,-2.49375,-16.96875,-27.112501
1763129293678,-1.7353946,3.5012977,10.073783,0.066889696,-0.6960804,-0.22663084,0.16484186,-0.10984594,-0.8506993,-2.49375,-16.96875,-27.112501
1763129293679,-1.7353946,3.5012977,10.073783,0.066889696,-0.6960804,-0.22663084,0.16484186,-0.10984594,-0.8506993,-2.1375,-15.13125,-27.806252
1763129293694,-1.7353946,3.5012977,10.073783,0.07956514,-0.42088583,-0.23228133,0.16484186,-0.10984594,-0.8506993,-2.1375,-15.13125,-27.806252
1763129293695,-1.6061822,3.257828,9.136993,0.07956514,-0.42088583,-0.23228133,0.16484186,-0.10984594,-0.8506993,-2.1375,-15.13125,-27.806252
1763129293700,-1.6061822,3.257828,9.136993,0.07956514,-0.42088583,-0.23228133,0.16167185,-0.112301365,-0.8526674,-2.1375,-15.13125,-27.806252
1763129293701,-1.6061822,3.257828,9.136993,0.07956514,-0.42088583,-0.23228133,0.16167185,-0.112301365,-0.8526674,-2.8500001,-16.25625,-28.181252
1763129293715,-1.6061822,3.257828,9.136993,-0.06918044,-0.47128218,-0.20097451,0.16167185,-0.112301365,-0.8526674,-2.8500001,-16.25625,-28.181252
1763129293716,-1.7868403,3.1046875,8.435298,-0.06918044,-0.47128218,-0.20097451,0.16167185,-0.112301365,-0.8526674,-2.8500001,-16.25625,-28.181252
1763129293717,-1.7868403,3.1046875,8.435298,-0.06918044,-0.47128218,-0.20097451,0.1573139,-0.113712415,-0.85462147,-2.8500001,-16.25625,-28.181252
1763129293720,-1.7868403,3.1046875,8.435298,-0.06918044,-0.47128218,-0.20097451,0.1573139,-0.113712415,-0.85462147,-3.54375,-17.53125,-27.281252
1763129293736,-1.7868403,3.1046875,8.435298,-0.28725916,-0.6693551,-0.11346813,0.1573139,-0.113712415,-0.85462147,-3.54375,-17.53125,-27.281252
1763129293737,-1.8233309,3.0083764,8.569296,-0.28725916,-0.6693551,-0.11346813,0.1573139,-0.113712415,-0.85462147,-3.54375,-17.53125,-27.281252
1763129293738,-1.8233309,3.0083764,8.569296,-0.28725916,-0.6693551,-0.11346813,0.15011582,-0.11423616,-0.8565013,-3.54375,-17.53125,-27.281252
1763129293740,-1.8233309,3.0083764,8.569296,-0.28725916,-0.6693551,-0.11346813,0.15011582,-0.11423616,-0.8565013,-3.4125001,-18.31875,-27.487501
1763129293759,-1.8233309,3.0083764,8.569296,-0.37827802,-0.77564555,-0.012064579,0.15011582,-0.11423616,-0.8565013,-3.4125001,-18.31875,-27.487501
1763129293760,-1.8233309,3.0083764,8.569296,-0.37827802,-0.77564555,-0.012064579,0.1414024,-0.1145945,-0.8580737,-3.4125001,-18.31875,-27.487501
1763129293761,-1.8233309,3.0083764,8.569296,-0.37827802,-0.77564555,-0.012064579,0.1414024,-0.1145945,-0.8580737,-4.1062503,-16.3875,-27.6
1763129293762,-1.599602,3.0352955,9.144172,-0.37827802,-0.77564555,-0.012064579,0.1414024,-0.1145945,-0.8580737,-4.1062503,-16.3875,-27.6
1763129293779,-1.599602,3.0352955,9.144172,-0.37827802,-0.77564555,-0.012064579,0.13295735,-0.11520216,-0.8589983,-4.1062503,-16.3875,-27.6
1763129293780,-1.599602,3.0352955,9.144172,-0.37827802,-0.77564555,-0.012064579,0.13295735,-0.11520216,-0.8589983,-4.1062503,-16.3875,-27.6
1763129293781,-1.2047862,2.9862428,9.2590275,-0.37827802,-0.77564555,-0.012064579,0.13295735,-0.11520216,-0.8589983,-4.1062503,-16.3875,-27.6
1763129293782,-1.2047862,2.9862428,9.2590275,-0.35017824,-0.7382301,0.10155627,0.13295735,-0.11520216,-0.8589983,-4.1062503,-16.3875,-27.6
1763129293797,-1.2047862,2.9862428,9.2590275,-0.35017824,-0.7382301,0.10155627,0.13295735,-0.11520216,-0.8589983,-7.5375004,-17.475,-25.143751
1763129293802,-1.2047862,2.9862428,9.2590275,-0.35017824,-0.7382301,0.10155627,0.1253312,-0.116049714,-0.8595447,-7.5375004,-17.475,-25.143751
1763129293803,-1.2047862,2.9862428,9.2590275,-0.29352054,-0.66355187,0.14569125,0.1253312,-0.116049714,-0.8595447,-7.5375004,-17.475,-25.143751
1763129293804,-0.8650054,3.1022944,9.271589,-0.29352054,-0.66355187,0.14569125,0.1253312,-0.116049714,-0.8595447,-7.5375004,-17.475,-25.143751
1763129293819,-0.8650054,3.1022944,9.271589,-0.29352054,-0.66355187,0.14569125,0.1253312,-0.116049714,-0.8595447,-8.175,-18.28125,-25.575
1763129293820,-0.8650054,3.1022944,9.271589,-0.23533566,-0.56169015,0.10583232,0.1253312,-0.116049714,-0.8595447,-8.175,-18.28125,-25.575
1763129293821,-0.8650054,3.1022944,9.271589,-0.23533566,-0.56169015,0.10583232,0.11893303,-0.1169096,-0.86002487,-8.175,-18.28125,-25.575
1763129293823,-0.8213364,3.2416766,9.382855,-0.23533566,-0.56169015,0.10583232,0.11893303,-0.1169096,-0.86002487,-8.175,-18.28125,-25.575
1763129293837,-0.8213364,3.2416766,9.382855,-0.23533566,-0.56169015,0.10583232,0.11893303,-0.1169096,-0.86002487,-7.0687504,-17.212502,-25.5375
1763129293840,-0.8213364,3.2416766,9.382855,-0.18402301,-0.4083631,0.033597562,0.11893303,-0.1169096,-0.86002487,-7.0687504,-17.212502,-25.5375
1763129293841,-0.8213364,3.2416766,9.382855,-0.18402301,-0.4083631,0.033597562,0.1143016,-0.117374375,-0.8605178,-7.0687504,-17.212502,-25.5375
1763129293843,-0.7160522,3.3403804,9.352945,-0.18402301,-0.4083631,0.033597562,0.1143016,-0.117374375,-0.8605178,-7.0687504,-17.212502,-25.5375
1763129293859,-0.7160522,3.3403804,9.352945,-0.18402301,-0.4083631,0.033597562,0.1143016,-0.117374375,-0.8605178,-8.418751,-18.337502,-26.081251
1763129293862,-0.7160522,3.3403804,9.352945,-0.15897755,-0.24373505,-0.022143848,0.1143016,-0.117374375,-0.8605178,-8.418751,-18.337502,-26.081251
1763129293864,-0.71306115,2.9443684,9.625728,-0.15897755,-0.24373505,-0.022143848,0.1143016,-0.117374375,-0.8605178,-8.418751,-18.337502,-26.081251
1763129293866,-0.71306115,2.9443684,9.625728,-0.15897755,-0.24373505,-0.022143848,0.11136723,-0.11719194,-0.8610004,-8.418751,-18.337502,-26.081251
1763129293877,-0.71306115,2.9443684,9.625728,-0.15897755,-0.24373505,-0.022143848,0.11136723,-0.11719194,-0.8610004,-8.512501,-17.868752,-25.031252
1763129293883,-0.71306115,2.9443684,9.625728,-0.15897755,-0.24373505,-0.022143848,0.10886194,-0.117279194,-0.8612819,-8.512501,-17.868752,-25.031252
1763129293884,-0.71306115,2.9443684,9.625728,-0.108886644,-0.20616686,0.03497201,0.10886194,-0.117279194,-0.8612819,-8.512501,-17.868752,-25.031252
1763129293885,-0.8021938,2.6428726,9.470792,-0.108886644,-0.20616686,0.03497201,0.10886194,-0.117279194,-0.8612819,-8.512501,-17.868752,-25.031252
1763129293898,-0.8021938,2.6428726,9.470792,-0.108886644,-0.20616686,0.03497201,0.10886194,-0.117279194,-0.8612819,-8.64375,-16.931252,-25.9125
1763129293904,-0.8021938,2.6428726,9.470792,0.011148282,-0.38698283,0.09758565,0.10886194,-0.117279194,-0.8612819,-8.64375,-16.931252,-25.9125
1763129293905,-0.8021938,2.6428726,9.470792,0.011148282,-0.38698283,0.09758565,0.105248496,-0.11937082,-0.8613615,-8.64375,-16.931252,-25.9125
1763129293907,-0.7262217,2.8965118,9.4019985,0.011148282,-0.38698283,0.09758565,0.105248496,-0.11937082,-0.8613615,-8.64375,-16.931252,-25.9125
1763129293918,-0.7262217,2.8965118,9.4019985,0.011148282,-0.38698283,0.09758565,0.105248496,-0.11937082,-0.8613615,-8.0625,-16.5,-26.625002
1763129293924,-0.7262217,2.8965118,9.4019985,0.011148282,-0.38698283,0.09758565,0.10294757,-0.1221013,-0.8612555,-8.0625,-16.5,-26.625002
1763129293925,-0.7262217,2.8965118,9.4019985,0.123089254,-0.31428993,0.06627883,0.10294757,-0.1221013,-0.8612555,-8.0625,-16.5,-26.625002
1763129293927,-0.6113662,3.03051,9.556933,0.123089254,-0.31428993,0.06627883,0.10294757,-0.1221013,-0.8612555,-8.0625,-16.5,-26.625002
1763129293939,-0.6113662,3.03051,9.556933,0.123089254,-0.31428993,0.06627883,0.10294757,-0.1221013,-0.8612555,-8.3625,-18.6375,-25.987501
1763129293946,-0.5521438,2.8235307,9.177671,0.123089254,-0.31428993,0.06627883,0.10294757,-0.1221013,-0.8612555,-8.3625,-18.6375,-25.987501
1763129293947,-0.5521438,2.8235307,9.177671,0.13897173,-0.062155493,0.027488915,0.10294757,-0.1221013,-0.8612555,-8.3625,-18.6375,-25.987501
1763129293958,-0.5521438,2.8235307,9.177671,0.13897173,-0.062155493,0.027488915,0.10303493,-0.12368218,-0.86105067,-8.3625,-18.6375,-25.987501
1763129293960,-0.5521438,2.8235307,9.177671,0.13897173,-0.062155493,0.027488915,0.10303493,-0.12368218,-0.86105067,-9.356251,-18.206251,-24.281252
1763129293967,-0.5521438,2.8235307,9.177671,0.10231985,-0.108886644,0.056352276,0.10303493,-0.12368218,-0.86105067,-9.356251,-18.206251,-24.281252
1763129293968,-0.62811595,2.8235307,9.019745,0.10231985,-0.108886644,0.056352276,0.10303493,-0.12368218,-0.86105067,-9.356251,-18.206251,-24.281252
1763129293978,-0.62811595,2.8235307,9.019745,0.10231985,-0.108886644,0.056352276,0.10245069,-0.1251883,-0.8608447,-9.356251,-18.206251,-24.281252
1763129293978,-0.62811595,2.8235307,9.019745,0.10231985,-0.108886644,0.056352276,0.10245069,-0.1251883,-0.8608447,-8.887501,-17.1375,-25.031252
