timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129400020,-2.3784657,7.5104723,2.6309085,-0.085215636,-1.5393792,-0.24831653,0.46573004,0.09304369,-0.0791291,8.94375,-4.03125,-35.25
1763129400037,-2.3784657,7.5104723,2.6309085,-0.085215636,-1.5393792,-0.24831653,0.46573004,0.09304369,-0.0791291,6.9750004,-5.9437504,-35.475002
1763129400038,-2.3784657,7.5104723,2.6309085,-0.085215636,-1.5393792,-0.24831653,0.45972982,0.07690845,-0.0911311,6.9750004,-5.9437504,-35.475002
1763129400039,-2.3784657,7.5104723,2.6309085,-0.48609564,-1.9677482,-0.30115634,0.45972982,0.07690845,-0.0911311,6.9750004,-5.9437504,-35.475002
1763129400041,-2.900101,8.467003,3.5527434,-0.48609564,-1.9677482,-0.30115634,0.45972982,0.07690845,-0.0911311,6.9750004,-5.9437504,-35.475002
1763129400058,-2.900101,8.467003,3.5527434,-0.48609564,-1.9677482,-0.30115634,0.45972982,0.07690845,-0.0911311,6.1125,-3.7500002,-37.068752
1763129400060,-2.900101,8.467003,3.5527434,-0.982576,-2.1601706,-0.22311836,0.45972982,0.07690845,-0.0911311,6.1125,-3.7500002,-37.068752
1763129400061,-2.2073789,7.128817,3.839284,-0.982576,-2.1601706,-0.22311836,0.45972982,0.07690845,-0.0911311,6.1125,-3.7500002,-37.068752
1763129400062,-2.2073789,7.128817,3.839284,-0.982576,-2.1601706,-0.22311836,0.44879484,0.059107997,-0.103043415,6.1125,-3.7500002,-37.068752
1763129400078,-2.2073789,7.128817,3.839284,-0.982576,-2.1601706,-0.22311836,0.44879484,0.059107997,-0.103043415,5.9812503,-5.3812504,-35.925003
1763129400082,-2.2073789,7.128817,3.839284,-0.982576,-2.1601706,-0.22311836,0.43368733,0.04128339,-0.11383004,5.9812503,-5.3812504,-35.925003
1763129400083,-2.2073789,7.128817,3.839284,-1.3851359,-2.1629195,-0.14355323,0.43368733,0.04128339,-0.11383004,5.9812503,-5.3812504,-35.925003
1763129400084,-2.2223341,6.6676,6.969096,-1.3851359,-2.1629195,-0.14355323,0.43368733,0.04128339,-0.11383004,5.9812503,-5.3812504,-35.925003
1763129400099,-2.2223341,6.6676,6.969096,-1.3851359,-2.1629195,-0.14355323,0.43368733,0.04128339,-0.11383004,3.1312501,-5.2312503,-34.987503
1763129400102,-2.2223341,6.6676,6.969096,-1.1847723,-0.7486148,0.043982264,0.43368733,0.04128339,-0.11383004,3.1312501,-5.2312503,-34.987503
1763129400103,-2.2223341,6.6676,6.969096,-1.1847723,-0.7486148,0.043982264,0.42145184,0.035573106,-0.116591886,3.1312501,-5.2312503,-34.987503
1763129400103,-1.3447664,6.401997,9.326026,-1.1847723,-0.7486148,0.043982264,0.42145184,0.035573106,-0.116591886,3.1312501,-5.2312503,-34.987503
1763129400118,-1.3447664,6.401997,9.326026,-1.1847723,-0.7486148,0.043982264,0.42145184,0.035573106,-0.116591886,1.3687501,-3.7125,-35.30625
1763129400122,-1.3447664,6.401997,9.326026,-1.1847723,-0.7486148,0.043982264,0.41530937,0.033486925,-0.117015265,1.3687501,-3.7125,-35.30625
1763129400123,-1.3447664,6.401997,9.326026,-0.549931,-0.2591594,0.05864302,0.41530937,0.033486925,-0.117015265,1.3687501,-3.7125,-35.30625
1763129400124,-1.0851451,6.433702,8.987442,-0.549931,-0.2591594,0.05864302,0.41530937,0.033486925,-0.117015265,1.3687501,-3.7125,-35.30625
1763129400137,-1.0851451,6.433702,8.987442,-0.549931,-0.2591594,0.05864302,0.41530937,0.033486925,-0.117015265,1.125,-3.7687502,-35.662502
1763129400144,-1.8646071,7.140183,7.64447,-0.549931,-0.2591594,0.05864302,0.41530937,0.033486925,-0.117015265,1.125,-3.7687502,-35.662502
1763129400144,-1.8646071,7.140183,7.64447,-0.02046397,-0.06307179,0.01725693,0.41530937,0.033486925,-0.117015265,1.125,-3.7687502,-35.662502
1763129400144,-1.8646071,7.140183,7.64447,-0.02046397,-0.06307179,0.01725693,0.41445717,0.03276303,-0.1170565,1.125,-3.7687502,-35.662502
1763129400158,-1.8646071,7.140183,7.64447,-0.02046397,-0.06307179,0.01725693,0.41445717,0.03276303,-0.1170565,-2.4,-7.3125005,-35.456253
1763129400166,-1.8646071,7.140183,7.64447,-0.02046397,-0.06307179,0.01725693,0.41571563,0.03137712,-0.11634513,-2.4,-7.3125005,-35.456253
1763129400167,-1.8646071,7.140183,7.64447,0.1621846,-0.0697913,0.12797616,0.41571563,0.03137712,-0.11634513,-2.4,-7.3125005,-35.456253
1763129400168,-2.0691934,7.385447,6.04427,0.1621846,-0.0697913,0.12797616,0.41571563,0.03137712,-0.11634513,-2.4,-7.3125005,-35.456253
1763129400179,-2.0691934,7.385447,6.04427,0.1621846,-0.0697913,0.12797616,0.41571563,0.03137712,-0.11634513,0.22500001,-4.7625003,-33.54375
1763129400186,-2.0691934,7.385447,6.04427,0.0027488915,-0.20036365,0.22937973,0.41571563,0.03137712,-0.11634513,0.22500001,-4.7625003,-33.54375
1763129400187,-1.5535401,7.685746,5.0889354,0.0027488915,-0.20036365,0.22937973,0.41571563,0.03137712,-0.11634513,0.22500001,-4.7625003,-33.54375
1763129400199,-1.5535401,7.685746,5.0889354,0.0027488915,-0.20036365,0.22937973,0.4156615,0.02856968,-0.11522011,0.22500001,-4.7625003,-33.54375
1763129400200,-1.5535401,7.685746,5.0889354,0.0027488915,-0.20036365,0.22937973,0.4156615,0.02856968,-0.11522011,0.056250002,-5.1375003,-35.60625
1763129400206,-1.5535401,7.685746,5.0889354,-0.38759372,-0.3103193,0.20708317,0.4156615,0.02856968,-0.11522011,0.056250002,-5.1375003,-35.60625
1763129400207,-1.0492527,7.8646097,5.148158,-0.38759372,-0.3103193,0.20708317,0.4156615,0.02856968,-0.11522011,0.056250002,-5.1375003,-35.60625
1763129400218,-1.0492527,7.8646097,5.148158,-0.38759372,-0.3103193,0.20708317,0.4119857,0.025234723,-0.114496656,0.056250002,-5.1375003,-35.60625
1763129400218,-1.0492527,7.8646097,5.148158,-0.38759372,-0.3103193,0.20708317,0.4119857,0.025234723,-0.114496656,1.3875,-3.73125,-37.10625
1763129400228,-1.0492527,7.8646097,5.148158,-0.6960804,-0.38117963,0.1348484,0.4119857,0.025234723,-0.114496656,1.3875,-3.73125,-37.10625
1763129400229,-0.6735796,7.6540413,5.871987,-0.6960804,-0.38117963,0.1348484,0.4119857,0.025234723,-0.114496656,1.3875,-3.73125,-37.10625
1763129400237,-0.6735796,7.6540413,5.871987,-0.6960804,-0.38117963,0.1348484,0.405301,0.021845613,-0.11452557,1.3875,-3.73125,-37.10625
1763129400238,-0.6735796,7.6540413,5.871987,-0.6960804,-0.38117963,0.1348484,0.405301,0.021845613,-0.11452557,-0.15,-5.34375,-35.475002
1763129400248,-0.6735796,7.6540413,5.871987,-0.7515164,-0.40576693,0.059101168,0.405301,0.021845613,-0.11452557,-0.15,-5.34375,-35.475002
1763129400251,-0.52163535,7.5116687,6.736394,-0.7515164,-0.40576693,0.059101168,0.405301,0.021845613,-0.11452557,-0.15,-5.34375,-35.475002
1763129400258,-0.52163535,7.5116687,6.736394,-0.7515164,-0.40576693,0.059101168,0.39788106,0.01861336,-0.115153655,-0.15,-5.34375,-35.475002
1763129400259,-0.52163535,7.5116687,6.736394,-0.7515164,-0.40576693,0.059101168,0.39788106,0.01861336,-0.115153655,1.5187501,-2.25,-36.862503
1763129400270,-0.52163535,7.5116687,6.736394,-0.5531381,-0.41859508,-0.01282816,0.39788106,0.01861336,-0.115153655,1.5187501,-2.25,-36.862503
1763129400271,-0.54436713,7.4099736,7.335198,-0.5531381,-0.41859508,-0.01282816,0.39788106,0.01861336,-0.115153655,1.5187501,-2.25,-36.862503
1763129400279,-0.54436713,7.4099736,7.335198,-0.5531381,-0.41859508,-0.01282816,0.39215833,0.015288181,-0.116551645,1.5187501,-2.25,-36.862503
1763129400280,-0.54436713,7.4099736,7.335198,-0.5531381,-0.41859508,-0.01282816,0.39215833,0.015288181,-0.116551645,-1.44375,-2.9250002,-35.4375
1763129400291,-0.6861419,7.3746796,7.29452,-0.5531381,-0.41859508,-0.01282816,0.39215833,0.015288181,-0.116551645,-1.44375,-2.9250002,-35.4375
1763129400291,-0.6861419,7.3746796,7.29452,-0.32589635,-0.34376416,-0.11423171,0.39215833,0.015288181,-0.116551645,-1.44375,-2.9250002,-35.4375
1763129400298,-0.6861419,7.3746796,7.29452,-0.32589635,-0.34376416,-0.11423171,0.38857532,0.012796689,-0.118728966,-1.44375,-2.9250002,-35.4375
1763129400299,-0.6861419,7.3746796,7.29452,-0.32589635,-0.34376416,-0.11423171,0.38857532,0.012796689,-0.118728966,-1.2375001,-5.11875,-34.48125
1763129400312,-0.6861419,7.3746796,7.29452,-0.21807873,-0.27382013,-0.1960876,0.38857532,0.012796689,-0.118728966,-1.2375001,-5.11875,-34.48125
1763129400313,-0.88235337,7.2616186,6.928418,-0.21807873,-0.27382013,-0.1960876,0.38857532,0.012796689,-0.118728966,-1.2375001,-5.11875,-34.48125
1763129400318,-0.88235337,7.2616186,6.928418,-0.21807873,-0.27382013,-0.1960876,0.38611162,0.011194922,-0.12146996,-1.2375001,-5.11875,-34.48125
1763129400319,-0.88235337,7.2616186,6.928418,-0.21807873,-0.27382013,-0.1960876,0.38611162,0.011194922,-0.12146996,-0.15,-1.5,-35.737503
1763129400333,-0.88235337,7.2616186,6.928418,-0.21639885,-0.26343542,-0.21807873,0.38611162,0.011194922,-0.12146996,-0.15,-1.5,-35.737503
1763129400333,-0.9870393,7.12762,6.7411795,-0.21639885,-0.26343542,-0.21807873,0.38611162,0.011194922,-0.12146996,-0.15,-1.5,-35.737503
1763129400339,-0.9870393,7.12762,6.7411795,-0.21639885,-0.26343542,-0.21807873,0.38372824,0.009828804,-0.12440449,-0.15,-1.5,-35.737503
1763129400340,-0.9870393,7.12762,6.7411795,-0.21639885,-0.26343542,-0.21807873,0.38372824,0.009828804,-0.12440449,0.93750006,-0.43125,-34.93125
1763129400354,-0.9870393,7.12762,6.7411795,-0.25870124,-0.27412558,-0.23044874,0.38372824,0.009828804,-0.12440449,0.93750006,-0.43125,-34.93125
1763129400354,-1.1018949,6.914061,6.8081784,-0.25870124,-0.27412558,-0.23044874,0.38372824,0.009828804,-0.12440449,0.93750006,-0.43125,-34.93125
1763129400358,-1.1018949,6.914061,6.8081784,-0.25870124,-0.27412558,-0.23044874,0.38094282,0.008473617,-0.12755527,0.93750006,-0.43125,-34.93125
1763129400359,-1.1018949,6.914061,6.8081784,-0.25870124,-0.27412558,-0.23044874,0.38094282,0.008473617,-0.12755527,-1.66875,-3.7875001,-37.0875
1763129400375,-1.1018949,6.914061,6.8081784,-0.28084508,-0.25656322,-0.22678354,0.38094282,0.008473617,-0.12755527,-1.66875,-3.7875001,-37.0875
1763129400377,-1.3142579,6.765706,7.042675,-0.28084508,-0.25656322,-0.22678354,0.38094282,0.008473617,-0.12755527,-1.66875,-3.7875001,-37.0875
1763129400379,-1.3142579,6.765706,7.042675,-0.28084508,-0.25656322,-0.22678354,0.3779311,0.007324282,-0.13063912,-1.66875,-3.7875001,-37.0875
1763129400380,-1.3142579,6.765706,7.042675,-0.28084508,-0.25656322,-0.22678354,0.3779311,0.007324282,-0.13063912,-1.0500001,-2.1937501,-36.5625
1763129400396,-1.3142579,6.765706,7.042675,-0.27229297,-0.18539746,-0.21242823,0.3779311,0.007324282,-0.13063912,-1.0500001,-2.1937501,-36.5625
1763129400397,-1.3459628,6.6358953,7.2550383,-0.27229297,-0.18539746,-0.21242823,0.3779311,0.007324282,-0.13063912,-1.0500001,-2.1937501,-36.5625
1763129400398,-1.3459628,6.6358953,7.2550383,-0.27229297,-0.18539746,-0.21242823,0.37504932,0.0068187616,-0.13338004,-1.0500001,-2.1937501,-36.5625
1763129400400,-1.3459628,6.6358953,7.2550383,-0.27229297,-0.18539746,-0.21242823,0.37504932,0.0068187616,-0.13338004,-2.25,-4.3875003,-34.818752
1763129400418,-1.3459628,6.6358953,7.2550383,-0.19883649,-0.1291979,-0.19669846,0.37504932,0.0068187616,-0.13338004,-2.25,-4.3875003,-34.818752
1763129400419,-1.3459628,6.6358953,7.2550383,-0.19883649,-0.1291979,-0.19669846,0.3729052,0.0066738143,-0.13581626,-2.25,-4.3875003,-34.818752
1763129400420,-1.3459628,6.6358953,7.2550383,-0.19883649,-0.1291979,-0.19669846,0.3729052,0.0066738143,-0.13581626,-2.68125,-3.2062502,-35.71875
1763129400422,-1.4039887,6.5688963,7.396813,-0.19883649,-0.1291979,-0.19669846,0.3729052,0.0066738143,-0.13581626,-2.68125,-3.2062502,-35.71875
1763129400438,-1.3992031,6.6568327,7.402197,-0.19883649,-0.1291979,-0.19669846,0.3729052,0.0066738143,-0.13581626,-2.68125,-3.2062502,-35.71875
1763129400439,-1.3992031,6.6568327,7.402197,-0.08170316,-0.14950916,-0.19364414,0.3729052,0.0066738143,-0.13581626,-2.68125,-3.2062502,-35.71875
1763129400441,-1.3992031,6.6568327,7.402197,-0.08170316,-0.14950916,-0.19364414,0.371829,0.0061390707,-0.1383858,-2.68125,-3.2062502,-35.71875
1763129400443,-1.3992031,6.6568327,7.402197,-0.08170316,-0.14950916,-0.19364414,0.371829,0.0061390707,-0.1383858,-0.975,-1.85625,-36.037502
1763129400458,-1.3992031,6.6568327,7.402197,-0.08170316,-0.14950916,-0.19364414,0.371829,0.0061390707,-0.1383858,-2.775,-4.05,-36.9
1763129400459,-1.3992031,6.6568327,7.402197,-0.08170316,-0.14950916,-0.19364414,0.37212715,0.005459652,-0.14077626,-2.775,-4.05,-36.9
1763129400460,-1.3992031,6.6568327,7.402197,0.058032155,-0.13775001,-0.1802051,0.37212715,0.005459652,-0.14077626,-2.775,-4.05,-36.9
1763129400462,-1.3890336,6.5629144,7.379465,0.058032155,-0.13775001,-0.1802051,0.37212715,0.005459652,-0.14077626,-2.775,-4.05,-36.9
1763129400477,-1.3890336,6.5629144,7.379465,0.058032155,-0.13775001,-0.1802051,0.37212715,0.005459652,-0.14077626,-1.3687501,-1.63125,-37.725002
1763129400479,-1.3890336,6.5629144,7.379465,0.126449,-0.06062833,-0.1452331,0.37212715,0.005459652,-0.14077626,-1.3687501,-1.63125,-37.725002
1763129400480,-1.4057833,6.422336,7.146165,0.126449,-0.06062833,-0.1452331,0.37212715,0.005459652,-0.14077626,-1.3687501,-1.63125,-37.725002
1763129400482,-1.4057833,6.422336,7.146165,0.126449,-0.06062833,-0.1452331,0.37318048,0.0052839974,-0.14253432,-1.3687501,-1.63125,-37.725002
1763129400498,-1.4057833,6.422336,7.146165,0.126449,-0.06062833,-0.1452331,0.37318048,0.0052839974,-0.14253432,-2.4562502,-2.1937501,-36.075
1763129400500,-1.2969099,6.5407805,6.954739,0.126449,-0.06062833,-0.1452331,0.37318048,0.0052839974,-0.14253432,-2.4562502,-2.1937501,-36.075
1763129400501,-1.2969099,6.5407805,6.954739,0.12935062,-0.006872229,-0.06658426,0.37318048,0.0052839974,-0.14253432,-2.4562502,-2.1937501,-36.075
1763129400501,-1.2969099,6.5407805,6.954739,0.12935062,-0.006872229,-0.06658426,0.37435472,0.0053176396,-0.14333533,-2.4562502,-2.1937501,-36.075
1763129400518,-1.2969099,6.5407805,6.954739,0.12935062,-0.006872229,-0.06658426,0.37435472,0.0053176396,-0.14333533,-1.1625,-1.5562501,-34.800003
1763129400521,-1.2969099,6.5407805,6.954739,0.12797616,-0.0151189035,-0.021074835,0.37435472,0.0053176396,-0.14333533,-1.1625,-1.5562501,-34.800003
1763129400523,-1.2969099,6.5407805,6.954739,0.12797616,-0.0151189035,-0.021074835,0.37554687,0.0050829407,-0.1436743,-1.1625,-1.5562501,-34.800003
1763129400524,-1.0396814,6.7926254,6.8614187,0.12797616,-0.0151189035,-0.021074835,0.37554687,0.0050829407,-0.1436743,-1.1625,-1.5562501,-34.800003
1763129400539,-1.0396814,6.7926254,6.8614187,0.12797616,-0.0151189035,-0.021074835,0.37554687,0.0050829407,-0.1436743,-1.40625,-1.7812501,-34.2
1763129400543,-1.0396814,6.7926254,6.8614187,0.12858704,-0.044745844,-0.042302385,0.37554687,0.0050829407,-0.1436743,-1.40625,-1.7812501,-34.2
1763129400544,-1.0396814,6.7926254,6.8614187,0.12858704,-0.044745844,-0.042302385,0.37674442,0.0046149427,-0.14421314,-1.40625,-1.7812501,-34.2
1763129400546,-0.9822537,6.9152575,6.751349,0.12858704,-0.044745844,-0.042302385,0.37674442,0.0046149427,-0.14421314,-1.40625,-1.7812501,-34.2
1763129400558,-0.9822537,6.9152575,6.751349,0.12858704,-0.044745844,-0.042302385,0.37674442,0.0046149427,-0.14421314,-1.9312501,-2.3812501,-34.96875
1763129400565,-0.991825,7.0139613,6.5018973,0.12858704,-0.044745844,-0.042302385,0.37674442,0.0046149427,-0.14421314,-1.9312501,-2.3812501,-34.96875
1763129400566,-0.991825,7.0139613,6.5018973,0.12858704,-0.044745844,-0.042302385,0.37767035,0.0042300206,-0.14510109,-1.9312501,-2.3812501,-34.96875
1763129400568,-0.991825,7.0139613,6.5018973,0.09880738,-0.05497783,-0.07849612,0.37767035,0.0042300206,-0.14510109,-1.9312501,-2.3812501,-34.96875
1763129400577,-0.991825,7.0139613,6.5018973,0.09880738,-0.05497783,-0.07849612,0.37767035,0.0042300206,-0.14510109,-1.25625,-2.5500002,-35.775
1763129400585,-0.991825,7.0139613,6.5018973,0.026267186,-0.0876591,-0.1197295,0.37767035,0.0042300206,-0.14510109,-1.25625,-2.5500002,-35.775
1763129400586,-0.991825,7.0139613,6.5018973,0.026267186,-0.0876591,-0.1197295,0.37790424,0.0038088472,-0.14649387,-1.25625,-2.5500002,-35.775
1763129400587,-1.0396814,6.9505515,6.463612,0.026267186,-0.0876591,-0.1197295,0.37790424,0.0038088472,-0.14649387,-1.25625,-2.5500002,-35.775
1763129400599,-1.0396814,6.9505515,6.463612,0.026267186,-0.0876591,-0.1197295,0.37790424,0.0038088472,-0.14649387,-1.8937501,-2.53125,-35.0625
1763129400607,-1.0396814,6.9505515,6.463612,-0.03848448,-0.07987057,-0.1075122,0.37790424,0.0038088472,-0.14649387,-1.8937501,-2.53125,-35.0625
1763129400609,-0.971486,6.820741,6.666404,-0.03848448,-0.07987057,-0.1075122,0.37790424,0.0038088472,-0.14649387,-1.8937501,-2.53125,-35.0625
1763129400619,-0.971486,6.820741,6.666404,-0.03848448,-0.07987057,-0.1075122,0.37752756,0.0035203514,-0.14775571,-1.8937501,-2.53125,-35.0625
1763129400620,-0.971486,6.820741,6.666404,-0.03848448,-0.07987057,-0.1075122,0.37752756,0.0035203514,-0.14775571,-0.91875005,-3.1125002,-34.612503
1763129400627,-0.971486,6.820741,6.666404,-0.056352276,-0.10766492,-0.060475614,0.37752756,0.0035203514,-0.14775571,-0.91875005,-3.1125002,-34.612503
1763129400628,-0.82971126,6.253642,6.1190457,-0.056352276,-0.10766492,-0.060475614,0.37752756,0.0035203514,-0.14775571,-0.91875005,-3.1125002,-34.612503
1763129400637,-0.82971126,6.253642,6.1190457,-0.056352276,-0.10766492,-0.060475614,0.37688327,0.0027961032,-0.1486731,-0.91875005,-3.1125002,-34.612503
1763129400638,-0.82971126,6.253642,6.1190457,-0.056352276,-0.10766492,-0.060475614,0.37688327,0.0027961032,-0.1486731,-0.80625004,-2.1375,-35.756252
1763129400647,-0.82971126,6.253642,6.1190457,-0.14477496,-0.47204575,-0.0073303776,0.37688327,0.0027961032,-0.1486731,-0.80625004,-2.1375,-35.756252
1763129400648,-1.3483555,6.9122663,7.199405,-0.14477496,-0.47204575,-0.0073303776,0.37688327,0.0027961032,-0.1486731,-0.80625004,-2.1375,-35.756252
1763129400657,-1.3483555,6.9122663,7.199405,-0.14477496,-0.47204575,-0.0073303776,0.37481892,-0.0014705502,-0.15046442,-0.80625004,-2.1375,-35.756252
1763129400658,-1.3483555,6.9122663,7.199405,-0.14477496,-0.47204575,-0.0073303776,0.37481892,-0.0014705502,-0.15046442,-4.6125,-3.3187501,-33.24375
1763129400669,-1.3483555,6.9122663,7.199405,-0.044287696,0.075289086,0.07834341,0.37481892,-0.0014705502,-0.15046442,-4.6125,-3.3187501,-33.24375
1763129400670,-0.8392825,6.890133,7.1431737,-0.044287696,0.075289086,0.07834341,0.37481892,-0.0014705502,-0.15046442,-4.6125,-3.3187501,-33.24375
1763129400678,-0.8392825,6.890133,7.1431737,-0.044287696,0.075289086,0.07834341,0.37452534,-9.5210114E-4,-0.14949262,-4.6125,-3.3187501,-33.24375
1763129400679,-0.8392825,6.890133,7.1431737,-0.044287696,0.075289086,0.07834341,0.37452534,-9.5210114E-4,-0.14949262,-1.1437501,-0.91875005,-34.66875
1763129400691,-0.8392825,6.890133,7.1431737,0.025809037,-0.0056504994,-0.0042760535,0.37452534,-9.5210114E-4,-0.14949262,-1.1437501,-0.91875005,-34.66875
1763129400692,-0.8530413,6.722037,7.288538,0.025809037,-0.0056504994,-0.0042760535,0.37452534,-9.5210114E-4,-0.14949262,-1.1437501,-0.91875005,-34.66875
1763129400699,-0.8530413,6.722037,7.288538,0.025809037,-0.0056504994,-0.0042760535,0.37476996,-0.0010510441,-0.14942855,-1.1437501,-0.91875005,-34.66875
1763129400699,-0.8530413,6.722037,7.288538,0.025809037,-0.0056504994,-0.0042760535,0.37476996,-0.0010510441,-0.14942855,-1.6875001,-2.98125,-36.09375
1763129400711,-0.8530413,6.722037,7.288538,0.083688475,0.091629714,-0.03497201,0.37476996,-0.0010510441,-0.14942855,-1.6875001,-2.98125,-36.09375
1763129400712,-1.0707881,6.773483,6.9649086,0.083688475,0.091629714,-0.03497201,0.37476996,-0.0010510441,-0.14942855,-1.6875001,-2.98125,-36.09375
1763129400717,-1.0707881,6.773483,6.9649086,0.083688475,0.091629714,-0.03497201,0.37566647,-1.9914088E-4,-0.1493302,-1.6875001,-2.98125,-36.09375
1763129400718,-1.0707881,6.773483,6.9649086,0.083688475,0.091629714,-0.03497201,0.37566647,-1.9914088E-4,-0.1493302,-2.5125,-4.14375,-36.6375
1763129400732,-1.0707881,6.773483,6.9649086,0.043065965,0.11530073,-0.023976443,0.37566647,-1.9914088E-4,-0.1493302,-2.5125,-4.14375,-36.6375
1763129400733,-1.1706885,6.63769,6.803393,0.043065965,0.11530073,-0.023976443,0.37566647,-1.9914088E-4,-0.1493302,-2.5125,-4.14375,-36.6375
1763129400737,-1.1706885,6.63769,6.803393,0.043065965,0.11530073,-0.023976443,0.37627533,9.2883466E-4,-0.14908662,-2.5125,-4.14375,-36.6375
1763129400740,-1.1706885,6.63769,6.803393,0.043065965,0.11530073,-0.023976443,0.37627533,9.2883466E-4,-0.14908662,-0.54375005,-1.575,-34.3125
1763129400753,-1.1706885,6.63769,6.803393,-0.054825112,0.15515965,-0.014202606,0.37627533,9.2883466E-4,-0.14908662,-0.54375005,-1.575,-34.3125
1763129400754,-1.2933207,6.70768,6.686743,-0.054825112,0.15515965,-0.014202606,0.37627533,9.2883466E-4,-0.14908662,-0.54375005,-1.575,-34.3125
1763129400758,-1.2933207,6.70768,6.686743,-0.054825112,0.15515965,-0.014202606,0.37627533,9.2883466E-4,-0.14908662,-0.65625,-2.25,-35.831253
