timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129458192,-1.9585253,5.660222,7.899904,-0.95630884,-0.19471315,-0.16676609,0.34780052,-0.009683802,-0.21828587,-6.1875005,-4.18125,-31.368752
1763129458193,-1.5218352,5.97428,7.8113694,-0.95630884,-0.19471315,-0.16676609,0.34780052,-0.009683802,-0.21828587,-6.1875005,-4.18125,-31.368752
1763129458197,-1.5218352,5.97428,7.8113694,-0.95630884,-0.19471315,-0.16676609,0.33809575,-0.008651055,-0.2209663,-6.1875005,-4.18125,-31.368752
1763129458198,-1.5218352,5.97428,7.8113694,-0.95630884,-0.19471315,-0.16676609,0.33809575,-0.008651055,-0.2209663,-3.825,-2.8312502,-32.4
1763129458213,-1.5218352,5.97428,7.8113694,-0.6508764,-0.4424188,-0.14782928,0.33809575,-0.008651055,-0.2209663,-3.825,-2.8312502,-32.4
1763129458214,-1.1946167,6.1842504,8.447861,-0.6508764,-0.4424188,-0.14782928,0.33809575,-0.008651055,-0.2209663,-3.825,-2.8312502,-32.4
1763129458218,-1.1946167,6.1842504,8.447861,-0.6508764,-0.4424188,-0.14782928,0.33080584,-0.010830075,-0.22410002,-3.825,-2.8312502,-32.4
1763129458219,-1.1946167,6.1842504,8.447861,-0.6508764,-0.4424188,-0.14782928,0.33080584,-0.010830075,-0.22410002,-4.55625,-1.5562501,-32.34375
1763129458233,-1.1946167,6.1842504,8.447861,-0.36254823,-0.3930915,-0.14859286,0.33080584,-0.010830075,-0.22410002,-4.55625,-1.5562501,-32.34375
1763129458234,-1.5254245,5.9916277,8.918648,-0.36254823,-0.3930915,-0.14859286,0.33080584,-0.010830075,-0.22410002,-4.55625,-1.5562501,-32.34375
1763129458238,-1.5254245,5.9916277,8.918648,-0.36254823,-0.3930915,-0.14859286,0.33080584,-0.010830075,-0.22410002,-4.8375,-2.90625,-32.5125
1763129458239,-1.5254245,5.9916277,8.918648,-0.36254823,-0.3930915,-0.14859286,0.3263407,-0.013259877,-0.22693217,-4.8375,-2.90625,-32.5125
1763129458254,-1.5254245,5.9916277,8.918648,-0.2102902,-0.18203771,-0.09071342,0.3263407,-0.013259877,-0.22693217,-4.8375,-2.90625,-32.5125
1763129458255,-1.7341982,5.875576,8.477173,-0.2102902,-0.18203771,-0.09071342,0.3263407,-0.013259877,-0.22693217,-4.8375,-2.90625,-32.5125
1763129458258,-1.7341982,5.875576,8.477173,-0.2102902,-0.18203771,-0.09071342,0.32375142,-0.014165635,-0.22861974,-4.8375,-2.90625,-32.5125
1763129458259,-1.7341982,5.875576,8.477173,-0.2102902,-0.18203771,-0.09071342,0.32375142,-0.014165635,-0.22861974,-3.45,-0.50625,-32.8875
1763129458275,-1.7341982,5.875576,8.477173,-0.2554942,-0.067195125,-0.017715078,0.32375142,-0.014165635,-0.22861974,-3.45,-0.50625,-32.8875
1763129458276,-1.3926228,5.98086,8.098508,-0.2554942,-0.067195125,-0.017715078,0.32375142,-0.014165635,-0.22861974,-3.45,-0.50625,-32.8875
1763129458277,-1.3926228,5.98086,8.098508,-0.2554942,-0.067195125,-0.017715078,0.32105634,-0.014064837,-0.22926809,-3.45,-0.50625,-32.8875
1763129458278,-1.3926228,5.98086,8.098508,-0.2554942,-0.067195125,-0.017715078,0.32105634,-0.014064837,-0.22926809,-4.125,-1.125,-32.025
1763129458299,-1.1437693,5.9007006,8.093722,-0.2554942,-0.067195125,-0.017715078,0.32105634,-0.014064837,-0.22926809,-4.125,-1.125,-32.025
1763129458300,-1.1437693,5.9007006,8.093722,-0.2554942,-0.067195125,-0.017715078,0.3177074,-0.014067519,-0.22940439,-4.125,-1.125,-32.025
1763129458302,-1.1437693,5.9007006,8.093722,-0.3280344,-0.07666353,0.02367101,0.3177074,-0.014067519,-0.22940439,-4.125,-1.125,-32.025
1763129458303,-1.1437693,5.9007006,8.093722,-0.3280344,-0.07666353,0.02367101,0.3177074,-0.014067519,-0.22940439,-4.2562504,-1.0125,-32.7
1763129458318,-1.1437693,5.9007006,8.093722,-0.3280344,-0.07666353,0.02367101,0.3147173,-0.014888342,-0.22897682,-4.2562504,-1.0125,-32.7
1763129458319,-1.1437693,5.9007006,8.093722,-0.26847506,-0.16508621,0.031917684,0.3147173,-0.014888342,-0.22897682,-4.2562504,-1.0125,-32.7
1763129458319,-1.1437693,5.9007006,8.093722,-0.26847506,-0.16508621,0.031917684,0.3147173,-0.014888342,-0.22897682,-3.3000002,-0.61875004,-32.662502
1763129458320,-1.2460624,5.6596236,8.1738825,-0.26847506,-0.16508621,0.031917684,0.3147173,-0.014888342,-0.22897682,-3.3000002,-0.61875004,-32.662502
1763129458341,-1.2460624,5.6596236,8.1738825,-0.26847506,-0.16508621,0.031917684,0.31298998,-0.016735077,-0.22866908,-3.3000002,-0.61875004,-32.662502
1763129458342,-1.2460624,5.6596236,8.1738825,-0.11453715,-0.2414443,0.032681264,0.31298998,-0.016735077,-0.22866908,-3.3000002,-0.61875004,-32.662502
1763129458343,-1.2460624,5.6596236,8.1738825,-0.11453715,-0.2414443,0.032681264,0.31298998,-0.016735077,-0.22866908,-4.3125,-0.54375005,-33.45
1763129458343,-1.1964114,5.5860443,8.363513,-0.11453715,-0.2414443,0.032681264,0.31298998,-0.016735077,-0.22866908,-4.3125,-0.54375005,-33.45
1763129458357,-1.1964114,5.5860443,8.363513,-0.11453715,-0.2414443,0.032681264,0.31298998,-0.016735077,-0.22866908,-5.7562504,-0.54375005,-31.44375
1763129458359,-1.1964114,5.5860443,8.363513,0.0018325944,-0.19929464,0.028252495,0.31298998,-0.016735077,-0.22866908,-5.7562504,-0.54375005,-31.44375
1763129458359,-1.1964114,5.5860443,8.363513,0.0018325944,-0.19929464,0.028252495,0.31244972,-0.018439122,-0.2282469,-5.7562504,-0.54375005,-31.44375
1763129458360,-1.1533405,5.535795,8.464012,0.0018325944,-0.19929464,0.028252495,0.31244972,-0.018439122,-0.2282469,-5.7562504,-0.54375005,-31.44375
1763129458377,-1.1533405,5.535795,8.464012,0.0018325944,-0.19929464,0.028252495,0.31244972,-0.018439122,-0.2282469,-5.1000004,-1.3687501,-32.7
1763129458381,-1.2873386,5.6757755,8.089535,0.0018325944,-0.19929464,0.028252495,0.31244972,-0.018439122,-0.2282469,-5.1000004,-1.3687501,-32.7
1763129458382,-1.2873386,5.6757755,8.089535,0.011606431,-0.037568185,0.04657844,0.31244972,-0.018439122,-0.2282469,-5.1000004,-1.3687501,-32.7
1763129458383,-1.2873386,5.6757755,8.089535,0.011606431,-0.037568185,0.04657844,0.31235406,-0.018822629,-0.22757822,-5.1000004,-1.3687501,-32.7
1763129458398,-1.2873386,5.6757755,8.089535,0.011606431,-0.037568185,0.04657844,0.31235406,-0.018822629,-0.22757822,-3.2062502,0.35625002,-32.756252
1763129458401,-1.2873386,5.6757755,8.089535,-0.043065965,0.014660755,0.073761925,0.31235406,-0.018822629,-0.22757822,-3.2062502,0.35625002,-32.756252
1763129458406,-1.2873386,5.6757755,8.089535,-0.043065965,0.014660755,0.073761925,0.31192905,-0.018783223,-0.22692077,-3.2062502,0.35625002,-32.756252
1763129458407,-1.3387842,5.709275,7.917252,-0.043065965,0.014660755,0.073761925,0.31192905,-0.018783223,-0.22692077,-3.2062502,0.35625002,-32.756252
1763129458419,-1.3387842,5.709275,7.917252,-0.043065965,0.014660755,0.073761925,0.31192905,-0.018783223,-0.22692077,-6.5625005,-1.7062501,-32.5875
1763129458423,-1.3387842,5.709275,7.917252,-0.04046979,-0.0056504994,0.108886644,0.31192905,-0.018783223,-0.22692077,-6.5625005,-1.7062501,-32.5875
1763129458424,-1.3387842,5.709275,7.917252,-0.04046979,-0.0056504994,0.108886644,0.31152076,-0.01888332,-0.22549604,-6.5625005,-1.7062501,-32.5875
1763129458425,-1.1276177,5.7266226,7.8293157,-0.04046979,-0.0056504994,0.108886644,0.31152076,-0.01888332,-0.22549604,-6.5625005,-1.7062501,-32.5875
1763129458437,-1.1276177,5.7266226,7.8293157,-0.04046979,-0.0056504994,0.108886644,0.31152076,-0.01888332,-0.22549604,-5.775,-1.0500001,-32.831253
1763129458443,-1.1276177,5.7266226,7.8293157,0.013286309,-0.06734784,0.0876591,0.31152076,-0.01888332,-0.22549604,-5.775,-1.0500001,-32.831253
1763129458444,-1.1276177,5.7266226,7.8293157,0.013286309,-0.06734784,0.0876591,0.31148747,-0.019836688,-0.22489667,-5.775,-1.0500001,-32.831253
1763129458445,-0.90089774,5.820541,8.014759,0.013286309,-0.06734784,0.0876591,0.31148747,-0.019836688,-0.22489667,-5.775,-1.0500001,-32.831253
1763129458457,-0.90089774,5.820541,8.014759,0.013286309,-0.06734784,0.0876591,0.31148747,-0.019836688,-0.22489667,-2.8500001,2.04375,-32.34375
1763129458465,-0.90089774,5.820541,8.014759,0.06658426,-0.030237807,0.06902772,0.31148747,-0.019836688,-0.22489667,-2.8500001,2.04375,-32.34375
1763129458466,-0.90089774,5.820541,8.014759,0.06658426,-0.030237807,0.06902772,0.31203946,-0.020530686,-0.22427599,-2.8500001,2.04375,-32.34375
1763129458467,-1.0612168,5.6578293,7.9710903,0.06658426,-0.030237807,0.06902772,0.31203946,-0.020530686,-0.22427599,-2.8500001,2.04375,-32.34375
1763129458478,-1.0612168,5.6578293,7.9710903,0.06658426,-0.030237807,0.06902772,0.31203946,-0.020530686,-0.22427599,-3.1125002,1.35,-32.081253
1763129458485,-1.0612168,5.6578293,7.9710903,0.05894845,-0.019089524,0.07086031,0.31203946,-0.020530686,-0.22427599,-3.1125002,1.35,-32.081253
1763129458486,-1.0336994,5.721837,7.623533,0.05894845,-0.019089524,0.07086031,0.31203946,-0.020530686,-0.22427599,-3.1125002,1.35,-32.081253
1763129458499,-1.0336994,5.721837,7.623533,0.05894845,-0.019089524,0.07086031,0.3125235,-0.021073986,-0.22368087,-3.1125002,1.35,-32.081253
1763129458500,-1.0336994,5.721837,7.623533,0.05894845,-0.019089524,0.07086031,0.3125235,-0.021073986,-0.22368087,-5.8875003,-2.025,-31.706251
1763129458507,-1.0336994,5.721837,7.623533,0.021838415,-0.06429352,0.04886918,0.3125235,-0.021073986,-0.22368087,-5.8875003,-2.025,-31.706251
1763129458508,-0.80518484,5.800202,7.82453,0.021838415,-0.06429352,0.04886918,0.3125235,-0.021073986,-0.22368087,-5.8875003,-2.025,-31.706251
1763129458519,-0.80518484,5.800202,7.82453,0.021838415,-0.06429352,0.04886918,0.31260756,-0.021896286,-0.22342211,-5.8875003,-2.025,-31.706251
1763129458520,-0.80518484,5.800202,7.82453,0.021838415,-0.06429352,0.04886918,0.31260756,-0.021896286,-0.22342211,-3.3187501,1.125,-33.75
1763129458528,-0.80518484,5.800202,7.82453,0.0042760535,0.0108428495,0.013591741,0.31260756,-0.021896286,-0.22342211,-3.3187501,1.125,-33.75
1763129458529,-0.9984053,5.712864,7.7443705,0.0042760535,0.0108428495,0.013591741,0.31260756,-0.021896286,-0.22342211,-3.3187501,1.125,-33.75
1763129458537,-0.9984053,5.712864,7.7443705,0.0042760535,0.0108428495,0.013591741,0.31268305,-0.02183538,-0.2230796,-3.3187501,1.125,-33.75
1763129458538,-0.9984053,5.712864,7.7443705,0.0042760535,0.0108428495,0.013591741,0.31268305,-0.02183538,-0.2230796,-4.2562504,-0.20625001,-32.60625
1763129458548,-0.9984053,5.712864,7.7443705,-0.012370012,0.0027488915,0.02443459,0.31268305,-0.02183538,-0.2230796,-4.2562504,-0.20625001,-32.60625
1763129458549,-1.1904292,5.6985073,7.7012997,-0.012370012,0.0027488915,0.02443459,0.31268305,-0.02183538,-0.2230796,-4.2562504,-0.20625001,-32.60625
1763129458561,-1.1904292,5.6985073,7.7012997,-0.012370012,0.0027488915,0.02443459,0.31257713,-0.021859275,-0.22285812,-4.2562504,-0.20625001,-32.60625
1763129458562,-1.1904292,5.6985073,7.7012997,-0.012370012,0.0027488915,0.02443459,0.31257713,-0.021859275,-0.22285812,-4.5375004,-0.91875005,-32.643753
1763129458569,-1.1904292,5.6985073,7.7012997,-0.032833982,0.0010690134,0.05665771,0.31257713,-0.021859275,-0.22285812,-4.5375004,-0.91875005,-32.643753
1763129458570,-0.9553344,5.7140603,7.9070826,-0.032833982,0.0010690134,0.05665771,0.31257713,-0.021859275,-0.22285812,-4.5375004,-0.91875005,-32.643753
1763129458578,-0.9553344,5.7140603,7.9070826,-0.032833982,0.0010690134,0.05665771,0.3122851,-0.021772156,-0.22194001,-4.5375004,-0.91875005,-32.643753
1763129458579,-0.9553344,5.7140603,7.9070826,-0.032833982,0.0010690134,0.05665771,0.3122851,-0.021772156,-0.22194001,-5.15625,-1.0500001,-32.04375
1763129458591,-0.9553344,5.7140603,7.9070826,0.0027488915,-0.022754714,0.033597562,0.3122851,-0.021772156,-0.22194001,-5.15625,-1.0500001,-32.04375
1763129458592,-0.80997044,5.889933,8.008179,0.0027488915,-0.022754714,0.033597562,0.3122851,-0.021772156,-0.22194001,-5.15625,-1.0500001,-32.04375
1763129458597,-0.80997044,5.889933,8.008179,0.0027488915,-0.022754714,0.033597562,0.31224695,-0.022029463,-0.22145824,-5.15625,-1.0500001,-32.04375
1763129458598,-0.80997044,5.889933,8.008179,0.0027488915,-0.022754714,0.033597562,0.31224695,-0.022029463,-0.22145824,-3.8437502,0.375,-32.79375
1763129458612,-0.80997044,5.889933,8.008179,0.044287696,0.014202606,-0.0012217296,0.31224695,-0.022029463,-0.22145824,-3.8437502,0.375,-32.79375
1763129458613,-1.0013963,5.736194,7.8981094,0.044287696,0.014202606,-0.0012217296,0.31224695,-0.022029463,-0.22145824,-3.8437502,0.375,-32.79375
1763129458619,-1.0013963,5.736194,7.8981094,0.044287696,0.014202606,-0.0012217296,0.31271565,-0.02193862,-0.22112493,-3.8437502,0.375,-32.79375
1763129458621,-1.0013963,5.736194,7.8981094,0.044287696,0.014202606,-0.0012217296,0.31271565,-0.02193862,-0.22112493,-5.55,-0.84375006,-34.03125
1763129458633,-1.0013963,5.736194,7.8981094,0.033597562,0.022449281,0.01847866,0.31271565,-0.02193862,-0.22112493,-5.55,-0.84375006,-34.03125
1763129458634,-1.2329018,5.6410794,7.6103725,0.033597562,0.022449281,0.01847866,0.31271565,-0.02193862,-0.22112493,-5.55,-0.84375006,-34.03125
1763129458639,-1.2329018,5.6410794,7.6103725,0.033597562,0.022449281,0.01847866,0.31309205,-0.02170923,-0.220459,-5.55,-0.84375006,-34.03125
1763129458640,-1.2329018,5.6410794,7.6103725,0.033597562,0.022449281,0.01847866,0.31309205,-0.02170923,-0.220459,-4.51875,-1.06875,-31.706251
1763129458653,-1.2329018,5.6410794,7.6103725,-0.021380268,0.0044287695,0.058337588,0.31309205,-0.02170923,-0.220459,-4.51875,-1.06875,-31.706251
1763129458655,-1.0175478,5.662615,7.6199436,-0.021380268,0.0044287695,0.058337588,0.31309205,-0.02170923,-0.220459,-4.51875,-1.06875,-31.706251
1763129458659,-1.0175478,5.662615,7.6199436,-0.021380268,0.0044287695,0.058337588,0.31309205,-0.02170923,-0.220459,-4.40625,-0.075,-32.381252
1763129458675,-1.0175478,5.662615,7.6199436,-0.032681264,-0.022143848,0.040775225,0.31309205,-0.02170923,-0.220459,-4.40625,-0.075,-32.381252
1763129458676,-0.67477596,5.820541,7.917252,-0.032681264,-0.022143848,0.040775225,0.31309205,-0.02170923,-0.220459,-4.40625,-0.075,-32.381252
1763129458678,-0.67477596,5.820541,7.917252,-0.032681264,-0.022143848,0.040775225,0.31307173,-0.02140114,-0.22019297,-4.40625,-0.075,-32.381252
1763129458680,-0.67477596,5.820541,7.917252,-0.032681264,-0.022143848,0.040775225,0.31284124,-0.02158659,-0.21998347,-4.40625,-0.075,-32.381252
1763129458681,-0.67477596,5.820541,7.917252,-0.032681264,-0.022143848,0.040775225,0.31284124,-0.02158659,-0.21998347,-7.0125003,-1.3312501,-32.662502
1763129458695,-0.67477596,5.820541,7.917252,0.013744458,0.008857539,-0.017715078,0.31284124,-0.02158659,-0.21998347,-7.0125003,-1.3312501,-32.662502
1763129458696,-0.98584294,5.7314086,7.8759756,0.013744458,0.008857539,-0.017715078,0.31284124,-0.02158659,-0.21998347,-7.0125003,-1.3312501,-32.662502
1763129458698,-0.98584294,5.7314086,7.8759756,0.013744458,0.008857539,-0.017715078,0.31295386,-0.021738872,-0.21935871,-7.0125003,-1.3312501,-32.662502
1763129458698,-0.98584294,5.7314086,7.8759756,0.013744458,0.008857539,-0.017715078,0.31295386,-0.021738872,-0.21935871,-6.4687505,-2.4750001,-31.29375
1763129458718,-0.98584294,5.7314086,7.8759756,0.013744458,0.008857539,-0.017715078,0.3131354,-0.021642625,-0.21891941,-6.4687505,-2.4750001,-31.29375
1763129458719,-0.98584294,5.7314086,7.8759756,0.023060145,-0.0065667965,0.0025961753,0.3131354,-0.021642625,-0.21891941,-6.4687505,-2.4750001,-31.29375
1763129458721,-0.98584294,5.7314086,7.8759756,0.023060145,-0.0065667965,0.0025961753,0.3131354,-0.021642625,-0.21891941,-6.5062504,-2.1750002,-32.1375
1763129458722,-1.3196417,5.6506505,7.7066836,0.023060145,-0.0065667965,0.0025961753,0.3131354,-0.021642625,-0.21891941,-6.5062504,-2.1750002,-32.1375
1763129458739,-1.3196417,5.6506505,7.7066836,-0.0074830935,-0.013133593,0.0632245,0.3131354,-0.021642625,-0.21891941,-6.5062504,-2.1750002,-32.1375
1763129458740,-1.3196417,5.6506505,7.7066836,-0.0074830935,-0.013133593,0.0632245,0.31313595,-0.021619765,-0.21938697,-6.5062504,-2.1750002,-32.1375
1763129458742,-1.3196417,5.6506505,7.7066836,-0.0074830935,-0.013133593,0.0632245,0.31313595,-0.021619765,-0.21938697,-3.80625,0.20625001,-33.6375
1763129458743,-1.055833,5.6727843,7.816155,-0.0074830935,-0.013133593,0.0632245,0.31313595,-0.021619765,-0.21938697,-3.80625,0.20625001,-33.6375
1763129458758,-0.54436713,5.916254,7.9220376,-0.0074830935,-0.013133593,0.0632245,0.31313595,-0.021619765,-0.21938697,-3.80625,0.20625001,-33.6375
1763129458759,-0.54436713,5.916254,7.9220376,-0.017409647,0.0019853106,0.030237807,0.31313595,-0.021619765,-0.21938697,-3.80625,0.20625001,-33.6375
1763129458762,-0.54436713,5.916254,7.9220376,-0.017409647,0.0019853106,0.030237807,0.3129358,-0.021537295,-0.21935849,-3.80625,0.20625001,-33.6375
1763129458763,-0.54436713,5.916254,7.9220376,-0.017409647,0.0019853106,0.030237807,0.3129358,-0.021537295,-0.21935849,-4.9125004,-0.3375,-30.187502
1763129458778,-0.54436713,5.916254,7.9220376,-0.017409647,0.0019853106,0.030237807,0.3129358,-0.021537295,-0.21935849,-4.4625,0.075,-30.768751
1763129458779,-0.54436713,5.916254,7.9220376,-0.004734202,0.027641632,-0.048411034,0.3129358,-0.021537295,-0.21935849,-4.4625,0.075,-30.768751
1763129458781,-0.54436713,5.916254,7.9220376,-0.004734202,0.027641632,-0.048411034,0.31301513,-0.021307448,-0.21799766,-4.4625,0.075,-30.768751
1763129458783,-0.91226363,5.79422,7.88794,-0.004734202,0.027641632,-0.048411034,0.31301513,-0.021307448,-0.21799766,-4.4625,0.075,-30.768751
1763129458797,-0.91226363,5.79422,7.88794,-0.004734202,0.027641632,-0.048411034,0.31301513,-0.021307448,-0.21799766,-5.1000004,-1.35,-31.650002
1763129458801,-0.91226363,5.79422,7.88794,0.0067195124,0.014966187,-0.020158539,0.31301513,-0.021307448,-0.21799766,-5.1000004,-1.35,-31.650002
1763129458802,-0.91226363,5.79422,7.88794,0.0067195124,0.014966187,-0.020158539,0.31314465,-0.020961639,-0.21743439,-5.1000004,-1.35,-31.650002
1763129458803,-1.3477573,5.6039906,7.7353973,0.0067195124,0.014966187,-0.020158539,0.31314465,-0.020961639,-0.21743439,-5.1000004,-1.35,-31.650002
1763129458819,-1.3477573,5.6039906,7.7353973,0.0067195124,0.014966187,-0.020158539,0.31314465,-0.020961639,-0.21743439,-4.93125,-0.84375006,-31.875002
1763129458823,-1.3477573,5.6039906,7.7353973,0.021380268,-0.009926553,0.053908817,0.31314465,-0.020961639,-0.21743439,-4.93125,-0.84375006,-31.875002
1763129458824,-1.0851451,5.667999,7.885547,0.021380268,-0.009926553,0.053908817,0.31314465,-0.020961639,-0.21743439,-4.93125,-0.84375006,-31.875002
1763129458825,-1.0851451,5.667999,7.885547,0.021380268,-0.009926553,0.053908817,0.31334743,-0.02089178,-0.21801151,-4.93125,-0.84375006,-31.875002
1763129458838,-1.0851451,5.667999,7.885547,0.021380268,-0.009926553,0.053908817,0.31334743,-0.02089178,-0.21801151,-5.15625,-0.90000004,-33.0
1763129458843,-1.0851451,5.667999,7.885547,0.049174614,0.025198173,0.058032155,0.31334743,-0.02089178,-0.21801151,-5.15625,-0.90000004,-33.0
1763129458844,-0.77347994,5.77747,8.014759,0.049174614,0.025198173,0.058032155,0.31334743,-0.02089178,-0.21801151,-5.15625,-0.90000004,-33.0
1763129458846,-0.77347994,5.77747,8.014759,0.049174614,0.025198173,0.058032155,0.31375954,-0.020611446,-0.21714632,-5.15625,-0.90000004,-33.0
1763129458858,-0.77347994,5.77747,8.014759,0.049174614,0.025198173,0.058032155,0.31375954,-0.020611446,-0.21714632,-4.36875,1.21875,-32.268753
1763129458864,-0.77347994,5.77747,8.014759,0.063377224,0.06383537,0.02535089,0.31375954,-0.020611446,-0.21714632,-4.36875,1.21875,-32.268753
1763129458865,-0.77347994,5.77747,8.014759,0.063377224,0.06383537,0.02535089,0.31430322,-0.020320576,-0.21600814,-4.36875,1.21875,-32.268753
1763129458867,-0.8344969,5.8229337,7.8083787,0.063377224,0.06383537,0.02535089,0.31430322,-0.020320576,-0.21600814,-4.36875,1.21875,-32.268753
1763129458878,-0.8344969,5.8229337,7.8083787,0.063377224,0.06383537,0.02535089,0.31430322,-0.020320576,-0.21600814,-4.7250004,-1.2750001,-32.90625
1763129458884,-0.8344969,5.8229337,7.8083787,0.063377224,0.06383537,0.02535089,0.3148582,-0.02022141,-0.21522659,-4.7250004,-1.2750001,-32.90625
1763129458885,-0.8344969,5.8229337,7.8083787,0.04459313,0.031001387,0.012217295,0.3148582,-0.02022141,-0.21522659,-4.7250004,-1.2750001,-32.90625
1763129458887,-1.1276177,5.750551,7.6923265,0.04459313,0.031001387,0.012217295,0.3148582,-0.02022141,-0.21522659,-4.7250004,-1.2750001,-32.90625
1763129458898,-1.1276177,5.750551,7.6923265,0.04459313,0.031001387,0.012217295,0.3148582,-0.02022141,-0.21522659,-5.5125003,-0.3375,-32.643753
1763129458906,-1.1276177,5.750551,7.6923265,0.029474225,0.02611447,0.04657844,0.3148582,-0.02022141,-0.21522659,-5.5125003,-0.3375,-32.643753
1763129458907,-1.2442678,5.6171513,7.8149586,0.029474225,0.02611447,0.04657844,0.3148582,-0.02022141,-0.21522659,-5.5125003,-0.3375,-32.643753
1763129458919,-1.2442678,5.6171513,7.8149586,0.029474225,0.02611447,0.04657844,0.3148582,-0.02022141,-0.21522659,-4.5,-0.91875005,-34.0125
1763129458920,-1.2442678,5.6171513,7.8149586,0.029474225,0.02611447,0.04657844,0.31534234,-0.019841926,-0.21453756,-4.5,-0.91875005,-34.0125
1763129458928,-1.0115658,5.7391853,7.771888,0.029474225,0.02611447,0.04657844,0.31534234,-0.019841926,-0.21453756,-4.5,-0.91875005,-34.0125
1763129458929,-1.0115658,5.7391853,7.771888,0.05146536,0.02443459,0.07574723,0.31534234,-0.019841926,-0.21453756,-4.5,-0.91875005,-34.0125
1763129458937,-1.0115658,5.7391853,7.771888,0.05146536,0.02443459,0.07574723,0.31574208,-0.019634899,-0.21439728,-4.5,-0.91875005,-34.0125
1763129458938,-1.0115658,5.7391853,7.771888,0.05146536,0.02443459,0.07574723,0.31574208,-0.019634899,-0.21439728,-5.7937503,-1.03125,-31.63125
1763129458947,-1.0115658,5.7391853,7.771888,0.0820086,-0.043982264,0.04612029,0.31574208,-0.019634899,-0.21439728,-5.7937503,-1.03125,-31.63125
1763129458948,-0.82672024,5.892924,7.626524,0.0820086,-0.043982264,0.04612029,0.31574208,-0.019634899,-0.21439728,-5.7937503,-1.03125,-31.63125
1763129458957,-0.82672024,5.892924,7.626524,0.0820086,-0.043982264,0.04612029,0.3164057,-0.02027786,-0.2140758,-5.7937503,-1.03125,-31.63125
1763129458958,-0.82672024,5.892924,7.626524,0.0820086,-0.043982264,0.04612029,0.3164057,-0.02027786,-0.2140758,-5.625,-2.11875,-31.743752
1763129458968,-0.82672024,5.892924,7.626524,0.082924895,-0.080176,0.0097738365,0.3164057,-0.02027786,-0.2140758,-5.625,-2.11875,-31.743752
1763129458968,-1.0049855,5.6997037,7.7276206,0.082924895,-0.080176,0.0097738365,0.3164057,-0.02027786,-0.2140758,-5.625,-2.11875,-31.743752
1763129458978,-1.0049855,5.6997037,7.7276206,0.082924895,-0.080176,0.0097738365,0.31727427,-0.021299914,-0.21357097,-5.625,-2.11875,-31.743752
