timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129396722,-1.4051851,6.3278193,7.4512496,0.045509428,-0.19807291,0.018936807,0.37447864,-0.00240964,-0.14435887,-1.8375001,-2.8500001,-36.018753
1763129396724,-1.282553,6.4797635,6.8853474,0.045509428,-0.19807291,0.018936807,0.37447864,-0.00240964,-0.14435887,-1.8375001,-2.8500001,-36.018753
1763129396737,-1.282553,6.4797635,6.8853474,0.045509428,-0.19807291,0.018936807,0.37447864,-0.00240964,-0.14435887,-3.24375,-3.6562502,-35.925003
1763129396743,-1.282553,6.4797635,6.8853474,0.011148282,-0.194255,0.046883874,0.37447864,-0.00240964,-0.14435887,-3.24375,-3.6562502,-35.925003
1763129396744,-1.282553,6.4797635,6.8853474,0.011148282,-0.194255,0.046883874,0.3742822,-0.004437537,-0.14479862,-3.24375,-3.6562502,-35.925003
1763129396745,-0.9026923,6.8081784,6.576673,0.011148282,-0.194255,0.046883874,0.3742822,-0.004437537,-0.14479862,-3.24375,-3.6562502,-35.925003
1763129396757,-0.9026923,6.8081784,6.576673,0.011148282,-0.194255,0.046883874,0.3742822,-0.004437537,-0.14479862,-3.5812502,-3.0937502,-36.318752
1763129396764,-0.9026923,6.8081784,6.576673,-0.1244637,-0.19562945,0.043982264,0.3742822,-0.004437537,-0.14479862,-3.5812502,-3.0937502,-36.318752
1763129396764,-0.9026923,6.8081784,6.576673,-0.1244637,-0.19562945,0.043982264,0.37288144,-0.0063027055,-0.14510325,-3.5812502,-3.0937502,-36.318752
1763129396765,-0.59342,6.99781,6.843473,-0.1244637,-0.19562945,0.043982264,0.37288144,-0.0063027055,-0.14510325,-3.5812502,-3.0937502,-36.318752
1763129396779,-0.59342,6.99781,6.843473,-0.1244637,-0.19562945,0.043982264,0.37288144,-0.0063027055,-0.14510325,-4.3500004,-2.4562502,-34.893753
1763129396785,-0.59342,6.99781,6.843473,-0.16264275,-0.1291979,-0.0035124724,0.37288144,-0.0063027055,-0.14510325,-4.3500004,-2.4562502,-34.893753
1763129396785,-0.59342,6.99781,6.843473,-0.16264275,-0.1291979,-0.0035124724,0.3712054,-0.007312439,-0.14545849,-4.3500004,-2.4562502,-34.893753
1763129396786,-0.58683974,6.99781,7.185048,-0.16264275,-0.1291979,-0.0035124724,0.3712054,-0.007312439,-0.14545849,-4.3500004,-2.4562502,-34.893753
1763129396798,-0.58683974,6.99781,7.185048,-0.16264275,-0.1291979,-0.0035124724,0.3712054,-0.007312439,-0.14545849,-11.231251,-6.0937505,-29.906252
1763129396805,-0.58683974,6.99781,7.185048,-0.11377356,-0.09086613,-0.04459313,0.3712054,-0.007312439,-0.14545849,-11.231251,-6.0937505,-29.906252
1763129396806,-0.7399804,6.920043,7.308877,-0.11377356,-0.09086613,-0.04459313,0.3712054,-0.007312439,-0.14545849,-11.231251,-6.0937505,-29.906252
1763129396817,-0.7399804,6.920043,7.308877,-0.11377356,-0.09086613,-0.04459313,0.37000966,-0.007895767,-0.14612901,-11.231251,-6.0937505,-29.906252
1763129396818,-0.7399804,6.920043,7.308877,-0.11377356,-0.09086613,-0.04459313,0.37000966,-0.007895767,-0.14612901,-12.468751,-4.93125,-28.0125
1763129396827,-0.7399804,6.920043,7.308877,-0.05146536,-0.07666353,-0.03604102,0.37000966,-0.007895767,-0.14612901,-12.468751,-4.93125,-28.0125
1763129396828,-0.64606214,6.920043,7.2616186,-0.05146536,-0.07666353,-0.03604102,0.37000966,-0.007895767,-0.14612901,-12.468751,-4.93125,-28.0125
1763129396837,-0.64606214,6.920043,7.2616186,-0.05146536,-0.07666353,-0.03604102,0.3694081,-0.0084406175,-0.14669873,-12.468751,-4.93125,-28.0125
1763129396838,-0.64606214,6.920043,7.2616186,-0.05146536,-0.07666353,-0.03604102,0.3694081,-0.0084406175,-0.14669873,-4.3125,-4.36875,-33.61875
1763129396849,-0.64606214,6.920043,7.2616186,-0.023365578,-0.06307179,-0.040317077,0.3694081,-0.0084406175,-0.14669873,-4.3125,-4.36875,-33.61875
1763129396849,-0.6430711,7.0145597,7.237092,-0.023365578,-0.06307179,-0.040317077,0.3694081,-0.0084406175,-0.14669873,-4.3125,-4.36875,-33.61875
1763129396858,-0.6430711,7.0145597,7.237092,-0.023365578,-0.06307179,-0.040317077,0.36910516,-0.008890532,-0.14722021,-4.3125,-4.36875,-33.61875
1763129396858,-0.6430711,7.0145597,7.237092,-0.023365578,-0.06307179,-0.040317077,0.36910516,-0.008890532,-0.14722021,-3.1875002,-3.9750001,-35.8125
1763129396869,-0.6430711,7.0145597,7.237092,-0.008857539,-0.055435978,-0.05864302,0.36910516,-0.008890532,-0.14722021,-3.1875002,-3.9750001,-35.8125
1763129396870,-0.91405827,6.862615,7.2646093,-0.008857539,-0.055435978,-0.05864302,0.36910516,-0.008890532,-0.14722021,-3.1875002,-3.9750001,-35.8125
1763129396878,-0.91405827,6.862615,7.2646093,-0.008857539,-0.055435978,-0.05864302,0.36897516,-0.009219266,-0.14787622,-3.1875002,-3.9750001,-35.8125
1763129396878,-0.91405827,6.862615,7.2646093,-0.008857539,-0.055435978,-0.05864302,0.36897516,-0.009219266,-0.14787622,-4.59375,-3.3187501,-34.443752
1763129396889,-0.91405827,6.862615,7.2646093,0.020158539,-0.031917684,-0.052076224,0.36897516,-0.009219266,-0.14787622,-4.59375,-3.3187501,-34.443752
1763129396890,-0.95054877,6.8446693,7.2083783,0.020158539,-0.031917684,-0.052076224,0.36897516,-0.009219266,-0.14787622,-4.59375,-3.3187501,-34.443752
1763129396900,-0.95054877,6.8446693,7.2083783,0.020158539,-0.031917684,-0.052076224,0.36897516,-0.009219266,-0.14787622,-5.775,-5.3625,-35.756252
1763129396901,-0.95054877,6.8446693,7.2083783,0.020158539,-0.031917684,-0.052076224,0.36913648,-0.009358467,-0.1484894,-5.775,-5.3625,-35.756252
1763129396911,-0.95054877,6.8446693,7.2083783,0.041691523,-0.034208428,-0.057726722,0.36913648,-0.009358467,-0.1484894,-5.775,-5.3625,-35.756252
1763129396912,-0.9320044,6.806982,7.1659055,0.041691523,-0.034208428,-0.057726722,0.36913648,-0.009358467,-0.1484894,-5.775,-5.3625,-35.756252
1763129396917,-0.9320044,6.806982,7.1659055,0.041691523,-0.034208428,-0.057726722,0.3695069,-0.009525706,-0.14917508,-5.775,-5.3625,-35.756252
1763129396918,-0.9320044,6.806982,7.1659055,0.041691523,-0.034208428,-0.057726722,0.3695069,-0.009525706,-0.14917508,-2.98125,-3.6000001,-36.61875
1763129396932,-0.9320044,6.806982,7.1659055,0.028405212,-0.022907428,-0.07803798,0.3695069,-0.009525706,-0.14917508,-2.98125,-3.6000001,-36.61875
1763129396933,-1.0289137,6.6795645,7.007381,0.028405212,-0.022907428,-0.07803798,0.3695069,-0.009525706,-0.14917508,-2.98125,-3.6000001,-36.61875
1763129396937,-1.0289137,6.6795645,7.007381,0.028405212,-0.022907428,-0.07803798,0.36976835,-0.009487963,-0.15000638,-2.98125,-3.6000001,-36.61875
1763129396939,-1.0289137,6.6795645,7.007381,0.028405212,-0.022907428,-0.07803798,0.36976835,-0.009487963,-0.15000638,-5.90625,-4.74375,-33.693752
1763129396953,-1.0289137,6.6795645,7.007381,-1.527162E-4,-0.011759147,-0.068722285,0.36976835,-0.009487963,-0.15000638,-5.90625,-4.74375,-33.693752
1763129396954,-1.1569297,6.5629144,6.991828,-1.527162E-4,-0.011759147,-0.068722285,0.36976835,-0.009487963,-0.15000638,-5.90625,-4.74375,-33.693752
1763129396958,-1.1569297,6.5629144,6.991828,-1.527162E-4,-0.011759147,-0.068722285,0.369778,-0.009319546,-0.15074466,-5.90625,-4.74375,-33.693752
1763129396959,-1.1569297,6.5629144,6.991828,-1.527162E-4,-0.011759147,-0.068722285,0.369778,-0.009319546,-0.15074466,-3.2812502,-1.8937501,-35.79375
1763129396975,-1.1569297,6.5629144,6.991828,-0.0067195124,-0.011911863,-0.039095346,0.369778,-0.009319546,-0.15074466,-3.2812502,-1.8937501,-35.79375
1763129396976,-1.1599208,6.518049,7.0169525,-0.0067195124,-0.011911863,-0.039095346,0.369778,-0.009319546,-0.15074466,-3.2812502,-1.8937501,-35.79375
1763129396980,-1.1599208,6.518049,7.0169525,-0.0067195124,-0.011911863,-0.039095346,0.36970708,-0.009241446,-0.15125564,-3.2812502,-1.8937501,-35.79375
1763129396981,-1.1599208,6.518049,7.0169525,-0.0067195124,-0.011911863,-0.039095346,0.36970708,-0.009241446,-0.15125564,-2.90625,-2.60625,-35.193752
1763129396995,-1.1599208,6.518049,7.0169525,0.023365578,-0.02046397,-0.023060145,0.36970708,-0.009241446,-0.15125564,-2.90625,-2.60625,-35.193752
1763129396996,-1.0911272,6.5868425,7.012765,0.023365578,-0.02046397,-0.023060145,0.36970708,-0.009241446,-0.15125564,-2.90625,-2.60625,-35.193752
1763129396997,-1.0911272,6.5868425,7.012765,0.023365578,-0.02046397,-0.023060145,0.36989743,-0.009355774,-0.15164831,-2.90625,-2.60625,-35.193752
1763129396999,-1.0911272,6.5868425,7.012765,0.023365578,-0.02046397,-0.023060145,0.36989743,-0.009355774,-0.15164831,-1.44375,-1.4625001,-34.3125
1763129397016,-1.0911272,6.5868425,7.012765,0.057268575,-0.027336199,-0.021838415,0.36989743,-0.009355774,-0.15164831,-1.44375,-1.4625001,-34.3125
1763129397017,-1.1820544,6.553343,6.9355965,0.057268575,-0.027336199,-0.021838415,0.36989743,-0.009355774,-0.15164831,-1.44375,-1.4625001,-34.3125
1763129397019,-1.1820544,6.553343,6.9355965,0.057268575,-0.027336199,-0.021838415,0.37041137,-0.009603792,-0.15202147,-1.44375,-1.4625001,-34.3125
1763129397021,-1.1820544,6.553343,6.9355965,0.057268575,-0.027336199,-0.021838415,0.37041137,-0.009603792,-0.15202147,-1.3875,-1.7812501,-34.96875
1763129397038,-1.1820544,6.553343,6.9355965,0.057268575,-0.027336199,-0.021838415,0.37096804,-0.009710727,-0.15211909,-1.3875,-1.7812501,-34.96875
1763129397039,-1.1820544,6.553343,6.9355965,0.057574004,-0.004581486,0.0012217296,0.37096804,-0.009710727,-0.15211909,-1.3875,-1.7812501,-34.96875
1763129397043,-1.1820544,6.553343,6.9355965,0.057574004,-0.004581486,0.0012217296,0.37096804,-0.009710727,-0.15211909,-1.85625,-2.8500001,-35.268753
1763129397045,-1.1533405,6.5431733,6.8614187,0.057574004,-0.004581486,0.0012217296,0.37096804,-0.009710727,-0.15211909,-1.85625,-2.8500001,-35.268753
1763129397058,-1.0977074,6.6155562,6.775277,0.057574004,-0.004581486,0.0012217296,0.37096804,-0.009710727,-0.15211909,-1.85625,-2.8500001,-35.268753
1763129397059,-1.0977074,6.6155562,6.775277,0.020158539,-0.010995566,0.027336199,0.37096804,-0.009710727,-0.15211909,-1.85625,-2.8500001,-35.268753
1763129397060,-1.0977074,6.6155562,6.775277,0.020158539,-0.010995566,0.027336199,0.371161,-0.009923145,-0.15198296,-1.85625,-2.8500001,-35.268753
1763129397062,-1.0977074,6.6155562,6.775277,0.020158539,-0.010995566,0.027336199,0.371161,-0.009923145,-0.15198296,-2.1750002,-3.9,-35.7
1763129397077,-1.0977074,6.6155562,6.775277,0.020158539,-0.010995566,0.027336199,0.371161,-0.009923145,-0.15198296,-3.4125001,-4.8375,-37.78125
1763129397078,-1.0977074,6.6155562,6.775277,-0.008704823,-0.035124727,0.0368046,0.371161,-0.009923145,-0.15198296,-3.4125001,-4.8375,-37.78125
1763129397080,-1.0977074,6.6155562,6.775277,-0.008704823,-0.035124727,0.0368046,0.37106258,-0.010364553,-0.15182407,-3.4125001,-4.8375,-37.78125
1763129397081,-1.0175478,6.706484,6.8542404,-0.008704823,-0.035124727,0.0368046,0.37106258,-0.010364553,-0.15182407,-3.4125001,-4.8375,-37.78125
1763129397098,-1.0175478,6.706484,6.8542404,-0.008704823,-0.035124727,0.0368046,0.37106258,-0.010364553,-0.15182407,-1.2,-2.86875,-35.381252
1763129397100,-1.0175478,6.706484,6.8542404,-0.008704823,-0.035124727,0.0368046,0.37073466,-0.010865989,-0.15189399,-1.2,-2.86875,-35.381252
1763129397102,-0.84107715,6.8398833,6.9278197,-0.008704823,-0.035124727,0.0368046,0.37073466,-0.010865989,-0.15189399,-1.2,-2.86875,-35.381252
1763129397104,-0.84107715,6.8398833,6.9278197,-0.030237807,-0.052076224,0.016798781,0.37073466,-0.010865989,-0.15189399,-1.2,-2.86875,-35.381252
1763129397118,-0.84107715,6.8398833,6.9278197,-0.030237807,-0.052076224,0.016798781,0.37073466,-0.010865989,-0.15189399,-2.04375,-1.4625001,-37.5
1763129397121,-0.84107715,6.8398833,6.9278197,-0.027947064,-0.039095346,-0.008552107,0.37073466,-0.010865989,-0.15189399,-2.04375,-1.4625001,-37.5
1763129397122,-0.84107715,6.8398833,6.9278197,-0.027947064,-0.039095346,-0.008552107,0.37045857,-0.011170486,-0.15208499,-2.04375,-1.4625001,-37.5
1763129397123,-0.8356933,6.8404818,7.0462646,-0.027947064,-0.039095346,-0.008552107,0.37045857,-0.011170486,-0.15208499,-2.04375,-1.4625001,-37.5
1763129397138,-0.8356933,6.8404818,7.0462646,-0.027947064,-0.039095346,-0.008552107,0.37045857,-0.011170486,-0.15208499,-2.53125,-2.53125,-36.15
1763129397142,-0.8356933,6.8404818,7.0462646,-0.027947064,-0.028099779,-0.020616686,0.37045857,-0.011170486,-0.15208499,-2.53125,-2.53125,-36.15
1763129397143,-0.971486,6.760322,7.0408807,-0.027947064,-0.028099779,-0.020616686,0.37045857,-0.011170486,-0.15208499,-2.53125,-2.53125,-36.15
1763129397158,-0.971486,6.760322,7.0408807,-0.027947064,-0.028099779,-0.020616686,0.37045857,-0.011170486,-0.15208499,-3.1125002,-2.8312502,-36.09375
1763129397162,-0.8961121,6.806384,7.1132636,-0.027947064,-0.028099779,-0.020616686,0.37045857,-0.011170486,-0.15208499,-3.1125002,-2.8312502,-36.09375
1763129397163,-0.8961121,6.806384,7.1132636,-0.008857539,-0.03619374,0.0065667965,0.37045857,-0.011170486,-0.15208499,-3.1125002,-2.8312502,-36.09375
1763129397166,-0.8961121,6.806384,7.1132636,-0.008857539,-0.03619374,0.0065667965,0.3703874,-0.011373141,-0.15210685,-3.1125002,-2.8312502,-36.09375
1763129397168,-0.8961121,6.806384,7.1132636,-0.008857539,-0.03619374,0.0065667965,0.37041932,-0.011665313,-0.15229934,-3.1125002,-2.8312502,-36.09375
1763129397178,-0.8961121,6.806384,7.1132636,-0.008857539,-0.03619374,0.0065667965,0.37041932,-0.011665313,-0.15229934,-2.4750001,-2.8500001,-35.756252
1763129397185,-0.8961121,6.806384,7.1132636,-0.008246674,-0.045203995,-0.020158539,0.37041932,-0.011665313,-0.15229934,-2.4750001,-2.8500001,-35.756252
1763129397186,-0.8961121,6.806384,7.1132636,-0.008246674,-0.045203995,-0.020158539,0.3704051,-0.012010621,-0.15259805,-2.4750001,-2.8500001,-35.756252
1763129397188,-0.6843473,6.930811,6.999604,-0.008246674,-0.045203995,-0.020158539,0.3704051,-0.012010621,-0.15259805,-2.4750001,-2.8500001,-35.756252
1763129397200,-0.6843473,6.930811,6.999604,-0.008246674,-0.045203995,-0.020158539,0.3704051,-0.012010621,-0.15259805,-2.41875,-1.7062501,-35.5875
1763129397204,-0.6843473,6.930811,6.999604,-0.008246674,-0.045203995,-0.020158539,0.37008488,-0.012145215,-0.15298367,-2.41875,-1.7062501,-35.5875
1763129397206,-0.7573284,6.875776,6.832107,-0.008246674,-0.045203995,-0.020158539,0.37008488,-0.012145215,-0.15298367,-2.41875,-1.7062501,-35.5875
1763129397208,-0.7573284,6.875776,6.832107,-0.06658426,-0.045203995,-0.09636392,0.37008488,-0.012145215,-0.15298367,-2.41875,-1.7062501,-35.5875
1763129397218,-0.7573284,6.875776,6.832107,-0.06658426,-0.045203995,-0.09636392,0.37008488,-0.012145215,-0.15298367,-1.3687501,-0.3375,-35.34375
1763129397226,-0.7573284,6.875776,6.832107,-0.14798199,-0.031917684,-0.10216714,0.37008488,-0.012145215,-0.15298367,-1.3687501,-0.3375,-35.34375
1763129397230,-0.90807617,6.739983,6.8021965,-0.14798199,-0.031917684,-0.10216714,0.37008488,-0.012145215,-0.15298367,-1.3687501,-0.3375,-35.34375
1763129397238,-0.90807617,6.739983,6.8021965,-0.14798199,-0.031917684,-0.10216714,0.36917305,-0.011927468,-0.1535198,-1.3687501,-0.3375,-35.34375
1763129397239,-0.90807617,6.739983,6.8021965,-0.14798199,-0.031917684,-0.10216714,0.36917305,-0.011927468,-0.1535198,-2.8500001,-2.2687502,-34.65
1763129397249,-0.90807617,6.739983,6.8021965,-0.19807291,-0.043524116,-0.08307761,0.36917305,-0.011927468,-0.1535198,-2.8500001,-2.2687502,-34.65
1763129397250,-1.0336994,6.7441707,6.963114,-0.19807291,-0.043524116,-0.08307761,0.36917305,-0.011927468,-0.1535198,-2.8500001,-2.2687502,-34.65
1763129397257,-1.0336994,6.7441707,6.963114,-0.19807291,-0.043524116,-0.08307761,0.36770898,-0.011679359,-0.15434384,-2.8500001,-2.2687502,-34.65
1763129397258,-1.0336994,6.7441707,6.963114,-0.19807291,-0.043524116,-0.08307761,0.36770898,-0.011679359,-0.15434384,-3.54375,-3.4125001,-35.475002
1763129397268,-1.0336994,6.7441707,6.963114,-0.16676609,-0.05299252,-0.09315688,0.36770898,-0.011679359,-0.15434384,-3.54375,-3.4125001,-35.475002
1763129397269,-1.0959128,6.6167526,7.1449685,-0.16676609,-0.05299252,-0.09315688,0.36770898,-0.011679359,-0.15434384,-3.54375,-3.4125001,-35.475002
1763129397277,-1.0959128,6.6167526,7.1449685,-0.16676609,-0.05299252,-0.09315688,0.3664228,-0.011444116,-0.15561223,-3.54375,-3.4125001,-35.475002
1763129397278,-1.0959128,6.6167526,7.1449685,-0.16676609,-0.05299252,-0.09315688,0.3664228,-0.011444116,-0.15561223,-4.1625004,-3.54375,-34.85625
1763129397288,-1.0959128,6.6167526,7.1449685,-0.12202024,-0.05497783,-0.107054055,0.3664228,-0.011444116,-0.15561223,-4.1625004,-3.54375,-34.85625
1763129397289,-1.0606186,6.541977,7.0396843,-0.12202024,-0.05497783,-0.107054055,0.3664228,-0.011444116,-0.15561223,-4.1625004,-3.54375,-34.85625
1763129397300,-1.0606186,6.541977,7.0396843,-0.12202024,-0.05497783,-0.107054055,0.36526212,-0.011208638,-0.15726838,-4.1625004,-3.54375,-34.85625
1763129397301,-1.0606186,6.541977,7.0396843,-0.12202024,-0.05497783,-0.107054055,0.36526212,-0.011208638,-0.15726838,-2.90625,-2.60625,-35.49375
1763129397310,-1.0606186,6.541977,7.0396843,-0.12614357,-0.099418245,-0.12415826,0.36526212,-0.011208638,-0.15726838,-2.90625,-2.60625,-35.49375
1763129397311,-0.8757731,6.586244,6.835098,-0.12614357,-0.099418245,-0.12415826,0.36526212,-0.011208638,-0.15726838,-2.90625,-2.60625,-35.49375
1763129397318,-0.8757731,6.586244,6.835098,-0.12614357,-0.099418245,-0.12415826,0.36405155,-0.011353855,-0.15915163,-2.90625,-2.60625,-35.49375
1763129397319,-0.8757731,6.586244,6.835098,-0.12614357,-0.099418245,-0.12415826,0.36405155,-0.011353855,-0.15915163,-4.6125,-3.16875,-34.631252
1763129397331,-0.8757731,6.586244,6.835098,-0.18799363,-0.11499529,-0.16111559,0.36405155,-0.011353855,-0.15915163,-4.6125,-3.16875,-34.631252
1763129397332,-0.7286145,6.6676,6.814759,-0.18799363,-0.11499529,-0.16111559,0.36405155,-0.011353855,-0.15915163,-4.6125,-3.16875,-34.631252
1763129397338,-0.7286145,6.6676,6.814759,-0.18799363,-0.11499529,-0.16111559,0.36251745,-0.011559629,-0.16086718,-4.6125,-3.16875,-34.631252
1763129397339,-0.7286145,6.6676,6.814759,-0.18799363,-0.11499529,-0.16111559,0.36251745,-0.011559629,-0.16086718,-3.6937501,-2.325,-37.3125
1763129397352,-0.7286145,6.6676,6.814759,-0.2593121,-0.13271037,-0.20189081,0.36251745,-0.011559629,-0.16086718,-3.6937501,-2.325,-37.3125
1763129397353,-1.0223335,6.4797635,6.8865438,-0.2593121,-0.13271037,-0.20189081,0.36251745,-0.011559629,-0.16086718,-3.6937501,-2.325,-37.3125
1763129397357,-1.0223335,6.4797635,6.8865438,-0.2593121,-0.13271037,-0.20189081,0.36042875,-0.011796185,-0.16258602,-3.6937501,-2.325,-37.3125
1763129397358,-1.0223335,6.4797635,6.8865438,-0.2593121,-0.13271037,-0.20189081,0.36042875,-0.011796185,-0.16258602,-2.8125,-0.82500005,-35.79375
1763129397373,-1.0223335,6.4797635,6.8865438,-0.2751946,-0.12583815,-0.15989386,0.36042875,-0.011796185,-0.16258602,-2.8125,-0.82500005,-35.79375
1763129397374,-1.3609179,6.285347,7.1527452,-0.2751946,-0.12583815,-0.15989386,0.36042875,-0.011796185,-0.16258602,-2.8125,-0.82500005,-35.79375
1763129397378,-1.3609179,6.285347,7.1527452,-0.2751946,-0.12583815,-0.15989386,0.36042875,-0.011796185,-0.16258602,-4.21875,-3.0937502,-36.65625
1763129397380,-1.3609179,6.285347,7.1527452,-0.2751946,-0.12583815,-0.15989386,0.35802576,-0.011833843,-0.16469777,-4.21875,-3.0937502,-36.65625
1763129397394,-1.3609179,6.285347,7.1527452,-0.23686282,-0.13271037,-0.07192933,0.35802576,-0.011833843,-0.16469777,-4.21875,-3.0937502,-36.65625
1763129397395,-1.1228321,6.2979093,7.409375,-0.23686282,-0.13271037,-0.07192933,0.35802576,-0.011833843,-0.16469777,-4.21875,-3.0937502,-36.65625
1763129397398,-1.1228321,6.2979093,7.409375,-0.23686282,-0.13271037,-0.07192933,0.3555903,-0.0120320385,-0.16698712,-4.21875,-3.0937502,-36.65625
1763129397399,-1.1228321,6.2979093,7.409375,-0.23686282,-0.13271037,-0.07192933,0.3555903,-0.0120320385,-0.16698712,-3.43125,-0.975,-35.175003
1763129397416,-1.1228321,6.2979093,7.409375,-0.18234314,-0.13148865,-0.03604102,0.3555903,-0.0120320385,-0.16698712,-3.43125,-0.975,-35.175003
1763129397417,-0.74835527,6.4941206,7.4656067,-0.18234314,-0.13148865,-0.03604102,0.3555903,-0.0120320385,-0.16698712,-3.43125,-0.975,-35.175003
1763129397420,-0.74835527,6.4941206,7.4656067,-0.18234314,-0.13148865,-0.03604102,0.35343176,-0.0126726525,-0.1684044,-3.43125,-0.975,-35.175003
1763129397421,-0.74835527,6.4941206,7.4656067,-0.18234314,-0.13148865,-0.03604102,0.35343176,-0.0126726525,-0.1684044,-4.40625,-2.9437501,-34.03125
1763129397436,-0.74835527,6.4941206,7.4656067,-0.14385866,-0.10797035,-0.06429352,0.35343176,-0.0126726525,-0.1684044,-4.40625,-2.9437501,-34.03125
1763129397437,-0.6472585,6.5084777,7.409375,-0.14385866,-0.10797035,-0.06429352,0.35343176,-0.0126726525,-0.1684044,-4.40625,-2.9437501,-34.03125
1763129397439,-0.6472585,6.5084777,7.409375,-0.14385866,-0.10797035,-0.06429352,0.35184366,-0.013379569,-0.16893041,-4.40625,-2.9437501,-34.03125
1763129397442,-0.6472585,6.5084777,7.409375,-0.14385866,-0.10797035,-0.06429352,0.35184366,-0.013379569,-0.16893041,-4.18125,-3.3937502,-35.5125
1763129397458,-0.6472585,6.5084777,7.409375,-0.14385866,-0.10797035,-0.06429352,0.35051665,-0.013795931,-0.16928622,-4.18125,-3.3937502,-35.5125
1763129397459,-0.6472585,6.5084777,7.409375,-0.13377939,-0.07498365,-0.08613193,0.35051665,-0.013795931,-0.16928622,-4.18125,-3.3937502,-35.5125
1763129397460,-0.6472585,6.5084777,7.409375,-0.13377939,-0.07498365,-0.08613193,0.35051665,-0.013795931,-0.16928622,-3.8812501,-1.5375,-33.1875
1763129397463,-0.78664047,6.4588265,7.323832,-0.13377939,-0.07498365,-0.08613193,0.35051665,-0.013795931,-0.16928622,-3.8812501,-1.5375,-33.1875
1763129397478,-0.78664047,6.4588265,7.323832,-0.13377939,-0.07498365,-0.08613193,0.34917906,-0.013777982,-0.16986565,-3.8812501,-1.5375,-33.1875
1763129397479,-0.78664047,6.4588265,7.323832,-0.15118903,-0.04657844,-0.08506292,0.34917906,-0.013777982,-0.16986565,-3.8812501,-1.5375,-33.1875
1763129397480,-0.910469,6.3918276,7.1898336,-0.15118903,-0.04657844,-0.08506292,0.34917906,-0.013777982,-0.16986565,-3.8812501,-1.5375,-33.1875
1763129397481,-0.910469,6.3918276,7.1898336,-0.15118903,-0.04657844,-0.08506292,0.34917906,-0.013777982,-0.16986565,-5.34375,-2.53125,-35.775
