timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129436902,-1.7545372,8.670393,2.9276185,-0.4896081,-0.5995638,0.31154105,0.5467697,0.027000379,-0.11751228,4.3875003,-11.56875,-30.618752
1763129436903,-1.6241283,8.821739,3.0616167,-0.4896081,-0.5995638,0.31154105,0.5467697,0.027000379,-0.11751228,4.3875003,-11.56875,-30.618752
1763129436918,-1.6241283,8.821739,3.0616167,-0.4896081,-0.5995638,0.31154105,0.5467697,0.027000379,-0.11751228,2.2875001,-12.056251,-30.337502
1763129436922,-1.6241283,8.821739,3.0616167,-0.4896081,-0.5995638,0.31154105,0.54015076,0.023098676,-0.11602957,2.2875001,-12.056251,-30.337502
1763129436923,-1.6241283,8.821739,3.0616167,-0.7082977,-0.53114694,0.2602284,0.54015076,0.023098676,-0.11602957,2.2875001,-12.056251,-30.337502
1763129436924,-1.3411771,8.904889,3.309872,-0.7082977,-0.53114694,0.2602284,0.54015076,0.023098676,-0.11602957,2.2875001,-12.056251,-30.337502
1763129436938,-1.3411771,8.904889,3.309872,-0.7082977,-0.53114694,0.2602284,0.54015076,0.023098676,-0.11602957,1.03125,-12.843751,-31.125002
1763129436943,-1.3411771,8.904889,3.309872,-0.7082977,-0.53114694,0.2602284,0.53133696,0.020866754,-0.11452429,1.03125,-12.843751,-31.125002
1763129436944,-1.3411771,8.904889,3.309872,-0.96623534,-0.42928523,0.171653,0.53133696,0.020866754,-0.11452429,1.03125,-12.843751,-31.125002
1763129436946,-1.2059826,8.700303,3.7806597,-0.96623534,-0.42928523,0.171653,0.53133696,0.020866754,-0.11452429,1.03125,-12.843751,-31.125002
1763129436957,-1.2059826,8.700303,3.7806597,-0.96623534,-0.42928523,0.171653,0.53133696,0.020866754,-0.11452429,1.0125,-12.825001,-29.60625
1763129436964,-1.2059826,8.700303,3.7806597,-0.96623534,-0.42928523,0.171653,0.5212831,0.017572539,-0.115115784,1.0125,-12.825001,-29.60625
1763129436965,-1.2059826,8.700303,3.7806597,-1.0974185,-0.43127054,0.15393792,0.5212831,0.017572539,-0.115115784,1.0125,-12.825001,-29.60625
1763129436965,-1.6002002,8.411369,4.313661,-1.0974185,-0.43127054,0.15393792,0.5212831,0.017572539,-0.115115784,1.0125,-12.825001,-29.60625
1763129436978,-1.6002002,8.411369,4.313661,-1.0974185,-0.43127054,0.15393792,0.5212831,0.017572539,-0.115115784,-0.71250004,-14.025001,-30.093752
1763129436985,-1.7545372,8.237292,4.7892346,-1.0974185,-0.43127054,0.15393792,0.5212831,0.017572539,-0.115115784,-0.71250004,-14.025001,-30.093752
1763129436986,-1.7545372,8.237292,4.7892346,-1.063821,-0.40897396,0.2272417,0.5212831,0.017572539,-0.115115784,-0.71250004,-14.025001,-30.093752
1763129436998,-1.7545372,8.237292,4.7892346,-1.063821,-0.40897396,0.2272417,0.5113448,0.016377833,-0.11125698,-0.71250004,-14.025001,-30.093752
1763129436999,-1.7545372,8.237292,4.7892346,-1.063821,-0.40897396,0.2272417,0.5113448,0.016377833,-0.11125698,-1.1812501,-12.562501,-31.85625
1763129437006,-1.7545372,8.237292,4.7892346,-0.9193515,-0.41737336,0.2997819,0.5113448,0.016377833,-0.11125698,-1.1812501,-12.562501,-31.85625
1763129437007,-1.6450655,8.210373,4.788636,-0.9193515,-0.41737336,0.2997819,0.5113448,0.016377833,-0.11125698,-1.1812501,-12.562501,-31.85625
1763129437018,-1.6450655,8.210373,4.788636,-0.9193515,-0.41737336,0.2997819,0.502611,0.01381826,-0.10797959,-1.1812501,-12.562501,-31.85625
1763129437019,-1.6450655,8.210373,4.788636,-0.9193515,-0.41737336,0.2997819,0.502611,0.01381826,-0.10797959,1.1812501,-9.900001,-30.937502
1763129437027,-1.6450655,8.210373,4.788636,-0.75686145,-0.53023064,0.32253662,0.502611,0.01381826,-0.10797959,1.1812501,-9.900001,-30.937502
1763129437028,-1.3914263,8.272586,4.8993044,-0.75686145,-0.53023064,0.32253662,0.502611,0.01381826,-0.10797959,1.1812501,-9.900001,-30.937502
1763129437037,-1.3914263,8.272586,4.8993044,-0.75686145,-0.53023064,0.32253662,0.49521402,0.0100712655,-0.10474024,1.1812501,-9.900001,-30.937502
1763129437038,-1.3914263,8.272586,4.8993044,-0.75686145,-0.53023064,0.32253662,0.49521402,0.0100712655,-0.10474024,-1.7812501,-11.25,-31.612501
1763129437048,-1.3914263,8.272586,4.8993044,-0.61804247,-0.57558733,0.28405213,0.49521402,0.0100712655,-0.10474024,-1.7812501,-11.25,-31.612501
1763129437049,-1.0594223,8.325827,5.200202,-0.61804247,-0.57558733,0.28405213,0.49521402,0.0100712655,-0.10474024,-1.7812501,-11.25,-31.612501
1763129437058,-1.0594223,8.325827,5.200202,-0.61804247,-0.57558733,0.28405213,0.49521402,0.0100712655,-0.10474024,-3.05625,-11.3625,-30.300001
1763129437058,-1.0594223,8.325827,5.200202,-0.61804247,-0.57558733,0.28405213,0.48903167,0.0048565734,-0.10384301,-3.05625,-11.3625,-30.300001
1763129437069,-1.0594223,8.325827,5.200202,-0.51175195,-0.49480048,0.18997894,0.48903167,0.0048565734,-0.10384301,-3.05625,-11.3625,-30.300001
1763129437070,-0.7818548,8.392227,5.503492,-0.51175195,-0.49480048,0.18997894,0.48903167,0.0048565734,-0.10384301,-3.05625,-11.3625,-30.300001
1763129437078,-0.7818548,8.392227,5.503492,-0.51175195,-0.49480048,0.18997894,0.4838484,8.839995E-4,-0.10296078,-3.05625,-11.3625,-30.300001
1763129437078,-0.7818548,8.392227,5.503492,-0.51175195,-0.49480048,0.18997894,0.4838484,8.839995E-4,-0.10296078,-3.9,-9.31875,-30.187502
1763129437090,-0.7818548,8.392227,5.503492,-0.4327977,-0.36178467,0.08888082,0.4838484,8.839995E-4,-0.10296078,-3.9,-9.31875,-30.187502
1763129437091,-0.7818548,8.365308,5.6578293,-0.4327977,-0.36178467,0.08888082,0.4838484,8.839995E-4,-0.10296078,-3.9,-9.31875,-30.187502
1763129437099,-0.7818548,8.365308,5.6578293,-0.4327977,-0.36178467,0.08888082,0.47948903,-6.848076E-4,-0.100771874,-3.9,-9.31875,-30.187502
1763129437099,-0.7818548,8.365308,5.6578293,-0.4327977,-0.36178467,0.08888082,0.47948903,-6.848076E-4,-0.100771874,-1.3312501,-8.418751,-33.581253
1763129437111,-0.7818548,8.365308,5.6578293,-0.3414734,-0.28725916,0.057574004,0.47948903,-6.848076E-4,-0.100771874,-1.3312501,-8.418751,-33.581253
1763129437112,-1.0420742,8.287541,5.703293,-0.3414734,-0.28725916,0.057574004,0.47948903,-6.848076E-4,-0.100771874,-1.3312501,-8.418751,-33.581253
1763129437117,-1.0420742,8.287541,5.703293,-0.3414734,-0.28725916,0.057574004,0.47603023,-0.0018487807,-0.09906519,-1.3312501,-8.418751,-33.581253
1763129437118,-1.0420742,8.287541,5.703293,-0.3414734,-0.28725916,0.057574004,0.47603023,-0.0018487807,-0.09906519,-1.3312501,-8.418751,-33.28125
1763129437132,-1.0420742,8.287541,5.703293,-0.23273948,-0.23701553,0.074525505,0.47603023,-0.0018487807,-0.09906519,-1.3312501,-8.418751,-33.28125
1763129437133,-1.0145568,8.242676,5.6674004,-0.23273948,-0.23701553,0.074525505,0.47603023,-0.0018487807,-0.09906519,-1.3312501,-8.418751,-33.28125
1763129437137,-1.0145568,8.242676,5.6674004,-0.23273948,-0.23701553,0.074525505,0.4736139,-0.0036793347,-0.09879013,-1.3312501,-8.418751,-33.28125
1763129437138,-1.0145568,8.242676,5.6674004,-0.23273948,-0.23701553,0.074525505,0.4736139,-0.0036793347,-0.09879013,-1.29375,-7.7812505,-33.600002
1763129437153,-1.0145568,8.242676,5.6674004,-0.14309508,-0.25305074,0.058337588,0.4736139,-0.0036793347,-0.09879013,-1.29375,-7.7812505,-33.600002
1763129437154,-0.8249256,8.27139,5.4095736,-0.14309508,-0.25305074,0.058337588,0.4736139,-0.0036793347,-0.09879013,-1.29375,-7.7812505,-33.600002
1763129437158,-0.8249256,8.27139,5.4095736,-0.14309508,-0.25305074,0.058337588,0.47199365,-0.0071054334,-0.10139851,-1.29375,-7.7812505,-33.600002
1763129437159,-0.8249256,8.27139,5.4095736,-0.14309508,-0.25305074,0.058337588,0.47199365,-0.0071054334,-0.10139851,-0.91875005,-8.64375,-32.34375
1763129437174,-0.8249256,8.27139,5.4095736,-0.1310305,-0.2689332,0.005497783,0.47199365,-0.0071054334,-0.10139851,-0.91875005,-8.64375,-32.34375
1763129437175,-0.79441714,8.310871,5.3922257,-0.1310305,-0.2689332,0.005497783,0.47199365,-0.0071054334,-0.10139851,-0.91875005,-8.64375,-32.34375
1763129437179,-0.79441714,8.310871,5.3922257,-0.1310305,-0.2689332,0.005497783,0.47053182,-0.009429678,-0.10263091,-0.91875005,-8.64375,-32.34375
1763129437181,-0.79441714,8.310871,5.3922257,-0.1310305,-0.2689332,0.005497783,0.47053182,-0.009429678,-0.10263091,-1.6875001,-9.450001,-31.9125
1763129437195,-0.79441714,8.310871,5.3922257,-0.21731515,-0.2150244,-0.027488915,0.47053182,-0.009429678,-0.10263091,-1.6875001,-9.450001,-31.9125
1763129437195,-0.81834537,8.1433735,5.4759746,-0.21731515,-0.2150244,-0.027488915,0.47053182,-0.009429678,-0.10263091,-1.6875001,-9.450001,-31.9125
1763129437197,-0.81834537,8.1433735,5.4759746,-0.21731515,-0.2150244,-0.027488915,0.46835148,-0.011033743,-0.103958115,-1.6875001,-9.450001,-31.9125
1763129437198,-0.81834537,8.1433735,5.4759746,-0.21731515,-0.2150244,-0.027488915,0.46835148,-0.011033743,-0.103958115,-1.9875001,-8.26875,-33.825
1763129437216,-0.81834537,8.1433735,5.4759746,-0.28970262,-0.1556178,-0.036651887,0.46835148,-0.011033743,-0.103958115,-1.9875001,-8.26875,-33.825
1763129437217,-0.95353985,8.012366,5.483153,-0.28970262,-0.1556178,-0.036651887,0.46835148,-0.011033743,-0.103958115,-1.9875001,-8.26875,-33.825
1763129437219,-0.95353985,8.012366,5.483153,-0.28970262,-0.1556178,-0.036651887,0.46554336,-0.011963277,-0.10510904,-1.9875001,-8.26875,-33.825
1763129437220,-0.95353985,8.012366,5.483153,-0.28970262,-0.1556178,-0.036651887,0.46554336,-0.011963277,-0.10510904,-2.04375,-9.543751,-33.35625
1763129437238,-0.95353985,8.012366,5.483153,-0.2837467,-0.1876882,-0.056963142,0.46554336,-0.011963277,-0.10510904,-2.04375,-9.543751,-33.35625
1763129437239,-0.95353985,8.012366,5.483153,-0.2837467,-0.1876882,-0.056963142,0.46274838,-0.013081453,-0.10665913,-2.04375,-9.543751,-33.35625
1763129437240,-0.95353985,8.012366,5.483153,-0.2837467,-0.1876882,-0.056963142,0.46274838,-0.013081453,-0.10665913,-1.9875001,-8.400001,-32.268753
1763129437242,-0.8865408,8.122437,5.3186464,-0.2837467,-0.1876882,-0.056963142,0.46274838,-0.013081453,-0.10665913,-1.9875001,-8.400001,-32.268753
1763129437258,-0.62871414,8.273184,5.391628,-0.2837467,-0.1876882,-0.056963142,0.46274838,-0.013081453,-0.10665913,-1.9875001,-8.400001,-32.268753
1763129437260,-0.62871414,8.273184,5.391628,-0.2837467,-0.1876882,-0.056963142,0.45978424,-0.014783514,-0.10933769,-1.9875001,-8.400001,-32.268753
1763129437260,-0.62871414,8.273184,5.391628,-0.29626942,-0.29031348,-0.12950334,0.45978424,-0.014783514,-0.10933769,-1.9875001,-8.400001,-32.268753
1763129437262,-0.62871414,8.273184,5.391628,-0.29626942,-0.29031348,-0.12950334,0.45978424,-0.014783514,-0.10933769,-2.7,-9.39375,-33.581253
1763129437277,-0.62871414,8.273184,5.391628,-0.29626942,-0.29031348,-0.12950334,0.45978424,-0.014783514,-0.10933769,-3.54375,-9.731251,-33.28125
1763129437279,-0.62871414,8.273184,5.391628,-0.3678933,-0.27779076,-0.1933387,0.45978424,-0.014783514,-0.10933769,-3.54375,-9.731251,-33.28125
1763129437280,-0.62871414,8.273184,5.391628,-0.3678933,-0.27779076,-0.1933387,0.45619187,-0.016003594,-0.1124475,-3.54375,-9.731251,-33.28125
1763129437282,-0.79142606,7.9920278,5.456832,-0.3678933,-0.27779076,-0.1933387,0.45619187,-0.016003594,-0.1124475,-3.54375,-9.731251,-33.28125
1763129437299,-0.79142606,7.9920278,5.456832,-0.3678933,-0.27779076,-0.1933387,0.45619187,-0.016003594,-0.1124475,-2.2125,-8.475,-32.943752
1763129437300,-0.79142606,7.9920278,5.456832,-0.41722065,-0.22647811,-0.1432478,0.45619187,-0.016003594,-0.1124475,-2.2125,-8.475,-32.943752
1763129437302,-0.79142606,7.9920278,5.456832,-0.41722065,-0.22647811,-0.1432478,0.45215535,-0.016912546,-0.114928514,-2.2125,-8.475,-32.943752
1763129437303,-1.2837493,7.467401,5.7080784,-0.41722065,-0.22647811,-0.1432478,0.45215535,-0.016912546,-0.114928514,-2.2125,-8.475,-32.943752
1763129437317,-1.2837493,7.467401,5.7080784,-0.41722065,-0.22647811,-0.1432478,0.45215535,-0.016912546,-0.114928514,-3.6750002,-8.962501,-33.075
1763129437321,-1.2837493,7.467401,5.7080784,-0.39446592,-0.1547015,0.03970621,0.45215535,-0.016912546,-0.114928514,-3.6750002,-8.962501,-33.075
1763129437322,-1.3651053,7.146165,6.020342,-0.39446592,-0.1547015,0.03970621,0.45215535,-0.016912546,-0.114928514,-3.6750002,-8.962501,-33.075
1763129437323,-1.3651053,7.146165,6.020342,-0.39446592,-0.1547015,0.03970621,0.44828257,-0.017999869,-0.11559208,-3.6750002,-8.962501,-33.075
1763129437340,-1.3651053,7.146165,6.020342,-0.39446592,-0.1547015,0.03970621,0.44828257,-0.017999869,-0.11559208,-2.4750001,-6.9187503,-32.362503
1763129437344,-1.3651053,7.146165,6.020342,-0.31459537,-0.092087865,0.21517712,0.44828257,-0.017999869,-0.11559208,-2.4750001,-6.9187503,-32.362503
1763129437345,-1.0468599,7.238887,6.093921,-0.31459537,-0.092087865,0.21517712,0.44828257,-0.017999869,-0.11559208,-2.4750001,-6.9187503,-32.362503
1763129437347,-1.0468599,7.238887,6.093921,-0.31459537,-0.092087865,0.21517712,0.4451021,-0.019415697,-0.114387944,-2.4750001,-6.9187503,-32.362503
1763129437357,-1.0468599,7.238887,6.093921,-0.31459537,-0.092087865,0.21517712,0.4451021,-0.019415697,-0.114387944,-4.425,-8.175,-33.35625
1763129437363,-1.0468599,7.238887,6.093921,-0.31459537,-0.092087865,0.21517712,0.44272438,-0.020749798,-0.1123148,-4.425,-8.175,-33.35625
1763129437363,-0.7405786,7.5978103,5.940182,-0.31459537,-0.092087865,0.21517712,0.44272438,-0.020749798,-0.1123148,-4.425,-8.175,-33.35625
1763129437364,-0.7405786,7.5978103,5.940182,-0.23350306,-0.042455103,0.27015495,0.44272438,-0.020749798,-0.1123148,-4.425,-8.175,-33.35625
1763129437378,-0.7405786,7.5978103,5.940182,-0.23350306,-0.042455103,0.27015495,0.44272438,-0.020749798,-0.1123148,-4.0687504,-8.1,-32.98125
1763129437384,-0.7405786,7.5978103,5.940182,-0.18921536,-0.03924806,0.21563527,0.44272438,-0.020749798,-0.1123148,-4.0687504,-8.1,-32.98125
1763129437385,-0.7405786,7.5978103,5.940182,-0.18921536,-0.03924806,0.21563527,0.44085255,-0.021878473,-0.11059302,-4.0687504,-8.1,-32.98125
1763129437386,-0.41156548,7.984251,5.8689957,-0.18921536,-0.03924806,0.21563527,0.44085255,-0.021878473,-0.11059302,-4.0687504,-8.1,-32.98125
1763129437398,-0.41156548,7.984251,5.8689957,-0.18921536,-0.03924806,0.21563527,0.44085255,-0.021878473,-0.11059302,-3.6375,-7.6687503,-32.5125
1763129437407,-0.41156548,7.984251,5.8689957,-0.19486587,-0.031001387,0.11041381,0.44085255,-0.021878473,-0.11059302,-3.6375,-7.6687503,-32.5125
1763129437408,-0.2955136,8.000402,5.837291,-0.19486587,-0.031001387,0.11041381,0.44085255,-0.021878473,-0.11059302,-3.6375,-7.6687503,-32.5125
1763129437409,-0.2955136,8.000402,5.837291,-0.19486587,-0.031001387,0.11041381,0.43903008,-0.022466555,-0.109674826,-3.6375,-7.6687503,-32.5125
1763129437418,-0.2955136,8.000402,5.837291,-0.19486587,-0.031001387,0.11041381,0.43903008,-0.022466555,-0.109674826,-1.9687501,-6.0,-33.506252
1763129437426,-0.2955136,8.000402,5.837291,-0.21884231,-0.008552107,0.04612029,0.43903008,-0.022466555,-0.109674826,-1.9687501,-6.0,-33.506252
1763129437427,-0.590429,7.820941,5.736194,-0.21884231,-0.008552107,0.04612029,0.43903008,-0.022466555,-0.109674826,-1.9687501,-6.0,-33.506252
1763129437440,-0.590429,7.820941,5.736194,-0.21884231,-0.008552107,0.04612029,0.43903008,-0.022466555,-0.109674826,-4.4812503,-7.8750005,-33.768753
1763129437442,-0.590429,7.820941,5.736194,-0.21884231,-0.008552107,0.04612029,0.43705148,-0.022281446,-0.108705,-4.4812503,-7.8750005,-33.768753
1763129437447,-0.590429,7.820941,5.736194,-0.24831653,-0.02443459,0.09407318,0.43705148,-0.022281446,-0.108705,-4.4812503,-7.8750005,-33.768753
1763129437448,-0.6939186,7.737192,5.7062836,-0.24831653,-0.02443459,0.09407318,0.43705148,-0.022281446,-0.108705,-4.4812503,-7.8750005,-33.768753
1763129437458,-0.6939186,7.737192,5.7062836,-0.24831653,-0.02443459,0.09407318,0.43477073,-0.02244093,-0.10756632,-4.4812503,-7.8750005,-33.768753
1763129437458,-0.6939186,7.737192,5.7062836,-0.24831653,-0.02443459,0.09407318,0.43477073,-0.02244093,-0.10756632,-4.14375,-6.0375004,-33.693752
1763129437468,-0.6939186,7.737192,5.7062836,-0.2623664,-0.060017463,0.1385136,0.43477073,-0.02244093,-0.10756632,-4.14375,-6.0375004,-33.693752
1763129437469,-0.36011982,7.8592257,5.903692,-0.2623664,-0.060017463,0.1385136,0.43477073,-0.02244093,-0.10756632,-4.14375,-6.0375004,-33.693752
1763129437477,-0.36011982,7.8592257,5.903692,-0.2623664,-0.060017463,0.1385136,0.43231523,-0.023059208,-0.10611759,-4.14375,-6.0375004,-33.693752
1763129437478,-0.36011982,7.8592257,5.903692,-0.2623664,-0.060017463,0.1385136,0.43231523,-0.023059208,-0.10611759,-3.15,-6.7500005,-32.60625
1763129437490,0.0059820567,8.038688,6.1417775,-0.2623664,-0.060017463,0.1385136,0.43231523,-0.023059208,-0.10611759,-3.15,-6.7500005,-32.60625
1763129437491,0.0059820567,8.038688,6.1417775,-0.25870124,-0.040317077,0.09453133,0.43231523,-0.023059208,-0.10611759,-3.15,-6.7500005,-32.60625
1763129437498,0.0059820567,8.038688,6.1417775,-0.25870124,-0.040317077,0.09453133,0.42990223,-0.023527084,-0.10527642,-3.15,-6.7500005,-32.60625
1763129437499,0.0059820567,8.038688,6.1417775,-0.25870124,-0.040317077,0.09453133,0.42990223,-0.023527084,-0.10527642,-3.9750001,-7.1062503,-33.35625
1763129437510,0.0059820567,8.038688,6.1417775,-0.24617851,-0.0021380268,-0.008093959,0.42990223,-0.023527084,-0.10527642,-3.9750001,-7.1062503,-33.35625
1763129437512,-0.15493527,7.969296,6.007181,-0.24617851,-0.0021380268,-0.008093959,0.42990223,-0.023527084,-0.10527642,-3.9750001,-7.1062503,-33.35625
1763129437518,-0.15493527,7.969296,6.007181,-0.24617851,-0.0021380268,-0.008093959,0.42766303,-0.023177803,-0.104980946,-3.9750001,-7.1062503,-33.35625
1763129437520,-0.15493527,7.969296,6.007181,-0.24617851,-0.0021380268,-0.008093959,0.42766303,-0.023177803,-0.104980946,-5.4187503,-7.4625,-34.7625
1763129437531,-0.15493527,7.969296,6.007181,-0.2591594,-0.030237807,-0.057726722,0.42766303,-0.023177803,-0.104980946,-5.4187503,-7.4625,-34.7625
1763129437531,-0.5587241,7.7587276,5.956932,-0.2591594,-0.030237807,-0.057726722,0.42766303,-0.023177803,-0.104980946,-5.4187503,-7.4625,-34.7625
1763129437538,-0.5587241,7.7587276,5.956932,-0.2591594,-0.030237807,-0.057726722,0.42766303,-0.023177803,-0.104980946,-5.90625,-8.6625,-32.006252
1763129437539,-0.5587241,7.7587276,5.956932,-0.2591594,-0.030237807,-0.057726722,0.42530495,-0.022903647,-0.10546674,-5.90625,-8.6625,-32.006252
1763129437552,-0.5587241,7.7587276,5.956932,-0.27794346,-0.06551525,-0.021380268,0.42530495,-0.022903647,-0.10546674,-5.90625,-8.6625,-32.006252
1763129437553,-0.74835527,7.5200434,6.1507506,-0.27794346,-0.06551525,-0.021380268,0.42530495,-0.022903647,-0.10546674,-5.90625,-8.6625,-32.006252
1763129437557,-0.74835527,7.5200434,6.1507506,-0.27794346,-0.06551525,-0.021380268,0.42271754,-0.02301716,-0.10583776,-5.90625,-8.6625,-32.006252
1763129437558,-0.74835527,7.5200434,6.1507506,-0.27794346,-0.06551525,-0.021380268,0.42271754,-0.02301716,-0.10583776,-4.6125,-7.2375,-31.237501
1763129437574,-0.74835527,7.5200434,6.1507506,-0.25747952,-0.091782436,0.032681264,0.42271754,-0.02301716,-0.10583776,-4.6125,-7.2375,-31.237501
1763129437575,-0.5389833,7.476374,6.3134627,-0.25747952,-0.091782436,0.032681264,0.42271754,-0.02301716,-0.10583776,-4.6125,-7.2375,-31.237501
1763129437579,-0.5389833,7.476374,6.3134627,-0.25747952,-0.091782436,0.032681264,0.42271754,-0.02301716,-0.10583776,-4.33125,-7.2000003,-33.45
1763129437594,-0.5389833,7.476374,6.3134627,-0.2159407,-0.06734784,0.0024434591,0.42271754,-0.02301716,-0.10583776,-4.33125,-7.2000003,-33.45
1763129437595,-0.36550367,7.440482,6.387042,-0.2159407,-0.06734784,0.0024434591,0.42271754,-0.02301716,-0.10583776,-4.33125,-7.2000003,-33.45
1763129437599,-0.36550367,7.440482,6.387042,-0.2159407,-0.06734784,0.0024434591,0.4204647,-0.023553949,-0.106710374,-4.33125,-7.2000003,-33.45
1763129437600,-0.36550367,7.440482,6.387042,-0.2159407,-0.06734784,0.0024434591,0.41843015,-0.02409499,-0.107645,-4.33125,-7.2000003,-33.45
1763129437602,-0.36550367,7.440482,6.387042,-0.2159407,-0.06734784,0.0024434591,0.41843015,-0.02409499,-0.107645,-3.525,-4.2937503,-34.725002
1763129437615,-0.36550367,7.440482,6.387042,-0.16920954,-0.036651887,-0.06658426,0.41843015,-0.02409499,-0.107645,-3.525,-4.2937503,-34.725002
1763129437616,-0.37686956,7.3974113,6.5114684,-0.16920954,-0.036651887,-0.06658426,0.41843015,-0.02409499,-0.107645,-3.525,-4.2937503,-34.725002
1763129437618,-0.37686956,7.3974113,6.5114684,-0.16920954,-0.036651887,-0.06658426,0.41681597,-0.02391813,-0.107992955,-3.525,-4.2937503,-34.725002
1763129437619,-0.37686956,7.3974113,6.5114684,-0.16920954,-0.036651887,-0.06658426,0.41681597,-0.02391813,-0.107992955,-5.2312503,-7.2375,-32.79375
1763129437636,-0.37686956,7.3974113,6.5114684,-0.11514801,-0.0016798781,-0.081397735,0.41681597,-0.02391813,-0.107992955,-5.2312503,-7.2375,-32.79375
1763129437636,-0.5395815,7.3567333,6.5228343,-0.11514801,-0.0016798781,-0.081397735,0.41681597,-0.02391813,-0.107992955,-5.2312503,-7.2375,-32.79375
1763129437638,-0.5395815,7.3567333,6.5228343,-0.11514801,-0.0016798781,-0.081397735,0.41681597,-0.02391813,-0.107992955,-6.3750005,-5.7375,-32.925003
1763129437659,-0.5395815,7.3567333,6.5228343,-0.11514801,-0.0016798781,-0.081397735,0.41681597,-0.02391813,-0.107992955,-3.73125,-4.65,-33.1875
1763129437660,-0.5395815,7.3567333,6.5228343,-0.11514801,-0.0016798781,-0.081397735,0.41571164,-0.023626262,-0.109135345,-3.73125,-4.65,-33.1875
1763129437662,-0.5395815,7.3567333,6.5228343,-0.03604102,0.11530073,-0.06750056,0.41571164,-0.023626262,-0.109135345,-3.73125,-4.65,-33.1875
1763129437662,-0.5395815,7.3567333,6.5228343,-0.03604102,0.11530073,-0.06750056,0.4154989,-0.022073628,-0.10904324,-3.73125,-4.65,-33.1875
1763129437663,-0.6987042,7.146763,5.7631135,-0.03604102,0.11530073,-0.06750056,0.4154989,-0.022073628,-0.10904324,-3.73125,-4.65,-33.1875
1763129437678,-0.6987042,7.146763,5.7631135,-0.03604102,0.11530073,-0.06750056,0.4152671,-0.02300618,-0.110846646,-3.73125,-4.65,-33.1875
1763129437680,-1.0977074,7.256833,5.910272,-0.03604102,0.11530073,-0.06750056,0.4152671,-0.02300618,-0.110846646,-3.73125,-4.65,-33.1875
1763129437681,-1.0977074,7.256833,5.910272,-0.01970039,-0.11209369,-0.07513637,0.4152671,-0.02300618,-0.110846646,-3.73125,-4.65,-33.1875
1763129437682,-1.0977074,7.256833,5.910272,-0.01970039,-0.11209369,-0.07513637,0.4152671,-0.02300618,-0.110846646,-4.7250004,-6.3187504,-33.6375
1763129437697,-1.0977074,7.256833,5.910272,-0.01970039,-0.11209369,-0.07513637,0.4152671,-0.02300618,-0.110846646,-3.5625002,-4.125,-33.43125
1763129437699,-1.0977074,7.256833,5.910272,-0.08048143,-0.12965605,0.0018325944,0.4152671,-0.02300618,-0.110846646,-3.5625002,-4.125,-33.43125
