timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129278645,-3.080759,8.0715885,5.2755756,-0.16569707,-0.50121456,0.22266021,0.47652915,-0.16969074,-0.5640611,12.431251,-31.35,-26.41875
1763129278658,-3.080759,8.0715885,5.2755756,-0.16569707,-0.50121456,0.22266021,0.47652915,-0.16969074,-0.5640611,11.775001,-32.49375,-29.04375
1763129278664,-3.080759,8.0715885,5.2755756,-0.16569707,-0.50121456,0.22266021,0.4735998,-0.17282435,-0.5652652,11.775001,-32.49375,-29.04375
1763129278666,-3.080759,8.0715885,5.2755756,-0.054825112,-0.35460702,0.1565341,0.4735998,-0.17282435,-0.5652652,11.775001,-32.49375,-29.04375
1763129278667,-2.8253253,8.299505,5.198407,-0.054825112,-0.35460702,0.1565341,0.4735998,-0.17282435,-0.5652652,11.775001,-32.49375,-29.04375
1763129278678,-2.8253253,8.299505,5.198407,-0.054825112,-0.35460702,0.1565341,0.4735998,-0.17282435,-0.5652652,10.63125,-33.54375,-27.281252
1763129278685,-2.8253253,8.299505,5.198407,-0.10399973,-0.1386663,0.051618073,0.4735998,-0.17282435,-0.5652652,10.63125,-33.54375,-27.281252
1763129278686,-2.6883361,8.371888,5.0536413,-0.10399973,-0.1386663,0.051618073,0.4735998,-0.17282435,-0.5652652,10.63125,-33.54375,-27.281252
1763129278699,-2.6883361,8.371888,5.0536413,-0.10399973,-0.1386663,0.051618073,0.4719023,-0.17348029,-0.56580347,10.63125,-33.54375,-27.281252
1763129278699,-2.6883361,8.371888,5.0536413,-0.10399973,-0.1386663,0.051618073,0.4719023,-0.17348029,-0.56580347,11.64375,-31.06875,-27.7875
1763129278706,-2.6883361,8.371888,5.0536413,-0.14569125,-0.01802051,-0.037262753,0.4719023,-0.17348029,-0.56580347,11.64375,-31.06875,-27.7875
1763129278707,-2.8773692,8.229515,4.837091,-0.14569125,-0.01802051,-0.037262753,0.4719023,-0.17348029,-0.56580347,11.64375,-31.06875,-27.7875
1763129278719,-2.8773692,8.229515,4.837091,-0.14569125,-0.01802051,-0.037262753,0.47089085,-0.17246543,-0.5661209,11.64375,-31.06875,-27.7875
1763129278722,-2.8773692,8.229515,4.837091,-0.14569125,-0.01802051,-0.037262753,0.47089085,-0.17246543,-0.5661209,12.075001,-30.6375,-27.468752
1763129278727,-2.8773692,8.229515,4.837091,-0.0923933,-0.07147118,-0.05146536,0.47089085,-0.17246543,-0.5661209,12.075001,-30.6375,-27.468752
1763129278728,-3.1998022,8.079366,4.7694936,-0.0923933,-0.07147118,-0.05146536,0.47089085,-0.17246543,-0.5661209,12.075001,-30.6375,-27.468752
1763129278737,-3.1998022,8.079366,4.7694936,-0.0923933,-0.07147118,-0.05146536,0.47002047,-0.17198984,-0.5666494,12.075001,-30.6375,-27.468752
1763129278738,-3.1998022,8.079366,4.7694936,-0.0923933,-0.07147118,-0.05146536,0.47002047,-0.17198984,-0.5666494,11.475,-30.7875,-27.618752
1763129278748,-3.1998022,8.079366,4.7694936,-0.041844238,-0.10445788,-0.0029016077,0.47002047,-0.17198984,-0.5666494,11.475,-30.7875,-27.618752
1763129278749,-3.2841492,7.8580294,4.618148,-0.041844238,-0.10445788,-0.0029016077,0.47002047,-0.17198984,-0.5666494,11.475,-30.7875,-27.618752
1763129278757,-3.2841492,7.8580294,4.618148,-0.041844238,-0.10445788,-0.0029016077,0.46921295,-0.17232065,-0.5670966,11.475,-30.7875,-27.618752
1763129278758,-3.2841492,7.8580294,4.618148,-0.041844238,-0.10445788,-0.0029016077,0.46921295,-0.17232065,-0.5670966,8.962501,-34.256252,-26.831251
1763129278769,-3.2841492,7.8580294,4.618148,-0.054825112,-0.14401138,0.06780599,0.46921295,-0.17232065,-0.5670966,8.962501,-34.256252,-26.831251
1763129278770,-3.1758738,7.9022965,4.599005,-0.054825112,-0.14401138,0.06780599,0.46921295,-0.17232065,-0.5670966,8.962501,-34.256252,-26.831251
1763129278778,-3.1758738,7.9022965,4.599005,-0.054825112,-0.14401138,0.06780599,0.4679683,-0.17319055,-0.5673282,8.962501,-34.256252,-26.831251
1763129278779,-3.1758738,7.9022965,4.599005,-0.054825112,-0.14401138,0.06780599,0.4679683,-0.17319055,-0.5673282,9.975,-31.125002,-26.456251
1763129278790,-3.1758738,7.9022965,4.599005,-0.08460477,-0.13744457,0.07651082,0.4679683,-0.17319055,-0.5673282,9.975,-31.125002,-26.456251
1763129278791,-2.9796624,7.96451,4.581059,-0.08460477,-0.13744457,0.07651082,0.4679683,-0.17319055,-0.5673282,9.975,-31.125002,-26.456251
1763129278798,-2.9796624,7.96451,4.581059,-0.08460477,-0.13744457,0.07651082,0.46656972,-0.17383054,-0.56740415,9.975,-31.125002,-26.456251
1763129278799,-2.9796624,7.96451,4.581059,-0.08460477,-0.13744457,0.07651082,0.46656972,-0.17383054,-0.56740415,11.493751,-30.150002,-27.6375
1763129278811,-2.9796624,7.96451,4.581059,-0.115911596,-0.1310305,0.06368265,0.46656972,-0.17383054,-0.56740415,11.493751,-30.150002,-27.6375
1763129278812,-2.8809586,7.9860454,4.7282176,-0.115911596,-0.1310305,0.06368265,0.46656972,-0.17383054,-0.56740415,11.493751,-30.150002,-27.6375
1763129278818,-2.8809586,7.9860454,4.7282176,-0.115911596,-0.1310305,0.06368265,0.4650511,-0.17410976,-0.5674167,11.493751,-30.150002,-27.6375
1763129278819,-2.8809586,7.9860454,4.7282176,-0.115911596,-0.1310305,0.06368265,0.4650511,-0.17410976,-0.5674167,12.6,-29.8875,-27.975
1763129278832,-2.8809586,7.9860454,4.7282176,-0.09346231,-0.14019346,0.06368265,0.4650511,-0.17410976,-0.5674167,12.6,-29.8875,-27.975
1763129278833,-2.8540392,7.749156,4.551149,-0.09346231,-0.14019346,0.06368265,0.4650511,-0.17410976,-0.5674167,12.6,-29.8875,-27.975
1763129278837,-2.8540392,7.749156,4.551149,-0.09346231,-0.14019346,0.06368265,0.4650511,-0.17410976,-0.5674167,11.962501,-29.868752,-27.712502
1763129278839,-2.8540392,7.749156,4.551149,-0.09346231,-0.14019346,0.06368265,0.46358535,-0.17464437,-0.56750184,11.962501,-29.868752,-27.712502
1763129278853,-3.034099,7.856235,3.5617166,-0.09346231,-0.14019346,0.06368265,0.46358535,-0.17464437,-0.56750184,11.962501,-29.868752,-27.712502
1763129278854,-3.034099,7.856235,3.5617166,-0.09468404,-0.6656899,0.07040217,0.46358535,-0.17464437,-0.56750184,11.962501,-29.868752,-27.712502
1763129278859,-3.034099,7.856235,3.5617166,-0.09468404,-0.6656899,0.07040217,0.46358535,-0.17464437,-0.56750184,10.106251,-31.743752,-28.218752
1763129278860,-3.034099,7.856235,3.5617166,-0.09468404,-0.6656899,0.07040217,0.4589962,-0.17879206,-0.57005745,10.106251,-31.743752,-28.218752
1763129278874,-3.034099,7.856235,3.5617166,-0.22678354,-0.4094321,0.09483676,0.4589962,-0.17879206,-0.57005745,10.106251,-31.743752,-28.218752
1763129278875,-3.00718,8.017152,4.2017965,-0.22678354,-0.4094321,0.09483676,0.4589962,-0.17879206,-0.57005745,10.106251,-31.743752,-28.218752
1763129278879,-3.00718,8.017152,4.2017965,-0.22678354,-0.4094321,0.09483676,0.4554592,-0.17985289,-0.5703841,10.106251,-31.743752,-28.218752
1763129278880,-3.00718,8.017152,4.2017965,-0.22678354,-0.4094321,0.09483676,0.4554592,-0.17985289,-0.5703841,11.55,-29.6625,-28.95
1763129278895,-3.00718,8.017152,4.2017965,-0.42592546,-1.1409427,0.1594357,0.4554592,-0.17985289,-0.5703841,11.55,-29.6625,-28.95
1763129278896,-2.4681966,7.6109705,2.6476583,-0.42592546,-1.1409427,0.1594357,0.4554592,-0.17985289,-0.5703841,11.55,-29.6625,-28.95
1763129278898,-2.4681966,7.6109705,2.6476583,-0.42592546,-1.1409427,0.1594357,0.44584706,-0.1853256,-0.57448393,11.55,-29.6625,-28.95
1763129278899,-2.4681966,7.6109705,2.6476583,-0.42592546,-1.1409427,0.1594357,0.44584706,-0.1853256,-0.57448393,9.731251,-31.837502,-28.0125
1763129278915,-2.4681966,7.6109705,2.6476583,-0.6197223,-1.0471749,0.08491021,0.44584706,-0.1853256,-0.57448393,9.731251,-31.837502,-28.0125
1763129278916,-2.8205397,8.363513,5.529215,-0.6197223,-1.0471749,0.08491021,0.44584706,-0.1853256,-0.57448393,9.731251,-31.837502,-28.0125
1763129278918,-2.8205397,8.363513,5.529215,-0.6197223,-1.0471749,0.08491021,0.43617752,-0.18782534,-0.577357,9.731251,-31.837502,-28.0125
1763129278920,-2.8205397,8.363513,5.529215,-0.6197223,-1.0471749,0.08491021,0.43617752,-0.18782534,-0.577357,10.89375,-29.643751,-27.487501
1763129278938,-2.8205397,8.363513,5.529215,-0.6197223,-1.0471749,0.08491021,0.42744845,-0.19112512,-0.5812262,10.89375,-29.643751,-27.487501
1763129278939,-2.8205397,8.363513,5.529215,-0.49373147,-0.8655954,0.10415245,0.42744845,-0.19112512,-0.5812262,10.89375,-29.643751,-27.487501
1763129278940,-2.8205397,8.363513,5.529215,-0.49373147,-0.8655954,0.10415245,0.42744845,-0.19112512,-0.5812262,10.762501,-28.706251,-29.1375
1763129278941,-1.878964,7.954939,5.6530433,-0.49373147,-0.8655954,0.10415245,0.42744845,-0.19112512,-0.5812262,10.762501,-28.706251,-29.1375
1763129278958,-1.878964,7.954939,5.6530433,-0.26908594,-0.8188642,-0.043218683,0.42744845,-0.19112512,-0.5812262,10.762501,-28.706251,-29.1375
1763129278959,-1.6013966,7.576873,5.361717,-0.26908594,-0.8188642,-0.043218683,0.42744845,-0.19112512,-0.5812262,10.762501,-28.706251,-29.1375
1763129278960,-1.6013966,7.576873,5.361717,-0.26908594,-0.8188642,-0.043218683,0.42067027,-0.1949496,-0.5854362,10.762501,-28.706251,-29.1375
1763129278962,-1.6013966,7.576873,5.361717,-0.26908594,-0.8188642,-0.043218683,0.42067027,-0.1949496,-0.5854362,7.6125,-29.118752,-27.843752
1763129278978,-1.6013966,7.576873,5.361717,-0.26908594,-0.8188642,-0.043218683,0.42067027,-0.1949496,-0.5854362,7.7812505,-30.056252,-29.212502
1763129278979,-1.6013966,7.576873,5.361717,-0.21074834,-1.1759146,-0.04856375,0.42067027,-0.1949496,-0.5854362,7.7812505,-30.056252,-29.212502
1763129278980,-1.6013966,7.576873,5.361717,-0.21074834,-1.1759146,-0.04856375,0.41211873,-0.20152617,-0.5909439,7.7812505,-30.056252,-29.212502
1763129278981,-2.161317,7.4787674,4.5206404,-0.21074834,-1.1759146,-0.04856375,0.41211873,-0.20152617,-0.5909439,7.7812505,-30.056252,-29.212502
1763129278997,-2.161317,7.4787674,4.5206404,-0.21074834,-1.1759146,-0.04856375,0.41211873,-0.20152617,-0.5909439,6.7125,-29.812502,-28.66875
1763129278999,-2.161317,7.4787674,4.5206404,-0.4271472,-1.3509275,0.09117157,0.41211873,-0.20152617,-0.5909439,6.7125,-29.812502,-28.66875
1763129279000,-2.568695,7.559525,4.226921,-0.4271472,-1.3509275,0.09117157,0.41211873,-0.20152617,-0.5909439,6.7125,-29.812502,-28.66875
1763129279001,-2.568695,7.559525,4.226921,-0.4271472,-1.3509275,0.09117157,0.40106437,-0.20809145,-0.59591484,6.7125,-29.812502,-28.66875
1763129279018,-2.568695,7.559525,4.226921,-0.4271472,-1.3509275,0.09117157,0.40106437,-0.20809145,-0.59591484,6.3750005,-30.056252,-28.85625
1763129279021,-2.568695,7.559525,4.226921,-0.7177661,-1.3706279,0.23961172,0.40106437,-0.20809145,-0.59591484,6.3750005,-30.056252,-28.85625
1763129279023,-2.568695,7.559525,4.226921,-0.7177661,-1.3706279,0.23961172,0.38775405,-0.21330592,-0.6000349,6.3750005,-30.056252,-28.85625
1763129279025,-2.1631117,7.7946196,5.643472,-0.7177661,-1.3706279,0.23961172,0.38775405,-0.21330592,-0.6000349,6.3750005,-30.056252,-28.85625
1763129279038,-2.1631117,7.7946196,5.643472,-0.7177661,-1.3706279,0.23961172,0.38775405,-0.21330592,-0.6000349,6.0937505,-28.2,-29.8875
1763129279042,-2.1631117,7.7946196,5.643472,-0.82359844,-1.0109812,0.21899502,0.38775405,-0.21330592,-0.6000349,6.0937505,-28.2,-29.8875
1763129279043,-2.1631117,7.7946196,5.643472,-0.82359844,-1.0109812,0.21899502,0.37546977,-0.21571273,-0.60381925,6.0937505,-28.2,-29.8875
1763129279044,-1.2873386,7.8149586,6.782456,-0.82359844,-1.0109812,0.21899502,0.37546977,-0.21571273,-0.60381925,6.0937505,-28.2,-29.8875
1763129279058,-1.2873386,7.8149586,6.782456,-0.82359844,-1.0109812,0.21899502,0.37546977,-0.21571273,-0.60381925,3.2625,-29.812502,-28.331251
1763129279063,-0.79920274,7.683952,5.92762,-0.82359844,-1.0109812,0.21899502,0.37546977,-0.21571273,-0.60381925,3.2625,-29.812502,-28.331251
1763129279064,-0.79920274,7.683952,5.92762,-0.74189526,-1.127809,0.047494736,0.37546977,-0.21571273,-0.60381925,3.2625,-29.812502,-28.331251
1763129279065,-0.79920274,7.683952,5.92762,-0.74189526,-1.127809,0.047494736,0.36288452,-0.21917698,-0.60961163,3.2625,-29.812502,-28.331251
1763129279079,-0.79920274,7.683952,5.92762,-0.74189526,-1.127809,0.047494736,0.36288452,-0.21917698,-0.60961163,3.35625,-28.66875,-30.431252
1763129279084,-0.79920274,7.683952,5.92762,-0.74189526,-1.127809,0.047494736,0.3464167,-0.2267694,-0.61845726,3.35625,-28.66875,-30.431252
1763129279085,-0.79920274,7.683952,5.92762,-0.72723454,-1.8744385,-0.16065744,0.3464167,-0.2267694,-0.61845726,3.35625,-28.66875,-30.431252
1763129279087,-1.0911272,6.9744797,4.141378,-0.72723454,-1.8744385,-0.16065744,0.3464167,-0.2267694,-0.61845726,3.35625,-28.66875,-30.431252
1763129279098,-1.0911272,6.9744797,4.141378,-0.72723454,-1.8744385,-0.16065744,0.3464167,-0.2267694,-0.61845726,2.11875,-28.1625,-29.41875
1763129279105,-1.0911272,6.9744797,4.141378,-0.87552196,-1.8971933,-0.18738277,0.3464167,-0.2267694,-0.61845726,2.11875,-28.1625,-29.41875
1763129279106,-1.0911272,6.9744797,4.141378,-0.87552196,-1.8971933,-0.18738277,0.32938698,-0.23284541,-0.6264453,2.11875,-28.1625,-29.41875
1763129279107,-2.178665,7.9860454,7.6869426,-0.87552196,-1.8971933,-0.18738277,0.32938698,-0.23284541,-0.6264453,2.11875,-28.1625,-29.41875
1763129279120,-2.178665,7.9860454,7.6869426,-0.87552196,-1.8971933,-0.18738277,0.32938698,-0.23284541,-0.6264453,0.3,-28.087502,-28.462502
1763129279128,-2.178665,7.9860454,7.6869426,-0.866359,-1.1976004,-0.07956514,0.32938698,-0.23284541,-0.6264453,0.3,-28.087502,-28.462502
1763129279129,-0.7962117,6.7782683,7.385447,-0.866359,-1.1976004,-0.07956514,0.32938698,-0.23284541,-0.6264453,0.3,-28.087502,-28.462502
1763129279139,-0.7962117,6.7782683,7.385447,-0.866359,-1.1976004,-0.07956514,0.31574056,-0.2350787,-0.6334191,0.3,-28.087502,-28.462502
1763129279139,-0.7962117,6.7782683,7.385447,-0.866359,-1.1976004,-0.07956514,0.31574056,-0.2350787,-0.6334191,-1.4625001,-28.987501,-29.493752
1763129279147,-0.7962117,6.7782683,7.385447,-0.74220073,-0.8940006,0.032833982,0.31574056,-0.2350787,-0.6334191,-1.4625001,-28.987501,-29.493752
1763129279148,-0.5395815,6.256633,7.563114,-0.74220073,-0.8940006,0.032833982,0.31574056,-0.2350787,-0.6334191,-1.4625001,-28.987501,-29.493752
1763129279157,-0.5395815,6.256633,7.563114,-0.74220073,-0.8940006,0.032833982,0.3042282,-0.23666267,-0.6385506,-1.4625001,-28.987501,-29.493752
1763129279158,-0.5395815,6.256633,7.563114,-0.74220073,-0.8940006,0.032833982,0.3042282,-0.23666267,-0.6385506,-1.95,-27.6375,-28.331251
1763129279168,-0.5395815,6.256633,7.563114,-0.5931497,-0.8268055,0.12370012,0.3042282,-0.23666267,-0.6385506,-1.95,-27.6375,-28.331251
1763129279168,-0.48215377,6.5742803,7.004988,-0.5931497,-0.8268055,0.12370012,0.3042282,-0.23666267,-0.6385506,-1.95,-27.6375,-28.331251
1763129279177,-0.48215377,6.5742803,7.004988,-0.5931497,-0.8268055,0.12370012,0.2937018,-0.23916957,-0.6428305,-1.95,-27.6375,-28.331251
1763129279178,-0.48215377,6.5742803,7.004988,-0.5931497,-0.8268055,0.12370012,0.2937018,-0.23916957,-0.6428305,-3.075,-28.5375,-28.725
1763129279189,-0.48215377,6.5742803,7.004988,-0.49541134,-0.85383624,0.10644319,0.2937018,-0.23916957,-0.6428305,-3.075,-28.5375,-28.725
1763129279190,-0.4851448,6.984051,6.8422766,-0.49541134,-0.85383624,0.10644319,0.2937018,-0.23916957,-0.6428305,-3.075,-28.5375,-28.725
1763129279198,-0.4851448,6.984051,6.8422766,-0.49541134,-0.85383624,0.10644319,0.28414097,-0.24213868,-0.64606375,-3.075,-28.5375,-28.725
1763129279199,-0.4851448,6.984051,6.8422766,-0.49541134,-0.85383624,0.10644319,0.28414097,-0.24213868,-0.64606375,-2.41875,-27.112501,-28.612501
1763129279211,-0.4851448,6.984051,6.8422766,-0.5198459,-0.802829,0.056810424,0.28414097,-0.24213868,-0.64606375,-2.41875,-27.112501,-28.612501
1763129279212,-0.3714857,6.751349,6.951748,-0.5198459,-0.802829,0.056810424,0.28414097,-0.24213868,-0.64606375,-2.41875,-27.112501,-28.612501
1763129279219,-0.3714857,6.751349,6.951748,-0.5198459,-0.802829,0.056810424,0.27519304,-0.24421027,-0.648827,-2.41875,-27.112501,-28.612501
1763129279220,-0.3714857,6.751349,6.951748,-0.5198459,-0.802829,0.056810424,0.27519304,-0.24421027,-0.648827,-4.2562504,-27.54375,-29.04375
1763129279231,-0.3714857,6.751349,6.951748,-0.5879573,-0.6004801,0.06383537,0.27519304,-0.24421027,-0.648827,-4.2562504,-27.54375,-29.04375
1763129279232,-0.29790643,6.361917,7.5266237,-0.5879573,-0.6004801,0.06383537,0.27519304,-0.24421027,-0.648827,-4.2562504,-27.54375,-29.04375
1763129279237,-0.29790643,6.361917,7.5266237,-0.5879573,-0.6004801,0.06383537,0.26702654,-0.24445647,-0.6512346,-4.2562504,-27.54375,-29.04375
1763129279238,-0.29790643,6.361917,7.5266237,-0.5879573,-0.6004801,0.06383537,0.26702654,-0.24445647,-0.6512346,-4.59375,-27.13125,-27.431252
1763129279252,-0.29790643,6.361917,7.5266237,-0.5647445,-0.424551,0.13820815,0.26702654,-0.24445647,-0.6512346,-4.59375,-27.13125,-27.431252
1763129279254,-0.26799613,6.2195444,7.722835,-0.5647445,-0.424551,0.13820815,0.26702654,-0.24445647,-0.6512346,-4.59375,-27.13125,-27.431252
1763129279257,-0.26799613,6.2195444,7.722835,-0.5647445,-0.424551,0.13820815,0.25967014,-0.24400339,-0.65325004,-4.59375,-27.13125,-27.431252
1763129279258,-0.26799613,6.2195444,7.722835,-0.5647445,-0.424551,0.13820815,0.25967014,-0.24400339,-0.65325004,-4.9875,-26.250002,-28.087502
1763129279273,-0.26799613,6.2195444,7.722835,-0.39477137,-0.35689774,0.18280129,0.25967014,-0.24400339,-0.65325004,-4.9875,-26.250002,-28.087502
1763129279274,-0.0634098,6.384051,7.948957,-0.39477137,-0.35689774,0.18280129,0.25967014,-0.24400339,-0.65325004,-4.9875,-26.250002,-28.087502
1763129279278,-0.0634098,6.384051,7.948957,-0.39477137,-0.35689774,0.18280129,0.2537565,-0.24438444,-0.6545033,-4.9875,-26.250002,-28.087502
1763129279279,-0.0634098,6.384051,7.948957,-0.39477137,-0.35689774,0.18280129,0.2537565,-0.24438444,-0.6545033,-4.8562503,-25.425001,-29.325
1763129279295,0.02871387,6.4402823,7.938189,-0.39477137,-0.35689774,0.18280129,0.2537565,-0.24438444,-0.6545033,-4.8562503,-25.425001,-29.325
1763129279296,0.02871387,6.4402823,7.938189,-0.18509203,-0.27091852,0.17791437,0.2537565,-0.24438444,-0.6545033,-4.8562503,-25.425001,-29.325
1763129279299,0.02871387,6.4402823,7.938189,-0.18509203,-0.27091852,0.17791437,0.24989997,-0.24559215,-0.65497273,-4.8562503,-25.425001,-29.325
1763129279300,0.02871387,6.4402823,7.938189,-0.18509203,-0.27091852,0.17791437,0.24989997,-0.24559215,-0.65497273,-5.1375003,-26.437502,-28.725
1763129279315,0.02871387,6.4402823,7.938189,-0.09560034,-0.14385866,0.17409647,0.24989997,-0.24559215,-0.65497273,-5.1375003,-26.437502,-28.725
1763129279315,-0.014356935,6.3804617,7.676175,-0.09560034,-0.14385866,0.17409647,0.24989997,-0.24559215,-0.65497273,-5.1375003,-26.437502,-28.725
1763129279318,-0.014356935,6.3804617,7.676175,-0.09560034,-0.14385866,0.17409647,0.24758908,-0.24649046,-0.6548025,-5.1375003,-26.437502,-28.725
1763129279319,-0.014356935,6.3804617,7.676175,-0.09560034,-0.14385866,0.17409647,0.24758908,-0.24649046,-0.6548025,-4.4625,-26.60625,-29.23125
1763129279336,-0.014356935,6.3804617,7.676175,-0.089033544,-0.034819294,0.16447534,0.24758908,-0.24649046,-0.6548025,-4.4625,-26.60625,-29.23125
1763129279337,-0.0,6.5162544,7.4548388,-0.089033544,-0.034819294,0.16447534,0.24758908,-0.24649046,-0.6548025,-4.4625,-26.60625,-29.23125
1763129279339,-0.0,6.5162544,7.4548388,-0.089033544,-0.034819294,0.16447534,0.24619874,-0.2465863,-0.65421283,-4.4625,-26.60625,-29.23125
1763129279340,-0.0,6.5162544,7.4548388,-0.089033544,-0.034819294,0.16447534,0.24619874,-0.2465863,-0.65421283,-5.6625004,-27.187502,-27.468752
1763129279358,-0.0,6.5162544,7.4548388,-0.089033544,-0.034819294,0.16447534,0.24513675,-0.24724284,-0.6535169,-5.6625004,-27.187502,-27.468752
1763129279359,-0.0,6.5162544,7.4548388,-0.031917684,-0.082466744,0.12904519,0.24513675,-0.24724284,-0.6535169,-5.6625004,-27.187502,-27.468752
1763129279360,-0.0,6.5162544,7.4548388,-0.031917684,-0.082466744,0.12904519,0.24513675,-0.24724284,-0.6535169,-5.7937503,-27.862501,-29.1375
1763129279362,0.060418773,6.6155562,7.285547,-0.031917684,-0.082466744,0.12904519,0.24513675,-0.24724284,-0.6535169,-5.7937503,-27.862501,-29.1375
1763129279380,0.060418773,6.6155562,7.285547,-0.031917684,-0.082466744,0.12904519,0.24432813,-0.24929747,-0.6529662,-5.7937503,-27.862501,-29.1375
1763129279381,0.060418773,6.6155562,7.285547,0.0810923,-0.19639303,0.076816246,0.24432813,-0.24929747,-0.6529662,-5.7937503,-27.862501,-29.1375
1763129279382,0.060418773,6.6155562,7.285547,0.0810923,-0.19639303,0.076816246,0.24432813,-0.24929747,-0.6529662,-6.9,-27.468752,-27.750002
1763129279383,0.25842485,6.655038,7.192825,0.0810923,-0.19639303,0.076816246,0.24432813,-0.24929747,-0.6529662,-6.9,-27.468752,-27.750002
1763129279397,0.25842485,6.655038,7.192825,0.0810923,-0.19639303,0.076816246,0.24432813,-0.24929747,-0.6529662,-4.6125,-25.66875,-28.63125
1763129279398,0.25842485,6.655038,7.192825,0.0810923,-0.19639303,0.076816246,0.24389021,-0.25189695,-0.6527511,-4.6125,-25.66875,-28.63125
