timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129313447,-2.3030918,4.981857,8.793025,-0.4967858,-0.5557342,-0.9457714,0.26576424,-0.14598659,-0.75618714,9.075001,-18.65625,-30.375002
1763129313458,-2.3030918,4.981857,8.793025,-0.4967858,-0.5557342,-0.9457714,0.2596325,-0.14288339,-0.7642808,9.075001,-18.65625,-30.375002
1763129313459,-2.3030918,4.981857,8.793025,-0.4967858,-0.5557342,-0.9457714,0.2596325,-0.14288339,-0.7642808,6.24375,-18.65625,-29.400002
1763129313468,-2.3030918,4.981857,8.793025,-0.39568767,-0.55206907,-0.88789195,0.2596325,-0.14288339,-0.7642808,6.24375,-18.65625,-29.400002
1763129313470,-2.6943183,4.698307,8.79482,-0.39568767,-0.55206907,-0.88789195,0.2596325,-0.14288339,-0.7642808,6.24375,-18.65625,-29.400002
1763129313479,-2.6943183,4.698307,8.79482,-0.39568767,-0.55206907,-0.88789195,0.25402716,-0.14063452,-0.77184695,6.24375,-18.65625,-29.400002
1763129313479,-2.6943183,4.698307,8.79482,-0.39568767,-0.55206907,-0.88789195,0.25402716,-0.14063452,-0.77184695,6.7312503,-19.181252,-29.56875
1763129313489,-2.6943183,4.698307,8.79482,-0.3006982,-0.5731439,-0.78908455,0.25402716,-0.14063452,-0.77184695,6.7312503,-19.181252,-29.56875
1763129313490,-3.0311081,4.3800616,8.562716,-0.3006982,-0.5731439,-0.78908455,0.25402716,-0.14063452,-0.77184695,6.7312503,-19.181252,-29.56875
1763129313498,-3.0311081,4.3800616,8.562716,-0.3006982,-0.5731439,-0.78908455,0.2486986,-0.139433,-0.77866524,6.7312503,-19.181252,-29.56875
1763129313499,-3.0311081,4.3800616,8.562716,-0.3006982,-0.5731439,-0.78908455,0.2486986,-0.139433,-0.77866524,7.2937503,-15.675,-28.518751
1763129313510,-3.0311081,4.3800616,8.562716,-0.24297146,-0.5858193,-0.64156073,0.2486986,-0.139433,-0.77866524,7.2937503,-15.675,-28.518751
1763129313511,-3.0598218,4.1431723,8.567501,-0.24297146,-0.5858193,-0.64156073,0.2486986,-0.139433,-0.77866524,7.2937503,-15.675,-28.518751
1763129313517,-3.0598218,4.1431723,8.567501,-0.24297146,-0.5858193,-0.64156073,0.24344859,-0.13904744,-0.7844593,7.2937503,-15.675,-28.518751
1763129313518,-3.0598218,4.1431723,8.567501,-0.24297146,-0.5858193,-0.64156073,0.24344859,-0.13904744,-0.7844593,2.2687502,-21.0,-27.525002
1763129313531,-3.0598218,4.1431723,8.567501,-0.24083345,-0.47265664,-0.51251554,0.24344859,-0.13904744,-0.7844593,2.2687502,-21.0,-27.525002
1763129313532,-2.757728,4.080959,8.689535,-0.24083345,-0.47265664,-0.51251554,0.24344859,-0.13904744,-0.7844593,2.2687502,-21.0,-27.525002
1763129313537,-2.757728,4.080959,8.689535,-0.24083345,-0.47265664,-0.51251554,0.24344859,-0.13904744,-0.7844593,3.1312501,-19.85625,-29.531252
1763129313538,-2.757728,4.080959,8.689535,-0.24083345,-0.47265664,-0.51251554,0.23892476,-0.13832143,-0.78920007,3.1312501,-19.85625,-29.531252
1763129313553,-2.757728,4.080959,8.689535,-0.20066908,-0.33078328,-0.4045452,0.23892476,-0.13832143,-0.78920007,3.1312501,-19.85625,-29.531252
1763129313554,-2.6434708,4.1838503,8.676374,-0.20066908,-0.33078328,-0.4045452,0.23892476,-0.13832143,-0.78920007,3.1312501,-19.85625,-29.531252
1763129313557,-2.6434708,4.1838503,8.676374,-0.20066908,-0.33078328,-0.4045452,0.23557074,-0.13741489,-0.79287845,3.1312501,-19.85625,-29.531252
1763129313558,-2.6434708,4.1838503,8.676374,-0.20066908,-0.33078328,-0.4045452,0.23557074,-0.13741489,-0.79287845,2.68125,-19.63125,-27.16875
1763129313573,-2.6434708,4.1838503,8.676374,-0.107054055,-0.27763805,-0.30711228,0.23557074,-0.13741489,-0.79287845,2.68125,-19.63125,-27.16875
1763129313575,-2.7074788,4.211368,8.459825,-0.107054055,-0.27763805,-0.30711228,0.23557074,-0.13741489,-0.79287845,2.68125,-19.63125,-27.16875
1763129313579,-2.7074788,4.211368,8.459825,-0.107054055,-0.27763805,-0.30711228,0.23307042,-0.13722125,-0.79560345,2.68125,-19.63125,-27.16875
1763129313580,-2.7074788,4.211368,8.459825,-0.107054055,-0.27763805,-0.30711228,0.23307042,-0.13722125,-0.79560345,5.30625,-18.393751,-29.1375
1763129313595,-2.5782664,4.3471603,8.313862,-0.107054055,-0.27763805,-0.30711228,0.23307042,-0.13722125,-0.79560345,5.30625,-18.393751,-29.1375
1763129313596,-2.5782664,4.3471603,8.313862,-0.056352276,-0.26664248,-0.21930045,0.23307042,-0.13722125,-0.79560345,5.30625,-18.393751,-29.1375
1763129313599,-2.5782664,4.3471603,8.313862,-0.056352276,-0.26664248,-0.21930045,0.230892,-0.13757372,-0.7976153,5.30625,-18.393751,-29.1375
1763129313600,-2.5782664,4.3471603,8.313862,-0.056352276,-0.26664248,-0.21930045,0.230892,-0.13757372,-0.7976153,3.45,-18.65625,-29.306252
1763129313615,-2.5782664,4.3471603,8.313862,-0.101250835,-0.18845178,-0.18784092,0.230892,-0.13757372,-0.7976153,3.45,-18.65625,-29.306252
1763129313616,-2.353341,4.395017,8.311469,-0.101250835,-0.18845178,-0.18784092,0.230892,-0.13757372,-0.7976153,3.45,-18.65625,-29.306252
1763129313618,-2.353341,4.395017,8.311469,-0.101250835,-0.18845178,-0.18784092,0.22905077,-0.13728803,-0.79941124,3.45,-18.65625,-29.306252
1763129313619,-2.353341,4.395017,8.311469,-0.101250835,-0.18845178,-0.18784092,0.22905077,-0.13728803,-0.79941124,4.18125,-17.04375,-28.312502
1763129313638,-2.353341,4.395017,8.311469,-0.15134175,-0.116980605,-0.16355905,0.22905077,-0.13728803,-0.79941124,4.18125,-17.04375,-28.312502
1763129313639,-2.2863421,4.4781675,8.312666,-0.15134175,-0.116980605,-0.16355905,0.22905077,-0.13728803,-0.79941124,4.18125,-17.04375,-28.312502
1763129313640,-2.2863421,4.4781675,8.312666,-0.15134175,-0.116980605,-0.16355905,0.22750539,-0.13620663,-0.8007746,4.18125,-17.04375,-28.312502
1763129313641,-2.2863421,4.4781675,8.312666,-0.15134175,-0.116980605,-0.16355905,0.22750539,-0.13620663,-0.8007746,4.275,-18.300001,-28.706251
1763129313658,-2.2863421,4.4781675,8.312666,-0.15134175,-0.116980605,-0.16355905,0.22750539,-0.13620663,-0.8007746,4.1625004,-16.893751,-28.968752
1763129313660,-2.2863421,4.4781675,8.312666,-0.15134175,-0.116980605,-0.16355905,0.22590627,-0.13509315,-0.80214083,4.1625004,-16.893751,-28.968752
1763129313661,-2.2863421,4.4781675,8.312666,-0.16111559,-0.114689864,-0.15806127,0.22590627,-0.13509315,-0.80214083,4.1625004,-16.893751,-28.968752
1763129313662,-2.178665,4.627719,8.325827,-0.16111559,-0.114689864,-0.15806127,0.22590627,-0.13509315,-0.80214083,4.1625004,-16.893751,-28.968752
1763129313678,-2.178665,4.627719,8.325827,-0.16111559,-0.114689864,-0.15806127,0.22388932,-0.13456538,-0.8038962,4.1625004,-16.893751,-28.968752
1763129313679,-2.178665,4.627719,8.325827,-0.13637556,-0.18585561,-0.19715661,0.22388932,-0.13456538,-0.8038962,4.1625004,-16.893751,-28.968752
1763129313681,-2.178665,4.627719,8.325827,-0.13637556,-0.18585561,-0.19715661,0.22388932,-0.13456538,-0.8038962,3.6562502,-18.45,-28.406252
1763129313682,-1.948954,4.840082,8.212168,-0.13637556,-0.18585561,-0.19715661,0.22388932,-0.13456538,-0.8038962,3.6562502,-18.45,-28.406252
1763129313698,-1.948954,4.840082,8.212168,-0.13637556,-0.18585561,-0.19715661,0.22388932,-0.13456538,-0.8038962,1.9687501,-19.143751,-27.35625
1763129313699,-1.948954,4.840082,8.212168,-0.13637556,-0.18585561,-0.19715661,0.22120024,-0.13390315,-0.8062497,1.9687501,-19.143751,-27.35625
1763129313700,-1.948954,4.840082,8.212168,-0.17363831,-0.26618433,-0.308334,0.22120024,-0.13390315,-0.8062497,1.9687501,-19.143751,-27.35625
1763129313702,-1.8885353,4.930411,7.969894,-0.17363831,-0.26618433,-0.308334,0.22120024,-0.13390315,-0.8062497,1.9687501,-19.143751,-27.35625
1763129313717,-1.8885353,4.930411,7.969894,-0.17363831,-0.26618433,-0.308334,0.22120024,-0.13390315,-0.8062497,3.3187501,-17.23125,-28.518751
1763129313720,-1.8885353,4.930411,7.969894,-0.2583958,-0.32223117,-0.39477137,0.22120024,-0.13390315,-0.8062497,3.3187501,-17.23125,-28.518751
1763129313721,-1.9776679,4.74078,8.086544,-0.2583958,-0.32223117,-0.39477137,0.22120024,-0.13390315,-0.8062497,3.3187501,-17.23125,-28.518751
1763129313724,-1.9776679,4.74078,8.086544,-0.2583958,-0.32223117,-0.39477137,0.21774614,-0.13263807,-0.8091825,3.3187501,-17.23125,-28.518751
1763129313738,-1.9776679,4.74078,8.086544,-0.2583958,-0.32223117,-0.39477137,0.21774614,-0.13263807,-0.8091825,3.4875002,-17.5125,-27.7875
1763129313741,-1.9776679,4.74078,8.086544,-0.2583958,-0.32223117,-0.39477137,0.21357237,-0.13144048,-0.8126898,3.4875002,-17.5125,-27.7875
1763129313743,-1.774278,4.74078,8.148159,-0.2583958,-0.32223117,-0.39477137,0.21357237,-0.13144048,-0.8126898,3.4875002,-17.5125,-27.7875
1763129313744,-1.774278,4.74078,8.148159,-0.28130323,-0.39935285,-0.4555524,0.21357237,-0.13144048,-0.8126898,3.4875002,-17.5125,-27.7875
1763129313758,-1.774278,4.74078,8.148159,-0.28130323,-0.39935285,-0.4555524,0.21357237,-0.13144048,-0.8126898,2.79375,-16.3875,-27.975
1763129313762,-1.6959131,4.6612186,7.8903327,-0.28130323,-0.39935285,-0.4555524,0.21357237,-0.13144048,-0.8126898,2.79375,-16.3875,-27.975
1763129313763,-1.6959131,4.6612186,7.8903327,-0.31627524,-0.53007793,-0.5430588,0.21357237,-0.13144048,-0.8126898,2.79375,-16.3875,-27.975
1763129313765,-1.6959131,4.6612186,7.8903327,-0.31627524,-0.53007793,-0.5430588,0.20817211,-0.13050465,-0.8169741,2.79375,-16.3875,-27.975
1763129313778,-1.6959131,4.6612186,7.8903327,-0.31627524,-0.53007793,-0.5430588,0.20817211,-0.13050465,-0.8169741,1.40625,-17.212502,-29.23125
1763129313783,-1.6959131,4.6612186,7.8903327,-0.31627524,-0.53007793,-0.5430588,0.20056157,-0.13017732,-0.8221615,1.40625,-17.212502,-29.23125
1763129313785,-1.4943178,4.74078,7.45783,-0.31627524,-0.53007793,-0.5430588,0.20056157,-0.13017732,-0.8221615,1.40625,-17.212502,-29.23125
1763129313786,-1.4943178,4.74078,7.45783,-0.3741547,-0.7675516,-0.62659454,0.20056157,-0.13017732,-0.8221615,1.40625,-17.212502,-29.23125
1763129313797,-1.4943178,4.74078,7.45783,-0.3741547,-0.7675516,-0.62659454,0.20056157,-0.13017732,-0.8221615,0.43125,-17.4375,-29.925001
1763129313804,-1.4943178,4.74078,7.45783,-0.44623673,-1.1682789,-0.7686206,0.20056157,-0.13017732,-0.8221615,0.43125,-17.4375,-29.925001
1763129313805,-1.4943178,4.74078,7.45783,-0.44623673,-1.1682789,-0.7686206,0.18935414,-0.13110977,-0.8287446,0.43125,-17.4375,-29.925001
1763129313806,-1.3896317,4.653442,7.5409803,-0.44623673,-1.1682789,-0.7686206,0.18935414,-0.13110977,-0.8287446,0.43125,-17.4375,-29.925001
1763129313818,-1.3896317,4.653442,7.5409803,-0.44623673,-1.1682789,-0.7686206,0.18935414,-0.13110977,-0.8287446,-1.0125,-17.94375,-29.60625
1763129313825,-1.3896317,4.653442,7.5409803,-0.57680905,-1.402851,-0.8947642,0.18935414,-0.13110977,-0.8287446,-1.0125,-17.94375,-29.60625
1763129313827,-1.3896317,4.653442,7.5409803,-0.57680905,-1.402851,-0.8947642,0.17555243,-0.13189267,-0.8364099,-1.0125,-17.94375,-29.60625
1763129313829,-1.561915,4.1718864,8.146963,-0.57680905,-1.402851,-0.8947642,0.17555243,-0.13189267,-0.8364099,-1.0125,-17.94375,-29.60625
1763129313838,-1.561915,4.1718864,8.146963,-0.57680905,-1.402851,-0.8947642,0.17555243,-0.13189267,-0.8364099,-1.3312501,-17.681252,-28.706251
1763129313845,-1.561915,4.1718864,8.146963,-0.76907873,-1.5323544,-0.9506583,0.17555243,-0.13189267,-0.8364099,-1.3312501,-17.681252,-28.706251
1763129313846,-1.410569,3.5635111,8.23131,-0.76907873,-1.5323544,-0.9506583,0.17555243,-0.13189267,-0.8364099,-1.3312501,-17.681252,-28.706251
1763129313858,-1.410569,3.5635111,8.23131,-0.76907873,-1.5323544,-0.9506583,0.15957595,-0.13144429,-0.8447498,-1.3312501,-17.681252,-28.706251
1763129313859,-1.410569,3.5635111,8.23131,-0.76907873,-1.5323544,-0.9506583,0.15957595,-0.13144429,-0.8447498,-4.425,-18.393751,-27.91875
1763129313868,-1.410569,3.5635111,8.23131,-1.0048726,-1.6108505,-0.8839213,0.15957595,-0.13144429,-0.8447498,-4.425,-18.393751,-27.91875
1763129313870,-1.2412767,2.961118,8.453244,-1.0048726,-1.6108505,-0.8839213,0.15957595,-0.13144429,-0.8447498,-4.425,-18.393751,-27.91875
1763129313878,-1.2412767,2.961118,8.453244,-1.0048726,-1.6108505,-0.8839213,0.14145672,-0.12932944,-0.85298073,-4.425,-18.393751,-27.91875
1763129313879,-1.2412767,2.961118,8.453244,-1.0048726,-1.6108505,-0.8839213,0.14145672,-0.12932944,-0.85298073,-1.9125,-14.925,-27.956251
1763129313888,-1.2412767,2.961118,8.453244,-1.1461351,-1.6203188,-0.75838864,0.14145672,-0.12932944,-0.85298073,-1.9125,-14.925,-27.956251
1763129313889,-0.9200403,2.858825,9.257233,-1.1461351,-1.6203188,-0.75838864,0.14145672,-0.12932944,-0.85298073,-1.9125,-14.925,-27.956251
1763129313898,-0.9200403,2.858825,9.257233,-1.1461351,-1.6203188,-0.75838864,0.12221931,-0.12607668,-0.86052155,-1.9125,-14.925,-27.956251
1763129313899,-0.9200403,2.858825,9.257233,-1.1461351,-1.6203188,-0.75838864,0.12221931,-0.12607668,-0.86052155,-4.5375004,-15.50625,-25.237501
1763129313913,-0.9200403,2.858825,9.257233,-1.0497711,-1.4935644,-0.7023418,0.12221931,-0.12607668,-0.86052155,-4.5375004,-15.50625,-25.237501
1763129313914,-0.6305088,2.922833,9.97508,-1.0497711,-1.4935644,-0.7023418,0.12221931,-0.12607668,-0.86052155,-4.5375004,-15.50625,-25.237501
1763129313918,-0.6305088,2.922833,9.97508,-1.0497711,-1.4935644,-0.7023418,0.12221931,-0.12607668,-0.86052155,-5.2125,-15.187501,-27.337502
1763129313919,-0.6305088,2.922833,9.97508,-1.0497711,-1.4935644,-0.7023418,0.10440781,-0.12308881,-0.8671791,-5.2125,-15.187501,-27.337502
1763129313929,-0.6305088,2.922833,9.97508,-0.7487675,-1.3252711,-0.72188944,0.10440781,-0.12308881,-0.8671791,-5.2125,-15.187501,-27.337502
1763129313930,-0.6029913,2.6907291,10.388439,-0.7487675,-1.3252711,-0.72188944,0.10440781,-0.12308881,-0.8671791,-5.2125,-15.187501,-27.337502
1763129313939,-0.6029913,2.6907291,10.388439,-0.7487675,-1.3252711,-0.72188944,0.08957422,-0.12196567,-0.8730543,-5.2125,-15.187501,-27.337502
1763129313939,-0.6029913,2.6907291,10.388439,-0.7487675,-1.3252711,-0.72188944,0.08957422,-0.12196567,-0.8730543,-7.2562504,-16.125,-24.825
1763129313951,-0.6029913,2.6907291,10.388439,-0.4318814,-1.0784818,-0.6701187,0.08957422,-0.12196567,-0.8730543,-7.2562504,-16.125,-24.825
1763129313953,-0.5724828,2.437688,10.517652,-0.4318814,-1.0784818,-0.6701187,0.08957422,-0.12196567,-0.8730543,-7.2562504,-16.125,-24.825
1763129313957,-0.5724828,2.437688,10.517652,-0.4318814,-1.0784818,-0.6701187,0.07844747,-0.122498274,-0.87787145,-7.2562504,-16.125,-24.825
1763129313958,-0.5724828,2.437688,10.517652,-0.4318814,-1.0784818,-0.6701187,0.07844747,-0.122498274,-0.87787145,-7.5937505,-15.562501,-25.968752
1763129313972,-0.5724828,2.437688,10.517652,-0.21151192,-0.75976306,-0.59391326,0.07844747,-0.122498274,-0.87787145,-7.5937505,-15.562501,-25.968752
1763129313973,-0.31226337,2.4945176,10.296914,-0.21151192,-0.75976306,-0.59391326,0.07844747,-0.122498274,-0.87787145,-7.5937505,-15.562501,-25.968752
1763129313978,-0.31226337,2.4945176,10.296914,-0.21151192,-0.75976306,-0.59391326,0.0711848,-0.12352298,-0.8817002,-7.5937505,-15.562501,-25.968752
1763129313979,-0.31226337,2.4945176,10.296914,-0.21151192,-0.75976306,-0.59391326,0.0711848,-0.12352298,-0.8817002,-8.475,-15.76875,-24.656252
1763129313993,-0.31226337,2.4945176,10.296914,-0.12965605,-0.59605134,-0.5374083,0.0711848,-0.12352298,-0.8817002,-8.475,-15.76875,-24.656252
1763129313994,-0.23808585,2.2731814,9.890134,-0.12965605,-0.59605134,-0.5374083,0.0711848,-0.12352298,-0.8817002,-8.475,-15.76875,-24.656252
1763129313998,-0.23808585,2.2731814,9.890134,-0.12965605,-0.59605134,-0.5374083,0.06572742,-0.12460935,-0.88493145,-8.475,-15.76875,-24.656252
1763129313999,-0.23808585,2.2731814,9.890134,-0.12965605,-0.59605134,-0.5374083,0.06572742,-0.12460935,-0.88493145,-10.650001,-17.8875,-26.268751
1763129314014,-0.23808585,2.2731814,9.890134,-0.1424842,-0.55206907,-0.4555524,0.06572742,-0.12460935,-0.88493145,-10.650001,-17.8875,-26.268751
1763129314015,-0.20458634,2.2301106,9.677772,-0.1424842,-0.55206907,-0.4555524,0.06572742,-0.12460935,-0.88493145,-10.650001,-17.8875,-26.268751
1763129314020,-0.20458634,2.2301106,9.677772,-0.1424842,-0.55206907,-0.4555524,0.060498226,-0.12540036,-0.88772464,-10.650001,-17.8875,-26.268751
1763129314021,-0.20458634,2.2301106,9.677772,-0.1424842,-0.55206907,-0.4555524,0.060498226,-0.12540036,-0.88772464,-9.262501,-16.275002,-25.518751
1763129314038,-0.20458634,2.2301106,9.677772,-0.14401138,-0.50304717,-0.3572032,0.060498226,-0.12540036,-0.88772464,-9.262501,-16.275002,-25.518751
1763129314039,-0.2632105,2.3162522,9.768699,-0.14401138,-0.50304717,-0.3572032,0.060498226,-0.12540036,-0.88772464,-9.262501,-16.275002,-25.518751
1763129314040,-0.2632105,2.3162522,9.768699,-0.14401138,-0.50304717,-0.3572032,0.055610627,-0.1260076,-0.88995755,-9.262501,-16.275002,-25.518751
1763129314042,-0.2632105,2.3162522,9.768699,-0.14401138,-0.50304717,-0.3572032,0.055610627,-0.1260076,-0.88995755,-11.15625,-16.556252,-25.087502
1763129314056,-0.2632105,2.3162522,9.768699,-0.06627883,-0.44409868,-0.30955574,0.055610627,-0.1260076,-0.88995755,-11.15625,-16.556252,-25.087502
1763129314057,-0.31106696,2.5268207,9.940982,-0.06627883,-0.44409868,-0.30955574,0.055610627,-0.1260076,-0.88995755,-11.15625,-16.556252,-25.087502
1763129314059,-0.31106696,2.5268207,9.940982,-0.06627883,-0.44409868,-0.30955574,0.051616017,-0.12708986,-0.8917439,-11.15625,-16.556252,-25.087502
1763129314061,-0.31106696,2.5268207,9.940982,-0.06627883,-0.44409868,-0.30955574,0.051616017,-0.12708986,-0.8917439,-10.3125,-16.2,-24.7875
1763129314078,-0.31106696,2.5268207,9.940982,0.116980605,-0.38835728,-0.3480402,0.051616017,-0.12708986,-0.8917439,-10.3125,-16.2,-24.7875
1763129314079,-0.31106696,2.5268207,9.940982,0.116980605,-0.38835728,-0.3480402,0.04908152,-0.12962124,-0.8933315,-10.3125,-16.2,-24.7875
1763129314082,-0.31106696,2.5268207,9.940982,0.116980605,-0.38835728,-0.3480402,0.04908152,-0.12962124,-0.8933315,-12.243751,-17.75625,-24.187502
1763129314083,-0.10707881,2.7098715,9.780065,0.116980605,-0.38835728,-0.3480402,0.04908152,-0.12962124,-0.8933315,-12.243751,-17.75625,-24.187502
1763129314099,0.30329028,2.8845477,9.768699,0.116980605,-0.38835728,-0.3480402,0.04908152,-0.12962124,-0.8933315,-12.243751,-17.75625,-24.187502
1763129314100,0.30329028,2.8845477,9.768699,0.116980605,-0.38835728,-0.3480402,0.04748169,-0.13454792,-0.8948702,-12.243751,-17.75625,-24.187502
1763129314101,0.30329028,2.8845477,9.768699,0.35979936,-0.41325003,-0.41920596,0.04748169,-0.13454792,-0.8948702,-12.243751,-17.75625,-24.187502
1763129314103,0.30329028,2.8845477,9.768699,0.35979936,-0.41325003,-0.41920596,0.04748169,-0.13454792,-0.8948702,-12.01875,-16.893751,-23.2875
1763129314117,0.30329028,2.8845477,9.768699,0.35979936,-0.41325003,-0.41920596,0.04748169,-0.13454792,-0.8948702,-12.431251,-16.518751,-24.73125
1763129314118,0.30329028,2.8845477,9.768699,0.35979936,-0.41325003,-0.41920596,0.04720445,-0.14069241,-0.89630306,-12.431251,-16.518751,-24.73125
1763129314119,0.30329028,2.8845477,9.768699,0.5193878,-0.34177884,-0.45142907,0.04720445,-0.14069241,-0.89630306,-12.431251,-16.518751,-24.73125
1763129314120,0.33379877,2.824727,9.558728,0.5193878,-0.34177884,-0.45142907,0.04720445,-0.14069241,-0.89630306,-12.431251,-16.518751,-24.73125
1763129314138,0.33379877,2.824727,9.558728,0.5193878,-0.34177884,-0.45142907,0.04720445,-0.14069241,-0.89630306,-12.843751,-17.1,-25.29375
1763129314140,0.33379877,2.824727,9.558728,0.5193878,-0.34177884,-0.45142907,0.047318682,-0.14706625,-0.89741707,-12.843751,-17.1,-25.29375
1763129314141,0.33379877,2.824727,9.558728,0.560163,-0.3081813,-0.40088,0.047318682,-0.14706625,-0.89741707,-12.843751,-17.1,-25.29375
1763129314142,0.14177474,2.5938199,9.482158,0.560163,-0.3081813,-0.40088,0.047318682,-0.14706625,-0.89741707,-12.843751,-17.1,-25.29375
1763129314157,0.14177474,2.5938199,9.482158,0.560163,-0.3081813,-0.40088,0.047318682,-0.14706625,-0.89741707,-13.837501,-18.91875,-23.587502
1763129314160,0.14177474,2.5938199,9.482158,0.560163,-0.3081813,-0.40088,0.04845351,-0.15271899,-0.8979608,-13.837501,-18.91875,-23.587502
1763129314161,0.14177474,2.5938199,9.482158,0.54901475,-0.17455462,-0.28023422,0.04845351,-0.15271899,-0.8979608,-13.837501,-18.91875,-23.587502
1763129314162,0.24586253,2.673381,9.42174,0.54901475,-0.17455462,-0.28023422,0.04845351,-0.15271899,-0.8979608,-13.837501,-18.91875,-23.587502
