timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129406340,-1.2634103,6.7585278,6.942177,-0.06811142,-0.067958705,-0.07895427,0.37471658,0.017038208,-0.16011594,-1.2,-2.86875,-35.68125
1763129406342,-1.6402799,6.4683976,7.1419773,-0.06811142,-0.067958705,-0.07895427,0.37471658,0.017038208,-0.16011594,-1.2,-2.86875,-35.68125
1763129406358,-1.6402799,6.4683976,7.1419773,-0.055130545,-0.051007207,-0.044287696,0.37471658,0.017038208,-0.16011594,-1.2,-2.86875,-35.68125
1763129406359,-1.6402799,6.4683976,7.1419773,-0.055130545,-0.051007207,-0.044287696,0.3740555,0.01683667,-0.1608108,-1.2,-2.86875,-35.68125
1763129406359,-1.6402799,6.4683976,7.1419773,-0.055130545,-0.051007207,-0.044287696,0.3740555,0.01683667,-0.1608108,-2.3625002,-3.61875,-35.5125
1763129406359,-1.7581264,6.337391,7.0845494,-0.055130545,-0.051007207,-0.044287696,0.3740555,0.01683667,-0.1608108,-2.3625002,-3.61875,-35.5125
1763129406378,-1.7581264,6.337391,7.0845494,-0.055130545,-0.051007207,-0.044287696,0.37350643,0.016499327,-0.16123462,-2.3625002,-3.61875,-35.5125
1763129406379,-1.7581264,6.337391,7.0845494,-0.043371398,-0.051007207,-0.010079269,0.37350643,0.016499327,-0.16123462,-2.3625002,-3.61875,-35.5125
1763129406380,-1.7581264,6.337391,7.0845494,-0.043371398,-0.051007207,-0.010079269,0.37350643,0.016499327,-0.16123462,-5.025,-6.15,-34.425003
1763129406380,-1.7449659,6.330212,7.1629148,-0.043371398,-0.051007207,-0.010079269,0.37350643,0.016499327,-0.16123462,-5.025,-6.15,-34.425003
1763129406397,-1.7449659,6.330212,7.1629148,-0.043371398,-0.051007207,-0.010079269,0.37350643,0.016499327,-0.16123462,-6.99375,-3.6937501,-31.575
1763129406401,-1.7449659,6.330212,7.1629148,-0.045051277,-0.022143848,0.014355322,0.37350643,0.016499327,-0.16123462,-6.99375,-3.6937501,-31.575
1763129406402,-1.7449659,6.330212,7.1629148,-0.045051277,-0.022143848,0.014355322,0.37298185,0.01634314,-0.1613099,-6.99375,-3.6937501,-31.575
1763129406403,-1.5631114,6.4881387,7.2658057,-0.045051277,-0.022143848,0.014355322,0.37298185,0.01634314,-0.1613099,-6.99375,-3.6937501,-31.575
1763129406417,-1.5631114,6.4881387,7.2658057,-0.045051277,-0.022143848,0.014355322,0.37298185,0.01634314,-0.1613099,-2.2687502,-3.1312501,-38.04375
1763129406421,-1.5631114,6.4881387,7.2658057,-0.005497783,-0.0048869182,0.01847866,0.37298185,0.01634314,-0.1613099,-2.2687502,-3.1312501,-38.04375
1763129406422,-1.5631114,6.4881387,7.2658057,-0.005497783,-0.0048869182,0.01847866,0.37287143,0.016243512,-0.16120651,-2.2687502,-3.1312501,-38.04375
1763129406423,-1.5170496,6.5401826,7.331609,-0.005497783,-0.0048869182,0.01847866,0.37287143,0.016243512,-0.16120651,-2.2687502,-3.1312501,-38.04375
1763129406439,-1.5170496,6.5401826,7.331609,-0.005497783,-0.0048869182,0.01847866,0.37287143,0.016243512,-0.16120651,-1.575,-2.0062501,-36.9375
1763129406442,-1.5170496,6.5401826,7.331609,-0.005497783,-0.0048869182,0.01847866,0.37318516,0.01642015,-0.16100968,-1.575,-2.0062501,-36.9375
1763129406442,-1.5170496,6.5401826,7.331609,0.03329213,0.02932151,0.01282816,0.37318516,0.01642015,-0.16100968,-1.575,-2.0062501,-36.9375
1763129406443,-1.463211,6.5551376,7.0761747,0.03329213,0.02932151,0.01282816,0.37318516,0.01642015,-0.16100968,-1.575,-2.0062501,-36.9375
1763129406458,-1.463211,6.5551376,7.0761747,0.03329213,0.02932151,0.01282816,0.37318516,0.01642015,-0.16100968,-2.4562502,-3.0,-36.16875
1763129406464,-1.463211,6.5551376,7.0761747,0.03329213,0.02932151,0.01282816,0.37352183,0.016400099,-0.1607538,-2.4562502,-3.0,-36.16875
1763129406465,-1.463211,6.5551376,7.0761747,0.03405571,0.013286309,0.022601997,0.37352183,0.016400099,-0.1607538,-2.4562502,-3.0,-36.16875
1763129406466,-1.4392828,6.626324,6.882954,0.03405571,0.013286309,0.022601997,0.37352183,0.016400099,-0.1607538,-2.4562502,-3.0,-36.16875
1763129406477,-1.4392828,6.626324,6.882954,0.03405571,0.013286309,0.022601997,0.37352183,0.016400099,-0.1607538,-2.30625,-3.7687502,-36.975002
1763129406483,-1.4392828,6.626324,6.882954,0.03405571,0.013286309,0.022601997,0.37360117,0.016268162,-0.16054162,-2.30625,-3.7687502,-36.975002
1763129406484,-1.4392828,6.626324,6.882954,0.0058032153,-0.0036651888,0.022143848,0.37360117,0.016268162,-0.16054162,-2.30625,-3.7687502,-36.975002
1763129406484,-1.2664014,6.6939216,6.853044,0.0058032153,-0.0036651888,0.022143848,0.37360117,0.016268162,-0.16054162,-2.30625,-3.7687502,-36.975002
1763129406497,-1.2664014,6.6939216,6.853044,0.0058032153,-0.0036651888,0.022143848,0.37360117,0.016268162,-0.16054162,-2.0812502,-2.90625,-35.775
1763129406504,-1.2664014,6.6939216,6.853044,-0.019394957,-0.004581486,-0.008093959,0.37360117,0.016268162,-0.16054162,-2.0812502,-2.90625,-35.775
1763129406505,-1.2664014,6.6939216,6.853044,-0.019394957,-0.004581486,-0.008093959,0.37344405,0.01626557,-0.1605495,-2.0812502,-2.90625,-35.775
1763129406506,-1.2221341,6.7058854,6.9535427,-0.019394957,-0.004581486,-0.008093959,0.37344405,0.01626557,-0.1605495,-2.0812502,-2.90625,-35.775
1763129406518,-1.2221341,6.7058854,6.9535427,-0.019394957,-0.004581486,-0.008093959,0.37344405,0.01626557,-0.1605495,-3.2812502,-3.6375,-33.35625
1763129406525,-1.2221341,6.7058854,6.9535427,-0.04214967,0.010537418,-0.022754714,0.37344405,0.01626557,-0.1605495,-3.2812502,-3.6375,-33.35625
1763129406526,-1.4404793,6.660422,7.003194,-0.04214967,0.010537418,-0.022754714,0.37344405,0.01626557,-0.1605495,-3.2812502,-3.6375,-33.35625
1763129406539,-1.4404793,6.660422,7.003194,-0.04214967,0.010537418,-0.022754714,0.37344405,0.01626557,-0.1605495,-3.2625,-1.25625,-35.49375
1763129406539,-1.4404793,6.660422,7.003194,-0.04214967,0.010537418,-0.022754714,0.37307766,0.016495958,-0.16061945,-3.2625,-1.25625,-35.49375
1763129406547,-1.4404793,6.660422,7.003194,-0.032833982,-0.010537418,-0.00641408,0.37307766,0.016495958,-0.16061945,-3.2625,-1.25625,-35.49375
1763129406548,-1.5188441,6.611967,7.071987,-0.032833982,-0.010537418,-0.00641408,0.37307766,0.016495958,-0.16061945,-3.2625,-1.25625,-35.49375
1763129406557,-1.5188441,6.611967,7.071987,-0.032833982,-0.010537418,-0.00641408,0.3727604,0.016473012,-0.16069935,-3.2625,-1.25625,-35.49375
1763129406559,-1.5188441,6.611967,7.071987,-0.032833982,-0.010537418,-0.00641408,0.3727604,0.016473012,-0.16069935,-4.03125,-4.33125,-35.831253
1763129406567,-1.5188441,6.611967,7.071987,-0.018173227,-0.01847866,0.0061086477,0.3727604,0.016473012,-0.16069935,-4.03125,-4.33125,-35.831253
1763129406568,-1.4584254,6.559923,7.128817,-0.018173227,-0.01847866,0.0061086477,0.3727604,0.016473012,-0.16069935,-4.03125,-4.33125,-35.831253
1763129406577,-1.4584254,6.559923,7.128817,-0.018173227,-0.01847866,0.0061086477,0.37255606,0.01630918,-0.16073032,-4.03125,-4.33125,-35.831253
1763129406578,-1.4584254,6.559923,7.128817,-0.018173227,-0.01847866,0.0061086477,0.37255606,0.01630918,-0.16073032,-3.15,-4.125,-36.225002
1763129406588,-1.4584254,6.559923,7.128817,-0.0018325944,-0.01802051,0.009926553,0.37255606,0.01630918,-0.16073032,-3.15,-4.125,-36.225002
1763129406589,-1.4488541,6.550352,7.135397,-0.0018325944,-0.01802051,0.009926553,0.37255606,0.01630918,-0.16073032,-3.15,-4.125,-36.225002
1763129406598,-1.4488541,6.550352,7.135397,-0.0018325944,-0.01802051,0.009926553,0.37255606,0.01630918,-0.16073032,-0.43125,-2.04375,-35.9625
1763129406609,-1.4488541,6.550352,7.135397,0.007177661,-1.527162E-4,0.0018325944,0.37255606,0.01630918,-0.16073032,-0.43125,-2.04375,-35.9625
1763129406614,-1.4033905,6.546763,7.108478,0.007177661,-1.527162E-4,0.0018325944,0.37255606,0.01630918,-0.16073032,-0.43125,-2.04375,-35.9625
1763129406618,-1.4033905,6.546763,7.108478,0.007177661,-1.527162E-4,0.0018325944,0.37238115,0.016095467,-0.16075815,-0.43125,-2.04375,-35.9625
1763129406619,-1.4033905,6.546763,7.108478,0.007177661,-1.527162E-4,0.0018325944,0.3723036,0.016061136,-0.16078189,-0.43125,-2.04375,-35.9625
1763129406620,-1.4033905,6.546763,7.108478,0.007177661,-1.527162E-4,0.0018325944,0.3723036,0.016061136,-0.16078189,-2.625,-3.6562502,-34.068752
1763129406631,-1.4033905,6.546763,7.108478,-0.002290743,0.013744458,-0.0129808765,0.3723036,0.016061136,-0.16078189,-2.625,-3.6562502,-34.068752
1763129406631,-1.4751751,6.533602,7.0959153,-0.002290743,0.013744458,-0.0129808765,0.3723036,0.016061136,-0.16078189,-2.625,-3.6562502,-34.068752
1763129406638,-1.4751751,6.533602,7.0959153,-0.002290743,0.013744458,-0.0129808765,0.37217587,0.016195634,-0.16077137,-2.625,-3.6562502,-34.068752
1763129406638,-1.4751751,6.533602,7.0959153,-0.002290743,0.013744458,-0.0129808765,0.37217587,0.016195634,-0.16077137,-1.0500001,-2.1937501,-36.5625
1763129406651,-1.4751751,6.533602,7.0959153,0.014966187,0.013286309,-0.0059559317,0.37217587,0.016195634,-0.16077137,-1.0500001,-2.1937501,-36.5625
1763129406652,-1.6049858,6.454639,7.0654073,0.014966187,0.013286309,-0.0059559317,0.37217587,0.016195634,-0.16077137,-1.0500001,-2.1937501,-36.5625
1763129406658,-1.6049858,6.454639,7.0654073,0.014966187,0.013286309,-0.0059559317,0.37217587,0.016195634,-0.16077137,-1.8937501,-2.5500002,-36.112503
1763129406659,-1.6049858,6.454639,7.0654073,0.014966187,0.013286309,-0.0059559317,0.37222725,0.016331686,-0.16087064,-1.8937501,-2.5500002,-36.112503
1763129406672,-1.6049858,6.454639,7.0654073,0.025961753,0.0065667965,0.013133593,0.37222725,0.016331686,-0.16087064,-1.8937501,-2.5500002,-36.112503
1763129406674,-1.6444674,6.4444695,7.0839515,0.025961753,0.0065667965,0.013133593,0.37222725,0.016331686,-0.16087064,-1.8937501,-2.5500002,-36.112503
1763129406678,-1.6444674,6.4444695,7.0839515,0.025961753,0.0065667965,0.013133593,0.37234405,0.016432075,-0.16117427,-1.8937501,-2.5500002,-36.112503
1763129406679,-1.6444674,6.4444695,7.0839515,0.025961753,0.0065667965,0.013133593,0.37234405,0.016432075,-0.16117427,-2.5687501,-3.825,-36.73125
1763129406693,-1.6444674,6.4444695,7.0839515,0.0030543238,0.0377209,0.038026333,0.37234405,0.016432075,-0.16117427,-2.5687501,-3.825,-36.73125
1763129406694,-1.6241283,6.45763,7.023533,0.0030543238,0.0377209,0.038026333,0.37234405,0.016432075,-0.16117427,-2.5687501,-3.825,-36.73125
1763129406699,-1.6241283,6.45763,7.023533,0.0030543238,0.0377209,0.038026333,0.37227508,0.016798923,-0.16120356,-2.5687501,-3.825,-36.73125
1763129406700,-1.6241283,6.45763,7.023533,0.0030543238,0.0377209,0.038026333,0.37227508,0.016798923,-0.16120356,-0.76875,-1.48125,-36.525
1763129406714,-1.6241283,6.45763,7.023533,0.013591741,0.013286309,0.06780599,0.37227508,0.016798923,-0.16120356,-0.76875,-1.48125,-36.525
1763129406716,-1.4979069,6.5688963,7.023533,0.013591741,0.013286309,0.06780599,0.37227508,0.016798923,-0.16120356,-0.76875,-1.48125,-36.525
1763129406719,-1.4979069,6.5688963,7.023533,0.013591741,0.013286309,0.06780599,0.37234804,0.016787,-0.16097564,-0.76875,-1.48125,-36.525
1763129406721,-1.4979069,6.5688963,7.023533,0.013591741,0.013286309,0.06780599,0.37234804,0.016787,-0.16097564,-0.80625004,-2.1375,-36.05625
1763129406735,-1.4979069,6.5688963,7.023533,0.032833982,-0.020922119,0.05146536,0.37234804,0.016787,-0.16097564,-0.80625004,-2.1375,-36.05625
1763129406737,-1.2376875,6.6891356,7.0749784,0.032833982,-0.020922119,0.05146536,0.37234804,0.016787,-0.16097564,-0.80625004,-2.1375,-36.05625
1763129406738,-1.2376875,6.6891356,7.0749784,0.032833982,-0.020922119,0.05146536,0.37263748,0.016366221,-0.16067542,-0.80625004,-2.1375,-36.05625
1763129406740,-1.2376875,6.6891356,7.0749784,0.032833982,-0.020922119,0.05146536,0.37263748,0.016366221,-0.16067542,-2.1000001,-2.90625,-35.325
1763129406756,-1.2376875,6.6891356,7.0749784,0.04535671,-0.007788526,0.009162972,0.37263748,0.016366221,-0.16067542,-2.1000001,-2.90625,-35.325
1763129406757,-1.2729816,6.6101727,7.079166,0.04535671,-0.007788526,0.009162972,0.37263748,0.016366221,-0.16067542,-2.1000001,-2.90625,-35.325
1763129406759,-1.2729816,6.6101727,7.079166,0.04535671,-0.007788526,0.009162972,0.37263748,0.016366221,-0.16067542,-0.35625002,-2.5125,-36.73125
1763129406760,-1.2729816,6.6101727,7.079166,0.04535671,-0.007788526,0.009162972,0.3730714,0.015980102,-0.1600526,-0.35625002,-2.5125,-36.73125
1763129406779,-1.2729816,6.6101727,7.079166,0.03924806,0.021838415,-0.0140498895,0.3730714,0.015980102,-0.1600526,-0.35625002,-2.5125,-36.73125
1763129406780,-1.2729816,6.6101727,7.079166,0.03924806,0.021838415,-0.0140498895,0.3733923,0.016016243,-0.15969273,-0.35625002,-2.5125,-36.73125
1763129406781,-1.2729816,6.6101727,7.079166,0.03924806,0.021838415,-0.0140498895,0.3733923,0.016016243,-0.15969273,0.112500004,-1.44375,-36.43125
1763129406782,-1.4153546,6.6077795,7.038488,0.03924806,0.021838415,-0.0140498895,0.3733923,0.016016243,-0.15969273,0.112500004,-1.44375,-36.43125
1763129406798,-1.4153546,6.6077795,7.038488,0.03924806,0.021838415,-0.0140498895,0.37351367,0.016676683,-0.15932365,0.112500004,-1.44375,-36.43125
1763129406799,-1.4153546,6.6077795,7.038488,0.0021380268,0.072540194,-0.0018325944,0.37351367,0.016676683,-0.15932365,0.112500004,-1.44375,-36.43125
1763129406801,-1.4787644,6.6556363,6.9565334,0.0021380268,0.072540194,-0.0018325944,0.37351367,0.016676683,-0.15932365,0.112500004,-1.44375,-36.43125
1763129406802,-1.4787644,6.6556363,6.9565334,0.0021380268,0.072540194,-0.0018325944,0.37351367,0.016676683,-0.15932365,-1.85625,-2.7,-36.975002
1763129406818,-1.4787644,6.6556363,6.9565334,0.0021380268,0.072540194,-0.0018325944,0.37351367,0.016676683,-0.15932365,-2.5125,-4.14375,-36.3375
1763129406819,-1.4787644,6.6556363,6.9565334,0.008704823,0.02687805,0.016340632,0.37351367,0.016676683,-0.15932365,-2.5125,-4.14375,-36.3375
1763129406821,-1.4787644,6.6556363,6.9565334,0.008704823,0.02687805,0.016340632,0.37377837,0.016877055,-0.15905386,-2.5125,-4.14375,-36.3375
1763129406822,-1.4644074,6.6939216,6.8614187,0.008704823,0.02687805,0.016340632,0.37377837,0.016877055,-0.15905386,-2.5125,-4.14375,-36.3375
1763129406838,-1.4644074,6.6939216,6.8614187,0.008704823,0.02687805,0.016340632,0.37377837,0.016877055,-0.15905386,-2.0062501,-1.7625,-36.05625
1763129406840,-1.4644074,6.6939216,6.8614187,0.029626941,-0.020922119,0.0097738365,0.37377837,0.016877055,-0.15905386,-2.0062501,-1.7625,-36.05625
1763129406842,-1.4644074,6.6939216,6.8614187,0.029626941,-0.020922119,0.0097738365,0.37429485,0.016608087,-0.15896858,-2.0062501,-1.7625,-36.05625
1763129406843,-1.2287145,6.701698,6.916454,0.029626941,-0.020922119,0.0097738365,0.37429485,0.016608087,-0.15896858,-2.0062501,-1.7625,-36.05625
1763129406858,-1.2287145,6.701698,6.916454,0.029626941,-0.020922119,0.0097738365,0.37429485,0.016608087,-0.15896858,-1.10625,-3.3375,-37.331253
1763129406862,-1.2287145,6.701698,6.916454,0.026725333,-0.01802051,-0.023212861,0.37429485,0.016608087,-0.15896858,-1.10625,-3.3375,-37.331253
1763129406863,-1.2287145,6.701698,6.916454,0.026725333,-0.01802051,-0.023212861,0.3746659,0.016293027,-0.15865012,-1.10625,-3.3375,-37.331253
1763129406864,-1.1330016,6.7112694,7.012765,0.026725333,-0.01802051,-0.023212861,0.3746659,0.016293027,-0.15865012,-1.10625,-3.3375,-37.331253
1763129406878,-1.1330016,6.7112694,7.012765,0.026725333,-0.01802051,-0.023212861,0.3746659,0.016293027,-0.15865012,-1.3312501,-3.54375,-36.75
1763129406883,-1.1330016,6.7112694,7.012765,0.026725333,-0.01802051,-0.023212861,0.37485734,0.016358746,-0.15826166,-1.3312501,-3.54375,-36.75
1763129406884,-1.1330016,6.7112694,7.012765,0.015577052,0.017562363,-0.05253437,0.37485734,0.016358746,-0.15826166,-1.3312501,-3.54375,-36.75
1763129406885,-1.3274183,6.6628146,7.1365933,0.015577052,0.017562363,-0.05253437,0.37485734,0.016358746,-0.15826166,-1.3312501,-3.54375,-36.75
1763129406898,-1.3274183,6.6628146,7.1365933,0.015577052,0.017562363,-0.05253437,0.37485734,0.016358746,-0.15826166,-0.50625,-1.575,-35.8125
1763129406905,-1.3274183,6.6628146,7.1365933,0.015577052,0.017562363,-0.05253437,0.37499824,0.017184628,-0.15815969,-0.50625,-1.575,-35.8125
1763129406907,-1.3274183,6.6628146,7.1365933,0.016187917,0.08048143,-0.05574141,0.37499824,0.017184628,-0.15815969,-0.50625,-1.575,-35.8125
1763129406908,-1.4847465,6.552745,7.0492554,0.016187917,0.08048143,-0.05574141,0.37499824,0.017184628,-0.15815969,-0.50625,-1.575,-35.8125
1763129406917,-1.4847465,6.552745,7.0492554,0.016187917,0.08048143,-0.05574141,0.37499824,0.017184628,-0.15815969,-0.76875,-1.63125,-35.568752
1763129406924,-1.4847465,6.552745,7.0492554,0.016187917,0.08048143,-0.05574141,0.37526867,0.017723555,-0.15834391,-0.76875,-1.63125,-35.568752
1763129406925,-1.4847465,6.552745,7.0492554,0.035124727,0.04963276,-0.028863361,0.37526867,0.017723555,-0.15834391,-0.76875,-1.63125,-35.568752
1763129406927,-1.5296118,6.605985,6.773483,0.035124727,0.04963276,-0.028863361,0.37526867,0.017723555,-0.15834391,-0.76875,-1.63125,-35.568752
1763129406938,-1.5296118,6.605985,6.773483,0.035124727,0.04963276,-0.028863361,0.37526867,0.017723555,-0.15834391,-0.6,-2.5687501,-36.1875
1763129406947,-1.5296118,6.605985,6.773483,0.04046979,-0.008093959,-0.0108428495,0.37526867,0.017723555,-0.15834391,-0.6,-2.5687501,-36.1875
1763129406948,-1.3531412,6.6795645,6.821339,0.04046979,-0.008093959,-0.0108428495,0.37526867,0.017723555,-0.15834391,-0.6,-2.5687501,-36.1875
1763129406958,-1.3531412,6.6795645,6.821339,0.04046979,-0.008093959,-0.0108428495,0.37586376,0.017695729,-0.15858369,-0.6,-2.5687501,-36.1875
1763129406959,-1.3531412,6.6795645,6.821339,0.04046979,-0.008093959,-0.0108428495,0.37586376,0.017695729,-0.15858369,-2.1000001,-2.7562501,-36.28125
1763129406966,-1.3531412,6.6795645,6.821339,0.022296565,0.0,-0.03008509,0.37586376,0.017695729,-0.15858369,-2.1000001,-2.7562501,-36.28125
1763129406967,-1.2951152,6.645467,6.88774,0.022296565,0.0,-0.03008509,0.37586376,0.017695729,-0.15858369,-2.1000001,-2.7562501,-36.28125
1763129406978,-1.2951152,6.645467,6.88774,0.022296565,0.0,-0.03008509,0.37627402,0.017685572,-0.15850635,-2.1000001,-2.7562501,-36.28125
1763129406979,-1.2951152,6.645467,6.88774,0.022296565,0.0,-0.03008509,0.37627402,0.017685572,-0.15850635,-1.5,-3.2625,-36.5625
1763129406989,-1.2951152,6.645467,6.88774,0.0021380268,0.034666575,-0.049938194,0.37627402,0.017685572,-0.15850635,-1.5,-3.2625,-36.5625
1763129406990,-1.4709877,6.629315,6.7369924,0.0021380268,0.034666575,-0.049938194,0.37627402,0.017685572,-0.15850635,-1.5,-3.2625,-36.5625
1763129406997,-1.4709877,6.629315,6.7369924,0.0021380268,0.034666575,-0.049938194,0.37641126,0.018055813,-0.15837157,-1.5,-3.2625,-36.5625
1763129406998,-1.4709877,6.629315,6.7369924,0.0021380268,0.034666575,-0.049938194,0.37641126,0.018055813,-0.15837157,-1.3312501,-3.54375,-36.15
1763129407008,-1.4709877,6.629315,6.7369924,-0.028710645,0.0015271619,-0.025961753,0.37641126,0.018055813,-0.15837157,-1.3312501,-3.54375,-36.15
1763129407009,-1.5906289,6.6011996,6.820741,-0.028710645,0.0015271619,-0.025961753,0.37641126,0.018055813,-0.15837157,-1.3312501,-3.54375,-36.15
1763129407018,-1.5906289,6.6011996,6.820741,-0.028710645,0.0015271619,-0.025961753,0.37641126,0.018055813,-0.15837157,-0.65625,-3.05625,-36.075
1763129407019,-1.5906289,6.6011996,6.820741,-0.028710645,0.0015271619,-0.025961753,0.3763933,0.018248646,-0.15848905,-0.65625,-3.05625,-36.075
1763129407031,-1.5906289,6.6011996,6.820741,-0.0377209,-0.020005822,-0.024740024,0.3763933,0.018248646,-0.15848905,-0.65625,-3.05625,-36.075
