timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129266878,1.0372887,5.725426,9.512667,-1.751502,-0.6253728,0.5855139,0.28164232,-0.3030124,-0.6951091,-3.43125,-29.306252,-30.000002
1763129266887,1.0372887,5.725426,9.512667,-1.647655,-0.09560034,0.7157808,0.28164232,-0.3030124,-0.6951091,-3.43125,-29.306252,-30.000002
1763129266888,0.6843473,5.151149,8.900104,-1.647655,-0.09560034,0.7157808,0.28164232,-0.3030124,-0.6951091,-3.43125,-29.306252,-30.000002
1763129266897,0.6843473,5.151149,8.900104,-1.647655,-0.09560034,0.7157808,0.28164232,-0.3030124,-0.6951091,-2.9250002,-26.925001,-29.41875
1763129266898,0.6843473,5.151149,8.900104,-1.647655,-0.09560034,0.7157808,0.26588807,-0.2949975,-0.70005393,-2.9250002,-26.925001,-29.41875
1763129266909,-0.7531409,6.256035,7.765308,-1.647655,-0.09560034,0.7157808,0.26588807,-0.2949975,-0.70005393,-2.9250002,-26.925001,-29.41875
1763129266910,-0.7531409,6.256035,7.765308,-1.3416117,0.15042545,0.77411836,0.26588807,-0.2949975,-0.70005393,-2.9250002,-26.925001,-29.41875
1763129266918,-0.7531409,6.256035,7.765308,-1.3416117,0.15042545,0.77411836,0.25405544,-0.28738555,-0.70237315,-2.9250002,-26.925001,-29.41875
1763129266919,-0.7531409,6.256035,7.765308,-1.3416117,0.15042545,0.77411836,0.25405544,-0.28738555,-0.70237315,-3.6375,-28.2,-28.5375
1763129266930,-0.7531409,6.256035,7.765308,-0.98868465,-0.057574004,0.84360427,0.25405544,-0.28738555,-0.70237315,-3.6375,-28.2,-28.5375
1763129266930,-1.1120644,7.298109,6.9822564,-0.98868465,-0.057574004,0.84360427,0.25405544,-0.28738555,-0.70237315,-3.6375,-28.2,-28.5375
1763129266938,-1.1120644,7.298109,6.9822564,-0.98868465,-0.057574004,0.84360427,0.24441352,-0.2827803,-0.7011707,-3.6375,-28.2,-28.5375
1763129266939,-1.1120644,7.298109,6.9822564,-0.98868465,-0.057574004,0.84360427,0.24441352,-0.2827803,-0.7011707,-4.65,-27.487501,-28.575
1763129266951,-0.23629123,7.4476604,6.863812,-0.98868465,-0.057574004,0.84360427,0.24441352,-0.2827803,-0.7011707,-4.65,-27.487501,-28.575
1763129266951,-0.23629123,7.4476604,6.863812,-0.8969022,-0.32268932,0.72479105,0.24441352,-0.2827803,-0.7011707,-4.65,-27.487501,-28.575
1763129266957,-0.23629123,7.4476604,6.863812,-0.8969022,-0.32268932,0.72479105,0.2349092,-0.2796265,-0.6990693,-4.65,-27.487501,-28.575
1763129266958,-0.23629123,7.4476604,6.863812,-0.8969022,-0.32268932,0.72479105,0.2349092,-0.2796265,-0.6990693,-10.575001,-31.3875,-24.300001
1763129266972,-0.23629123,7.4476604,6.863812,-0.95004743,-0.33124143,0.44944376,0.2349092,-0.2796265,-0.6990693,-10.575001,-31.3875,-24.300001
1763129266972,0.4989035,7.2083783,7.64447,-0.95004743,-0.33124143,0.44944376,0.2349092,-0.2796265,-0.6990693,-10.575001,-31.3875,-24.300001
1763129266978,0.4989035,7.2083783,7.64447,-0.95004743,-0.33124143,0.44944376,0.22583611,-0.2755133,-0.6983939,-10.575001,-31.3875,-24.300001
1763129266978,0.4989035,7.2083783,7.64447,-0.95004743,-0.33124143,0.44944376,0.22583611,-0.2755133,-0.6983939,-6.8437505,-25.743752,-28.181252
1763129266993,0.4989035,7.2083783,7.64447,-0.8338304,-0.19853105,0.17287473,0.22583611,-0.2755133,-0.6983939,-6.8437505,-25.743752,-28.181252
1763129266994,0.802792,6.712466,8.312666,-0.8338304,-0.19853105,0.17287473,0.22583611,-0.2755133,-0.6983939,-6.8437505,-25.743752,-28.181252
1763129266998,0.802792,6.712466,8.312666,-0.8338304,-0.19853105,0.17287473,0.21872705,-0.27100968,-0.69951975,-6.8437505,-25.743752,-28.181252
1763129266999,0.802792,6.712466,8.312666,-0.8338304,-0.19853105,0.17287473,0.21872705,-0.27100968,-0.69951975,-3.9375002,-23.2875,-27.35625
1763129267014,0.802792,6.712466,8.312666,-0.46456265,-0.12110394,-0.02367101,0.21872705,-0.27100968,-0.69951975,-3.9375002,-23.2875,-27.35625
1763129267016,0.63529444,6.396613,8.715857,-0.46456265,-0.12110394,-0.02367101,0.21872705,-0.27100968,-0.69951975,-3.9375002,-23.2875,-27.35625
1763129267019,0.63529444,6.396613,8.715857,-0.46456265,-0.12110394,-0.02367101,0.21458872,-0.26848555,-0.7016111,-3.9375002,-23.2875,-27.35625
1763129267020,0.63529444,6.396613,8.715857,-0.46456265,-0.12110394,-0.02367101,0.21458872,-0.26848555,-0.7016111,-5.7937503,-24.225,-29.775002
1763129267034,0.63529444,6.396613,8.715857,-0.0736092,0.0015271619,-0.07467822,0.21458872,-0.26848555,-0.7016111,-5.7937503,-24.225,-29.775002
1763129267036,0.19980069,6.1208405,8.6141615,-0.0736092,0.0015271619,-0.07467822,0.21458872,-0.26848555,-0.7016111,-5.7937503,-24.225,-29.775002
1763129267038,0.19980069,6.1208405,8.6141615,-0.0736092,0.0015271619,-0.07467822,0.21376666,-0.2679979,-0.7032608,-5.7937503,-24.225,-29.775002
1763129267039,0.19980069,6.1208405,8.6141615,-0.0736092,0.0015271619,-0.07467822,0.21376666,-0.2679979,-0.7032608,-5.625,-23.85,-28.312502
1763129267056,0.19980069,6.1208405,8.6141615,0.24770567,0.069485866,-0.016493348,0.21376666,-0.2679979,-0.7032608,-5.625,-23.85,-28.312502
1763129267057,0.2213361,6.3996043,7.8693953,0.24770567,0.069485866,-0.016493348,0.21376666,-0.2679979,-0.7032608,-5.625,-23.85,-28.312502
1763129267059,0.2213361,6.3996043,7.8693953,0.24770567,0.069485866,-0.016493348,0.21535066,-0.26952884,-0.70367783,-5.625,-23.85,-28.312502
1763129267060,0.2213361,6.3996043,7.8693953,0.24770567,0.069485866,-0.016493348,0.21535066,-0.26952884,-0.70367783,-5.925,-25.2,-27.13125
1763129267078,0.2213361,6.3996043,7.8693953,0.24770567,0.069485866,-0.016493348,0.21812485,-0.27238888,-0.7030865,-5.925,-25.2,-27.13125
1763129267079,0.2213361,6.3996043,7.8693953,0.41187558,0.022601997,-0.038789913,0.21812485,-0.27238888,-0.7030865,-5.925,-25.2,-27.13125
1763129267080,0.2213361,6.3996043,7.8693953,0.41187558,0.022601997,-0.038789913,0.21812485,-0.27238888,-0.7030865,-4.7625003,-25.25625,-27.225
1763129267081,0.509073,6.739385,6.943971,0.41187558,0.022601997,-0.038789913,0.21812485,-0.27238888,-0.7030865,-4.7625003,-25.25625,-27.225
1763129267099,0.509073,6.739385,6.943971,0.41187558,0.022601997,-0.038789913,0.22043106,-0.27499056,-0.7025306,-4.7625003,-25.25625,-27.225
1763129267101,0.509073,6.739385,6.943971,0.33811367,-0.074830934,-0.13087778,0.22043106,-0.27499056,-0.7025306,-4.7625003,-25.25625,-27.225
1763129267102,0.6161518,6.9296145,6.3678994,0.33811367,-0.074830934,-0.13087778,0.22043106,-0.27499056,-0.7025306,-4.7625003,-25.25625,-27.225
1763129267104,0.6161518,6.9296145,6.3678994,0.33811367,-0.074830934,-0.13087778,0.22043106,-0.27499056,-0.7025306,-6.3750005,-25.612501,-27.6
1763129267117,0.6161518,6.9296145,6.3678994,0.33811367,-0.074830934,-0.13087778,0.22043106,-0.27499056,-0.7025306,-6.4875,-28.050001,-27.300001
1763129267118,0.49471608,6.8261247,6.3924255,0.33811367,-0.074830934,-0.13087778,0.22043106,-0.27499056,-0.7025306,-6.4875,-28.050001,-27.300001
1763129267119,0.49471608,6.8261247,6.3924255,0.33811367,-0.074830934,-0.13087778,0.22132696,-0.27595052,-0.7023928,-6.4875,-28.050001,-27.300001
1763129267120,0.49471608,6.8261247,6.3924255,0.1036943,-0.11957678,-0.17272201,0.22132696,-0.27595052,-0.7023928,-6.4875,-28.050001,-27.300001
1763129267138,0.49471608,6.8261247,6.3924255,0.1036943,-0.11957678,-0.17272201,0.22132696,-0.27595052,-0.7023928,-5.4375,-27.337502,-28.087502
1763129267140,0.49471608,6.8261247,6.3924255,0.1036943,-0.11957678,-0.17272201,0.22095531,-0.27534118,-0.7028948,-5.4375,-27.337502,-28.087502
1763129267141,0.49471608,6.8261247,6.3924255,-0.09926552,-0.108886644,-0.17088942,0.22095531,-0.27534118,-0.7028948,-5.4375,-27.337502,-28.087502
1763129267143,0.36490545,6.602994,6.8817577,-0.09926552,-0.108886644,-0.17088942,0.22095531,-0.27534118,-0.7028948,-5.4375,-27.337502,-28.087502
1763129267157,0.36490545,6.602994,6.8817577,-0.09926552,-0.108886644,-0.17088942,0.22095531,-0.27534118,-0.7028948,-7.0312505,-26.906252,-29.41875
1763129267161,0.36490545,6.602994,6.8817577,-0.13026692,-0.064904384,-0.17394374,0.22095531,-0.27534118,-0.7028948,-7.0312505,-26.906252,-29.41875
1763129267162,0.36490545,6.602994,6.8817577,-0.13026692,-0.064904384,-0.17394374,0.22041659,-0.27430484,-0.7039914,-7.0312505,-26.906252,-29.41875
1763129267163,0.31286156,6.524031,7.5344005,-0.13026692,-0.064904384,-0.17394374,0.22041659,-0.27430484,-0.7039914,-7.0312505,-26.906252,-29.41875
1763129267179,0.31286156,6.524031,7.5344005,-0.13026692,-0.064904384,-0.17394374,0.22041659,-0.27430484,-0.7039914,-5.1000004,-25.500002,-27.88125
1763129267182,0.31286156,6.524031,7.5344005,-0.0074830935,-0.0108428495,-0.19776747,0.22041659,-0.27430484,-0.7039914,-5.1000004,-25.500002,-27.88125
1763129267182,0.31286156,6.524031,7.5344005,-0.0074830935,-0.0108428495,-0.19776747,0.22080703,-0.2738882,-0.70538867,-5.1000004,-25.500002,-27.88125
1763129267183,0.2536392,6.5312095,7.7012997,-0.0074830935,-0.0108428495,-0.19776747,0.22080703,-0.2738882,-0.70538867,-5.1000004,-25.500002,-27.88125
1763129267199,0.2536392,6.5312095,7.7012997,-0.0074830935,-0.0108428495,-0.19776747,0.22080703,-0.2738882,-0.70538867,-6.05625,-23.625,-28.050001
1763129267202,0.2536392,6.5312095,7.7012997,0.14263692,-0.014355322,-0.23014331,0.22080703,-0.2738882,-0.70538867,-6.05625,-23.625,-28.050001
1763129267203,0.2536392,6.5312095,7.7012997,0.14263692,-0.014355322,-0.23014331,0.22214682,-0.2745558,-0.70673484,-6.05625,-23.625,-28.050001
1763129267203,0.07956135,6.506683,7.4494553,0.14263692,-0.014355322,-0.23014331,0.22214682,-0.2745558,-0.70673484,-6.05625,-23.625,-28.050001
1763129267217,0.07956135,6.506683,7.4494553,0.14263692,-0.014355322,-0.23014331,0.22214682,-0.2745558,-0.70673484,-9.337501,-27.750002,-27.31875
1763129267224,0.07956135,6.506683,7.4494553,0.18371758,-0.045051277,-0.21792601,0.22214682,-0.2745558,-0.70673484,-9.337501,-27.750002,-27.31875
1763129267225,0.07956135,6.506683,7.4494553,0.18371758,-0.045051277,-0.21792601,0.22360043,-0.2756916,-0.70778984,-9.337501,-27.750002,-27.31875
1763129267226,-0.19262223,6.3696938,7.160522,0.18371758,-0.045051277,-0.21792601,0.22360043,-0.2756916,-0.70778984,-9.337501,-27.750002,-27.31875
1763129267238,-0.19262223,6.3696938,7.160522,0.18371758,-0.045051277,-0.21792601,0.22360043,-0.2756916,-0.70778984,-6.1687503,-26.062502,-26.98125
1763129267244,-0.19262223,6.3696938,7.160522,0.12202024,-0.065667965,-0.13668099,0.22360043,-0.2756916,-0.70778984,-6.1687503,-26.062502,-26.98125
1763129267245,-0.19262223,6.3696938,7.160522,0.12202024,-0.065667965,-0.13668099,0.2243846,-0.27661574,-0.7084301,-6.1687503,-26.062502,-26.98125
1763129267247,-0.27876383,6.3397837,6.9649086,0.12202024,-0.065667965,-0.13668099,0.2243846,-0.27661574,-0.7084301,-6.1687503,-26.062502,-26.98125
1763129267258,-0.27876383,6.3397837,6.9649086,0.12202024,-0.065667965,-0.13668099,0.2243846,-0.27661574,-0.7084301,-5.11875,-25.987501,-29.718752
1763129267266,-0.27876383,6.3397837,6.9649086,0.037110034,-0.035124727,-0.057268575,0.2243846,-0.27661574,-0.7084301,-5.11875,-25.987501,-29.718752
1763129267267,0.03708875,6.52104,7.1581287,0.037110034,-0.035124727,-0.057268575,0.2243846,-0.27661574,-0.7084301,-5.11875,-25.987501,-29.718752
1763129267279,0.03708875,6.52104,7.1581287,0.037110034,-0.035124727,-0.057268575,0.22471248,-0.2768546,-0.7085983,-5.11875,-25.987501,-29.718752
1763129267281,0.03708875,6.52104,7.1581287,0.037110034,-0.035124727,-0.057268575,0.22471248,-0.2768546,-0.7085983,-6.8812504,-27.0375,-28.743752
1763129267288,0.03708875,6.52104,7.1581287,-0.017409647,-9.162972E-4,-0.06887501,0.22471248,-0.2768546,-0.7085983,-6.8812504,-27.0375,-28.743752
1763129267289,0.02871387,6.4731836,7.1892357,-0.017409647,-9.162972E-4,-0.06887501,0.22471248,-0.2768546,-0.7085983,-6.8812504,-27.0375,-28.743752
1763129267297,0.02871387,6.4731836,7.1892357,-0.017409647,-9.162972E-4,-0.06887501,0.22489955,-0.27651212,-0.70894825,-6.8812504,-27.0375,-28.743752
1763129267298,0.02871387,6.4731836,7.1892357,-0.017409647,-9.162972E-4,-0.06887501,0.22489955,-0.27651212,-0.70894825,-6.0375004,-26.681252,-29.19375
1763129267307,0.02871387,6.4731836,7.1892357,-0.018173227,0.007941242,-0.06536253,0.22489955,-0.27651212,-0.70894825,-6.0375004,-26.681252,-29.19375
1763129267308,-0.2219343,6.4474607,7.076773,-0.018173227,0.007941242,-0.06536253,0.22489955,-0.27651212,-0.70894825,-6.0375004,-26.681252,-29.19375
1763129267317,-0.2219343,6.4474607,7.076773,-0.018173227,0.007941242,-0.06536253,0.22509964,-0.27613014,-0.7093247,-6.0375004,-26.681252,-29.19375
1763129267318,-0.2219343,6.4474607,7.076773,-0.018173227,0.007941242,-0.06536253,0.22509964,-0.27613014,-0.7093247,-6.4125004,-26.775002,-28.5375
1763129267330,-0.2219343,6.4474607,7.076773,-0.04535671,-0.011911863,-0.0033597562,0.22509964,-0.27613014,-0.7093247,-6.4125004,-26.775002,-28.5375
1763129267331,-0.17527425,6.4737816,7.0223365,-0.04535671,-0.011911863,-0.0033597562,0.22509964,-0.27613014,-0.7093247,-6.4125004,-26.775002,-28.5375
1763129267338,-0.17527425,6.4737816,7.0223365,-0.04535671,-0.011911863,-0.0033597562,0.2249107,-0.27574638,-0.70931643,-6.4125004,-26.775002,-28.5375
1763129267339,-0.17527425,6.4737816,7.0223365,-0.04535671,-0.011911863,-0.0033597562,0.2249107,-0.27574638,-0.70931643,-4.9500003,-25.612501,-27.956251
1763129267350,-0.17527425,6.4737816,7.0223365,-0.064140804,-0.0010690134,0.031306818,0.2249107,-0.27574638,-0.70931643,-4.9500003,-25.612501,-27.956251
1763129267351,0.12143575,6.567102,7.1246295,-0.064140804,-0.0010690134,0.031306818,0.2249107,-0.27574638,-0.70931643,-4.9500003,-25.612501,-27.956251
1763129267358,0.12143575,6.567102,7.1246295,-0.064140804,-0.0010690134,0.031306818,0.22461614,-0.27522838,-0.70903516,-4.9500003,-25.612501,-27.956251
1763129267359,0.12143575,6.567102,7.1246295,-0.064140804,-0.0010690134,0.031306818,0.22461614,-0.27522838,-0.70903516,-4.7625003,-25.25625,-27.69375
1763129267371,0.12143575,6.567102,7.1246295,-0.045509428,-0.03940078,-0.0108428495,0.22461614,-0.27522838,-0.70903516,-4.7625003,-25.25625,-27.69375
1763129267373,0.360718,6.771688,6.951748,-0.045509428,-0.03940078,-0.0108428495,0.22461614,-0.27522838,-0.70903516,-4.7625003,-25.25625,-27.69375
1763129267380,0.360718,6.771688,6.951748,-0.045509428,-0.03940078,-0.0108428495,0.22420536,-0.27505735,-0.7090861,-4.7625003,-25.25625,-27.69375
1763129267381,0.360718,6.771688,6.951748,-0.045509428,-0.03940078,-0.0108428495,0.22420536,-0.27505735,-0.7090861,-5.7937503,-26.625002,-29.437502
1763129267391,0.360718,6.771688,6.951748,-0.032833982,-0.13713914,-0.116217025,0.22420536,-0.27505735,-0.7090861,-5.7937503,-26.625002,-29.437502
1763129267392,0.465404,6.943971,6.77767,-0.032833982,-0.13713914,-0.116217025,0.22420536,-0.27505735,-0.7090861,-5.7937503,-26.625002,-29.437502
1763129267397,0.465404,6.943971,6.77767,-0.032833982,-0.13713914,-0.116217025,0.22357883,-0.27534038,-0.7096889,-5.7937503,-26.625002,-29.437502
1763129267398,0.465404,6.943971,6.77767,-0.032833982,-0.13713914,-0.116217025,0.22357883,-0.27534038,-0.7096889,-5.55,-25.9125,-27.900002
1763129267413,0.465404,6.943971,6.77767,-0.108123064,-0.13591741,-0.17944153,0.22357883,-0.27534038,-0.7096889,-5.55,-25.9125,-27.900002
1763129267415,0.12801601,6.3236322,6.7495546,-0.108123064,-0.13591741,-0.17944153,0.22357883,-0.27534038,-0.7096889,-5.55,-25.9125,-27.900002
1763129267418,0.12801601,6.3236322,6.7495546,-0.108123064,-0.13591741,-0.17944153,0.22281612,-0.27486342,-0.7105915,-5.55,-25.9125,-27.900002
1763129267420,0.12801601,6.3236322,6.7495546,-0.108123064,-0.13591741,-0.17944153,0.22281612,-0.27486342,-0.7105915,-4.9125004,-25.931252,-27.54375
1763129267434,0.12801601,6.3236322,6.7495546,-0.28405213,-0.16065744,-0.024587307,0.22281612,-0.27486342,-0.7105915,-4.9125004,-25.931252,-27.54375
1763129267435,-0.35533416,5.910272,6.4642105,-0.28405213,-0.16065744,-0.024587307,0.22281612,-0.27486342,-0.7105915,-4.9125004,-25.931252,-27.54375
1763129267438,-0.35533416,5.910272,6.4642105,-0.28405213,-0.16065744,-0.024587307,0.2201176,-0.2736158,-0.7115165,-4.9125004,-25.931252,-27.54375
1763129267439,-0.35533416,5.910272,6.4642105,-0.28405213,-0.16065744,-0.024587307,0.2201176,-0.2736158,-0.7115165,-4.40625,-24.225,-29.062502
1763129267455,-0.35533416,5.910272,6.4642105,-0.44211337,-0.23976442,0.17653993,0.2201176,-0.2736158,-0.7115165,-4.40625,-24.225,-29.062502
1763129267456,-0.21714866,6.6311097,7.024131,-0.44211337,-0.23976442,0.17653993,0.2201176,-0.2736158,-0.7115165,-4.40625,-24.225,-29.062502
1763129267459,-0.21714866,6.6311097,7.024131,-0.44211337,-0.23976442,0.17653993,0.21534628,-0.27205008,-0.7117612,-4.40625,-24.225,-29.062502
1763129267460,-0.21714866,6.6311097,7.024131,-0.44211337,-0.23976442,0.17653993,0.21534628,-0.27205008,-0.7117612,-5.9625,-25.687502,-28.518751
1763129267475,0.40558344,6.559923,7.717451,-0.44211337,-0.23976442,0.17653993,0.21534628,-0.27205008,-0.7117612,-5.9625,-25.687502,-28.518751
1763129267477,0.40558344,6.559923,7.717451,-0.38912088,-0.17501275,0.19288056,0.21534628,-0.27205008,-0.7117612,-5.9625,-25.687502,-28.518751
1763129267478,0.40558344,6.559923,7.717451,-0.38912088,-0.17501275,0.19288056,0.21150401,-0.2704571,-0.7112619,-5.9625,-25.687502,-28.518751
1763129267479,0.40558344,6.559923,7.717451,-0.38912088,-0.17501275,0.19288056,0.21150401,-0.2704571,-0.7112619,-6.2625003,-25.29375,-29.325
1763129267498,0.40558344,6.559923,7.717451,-0.38912088,-0.17501275,0.19288056,0.20879816,-0.2695534,-0.71174186,-6.2625003,-25.29375,-29.325
1763129267499,0.40558344,6.559923,7.717451,-0.24999641,-0.12935062,0.062460925,0.20879816,-0.2695534,-0.71174186,-6.2625003,-25.29375,-29.325
1763129267501,0.40558344,6.559923,7.717451,-0.24999641,-0.12935062,0.062460925,0.20879816,-0.2695534,-0.71174186,-5.6062503,-24.0,-28.10625
1763129267502,0.6538388,6.3888364,7.752745,-0.24999641,-0.12935062,0.062460925,0.20879816,-0.2695534,-0.71174186,-5.6062503,-24.0,-28.10625
1763129267518,0.6538388,6.3888364,7.752745,-0.1924224,-0.091782436,-0.032223117,0.20879816,-0.2695534,-0.71174186,-5.6062503,-24.0,-28.10625
1763129267519,0.6538388,6.3888364,7.752745,-0.1924224,-0.091782436,-0.032223117,0.20686804,-0.26870778,-0.7127595,-5.6062503,-24.0,-28.10625
1763129267520,0.293719,6.3218374,7.5457664,-0.1924224,-0.091782436,-0.032223117,0.20686804,-0.26870778,-0.7127595,-5.6062503,-24.0,-28.10625
1763129267522,0.293719,6.3218374,7.5457664,-0.1924224,-0.091782436,-0.032223117,0.20686804,-0.26870778,-0.7127595,-5.9625,-23.2875,-29.156252
1763129267539,0.293719,6.3218374,7.5457664,-0.1924224,-0.091782436,-0.032223117,0.20521346,-0.26770088,-0.7133287,-5.9625,-23.2875,-29.156252
1763129267540,0.293719,6.3218374,7.5457664,-0.18952079,-0.07024945,-0.0029016077,0.20521346,-0.26770088,-0.7133287,-5.9625,-23.2875,-29.156252
1763129267541,-0.025722843,6.099903,7.585248,-0.18952079,-0.07024945,-0.0029016077,0.20521346,-0.26770088,-0.7133287,-5.9625,-23.2875,-29.156252
1763129267542,-0.025722843,6.099903,7.585248,-0.18952079,-0.07024945,-0.0029016077,0.20521346,-0.26770088,-0.7133287,-6.58125,-23.5125,-28.368752
1763129267557,-0.025722843,6.099903,7.585248,-0.18952079,-0.07024945,-0.0029016077,0.20521346,-0.26770088,-0.7133287,-7.275,-24.6375,-28.893751
1763129267559,-0.025722843,6.099903,7.585248,-0.18952079,-0.07024945,-0.0029016077,0.20375194,-0.26662108,-0.7135489,-7.275,-24.6375,-28.893751
1763129267560,-0.025722843,6.099903,7.585248,-0.17669263,-0.030237807,0.05650499,0.20375194,-0.26662108,-0.7135489,-7.275,-24.6375,-28.893751
1763129267563,-0.04426722,6.0215383,7.698907,-0.17669263,-0.030237807,0.05650499,0.20375194,-0.26662108,-0.7135489,-7.275,-24.6375,-28.893751
1763129267579,-0.04426722,6.0215383,7.698907,-0.17669263,-0.030237807,0.05650499,0.20375194,-0.26662108,-0.7135489,-7.14375,-25.556252,-27.993752
1763129267580,-0.04426722,6.0215383,7.698907,-0.13225223,0.004734202,0.09789108,0.20375194,-0.26662108,-0.7135489,-7.14375,-25.556252,-27.993752
1763129267582,-0.04426722,6.0215383,7.698907,-0.13225223,0.004734202,0.09789108,0.20265998,-0.26575217,-0.71343,-7.14375,-25.556252,-27.993752
1763129267583,0.06699903,6.0837517,7.70788,-0.13225223,0.004734202,0.09789108,0.20265998,-0.26575217,-0.71343,-7.14375,-25.556252,-27.993752
1763129267598,0.06699903,6.0837517,7.70788,-0.13225223,0.004734202,0.09789108,0.20265998,-0.26575217,-0.71343,-6.1125,-24.0375,-28.3875
1763129267602,0.06699903,6.0837517,7.70788,-0.05329795,0.0030543238,0.10690133,0.20265998,-0.26575217,-0.71343,-6.1125,-24.0375,-28.3875
1763129267603,0.06699903,6.0837517,7.70788,-0.05329795,0.0030543238,0.10690133,0.20205091,-0.26551345,-0.71297824,-6.1125,-24.0375,-28.3875
1763129267604,0.27756742,6.1914287,7.676175,-0.05329795,0.0030543238,0.10690133,0.20205091,-0.26551345,-0.71297824,-6.1125,-24.0375,-28.3875
