timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129373121,0.40378883,6.969096,6.7316084,0.08704823,0.05665771,-0.027947064,0.38886112,-0.07091496,-0.10726829,-8.4375,-4.05,-33.7125
1763129373126,0.40378883,6.969096,6.7316084,0.107817635,0.040317077,-0.026725333,0.38886112,-0.07091496,-0.10726829,-8.4375,-4.05,-33.7125
1763129373127,0.43908295,6.9948187,6.4462643,0.107817635,0.040317077,-0.026725333,0.38886112,-0.07091496,-0.10726829,-8.4375,-4.05,-33.7125
1763129373137,0.43908295,6.9948187,6.4462643,0.107817635,0.040317077,-0.026725333,0.38978988,-0.07050241,-0.10738744,-8.4375,-4.05,-33.7125
1763129373138,0.43908295,6.9948187,6.4462643,0.107817635,0.040317077,-0.026725333,0.38978988,-0.07050241,-0.10738744,-7.05,-3.0937502,-34.78125
1763129373147,0.43908295,6.9948187,6.4462643,0.05650499,0.04016436,-0.031306818,0.38978988,-0.07050241,-0.10738744,-7.05,-3.0937502,-34.78125
1763129373148,0.43429732,7.0079794,6.242276,0.05650499,0.04016436,-0.031306818,0.38978988,-0.07050241,-0.10738744,-7.05,-3.0937502,-34.78125
1763129373157,0.43429732,7.0079794,6.242276,0.05650499,0.04016436,-0.031306818,0.39056543,-0.070101894,-0.10743728,-7.05,-3.0937502,-34.78125
1763129373158,0.43429732,7.0079794,6.242276,0.05650499,0.04016436,-0.031306818,0.39056543,-0.070101894,-0.10743728,-7.65,-3.3937502,-34.425003
1763129373168,0.43429732,7.0079794,6.242276,-0.004734202,0.020311253,-0.018173227,0.39056543,-0.070101894,-0.10743728,-7.65,-3.3937502,-34.425003
1763129373170,0.33499518,7.0061846,6.364908,-0.004734202,0.020311253,-0.018173227,0.39056543,-0.070101894,-0.10743728,-7.65,-3.3937502,-34.425003
1763129373180,0.33499518,7.0061846,6.364908,-0.004734202,0.020311253,-0.018173227,0.3909742,-0.06985246,-0.10732371,-7.65,-3.3937502,-34.425003
1763129373181,0.33499518,7.0061846,6.364908,-0.004734202,0.020311253,-0.018173227,0.3909742,-0.06985246,-0.10732371,-7.0125003,-3.54375,-32.8125
1763129373189,0.33499518,7.0061846,6.364908,-0.016035201,0.0056504994,-0.012064579,0.3909742,-0.06985246,-0.10732371,-7.0125003,-3.54375,-32.8125
1763129373190,0.35234314,6.998408,6.535397,-0.016035201,0.0056504994,-0.012064579,0.3909742,-0.06985246,-0.10732371,-7.0125003,-3.54375,-32.8125
1763129373198,0.35234314,6.998408,6.535397,-0.016035201,0.0056504994,-0.012064579,0.3909742,-0.06985246,-0.10732371,-8.90625,-5.11875,-34.48125
1763129373199,0.35234314,6.998408,6.535397,-0.016035201,0.0056504994,-0.012064579,0.3911086,-0.06967832,-0.10753025,-8.90625,-5.11875,-34.48125
1763129373211,0.35234314,6.998408,6.535397,-0.011148282,0.00641408,-0.007177661,0.3911086,-0.06967832,-0.10753025,-8.90625,-5.11875,-34.48125
1763129373212,0.31286156,6.98106,6.5946193,-0.011148282,0.00641408,-0.007177661,0.3911086,-0.06967832,-0.10753025,-8.90625,-5.11875,-34.48125
1763129373218,0.31286156,6.98106,6.5946193,-0.011148282,0.00641408,-0.007177661,0.39108032,-0.069499806,-0.107630655,-8.90625,-5.11875,-34.48125
1763129373219,0.31286156,6.98106,6.5946193,-0.011148282,0.00641408,-0.007177661,0.39108032,-0.069499806,-0.107630655,-7.6312504,-3.6937501,-32.662502
1763129373231,0.31286156,6.98106,6.5946193,0.007177661,-0.0074830935,0.0061086477,0.39108032,-0.069499806,-0.107630655,-7.6312504,-3.6937501,-32.662502
1763129373232,0.360718,7.0145597,6.680761,0.007177661,-0.0074830935,0.0061086477,0.39108032,-0.069499806,-0.107630655,-7.6312504,-3.6937501,-32.662502
1763129373237,0.360718,7.0145597,6.680761,0.007177661,-0.0074830935,0.0061086477,0.39110896,-0.06951951,-0.10783222,-7.6312504,-3.6937501,-32.662502
1763129373238,0.360718,7.0145597,6.680761,0.007177661,-0.0074830935,0.0061086477,0.39110896,-0.06951951,-0.10783222,-6.6375003,-2.5125,-34.350002
1763129373253,0.38644084,6.999604,6.695118,0.007177661,-0.0074830935,0.0061086477,0.39110896,-0.06951951,-0.10783222,-6.6375003,-2.5125,-34.350002
1763129373254,0.38644084,6.999604,6.695118,0.032833982,-0.012370012,-0.0018325944,0.39110896,-0.06951951,-0.10783222,-6.6375003,-2.5125,-34.350002
1763129373258,0.38644084,6.999604,6.695118,0.032833982,-0.012370012,-0.0018325944,0.39130405,-0.069632,-0.10805077,-6.6375003,-2.5125,-34.350002
1763129373259,0.38644084,6.999604,6.695118,0.032833982,-0.012370012,-0.0018325944,0.39130405,-0.069632,-0.10805077,-6.4875,-2.79375,-33.46875
1763129373273,0.38644084,6.999604,6.695118,0.01847866,0.0044287695,0.004123337,0.39130405,-0.069632,-0.10805077,-6.4875,-2.79375,-33.46875
1763129373274,0.37627137,7.0348988,6.6299133,0.01847866,0.0044287695,0.004123337,0.39130405,-0.069632,-0.10805077,-6.4875,-2.79375,-33.46875
1763129373280,0.37627137,7.0348988,6.6299133,0.01847866,0.0044287695,0.004123337,0.39134258,-0.06958791,-0.10804047,-6.4875,-2.79375,-33.46875
1763129373281,0.37627137,7.0348988,6.6299133,0.01847866,0.0044287695,0.004123337,0.39134258,-0.06958791,-0.10804047,-8.043751,-5.0625,-32.86875
1763129373295,0.37627137,7.0348988,6.6299133,-0.0025961753,-0.0029016077,0.013591741,0.39134258,-0.06958791,-0.10804047,-8.043751,-5.0625,-32.86875
1763129373296,0.4103691,7.1222367,6.669993,-0.0025961753,-0.0029016077,0.013591741,0.39134258,-0.06958791,-0.10804047,-8.043751,-5.0625,-32.86875
1763129373298,0.4103691,7.1222367,6.669993,-0.0025961753,-0.0029016077,0.013591741,0.39128727,-0.06961415,-0.10795683,-8.043751,-5.0625,-32.86875
1763129373299,0.4103691,7.1222367,6.669993,-0.0025961753,-0.0029016077,0.013591741,0.39128727,-0.06961415,-0.10795683,-7.6687503,-1.7812501,-33.487503
1763129373315,0.4103691,7.1222367,6.669993,0.0015271619,0.00962112,0.0036651888,0.39128727,-0.06961415,-0.10795683,-7.6687503,-1.7812501,-33.487503
1763129373316,0.44985065,7.1228347,6.6676,0.0015271619,0.00962112,0.0036651888,0.39128727,-0.06961415,-0.10795683,-7.6687503,-1.7812501,-33.487503
1763129373318,0.44985065,7.1228347,6.6676,0.0015271619,0.00962112,0.0036651888,0.39133626,-0.06952877,-0.107859984,-7.6687503,-1.7812501,-33.487503
1763129373319,0.44985065,7.1228347,6.6676,0.0015271619,0.00962112,0.0036651888,0.39133626,-0.06952877,-0.107859984,-7.3125005,-3.15,-33.768753
1763129373338,0.44985065,7.1228347,6.6676,0.008704823,0.0051923506,0.0012217296,0.39133626,-0.06952877,-0.107859984,-7.3125005,-3.15,-33.768753
1763129373339,0.44985065,7.1228347,6.6676,0.008704823,0.0051923506,0.0012217296,0.3914426,-0.069543295,-0.10776628,-7.3125005,-3.15,-33.768753
1763129373342,0.44985065,7.1228347,6.6676,0.008704823,0.0051923506,0.0012217296,0.3914426,-0.069543295,-0.10776628,-6.4875,-2.79375,-33.768753
1763129373343,0.44685963,7.0959153,6.647261,0.008704823,0.0051923506,0.0012217296,0.3914426,-0.069543295,-0.10776628,-6.4875,-2.79375,-33.768753
1763129373358,0.44685963,7.0959153,6.647261,0.03405571,-0.0065667965,-0.0018325944,0.3914426,-0.069543295,-0.10776628,-6.4875,-2.79375,-33.768753
1763129373360,0.44685963,7.0959153,6.647261,0.03405571,-0.0065667965,-0.0018325944,0.39175618,-0.06972327,-0.10783608,-6.4875,-2.79375,-33.768753
1763129373361,0.44685963,7.0959153,6.647261,0.03405571,-0.0065667965,-0.0018325944,0.39175618,-0.06972327,-0.10783608,-7.4812503,-3.0187502,-33.24375
1763129373362,0.509073,7.124031,6.6628146,0.03405571,-0.0065667965,-0.0018325944,0.39175618,-0.06972327,-0.10783608,-7.4812503,-3.0187502,-33.24375
1763129373377,0.509073,7.124031,6.6628146,0.03405571,-0.0065667965,-0.0018325944,0.39175618,-0.06972327,-0.10783608,-8.55,-5.83125,-32.98125
1763129373378,0.509073,7.124031,6.6628146,0.023365578,0.018631376,-0.013286309,0.39175618,-0.06972327,-0.10783608,-8.55,-5.83125,-32.98125
1763129373380,0.509073,7.124031,6.6628146,0.023365578,0.018631376,-0.013286309,0.3920127,-0.06960225,-0.10763927,-8.55,-5.83125,-32.98125
1763129373381,0.4019942,7.05105,6.465407,0.023365578,0.018631376,-0.013286309,0.3920127,-0.06960225,-0.10763927,-8.55,-5.83125,-32.98125
1763129373398,0.4019942,7.05105,6.465407,0.023365578,0.018631376,-0.013286309,0.3920127,-0.06960225,-0.10763927,-8.90625,-5.26875,-32.775
1763129373401,0.4019942,7.05105,6.465407,-0.013286309,-0.0033597562,0.010231985,0.3920127,-0.06960225,-0.10763927,-8.90625,-5.26875,-32.775
1763129373402,0.4019942,7.05105,6.465407,-0.013286309,-0.0033597562,0.010231985,0.39203545,-0.069685556,-0.10759015,-8.90625,-5.26875,-32.775
1763129373403,0.3589234,7.0959153,6.4737816,-0.013286309,-0.0033597562,0.010231985,0.39203545,-0.069685556,-0.10759015,-8.90625,-5.26875,-32.775
1763129373417,0.3589234,7.0959153,6.4737816,-0.013286309,-0.0033597562,0.010231985,0.39203545,-0.069685556,-0.10759015,-9.975,-5.68125,-32.831253
1763129373420,0.3589234,7.0959153,6.4737816,-0.023365578,-0.014813471,0.015882485,0.39203545,-0.069685556,-0.10759015,-9.975,-5.68125,-32.831253
1763129373421,0.3589234,7.0959153,6.4737816,-0.023365578,-0.014813471,0.015882485,0.39199975,-0.0697989,-0.107525475,-9.975,-5.68125,-32.831253
1763129373421,0.46779683,7.1018977,6.6676,-0.023365578,-0.014813471,0.015882485,0.39199975,-0.0697989,-0.107525475,-9.975,-5.68125,-32.831253
1763129373438,0.46779683,7.1018977,6.6676,-0.023365578,-0.014813471,0.015882485,0.39199975,-0.0697989,-0.107525475,-7.9125004,-1.9875001,-32.5875
1763129373444,0.46779683,7.1018977,6.6676,0.0140498895,0.074830934,-0.023212861,0.39199975,-0.0697989,-0.107525475,-7.9125004,-1.9875001,-32.5875
1763129373445,0.31405798,7.004988,5.9090757,0.0140498895,0.074830934,-0.023212861,0.39199975,-0.0697989,-0.107525475,-7.9125004,-1.9875001,-32.5875
1763129373446,0.31405798,7.004988,5.9090757,0.0140498895,0.074830934,-0.023212861,0.39220065,-0.06909302,-0.10736951,-7.9125004,-1.9875001,-32.5875
1763129373457,0.31405798,7.004988,5.9090757,0.0140498895,0.074830934,-0.023212861,0.39220065,-0.06909302,-0.10736951,-6.8625,-2.71875,-34.068752
1763129373462,0.31405798,7.004988,5.9090757,-0.06444623,-0.10995566,-0.017715078,0.39220065,-0.06909302,-0.10736951,-6.8625,-2.71875,-34.068752
1763129373462,0.31405798,7.004988,5.9090757,-0.06444623,-0.10995566,-0.017715078,0.39225572,-0.0699422,-0.10798115,-6.8625,-2.71875,-34.068752
1763129373463,0.033499517,6.8739815,6.2344995,-0.06444623,-0.10995566,-0.017715078,0.39225572,-0.0699422,-0.10798115,-6.8625,-2.71875,-34.068752
1763129373477,0.033499517,6.8739815,6.2344995,-0.06444623,-0.10995566,-0.017715078,0.39225572,-0.0699422,-0.10798115,-11.137501,-3.525,-30.562502
1763129373483,0.033499517,6.8739815,6.2344995,-0.06444623,-0.10995566,-0.017715078,0.39091292,-0.070900604,-0.108625226,-11.137501,-3.525,-30.562502
1763129373484,0.033499517,6.8739815,6.2344995,-0.15241076,-0.11499529,0.083993904,0.39091292,-0.070900604,-0.108625226,-11.137501,-3.525,-30.562502
1763129373485,0.3062813,6.853044,6.4875402,-0.15241076,-0.11499529,0.083993904,0.39091292,-0.070900604,-0.108625226,-11.137501,-3.525,-30.562502
1763129373497,0.3062813,6.853044,6.4875402,-0.15241076,-0.11499529,0.083993904,0.39091292,-0.070900604,-0.108625226,-7.3500004,-3.7875001,-33.46875
1763129373506,0.3062813,6.853044,6.4875402,-0.14263692,-0.10262528,0.06444623,0.39091292,-0.070900604,-0.108625226,-7.3500004,-3.7875001,-33.46875
1763129373507,0.3062813,6.853044,6.4875402,-0.14263692,-0.10262528,0.06444623,0.38938752,-0.07187515,-0.10887233,-7.3500004,-3.7875001,-33.46875
1763129373508,0.61435723,7.036693,7.0492554,-0.14263692,-0.10262528,0.06444623,0.38938752,-0.07187515,-0.10887233,-7.3500004,-3.7875001,-33.46875
1763129373518,0.61435723,7.036693,7.0492554,-0.14263692,-0.10262528,0.06444623,0.38938752,-0.07187515,-0.10887233,-7.5750003,-3.99375,-33.16875
1763129373525,0.61435723,7.036693,7.0492554,-0.08933897,-0.0129808765,0.028710645,0.38938752,-0.07187515,-0.10887233,-7.5750003,-3.99375,-33.16875
1763129373526,0.7818548,7.1976104,7.60798,-0.08933897,-0.0129808765,0.028710645,0.38938752,-0.07187515,-0.10887233,-7.5750003,-3.99375,-33.16875
1763129373538,0.7818548,7.1976104,7.60798,-0.08933897,-0.0129808765,0.028710645,0.3880427,-0.07219975,-0.10866353,-7.5750003,-3.99375,-33.16875
1763129373539,0.7818548,7.1976104,7.60798,-0.08933897,-0.0129808765,0.028710645,0.3880427,-0.07219975,-0.10866353,-7.0875,-2.9250002,-33.91875
1763129373547,0.7818548,7.1976104,7.60798,0.014355322,0.11759147,-0.025503604,0.3880427,-0.07219975,-0.10866353,-7.0875,-2.9250002,-33.91875
1763129373548,0.7070791,7.0522466,7.3920274,0.014355322,0.11759147,-0.025503604,0.3880427,-0.07219975,-0.10866353,-7.0875,-2.9250002,-33.91875
1763129373557,0.7070791,7.0522466,7.3920274,0.014355322,0.11759147,-0.025503604,0.38742185,-0.07122097,-0.10794262,-7.0875,-2.9250002,-33.91875
1763129373558,0.7070791,7.0522466,7.3920274,0.014355322,0.11759147,-0.025503604,0.38742185,-0.07122097,-0.10794262,-8.325001,-3.35625,-32.49375
1763129373577,0.29072794,7.2041907,6.376274,0.014355322,0.11759147,-0.025503604,0.38742185,-0.07122097,-0.10794262,-8.325001,-3.35625,-32.49375
1763129373577,0.29072794,7.2041907,6.376274,0.12843432,0.114689864,-0.08414663,0.38742185,-0.07122097,-0.10794262,-8.325001,-3.35625,-32.49375
1763129373579,0.29072794,7.2041907,6.376274,0.12843432,0.114689864,-0.08414663,0.38801637,-0.07012536,-0.10779223,-8.325001,-3.35625,-32.49375
1763129373579,0.29072794,7.2041907,6.376274,0.12843432,0.114689864,-0.08414663,0.38801637,-0.07012536,-0.10779223,-8.587501,-3.2625,-32.15625
