timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129306679,-2.7696922,4.8173504,8.181659,-0.34162614,-0.4187478,-0.22739442,0.26229894,-0.13660793,-0.81556845,4.55625,-19.35,-28.35
1763129306688,-2.7696922,4.8173504,8.181659,-0.32207847,-0.37476555,-0.25518876,0.26229894,-0.13660793,-0.81556845,4.55625,-19.35,-28.35
1763129306689,-2.8456643,4.8191447,8.392227,-0.32207847,-0.37476555,-0.25518876,0.26229894,-0.13660793,-0.81556845,4.55625,-19.35,-28.35
1763129306697,-2.8456643,4.8191447,8.392227,-0.32207847,-0.37476555,-0.25518876,0.26229894,-0.13660793,-0.81556845,3.9750001,-19.650002,-27.825
1763129306698,-2.8456643,4.8191447,8.392227,-0.32207847,-0.37476555,-0.25518876,0.25777817,-0.1351197,-0.8183435,3.9750001,-19.650002,-27.825
1763129306709,-2.8456643,4.8191447,8.392227,-0.2554942,-0.3675879,-0.26450446,0.25777817,-0.1351197,-0.8183435,3.9750001,-19.650002,-27.825
1763129306710,-3.0897322,4.5541396,8.41795,-0.2554942,-0.3675879,-0.26450446,0.25777817,-0.1351197,-0.8183435,3.9750001,-19.650002,-27.825
1763129306718,-3.0897322,4.5541396,8.41795,-0.2554942,-0.3675879,-0.26450446,0.2536776,-0.13412517,-0.82103014,3.9750001,-19.650002,-27.825
1763129306719,-3.0897322,4.5541396,8.41795,-0.2554942,-0.3675879,-0.26450446,0.2536776,-0.13412517,-0.82103014,3.7875001,-19.21875,-28.9125
1763129306730,-3.0897322,4.5541396,8.41795,-0.22388195,-0.3280344,-0.1951713,0.2536776,-0.13412517,-0.82103014,3.7875001,-19.21875,-28.9125
1763129306730,-3.2368908,4.299304,8.392227,-0.22388195,-0.3280344,-0.1951713,0.2536776,-0.13412517,-0.82103014,3.7875001,-19.21875,-28.9125
1763129306739,-3.2368908,4.299304,8.392227,-0.22388195,-0.3280344,-0.1951713,0.25000837,-0.13330843,-0.82321906,3.7875001,-19.21875,-28.9125
1763129306740,-3.2368908,4.299304,8.392227,-0.22388195,-0.3280344,-0.1951713,0.25000837,-0.13330843,-0.82321906,3.16875,-19.368752,-28.743752
1763129306751,-3.2368908,4.299304,8.392227,-0.20021093,-0.27107126,-0.110108376,0.25000837,-0.13330843,-0.82321906,3.16875,-19.368752,-28.743752
1763129306752,-3.01376,4.289733,8.531011,-0.20021093,-0.27107126,-0.110108376,0.25000837,-0.13330843,-0.82321906,3.16875,-19.368752,-28.743752
1763129306757,-3.01376,4.289733,8.531011,-0.20021093,-0.27107126,-0.110108376,0.24684626,-0.13257219,-0.82480615,3.16875,-19.368752,-28.743752
1763129306759,-3.01376,4.289733,8.531011,-0.20021093,-0.27107126,-0.110108376,0.24684626,-0.13257219,-0.82480615,4.8,-19.143751,-28.781252
1763129306772,-3.01376,4.289733,8.531011,-0.14156792,-0.19532402,-0.060322896,0.24684626,-0.13257219,-0.82480615,4.8,-19.143751,-28.781252
1763129306773,-2.7816563,4.3633122,8.675179,-0.14156792,-0.19532402,-0.060322896,0.24684626,-0.13257219,-0.82480615,4.8,-19.143751,-28.781252
1763129306777,-2.7816563,4.3633122,8.675179,-0.14156792,-0.19532402,-0.060322896,0.24450672,-0.1321307,-0.8259042,4.8,-19.143751,-28.781252
1763129306779,-2.7816563,4.3633122,8.675179,-0.14156792,-0.19532402,-0.060322896,0.24450672,-0.1321307,-0.8259042,2.325,-19.21875,-25.85625
1763129306793,-2.7816563,4.3633122,8.675179,-0.08491021,-0.12675445,-0.027488915,0.24450672,-0.1321307,-0.8259042,2.325,-19.21875,-25.85625
1763129306794,-2.7152555,4.418347,8.459227,-0.08491021,-0.12675445,-0.027488915,0.24450672,-0.1321307,-0.8259042,2.325,-19.21875,-25.85625
1763129306798,-2.7152555,4.418347,8.459227,-0.08491021,-0.12675445,-0.027488915,0.24295051,-0.13196681,-0.82660866,2.325,-19.21875,-25.85625
1763129306799,-2.7152555,4.418347,8.459227,-0.08491021,-0.12675445,-0.027488915,0.24295051,-0.13196681,-0.82660866,1.1812501,-19.96875,-25.706251
1763129306814,-2.7152555,4.418347,8.459227,-0.062155493,-0.08078687,-0.0035124724,0.24295051,-0.13196681,-0.82660866,1.1812501,-19.96875,-25.706251
1763129306814,-2.650051,4.5894337,8.392227,-0.062155493,-0.08078687,-0.0035124724,0.24295051,-0.13196681,-0.82660866,1.1812501,-19.96875,-25.706251
1763129306818,-2.650051,4.5894337,8.392227,-0.062155493,-0.08078687,-0.0035124724,0.24191594,-0.13182633,-0.8269632,1.1812501,-19.96875,-25.706251
1763129306819,-2.650051,4.5894337,8.392227,-0.062155493,-0.08078687,-0.0035124724,0.24191594,-0.13182633,-0.8269632,-4.5750003,-23.212502,-23.6625
1763129306835,-2.650051,4.5894337,8.392227,-0.04459313,-0.07589995,-0.0010690134,0.24191594,-0.13182633,-0.8269632,-4.5750003,-23.212502,-23.6625
1763129306840,-2.5860431,4.6582274,8.30788,-0.04459313,-0.07589995,-0.0010690134,0.24191594,-0.13182633,-0.8269632,-4.5750003,-23.212502,-23.6625
1763129306841,-2.5860431,4.6582274,8.30788,-0.04459313,-0.07589995,-0.0010690134,0.24104439,-0.1318337,-0.82718754,-4.5750003,-23.212502,-23.6625
1763129306842,-2.5860431,4.6582274,8.30788,-0.04459313,-0.07589995,-0.0010690134,0.24104439,-0.1318337,-0.82718754,2.8312502,-18.150002,-27.656252
1763129306857,-2.5860431,4.6582274,8.30788,-0.029626941,-0.08704823,-0.003817905,0.24104439,-0.1318337,-0.82718754,2.8312502,-18.150002,-27.656252
1763129306859,-2.5734808,4.5541396,8.320442,-0.029626941,-0.08704823,-0.003817905,0.24104439,-0.1318337,-0.82718754,2.8312502,-18.150002,-27.656252
1763129306860,-2.5734808,4.5541396,8.320442,-0.029626941,-0.08704823,-0.003817905,0.24017331,-0.13203047,-0.8273888,2.8312502,-18.150002,-27.656252
1763129306861,-2.5734808,4.5541396,8.320442,-0.029626941,-0.08704823,-0.003817905,0.24017331,-0.13203047,-0.8273888,4.6687503,-18.375,-28.725
1763129306878,-2.5734808,4.5541396,8.320442,-0.056352276,-0.056046844,0.007177661,0.24017331,-0.13203047,-0.8273888,4.6687503,-18.375,-28.725
1763129306879,-2.5734808,4.5541396,8.320442,-0.056352276,-0.056046844,0.007177661,0.24017331,-0.13203047,-0.8273888,2.9437501,-19.575,-29.212502
1763129306880,-2.5734808,4.5541396,8.320442,-0.056352276,-0.056046844,0.007177661,0.23940043,-0.13186108,-0.8275299,2.9437501,-19.575,-29.212502
1763129306882,-2.533401,4.5284166,8.270791,-0.056352276,-0.056046844,0.007177661,0.23940043,-0.13186108,-0.8275299,2.9437501,-19.575,-29.212502
1763129306899,-2.533401,4.5284166,8.270791,-0.056352276,-0.056046844,0.007177661,0.23878662,-0.13133931,-0.8277156,2.9437501,-19.575,-29.212502
1763129306901,-2.533401,4.5284166,8.270791,-0.056352276,-0.056046844,0.007177661,0.23878662,-0.13133931,-0.8277156,3.9750001,-19.650002,-28.593752
1763129306903,-2.533401,4.5284166,8.270791,-0.076052666,-0.028710645,-0.010384701,0.23878662,-0.13133931,-0.8277156,3.9750001,-19.650002,-28.593752
1763129306904,-2.4741786,4.6145587,8.333603,-0.076052666,-0.028710645,-0.010384701,0.23878662,-0.13133931,-0.8277156,3.9750001,-19.650002,-28.593752
1763129306917,-2.4741786,4.6145587,8.333603,-0.076052666,-0.028710645,-0.010384701,0.23878662,-0.13133931,-0.8277156,3.7125,-19.706251,-27.900002
1763129306918,-2.6243281,4.5595236,8.325228,-0.076052666,-0.028710645,-0.010384701,0.23878662,-0.13133931,-0.8277156,3.7125,-19.706251,-27.900002
1763129306919,-2.6243281,4.5595236,8.325228,-0.076052666,-0.028710645,-0.010384701,0.23830613,-0.13086012,-0.8280191,3.7125,-19.706251,-27.900002
1763129306920,-2.6243281,4.5595236,8.325228,-0.062613636,-0.025503604,-0.041233372,0.23830613,-0.13086012,-0.8280191,3.7125,-19.706251,-27.900002
1763129306938,-2.6243281,4.5595236,8.325228,-0.062613636,-0.025503604,-0.041233372,0.23830613,-0.13086012,-0.8280191,3.5812502,-19.59375,-28.875002
1763129306941,-2.6243281,4.5595236,8.325228,-0.024587307,-0.06383537,-0.02535089,0.23830613,-0.13086012,-0.8280191,3.5812502,-19.59375,-28.875002
1763129306942,-2.6243281,4.5595236,8.325228,-0.024587307,-0.06383537,-0.02535089,0.23769844,-0.13091174,-0.82827204,3.5812502,-19.59375,-28.875002
1763129306944,-2.676372,4.4727836,8.208578,-0.024587307,-0.06383537,-0.02535089,0.23769844,-0.13091174,-0.82827204,3.5812502,-19.59375,-28.875002
1763129306957,-2.676372,4.4727836,8.208578,-0.024587307,-0.06383537,-0.02535089,0.23769844,-0.13091174,-0.82827204,2.49375,-19.85625,-29.587502
1763129306960,-2.676372,4.4727836,8.208578,-0.033139415,-0.11499529,-0.033597562,0.23769844,-0.13091174,-0.82827204,2.49375,-19.85625,-29.587502
1763129306961,-2.676372,4.4727836,8.208578,-0.033139415,-0.11499529,-0.033597562,0.23663749,-0.13110705,-0.82869315,2.49375,-19.85625,-29.587502
1763129306962,-2.5663023,4.5284166,7.8406816,-0.033139415,-0.11499529,-0.033597562,0.23663749,-0.13110705,-0.82869315,2.49375,-19.85625,-29.587502
1763129306979,-2.5663023,4.5284166,7.8406816,-0.033139415,-0.11499529,-0.033597562,0.23663749,-0.13110705,-0.82869315,2.4750001,-19.85625,-29.1375
1763129306984,-2.5663023,4.5284166,7.8406816,-0.033139415,-0.11499529,-0.033597562,0.23457606,-0.13054614,-0.8296011,2.4750001,-19.85625,-29.1375
1763129306985,-2.5663023,4.5284166,7.8406816,-0.1432478,-0.18066326,-0.09025527,0.23457606,-0.13054614,-0.8296011,2.4750001,-19.85625,-29.1375
1763129306986,-2.43709,4.6564326,7.658229,-0.1432478,-0.18066326,-0.09025527,0.23457606,-0.13054614,-0.8296011,2.4750001,-19.85625,-29.1375
1763129306997,-2.43709,4.6564326,7.658229,-0.1432478,-0.18066326,-0.09025527,0.23457606,-0.13054614,-0.8296011,2.98125,-17.325,-30.112501
1763129307002,-2.3389843,4.679165,7.6917286,-0.1432478,-0.18066326,-0.09025527,0.23457606,-0.13054614,-0.8296011,2.98125,-17.325,-30.112501
1763129307003,-2.3389843,4.679165,7.6917286,-0.1432478,-0.18066326,-0.09025527,0.23132625,-0.1292261,-0.83129734,2.98125,-17.325,-30.112501
1763129307004,-2.3389843,4.679165,7.6917286,-0.25717407,-0.27091852,-0.19272783,0.23132625,-0.1292261,-0.83129734,2.98125,-17.325,-30.112501
1763129307018,-2.3389843,4.679165,7.6917286,-0.25717407,-0.27091852,-0.19272783,0.23132625,-0.1292261,-0.83129734,2.8125,-18.0,-28.312502
1763129307024,-2.3389843,4.679165,7.6917286,-0.25717407,-0.27091852,-0.19272783,0.2271123,-0.12774676,-0.83363336,2.8125,-18.0,-28.312502
1763129307025,-2.4071796,4.4524446,7.9507513,-0.25717407,-0.27091852,-0.19272783,0.2271123,-0.12774676,-0.83363336,2.8125,-18.0,-28.312502
1763129307026,-2.4071796,4.4524446,7.9507513,-0.30970845,-0.36178467,-0.2689332,0.2271123,-0.12774676,-0.83363336,2.8125,-18.0,-28.312502
1763129307038,-2.4071796,4.4524446,7.9507513,-0.30970845,-0.36178467,-0.2689332,0.2271123,-0.12774676,-0.83363336,2.8125,-18.0,-29.062502
1763129307044,-2.4071796,4.4524446,7.9507513,-0.30314165,-0.43233955,-0.2706131,0.2271123,-0.12774676,-0.83363336,2.8125,-18.0,-29.062502
1763129307045,-2.4071796,4.4524446,7.9507513,-0.30314165,-0.43233955,-0.2706131,0.222271,-0.12665686,-0.8362057,2.8125,-18.0,-29.062502
1763129307046,-2.4951158,4.2335014,8.103892,-0.30314165,-0.43233955,-0.2706131,0.222271,-0.12665686,-0.8362057,2.8125,-18.0,-29.062502
1763129307059,-2.4951158,4.2335014,8.103892,-0.30314165,-0.43233955,-0.2706131,0.222271,-0.12665686,-0.8362057,2.9250002,-17.175001,-27.750002
1763129307066,-2.4951158,4.2335014,8.103892,-0.29626942,-0.48777553,-0.25671592,0.222271,-0.12665686,-0.8362057,2.9250002,-17.175001,-27.750002
1763129307067,-2.3605196,4.2352962,8.142178,-0.29626942,-0.48777553,-0.25671592,0.222271,-0.12665686,-0.8362057,2.9250002,-17.175001,-27.750002
1763129307081,-2.3605196,4.2352962,8.142178,-0.29626942,-0.48777553,-0.25671592,0.21694137,-0.1259036,-0.83885354,2.9250002,-17.175001,-27.750002
1763129307082,-2.3605196,4.2352962,8.142178,-0.29626942,-0.48777553,-0.25671592,0.21694137,-0.1259036,-0.83885354,0.8625,-19.40625,-27.900002
1763129307088,-2.3605196,4.2352962,8.142178,-0.32895067,-0.5731439,-0.29061893,0.21694137,-0.1259036,-0.83885354,0.8625,-19.40625,-27.900002
1763129307088,-2.108675,4.3633122,8.005188,-0.32895067,-0.5731439,-0.29061893,0.21694137,-0.1259036,-0.83885354,0.8625,-19.40625,-27.900002
1763129307097,-2.108675,4.3633122,8.005188,-0.32895067,-0.5731439,-0.29061893,0.2107292,-0.12523171,-0.8418519,0.8625,-19.40625,-27.900002
1763129307098,-2.108675,4.3633122,8.005188,-0.32895067,-0.5731439,-0.29061893,0.2107292,-0.12523171,-0.8418519,0.91875005,-18.112501,-28.837502
1763129307108,-2.108675,4.3633122,8.005188,-0.38011062,-0.6840158,-0.4017963,0.2107292,-0.12523171,-0.8418519,0.91875005,-18.112501,-28.837502
1763129307109,-1.9537396,4.506881,8.2678,-0.38011062,-0.6840158,-0.4017963,0.2107292,-0.12523171,-0.8418519,0.91875005,-18.112501,-28.837502
1763129307117,-1.9537396,4.506881,8.2678,-0.38011062,-0.6840158,-0.4017963,0.2107292,-0.12523171,-0.8418519,-1.6500001,-19.81875,-26.118752
1763129307130,-1.9537396,4.506881,8.2678,-0.4865538,-0.7686206,-0.5345067,0.2107292,-0.12523171,-0.8418519,-1.6500001,-19.81875,-26.118752
1763129307131,-2.0739791,4.1551366,8.38804,-0.4865538,-0.7686206,-0.5345067,0.2107292,-0.12523171,-0.8418519,-1.6500001,-19.81875,-26.118752
1763129307138,-2.0739791,4.1551366,8.38804,-0.4865538,-0.7686206,-0.5345067,0.2107292,-0.12523171,-0.8418519,0.13125001,-18.7875,-29.343752
1763129307139,-2.0739791,4.1551366,8.38804,-0.4865538,-0.7686206,-0.5345067,0.20429024,-0.12463955,-0.8439729,0.13125001,-18.7875,-29.343752
1763129307139,-2.0739791,4.1551366,8.38804,-0.4865538,-0.7686206,-0.5345067,0.19670355,-0.123510346,-0.8468074,0.13125001,-18.7875,-29.343752
1763129307150,-2.0739791,4.1551366,8.38804,-0.6815724,-0.8610139,-0.5264127,0.19670355,-0.123510346,-0.8468074,0.13125001,-18.7875,-29.343752
1763129307151,-2.2671995,3.6771703,8.385647,-0.6815724,-0.8610139,-0.5264127,0.19670355,-0.123510346,-0.8468074,0.13125001,-18.7875,-29.343752
1763129307158,-2.2671995,3.6771703,8.385647,-0.6815724,-0.8610139,-0.5264127,0.19670355,-0.123510346,-0.8468074,-2.8125,-18.018751,-27.843752
1763129307159,-2.2671995,3.6771703,8.385647,-0.6815724,-0.8610139,-0.5264127,0.18735842,-0.12073301,-0.85029054,-2.8125,-18.018751,-27.843752
1763129307171,-2.2671995,3.6771703,8.385647,-0.8203914,-1.0036508,-0.37690356,0.18735842,-0.12073301,-0.85029054,-2.8125,-18.018751,-27.843752
1763129307172,-2.1308086,3.3338,8.842676,-0.8203914,-1.0036508,-0.37690356,0.18735842,-0.12073301,-0.85029054,-2.8125,-18.018751,-27.843752
1763129307178,-2.1308086,3.3338,8.842676,-0.8203914,-1.0036508,-0.37690356,0.17607945,-0.11711222,-0.8536066,-2.8125,-18.018751,-27.843752
1763129307179,-2.1308086,3.3338,8.842676,-0.8203914,-1.0036508,-0.37690356,0.17607945,-0.11711222,-0.8536066,0.31875002,-15.356251,-28.087502
1763129307192,-2.1308086,3.3338,8.842676,-0.8081741,-1.0085378,-0.26572618,0.17607945,-0.11711222,-0.8536066,0.31875002,-15.356251,-28.087502
1763129307193,-1.7551354,3.306881,9.5964155,-0.8081741,-1.0085378,-0.26572618,0.17607945,-0.11711222,-0.8536066,0.31875002,-15.356251,-28.087502
1763129307197,-1.7551354,3.306881,9.5964155,-0.8081741,-1.0085378,-0.26572618,0.16411187,-0.11374302,-0.85714644,0.31875002,-15.356251,-28.087502
1763129307198,-1.7551354,3.306881,9.5964155,-0.8081741,-1.0085378,-0.26572618,0.16411187,-0.11374302,-0.85714644,-2.9250002,-17.400002,-27.6
1763129307213,-1.7551354,3.306881,9.5964155,-0.67714363,-0.8164208,-0.29016078,0.16411187,-0.11374302,-0.85714644,-2.9250002,-17.400002,-27.6
1763129307214,-1.4129617,3.3966117,9.794421,-0.67714363,-0.8164208,-0.29016078,0.16411187,-0.11374302,-0.85714644,-2.9250002,-17.400002,-27.6
1763129307219,-1.4129617,3.3966117,9.794421,-0.67714363,-0.8164208,-0.29016078,0.16411187,-0.11374302,-0.85714644,-3.6562502,-16.9125,-26.268751
1763129307234,-1.4129617,3.3966117,9.794421,-0.55115277,-0.6591231,-0.36743516,0.16411187,-0.11374302,-0.85714644,-3.6562502,-16.9125,-26.268751
1763129307235,-1.3734802,3.214159,9.483355,-0.55115277,-0.6591231,-0.36743516,0.16411187,-0.11374302,-0.85714644,-3.6562502,-16.9125,-26.268751
1763129307238,-1.3734802,3.214159,9.483355,-0.55115277,-0.6591231,-0.36743516,0.16411187,-0.11374302,-0.85714644,-3.24375,-15.543751,-27.112501
1763129307239,-1.3734802,3.214159,9.483355,-0.55115277,-0.6591231,-0.36743516,0.15372306,-0.111175194,-0.8607936,-3.24375,-15.543751,-27.112501
1763129307240,-1.3734802,3.214159,9.483355,-0.55115277,-0.6591231,-0.36743516,0.14541534,-0.10889629,-0.8643151,-3.24375,-15.543751,-27.112501
1763129307255,-1.3734802,3.214159,9.483355,-0.44165525,-0.66126114,-0.38163778,0.14541534,-0.10889629,-0.8643151,-3.24375,-15.543751,-27.112501
1763129307255,-1.4291133,3.1375887,9.342776,-0.44165525,-0.66126114,-0.38163778,0.14541534,-0.10889629,-0.8643151,-3.24375,-15.543751,-27.112501
1763129307258,-1.4291133,3.1375887,9.342776,-0.44165525,-0.66126114,-0.38163778,0.13767008,-0.1075685,-0.8676634,-3.24375,-15.543751,-27.112501
1763129307259,-1.4291133,3.1375887,9.342776,-0.44165525,-0.66126114,-0.38163778,0.13767008,-0.1075685,-0.8676634,-4.4437504,-15.975,-26.75625
1763129307276,-1.4291133,3.1375887,9.342776,-0.3074177,-0.6856957,-0.36453354,0.13767008,-0.1075685,-0.8676634,-4.4437504,-15.975,-26.75625
1763129307277,-1.3561323,2.9623144,9.440284,-0.3074177,-0.6856957,-0.36453354,0.13767008,-0.1075685,-0.8676634,-4.4437504,-15.975,-26.75625
1763129307278,-1.3561323,2.9623144,9.440284,-0.3074177,-0.6856957,-0.36453354,0.13038884,-0.107568644,-0.8706805,-4.4437504,-15.975,-26.75625
1763129307278,-1.3561323,2.9623144,9.440284,-0.3074177,-0.6856957,-0.36453354,0.13038884,-0.107568644,-0.8706805,-6.0750003,-17.1375,-25.10625
1763129307298,-1.3561323,2.9623144,9.440284,-0.15057817,-0.64400417,-0.33444846,0.13038884,-0.107568644,-0.8706805,-6.0750003,-17.1375,-25.10625
1763129307299,-1.3561323,2.9623144,9.440284,-0.15057817,-0.64400417,-0.33444846,0.1241845,-0.10881056,-0.87331086,-6.0750003,-17.1375,-25.10625
1763129307300,-1.3561323,2.9623144,9.440284,-0.15057817,-0.64400417,-0.33444846,0.1241845,-0.10881056,-0.87331086,-6.39375,-17.25,-28.500002
1763129307301,-1.2430713,2.885744,9.610772,-0.15057817,-0.64400417,-0.33444846,0.1241845,-0.10881056,-0.87331086,-6.39375,-17.25,-28.500002
1763129307318,-1.0175478,2.9467611,9.432507,-0.15057817,-0.64400417,-0.33444846,0.1241845,-0.10881056,-0.87331086,-6.39375,-17.25,-28.500002
1763129307319,-1.0175478,2.9467611,9.432507,-0.04046979,-0.52992517,-0.3329213,0.1241845,-0.10881056,-0.87331086,-6.39375,-17.25,-28.500002
1763129307320,-1.0175478,2.9467611,9.432507,-0.04046979,-0.52992517,-0.3329213,0.11951582,-0.11050448,-0.87566316,-6.39375,-17.25,-28.500002
1763129307321,-1.0175478,2.9467611,9.432507,-0.04046979,-0.52992517,-0.3329213,0.11951582,-0.11050448,-0.87566316,-5.925,-16.462502,-24.6375
1763129307338,-1.0175478,2.9467611,9.432507,-0.04046979,-0.52992517,-0.3329213,0.11951582,-0.11050448,-0.87566316,-8.19375,-18.768751,-27.112501
1763129307339,-1.0175478,2.9467611,9.432507,-0.04046979,-0.52992517,-0.3329213,0.11522625,-0.112053916,-0.8780211,-8.19375,-18.768751,-27.112501
1763129307340,-0.9056834,2.925824,9.09153,-0.04046979,-0.52992517,-0.3329213,0.11522625,-0.112053916,-0.8780211,-8.19375,-18.768751,-27.112501
1763129307341,-0.9056834,2.925824,9.09153,-0.03695732,-0.49174616,-0.35689774,0.11522625,-0.112053916,-0.8780211,-8.19375,-18.768751,-27.112501
1763129307357,-0.9056834,2.925824,9.09153,-0.03695732,-0.49174616,-0.35689774,0.11522625,-0.112053916,-0.8780211,-5.34375,-16.0125,-26.1
1763129307359,-0.9056834,2.925824,9.09153,-0.114689864,-0.47739083,-0.33735007,0.11522625,-0.112053916,-0.8780211,-5.34375,-16.0125,-26.1
1763129307360,-0.9056834,2.925824,9.09153,-0.114689864,-0.47739083,-0.33735007,0.11069575,-0.1128549,-0.88028497,-5.34375,-16.0125,-26.1
1763129307362,-1.0444671,2.6955147,9.172287,-0.114689864,-0.47739083,-0.33735007,0.11069575,-0.1128549,-0.88028497,-5.34375,-16.0125,-26.1
1763129307378,-1.0444671,2.6955147,9.172287,-0.114689864,-0.47739083,-0.33735007,0.11069575,-0.1128549,-0.88028497,-7.6312504,-16.85625,-25.800001
1763129307381,-1.0444671,2.6955147,9.172287,-0.114689864,-0.47739083,-0.33735007,0.10608961,-0.112801194,-0.88220215,-7.6312504,-16.85625,-25.800001
1763129307382,-1.0444671,2.6955147,9.172287,-0.19013166,-0.43829548,-0.25518876,0.10608961,-0.112801194,-0.88220215,-7.6312504,-16.85625,-25.800001
1763129307383,-1.0444671,2.5698915,9.302098,-0.19013166,-0.43829548,-0.25518876,0.10608961,-0.112801194,-0.88220215,-7.6312504,-16.85625,-25.800001
1763129307398,-1.0444671,2.5698915,9.302098,-0.19013166,-0.43829548,-0.25518876,0.10608961,-0.112801194,-0.88220215,-10.05,-19.35,-25.087502
1763129307401,-1.0444671,2.5698915,9.302098,-0.19013166,-0.43829548,-0.25518876,0.1017705,-0.11238286,-0.88374394,-10.05,-19.35,-25.087502
1763129307402,-0.9320044,2.6063821,9.531809,-0.19013166,-0.43829548,-0.25518876,0.1017705,-0.11238286,-0.88374394,-10.05,-19.35,-25.087502
1763129307403,-0.9320044,2.6063821,9.531809,-0.20952661,-0.38713557,-0.18188499,0.1017705,-0.11238286,-0.88374394,-10.05,-19.35,-25.087502
1763129307419,-0.9320044,2.6063821,9.531809,-0.20952661,-0.38713557,-0.18188499,0.1017705,-0.11238286,-0.88374394,-8.0625,-16.5,-26.625002
1763129307423,-0.9320044,2.6063821,9.531809,-0.20952661,-0.38713557,-0.18188499,0.09817031,-0.112254575,-0.88489234,-8.0625,-16.5,-26.625002
1763129307424,-0.9320044,2.6063821,9.531809,-0.15577053,-0.3271181,-0.12568542,0.09817031,-0.112254575,-0.88489234,-8.0625,-16.5,-26.625002
