timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129363726,-0.08015956,6.492924,7.1018977,0.051159926,-0.10399973,-0.1423315,0.3606981,-0.02687113,-0.096107654,-5.68125,-2.2687502,-32.925003
1763129363738,-0.08015956,6.492924,7.1018977,0.051159926,-0.10399973,-0.1423315,0.3606981,-0.02687113,-0.096107654,-5.5125003,-0.95625,-33.675003
1763129363744,-0.08015956,6.492924,7.1018977,0.010690134,-0.105526894,-0.14278965,0.3606981,-0.02687113,-0.096107654,-5.5125003,-0.95625,-33.675003
1763129363745,-0.33140594,6.390631,7.0606213,0.010690134,-0.105526894,-0.14278965,0.3606981,-0.02687113,-0.096107654,-5.5125003,-0.95625,-33.675003
1763129363758,-0.33140594,6.390631,7.0606213,0.010690134,-0.105526894,-0.14278965,0.3606981,-0.02687113,-0.096107654,-6.4500003,-1.48125,-33.206253
1763129363765,-0.33140594,6.390631,7.0606213,-0.01847866,-0.15347977,-0.08628465,0.3606981,-0.02687113,-0.096107654,-6.4500003,-1.48125,-33.206253
1763129363766,-0.33140594,6.390631,7.0606213,-0.01847866,-0.15347977,-0.08628465,0.36071798,-0.02764803,-0.0980855,-6.4500003,-1.48125,-33.206253
1763129363767,-0.3481557,6.3714886,7.090532,-0.01847866,-0.15347977,-0.08628465,0.36071798,-0.02764803,-0.0980855,-6.4500003,-1.48125,-33.206253
1763129363768,-0.3481557,6.3714886,7.090532,-0.01847866,-0.15347977,-0.08628465,0.3603438,-0.028845096,-0.10039901,-6.4500003,-1.48125,-33.206253
1763129363778,-0.3481557,6.3714886,7.090532,-0.01847866,-0.15347977,-0.08628465,0.3603438,-0.028845096,-0.10039901,-6.3750005,-1.8000001,-34.612503
1763129363786,-0.3481557,6.3714886,7.090532,-0.042455103,-0.18692462,-0.045051277,0.3603438,-0.028845096,-0.10039901,-6.3750005,-1.8000001,-34.612503
1763129363787,-0.21834506,6.4002023,7.1545396,-0.042455103,-0.18692462,-0.045051277,0.3603438,-0.028845096,-0.10039901,-6.3750005,-1.8000001,-34.612503
1763129363798,-0.21834506,6.4002023,7.1545396,-0.042455103,-0.18692462,-0.045051277,0.35963425,-0.030660503,-0.10303455,-6.3750005,-1.8000001,-34.612503
1763129363799,-0.21834506,6.4002023,7.1545396,-0.042455103,-0.18692462,-0.045051277,0.35963425,-0.030660503,-0.10303455,-5.7562504,-1.66875,-34.7625
1763129363807,-0.21834506,6.4002023,7.1545396,-0.08735366,-0.18417573,-0.056046844,0.35963425,-0.030660503,-0.10303455,-5.7562504,-1.66875,-34.7625
1763129363808,-0.02213361,6.4905314,7.213164,-0.08735366,-0.18417573,-0.056046844,0.35963425,-0.030660503,-0.10303455,-5.7562504,-1.66875,-34.7625
1763129363818,-0.02213361,6.4905314,7.213164,-0.08735366,-0.18417573,-0.056046844,0.3584945,-0.032217886,-0.104863964,-5.7562504,-1.66875,-34.7625
1763129363819,-0.02213361,6.4905314,7.213164,-0.08735366,-0.18417573,-0.056046844,0.3584945,-0.032217886,-0.104863964,-6.20625,-2.0812502,-34.03125
1763129363828,-0.02213361,6.4905314,7.213164,-0.12812889,-0.14584397,-0.07925971,0.3584945,-0.032217886,-0.104863964,-6.20625,-2.0812502,-34.03125
1763129363829,-0.04007978,6.4480586,7.339385,-0.12812889,-0.14584397,-0.07925971,0.3584945,-0.032217886,-0.104863964,-6.20625,-2.0812502,-34.03125
1763129363837,-0.04007978,6.4480586,7.339385,-0.12812889,-0.14584397,-0.07925971,0.35707068,-0.033482064,-0.106412984,-6.20625,-2.0812502,-34.03125
1763129363838,-0.04007978,6.4480586,7.339385,-0.12812889,-0.14584397,-0.07925971,0.35707068,-0.033482064,-0.106412984,-6.4500003,-1.48125,-33.206253
1763129363848,-0.04007978,6.4480586,7.339385,-0.10598504,-0.10644319,-0.06093376,0.35707068,-0.033482064,-0.106412984,-6.4500003,-1.48125,-33.206253
1763129363850,-0.12622139,6.3541408,7.4859457,-0.10598504,-0.10644319,-0.06093376,0.35707068,-0.033482064,-0.106412984,-6.4500003,-1.48125,-33.206253
1763129363858,-0.12622139,6.3541408,7.4859457,-0.10598504,-0.10644319,-0.06093376,0.35707068,-0.033482064,-0.106412984,-5.9437504,-0.58125,-34.050003
1763129363859,-0.12622139,6.3541408,7.4859457,-0.10598504,-0.10644319,-0.06093376,0.3557603,-0.03432966,-0.10748841,-5.9437504,-0.58125,-34.050003
1763129363870,-0.12622139,6.3541408,7.4859457,-0.032833982,-0.064904384,-0.041080657,0.3557603,-0.03432966,-0.10748841,-5.9437504,-0.58125,-34.050003
1763129363871,-0.08733802,6.330212,7.408179,-0.032833982,-0.064904384,-0.041080657,0.3557603,-0.03432966,-0.10748841,-5.9437504,-0.58125,-34.050003
1763129363878,-0.08733802,6.330212,7.408179,-0.032833982,-0.064904384,-0.041080657,0.35495776,-0.034830928,-0.10846382,-5.9437504,-0.58125,-34.050003
1763129363879,-0.08733802,6.330212,7.408179,-0.032833982,-0.064904384,-0.041080657,0.35495776,-0.034830928,-0.10846382,-6.0937505,-0.45000002,-33.525
1763129363891,-0.08733802,6.330212,7.408179,-0.007941242,0.0024434591,-0.035430156,0.35495776,-0.034830928,-0.10846382,-6.0937505,-0.45000002,-33.525
1763129363892,-0.19501504,6.186643,7.2041907,-0.007941242,0.0024434591,-0.035430156,0.35495776,-0.034830928,-0.10846382,-6.0937505,-0.45000002,-33.525
1763129363899,-0.19501504,6.186643,7.2041907,-0.007941242,0.0024434591,-0.035430156,0.35452738,-0.034882464,-0.10930382,-6.0937505,-0.45000002,-33.525
1763129363900,-0.19501504,6.186643,7.2041907,-0.007941242,0.0024434591,-0.035430156,0.35452738,-0.034882464,-0.10930382,-6.4875,-0.88125,-36.5625
1763129363912,-0.19501504,6.186643,7.2041907,-0.028710645,0.034666575,0.009468404,0.35452738,-0.034882464,-0.10930382,-6.4875,-0.88125,-36.5625
1763129363913,-0.3361916,6.1531434,7.138388,-0.028710645,0.034666575,0.009468404,0.35452738,-0.034882464,-0.10930382,-6.4875,-0.88125,-36.5625
1763129363917,-0.3361916,6.1531434,7.138388,-0.028710645,0.034666575,0.009468404,0.35401022,-0.034501895,-0.10940822,-6.4875,-0.88125,-36.5625
1763129363918,-0.3361916,6.1531434,7.138388,-0.028710645,0.034666575,0.009468404,0.35401022,-0.034501895,-0.10940822,-7.0125003,-1.6500001,-35.90625
1763129363933,-0.3361916,6.1531434,7.138388,-0.030695954,0.06108648,0.08277218,0.35401022,-0.034501895,-0.10940822,-7.0125003,-1.6500001,-35.90625
1763129363934,-0.2219343,6.213562,7.42433,-0.030695954,0.06108648,0.08277218,0.35401022,-0.034501895,-0.10940822,-7.0125003,-1.6500001,-35.90625
1763129363938,-0.2219343,6.213562,7.42433,-0.030695954,0.06108648,0.08277218,0.35354766,-0.033950385,-0.10888186,-7.0125003,-1.6500001,-35.90625
1763129363940,-0.2219343,6.213562,7.42433,-0.030695954,0.06108648,0.08277218,0.35354766,-0.033950385,-0.10888186,-6.6000004,-0.26250002,-36.15
1763129363953,-0.2219343,6.213562,7.42433,-0.012522728,0.1395826,0.11056653,0.35354766,-0.033950385,-0.10888186,-6.6000004,-0.26250002,-36.15
1763129363954,-0.046660043,6.3565335,7.5296144,-0.012522728,0.1395826,0.11056653,0.35354766,-0.033950385,-0.10888186,-6.6000004,-0.26250002,-36.15
1763129363960,-0.046660043,6.3565335,7.5296144,-0.012522728,0.1395826,0.11056653,0.35308352,-0.03307416,-0.10806281,-6.6000004,-0.26250002,-36.15
1763129363961,-0.046660043,6.3565335,7.5296144,-0.012522728,0.1395826,0.11056653,0.35308352,-0.03307416,-0.10806281,-7.0687504,-2.9437501,-35.41875
1763129363974,-0.046660043,6.3565335,7.5296144,-0.0027488915,0.16569707,0.09789108,0.35308352,-0.03307416,-0.10806281,-7.0687504,-2.9437501,-35.41875
1763129363975,-0.16450655,6.4977098,7.4739814,-0.0027488915,0.16569707,0.09789108,0.35308352,-0.03307416,-0.10806281,-7.0687504,-2.9437501,-35.41875
1763129363979,-0.16450655,6.4977098,7.4739814,-0.0027488915,0.16569707,0.09789108,0.35280997,-0.03200141,-0.106562704,-7.0687504,-2.9437501,-35.41875
1763129363980,-0.16450655,6.4977098,7.4739814,-0.0027488915,0.16569707,0.09789108,0.35280997,-0.03200141,-0.106562704,-5.8125,-1.35,-33.80625
1763129363995,-0.16450655,6.4977098,7.4739814,-0.013286309,0.14004076,0.09346231,0.35280997,-0.03200141,-0.106562704,-5.8125,-1.35,-33.80625
1763129363996,-0.25543383,6.5276203,7.304091,-0.013286309,0.14004076,0.09346231,0.35280997,-0.03200141,-0.106562704,-5.8125,-1.35,-33.80625
1763129363998,-0.25543383,6.5276203,7.304091,-0.013286309,0.14004076,0.09346231,0.3526614,-0.031099122,-0.10552631,-5.8125,-1.35,-33.80625
1763129364000,-0.25543383,6.5276203,7.304091,-0.013286309,0.14004076,0.09346231,0.3526614,-0.031099122,-0.10552631,-6.24375,-0.16875,-35.30625
1763129364018,-0.25543383,6.5276203,7.304091,-0.027030766,0.06582068,0.08078687,0.3526614,-0.031099122,-0.10552631,-6.24375,-0.16875,-35.30625
1763129364018,-0.25543383,6.5276203,7.304091,-0.027030766,0.06582068,0.08078687,0.35254946,-0.030694153,-0.10483494,-6.24375,-0.16875,-35.30625
1763129364019,-0.25543383,6.5276203,7.304091,-0.027030766,0.06582068,0.08078687,0.35254946,-0.030694153,-0.10483494,-5.5875,1.25625,-35.643753
1763129364020,-0.12562318,6.5868425,7.1688967,-0.027030766,0.06582068,0.08078687,0.35254946,-0.030694153,-0.10483494,-5.5875,1.25625,-35.643753
1763129364038,-0.12562318,6.5868425,7.1688967,-0.027030766,0.06582068,0.08078687,0.3521903,-0.03071245,-0.10448793,-5.5875,1.25625,-35.643753
1763129364038,-0.12562318,6.5868425,7.1688967,-0.0707076,0.020616686,0.04046979,0.3521903,-0.03071245,-0.10448793,-5.5875,1.25625,-35.643753
1763129364039,0.017347964,6.613762,7.3046894,-0.0707076,0.020616686,0.04046979,0.3521903,-0.03071245,-0.10448793,-5.5875,1.25625,-35.643753
1763129364041,0.017347964,6.613762,7.3046894,-0.0707076,0.020616686,0.04046979,0.3521903,-0.03071245,-0.10448793,-10.14375,-1.6875001,-31.218752
1763129364059,0.017347964,6.613762,7.3046894,-0.07925971,0.015424335,0.015882485,0.3521903,-0.03071245,-0.10448793,-10.14375,-1.6875001,-31.218752
1763129364059,0.017347964,6.613762,7.3046894,-0.07925971,0.015424335,0.015882485,0.35163882,-0.03078384,-0.104015835,-10.14375,-1.6875001,-31.218752
1763129364060,-0.034695927,6.521638,7.476374,-0.07925971,0.015424335,0.015882485,0.35163882,-0.03078384,-0.104015835,-10.14375,-1.6875001,-31.218752
1763129364061,-0.034695927,6.521638,7.476374,-0.07925971,0.015424335,0.015882485,0.35163882,-0.03078384,-0.104015835,-11.475,-3.0937502,-28.95
1763129364077,-0.034695927,6.521638,7.476374,-0.07925971,0.015424335,0.015882485,0.35163882,-0.03078384,-0.104015835,-12.88125,-5.5125003,-28.575
1763129364079,-0.034695927,6.521638,7.476374,-0.058490302,0.00962112,-0.010537418,0.35163882,-0.03078384,-0.104015835,-12.88125,-5.5125003,-28.575
1763129364079,-0.034695927,6.521638,7.476374,-0.058490302,0.00962112,-0.010537418,0.35102212,-0.030710163,-0.10383041,-12.88125,-5.5125003,-28.575
1763129364080,-0.12143575,6.452246,7.379465,-0.058490302,0.00962112,-0.010537418,0.35102212,-0.030710163,-0.10383041,-12.88125,-5.5125003,-28.575
1763129364097,-0.12143575,6.452246,7.379465,-0.058490302,0.00962112,-0.010537418,0.35102212,-0.030710163,-0.10383041,-13.181251,-4.3125,-29.906252
1763129364100,-0.12143575,6.452246,7.379465,-0.08155045,-0.036346454,-0.030390523,0.35102212,-0.030710163,-0.10383041,-13.181251,-4.3125,-29.906252
1763129364101,-0.12143575,6.452246,7.379465,-0.08155045,-0.036346454,-0.030390523,0.35019502,-0.03089557,-0.10421545,-13.181251,-4.3125,-29.906252
1763129364102,-0.08973085,6.495317,7.018747,-0.08155045,-0.036346454,-0.030390523,0.35019502,-0.03089557,-0.10421545,-13.181251,-4.3125,-29.906252
1763129364118,-0.08973085,6.495317,7.018747,-0.08155045,-0.036346454,-0.030390523,0.35019502,-0.03089557,-0.10421545,-9.6,1.03125,-29.343752
1763129364121,-0.08973085,6.495317,7.018747,-0.17623448,-0.13698642,-0.093615025,0.35019502,-0.03089557,-0.10421545,-9.6,1.03125,-29.343752
1763129364121,-0.08973085,6.495317,7.018747,-0.17623448,-0.13698642,-0.093615025,0.34884232,-0.031756345,-0.105440974,-9.6,1.03125,-29.343752
1763129364123,0.12622139,6.658627,6.9762745,-0.17623448,-0.13698642,-0.093615025,0.34884232,-0.031756345,-0.105440974,-9.6,1.03125,-29.343752
1763129364138,0.12622139,6.658627,6.9762745,-0.17623448,-0.13698642,-0.093615025,0.34884232,-0.031756345,-0.105440974,-10.05,-3.7500002,-31.5375
1763129364142,0.12622139,6.658627,6.9762745,-0.29917103,-0.13942988,-0.1631009,0.34884232,-0.031756345,-0.105440974,-10.05,-3.7500002,-31.5375
1763129364152,0.12622139,6.658627,6.9762745,-0.29917103,-0.13942988,-0.1631009,0.34660804,-0.032472547,-0.10681783,-10.05,-3.7500002,-31.5375
1763129364166,0.033499517,6.579066,7.172486,-0.29917103,-0.13942988,-0.1631009,0.34660804,-0.032472547,-0.10681783,-10.05,-3.7500002,-31.5375
1763129364167,0.033499517,6.579066,7.172486,-0.29917103,-0.13942988,-0.1631009,0.34660804,-0.032472547,-0.10681783,-10.743751,-3.5812502,-29.98125
1763129364168,0.033499517,6.579066,7.172486,-0.29917103,-0.13942988,-0.1631009,0.34354728,-0.033428922,-0.10959643,-10.743751,-3.5812502,-29.98125
1763129364169,0.033499517,6.579066,7.172486,-0.3573559,-0.21273366,-0.24831653,0.34354728,-0.033428922,-0.10959643,-10.743751,-3.5812502,-29.98125
1763129364169,-0.111864455,6.4528446,7.1916285,-0.3573559,-0.21273366,-0.24831653,0.34354728,-0.033428922,-0.10959643,-10.743751,-3.5812502,-29.98125
1763129364177,-0.111864455,6.4528446,7.1916285,-0.3573559,-0.21273366,-0.24831653,0.34354728,-0.033428922,-0.10959643,-10.481251,-1.125,-31.612501
1763129364185,-0.111864455,6.4528446,7.1916285,-0.39568767,-0.27214026,-0.3065014,0.34354728,-0.033428922,-0.10959643,-10.481251,-1.125,-31.612501
1763129364185,-0.111864455,6.4528446,7.1916285,-0.39568767,-0.27214026,-0.3065014,0.34001002,-0.03455728,-0.11352691,-10.481251,-1.125,-31.612501
1763129364186,-0.3481557,6.135197,7.2729845,-0.39568767,-0.27214026,-0.3065014,0.34001002,-0.03455728,-0.11352691,-10.481251,-1.125,-31.612501
1763129364198,-0.3481557,6.135197,7.2729845,-0.39568767,-0.27214026,-0.3065014,0.34001002,-0.03455728,-0.11352691,-13.012501,-6.8437505,-30.393751
1763129364205,-0.3481557,6.135197,7.2729845,-0.37858346,-0.29932374,-0.2490801,0.34001002,-0.03455728,-0.11352691,-13.012501,-6.8437505,-30.393751
1763129364206,-0.40977088,5.782854,7.679166,-0.37858346,-0.29932374,-0.2490801,0.34001002,-0.03455728,-0.11352691,-13.012501,-6.8437505,-30.393751
1763129364218,-0.40977088,5.782854,7.679166,-0.37858346,-0.29932374,-0.2490801,0.33623692,-0.03590604,-0.11764909,-13.012501,-6.8437505,-30.393751
1763129364219,-0.40977088,5.782854,7.679166,-0.37858346,-0.29932374,-0.2490801,0.33623692,-0.03590604,-0.11764909,-10.6875,-2.4375,-29.062502
1763129364226,-0.40977088,5.782854,7.679166,-0.33444846,-0.1951713,-0.15882485,0.33623692,-0.03590604,-0.11764909,-10.6875,-2.4375,-29.062502
1763129364227,-0.31226337,5.5513487,8.105687,-0.33444846,-0.1951713,-0.15882485,0.33623692,-0.03590604,-0.11764909,-10.6875,-2.4375,-29.062502
1763129364237,-0.31226337,5.5513487,8.105687,-0.33444846,-0.1951713,-0.15882485,0.33223495,-0.03651369,-0.120868996,-10.6875,-2.4375,-29.062502
1763129364238,-0.31226337,5.5513487,8.105687,-0.33444846,-0.1951713,-0.15882485,0.33223495,-0.03651369,-0.120868996,-13.668751,-4.5750003,-28.7625
1763129364249,-0.31226337,5.5513487,8.105687,-0.26496258,-0.028863361,-0.03573559,0.33223495,-0.03651369,-0.120868996,-13.668751,-4.5750003,-28.7625
1763129364250,-0.4103691,5.4664035,8.298309,-0.26496258,-0.028863361,-0.03573559,0.33223495,-0.03651369,-0.120868996,-13.668751,-4.5750003,-28.7625
1763129364257,-0.4103691,5.4664035,8.298309,-0.26496258,-0.028863361,-0.03573559,0.32843354,-0.036094956,-0.12222455,-13.668751,-4.5750003,-28.7625
1763129364258,-0.4103691,5.4664035,8.298309,-0.26496258,-0.028863361,-0.03573559,0.32843354,-0.036094956,-0.12222455,-6.6375003,-0.112500004,-34.987503
1763129364268,-0.4103691,5.4664035,8.298309,-0.14813471,0.10919208,0.07589995,0.32843354,-0.036094956,-0.12222455,-6.6375003,-0.112500004,-34.987503
1763129364269,-0.36550367,5.543572,8.132008,-0.14813471,0.10919208,0.07589995,0.32843354,-0.036094956,-0.12222455,-6.6375003,-0.112500004,-34.987503
1763129364278,-0.36550367,5.543572,8.132008,-0.14813471,0.10919208,0.07589995,0.32570925,-0.034759816,-0.122211866,-6.6375003,-0.112500004,-34.987503
1763129364279,-0.36550367,5.543572,8.132008,-0.14813471,0.10919208,0.07589995,0.32570925,-0.034759816,-0.122211866,-7.7625003,-1.1625,-34.275
1763129364291,-0.36550367,5.543572,8.132008,-0.027794348,0.11438443,0.10873393,0.32570925,-0.034759816,-0.122211866,-7.7625003,-1.1625,-34.275
1763129364292,-0.27098715,5.919843,7.8520474,-0.027794348,0.11438443,0.10873393,0.32570925,-0.034759816,-0.122211866,-7.7625003,-1.1625,-34.275
1763129364299,-0.27098715,5.919843,7.8520474,-0.027794348,0.11438443,0.10873393,0.3244795,-0.033708736,-0.12158792,-7.7625003,-1.1625,-34.275
1763129364300,-0.27098715,5.919843,7.8520474,-0.027794348,0.11438443,0.10873393,0.3244795,-0.033708736,-0.12158792,-7.0312505,0.61875004,-33.787502
1763129364310,-0.27098715,5.919843,7.8520474,0.04092794,0.05131264,0.05589413,0.3244795,-0.033708736,-0.12158792,-7.0312505,0.61875004,-33.787502
1763129364311,-0.18544376,6.0430737,7.564909,0.04092794,0.05131264,0.05589413,0.3244795,-0.033708736,-0.12158792,-7.0312505,0.61875004,-33.787502
1763129364317,-0.18544376,6.0430737,7.564909,0.04092794,0.05131264,0.05589413,0.32463464,-0.033316948,-0.121200345,-7.0312505,0.61875004,-33.787502
1763129364318,-0.18544376,6.0430737,7.564909,0.04092794,0.05131264,0.05589413,0.32463464,-0.033316948,-0.121200345,-6.0,1.3312501,-34.575
1763129364332,-0.18544376,6.0430737,7.564909,0.09560034,-0.009315688,0.011606431,0.32463464,-0.033316948,-0.121200345,-6.0,1.3312501,-34.575
1763129364333,-0.18185452,5.758926,7.263413,0.09560034,-0.009315688,0.011606431,0.32463464,-0.033316948,-0.121200345,-6.0,1.3312501,-34.575
1763129364338,-0.18185452,5.758926,7.263413,0.09560034,-0.009315688,0.011606431,0.32463464,-0.033316948,-0.121200345,-8.64375,-1.35,-32.98125
1763129364339,-0.18185452,5.758926,7.263413,0.09560034,-0.009315688,0.011606431,0.3256798,-0.033540457,-0.121117085,-8.64375,-1.35,-32.98125
1763129364352,-0.18185452,5.758926,7.263413,0.055130545,-0.049327333,0.057115857,0.3256798,-0.033540457,-0.121117085,-8.64375,-1.35,-32.98125
1763129364353,-0.32063824,5.8307104,7.140183,0.055130545,-0.049327333,0.057115857,0.3256798,-0.033540457,-0.121117085,-8.64375,-1.35,-32.98125
1763129364358,-0.32063824,5.8307104,7.140183,0.055130545,-0.049327333,0.057115857,0.32617968,-0.03424281,-0.12079951,-8.64375,-1.35,-32.98125
1763129364359,-0.32063824,5.8307104,7.140183,0.055130545,-0.049327333,0.057115857,0.32617968,-0.03424281,-0.12079951,-8.6625,-1.2,-33.9375
1763129364374,-0.32063824,5.8307104,7.140183,-0.006261364,-0.007788526,0.1262963,0.32617968,-0.03424281,-0.12079951,-8.6625,-1.2,-33.9375
1763129364375,0.084346995,6.099903,7.3585277,-0.006261364,-0.007788526,0.1262963,0.32617968,-0.03424281,-0.12079951,-8.6625,-1.2,-33.9375
1763129364380,0.084346995,6.099903,7.3585277,-0.006261364,-0.007788526,0.1262963,0.32634205,-0.034542505,-0.119957596,-8.6625,-1.2,-33.9375
1763129364380,0.084346995,6.099903,7.3585277,-0.006261364,-0.007788526,0.1262963,0.32634205,-0.034542505,-0.119957596,-9.28125,-1.2,-34.275
1763129364394,0.15134603,6.2051873,7.2418776,-0.006261364,-0.007788526,0.1262963,0.32634205,-0.034542505,-0.119957596,-9.28125,-1.2,-34.275
1763129364395,0.15134603,6.2051873,7.2418776,-0.028252495,-0.044898562,0.055435978,0.32634205,-0.034542505,-0.119957596,-9.28125,-1.2,-34.275
1763129364398,0.15134603,6.2051873,7.2418776,-0.028252495,-0.044898562,0.055435978,0.32633698,-0.03535807,-0.11901676,-9.28125,-1.2,-34.275
1763129364400,0.15134603,6.2051873,7.2418776,-0.028252495,-0.044898562,0.055435978,0.32633698,-0.03535807,-0.11901676,-7.55625,-0.15,-33.881252
1763129364416,0.15134603,6.2051873,7.2418776,0.03161225,-0.14828743,0.026572619,0.32633698,-0.03535807,-0.11901676,-7.55625,-0.15,-33.881252
1763129364418,0.008374879,6.1028943,7.8167534,0.03161225,-0.14828743,0.026572619,0.32633698,-0.03535807,-0.11901676,-7.55625,-0.15,-33.881252
1763129364419,0.008374879,6.1028943,7.8167534,0.03161225,-0.14828743,0.026572619,0.32702863,-0.03720895,-0.118546724,-7.55625,-0.15,-33.881252
1763129364420,0.008374879,6.1028943,7.8167534,0.03161225,-0.14828743,0.026572619,0.32702863,-0.03720895,-0.118546724,-5.86875,0.5625,-34.631252
1763129364437,0.008374879,6.1028943,7.8167534,0.0772744,-0.17363831,0.026572619,0.32702863,-0.03720895,-0.118546724,-5.86875,0.5625,-34.631252
1763129364438,0.0065802624,6.2147584,8.526823,0.0772744,-0.17363831,0.026572619,0.32702863,-0.03720895,-0.118546724,-5.86875,0.5625,-34.631252
1763129364438,0.0065802624,6.2147584,8.526823,0.0772744,-0.17363831,0.026572619,0.3274012,-0.03915561,-0.118777186,-5.86875,0.5625,-34.631252
1763129364439,0.0065802624,6.2147584,8.526823,0.0772744,-0.17363831,0.026572619,0.3274012,-0.03915561,-0.118777186,-6.9187503,-0.0,-35.25
1763129364459,0.0065802624,6.2147584,8.526823,0.0772744,-0.17363831,0.026572619,0.32720083,-0.038439766,-0.11838184,-6.9187503,-0.0,-35.25
1763129364460,-0.11306087,6.079564,8.78465,0.0772744,-0.17363831,0.026572619,0.32720083,-0.038439766,-0.11838184,-6.9187503,-0.0,-35.25
1763129364461,-0.11306087,6.079564,8.78465,0.04535671,0.08842268,0.01527162,0.32720083,-0.038439766,-0.11838184,-6.9187503,-0.0,-35.25
1763129364462,-0.11306087,6.079564,8.78465,0.04535671,0.08842268,0.01527162,0.32720083,-0.038439766,-0.11838184,-6.8812504,1.29375,-34.21875
1763129364478,-0.11306087,6.079564,8.78465,0.07391464,0.25045455,0.033902995,0.32720083,-0.038439766,-0.11838184,-6.8812504,1.29375,-34.21875
1763129364479,-0.11306087,6.079564,8.78465,0.07391464,0.25045455,0.033902995,0.32720083,-0.038439766,-0.11838184,-6.8812504,1.29375,-34.21875
1763129364480,-0.360718,5.800202,7.847262,0.07391464,0.25045455,0.033902995,0.32720083,-0.038439766,-0.11838184,-6.8812504,1.29375,-34.21875
1763129364498,-0.360718,5.800202,7.847262,0.07391464,0.25045455,0.033902995,0.32720083,-0.038439766,-0.11838184,-7.6125,-1.4250001,-32.643753
1763129364500,-0.276371,5.988637,7.773084,0.07391464,0.25045455,0.033902995,0.32720083,-0.038439766,-0.11838184,-7.6125,-1.4250001,-32.643753
1763129364502,-0.276371,5.988637,7.773084,0.07391464,0.25045455,0.033902995,0.32804838,-0.03617743,-0.11721635,-7.6125,-1.4250001,-32.643753
1763129364503,-0.276371,5.988637,7.773084,0.07391464,0.25045455,0.033902995,0.3298304,-0.036507208,-0.11615675,-7.6125,-1.4250001,-32.643753
1763129364504,-0.276371,5.988637,7.773084,0.19165882,0.022449281,0.10506874,0.3298304,-0.036507208,-0.11615675,-7.6125,-1.4250001,-32.643753
1763129364517,-0.276371,5.988637,7.773084,0.19165882,0.022449281,0.10506874,0.3298304,-0.036507208,-0.11615675,-6.2812505,-0.01875,-34.912502
1763129364520,-0.276371,5.988637,7.773084,0.2196059,-0.032681264,0.073303774,0.3298304,-0.036507208,-0.11615675,-6.2812505,-0.01875,-34.912502
1763129364521,0.0047856453,5.9407806,7.733603,0.2196059,-0.032681264,0.073303774,0.3298304,-0.036507208,-0.11615675,-6.2812505,-0.01875,-34.912502
1763129364521,0.0047856453,5.9407806,7.733603,0.2196059,-0.032681264,0.073303774,0.33186415,-0.037315775,-0.11555369,-6.2812505,-0.01875,-34.912502
1763129364538,0.0047856453,5.9407806,7.733603,0.2196059,-0.032681264,0.073303774,0.33186415,-0.037315775,-0.11555369,-7.275,-0.24375,-34.6875
1763129364542,-0.21714866,5.825925,7.7276206,0.2196059,-0.032681264,0.073303774,0.33186415,-0.037315775,-0.11555369,-7.275,-0.24375,-34.6875
1763129364543,-0.21714866,5.825925,7.7276206,0.16142102,0.06918044,0.0537561,0.33186415,-0.037315775,-0.11555369,-7.275,-0.24375,-34.6875
1763129364544,-0.21714866,5.825925,7.7276206,0.16142102,0.06918044,0.0537561,0.33344007,-0.037028946,-0.11471698,-7.275,-0.24375,-34.6875
1763129364558,-0.21714866,5.825925,7.7276206,0.16142102,0.06918044,0.0537561,0.33344007,-0.037028946,-0.11471698,-7.7812505,-0.8625,-36.1875
1763129364562,-0.21714866,5.825925,7.7276206,0.17211115,0.10797035,0.10873393,0.33344007,-0.037028946,-0.11471698,-7.7812505,-0.8625,-36.1875
1763129364562,-0.21714866,5.825925,7.7276206,0.17211115,0.10797035,0.10873393,0.33512068,-0.036531907,-0.11328232,-7.7812505,-0.8625,-36.1875
1763129364563,-0.11306087,5.980262,7.5326056,0.17211115,0.10797035,0.10873393,0.33512068,-0.036531907,-0.11328232,-7.7812505,-0.8625,-36.1875
1763129364577,-0.11306087,5.980262,7.5326056,0.17211115,0.10797035,0.10873393,0.33512068,-0.036531907,-0.11328232,-7.65,-1.7812501,-34.987503
1763129364584,-0.11306087,5.980262,7.5326056,0.21532984,0.100181825,0.10109812,0.33512068,-0.036531907,-0.11328232,-7.65,-1.7812501,-34.987503
1763129364585,-0.11306087,5.980262,7.5326056,0.21532984,0.100181825,0.10109812,0.33726412,-0.036153477,-0.11188184,-7.65,-1.7812501,-34.987503
1763129364586,0.020937199,6.22433,7.318448,0.21532984,0.100181825,0.10109812,0.33726412,-0.036153477,-0.11188184,-7.65,-1.7812501,-34.987503
1763129364598,0.020937199,6.22433,7.318448,0.21532984,0.100181825,0.10109812,0.33726412,-0.036153477,-0.11188184,-8.3625,-2.90625,-34.74375
1763129364604,0.020937199,6.22433,7.318448,0.24663666,0.06398808,0.07742711,0.33726412,-0.036153477,-0.11188184,-8.3625,-2.90625,-34.74375
1763129364604,0.020937199,6.22433,7.318448,0.24663666,0.06398808,0.07742711,0.33974278,-0.036103956,-0.11076454,-8.3625,-2.90625,-34.74375
1763129364605,0.0065802624,6.206982,7.179664,0.24663666,0.06398808,0.07742711,0.33974278,-0.036103956,-0.11076454,-8.3625,-2.90625,-34.74375
