timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129416540,0.38644084,7.8017983,6.16092,0.10445788,-0.08918626,-0.046273008,0.41060907,-0.03629526,-0.10847617,-5.6625004,-3.8812501,-34.143753
1763129416557,0.38644084,7.8017983,6.16092,0.10445788,-0.08918626,-0.046273008,0.41060907,-0.03629526,-0.10847617,-7.3125005,-6.99375,-34.875
1763129416559,0.38644084,7.8017983,6.16092,0.016798781,-0.052076224,-0.113162704,0.41060907,-0.03629526,-0.10847617,-7.3125005,-6.99375,-34.875
1763129416559,0.38644084,7.8017983,6.16092,0.016798781,-0.052076224,-0.113162704,0.41086528,-0.03638865,-0.10949326,-7.3125005,-6.99375,-34.875
1763129416560,-0.02751746,7.4069824,6.0526447,0.016798781,-0.052076224,-0.113162704,0.41086528,-0.03638865,-0.10949326,-7.3125005,-6.99375,-34.875
1763129416579,-0.02751746,7.4069824,6.0526447,0.016798781,-0.052076224,-0.113162704,0.41086528,-0.03638865,-0.10949326,-5.4375,-3.6750002,-34.29375
1763129416581,-0.02751746,7.4069824,6.0526447,-0.13301581,-0.021991132,-0.08261946,0.41086528,-0.03638865,-0.10949326,-5.4375,-3.6750002,-34.29375
1763129416582,-0.02751746,7.4069824,6.0526447,-0.13301581,-0.021991132,-0.08261946,0.40969157,-0.036110204,-0.110315114,-5.4375,-3.6750002,-34.29375
1763129416583,-0.24586253,7.252047,6.093921,-0.13301581,-0.021991132,-0.08261946,0.40969157,-0.036110204,-0.110315114,-5.4375,-3.6750002,-34.29375
1763129416598,-0.24586253,7.252047,6.093921,-0.13301581,-0.021991132,-0.08261946,0.40969157,-0.036110204,-0.110315114,-3.99375,-3.16875,-33.54375
1763129416601,-0.24586253,7.252047,6.093921,-0.19318599,-0.055435978,-0.06459895,0.40969157,-0.036110204,-0.110315114,-3.99375,-3.16875,-33.54375
1763129416602,-0.24586253,7.252047,6.093921,-0.19318599,-0.055435978,-0.06459895,0.40788049,-0.036133822,-0.11122047,-3.99375,-3.16875,-33.54375
1763129416603,-0.28713873,7.2933235,6.315257,-0.19318599,-0.055435978,-0.06459895,0.40788049,-0.036133822,-0.11122047,-3.99375,-3.16875,-33.54375
1763129416620,-0.28713873,7.2933235,6.315257,-0.19318599,-0.055435978,-0.06459895,0.40788049,-0.036133822,-0.11122047,-3.4875002,-4.6687503,-33.300003
1763129416623,-0.28713873,7.2933235,6.315257,-0.19318599,-0.055435978,-0.06459895,0.40619498,-0.03629519,-0.11246717,-3.4875002,-4.6687503,-33.300003
1763129416624,-0.28713873,7.2933235,6.315257,-0.1753182,-0.07895427,-0.08857539,0.40619498,-0.03629519,-0.11246717,-3.4875002,-4.6687503,-33.300003
1763129416626,-0.25962126,7.239485,6.613762,-0.1753182,-0.07895427,-0.08857539,0.40619498,-0.03629519,-0.11246717,-3.4875002,-4.6687503,-33.300003
1763129416637,-0.25962126,7.239485,6.613762,-0.1753182,-0.07895427,-0.08857539,0.40619498,-0.03629519,-0.11246717,-5.25,-4.6125,-36.112503
1763129416643,-0.25962126,7.239485,6.613762,-0.12858704,-0.048411034,-0.099723674,0.40619498,-0.03629519,-0.11246717,-5.25,-4.6125,-36.112503
1763129416644,-0.25962126,7.239485,6.613762,-0.12858704,-0.048411034,-0.099723674,0.40493685,-0.0361782,-0.11367584,-5.25,-4.6125,-36.112503
1763129416644,-0.4833502,7.0061846,6.6646094,-0.12858704,-0.048411034,-0.099723674,0.40493685,-0.0361782,-0.11367584,-5.25,-4.6125,-36.112503
1763129416657,-0.4833502,7.0061846,6.6646094,-0.12858704,-0.048411034,-0.099723674,0.40493685,-0.0361782,-0.11367584,-4.70625,-4.2937503,-33.600002
1763129416665,-0.4833502,7.0061846,6.6646094,-0.12858704,-0.048411034,-0.099723674,0.4040693,-0.035938043,-0.11442356,-4.70625,-4.2937503,-33.600002
1763129416665,-0.4833502,7.0061846,6.6646094,-0.08613193,-0.014202606,-0.05818487,0.4040693,-0.035938043,-0.11442356,-4.70625,-4.2937503,-33.600002
1763129416666,-0.63948184,6.930811,6.658627,-0.08613193,-0.014202606,-0.05818487,0.4040693,-0.035938043,-0.11442356,-4.70625,-4.2937503,-33.600002
1763129416678,-0.63948184,6.930811,6.658627,-0.08613193,-0.014202606,-0.05818487,0.4040693,-0.035938043,-0.11442356,-4.4625,-4.2375,-32.79375
1763129416686,-0.63948184,6.930811,6.658627,-0.054061532,0.020005822,0.0021380268,0.4040693,-0.035938043,-0.11442356,-4.4625,-4.2375,-32.79375
1763129416687,-0.5084748,7.0193453,6.5479593,-0.054061532,0.020005822,0.0021380268,0.4040693,-0.035938043,-0.11442356,-4.4625,-4.2375,-32.79375
1763129416698,-0.5084748,7.0193453,6.5479593,-0.054061532,0.020005822,0.0021380268,0.40351877,-0.035648987,-0.114499435,-4.4625,-4.2375,-32.79375
1763129416699,-0.5084748,7.0193453,6.5479593,-0.054061532,0.020005822,0.0021380268,0.40351877,-0.035648987,-0.114499435,-5.30625,-4.4437504,-33.75
1763129416706,-0.5084748,7.0193453,6.5479593,-0.056352276,0.023060145,0.01725693,0.40351877,-0.035648987,-0.114499435,-5.30625,-4.4437504,-33.75
1763129416707,-0.26620153,7.2041907,6.390033,-0.056352276,0.023060145,0.01725693,0.40351877,-0.035648987,-0.114499435,-5.30625,-4.4437504,-33.75
1763129416718,-0.26620153,7.2041907,6.390033,-0.056352276,0.023060145,0.01725693,0.4029793,-0.035408277,-0.114357516,-5.30625,-4.4437504,-33.75
1763129416720,-0.26620153,7.2041907,6.390033,-0.056352276,0.023060145,0.01725693,0.4029793,-0.035408277,-0.114357516,-9.075001,-6.7312503,-30.768751
1763129416727,-0.26620153,7.2041907,6.390033,-0.056046844,-0.01802051,-0.0,0.4029793,-0.035408277,-0.114357516,-9.075001,-6.7312503,-30.768751
1763129416728,-0.2219343,7.2532434,6.535397,-0.056046844,-0.01802051,-0.0,0.4029793,-0.035408277,-0.114357516,-9.075001,-6.7312503,-30.768751
1763129416737,-0.2219343,7.2532434,6.535397,-0.056046844,-0.01802051,-0.0,0.4029793,-0.035408277,-0.114357516,-4.2937503,-4.36875,-34.068752
1763129416738,-0.2219343,7.2532434,6.535397,-0.056046844,-0.01802051,-0.0,0.4024551,-0.03551247,-0.114444226,-4.2937503,-4.36875,-34.068752
1763129416749,-0.2219343,7.2532434,6.535397,-0.041691523,-0.011759147,-0.01282816,0.4024551,-0.03551247,-0.114444226,-4.2937503,-4.36875,-34.068752
1763129416750,-0.2644069,7.2245297,6.579066,-0.041691523,-0.011759147,-0.01282816,0.4024551,-0.03551247,-0.114444226,-4.2937503,-4.36875,-34.068752
1763129416760,-0.2644069,7.2245297,6.579066,-0.041691523,-0.011759147,-0.01282816,0.40206403,-0.03552544,-0.11460732,-4.2937503,-4.36875,-34.068752
1763129416762,-0.2644069,7.2245297,6.579066,-0.041691523,-0.011759147,-0.01282816,0.40206403,-0.03552544,-0.11460732,-3.825,-3.45,-33.7125
1763129416770,-0.2644069,7.2245297,6.579066,-0.049480047,4.581486E-4,-0.015882485,0.40206403,-0.03552544,-0.11460732,-3.825,-3.45,-33.7125
1763129416771,-0.24526432,7.285547,6.512067,-0.049480047,4.581486E-4,-0.015882485,0.40206403,-0.03552544,-0.11460732,-3.825,-3.45,-33.7125
1763129416779,-0.24526432,7.285547,6.512067,-0.049480047,4.581486E-4,-0.015882485,0.40160492,-0.035394732,-0.1147701,-3.825,-3.45,-33.7125
1763129416779,-0.24526432,7.285547,6.512067,-0.049480047,4.581486E-4,-0.015882485,0.40160492,-0.035394732,-0.1147701,-3.43125,-4.3125,-32.925003
1763129416791,-0.24526432,7.285547,6.512067,-0.07192933,-0.017562363,-0.021074835,0.40160492,-0.035394732,-0.1147701,-3.43125,-4.3125,-32.925003
1763129416792,-0.19980069,7.29452,6.5288167,-0.07192933,-0.017562363,-0.021074835,0.40160492,-0.035394732,-0.1147701,-3.43125,-4.3125,-32.925003
1763129416797,-0.19980069,7.29452,6.5288167,-0.07192933,-0.017562363,-0.021074835,0.4009361,-0.03538967,-0.115050375,-3.43125,-4.3125,-32.925003
1763129416798,-0.19980069,7.29452,6.5288167,-0.07192933,-0.017562363,-0.021074835,0.4009361,-0.03538967,-0.115050375,-3.7875001,-4.275,-35.775
1763129416812,-0.19980069,7.29452,6.5288167,-0.057115857,-0.043218683,-0.020616686,0.4009361,-0.03538967,-0.115050375,-3.7875001,-4.275,-35.775
1763129416812,-0.07537391,7.3663044,6.518049,-0.057115857,-0.043218683,-0.020616686,0.4009361,-0.03538967,-0.115050375,-3.7875001,-4.275,-35.775
1763129416818,-0.07537391,7.3663044,6.518049,-0.057115857,-0.043218683,-0.020616686,0.40037856,-0.035654135,-0.115412176,-3.7875001,-4.275,-35.775
1763129416819,-0.07537391,7.3663044,6.518049,-0.057115857,-0.043218683,-0.020616686,0.40037856,-0.035654135,-0.115412176,-4.425,-3.6000001,-33.862503
1763129416833,-0.07537391,7.3663044,6.518049,-0.04978548,-0.08796453,-0.083383046,0.40037856,-0.035654135,-0.115412176,-4.425,-3.6000001,-33.862503
1763129416834,0.062213387,7.475178,6.3661046,-0.04978548,-0.08796453,-0.083383046,0.40037856,-0.035654135,-0.115412176,-4.425,-3.6000001,-33.862503
1763129416838,0.062213387,7.475178,6.3661046,-0.04978548,-0.08796453,-0.083383046,0.39987347,-0.036104385,-0.11650571,-4.425,-3.6000001,-33.862503
1763129416839,0.062213387,7.475178,6.3661046,-0.04978548,-0.08796453,-0.083383046,0.39987347,-0.036104385,-0.11650571,-5.55,-6.9187503,-34.21875
1763129416854,0.062213387,7.475178,6.3661046,-0.13133593,-0.108886644,-0.18157956,0.39987347,-0.036104385,-0.11650571,-5.55,-6.9187503,-34.21875
1763129416855,-0.086141616,7.3776703,6.227321,-0.13133593,-0.108886644,-0.18157956,0.39987347,-0.036104385,-0.11650571,-5.55,-6.9187503,-34.21875
1763129416859,-0.086141616,7.3776703,6.227321,-0.13133593,-0.108886644,-0.18157956,0.39864805,-0.036259595,-0.118581854,-5.55,-6.9187503,-34.21875
1763129416860,-0.086141616,7.3776703,6.227321,-0.13133593,-0.108886644,-0.18157956,0.39864805,-0.036259595,-0.118581854,-3.7500002,-2.8125,-36.45
1763129416874,-0.086141616,7.3776703,6.227321,-0.24129158,-0.110108376,-0.17989968,0.39864805,-0.036259595,-0.118581854,-3.7500002,-2.8125,-36.45
1763129416875,-0.4564309,7.1222367,6.2518473,-0.24129158,-0.110108376,-0.17989968,0.39864805,-0.036259595,-0.118581854,-3.7500002,-2.8125,-36.45
1763129416877,-0.4564309,7.1222367,6.2518473,-0.24129158,-0.110108376,-0.17989968,0.39639053,-0.036279503,-0.120733134,-3.7500002,-2.8125,-36.45
1763129416878,-0.4564309,7.1222367,6.2518473,-0.24129158,-0.110108376,-0.17989968,0.39639053,-0.036279503,-0.120733134,-5.55,-4.5,-34.85625
1763129416896,-0.4564309,7.1222367,6.2518473,-0.3028362,-0.13683371,-0.15210533,0.39639053,-0.036279503,-0.120733134,-5.55,-4.5,-34.85625
1763129416897,-0.41994038,7.0953174,6.524629,-0.3028362,-0.13683371,-0.15210533,0.39639053,-0.036279503,-0.120733134,-5.55,-4.5,-34.85625
1763129416898,-0.41994038,7.0953174,6.524629,-0.3028362,-0.13683371,-0.15210533,0.39347085,-0.03654745,-0.12289933,-5.55,-4.5,-34.85625
1763129416899,-0.41994038,7.0953174,6.524629,-0.3028362,-0.13683371,-0.15210533,0.39347085,-0.03654745,-0.12289933,-3.16875,-2.6625001,-34.800003
1763129416918,-0.41994038,7.0953174,6.524629,-0.30558512,-0.13927718,-0.17501275,0.39347085,-0.03654745,-0.12289933,-3.16875,-2.6625001,-34.800003
1763129416920,-0.41994038,7.0953174,6.524629,-0.30558512,-0.13927718,-0.17501275,0.39347085,-0.03654745,-0.12289933,-5.8875003,-3.9375002,-35.268753
1763129416921,-0.41994038,7.0953174,6.524629,-0.30558512,-0.13927718,-0.17501275,0.3904878,-0.03674589,-0.12528956,-5.8875003,-3.9375002,-35.268753
1763129416922,-0.35294133,7.0695944,6.8835526,-0.30558512,-0.13927718,-0.17501275,0.3904878,-0.03674589,-0.12528956,-5.8875003,-3.9375002,-35.268753
1763129416939,-0.21535404,6.9726853,7.1389866,-0.30558512,-0.13927718,-0.17501275,0.3904878,-0.03674589,-0.12528956,-5.8875003,-3.9375002,-35.268753
1763129416940,-0.21535404,6.9726853,7.1389866,-0.22937973,-0.14462224,-0.18325943,0.3904878,-0.03674589,-0.12528956,-5.8875003,-3.9375002,-35.268753
1763129416941,-0.21535404,6.9726853,7.1389866,-0.22937973,-0.14462224,-0.18325943,0.38816884,-0.037071485,-0.12774031,-5.8875003,-3.9375002,-35.268753
1763129416943,-0.21535404,6.9726853,7.1389866,-0.22937973,-0.14462224,-0.18325943,0.38816884,-0.037071485,-0.12774031,-5.4750004,-3.2250001,-36.54375
1763129416958,-0.21535404,6.9726853,7.1389866,-0.22937973,-0.14462224,-0.18325943,0.38816884,-0.037071485,-0.12774031,-3.61875,-3.7500002,-35.550003
1763129416959,-0.21535404,6.9726853,7.1389866,-0.17699806,-0.11499529,-0.20998476,0.38816884,-0.037071485,-0.12774031,-3.61875,-3.7500002,-35.550003
1763129416961,-0.21535404,6.9726853,7.1389866,-0.17699806,-0.11499529,-0.20998476,0.38634294,-0.037094403,-0.13026626,-3.61875,-3.7500002,-35.550003
1763129416964,-0.23449662,6.9744797,7.097112,-0.17699806,-0.11499529,-0.20998476,0.38634294,-0.037094403,-0.13026626,-3.61875,-3.7500002,-35.550003
1763129416977,-0.23449662,6.9744797,7.097112,-0.17699806,-0.11499529,-0.20998476,0.38634294,-0.037094403,-0.13026626,-3.9562502,-3.3375,-33.956253
1763129416980,-0.23449662,6.9744797,7.097112,-0.17699806,-0.11499529,-0.20998476,0.38462505,-0.036373567,-0.13244458,-3.9562502,-3.3375,-33.956253
1763129416981,-0.23449662,6.9744797,7.097112,-0.1782198,-0.036651887,-0.20769402,0.38462505,-0.036373567,-0.13244458,-3.9562502,-3.3375,-33.956253
1763129416982,-0.60658056,6.806384,6.8805614,-0.1782198,-0.036651887,-0.20769402,0.38462505,-0.036373567,-0.13244458,-3.9562502,-3.3375,-33.956253
1763129416997,-0.60658056,6.806384,6.8805614,-0.1782198,-0.036651887,-0.20769402,0.38462505,-0.036373567,-0.13244458,-3.7687502,-2.8125,-34.93125
1763129417000,-0.68135625,6.716055,6.6969123,-0.1782198,-0.036651887,-0.20769402,0.38462505,-0.036373567,-0.13244458,-3.7687502,-2.8125,-34.93125
1763129417002,-0.68135625,6.716055,6.6969123,-0.19700389,-0.02565632,-0.14355323,0.38462505,-0.036373567,-0.13244458,-3.7687502,-2.8125,-34.93125
1763129417019,-0.68135625,6.716055,6.6969123,-0.19700389,-0.02565632,-0.14355323,0.38462505,-0.036373567,-0.13244458,-5.11875,-4.7250004,-34.66875
1763129417022,-0.68135625,6.716055,6.6969123,-0.19807291,-0.03054324,-0.06597339,0.38462505,-0.036373567,-0.13244458,-5.11875,-4.7250004,-34.66875
1763129417023,-0.68135625,6.716055,6.6969123,-0.19807291,-0.03054324,-0.06597339,0.38265744,-0.035563473,-0.13464558,-5.11875,-4.7250004,-34.66875
1763129417024,-0.68135625,6.716055,6.6969123,-0.19807291,-0.03054324,-0.06597339,0.38082626,-0.035049327,-0.13622011,-5.11875,-4.7250004,-34.66875
1763129417025,-0.4223332,6.7537417,6.818348,-0.19807291,-0.03054324,-0.06597339,0.38082626,-0.035049327,-0.13622011,-5.11875,-4.7250004,-34.66875
1763129417038,-0.4223332,6.7537417,6.818348,-0.19807291,-0.03054324,-0.06597339,0.38082626,-0.035049327,-0.13622011,-5.0062504,-2.4375,-33.881252
1763129417044,-0.4223332,6.7537417,6.818348,-0.15302163,-0.034208428,-0.033597562,0.38082626,-0.035049327,-0.13622011,-5.0062504,-2.4375,-33.881252
1763129417045,-0.4223332,6.7537417,6.818348,-0.15302163,-0.034208428,-0.033597562,0.37932333,-0.03499006,-0.13683486,-5.0062504,-2.4375,-33.881252
1763129417046,-0.15792629,6.860821,7.0265236,-0.15302163,-0.034208428,-0.033597562,0.37932333,-0.03499006,-0.13683486,-5.0062504,-2.4375,-33.881252
1763129417057,-0.15792629,6.860821,7.0265236,-0.15302163,-0.034208428,-0.033597562,0.37932333,-0.03499006,-0.13683486,-4.3500004,-2.4562502,-34.143753
1763129417064,-0.15792629,6.860821,7.0265236,-0.15302163,-0.034208428,-0.033597562,0.37850785,-0.035024293,-0.13678104,-4.3500004,-2.4562502,-34.143753
1763129417065,-0.15792629,6.860821,7.0265236,-0.07192933,-0.011453714,-0.043065965,0.37850785,-0.035024293,-0.13678104,-4.3500004,-2.4562502,-34.143753
1763129417066,-0.038285162,6.942177,6.878767,-0.07192933,-0.011453714,-0.043065965,0.37850785,-0.035024293,-0.13678104,-4.3500004,-2.4562502,-34.143753
1763129417077,-0.038285162,6.942177,6.878767,-0.07192933,-0.011453714,-0.043065965,0.37850785,-0.035024293,-0.13678104,-4.9500003,-2.7562501,-34.0875
1763129417085,-0.038285162,6.942177,6.878767,-0.07192933,-0.011453714,-0.043065965,0.37816972,-0.03500495,-0.13649622,-4.9500003,-2.7562501,-34.0875
1763129417086,-0.038285162,6.942177,6.878767,-0.051618073,-0.0016798781,-0.06536253,0.37816972,-0.03500495,-0.13649622,-4.9500003,-2.7562501,-34.0875
1763129417087,-0.22791636,6.9451675,6.652047,-0.051618073,-0.0016798781,-0.06536253,0.37816972,-0.03500495,-0.13649622,-4.9500003,-2.7562501,-34.0875
1763129417098,-0.22791636,6.9451675,6.652047,-0.051618073,-0.0016798781,-0.06536253,0.37816972,-0.03500495,-0.13649622,-6.0375004,-3.0187502,-35.100002
1763129417106,-0.22791636,6.9451675,6.652047,-0.09834923,0.0019853106,-0.04382955,0.37816972,-0.03500495,-0.13649622,-6.0375004,-3.0187502,-35.100002
1763129417107,-0.36729828,6.8835526,6.5718875,-0.09834923,0.0019853106,-0.04382955,0.37816972,-0.03500495,-0.13649622,-6.0375004,-3.0187502,-35.100002
1763129417119,-0.36729828,6.8835526,6.5718875,-0.09834923,0.0019853106,-0.04382955,0.37769297,-0.03478892,-0.13635261,-6.0375004,-3.0187502,-35.100002
1763129417120,-0.36729828,6.8835526,6.5718875,-0.09834923,0.0019853106,-0.04382955,0.37769297,-0.03478892,-0.13635261,-3.7125,-2.4750001,-34.55625
1763129417128,-0.36729828,6.8835526,6.5718875,-0.13744457,-0.0019853106,-0.009315688,0.37769297,-0.03478892,-0.13635261,-3.7125,-2.4750001,-34.55625
1763129417129,-0.18005991,6.923632,6.7561345,-0.13744457,-0.0019853106,-0.009315688,0.37769297,-0.03478892,-0.13635261,-3.7125,-2.4750001,-34.55625
1763129417138,-0.18005991,6.923632,6.7561345,-0.13744457,-0.0019853106,-0.009315688,0.37689096,-0.034577765,-0.13627046,-3.7125,-2.4750001,-34.55625
1763129417139,-0.18005991,6.923632,6.7561345,-0.13744457,-0.0019853106,-0.009315688,0.37689096,-0.034577765,-0.13627046,-5.9625,-4.275,-34.74375
1763129417148,-0.18005991,6.923632,6.7561345,-0.15042545,-0.014813471,-0.028710645,0.37689096,-0.034577765,-0.13627046,-5.9625,-4.275,-34.74375
1763129417149,-0.084346995,6.99781,6.9038916,-0.15042545,-0.014813471,-0.028710645,0.37689096,-0.034577765,-0.13627046,-5.9625,-4.275,-34.74375
1763129417157,-0.084346995,6.99781,6.9038916,-0.15042545,-0.014813471,-0.028710645,0.37579572,-0.034571055,-0.13603005,-5.9625,-4.275,-34.74375
1763129417158,-0.084346995,6.99781,6.9038916,-0.15042545,-0.014813471,-0.028710645,0.37579572,-0.034571055,-0.13603005,-3.61875,-1.35,-36.1875
1763129417169,-0.084346995,6.99781,6.9038916,-0.1472184,-0.004581486,-0.06994402,0.37579572,-0.034571055,-0.13603005,-3.61875,-1.35,-36.1875
1763129417170,-0.22013968,6.9212394,6.9613194,-0.1472184,-0.004581486,-0.06994402,0.37579572,-0.034571055,-0.13603005,-3.61875,-1.35,-36.1875
1763129417178,-0.22013968,6.9212394,6.9613194,-0.1472184,-0.004581486,-0.06994402,0.37470248,-0.03438217,-0.13587381,-3.61875,-1.35,-36.1875
1763129417179,-0.22013968,6.9212394,6.9613194,-0.1472184,-0.004581486,-0.06994402,0.37470248,-0.03438217,-0.13587381,-5.45625,-3.3750002,-35.8875
1763129417190,-0.22013968,6.9212394,6.9613194,-0.1357647,-0.012370012,-0.07971785,0.37470248,-0.03438217,-0.13587381,-5.45625,-3.3750002,-35.8875
1763129417191,-0.46899325,6.7298136,7.0618176,-0.1357647,-0.012370012,-0.07971785,0.37470248,-0.03438217,-0.13587381,-5.45625,-3.3750002,-35.8875
1763129417198,-0.46899325,6.7298136,7.0618176,-0.1357647,-0.012370012,-0.07971785,0.3736118,-0.034143716,-0.13624555,-5.45625,-3.3750002,-35.8875
1763129417199,-0.46899325,6.7298136,7.0618176,-0.1357647,-0.012370012,-0.07971785,0.3736118,-0.034143716,-0.13624555,-4.9875,-2.4562502,-34.93125
1763129417211,-0.46899325,6.7298136,7.0618176,-0.101708986,-0.0012217296,-0.042302385,0.3736118,-0.034143716,-0.13624555,-4.9875,-2.4562502,-34.93125
1763129417212,-0.47976094,6.600601,7.04447,-0.101708986,-0.0012217296,-0.042302385,0.3736118,-0.034143716,-0.13624555,-4.9875,-2.4562502,-34.93125
1763129417219,-0.47976094,6.600601,7.04447,-0.101708986,-0.0012217296,-0.042302385,0.3725824,-0.033763397,-0.13688955,-4.9875,-2.4562502,-34.93125
1763129417220,-0.47976094,6.600601,7.04447,-0.101708986,-0.0012217296,-0.042302385,0.3725824,-0.033763397,-0.13688955,-4.74375,-2.4,-34.875
1763129417231,-0.47976094,6.600601,7.04447,-0.046273008,-0.008552107,-0.0140498895,0.3725824,-0.033763397,-0.13688955,-4.74375,-2.4,-34.875
1763129417233,-0.31944183,6.6921268,7.186843,-0.046273008,-0.008552107,-0.0140498895,0.3725824,-0.033763397,-0.13688955,-4.74375,-2.4,-34.875
1763129417237,-0.31944183,6.6921268,7.186843,-0.046273008,-0.008552107,-0.0140498895,0.37195447,-0.033648986,-0.13737741,-4.74375,-2.4,-34.875
1763129417239,-0.31944183,6.6921268,7.186843,-0.046273008,-0.008552107,-0.0140498895,0.37195447,-0.033648986,-0.13737741,-5.5125003,-3.2062502,-34.29375
1763129417252,-0.31944183,6.6921268,7.186843,0.011911863,0.050090913,-0.032070402,0.37195447,-0.033648986,-0.13737741,-5.5125003,-3.2062502,-34.29375
1763129417254,-0.24526432,6.7441707,7.033104,0.011911863,0.050090913,-0.032070402,0.37195447,-0.033648986,-0.13737741,-5.5125003,-3.2062502,-34.29375
1763129417259,-0.24526432,6.7441707,7.033104,0.011911863,0.050090913,-0.032070402,0.371902,-0.033134293,-0.13736255,-5.5125003,-3.2062502,-34.29375
1763129417260,-0.24526432,6.7441707,7.033104,0.011911863,0.050090913,-0.032070402,0.371902,-0.033134293,-0.13736255,-3.9375002,-2.53125,-35.662502
1763129417273,-0.24526432,6.7441707,7.033104,0.04978548,0.030390523,-0.032070402,0.371902,-0.033134293,-0.13736255,-3.9375002,-2.53125,-35.662502
1763129417274,-0.43848476,6.7764735,7.100103,0.04978548,0.030390523,-0.032070402,0.371902,-0.033134293,-0.13736255,-3.9375002,-2.53125,-35.662502
1763129417278,-0.43848476,6.7764735,7.100103,0.04978548,0.030390523,-0.032070402,0.371902,-0.033134293,-0.13736255,-3.6562502,-1.1812501,-35.34375
1763129417279,-0.43848476,6.7764735,7.100103,0.04978548,0.030390523,-0.032070402,0.37239638,-0.032922667,-0.13711655,-3.6562502,-1.1812501,-35.34375
1763129417295,-0.43848476,6.7764735,7.100103,0.06017018,0.07238748,-0.023823727,0.37239638,-0.032922667,-0.13711655,-3.6562502,-1.1812501,-35.34375
1763129417296,-0.4755735,6.683752,7.1623163,0.06017018,0.07238748,-0.023823727,0.37239638,-0.032922667,-0.13711655,-3.6562502,-1.1812501,-35.34375
1763129417298,-0.4755735,6.683752,7.1623163,0.06017018,0.07238748,-0.023823727,0.3730191,-0.032201286,-0.13708885,-3.6562502,-1.1812501,-35.34375
1763129417299,-0.4755735,6.683752,7.1623163,0.06017018,0.07238748,-0.023823727,0.3730191,-0.032201286,-0.13708885,-4.05,-1.10625,-35.325
1763129417315,-0.4755735,6.683752,7.1623163,0.032375835,0.12996148,-0.004734202,0.3730191,-0.032201286,-0.13708885,-4.05,-1.10625,-35.325
