timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129432473,-0.26799613,7.199405,6.710671,-0.051159926,0.03527744,0.01802051,0.39741188,-0.04074414,-0.14568657,-3.2625,-3.80625,-33.15
1763129432477,-0.26799613,7.199405,6.710671,-0.051159926,0.03527744,0.01802051,0.39693484,-0.040286124,-0.1457355,-3.2625,-3.80625,-33.15
1763129432479,-0.26799613,7.199405,6.710671,-0.051159926,0.03527744,0.01802051,0.39693484,-0.040286124,-0.1457355,-3.3750002,-2.8875,-35.4
1763129432493,-0.26799613,7.199405,6.710671,-0.015729768,0.025503604,-0.0129808765,0.39693484,-0.040286124,-0.1457355,-3.3750002,-2.8875,-35.4
1763129432493,-0.2650051,7.2849483,6.6628146,-0.015729768,0.025503604,-0.0129808765,0.39693484,-0.040286124,-0.1457355,-3.3750002,-2.8875,-35.4
1763129432499,-0.2650051,7.2849483,6.6628146,-0.015729768,0.025503604,-0.0129808765,0.39682212,-0.040081937,-0.14535013,-3.3750002,-2.8875,-35.4
1763129432500,-0.2650051,7.2849483,6.6628146,-0.015729768,0.025503604,-0.0129808765,0.39682212,-0.040081937,-0.14535013,-5.0625,-3.5812502,-34.95
1763129432514,-0.2650051,7.2849483,6.6628146,0.016035201,0.0010690134,-0.045203995,0.39682212,-0.040081937,-0.14535013,-5.0625,-3.5812502,-34.95
1763129432515,-0.37447673,7.2149587,6.701698,0.016035201,0.0010690134,-0.045203995,0.39682212,-0.040081937,-0.14535013,-5.0625,-3.5812502,-34.95
1763129432518,-0.37447673,7.2149587,6.701698,0.016035201,0.0010690134,-0.045203995,0.3971285,-0.04002353,-0.14527729,-5.0625,-3.5812502,-34.95
1763129432519,-0.37447673,7.2149587,6.701698,0.016035201,0.0010690134,-0.045203995,0.3971285,-0.04002353,-0.14527729,-4.7625003,-3.99375,-33.393753
1763129432535,-0.37447673,7.2149587,6.701698,0.018936807,0.017104214,-0.044745844,0.3971285,-0.04002353,-0.14527729,-4.7625003,-3.99375,-33.393753
1763129432536,-0.61076796,7.070193,6.602396,0.018936807,0.017104214,-0.044745844,0.3971285,-0.04002353,-0.14527729,-4.7625003,-3.99375,-33.393753
1763129432538,-0.61076796,7.070193,6.602396,0.018936807,0.017104214,-0.044745844,0.3971285,-0.04002353,-0.14527729,-5.1937504,-5.2125,-33.206253
1763129432538,-0.61076796,7.070193,6.602396,0.018936807,0.017104214,-0.044745844,0.39737025,-0.03974008,-0.14545421,-5.1937504,-5.2125,-33.206253
1763129432556,-0.61076796,7.070193,6.602396,0.021380268,0.0044287695,-0.00962112,0.39737025,-0.03974008,-0.14545421,-5.1937504,-5.2125,-33.206253
1763129432557,-0.6765706,6.987042,6.486344,0.021380268,0.0044287695,-0.00962112,0.39737025,-0.03974008,-0.14545421,-5.1937504,-5.2125,-33.206253
1763129432558,-0.6765706,6.987042,6.486344,0.021380268,0.0044287695,-0.00962112,0.397587,-0.03954486,-0.14597575,-5.1937504,-5.2125,-33.206253
1763129432560,-0.6765706,6.987042,6.486344,0.021380268,0.0044287695,-0.00962112,0.397587,-0.03954486,-0.14597575,-6.525,-6.3375,-34.36875
1763129432578,-0.6765706,6.987042,6.486344,0.014355322,-0.009315688,0.0058032153,0.397587,-0.03954486,-0.14597575,-6.525,-6.3375,-34.36875
1763129432579,-0.6765706,6.987042,6.486344,0.014355322,-0.009315688,0.0058032153,0.39776003,-0.03947331,-0.14654547,-6.525,-6.3375,-34.36875
1763129432581,-0.4223332,7.079166,6.567102,0.014355322,-0.009315688,0.0058032153,0.39776003,-0.03947331,-0.14654547,-6.525,-6.3375,-34.36875
1763129432582,-0.4223332,7.079166,6.567102,0.014355322,-0.009315688,0.0058032153,0.39776003,-0.03947331,-0.14654547,-3.7687502,-2.8125,-35.381252
1763129432598,-0.4223332,7.079166,6.567102,-0.007941242,0.012522728,-0.019547673,0.39776003,-0.03947331,-0.14654547,-3.7687502,-2.8125,-35.381252
1763129432599,-0.4223332,7.079166,6.567102,-0.007941242,0.012522728,-0.019547673,0.3977346,-0.039268184,-0.14661042,-3.7687502,-2.8125,-35.381252
1763129432600,-0.4223332,7.079166,6.567102,-0.007941242,0.012522728,-0.019547673,0.3977346,-0.039268184,-0.14661042,-6.1125,-4.9500003,-34.612503
1763129432601,-0.36550367,7.135397,6.5629144,-0.007941242,0.012522728,-0.019547673,0.3977346,-0.039268184,-0.14661042,-6.1125,-4.9500003,-34.612503
1763129432618,-0.36550367,7.135397,6.5629144,-0.007941242,0.012522728,-0.019547673,0.3977346,-0.039268184,-0.14661042,-6.01875,-5.5687504,-34.55625
1763129432619,-0.36550367,7.135397,6.5629144,-0.019394957,0.015424335,-0.035430156,0.3977346,-0.039268184,-0.14661042,-6.01875,-5.5687504,-34.55625
1763129432620,-0.36550367,7.135397,6.5629144,-0.019394957,0.015424335,-0.035430156,0.3976723,-0.03900208,-0.1466325,-6.01875,-5.5687504,-34.55625
1763129432620,-0.52941203,7.1132636,6.588039,-0.019394957,0.015424335,-0.035430156,0.3976723,-0.03900208,-0.1466325,-6.01875,-5.5687504,-34.55625
1763129432637,-0.52941203,7.1132636,6.588039,-0.019394957,0.015424335,-0.035430156,0.3976723,-0.03900208,-0.1466325,-4.74375,-2.53125,-33.46875
1763129432639,-0.52941203,7.1132636,6.588039,-0.027488915,0.012064579,-0.014966187,0.3976723,-0.03900208,-0.1466325,-4.74375,-2.53125,-33.46875
1763129432640,-0.52941203,7.1132636,6.588039,-0.027488915,0.012064579,-0.014966187,0.39749599,-0.03871937,-0.1469004,-4.74375,-2.53125,-33.46875
1763129432642,-0.6233303,7.0809603,6.6149583,-0.027488915,0.012064579,-0.014966187,0.39749599,-0.03871937,-0.1469004,-4.74375,-2.53125,-33.46875
1763129432658,-0.6233303,7.0809603,6.6149583,-0.027488915,0.012064579,-0.014966187,0.39749599,-0.03871937,-0.1469004,-6.24375,-5.7937503,-33.975002
1763129432661,-0.44207397,7.128817,6.619744,-0.027488915,0.012064579,-0.014966187,0.39749599,-0.03871937,-0.1469004,-6.24375,-5.7937503,-33.975002
1763129432662,-0.44207397,7.128817,6.619744,-0.027488915,0.012064579,-0.014966187,0.39727235,-0.038466148,-0.14720888,-6.24375,-5.7937503,-33.975002
1763129432663,-0.44207397,7.128817,6.619744,-0.026572619,0.010231985,0.0061086477,0.39727235,-0.038466148,-0.14720888,-6.24375,-5.7937503,-33.975002
1763129432678,-0.44207397,7.128817,6.619744,-0.026572619,0.010231985,0.0061086477,0.39727235,-0.038466148,-0.14720888,-4.4812503,-3.9375002,-34.706253
1763129432681,-0.44207397,7.128817,6.619744,-0.026572619,0.010231985,0.0061086477,0.3971327,-0.038294215,-0.14704478,-4.4812503,-3.9375002,-34.706253
1763129432683,-0.42891344,7.1653075,6.619744,-0.026572619,0.010231985,0.0061086477,0.3971327,-0.038294215,-0.14704478,-4.4812503,-3.9375002,-34.706253
1763129432685,-0.42891344,7.1653075,6.619744,-0.021685699,0.018173227,0.0036651888,0.3971327,-0.038294215,-0.14704478,-4.4812503,-3.9375002,-34.706253
1763129432699,-0.42891344,7.1653075,6.619744,-0.021685699,0.018173227,0.0036651888,0.3971327,-0.038294215,-0.14704478,-5.3812504,-5.5875,-33.768753
1763129432703,-0.42891344,7.1653075,6.619744,-0.021685699,0.018173227,0.0036651888,0.3971581,-0.038063176,-0.14677523,-5.3812504,-5.5875,-33.768753
1763129432704,-0.42891344,7.1653075,6.619744,-0.00962112,0.025503604,0.0016798781,0.3971581,-0.038063176,-0.14677523,-5.3812504,-5.5875,-33.768753
1763129432705,-0.38165522,7.1509504,6.6406813,-0.00962112,0.025503604,0.0016798781,0.3971581,-0.038063176,-0.14677523,-5.3812504,-5.5875,-33.768753
1763129432717,-0.38165522,7.1509504,6.6406813,-0.00962112,0.025503604,0.0016798781,0.3971581,-0.038063176,-0.14677523,-4.8,-3.54375,-35.662502
1763129432724,-0.38165522,7.1509504,6.6406813,0.037262753,-0.0070249448,0.010384701,0.3971581,-0.038063176,-0.14677523,-4.8,-3.54375,-35.662502
1763129432724,-0.38165522,7.1509504,6.6406813,0.037262753,-0.0070249448,0.010384701,0.39751452,-0.038286567,-0.14646293,-4.8,-3.54375,-35.662502
1763129432726,-0.42412782,7.025327,6.2416778,0.037262753,-0.0070249448,0.010384701,0.39751452,-0.038286567,-0.14646293,-4.8,-3.54375,-35.662502
1763129432737,-0.42412782,7.025327,6.2416778,0.037262753,-0.0070249448,0.010384701,0.39751452,-0.038286567,-0.14646293,-5.8125,-5.2125,-35.362503
1763129432745,-0.42412782,7.025327,6.2416778,0.08567379,-0.031917684,0.0029016077,0.39751452,-0.038286567,-0.14646293,-5.8125,-5.2125,-35.362503
1763129432746,-0.85842514,6.8721867,5.3300123,0.08567379,-0.031917684,0.0029016077,0.39751452,-0.038286567,-0.14646293,-5.8125,-5.2125,-35.362503
1763129432749,-0.85842514,6.8721867,5.3300123,0.08567379,-0.031917684,0.0029016077,0.39860258,-0.038741354,-0.14635755,-5.8125,-5.2125,-35.362503
1763129432759,-0.85842514,6.8721867,5.3300123,0.08567379,-0.031917684,0.0029016077,0.39860258,-0.038741354,-0.14635755,-4.875,-4.6687503,-35.0625
1763129432766,-0.85842514,6.8721867,5.3300123,-9.162972E-4,-0.29779658,0.040011644,0.39860258,-0.038741354,-0.14635755,-4.875,-4.6687503,-35.0625
1763129432766,-0.79920274,6.966105,5.942575,-9.162972E-4,-0.29779658,0.040011644,0.39860258,-0.038741354,-0.14635755,-4.875,-4.6687503,-35.0625
1763129432779,-0.79920274,6.966105,5.942575,-9.162972E-4,-0.29779658,0.040011644,0.39940694,-0.0413065,-0.14784612,-4.875,-4.6687503,-35.0625
1763129432780,-0.79920274,6.966105,5.942575,-9.162972E-4,-0.29779658,0.040011644,0.39940694,-0.0413065,-0.14784612,-6.5062504,-6.4875,-33.7125
1763129432787,-0.79920274,6.966105,5.942575,-0.19883649,-0.24999641,0.10384701,0.39940694,-0.0413065,-0.14784612,-6.5062504,-6.4875,-33.7125
1763129432788,0.06819545,7.3046894,6.2871413,-0.19883649,-0.24999641,0.10384701,0.39940694,-0.0413065,-0.14784612,-6.5062504,-6.4875,-33.7125
1763129432800,0.06819545,7.3046894,6.2871413,-0.19883649,-0.24999641,0.10384701,0.3977819,-0.04342041,-0.1487603,-6.5062504,-6.4875,-33.7125
1763129432801,0.06819545,7.3046894,6.2871413,-0.19883649,-0.24999641,0.10384701,0.3977819,-0.04342041,-0.1487603,-3.9750001,-3.16875,-34.59375
1763129432808,0.06819545,7.3046894,6.2871413,-0.34193155,-0.11896592,-0.012064579,0.3977819,-0.04342041,-0.1487603,-3.9750001,-3.16875,-34.59375
1763129432809,0.12323037,7.4494553,7.524829,-0.34193155,-0.11896592,-0.012064579,0.3977819,-0.04342041,-0.1487603,-3.9750001,-3.16875,-34.59375
1763129432817,0.12323037,7.4494553,7.524829,-0.34193155,-0.11896592,-0.012064579,0.39497527,-0.04431522,-0.14818278,-3.9750001,-3.16875,-34.59375
1763129432818,0.12323037,7.4494553,7.524829,-0.34193155,-0.11896592,-0.012064579,0.39497527,-0.04431522,-0.14818278,-4.9125004,-4.51875,-34.21875
1763129432829,0.12323037,7.4494553,7.524829,-0.23716825,0.041996952,-0.07147118,0.39497527,-0.04431522,-0.14818278,-4.9125004,-4.51875,-34.21875
1763129432830,-0.43728834,6.8135624,7.5678997,-0.23716825,0.041996952,-0.07147118,0.39497527,-0.04431522,-0.14818278,-4.9125004,-4.51875,-34.21875
1763129432838,-0.43728834,6.8135624,7.5678997,-0.23716825,0.041996952,-0.07147118,0.3922115,-0.043684334,-0.14775386,-4.9125004,-4.51875,-34.21875
1763129432839,-0.43728834,6.8135624,7.5678997,-0.23716825,0.041996952,-0.07147118,0.3922115,-0.043684334,-0.14775386,-8.00625,-6.8250003,-32.550003
1763129432853,-1.1706885,6.88774,7.076773,-0.23716825,0.041996952,-0.07147118,0.3922115,-0.043684334,-0.14775386,-8.00625,-6.8250003,-32.550003
1763129432854,-1.1706885,6.88774,7.076773,0.0059559317,-0.009926553,-0.05650499,0.3922115,-0.043684334,-0.14775386,-8.00625,-6.8250003,-32.550003
