timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129255111,1.183849,5.686543,7.789834,-0.045814857,-0.062613636,0.028405212,0.04254508,-0.30942872,-0.89392716,-10.293751,-28.612501,-25.237501
1763129255112,1.268196,5.605187,7.8903327,-0.045814857,-0.062613636,0.028405212,0.04254508,-0.30942872,-0.89392716,-10.293751,-28.612501,-25.237501
1763129255117,1.268196,5.605187,7.8903327,-0.045814857,-0.062613636,0.028405212,0.04182129,-0.30930504,-0.89394,-10.293751,-28.612501,-25.237501
1763129255118,1.268196,5.605187,7.8903327,-0.045814857,-0.062613636,0.028405212,0.04182129,-0.30930504,-0.89394,-9.75,-29.456251,-26.531252
1763129255152,1.268196,5.605187,7.8903327,-0.077121675,0.060781047,0.03649917,0.04182129,-0.30930504,-0.89394,-9.75,-29.456251,-26.531252
1763129255153,1.3698909,5.541777,7.5613194,-0.077121675,0.060781047,0.03649917,0.04182129,-0.30930504,-0.89394,-9.75,-29.456251,-26.531252
1763129255154,1.3698909,5.541777,7.5613194,-0.077121675,0.060781047,0.03649917,0.041326225,-0.30842793,-0.8946353,-9.75,-29.456251,-26.531252
1763129255155,1.3698909,5.541777,7.5613194,-0.077121675,0.060781047,0.03649917,0.041326225,-0.30842793,-0.8946353,-9.637501,-28.63125,-27.000002
1763129255156,1.3698909,5.541777,7.5613194,-0.023823727,-0.07589995,0.0018325944,0.041326225,-0.30842793,-0.8946353,-9.637501,-28.63125,-27.000002
1763129255156,1.134198,5.6410794,7.7736826,-0.023823727,-0.07589995,0.0018325944,0.041326225,-0.30842793,-0.8946353,-9.637501,-28.63125,-27.000002
