timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129409485,-0.3702893,6.4444695,6.971489,-0.15164718,0.16936226,0.17150028,0.351718,-0.060861032,-0.20627016,-14.64375,-7.70625,-31.25625
1763129409485,-0.4660022,6.330212,6.9373913,-0.15164718,0.16936226,0.17150028,0.351718,-0.060861032,-0.20627016,-14.64375,-7.70625,-31.25625
1763129409498,-0.4660022,6.330212,6.9373913,-0.15164718,0.16936226,0.17150028,0.35057095,-0.059541386,-0.20408964,-14.64375,-7.70625,-31.25625
1763129409499,-0.4660022,6.330212,6.9373913,-0.15164718,0.16936226,0.17150028,0.35057095,-0.059541386,-0.20408964,-8.625,-3.91875,-32.1375
1763129409506,-0.4660022,6.330212,6.9373913,-0.21853687,0.1375973,0.228158,0.35057095,-0.059541386,-0.20408964,-8.625,-3.91875,-32.1375
1763129409506,-0.34277186,6.41097,7.0959153,-0.21853687,0.1375973,0.228158,0.35057095,-0.059541386,-0.20408964,-8.625,-3.91875,-32.1375
1763129409517,-0.34277186,6.41097,7.0959153,-0.21853687,0.1375973,0.228158,0.34867397,-0.058575165,-0.20156276,-8.625,-3.91875,-32.1375
1763129409517,-0.34277186,6.41097,7.0959153,-0.21853687,0.1375973,0.228158,0.34867397,-0.058575165,-0.20156276,-12.39375,-3.7875001,-29.04375
1763129409526,-0.34277186,6.41097,7.0959153,-0.21364996,0.09926552,0.2037234,0.34867397,-0.058575165,-0.20156276,-12.39375,-3.7875001,-29.04375
1763129409527,-0.17048861,6.5754766,7.2963142,-0.21364996,0.09926552,0.2037234,0.34867397,-0.058575165,-0.20156276,-12.39375,-3.7875001,-29.04375
1763129409537,-0.17048861,6.5754766,7.2963142,-0.21364996,0.09926552,0.2037234,0.34674868,-0.05791346,-0.19936623,-12.39375,-3.7875001,-29.04375
1763129409538,-0.17048861,6.5754766,7.2963142,-0.21364996,0.09926552,0.2037234,0.34674868,-0.05791346,-0.19936623,-13.181251,-4.3125,-29.60625
1763129409548,-0.17048861,6.5754766,7.2963142,-0.16096286,0.075289086,0.11041381,0.34674868,-0.05791346,-0.19936623,-13.181251,-4.3125,-29.60625
1763129409549,-0.13878371,6.5850477,7.400402,-0.16096286,0.075289086,0.11041381,0.34674868,-0.05791346,-0.19936623,-13.181251,-4.3125,-29.60625
1763129409558,-0.13878371,6.5850477,7.400402,-0.16096286,0.075289086,0.11041381,0.345334,-0.057277247,-0.1980563,-13.181251,-4.3125,-29.60625
1763129409559,-0.13878371,6.5850477,7.400402,-0.16096286,0.075289086,0.11041381,0.345334,-0.057277247,-0.1980563,-6.8437505,-2.86875,-33.5625
1763129409571,-0.13878371,6.5850477,7.400402,-0.0736092,0.016340632,0.04535671,0.345334,-0.057277247,-0.1980563,-6.8437505,-2.86875,-33.5625
1763129409572,-0.16450655,6.546763,7.4913297,-0.0736092,0.016340632,0.04535671,0.345334,-0.057277247,-0.1980563,-6.8437505,-2.86875,-33.5625
1763129409580,-0.16450655,6.546763,7.4913297,-0.0736092,0.016340632,0.04535671,0.34466094,-0.057156563,-0.19752745,-6.8437505,-2.86875,-33.5625
1763129409581,-0.16450655,6.546763,7.4913297,-0.0736092,0.016340632,0.04535671,0.34466094,-0.057156563,-0.19752745,-6.99375,-3.54375,-33.881252
1763129409590,-0.16450655,6.546763,7.4913297,0.010690134,-0.017867794,6.108648E-4,0.34466094,-0.057156563,-0.19752745,-6.99375,-3.54375,-33.881252
1763129409591,-0.18364914,6.418747,7.4416785,0.010690134,-0.017867794,6.108648E-4,0.34466094,-0.057156563,-0.19752745,-6.99375,-3.54375,-33.881252
1763129409597,-0.18364914,6.418747,7.4416785,0.010690134,-0.017867794,6.108648E-4,0.34466094,-0.057156563,-0.19752745,-8.34375,-3.05625,-34.10625
1763129409598,-0.18364914,6.418747,7.4416785,0.010690134,-0.017867794,6.108648E-4,0.34473276,-0.057373185,-0.19752328,-8.34375,-3.05625,-34.10625
1763129409613,-0.18364914,6.418747,7.4416785,0.038179047,0.009315688,0.0012217296,0.34473276,-0.057373185,-0.19752328,-8.34375,-3.05625,-34.10625
1763129409614,-0.22971097,6.320641,7.3064837,0.038179047,0.009315688,0.0012217296,0.34473276,-0.057373185,-0.19752328,-8.34375,-3.05625,-34.10625
1763129409618,-0.22971097,6.320641,7.3064837,0.038179047,0.009315688,0.0012217296,0.34510896,-0.05738443,-0.19741687,-8.34375,-3.05625,-34.10625
1763129409619,-0.22971097,6.320641,7.3064837,0.038179047,0.009315688,0.0012217296,0.34510896,-0.05738443,-0.19741687,-6.8250003,-2.23125,-33.881252
1763129409632,-0.22971097,6.320641,7.3064837,0.04459313,0.009315688,0.018936807,0.34510896,-0.05738443,-0.19741687,-6.8250003,-2.23125,-33.881252
1763129409633,-0.14177474,6.40439,7.3190465,0.04459313,0.009315688,0.018936807,0.34510896,-0.05738443,-0.19741687,-6.8250003,-2.23125,-33.881252
1763129409637,-0.14177474,6.40439,7.3190465,0.04459313,0.009315688,0.018936807,0.3455385,-0.057466004,-0.19715224,-6.8250003,-2.23125,-33.881252
1763129409638,-0.14177474,6.40439,7.3190465,0.04459313,0.009315688,0.018936807,0.3455385,-0.057466004,-0.19715224,-7.6312504,-1.7812501,-35.737503
1763129409655,-0.14177474,6.40439,7.3190465,0.08949169,0.023060145,-6.108648E-4,0.3455385,-0.057466004,-0.19715224,-7.6312504,-1.7812501,-35.737503
1763129409656,-0.08793623,6.5054865,7.4129643,0.08949169,0.023060145,-6.108648E-4,0.3455385,-0.057466004,-0.19715224,-7.6312504,-1.7812501,-35.737503
1763129409660,-0.08793623,6.5054865,7.4129643,0.08949169,0.023060145,-6.108648E-4,0.3455385,-0.057466004,-0.19715224,-9.3,-5.1937504,-32.30625
1763129409674,-0.08793623,6.5054865,7.4129643,0.11270455,0.060322896,-0.01282816,0.3455385,-0.057466004,-0.19715224,-9.3,-5.1937504,-32.30625
1763129409675,-0.19740787,6.4528446,7.332805,0.11270455,0.060322896,-0.01282816,0.3455385,-0.057466004,-0.19715224,-9.3,-5.1937504,-32.30625
1763129409679,-0.19740787,6.4528446,7.332805,0.11270455,0.060322896,-0.01282816,0.3455385,-0.057466004,-0.19715224,-7.6875005,-3.2250001,-33.412502
1763129409680,-0.19740787,6.4528446,7.332805,0.11270455,0.060322896,-0.01282816,0.34643942,-0.057582337,-0.19663498,-7.6875005,-3.2250001,-33.412502
1763129409681,-0.19740787,6.4528446,7.332805,0.11270455,0.060322896,-0.01282816,0.3476191,-0.05740077,-0.19594876,-7.6875005,-3.2250001,-33.412502
1763129409696,-0.19740787,6.4528446,7.332805,0.117438756,0.08307761,0.026572619,0.3476191,-0.05740077,-0.19594876,-7.6875005,-3.2250001,-33.412502
1763129409697,-0.2644069,6.4241304,7.3728848,0.117438756,0.08307761,0.026572619,0.3476191,-0.05740077,-0.19594876,-7.6875005,-3.2250001,-33.412502
1763129409699,-0.2644069,6.4241304,7.3728848,0.117438756,0.08307761,0.026572619,0.34887072,-0.05704931,-0.19505812,-7.6875005,-3.2250001,-33.412502
1763129409700,-0.2644069,6.4241304,7.3728848,0.117438756,0.08307761,0.026572619,0.34887072,-0.05704931,-0.19505812,-9.3,-5.0437503,-33.7125
1763129409716,-0.2644069,6.4241304,7.3728848,0.12156209,0.119271345,0.0490219,0.34887072,-0.05704931,-0.19505812,-9.3,-5.0437503,-33.7125
1763129409718,-0.17347965,6.419345,7.3830543,0.12156209,0.119271345,0.0490219,0.34887072,-0.05704931,-0.19505812,-9.3,-5.0437503,-33.7125
1763129409719,-0.17347965,6.419345,7.3830543,0.12156209,0.119271345,0.0490219,0.350115,-0.056383274,-0.19401333,-9.3,-5.0437503,-33.7125
1763129409720,-0.17347965,6.419345,7.3830543,0.12156209,0.119271345,0.0490219,0.350115,-0.056383274,-0.19401333,-9.262501,-4.55625,-33.825
1763129409739,-0.17347965,6.419345,7.3830543,0.12156209,0.119271345,0.0490219,0.35128912,-0.055320203,-0.19239827,-9.262501,-4.55625,-33.825
1763129409740,-0.17347965,6.419345,7.3830543,0.11133011,0.17470732,0.06520981,0.35128912,-0.055320203,-0.19239827,-9.262501,-4.55625,-33.825
1763129409741,-0.17347965,6.419345,7.3830543,0.11133011,0.17470732,0.06520981,0.35128912,-0.055320203,-0.19239827,-8.306251,-3.35625,-32.943752
1763129409743,-0.24765715,6.3972116,7.3399835,0.11133011,0.17470732,0.06520981,0.35128912,-0.055320203,-0.19239827,-8.306251,-3.35625,-32.943752
1763129409758,-0.24765715,6.3972116,7.3399835,0.11133011,0.17470732,0.06520981,0.35128912,-0.055320203,-0.19239827,-7.89375,-3.45,-34.48125
1763129409760,-0.32542387,6.3535423,7.5457664,0.11133011,0.17470732,0.06520981,0.35128912,-0.055320203,-0.19239827,-7.89375,-3.45,-34.48125
1763129409761,-0.32542387,6.3535423,7.5457664,0.11133011,0.17470732,0.06520981,0.35251132,-0.05360919,-0.19022298,-7.89375,-3.45,-34.48125
1763129409762,-0.32542387,6.3535423,7.5457664,0.10293072,0.25152358,0.10873393,0.35251132,-0.05360919,-0.19022298,-7.89375,-3.45,-34.48125
1763129409779,-0.32542387,6.3535423,7.5457664,0.10293072,0.25152358,0.10873393,0.35251132,-0.05360919,-0.19022298,-6.76875,-1.7437501,-34.59375
1763129409780,-0.32542387,6.3535423,7.5457664,0.092546016,0.3376555,0.17027856,0.35251132,-0.05360919,-0.19022298,-6.76875,-1.7437501,-34.59375
1763129409780,-0.32542387,6.3535423,7.5457664,0.092546016,0.3376555,0.17027856,0.35347328,-0.051226474,-0.18740761,-6.76875,-1.7437501,-34.59375
1763129409782,-0.3924229,6.2979093,7.4063845,0.092546016,0.3376555,0.17027856,0.35347328,-0.051226474,-0.18740761,-6.76875,-1.7437501,-34.59375
1763129409797,-0.3924229,6.2979093,7.4063845,0.092546016,0.3376555,0.17027856,0.35347328,-0.051226474,-0.18740761,-5.6625004,-2.2875001,-34.425003
1763129409800,-0.3924229,6.2979093,7.4063845,0.0820086,0.39385507,0.26755878,0.35347328,-0.051226474,-0.18740761,-5.6625004,-2.2875001,-34.425003
1763129409801,-0.3924229,6.2979093,7.4063845,0.0820086,0.39385507,0.26755878,0.3544635,-0.0485972,-0.18353063,-5.6625004,-2.2875001,-34.425003
1763129409802,-0.5808577,6.2488565,7.2341013,0.0820086,0.39385507,0.26755878,0.3544635,-0.0485972,-0.18353063,-5.6625004,-2.2875001,-34.425003
1763129409818,-0.5808577,6.2488565,7.2341013,0.0820086,0.39385507,0.26755878,0.3544635,-0.0485972,-0.18353063,-6.2625003,-2.41875,-34.875
1763129409822,-0.5808577,6.2488565,7.2341013,0.0820086,0.39385507,0.26755878,0.3552181,-0.045656536,-0.1789833,-6.2625003,-2.41875,-34.875
1763129409823,-0.5808577,6.2488565,7.2341013,0.038789913,0.43615746,0.35888305,0.3552181,-0.045656536,-0.1789833,-6.2625003,-2.41875,-34.875
1763129409824,-0.68075806,6.1938214,7.0169525,0.038789913,0.43615746,0.35888305,0.3552181,-0.045656536,-0.1789833,-6.2625003,-2.41875,-34.875
1763129409838,-0.68075806,6.1938214,7.0169525,0.038789913,0.43615746,0.35888305,0.3552181,-0.045656536,-0.1789833,-5.0625,-1.8375001,-36.037502
1763129409842,-0.61076796,6.2644095,7.007381,0.038789913,0.43615746,0.35888305,0.3552181,-0.045656536,-0.1789833,-5.0625,-1.8375001,-36.037502
1763129409843,-0.61076796,6.2644095,7.007381,-0.051923506,0.4479166,0.4431824,0.3552181,-0.045656536,-0.1789833,-5.0625,-1.8375001,-36.037502
1763129409844,-0.61076796,6.2644095,7.007381,-0.051923506,0.4479166,0.4431824,0.35527304,-0.042661384,-0.17374834,-5.0625,-1.8375001,-36.037502
1763129409857,-0.61076796,6.2644095,7.007381,-0.051923506,0.4479166,0.4431824,0.35527304,-0.042661384,-0.17374834,-7.36875,-4.2937503,-34.55625
1763129409864,-0.61076796,6.2644095,7.007381,-0.13301581,0.4499019,0.4790707,0.35527304,-0.042661384,-0.17374834,-7.36875,-4.2937503,-34.55625
1763129409865,-0.61076796,6.2644095,7.007381,-0.13301581,0.4499019,0.4790707,0.3546367,-0.03970777,-0.16793253,-7.36875,-4.2937503,-34.55625
1763129409866,-0.54376894,6.348757,7.079166,-0.13301581,0.4499019,0.4790707,0.3546367,-0.03970777,-0.16793253,-7.36875,-4.2937503,-34.55625
1763129409880,-0.54376894,6.348757,7.079166,-0.13301581,0.4499019,0.4790707,0.3546367,-0.03970777,-0.16793253,-6.4500003,-2.79375,-36.3375
1763129409884,-0.54376894,6.348757,7.079166,-0.13301581,0.4499019,0.4790707,0.3544408,-0.037576385,-0.1621918,-6.4500003,-2.79375,-36.3375
1763129409886,-0.54376894,6.348757,7.079166,-0.076052666,0.38026333,0.47586367,0.3544408,-0.037576385,-0.1621918,-6.4500003,-2.79375,-36.3375
1763129409887,-0.47676992,6.503692,7.428518,-0.076052666,0.38026333,0.47586367,0.3544408,-0.037576385,-0.1621918,-6.4500003,-2.79375,-36.3375
1763129409898,-0.47676992,6.503692,7.428518,-0.076052666,0.38026333,0.47586367,0.3544408,-0.037576385,-0.1621918,-6.5062504,-2.625,-33.675003
1763129409905,-0.47676992,6.503692,7.428518,0.20066908,0.25702137,0.3781253,0.3544408,-0.037576385,-0.1621918,-6.5062504,-2.625,-33.675003
1763129409906,-0.17048861,6.843473,7.3268228,0.20066908,0.25702137,0.3781253,0.3544408,-0.037576385,-0.1621918,-6.5062504,-2.625,-33.675003
1763129409918,-0.17048861,6.843473,7.3268228,0.20066908,0.25702137,0.3781253,0.35646048,-0.036804423,-0.15768223,-6.5062504,-2.625,-33.675003
1763129409919,-0.17048861,6.843473,7.3268228,0.20066908,0.25702137,0.3781253,0.35646048,-0.036804423,-0.15768223,-3.80625,-0.39375,-33.768753
1763129409926,-0.0849452,7.153343,6.799206,0.20066908,0.25702137,0.3781253,0.35646048,-0.036804423,-0.15768223,-3.80625,-0.39375,-33.768753
1763129409927,-0.0849452,7.153343,6.799206,0.34910923,0.082924895,0.1197295,0.35646048,-0.036804423,-0.15768223,-3.80625,-0.39375,-33.768753
1763129409938,-0.0849452,7.153343,6.799206,0.34910923,0.082924895,0.1197295,0.36006588,-0.037272222,-0.155347,-3.80625,-0.39375,-33.768753
1763129409939,-0.0849452,7.153343,6.799206,0.34910923,0.082924895,0.1197295,0.36006588,-0.037272222,-0.155347,-5.625,-0.69375,-36.956253
1763129409947,-0.0849452,7.153343,6.799206,0.24465135,0.0016798781,-0.0108428495,0.36006588,-0.037272222,-0.155347,-5.625,-0.69375,-36.956253
1763129409948,-0.36670008,6.7555366,6.599405,0.24465135,0.0016798781,-0.0108428495,0.36006588,-0.037272222,-0.155347,-5.625,-0.69375,-36.956253
1763129409957,-0.36670008,6.7555366,6.599405,0.24465135,0.0016798781,-0.0108428495,0.36341572,-0.03792336,-0.15407446,-5.625,-0.69375,-36.956253
1763129409958,-0.36670008,6.7555366,6.599405,0.24465135,0.0016798781,-0.0108428495,0.36341572,-0.03792336,-0.15407446,-4.5375004,-1.3687501,-33.73125
1763129409968,-0.36670008,6.7555366,6.599405,0.09560034,-0.027641632,0.025045456,0.36341572,-0.03792336,-0.15407446,-4.5375004,-1.3687501,-33.73125
1763129409969,-0.3074777,6.8039913,6.6885376,0.09560034,-0.027641632,0.025045456,0.36341572,-0.03792336,-0.15407446,-4.5375004,-1.3687501,-33.73125
1763129409980,-0.3074777,6.8039913,6.6885376,0.09560034,-0.027641632,0.025045456,0.36500344,-0.038467348,-0.15351981,-4.5375004,-1.3687501,-33.73125
1763129409981,-0.3074777,6.8039913,6.6885376,0.09560034,-0.027641632,0.025045456,0.36500344,-0.038467348,-0.15351981,-5.34375,-1.8937501,-34.59375
1763129409989,-0.3074777,6.8039913,6.6885376,0.030390523,-0.054672398,0.0018325944,0.36500344,-0.038467348,-0.15351981,-5.34375,-1.8937501,-34.59375
1763129409990,-0.13758731,6.8656063,7.0097737,0.030390523,-0.054672398,0.0018325944,0.36500344,-0.038467348,-0.15351981,-5.34375,-1.8937501,-34.59375
1763129409998,-0.13758731,6.8656063,7.0097737,0.030390523,-0.054672398,0.0018325944,0.36584675,-0.03912557,-0.1532234,-5.34375,-1.8937501,-34.59375
1763129409999,-0.13758731,6.8656063,7.0097737,0.030390523,-0.054672398,0.0018325944,0.36584675,-0.03912557,-0.1532234,-5.3625,-1.7437501,-35.23125
1763129410010,-0.13758731,6.8656063,7.0097737,0.016798781,-0.039095346,-0.017867794,0.36584675,-0.03912557,-0.1532234,-5.3625,-1.7437501,-35.23125
1763129410011,-0.2428715,6.7334027,7.2323065,0.016798781,-0.039095346,-0.017867794,0.36584675,-0.03912557,-0.1532234,-5.3625,-1.7437501,-35.23125
1763129410022,-0.2428715,6.7334027,7.2323065,0.016798781,-0.039095346,-0.017867794,0.36625618,-0.039686643,-0.15278625,-5.3625,-1.7437501,-35.23125
